Betamv, Betapv,V,Rs,Rv,P
0.96,0.59 ,0.35419, 0.00984809,0.635962,0.64581
0.97,0.59 ,0.345167, 0.00986818,0.644965,0.654833
0.98,0.59 ,0.336405, 0.0098884,0.653706,0.663595
0.99,0.59 ,0.327897, 0.00990875,0.662195,0.672103
1,0.59 ,0.319632, 0.00992922,0.670439,0.680368
0,0.6 ,0.983467, 0.00839175,0.00814164,0.0165334
0.01,0.6 ,0.983381, 0.00840315,0.00821598,0.0166191
0.02,0.6 ,0.983292, 0.00841461,0.00829301,0.0167076
0.03,0.6 ,0.983201, 0.00842613,0.00837288,0.016799
0.04,0.6 ,0.983107, 0.00843772,0.00845573,0.0168934
0.05,0.6 ,0.983009, 0.00844937,0.00854173,0.0169911
0.06,0.6 ,0.982908, 0.00846108,0.00863105,0.0170921
0.07,0.6 ,0.982803, 0.00847286,0.00872387,0.0171967
0.08,0.6 ,0.982695, 0.0084847,0.0088204,0.0173051
0.09,0.6 ,0.982583, 0.00849661,0.00892086,0.0174175
0.1,0.6 ,0.982466, 0.00850858,0.00902546,0.017534
0.11,0.6 ,0.982345, 0.00852062,0.00913446,0.0176551
0.12,0.6 ,0.982219, 0.00853273,0.00924814,0.0177809
0.13,0.6 ,0.982088, 0.0085449,0.00936678,0.0179117
0.14,0.6 ,0.981952, 0.00855714,0.00949071,0.0180479
0.15,0.6 ,0.98181, 0.00856945,0.00962026,0.0181897
0.16,0.6 ,0.981662, 0.00858183,0.00975582,0.0183376
0.17,0.6 ,0.981508, 0.00859428,0.00989778,0.0184921
0.18,0.6 ,0.981347, 0.0086068,0.0100466,0.0186534
0.19,0.6 ,0.981178, 0.00861938,0.0102028,0.0188222
0.2,0.6 ,0.981001, 0.00863204,0.0103668,0.0189989
0.21,0.6 ,0.980816, 0.00864477,0.0105393,0.0191841
0.22,0.6 ,0.980621, 0.00865757,0.010721,0.0193786
0.23,0.6 ,0.980417, 0.00867045,0.0109124,0.0195829
0.24,0.6 ,0.980202, 0.00868339,0.0111145,0.0197979
0.25,0.6 ,0.979975, 0.00869641,0.0113281,0.0200245
0.26,0.6 ,0.979736, 0.00870951,0.0115542,0.0202637
0.27,0.6 ,0.979484, 0.00872268,0.0117938,0.0205164
0.28,0.6 ,0.979216, 0.00873592,0.0120481,0.020784
0.29,0.6 ,0.978932, 0.00874924,0.0123186,0.0210678
0.3,0.6 ,0.978631, 0.00876264,0.0126067,0.0213694
0.31,0.6 ,0.97831, 0.00877611,0.0129142,0.0216904
0.32,0.6 ,0.977967, 0.00878967,0.0132431,0.0220328
0.33,0.6 ,0.977601, 0.0088033,0.0135955,0.0223988
0.34,0.6 ,0.977209, 0.008817,0.0139739,0.0227909
0.35,0.6 ,0.976788, 0.00883079,0.0143814,0.0232122
0.36,0.6 ,0.976334, 0.00884466,0.0148211,0.0236658
0.37,0.6 ,0.975844, 0.00885861,0.0152971,0.0241557
0.38,0.6 ,0.975314, 0.00887264,0.0158137,0.0246863
0.39,0.6 ,0.974737, 0.00888675,0.0163762,0.0252629
0.4,0.6 ,0.974108, 0.00890094,0.0169907,0.0258917
0.41,0.6 ,0.97342, 0.00891522,0.0176646,0.0265798
0.42,0.6 ,0.972664, 0.00892958,0.0184064,0.027336
0.43,0.6 ,0.971829, 0.00894402,0.0192265,0.0281705
0.44,0.6 ,0.970904, 0.00895855,0.0201374,0.0290959
0.45,0.6 ,0.969873, 0.00897317,0.0211541,0.0301273
0.46,0.6 ,0.968717, 0.00898787,0.0222952,0.0312831
0.47,0.6 ,0.967414, 0.00900266,0.0235835,0.0325862
0.48,0.6 ,0.965935, 0.00901754,0.0250474,0.034065
0.49,0.6 ,0.964245, 0.0090325,0.0267225,0.035755
0.5,0.6 ,0.962299, 0.00904755,0.0286539,0.0377015
0.51,0.6 ,0.960038, 0.0090627,0.030899,0.0399617
0.52,0.6 ,0.95739, 0.00907793,0.0335316,0.0426095
0.53,0.6 ,0.95426, 0.00909325,0.0366466,0.0457399
0.54,0.6 ,0.950525, 0.00910867,0.0403668,0.0494754
0.55,0.6 ,0.946027, 0.00912418,0.0448489,0.053973
0.56,0.6 ,0.94057, 0.00913978,0.0502904,0.0594302
0.57,0.6 ,0.933914, 0.00915548,0.0569308,0.0660863
0.58,0.6 ,0.925788, 0.00917127,0.0650412,0.0742125
0.59,0.6 ,0.915919, 0.00918715,0.0748935,0.0840806
0.6,0.6 ,0.904094, 0.00920313,0.0867026,0.0959057
0.61,0.6 ,0.890226, 0.00921921,0.100555,0.109774
0.62,0.6 ,0.874408, 0.00923539,0.116356,0.125592
0.63,0.6 ,0.856909, 0.00925166,0.133839,0.143091
0.64,0.6 ,0.838107, 0.00926803,0.152624,0.161893
0.65,0.6 ,0.818409, 0.0092845,0.172307,0.181591
0.66,0.6 ,0.798183, 0.00930108,0.192516,0.201817
0.67,0.6 ,0.777734, 0.00931775,0.212949,0.222266
0.68,0.6 ,0.757293, 0.00933452,0.233372,0.242707
0.69,0.6 ,0.737032, 0.0093514,0.253617,0.262968
0.7,0.6 ,0.717071, 0.00936839,0.273561,0.282929
0.71,0.6 ,0.697492, 0.00938547,0.293122,0.302508
0.72,0.6 ,0.678353, 0.00940266,0.312245,0.321647
0.73,0.6 ,0.659686, 0.00941996,0.330894,0.340314
0.74,0.6 ,0.641514, 0.00943736,0.349048,0.358486
0.75,0.6 ,0.623847, 0.00945487,0.366699,0.376153
0.76,0.6 ,0.606686, 0.00947249,0.383842,0.393314
0.77,0.6 ,0.590029, 0.00949022,0.400481,0.409971
0.78,0.6 ,0.57387, 0.00950806,0.416622,0.42613
0.79,0.6 ,0.558199, 0.00952601,0.432275,0.441801
0.8,0.6 ,0.543006, 0.00954407,0.44745,0.456994
0.81,0.6 ,0.528278, 0.00956224,0.46216,0.471722
0.82,0.6 ,0.514002, 0.00958053,0.476417,0.485998
0.83,0.6 ,0.500166, 0.00959893,0.490235,0.499834
0.84,0.6 ,0.486754, 0.00961745,0.503628,0.513246
0.85,0.6 ,0.473755, 0.00963608,0.516609,0.526245
0.86,0.6 ,0.461153, 0.00965483,0.529192,0.538847
0.87,0.6 ,0.448936, 0.00967369,0.54139,0.551064
0.88,0.6 ,0.437092, 0.00969267,0.553216,0.562908
0.89,0.6 ,0.425606, 0.00971178,0.564682,0.574394
0.9,0.6 ,0.414467, 0.009731,0.575802,0.585533
0.91,0.6 ,0.403663, 0.00975035,0.586587,0.596337
0.92,0.6 ,0.393182, 0.00976981,0.597049,0.606818
0.93,0.6 ,0.383012, 0.0097894,0.607198,0.616988
0.94,0.6 ,0.373144, 0.00980911,0.617046,0.626856
0.95,0.6 ,0.363567, 0.00982895,0.626604,0.636433
0.96,0.6 ,0.354271, 0.00984891,0.63588,0.645729
0.97,0.6 ,0.345245, 0.009869,0.644886,0.654755
0.98,0.6 ,0.336481, 0.00988922,0.653629,0.663519
0.99,0.6 ,0.32797, 0.00990956,0.66212,0.67203
1,0.6 ,0.319704, 0.00993004,0.670366,0.680296
0,0.61 ,0.982226, 0.00839262,0.00938111,0.0177737
0.01,0.61 ,0.982143, 0.00840401,0.0094532,0.0178572
0.02,0.61 ,0.982057, 0.00841548,0.00952791,0.0179434
0.03,0.61 ,0.981968, 0.008427,0.0096054,0.0180324
0.04,0.61 ,0.981876, 0.00843859,0.00968581,0.0181244
0.05,0.61 ,0.98178, 0.00845023,0.0097693,0.0182195
0.06,0.61 ,0.981682, 0.00846195,0.00985603,0.018318
0.07,0.61 ,0.98158, 0.00847373,0.0099462,0.0184199
0.08,0.61 ,0.981474, 0.00848557,0.01004,0.0185256
0.09,0.61 ,0.981365, 0.00849748,0.0101376,0.0186351
0.1,0.61 ,0.981251, 0.00850945,0.0102393,0.0187488
0.11,0.61 ,0.981133, 0.00852149,0.0103453,0.0188668
0.12,0.61 ,0.981011, 0.00853359,0.0104559,0.0189895
0.13,0.61 ,0.980883, 0.00854577,0.0105713,0.0191171
0.14,0.61 ,0.98075, 0.00855801,0.010692,0.01925
0.15,0.61 ,0.980612, 0.00857032,0.0108181,0.0193884
0.16,0.61 ,0.980467, 0.00858269,0.0109501,0.0195328
0.17,0.61 ,0.980316, 0.00859514,0.0110885,0.0196836
0.18,0.61 ,0.980159, 0.00860766,0.0112335,0.0198412
0.19,0.61 ,0.979994, 0.00862025,0.0113857,0.020006
0.2,0.61 ,0.979821, 0.0086329,0.0115457,0.0201786
0.21,0.61 ,0.97964, 0.00864563,0.011714,0.0203597
0.22,0.61 ,0.97945, 0.00865843,0.0118913,0.0205497
0.23,0.61 ,0.97925, 0.00867131,0.0120782,0.0207495
0.24,0.61 ,0.97904, 0.00868426,0.0122756,0.0209598
0.25,0.61 ,0.978819, 0.00869728,0.0124842,0.0211815
0.26,0.61 ,0.978584, 0.00871037,0.0127051,0.0214155
0.27,0.61 ,0.978337, 0.00872354,0.0129394,0.0216629
0.28,0.61 ,0.978075, 0.00873678,0.0131882,0.0219249
0.29,0.61 ,0.977797, 0.0087501,0.0134528,0.0222029
0.3,0.61 ,0.977502, 0.0087635,0.0137348,0.0224983
0.31,0.61 ,0.977187, 0.00877697,0.014036,0.0228129
0.32,0.61 ,0.976851, 0.00879052,0.0143581,0.0231486
0.33,0.61 ,0.976492, 0.00880415,0.0147035,0.0235076
0.34,0.61 ,0.976108, 0.00881786,0.0150746,0.0238924
0.35,0.61 ,0.975694, 0.00883165,0.0154742,0.0243059
0.36,0.61 ,0.975249, 0.00884552,0.0159058,0.0247513
0.37,0.61 ,0.974767, 0.00885946,0.0163731,0.0252326
0.38,0.61 ,0.974246, 0.00887349,0.0168806,0.0257541
0.39,0.61 ,0.973679, 0.0088876,0.0174334,0.026321
0.4,0.61 ,0.97306, 0.0089018,0.0180377,0.0269395
0.41,0.61 ,0.972383, 0.00891607,0.0187007,0.0276168
0.42,0.61 ,0.971639, 0.00893043,0.019431,0.0283614
0.43,0.61 ,0.970816, 0.00894488,0.0202387,0.0291836
0.44,0.61 ,0.969904, 0.00895941,0.0211363,0.0300957
0.45,0.61 ,0.968887, 0.00897402,0.0221388,0.0311129
0.46,0.61 ,0.967747, 0.00898872,0.0232646,0.0322534
0.47,0.61 ,0.96646, 0.00900351,0.0245364,0.0335399
0.48,0.61 ,0.964999, 0.00901839,0.0259822,0.0350006
0.49,0.61 ,0.963329, 0.00903335,0.0276376,0.036671
0.5,0.61 ,0.961404, 0.00904841,0.0295472,0.0385956
0.51,0.61 ,0.959168, 0.00906355,0.0317681,0.0408317
0.52,0.61 ,0.956548, 0.00907878,0.0343735,0.0434523
0.53,0.61 ,0.953448, 0.00909411,0.0374576,0.0465517
0.54,0.61 ,0.949749, 0.00910952,0.0411419,0.0502515
0.55,0.61 ,0.945293, 0.00912503,0.0455821,0.0547072
0.56,0.61 ,0.939885, 0.00914063,0.050974,0.0601146
0.57,0.61 ,0.933289, 0.00915633,0.057555,0.0667113
0.58,0.61 ,0.925233, 0.00917211,0.0655948,0.0747669
0.59,0.61 ,0.915447, 0.009188,0.0753649,0.0845529
0.6,0.61 ,0.903714, 0.00920398,0.0870824,0.0962863
0.61,0.61 ,0.889942, 0.00922006,0.100838,0.110058
0.62,0.61 ,0.874218, 0.00923623,0.116546,0.125782
0.63,0.61 ,0.856804, 0.0092525,0.133944,0.143196
0.64,0.61 ,0.838073, 0.00926888,0.152658,0.161927
0.65,0.61 ,0.818432, 0.00928535,0.172283,0.181568
0.66,0.61 ,0.79825, 0.00930192,0.192448,0.20175
0.67,0.61 ,0.777833, 0.00931859,0.212849,0.222167
0.68,0.61 ,0.757415, 0.00933537,0.233249,0.242585
0.69,0.61 ,0.73717, 0.00935225,0.253478,0.26283
0.7,0.61 ,0.71722, 0.00936923,0.273411,0.28278
0.71,0.61 ,0.697648, 0.00938631,0.292965,0.302352
0.72,0.61 ,0.678512, 0.0094035,0.312084,0.321488
0.73,0.61 ,0.659847, 0.0094208,0.330732,0.340153
0.74,0.61 ,0.641675, 0.0094382,0.348887,0.358325
0.75,0.61 ,0.624006, 0.00945571,0.366538,0.375994
0.76,0.61 ,0.606843, 0.00947333,0.383684,0.393157
0.77,0.61 ,0.590183, 0.00949106,0.400326,0.409817
0.78,0.61 ,0.57402, 0.0095089,0.416471,0.42598
0.79,0.61 ,0.558346, 0.00952685,0.432127,0.441654
0.8,0.61 ,0.543149, 0.00954491,0.447306,0.456851
0.81,0.61 ,0.528417, 0.00956308,0.46202,0.471583
0.82,0.61 ,0.514138, 0.00958137,0.476281,0.485862
0.83,0.61 ,0.500297, 0.00959977,0.490103,0.499703
0.84,0.61 ,0.486882, 0.00961828,0.5035,0.513118
0.85,0.61 ,0.473878, 0.00963691,0.516485,0.526122
0.86,0.61 ,0.461273, 0.00965566,0.529072,0.538727
0.87,0.61 ,0.449052, 0.00967452,0.541273,0.550948
0.88,0.61 ,0.437204, 0.00969351,0.553103,0.562796
0.89,0.61 ,0.425714, 0.00971261,0.564573,0.574286
0.9,0.61 ,0.414572, 0.00973183,0.575696,0.585428
0.91,0.61 ,0.403764, 0.00975117,0.586485,0.596236
0.92,0.61 ,0.39328, 0.00977064,0.596949,0.60672
0.93,0.61 ,0.383108, 0.00979023,0.607102,0.616892
0.94,0.61 ,0.373237, 0.00980994,0.616953,0.626763
0.95,0.61 ,0.363656, 0.00982978,0.626514,0.636344
0.96,0.61 ,0.354357, 0.00984974,0.635793,0.645643
0.97,0.61 ,0.345329, 0.00986983,0.644801,0.654671
0.98,0.61 ,0.336563, 0.00989004,0.653547,0.663437
0.99,0.61 ,0.328049, 0.00991039,0.662041,0.671951
1,0.61 ,0.31978, 0.00993086,0.670289,0.68022
0,0.62 ,0.980455, 0.00839349,0.0111519,0.0195454
0.01,0.62 ,0.980375, 0.00840489,0.0112202,0.0196251
0.02,0.62 ,0.980293, 0.00841635,0.011291,0.0197073
0.03,0.62 ,0.980208, 0.00842787,0.0113644,0.0197923
0.04,0.62 ,0.98012, 0.00843946,0.0114407,0.0198801
0.05,0.62 ,0.980029, 0.00845111,0.0115199,0.019971
0.06,0.62 ,0.979935, 0.00846282,0.0116022,0.0200651
0.07,0.62 ,0.979838, 0.0084746,0.0116879,0.0201625
0.08,0.62 ,0.979737, 0.00848644,0.011777,0.0202635
0.09,0.62 ,0.979632, 0.00849835,0.0118699,0.0203682
0.1,0.62 ,0.979523, 0.00851032,0.0119666,0.0204769
0.11,0.62 ,0.97941, 0.00852236,0.0120675,0.0205899
0.12,0.62 ,0.979293, 0.00853447,0.0121728,0.0207073
0.13,0.62 ,0.97917, 0.00854664,0.0122829,0.0208295
0.14,0.62 ,0.979043, 0.00855888,0.0123979,0.0209568
0.15,0.62 ,0.978911, 0.00857119,0.0125182,0.0210894
0.16,0.62 ,0.978772, 0.00858357,0.0126443,0.0212279
0.17,0.62 ,0.978628, 0.00859601,0.0127764,0.0213724
0.18,0.62 ,0.978476, 0.00860853,0.012915,0.0215236
0.19,0.62 ,0.978318, 0.00862112,0.0130607,0.0216818
0.2,0.62 ,0.978152, 0.00863377,0.0132138,0.0218475
0.21,0.62 ,0.977979, 0.0086465,0.0133749,0.0220214
0.22,0.62 ,0.977796, 0.0086593,0.0135448,0.0222041
0.23,0.62 ,0.977604, 0.00867218,0.013724,0.0223962
0.24,0.62 ,0.977402, 0.00868512,0.0139133,0.0225984
0.25,0.62 ,0.977188, 0.00869814,0.0141136,0.0228118
0.26,0.62 ,0.976963, 0.00871124,0.0143259,0.0230371
0.27,0.62 ,0.976725, 0.00872441,0.0145511,0.0232755
0.28,0.62 ,0.976472, 0.00873765,0.0147904,0.0235281
0.29,0.62 ,0.976204, 0.00875097,0.0150452,0.0237962
0.3,0.62 ,0.975919, 0.00876437,0.0153169,0.0240813
0.31,0.62 ,0.975615, 0.00877784,0.0156073,0.0243851
0.32,0.62 ,0.97529, 0.00879139,0.0159181,0.0247095
0.33,0.62 ,0.974943, 0.00880502,0.0162517,0.0250567
0.34,0.62 ,0.974571, 0.00881873,0.0166103,0.025429
0.35,0.62 ,0.974171, 0.00883251,0.0169969,0.0258294
0.36,0.62 ,0.973739, 0.00884638,0.0174148,0.0262612
0.37,0.62 ,0.973272, 0.00886033,0.0178676,0.0267279
0.38,0.62 ,0.972766, 0.00887436,0.0183598,0.0272342
0.39,0.62 ,0.972215, 0.00888847,0.0188965,0.027785
0.4,0.62 ,0.971614, 0.00890266,0.0194838,0.0283864
0.41,0.62 ,0.970954, 0.00891694,0.0201287,0.0290456
0.42,0.62 ,0.970229, 0.0089313,0.0208397,0.029771
0.43,0.62 ,0.969427, 0.00894574,0.021627,0.0305728
0.44,0.62 ,0.968537, 0.00896027,0.0225029,0.0314632
0.45,0.62 ,0.967543, 0.00897488,0.0234822,0.0324571
0.46,0.62 ,0.966427, 0.00898958,0.0245831,0.0335727
0.47,0.62 ,0.965168, 0.00900437,0.0258281,0.0348325
0.48,0.62 ,0.963736, 0.00901925,0.0272451,0.0362644
0.49,0.62 ,0.962096, 0.00903421,0.0288693,0.0379035
0.5,0.62 ,0.960206, 0.00904926,0.030745,0.0397943
0.51,0.62 ,0.958007, 0.00906441,0.0329287,0.0419931
0.52,0.62 ,0.955427, 0.00907964,0.035493,0.0445726
0.53,0.62 ,0.952374, 0.00909496,0.0385313,0.0476262
0.54,0.62 ,0.948726, 0.00911038,0.0421639,0.0512743
0.55,0.62 ,0.944329, 0.00912589,0.0465451,0.055671
0.56,0.62 ,0.93899, 0.00914149,0.0518686,0.0610101
0.57,0.62 ,0.932473, 0.00915718,0.0583701,0.0675273
0.58,0.62 ,0.92451, 0.00917297,0.0663174,0.0754903
0.59,0.62 ,0.914829, 0.00918885,0.0759817,0.0851706
0.6,0.62 ,0.903212, 0.00920483,0.0875827,0.0967876
0.61,0.62 ,0.889562, 0.00922091,0.101218,0.110438
0.62,0.62 ,0.873955, 0.00923708,0.116808,0.126045
0.63,0.62 ,0.856647, 0.00925336,0.1341,0.143353
0.64,0.62 ,0.838006, 0.00926973,0.152725,0.161994
0.65,0.62 ,0.818435, 0.0092862,0.172279,0.181565
0.66,0.62 ,0.798307, 0.00930277,0.19239,0.201693
0.67,0.62 ,0.77793, 0.00931944,0.21275,0.22207
0.68,0.62 ,0.757541, 0.00933622,0.233122,0.242459
0.69,0.62 ,0.737316, 0.0093531,0.253331,0.262684
0.7,0.62 ,0.717379, 0.00937008,0.273251,0.282621
0.71,0.62 ,0.697816, 0.00938716,0.292797,0.302184
0.72,0.62 ,0.678685, 0.00940435,0.311911,0.321315
0.73,0.62 ,0.660022, 0.00942165,0.330556,0.339978
0.74,0.62 ,0.64185, 0.00943905,0.348711,0.35815
0.75,0.62 ,0.624179, 0.00945656,0.366364,0.375821
0.76,0.62 ,0.607013, 0.00947418,0.383512,0.392987
0.77,0.62 ,0.59035, 0.00949191,0.400158,0.40965
0.78,0.62 ,0.574184, 0.00950974,0.416306,0.425816
0.79,0.62 ,0.558506, 0.00952769,0.431967,0.441494
0.8,0.62 ,0.543304, 0.00954575,0.44715,0.456696
0.81,0.62 ,0.528568, 0.00956392,0.461868,0.471432
0.82,0.62 ,0.514284, 0.00958221,0.476134,0.485716
0.83,0.62 ,0.500439, 0.00960061,0.48996,0.499561
0.84,0.62 ,0.487019, 0.00961912,0.503362,0.512981
0.85,0.62 ,0.474011, 0.00963775,0.516351,0.525989
0.86,0.62 ,0.461401, 0.0096565,0.528942,0.538599
0.87,0.62 ,0.449177, 0.00967536,0.541148,0.550823
0.88,0.62 ,0.437324, 0.00969434,0.552981,0.562676
0.89,0.62 ,0.425831, 0.00971344,0.564456,0.574169
0.9,0.62 ,0.414685, 0.00973267,0.575583,0.585315
0.91,0.62 ,0.403873, 0.00975201,0.586375,0.596127
0.92,0.62 ,0.393385, 0.00977147,0.596843,0.606615
0.93,0.62 ,0.38321, 0.00979106,0.606999,0.61679
0.94,0.62 ,0.373335, 0.00981077,0.616854,0.626665
0.95,0.62 ,0.363752, 0.00983061,0.626417,0.636248
0.96,0.62 ,0.35445, 0.00985057,0.6357,0.64555
0.97,0.62 ,0.345418, 0.00987066,0.644711,0.654582
0.98,0.62 ,0.336649, 0.00989087,0.65346,0.663351
0.99,0.62 ,0.328133, 0.00991121,0.661956,0.671867
1,0.62 ,0.319861, 0.00993169,0.670207,0.680139
0,0.63 ,0.977767, 0.00839437,0.0138389,0.0222333
0.01,0.63 ,0.977694, 0.00840577,0.0139002,0.022306
0.02,0.63 ,0.977619, 0.00841723,0.0139638,0.0223811
0.03,0.63 ,0.977541, 0.00842875,0.0140299,0.0224587
0.04,0.63 ,0.977461, 0.00844034,0.0140986,0.022539
0.05,0.63 ,0.977378, 0.00845199,0.0141701,0.0226221
0.06,0.63 ,0.977292, 0.0084637,0.0142444,0.0227081
0.07,0.63 ,0.977203, 0.00847548,0.0143219,0.0227973
0.08,0.63 ,0.97711, 0.00848732,0.0144025,0.0228899
0.09,0.63 ,0.977014, 0.00849923,0.0144867,0.0229859
0.1,0.63 ,0.976914, 0.0085112,0.0145745,0.0230857
0.11,0.63 ,0.976811, 0.00852324,0.0146661,0.0231893
0.12,0.63 ,0.976703, 0.00853534,0.0147619,0.0232972
0.13,0.63 ,0.97659, 0.00854752,0.0148621,0.0234096
0.14,0.63 ,0.976473, 0.00855976,0.0149669,0.0235267
0.15,0.63 ,0.976351, 0.00857206,0.0150768,0.0236488
0.16,0.63 ,0.976224, 0.00858444,0.0151919,0.0237764
0.17,0.63 ,0.97609, 0.00859689,0.0153128,0.0239097
0.18,0.63 ,0.975951, 0.0086094,0.0154398,0.0240492
0.19,0.63 ,0.975805, 0.00862199,0.0155734,0.0241954
0.2,0.63 ,0.975651, 0.00863465,0.015714,0.0243487
0.21,0.63 ,0.97549, 0.00864738,0.0158622,0.0245096
0.22,0.63 ,0.975321, 0.00866018,0.0160186,0.0246788
0.23,0.63 ,0.975143, 0.00867305,0.0161839,0.0248569
0.24,0.63 ,0.974955, 0.008686,0.0163587,0.0250447
0.25,0.63 ,0.974757, 0.00869902,0.016544,0.025243
0.26,0.63 ,0.974547, 0.00871211,0.0167405,0.0254526
0.27,0.63 ,0.974325, 0.00872528,0.0169493,0.0256746
0.28,0.63 ,0.97409, 0.00873852,0.0171716,0.0259101
0.29,0.63 ,0.97384, 0.00875184,0.0174086,0.0261605
0.3,0.63 ,0.973573, 0.00876524,0.0176617,0.026427
0.31,0.63 ,0.973289, 0.00877871,0.0179327,0.0267114
0.32,0.63 ,0.972985, 0.00879226,0.0182232,0.0270154
0.33,0.63 ,0.972659, 0.00880589,0.0185354,0.0273413
0.34,0.63 ,0.972309, 0.0088196,0.0188717,0.0276913
0.35,0.63 ,0.971932, 0.00883338,0.0192349,0.0280683
0.36,0.63 ,0.971525, 0.00884725,0.0196281,0.0284753
0.37,0.63 ,0.971084, 0.0088612,0.020055,0.0289162
0.38,0.63 ,0.970605, 0.00887523,0.0205199,0.0293951
0.39,0.63 ,0.970083, 0.00888934,0.0210278,0.0299172
0.4,0.63 ,0.969512, 0.00890353,0.0215847,0.0304882
0.41,0.63 ,0.968885, 0.0089178,0.0221975,0.0311153
0.42,0.63 ,0.968193, 0.00893216,0.0228745,0.0318067
0.43,0.63 ,0.967428, 0.00894661,0.0236259,0.0325725
0.44,0.63 ,0.966575, 0.00896114,0.0244635,0.0334247
0.45,0.63 ,0.965622, 0.00897575,0.0254022,0.034378
0.46,0.63 ,0.96455, 0.00899045,0.0264599,0.0354503
0.47,0.63 ,0.963336, 0.00900524,0.0276588,0.036664
0.48,0.63 ,0.961953, 0.00902011,0.0290266,0.0380467
0.49,0.63 ,0.960367, 0.00903508,0.0305981,0.0396331
0.5,0.63 ,0.958533, 0.00905013,0.0324171,0.0414672
0.51,0.63 ,0.956395, 0.00906527,0.0345396,0.0436049
0.52,0.63 ,0.953882, 0.0090805,0.0370377,0.0461182
0.53,0.63 ,0.950901, 0.00909583,0.0400037,0.0490995
0.54,0.63 ,0.947332, 0.00911124,0.0435568,0.052668
0.55,0.63 ,0.943024, 0.00912675,0.0478496,0.0569764
0.56,0.63 ,0.937784, 0.00914235,0.0530741,0.0622165
0.57,0.63 ,0.931378, 0.00915804,0.0594636,0.0686216
0.58,0.63 ,0.923542, 0.00917383,0.0672843,0.0764581
0.59,0.63 ,0.914003, 0.00918971,0.0768074,0.0859971
0.6,0.63 ,0.902539, 0.00920569,0.0882558,0.0974615
0.61,0.63 ,0.889044, 0.00922177,0.101734,0.110956
0.62,0.63 ,0.873588, 0.00923794,0.117174,0.126412
0.63,0.63 ,0.856415, 0.00925422,0.134331,0.143585
0.64,0.63 ,0.837887, 0.00927059,0.152843,0.162113
0.65,0.63 ,0.818406, 0.00928706,0.172307,0.181594
0.66,0.63 ,0.798347, 0.00930363,0.192349,0.201653
0.67,0.63 ,0.77802, 0.0093203,0.212659,0.22198
0.68,0.63 ,0.757668, 0.00933707,0.232995,0.242332
0.69,0.63 ,0.737468, 0.00935395,0.253178,0.262532
0.7,0.63 ,0.717548, 0.00937093,0.273081,0.282452
0.71,0.63 ,0.697995, 0.00938801,0.292617,0.302005
0.72,0.63 ,0.67887, 0.0094052,0.311724,0.32113
0.73,0.63 ,0.660211, 0.0094225,0.330367,0.339789
0.74,0.63 ,0.642039, 0.0094399,0.348521,0.357961
0.75,0.63 ,0.624367, 0.00945741,0.366176,0.375633
0.76,0.63 ,0.607199, 0.00947503,0.383326,0.392801
0.77,0.63 ,0.590532, 0.00949276,0.399975,0.409468
0.78,0.63 ,0.574362, 0.00951059,0.416127,0.425638
0.79,0.63 ,0.558679, 0.00952854,0.431792,0.441321
0.8,0.63 ,0.543473, 0.0095466,0.44698,0.456527
0.81,0.63 ,0.528732, 0.00956477,0.461703,0.471268
0.82,0.63 ,0.514443, 0.00958305,0.475974,0.485557
0.83,0.63 ,0.500593, 0.00960145,0.489806,0.499407
0.84,0.63 ,0.487168, 0.00961997,0.503212,0.512832
0.85,0.63 ,0.474155, 0.0096386,0.516206,0.525845
0.86,0.63 ,0.461541, 0.00965734,0.528802,0.538459
0.87,0.63 ,0.449311, 0.0096762,0.541013,0.550689
0.88,0.63 ,0.437454, 0.00969519,0.552851,0.562546
0.89,0.63 ,0.425956, 0.00971429,0.564329,0.574044
0.9,0.63 ,0.414806, 0.00973351,0.575461,0.585194
0.91,0.63 ,0.40399, 0.00975285,0.586257,0.59601
0.92,0.63 ,0.393499, 0.00977231,0.596729,0.606501
0.93,0.63 ,0.383319, 0.0097919,0.606889,0.616681
0.94,0.63 ,0.373441, 0.00981161,0.616747,0.626559
0.95,0.63 ,0.363854, 0.00983145,0.626314,0.636146
0.96,0.63 ,0.354548, 0.00985141,0.6356,0.645452
0.97,0.63 ,0.345514, 0.00987149,0.644615,0.654486
0.98,0.63 ,0.336741, 0.00989171,0.653367,0.663259
0.99,0.63 ,0.328222, 0.00991205,0.661866,0.671778
1,0.63 ,0.319947, 0.00993252,0.67012,0.680053
0,0.64 ,0.973397, 0.00839526,0.018208,0.0266032
0.01,0.64 ,0.973337, 0.00840666,0.0182559,0.0266625
0.02,0.64 ,0.973276, 0.00841812,0.0183057,0.0267238
0.03,0.64 ,0.973213, 0.00842964,0.0183577,0.0267873
0.04,0.64 ,0.973147, 0.00844123,0.0184119,0.0268531
0.05,0.64 ,0.973079, 0.00845287,0.0184684,0.0269212
0.06,0.64 ,0.973008, 0.00846459,0.0185274,0.026992
0.07,0.64 ,0.972935, 0.00847636,0.018589,0.0270653
0.08,0.64 ,0.972858, 0.00848821,0.0186534,0.0271416
0.09,0.64 ,0.972779, 0.00850011,0.0187208,0.0272209
0.1,0.64 ,0.972697, 0.00851208,0.0187913,0.0273033
0.11,0.64 ,0.972611, 0.00852412,0.0188651,0.0273892
0.12,0.64 ,0.972521, 0.00853623,0.0189425,0.0274788
