Betamv, Betapv,V,Rs,Rv,P
0.05,0.47 ,0.667383, 0.186898,0.0901728,0.277071
0.06,0.47 ,0.66675, 0.18747,0.0907257,0.278195
0.07,0.47 ,0.66607, 0.188057,0.0913257,0.279383
0.08,0.47 ,0.665339, 0.18866,0.0919753,0.280635
0.09,0.47 ,0.664556, 0.189279,0.0926769,0.281956
0.1,0.47 ,0.663719, 0.189916,0.093433,0.283349
0.11,0.47 ,0.662823, 0.190568,0.0942465,0.284815
0.12,0.47 ,0.661867, 0.191238,0.0951199,0.286358
0.13,0.47 ,0.660847, 0.191925,0.0960562,0.287981
0.14,0.47 ,0.659761, 0.192629,0.0970584,0.289687
0.15,0.47 ,0.658606, 0.19335,0.0981293,0.29148
0.16,0.47 ,0.657378, 0.194089,0.0992722,0.293361
0.17,0.47 ,0.656074, 0.194845,0.10049,0.295336
0.18,0.47 ,0.654692, 0.195619,0.101787,0.297406
0.19,0.47 ,0.653227, 0.19641,0.103165,0.299575
0.2,0.47 ,0.651677, 0.197218,0.104628,0.301846
0.21,0.47 ,0.650038, 0.198043,0.10618,0.304223
0.22,0.47 ,0.648306, 0.198885,0.107824,0.306709
0.23,0.47 ,0.646478, 0.199743,0.109563,0.309307
0.24,0.47 ,0.64455, 0.200618,0.111402,0.31202
0.25,0.47 ,0.64252, 0.201508,0.113343,0.314851
0.26,0.47 ,0.640382, 0.202414,0.11539,0.317804
0.27,0.47 ,0.638134, 0.203334,0.117547,0.320881
0.28,0.47 ,0.635773, 0.204268,0.119817,0.324085
0.29,0.47 ,0.633295, 0.205216,0.122204,0.32742
0.3,0.47 ,0.630696, 0.206176,0.12471,0.330886
0.31,0.47 ,0.627974, 0.207149,0.127339,0.334488
0.32,0.47 ,0.625125, 0.208132,0.130094,0.338226
0.33,0.47 ,0.622147, 0.209125,0.132978,0.342104
0.34,0.47 ,0.619037, 0.210128,0.135994,0.346121
0.35,0.47 ,0.615792, 0.211138,0.139143,0.350281
0.36,0.47 ,0.61241, 0.212155,0.142429,0.354584
0.37,0.47 ,0.60889, 0.213177,0.145853,0.35903
0.38,0.47 ,0.605229, 0.214204,0.149416,0.363621
0.39,0.47 ,0.601427, 0.215235,0.153121,0.368356
0.4,0.47 ,0.597482, 0.216267,0.156968,0.373234
0.41,0.47 ,0.593393, 0.217299,0.160957,0.378256
0.42,0.47 ,0.589161, 0.218331,0.165089,0.383419
0.43,0.47 ,0.584786, 0.219361,0.169363,0.388723
0.44,0.47 ,0.580269, 0.220387,0.173778,0.394165
0.45,0.47 ,0.575611, 0.221408,0.178335,0.399743
0.46,0.47 ,0.570812, 0.222424,0.183029,0.405453
0.47,0.47 ,0.565877, 0.223432,0.187861,0.411293
0.48,0.47 ,0.560807, 0.224432,0.192826,0.417258
0.49,0.47 ,0.555605, 0.225423,0.197922,0.423345
0.5,0.47 ,0.550275, 0.226403,0.203145,0.429547
0.51,0.47 ,0.544821, 0.227371,0.208491,0.435861
0.52,0.47 ,0.539247, 0.228326,0.213955,0.442281
0.53,0.47 ,0.533559, 0.229268,0.219533,0.448801
0.54,0.47 ,0.527761, 0.230196,0.225218,0.455415
0.55,0.47 ,0.52186, 0.231109,0.231006,0.462115
0.56,0.47 ,0.515861, 0.232007,0.23689,0.468897
0.57,0.47 ,0.509771, 0.232888,0.242863,0.475752
0.58,0.47 ,0.503597, 0.233754,0.24892,0.482673
0.59,0.47 ,0.497344, 0.234602,0.255052,0.489654
0.6,0.47 ,0.491021, 0.235434,0.261253,0.496687
0.61,0.47 ,0.484635, 0.236248,0.267515,0.503764
0.62,0.47 ,0.478191, 0.237046,0.273832,0.510878
0.63,0.47 ,0.471699, 0.237826,0.280195,0.518021
0.64,0.47 ,0.465165, 0.23859,0.286597,0.525187
0.65,0.47 ,0.458596, 0.239337,0.29303,0.532367
0.66,0.47 ,0.451999, 0.240067,0.299488,0.539555
0.67,0.47 ,0.445382, 0.240781,0.305963,0.546744
0.68,0.47 ,0.438751, 0.241479,0.312447,0.553926
0.69,0.47 ,0.432113, 0.242162,0.318934,0.561096
0.7,0.47 ,0.425474, 0.24283,0.325417,0.568247
0.71,0.47 ,0.418841, 0.243483,0.331889,0.575372
0.72,0.47 ,0.412219, 0.244122,0.338344,0.582466
0.73,0.47 ,0.405614, 0.244747,0.344776,0.589524
0.74,0.47 ,0.399031, 0.24536,0.351179,0.596539
0.75,0.47 ,0.392476, 0.24596,0.357547,0.603507
0.76,0.47 ,0.385952, 0.246548,0.363876,0.610424
0.77,0.47 ,0.379464, 0.247124,0.370159,0.617284
0.78,0.47 ,0.373016, 0.24769,0.376394,0.624084
0.79,0.47 ,0.366611, 0.248245,0.382574,0.63082
0.8,0.47 ,0.360254, 0.248791,0.388697,0.637488
0.81,0.47 ,0.353946, 0.249327,0.394759,0.644086
0.82,0.47 ,0.347691, 0.249854,0.400755,0.650609
0.83,0.47 ,0.341492, 0.250373,0.406684,0.657057
0.84,0.47 ,0.335349, 0.250884,0.412541,0.663425
0.85,0.47 ,0.329266, 0.251387,0.418326,0.669713
0.86,0.47 ,0.323245, 0.251883,0.424034,0.675918
0.87,0.47 ,0.317286, 0.252373,0.429665,0.682038
0.88,0.47 ,0.311393, 0.252856,0.435217,0.688073
0.89,0.47 ,0.305567, 0.253333,0.440688,0.694021
0.9,0.47 ,0.299809, 0.253804,0.446076,0.69988
0.91,0.47 ,0.294122, 0.25427,0.451381,0.705651
0.92,0.47 ,0.288508, 0.254731,0.456602,0.711333
0.93,0.47 ,0.282968, 0.255187,0.461737,0.716924
0.94,0.47 ,0.277505, 0.255638,0.466788,0.722426
0.95,0.47 ,0.272121, 0.256085,0.471752,0.727837
0.96,0.47 ,0.266819, 0.256527,0.47663,0.733157
0.97,0.47 ,0.2616, 0.256966,0.481422,0.738388
0.98,0.47 ,0.256466, 0.2574,0.486128,0.743529
0.99,0.47 ,0.251418, 0.257831,0.490748,0.74858
1,0.47 ,0.246457, 0.258259,0.495283,0.753542
0,0.48 ,0.665088, 0.185705,0.0928346,0.27854
0.01,0.48 ,0.664698, 0.186181,0.0931469,0.279328
0.02,0.48 ,0.664272, 0.186672,0.0934948,0.280166
0.03,0.48 ,0.663808, 0.187176,0.0938802,0.281056
0.04,0.48 ,0.663304, 0.187695,0.0943051,0.282
0.05,0.48 ,0.662758, 0.188228,0.0947717,0.283
0.06,0.48 ,0.662168, 0.188777,0.0952821,0.284059
0.07,0.48 ,0.661531, 0.189341,0.0958386,0.28518
0.08,0.48 ,0.660845, 0.189921,0.0964436,0.286365
0.09,0.48 ,0.660107, 0.190517,0.0970995,0.287616
0.1,0.48 ,0.659316, 0.191129,0.0978089,0.288938
0.11,0.48 ,0.658468, 0.191757,0.0985745,0.290332
0.12,0.48 ,0.65756, 0.192402,0.099399,0.291801
0.13,0.48 ,0.65659, 0.193064,0.100285,0.293349
0.14,0.48 ,0.655555, 0.193742,0.101236,0.294978
0.15,0.48 ,0.654452, 0.194438,0.102254,0.296692
0.16,0.48 ,0.653278, 0.19515,0.103344,0.298494
0.17,0.48 ,0.652029, 0.19588,0.104507,0.300387
0.18,0.48 ,0.650702, 0.196627,0.105747,0.302374
0.19,0.48 ,0.649295, 0.197391,0.107067,0.304458
0.2,0.48 ,0.647803, 0.198172,0.108472,0.306644
0.21,0.48 ,0.646224, 0.19897,0.109963,0.308933
0.22,0.48 ,0.644553, 0.199785,0.111546,0.31133
0.23,0.48 ,0.642788, 0.200615,0.113222,0.313838
0.24,0.48 ,0.640924, 0.201463,0.114996,0.316459
0.25,0.48 ,0.638959, 0.202325,0.116872,0.319197
0.26,0.48 ,0.636888, 0.203203,0.118852,0.322055
0.27,0.48 ,0.634708, 0.204096,0.12094,0.325036
0.28,0.48 ,0.632417, 0.205003,0.12314,0.328144
0.29,0.48 ,0.630009, 0.205924,0.125456,0.331379
0.3,0.48 ,0.627483, 0.206857,0.127889,0.334746
0.31,0.48 ,0.624834, 0.207803,0.130444,0.338247
0.32,0.48 ,0.62206, 0.20876,0.133124,0.341884
0.33,0.48 ,0.619158, 0.209727,0.135932,0.345659
0.34,0.48 ,0.616125, 0.210703,0.13887,0.349573
0.35,0.48 ,0.612959, 0.211688,0.14194,0.353629
0.36,0.48 ,0.609656, 0.212681,0.145146,0.357827
0.37,0.48 ,0.606216, 0.213679,0.148489,0.362168
0.38,0.48 ,0.602637, 0.214682,0.151971,0.366653
0.39,0.48 ,0.598917, 0.215689,0.155592,0.371282
0.4,0.48 ,0.595054, 0.216699,0.159356,0.376054
0.41,0.48 ,0.591049, 0.21771,0.163261,0.38097
0.42,0.48 ,0.586902, 0.21872,0.167308,0.386028
0.43,0.48 ,0.582611, 0.21973,0.171497,0.391227
0.44,0.48 ,0.578178, 0.220736,0.175828,0.396564
0.45,0.48 ,0.573605, 0.221739,0.180298,0.402038
0.46,0.48 ,0.568891, 0.222737,0.184908,0.407645
0.47,0.48 ,0.56404, 0.223728,0.189654,0.413383
0.48,0.48 ,0.559054, 0.224712,0.194535,0.419247
0.49,0.48 ,0.553935, 0.225687,0.199547,0.425234
0.5,0.48 ,0.548688, 0.226652,0.204686,0.431338
0.51,0.48 ,0.543316, 0.227606,0.20995,0.437556
0.52,0.48 ,0.537823, 0.228549,0.215332,0.443881
0.53,0.48 ,0.532214, 0.229479,0.22083,0.450308
0.54,0.48 ,0.526495, 0.230395,0.226436,0.456831
0.55,0.48 ,0.520671, 0.231297,0.232146,0.463444
0.56,0.48 ,0.514747, 0.232185,0.237954,0.470139
0.57,0.48 ,0.508731, 0.233057,0.243853,0.476911
0.58,0.48 ,0.502628, 0.233914,0.249837,0.483751
0.59,0.48 ,0.496446, 0.234755,0.255899,0.490653
0.6,0.48 ,0.49019, 0.235579,0.262031,0.49761
0.61,0.48 ,0.483869, 0.236387,0.268227,0.504614
0.62,0.48 ,0.477489, 0.237178,0.27448,0.511658
0.63,0.48 ,0.471058, 0.237953,0.280781,0.518733
0.64,0.48 ,0.464582, 0.238711,0.287123,0.525834
0.65,0.48 ,0.45807, 0.239453,0.293499,0.532952
0.66,0.48 ,0.451527, 0.240179,0.299902,0.540081
0.67,0.48 ,0.444962, 0.24089,0.306324,0.547213
0.68,0.48 ,0.43838, 0.241584,0.312758,0.554342
0.69,0.48 ,0.431789, 0.242264,0.319197,0.561461
0.7,0.48 ,0.425195, 0.242929,0.325634,0.568563
0.71,0.48 ,0.418605, 0.243579,0.332063,0.575642
0.72,0.48 ,0.412023, 0.244216,0.338477,0.582693
0.73,0.48 ,0.405456, 0.244839,0.34487,0.589709
0.74,0.48 ,0.398909, 0.24545,0.351236,0.596686
0.75,0.48 ,0.392386, 0.246048,0.35757,0.603618
0.76,0.48 ,0.385894, 0.246634,0.363866,0.6105
0.77,0.48 ,0.379436, 0.247209,0.370119,0.617328
0.78,0.48 ,0.373016, 0.247774,0.376325,0.624098
0.79,0.48 ,0.366637, 0.248328,0.382479,0.630806
0.8,0.48 ,0.360304, 0.248872,0.388577,0.637448
0.81,0.48 ,0.354019, 0.249407,0.394615,0.644022
0.82,0.48 ,0.347785, 0.249933,0.40059,0.650523
0.83,0.48 ,0.341604, 0.250451,0.406498,0.656949
0.84,0.48 ,0.33548, 0.250961,0.412338,0.663299
0.85,0.48 ,0.329414, 0.251464,0.418105,0.669569
0.86,0.48 ,0.323407, 0.251959,0.423798,0.675757
0.87,0.48 ,0.317463, 0.252448,0.429415,0.681863
0.88,0.48 ,0.311583, 0.25293,0.434953,0.687884
0.89,0.48 ,0.305769, 0.253407,0.440412,0.693819
0.9,0.48 ,0.300022, 0.253877,0.445789,0.699667
0.91,0.48 ,0.294346, 0.254343,0.451085,0.705427
0.92,0.48 ,0.28874, 0.254803,0.456296,0.711099
0.93,0.48 ,0.283209, 0.255258,0.461424,0.716682
0.94,0.48 ,0.277754, 0.255709,0.466467,0.722176
0.95,0.48 ,0.272377, 0.256155,0.471425,0.72758
0.96,0.48 ,0.267081, 0.256597,0.476298,0.732895
0.97,0.48 ,0.261867, 0.257035,0.481086,0.738121
0.98,0.48 ,0.256738, 0.257469,0.485787,0.743257
0.99,0.48 ,0.251694, 0.2579,0.490404,0.748304
1,0.48 ,0.246737, 0.258327,0.494936,0.753262
0,0.49 ,0.660075, 0.187156,0.0978251,0.284981
0.01,0.49 ,0.659723, 0.187613,0.0980989,0.285712
0.02,0.49 ,0.659336, 0.188082,0.0984075,0.28649
0.03,0.49 ,0.658912, 0.188566,0.0987525,0.287318
0.04,0.49 ,0.658449, 0.189063,0.0991361,0.288199
0.05,0.49 ,0.657945, 0.189575,0.0995604,0.289135
0.06,0.49 ,0.657398, 0.190101,0.100027,0.290129
0.07,0.49 ,0.656805, 0.190643,0.100539,0.291182
0.08,0.49 ,0.656164, 0.1912,0.101099,0.292299
0.09,0.49 ,0.655473, 0.191772,0.101708,0.29348
0.1,0.49 ,0.654729, 0.19236,0.10237,0.29473
0.11,0.49 ,0.653929, 0.192964,0.103087,0.296051
0.12,0.49 ,0.653071, 0.193584,0.103861,0.297445
0.13,0.49 ,0.652152, 0.194221,0.104696,0.298917
0.14,0.49 ,0.65117, 0.194874,0.105594,0.300468
0.15,0.49 ,0.65012, 0.195544,0.106559,0.302103
0.16,0.49 ,0.649, 0.19623,0.107593,0.303823
0.17,0.49 ,0.647808, 0.196934,0.1087,0.305633
0.18,0.49 ,0.646539, 0.197654,0.109882,0.307536
0.19,0.49 ,0.64519, 0.198392,0.111143,0.309535
0.2,0.49 ,0.643758, 0.199146,0.112487,0.311633
0.21,0.49 ,0.64224, 0.199916,0.113917,0.313833
0.22,0.49 ,0.640632, 0.200704,0.115436,0.31614
0.23,0.49 ,0.638931, 0.201507,0.117048,0.318555
0.24,0.49 ,0.637133, 0.202327,0.118756,0.321083
0.25,0.49 ,0.635235, 0.203162,0.120564,0.323726
0.26,0.49 ,0.633233, 0.204012,0.122475,0.326487
0.27,0.49 ,0.631123, 0.204878,0.124493,0.32937
0.28,0.49 ,0.628903, 0.205757,0.126621,0.332378
0.29,0.49 ,0.626568, 0.20665,0.128863,0.335513
0.3,0.49 ,0.624116, 0.207557,0.131222,0.338779
0.31,0.49 ,0.621543, 0.208475,0.133701,0.342177
0.32,0.49 ,0.618846, 0.209406,0.136304,0.345709
0.33,0.49 ,0.616022, 0.210346,0.139032,0.349379
0.34,0.49 ,0.613069, 0.211297,0.14189,0.353187
0.35,0.49 ,0.609983, 0.212256,0.14488,0.357136
0.36,0.49 ,0.606763, 0.213223,0.148003,0.361226
0.37,0.49 ,0.603406, 0.214197,0.151262,0.365459
0.38,0.49 ,0.59991, 0.215176,0.15466,0.369836
0.39,0.49 ,0.596274, 0.21616,0.158196,0.374356
0.4,0.49 ,0.592498, 0.217146,0.161873,0.37902
0.41,0.49 ,0.588579, 0.218135,0.165692,0.383827
0.42,0.49 ,0.584518, 0.219124,0.169652,0.388776
0.43,0.49 ,0.580314, 0.220113,0.173753,0.393866
0.44,0.49 ,0.575969, 0.2211,0.177996,0.399095
0.45,0.49 ,0.571483, 0.222083,0.182378,0.404462
0.46,0.49 ,0.566857, 0.223062,0.1869,0.409962
0.47,0.49 ,0.562093, 0.224036,0.191558,0.415595
0.48,0.49 ,0.557194, 0.225003,0.196351,0.421354
0.49,0.49 ,0.552161, 0.225962,0.201276,0.427238
0.5,0.49 ,0.547, 0.226912,0.206329,0.433241
0.51,0.49 ,0.541713, 0.227852,0.211507,0.439359
0.52,0.49 ,0.536304, 0.228781,0.216805,0.445586
0.53,0.49 ,0.530778, 0.229698,0.222219,0.451917
0.54,0.49 ,0.52514, 0.230603,0.227743,0.458346
0.55,0.49 ,0.519396, 0.231494,0.233373,0.464867
0.56,0.49 ,0.513551, 0.232371,0.239102,0.471473
0.57,0.49 ,0.507611, 0.233234,0.244923,0.478157
0.58,0.49 ,0.501583, 0.234081,0.250832,0.484913
0.59,0.49 ,0.495473, 0.234914,0.25682,0.491733
0.6,0.49 ,0.489288, 0.23573,0.262881,0.498611
0.61,0.49 ,0.483035, 0.236531,0.269007,0.505538
0.62,0.49 ,0.476722, 0.237316,0.275192,0.512508
0.63,0.49 ,0.470354, 0.238085,0.281428,0.519513
0.64,0.49 ,0.463941, 0.238838,0.287708,0.526546
0.65,0.49 ,0.457487, 0.239575,0.294024,0.533599
0.66,0.49 ,0.451002, 0.240296,0.300369,0.540666
0.67,0.49 ,0.44449, 0.241002,0.306736,0.547738
0.68,0.49 ,0.437961, 0.241693,0.313117,0.55481
0.69,0.49 ,0.431419, 0.242369,0.319506,0.561875
0.7,0.49 ,0.424872, 0.243031,0.325895,0.568926
0.71,0.49 ,0.418326, 0.243679,0.332278,0.575957
0.72,0.49 ,0.411787, 0.244313,0.338649,0.582962
0.73,0.49 ,0.40526, 0.244934,0.345001,0.589935
0.74,0.49 ,0.39875, 0.245542,0.351328,0.59687
0.75,0.49 ,0.392264, 0.246139,0.357625,0.603764
0.76,0.49 ,0.385805, 0.246723,0.363887,0.61061
0.77,0.49 ,0.379378, 0.247297,0.370108,0.617404
0.78,0.49 ,0.372987, 0.24786,0.376283,0.624143
0.79,0.49 ,0.366636, 0.248412,0.382408,0.630821
0.8,0.49 ,0.360329, 0.248955,0.38848,0.637435
0.81,0.49 ,0.354068, 0.249489,0.394493,0.643983
0.82,0.49 ,0.347856, 0.250014,0.400445,0.65046
0.83,0.49 ,0.341696, 0.250531,0.406332,0.656864
0.84,0.49 ,0.335591, 0.25104,0.412152,0.663192
0.85,0.49 ,0.329543, 0.251542,0.417901,0.669443
0.86,0.49 ,0.323553, 0.252037,0.423577,0.675614
0.87,0.49 ,0.317625, 0.252525,0.429179,0.681703
0.88,0.49 ,0.311759, 0.253006,0.434703,0.687709
0.89,0.49 ,0.305957, 0.253482,0.440149,0.693631
0.9,0.49 ,0.300223, 0.253952,0.445514,0.699466
0.91,0.49 ,0.294557, 0.254417,0.450799,0.705216
0.92,0.49 ,0.288962, 0.254876,0.456001,0.710877
0.93,0.49 ,0.28344, 0.255331,0.46112,0.716451
0.94,0.49 ,0.277993, 0.255781,0.466155,0.721936
0.95,0.49 ,0.272624, 0.256227,0.471106,0.727333
0.96,0.49 ,0.267334, 0.256668,0.475973,0.732641
0.97,0.49 ,0.262127, 0.257106,0.480755,0.737861
0.98,0.49 ,0.257003, 0.257539,0.485452,0.742992
0.99,0.49 ,0.251963, 0.257969,0.490065,0.748034
1,0.49 ,0.24701, 0.258396,0.494593,0.752989
0,0.5 ,0.654869, 0.18862,0.103009,0.291628
0.01,0.5 ,0.654556, 0.189056,0.103244,0.2923
0.02,0.5 ,0.654209, 0.189506,0.103512,0.293018
0.03,0.5 ,0.653826, 0.189968,0.103816,0.293785
0.04,0.5 ,0.653404, 0.190445,0.104158,0.294603
0.05,0.5 ,0.652943, 0.190935,0.104539,0.295475
0.06,0.5 ,0.652439, 0.19144,0.104962,0.296402
0.07,0.5 ,0.651891, 0.191959,0.105429,0.297388
0.08,0.5 ,0.651296, 0.192493,0.105943,0.298436
0.09,0.5 ,0.650652, 0.193042,0.106504,0.299547
0.1,0.5 ,0.649956, 0.193607,0.107117,0.300724
0.11,0.5 ,0.649206, 0.194187,0.107784,0.301971
0.12,0.5 ,0.648399, 0.194783,0.108508,0.30329
0.13,0.5 ,0.647532, 0.195395,0.10929,0.304685
0.14,0.5 ,0.646603, 0.196023,0.110135,0.306157
0.15,0.5 ,0.645608, 0.196667,0.111044,0.307711
0.16,0.5 ,0.644544, 0.197328,0.112022,0.30935
0.17,0.5 ,0.643409, 0.198005,0.113071,0.311077
0.18,0.5 ,0.642198, 0.198699,0.114194,0.312894
0.19,0.5 ,0.64091, 0.19941,0.115396,0.314806
0.2,0.5 ,0.639539, 0.200137,0.116678,0.316815
0.21,0.5 ,0.638084, 0.200881,0.118044,0.318925
0.22,0.5 ,0.636541, 0.201641,0.119498,0.321139
0.23,0.5 ,0.634906, 0.202417,0.121044,0.323461
0.24,0.5 ,0.633175, 0.203209,0.122684,0.325893
0.25,0.5 ,0.631346, 0.204017,0.124423,0.328439
0.26,0.5 ,0.629414, 0.20484,0.126263,0.331102
0.27,0.5 ,0.627376, 0.205677,0.128209,0.333886
0.28,0.5 ,0.625229, 0.206529,0.130263,0.336792
0.29,0.5 ,0.622969, 0.207395,0.13243,0.339825
0.3,0.5 ,0.620593, 0.208274,0.134712,0.342986
0.31,0.5 ,0.618098, 0.209166,0.137113,0.346279
0.32,0.5 ,0.61548, 0.210069,0.139636,0.349705
0.33,0.5 ,0.612736, 0.210983,0.142284,0.353267
0.34,0.5 ,0.609864, 0.211908,0.145059,0.356967
0.35,0.5 ,0.606862, 0.212841,0.147965,0.360806
0.36,0.5 ,0.603725, 0.213783,0.151004,0.364787
0.37,0.5 ,0.600454, 0.214732,0.154178,0.368909
0.38,0.5 ,0.597044, 0.215686,0.157488,0.373174
0.39,0.5 ,0.593496, 0.216646,0.160937,0.377583
0.4,0.5 ,0.589807, 0.217609,0.164525,0.382135
0.41,0.5 ,0.585977, 0.218575,0.168254,0.38683
0.42,0.5 ,0.582006, 0.219543,0.172124,0.391667
0.43,0.5 ,0.577892, 0.22051,0.176135,0.396645
0.44,0.5 ,0.573637, 0.221476,0.180287,0.401764
0.45,0.5 ,0.569241, 0.22244,0.184579,0.407019
0.46,0.5 ,0.564705, 0.223401,0.189009,0.41241
0.47,0.5 ,0.560031, 0.224356,0.193577,0.417933
0.48,0.5 ,0.555222, 0.225306,0.198279,0.423585
0.49,0.5 ,0.550279, 0.226248,0.203114,0.429362
0.5,0.5 ,0.545206, 0.227183,0.208078,0.43526
0.51,0.5 ,0.540007, 0.228108,0.213167,0.441275
0.52,0.5 ,0.534685, 0.229023,0.218377,0.4474
0.53,0.5 ,0.529245, 0.229927,0.223704,0.453632
0.54,0.5 ,0.523692, 0.230819,0.229144,0.459963
0.55,0.5 ,0.51803, 0.231699,0.234689,0.466388
0.56,0.5 ,0.512267, 0.232565,0.240336,0.472901
0.57,0.5 ,0.506407, 0.233418,0.246077,0.479495
0.58,0.5 ,0.500456, 0.234256,0.251907,0.486163
0.59,0.5 ,0.494422, 0.23508,0.257818,0.492898
0.6,0.5 ,0.488311, 0.235889,0.263804,0.499693
0.61,0.5 ,0.48213, 0.236682,0.269858,0.50654
0.62,0.5 ,0.475886, 0.23746,0.275973,0.513433
0.63,0.5 ,0.469585, 0.238223,0.282142,0.520364
0.64,0.5 ,0.463236, 0.23897,0.288356,0.527326
0.65,0.5 ,0.456845, 0.239702,0.294609,0.534311
0.66,0.5 ,0.450418, 0.240418,0.300894,0.541312
0.67,0.5 ,0.443964, 0.24112,0.307202,0.548322
0.68,0.5 ,0.437489, 0.241807,0.313528,0.555335
0.69,0.5 ,0.431, 0.242479,0.319863,0.562343
0.7,0.5 ,0.424502, 0.243138,0.326202,0.56934
0.71,0.5 ,0.418003, 0.243782,0.332537,0.576319
0.72,0.5 ,0.411508, 0.244414,0.338862,0.583276
0.73,0.5 ,0.405023, 0.245032,0.345171,0.590203
0.74,0.5 ,0.398554, 0.245638,0.351457,0.597095
0.75,0.5 ,0.392105, 0.246232,0.357716,0.603948
0.76,0.5 ,0.385682, 0.246815,0.363941,0.610756
0.77,0.5 ,0.379288, 0.247387,0.370127,0.617514
0.78,0.5 ,0.372929, 0.247948,0.37627,0.624219
0.79,0.5 ,0.366607, 0.2485,0.382366,0.630865
0.8,0.5 ,0.360327, 0.249041,0.388409,0.63745
0.81,0.5 ,0.354091, 0.249574,0.394396,0.64397
0.82,0.5 ,0.347903, 0.250098,0.400323,0.650421
0.83,0.5 ,0.341766, 0.250614,0.406188,0.656802
0.84,0.5 ,0.335682, 0.251122,0.411986,0.663108
0.85,0.5 ,0.329652, 0.251623,0.417715,0.669338
0.86,0.5 ,0.323681, 0.252117,0.423374,0.67549
0.87,0.5 ,0.317768, 0.252604,0.428958,0.681562
0.88,0.5 ,0.311918, 0.253085,0.434467,0.687552
0.89,0.5 ,0.306131, 0.25356,0.439899,0.693458
0.9,0.5 ,0.300409, 0.254029,0.445252,0.69928
0.91,0.5 ,0.294755, 0.254493,0.450524,0.705017
0.92,0.5 ,0.289171, 0.254952,0.455716,0.710668
0.93,0.5 ,0.28366, 0.255406,0.460825,0.716231
0.94,0.5 ,0.278222, 0.255855,0.465852,0.721707
0.95,0.5 ,0.272861, 0.2563,0.470796,0.727096
0.96,0.5 ,0.267579, 0.256741,0.475655,0.732397
0.97,0.5 ,0.262378, 0.257178,0.480431,0.737609
0.98,0.5 ,0.25726, 0.257611,0.485123,0.742734
0.99,0.5 ,0.252226, 0.258041,0.489731,0.747772
1,0.5 ,0.247277, 0.258466,0.494256,0.752722
0,0.51 ,0.649473, 0.190092,0.108384,0.298476
0.01,0.51 ,0.649199, 0.190509,0.10858,0.299089
0.02,0.51 ,0.648892, 0.190939,0.108808,0.299747
0.03,0.51 ,0.648549, 0.191382,0.109071,0.300453
0.04,0.51 ,0.64817, 0.191838,0.109371,0.301208
0.05,0.51 ,0.647752, 0.192307,0.109708,0.302016
0.06,0.51 ,0.647293, 0.19279,0.110087,0.302877
0.07,0.51 ,0.64679, 0.193288,0.110508,0.303796
0.08,0.51 ,0.646241, 0.1938,0.110974,0.304774
0.09,0.51 ,0.645645, 0.194326,0.111488,0.305814
0.1,0.51 ,0.644998, 0.194867,0.112052,0.306919
0.11,0.51 ,0.644299, 0.195424,0.112668,0.308092
0.12,0.51 ,0.643543, 0.195996,0.113339,0.309335
0.13,0.51 ,0.642729, 0.196583,0.114069,0.310652
0.14,0.51 ,0.641854, 0.197187,0.114859,0.312045
0.15,0.51 ,0.640914, 0.197806,0.115712,0.313518
0.16,0.51 ,0.639907, 0.198441,0.116633,0.315074
0.17,0.51 ,0.63883, 0.199093,0.117623,0.316716
0.18,0.51 ,0.63768, 0.199761,0.118686,0.318447
0.19,0.51 ,0.636452, 0.200445,0.119825,0.320271
0.2,0.51 ,0.635145, 0.201146,0.121044,0.32219
0.21,0.51 ,0.633754, 0.201863,0.122346,0.324209
0.22,0.51 ,0.632276, 0.202596,0.123734,0.326329
0.23,0.51 ,0.630708, 0.203344,0.125212,0.328556
0.24,0.51 ,0.629047, 0.204109,0.126783,0.330892
0.25,0.51 ,0.627288, 0.204889,0.12845,0.33334
0.26,0.51 ,0.625428, 0.205685,0.130218,0.335903
0.27,0.51 ,0.623463, 0.206495,0.13209,0.338585
0.28,0.51 ,0.621391, 0.207319,0.134069,0.341388
0.29,0.51 ,0.619208, 0.208158,0.136159,0.344316
0.3,0.51 ,0.61691, 0.209009,0.138362,0.347372
0.31,0.51 ,0.614494, 0.209874,0.140683,0.350557
0.32,0.51 ,0.611958, 0.21075,0.143125,0.353874
0.33,0.51 ,0.609297, 0.211637,0.145689,0.357327
0.34,0.51 ,0.606509, 0.212535,0.148381,0.360916
0.35,0.51 ,0.603591, 0.213443,0.151201,0.364644
0.36,0.51 ,0.600541, 0.214359,0.154153,0.368511
0.37,0.51 ,0.597357, 0.215282,0.157238,0.37252
0.38,0.51 ,0.594036, 0.216212,0.160459,0.376672
0.39,0.51 ,0.590578, 0.217148,0.163818,0.380966
0.4,0.51 ,0.586979, 0.218088,0.167315,0.385403
0.41,0.51 ,0.583241, 0.219031,0.170952,0.389983
0.42,0.51 ,0.579361, 0.219976,0.174729,0.394705
0.43,0.51 ,0.57534, 0.220922,0.178647,0.399569
0.44,0.51 ,0.571177, 0.221867,0.182706,0.404573
0.45,0.51 ,0.566875, 0.222811,0.186904,0.409714
0.46,0.51 ,0.562432, 0.223752,0.19124,0.414992
0.47,0.51 ,0.557851, 0.224689,0.195714,0.420403
0.48,0.51 ,0.553135, 0.225621,0.200323,0.425944
0.49,0.51 ,0.548284, 0.226546,0.205064,0.431611
0.5,0.51 ,0.543303, 0.227465,0.209936,0.4374
