Betamv, Betapv,V,Rs,Rv,P
0.2,0.24 ,0.741823, 0.107427,0.0354839,0.142911
0.21,0.24 ,0.741504, 0.107591,0.0358258,0.143417
0.22,0.24 ,0.741164, 0.107764,0.0361905,0.143955
0.23,0.24 ,0.740799, 0.107947,0.03658,0.144527
0.24,0.24 ,0.740407, 0.10814,0.0369964,0.145136
0.25,0.24 ,0.739988, 0.108344,0.0374422,0.145786
0.26,0.24 ,0.739537, 0.10856,0.0379198,0.14648
0.27,0.24 ,0.739052, 0.10879,0.0384324,0.147222
0.28,0.24 ,0.73853, 0.109034,0.0389831,0.148017
0.29,0.24 ,0.737967, 0.109293,0.0395755,0.148869
0.3,0.24 ,0.737359, 0.10957,0.0402138,0.149783
0.31,0.24 ,0.736702, 0.109864,0.0409025,0.150767
0.32,0.24 ,0.73599, 0.110179,0.0416468,0.151826
0.33,0.24 ,0.735218, 0.110516,0.0424522,0.152968
0.34,0.24 ,0.734379, 0.110877,0.0433253,0.154202
0.35,0.24 ,0.733467, 0.111264,0.0442734,0.155537
0.36,0.24 ,0.732473, 0.11168,0.0453045,0.156984
0.37,0.24 ,0.731387, 0.112127,0.046428,0.158555
0.38,0.24 ,0.7302, 0.112609,0.0476541,0.160263
0.39,0.24 ,0.7289, 0.11313,0.0489947,0.162124
0.4,0.24 ,0.727474, 0.113692,0.0504629,0.164155
0.41,0.24 ,0.725907, 0.114301,0.0520736,0.166374
0.42,0.24 ,0.724182, 0.11496,0.0538434,0.168803
0.43,0.24 ,0.722282, 0.115675,0.0557911,0.171466
0.44,0.24 ,0.720184, 0.116451,0.0579372,0.174388
0.45,0.24 ,0.717866, 0.117294,0.0603047,0.177599
0.46,0.24 ,0.715304, 0.118209,0.0629187,0.181128
0.47,0.24 ,0.712471, 0.119203,0.065806,0.185009
0.48,0.24 ,0.709337, 0.12028,0.0689953,0.189276
0.49,0.24 ,0.705874, 0.121448,0.0725165,0.193964
0.5,0.24 ,0.702051, 0.122709,0.0763994,0.199108
0.51,0.24 ,0.69784, 0.124068,0.0806732,0.204741
0.52,0.24 ,0.693213, 0.125527,0.085365,0.210892
0.53,0.24 ,0.688148, 0.127085,0.0904979,0.217583
0.54,0.24 ,0.682626, 0.12874,0.0960895,0.22483
0.55,0.24 ,0.676638, 0.130487,0.102151,0.232638
0.56,0.24 ,0.670182, 0.132319,0.108684,0.241002
0.57,0.24 ,0.663262, 0.134224,0.115682,0.249906
0.58,0.24 ,0.655896, 0.136191,0.123131,0.259321
0.59,0.24 ,0.648107, 0.138205,0.131006,0.269211
0.6,0.24 ,0.639927, 0.140253,0.139276,0.27953
0.61,0.24 ,0.63139, 0.14232,0.147906,0.290226
0.62,0.24 ,0.622538, 0.14439,0.156856,0.301246
0.63,0.24 ,0.613414, 0.146452,0.166083,0.312535
0.64,0.24 ,0.604059, 0.148492,0.175545,0.324037
0.65,0.24 ,0.594516, 0.1505,0.185201,0.335701
0.66,0.24 ,0.584825, 0.152469,0.195009,0.347478
0.67,0.24 ,0.575024, 0.154389,0.204933,0.359323
0.68,0.24 ,0.565148, 0.156257,0.214939,0.371195
0.69,0.24 ,0.555229, 0.158066,0.224993,0.383059
0.7,0.24 ,0.545297, 0.159816,0.235068,0.394884
0.71,0.24 ,0.535377, 0.161502,0.245138,0.406641
0.72,0.24 ,0.525493, 0.163125,0.255181,0.418306
0.73,0.24 ,0.515665, 0.164684,0.265175,0.429859
0.74,0.24 ,0.505912, 0.166179,0.275104,0.441284
0.75,0.24 ,0.496249, 0.167611,0.284953,0.452564
0.76,0.24 ,0.486691, 0.168981,0.294708,0.463689
0.77,0.24 ,0.477249, 0.17029,0.304358,0.474649
0.78,0.24 ,0.467934, 0.17154,0.313894,0.485434
0.79,0.24 ,0.458755, 0.172734,0.323307,0.49604
0.8,0.24 ,0.44972, 0.173871,0.33259,0.506461
0.81,0.24 ,0.440836, 0.174956,0.341738,0.516694
0.82,0.24 ,0.432108, 0.175989,0.350747,0.526736
0.83,0.24 ,0.423542, 0.176973,0.359612,0.536585
0.84,0.24 ,0.415142, 0.177909,0.368331,0.546241
0.85,0.24 ,0.406911, 0.178801,0.376903,0.555704
0.86,0.24 ,0.398853, 0.179649,0.385324,0.564973
0.87,0.24 ,0.39097, 0.180456,0.393595,0.574052
0.88,0.24 ,0.383265, 0.181224,0.401716,0.58294
0.89,0.24 ,0.375739, 0.181954,0.409685,0.59164
0.9,0.24 ,0.368396, 0.182649,0.417505,0.600154
0.91,0.24 ,0.361235, 0.18331,0.425174,0.608484
0.92,0.24 ,0.354259, 0.183939,0.432695,0.616633
0.93,0.24 ,0.347468, 0.184537,0.440068,0.624605
0.94,0.24 ,0.340864, 0.185106,0.447295,0.632401
0.95,0.24 ,0.334446, 0.185648,0.454378,0.640026
0.96,0.24 ,0.328216, 0.186164,0.461318,0.647482
0.97,0.24 ,0.322173, 0.186655,0.468117,0.654772
0.98,0.24 ,0.316317, 0.187124,0.474777,0.661901
0.99,0.24 ,0.310645, 0.187571,0.4813,0.668871
1,0.24 ,0.305155, 0.187997,0.487688,0.675685
0,0.25 ,0.74297, 0.107218,0.0339465,0.141165
0.01,0.25 ,0.742875, 0.107283,0.034055,0.141338
0.02,0.25 ,0.742775, 0.10735,0.0341691,0.141519
0.03,0.25 ,0.742668, 0.10742,0.0342892,0.141709
0.04,0.25 ,0.742556, 0.107492,0.0344157,0.141908
0.05,0.25 ,0.742438, 0.107567,0.0345489,0.142116
0.06,0.25 ,0.742312, 0.107646,0.0346894,0.142335
0.07,0.25 ,0.74218, 0.107727,0.0348375,0.142565
0.08,0.25 ,0.74204, 0.107812,0.0349938,0.142806
0.09,0.25 ,0.741891, 0.107901,0.0351588,0.14306
0.1,0.25 ,0.741734, 0.107994,0.0353331,0.143327
0.11,0.25 ,0.741567, 0.108091,0.0355174,0.143608
0.12,0.25 ,0.74139, 0.108192,0.0357124,0.143905
0.13,0.25 ,0.741201, 0.108298,0.0359188,0.144217
0.14,0.25 ,0.741002, 0.108409,0.0361375,0.144547
0.15,0.25 ,0.740789, 0.108526,0.0363693,0.144895
0.16,0.25 ,0.740563, 0.108648,0.0366152,0.145263
0.17,0.25 ,0.740323, 0.108776,0.0368764,0.145652
0.18,0.25 ,0.740066, 0.10891,0.0371539,0.146064
0.19,0.25 ,0.739793, 0.109052,0.0374492,0.146501
0.2,0.25 ,0.739501, 0.109201,0.0377635,0.146964
0.21,0.25 ,0.739189, 0.109358,0.0380985,0.147456
0.22,0.25 ,0.738855, 0.109524,0.0384558,0.147979
0.23,0.25 ,0.738498, 0.109699,0.0388374,0.148536
0.24,0.25 ,0.738115, 0.109884,0.0392454,0.149129
0.25,0.25 ,0.737705, 0.110079,0.039682,0.149761
0.26,0.25 ,0.737264, 0.110287,0.0401498,0.150437
0.27,0.25 ,0.73679, 0.110507,0.0406516,0.151159
0.28,0.25 ,0.736279, 0.110741,0.0411907,0.151932
0.29,0.25 ,0.735728, 0.11099,0.0417705,0.15276
0.3,0.25 ,0.735134, 0.111254,0.042395,0.153649
0.31,0.25 ,0.734492, 0.111537,0.0430685,0.154605
0.32,0.25 ,0.733797, 0.111838,0.043796,0.155634
0.33,0.25 ,0.733043, 0.112161,0.044583,0.156744
0.34,0.25 ,0.732225, 0.112506,0.0454356,0.157942
0.35,0.25 ,0.731335, 0.112877,0.0463609,0.159238
0.36,0.25 ,0.730366, 0.113275,0.0473666,0.160641
0.37,0.25 ,0.729309, 0.113703,0.0484616,0.162164
0.38,0.25 ,0.728154, 0.114164,0.0496559,0.16382
0.39,0.25 ,0.72689, 0.114661,0.0509605,0.165621
0.4,0.25 ,0.725504, 0.115198,0.0523882,0.167586
0.41,0.25 ,0.723982, 0.115779,0.053953,0.169732
0.42,0.25 ,0.722309, 0.116408,0.055671,0.172079
0.43,0.25 ,0.720467, 0.11709,0.0575598,0.17465
0.44,0.25 ,0.718436, 0.11783,0.0596393,0.177469
0.45,0.25 ,0.716194, 0.118633,0.0619314,0.180564
0.46,0.25 ,0.713717, 0.119504,0.0644599,0.183964
0.47,0.25 ,0.710979, 0.12045,0.0672508,0.187701
0.48,0.25 ,0.707954, 0.121476,0.0703318,0.191808
0.49,0.25 ,0.704612, 0.122588,0.0737319,0.19632
0.5,0.25 ,0.700923, 0.12379,0.0774806,0.20127
0.51,0.25 ,0.696859, 0.125085,0.0816068,0.206692
0.52,0.25 ,0.692392, 0.126478,0.086138,0.212616
0.53,0.25 ,0.687499, 0.127967,0.0910985,0.219065
0.54,0.25 ,0.682159, 0.129551,0.0965077,0.226059
0.55,0.25 ,0.676361, 0.131227,0.102379,0.233606
0.56,0.25 ,0.670099, 0.132988,0.108717,0.241705
0.57,0.25 ,0.663375, 0.134826,0.115519,0.250345
0.58,0.25 ,0.656202, 0.136727,0.122774,0.259502
0.59,0.25 ,0.6486, 0.138681,0.130461,0.269143
0.6,0.25 ,0.640598, 0.140673,0.138553,0.279226
0.61,0.25 ,0.632229, 0.142689,0.147015,0.289704
0.62,0.25 ,0.623532, 0.144715,0.155809,0.300524
0.63,0.25 ,0.614548, 0.146736,0.164895,0.311631
0.64,0.25 ,0.60532, 0.148742,0.17423,0.322973
0.65,0.25 ,0.595888, 0.150721,0.183774,0.334495
0.66,0.25 ,0.586294, 0.152665,0.193484,0.346149
0.67,0.25 ,0.576577, 0.154565,0.203324,0.357889
0.68,0.25 ,0.566772, 0.156415,0.213257,0.369672
0.69,0.25 ,0.556912, 0.158211,0.223251,0.381462
0.7,0.25 ,0.547029, 0.159949,0.233277,0.393226
0.71,0.25 ,0.537147, 0.161626,0.243307,0.404933
0.72,0.25 ,0.527293, 0.163242,0.253318,0.416561
0.73,0.25 ,0.517488, 0.164796,0.263289,0.428085
0.74,0.25 ,0.507749, 0.166287,0.273202,0.439489
0.75,0.25 ,0.498095, 0.167716,0.28304,0.450756
0.76,0.25 ,0.48854, 0.169084,0.29279,0.461874
0.77,0.25 ,0.479097, 0.170392,0.30244,0.472832
0.78,0.25 ,0.469776, 0.171642,0.311979,0.483621
0.79,0.25 ,0.460588, 0.172835,0.321399,0.494234
0.8,0.25 ,0.45154, 0.173974,0.330692,0.504666
0.81,0.25 ,0.44264, 0.175059,0.339853,0.514913
0.82,0.25 ,0.433894, 0.176094,0.348877,0.524971
0.83,0.25 ,0.425308, 0.177079,0.357759,0.534839
0.84,0.25 ,0.416885, 0.178017,0.366498,0.544515
0.85,0.25 ,0.40863, 0.178911,0.375089,0.554
0.86,0.25 ,0.400545, 0.179761,0.383532,0.563293
0.87,0.25 ,0.392635, 0.18057,0.391826,0.572396
0.88,0.25 ,0.384902, 0.18134,0.39997,0.581309
0.89,0.25 ,0.377346, 0.182072,0.407963,0.590035
0.9,0.25 ,0.369972, 0.182769,0.415807,0.598576
0.91,0.25 ,0.362779, 0.183432,0.423501,0.606933
0.92,0.25 ,0.35577, 0.184062,0.431047,0.61511
0.93,0.25 ,0.348946, 0.184663,0.438446,0.623108
0.94,0.25 ,0.342307, 0.185234,0.445698,0.630932
0.95,0.25 ,0.335854, 0.185778,0.452807,0.638584
0.96,0.25 ,0.329588, 0.186295,0.459772,0.646068
0.97,0.25 ,0.323508, 0.186789,0.466596,0.653385
0.98,0.25 ,0.317614, 0.187259,0.473282,0.660541
0.99,0.25 ,0.311905, 0.187708,0.47983,0.667537
1,0.25 ,0.306377, 0.188136,0.486243,0.674378
0,0.26 ,0.740427, 0.10913,0.0364491,0.145579
0.01,0.26 ,0.740334, 0.109191,0.0365546,0.145746
0.02,0.26 ,0.740237, 0.109255,0.0366656,0.145921
0.03,0.26 ,0.740134, 0.109321,0.0367825,0.146104
0.04,0.26 ,0.740025, 0.10939,0.0369057,0.146296
0.05,0.26 ,0.73991, 0.109462,0.0370355,0.146497
0.06,0.26 ,0.739788, 0.109536,0.0371724,0.146709
0.07,0.26 ,0.739659, 0.109614,0.0373168,0.146931
0.08,0.26 ,0.739523, 0.109695,0.0374693,0.147165
0.09,0.26 ,0.739378, 0.10978,0.0376303,0.14741
0.1,0.26 ,0.739225, 0.109868,0.0378005,0.147669
0.11,0.26 ,0.739062, 0.109961,0.0379805,0.147941
0.12,0.26 ,0.738889, 0.110058,0.038171,0.148228
0.13,0.26 ,0.738706, 0.110159,0.0383727,0.148531
0.14,0.26 ,0.738511, 0.110265,0.0385864,0.148851
0.15,0.26 ,0.738304, 0.110376,0.038813,0.149189
0.16,0.26 ,0.738083, 0.110492,0.0390536,0.149546
0.17,0.26 ,0.737848, 0.110615,0.039309,0.149924
0.18,0.26 ,0.737598, 0.110743,0.0395805,0.150324
0.19,0.26 ,0.737331, 0.110879,0.0398693,0.150748
0.2,0.26 ,0.737045, 0.111021,0.0401769,0.151198
0.21,0.26 ,0.73674, 0.111171,0.0405047,0.151676
0.22,0.26 ,0.736414, 0.11133,0.0408543,0.152184
0.23,0.26 ,0.736065, 0.111497,0.0412277,0.152725
0.24,0.26 ,0.735691, 0.111674,0.0416269,0.153301
0.25,0.26 ,0.73529, 0.111861,0.042054,0.153915
0.26,0.26 ,0.734859, 0.11206,0.0425116,0.154571
0.27,0.26 ,0.734396, 0.11227,0.0430025,0.155273
0.28,0.26 ,0.733897, 0.112494,0.0435296,0.156024
0.29,0.26 ,0.73336, 0.112732,0.0440964,0.156828
0.3,0.26 ,0.732779, 0.112985,0.0447067,0.157692
0.31,0.26 ,0.732153, 0.113255,0.0453647,0.15862
0.32,0.26 ,0.731474, 0.113544,0.0460752,0.159619
0.33,0.26 ,0.730739, 0.113852,0.0468434,0.160695
0.34,0.26 ,0.729942, 0.114182,0.0476752,0.161857
0.35,0.26 ,0.729075, 0.114536,0.0485774,0.163113
0.36,0.26 ,0.728131, 0.114916,0.0495575,0.164473
0.37,0.26 ,0.727103, 0.115325,0.0506239,0.165948
0.38,0.26 ,0.725979, 0.115764,0.051786,0.167551
0.39,0.26 ,0.724751, 0.116239,0.0530546,0.169293
0.4,0.26 ,0.723406, 0.116751,0.0544418,0.171193
0.41,0.26 ,0.72193, 0.117305,0.0559609,0.173265
0.42,0.26 ,0.720308, 0.117904,0.0576272,0.175531
0.43,0.26 ,0.718524, 0.118553,0.0594575,0.17801
0.44,0.26 ,0.716559, 0.119257,0.0614708,0.180728
0.45,0.26 ,0.714391, 0.12002,0.0636879,0.183708
0.46,0.26 ,0.711999, 0.120849,0.0661317,0.186981
0.47,0.26 ,0.709357, 0.121748,0.0688271,0.190575
0.48,0.26 ,0.706439, 0.122724,0.0718007,0.194524
0.49,0.26 ,0.703216, 0.12378,0.0750807,0.198861
0.5,0.26 ,0.69966, 0.124923,0.0786958,0.203619
0.51,0.26 ,0.695743, 0.126156,0.0826749,0.208831
0.52,0.26 ,0.691437, 0.127482,0.0870455,0.214527
0.53,0.26 ,0.686716, 0.128901,0.0918327,0.220734
0.54,0.26 ,0.681561, 0.130415,0.0970575,0.227473
0.55,0.26 ,0.675956, 0.132019,0.102735,0.234754
0.56,0.26 ,0.669892, 0.133709,0.108874,0.242583
0.57,0.26 ,0.66337, 0.135476,0.115475,0.250951
0.58,0.26 ,0.656397, 0.13731,0.122529,0.259839
0.59,0.26 ,0.648992, 0.1392,0.130019,0.26922
0.6,0.26 ,0.641178, 0.141133,0.137922,0.279055
0.61,0.26 ,0.632988, 0.143095,0.146205,0.2893
0.62,0.26 ,0.624456, 0.145072,0.154833,0.299905
0.63,0.26 ,0.615624, 0.147051,0.163766,0.310817
0.64,0.26 ,0.606532, 0.14902,0.172964,0.321983
0.65,0.26 ,0.597223, 0.150967,0.182384,0.333351
0.66,0.26 ,0.587736, 0.152882,0.191987,0.344869
0.67,0.26 ,0.578112, 0.154759,0.201733,0.356492
0.68,0.26 ,0.568386, 0.15659,0.211585,0.368176
0.69,0.26 ,0.558594, 0.15837,0.221512,0.379882
0.7,0.26 ,0.548765, 0.160095,0.231481,0.391576
0.71,0.26 ,0.538929, 0.161762,0.241465,0.403227
0.72,0.26 ,0.529111, 0.16337,0.251439,0.414809
0.73,0.26 ,0.519332, 0.164917,0.261382,0.426298
0.74,0.26 ,0.509613, 0.166403,0.271273,0.437676
0.75,0.26 ,0.499972, 0.167829,0.281097,0.448926
0.76,0.26 ,0.490424, 0.169194,0.290839,0.460033
0.77,0.26 ,0.480981, 0.170501,0.300485,0.470986
0.78,0.26 ,0.471657, 0.17175,0.310025,0.481775
0.79,0.26 ,0.462461, 0.172943,0.31945,0.492393
0.8,0.26 ,0.453402, 0.174082,0.328753,0.502834
0.81,0.26 ,0.444488, 0.175168,0.337925,0.513093
0.82,0.26 ,0.435725, 0.176203,0.346963,0.523166
0.83,0.26 ,0.427118, 0.17719,0.355862,0.533052
0.84,0.26 ,0.418674, 0.17813,0.364618,0.542748
0.85,0.26 ,0.410394, 0.179025,0.37323,0.552254
0.86,0.26 ,0.402285, 0.179877,0.381694,0.561571
0.87,0.26 ,0.394347, 0.180687,0.39001,0.570698
0.88,0.26 ,0.386585, 0.181459,0.398177,0.579636
0.89,0.26 ,0.378999, 0.182194,0.406195,0.588388
0.9,0.26 ,0.371594, 0.182892,0.414063,0.596955
0.91,0.26 ,0.364369, 0.183557,0.421783,0.60534
0.92,0.26 ,0.357326, 0.18419,0.429354,0.613544
0.93,0.26 ,0.350468, 0.184792,0.436778,0.62157
0.94,0.26 ,0.343794, 0.185365,0.444057,0.629422
0.95,0.26 ,0.337305, 0.185911,0.451191,0.637102
0.96,0.26 ,0.331003, 0.186431,0.458183,0.644613
0.97,0.26 ,0.324886, 0.186926,0.465033,0.651959
0.98,0.26 ,0.318954, 0.187398,0.471744,0.659142
0.99,0.26 ,0.313206, 0.187848,0.478318,0.666166
1,0.26 ,0.30764, 0.188278,0.484756,0.673034
0,0.27 ,0.737739, 0.111089,0.0390964,0.150185
0.01,0.27 ,0.73765, 0.111147,0.0391987,0.150346
0.02,0.27 ,0.737556, 0.111207,0.0393064,0.150514
0.03,0.27 ,0.737456, 0.11127,0.0394199,0.15069
0.04,0.27 ,0.737351, 0.111335,0.0395396,0.150875
0.05,0.27 ,0.737239, 0.111403,0.0396658,0.151069
0.06,0.27 ,0.737121, 0.111474,0.0397989,0.151273
0.07,0.27 ,0.736996, 0.111548,0.0399395,0.151487
0.08,0.27 ,0.736863, 0.111625,0.0400879,0.151713
0.09,0.27 ,0.736723, 0.111705,0.0402448,0.15195
0.1,0.27 ,0.736574, 0.111789,0.0404106,0.1522
0.11,0.27 ,0.736415, 0.111877,0.0405861,0.152463
0.12,0.27 ,0.736247, 0.111969,0.0407718,0.152741
0.13,0.27 ,0.736069, 0.112065,0.0409686,0.153034
0.14,0.27 ,0.735879, 0.112166,0.0411771,0.153343
0.15,0.27 ,0.735677, 0.112272,0.0413983,0.15367
0.16,0.27 ,0.735462, 0.112383,0.0416331,0.154016
0.17,0.27 ,0.735233, 0.1125,0.0418826,0.154382
0.18,0.27 ,0.734989, 0.112622,0.0421478,0.15477
0.19,0.27 ,0.734728, 0.112751,0.0424299,0.155181
0.2,0.27 ,0.73445, 0.112887,0.0427304,0.155617
0.21,0.27 ,0.734153, 0.11303,0.0430507,0.156081
0.22,0.27 ,0.733835, 0.113181,0.0433923,0.156574
0.23,0.27 ,0.733494, 0.113341,0.0437572,0.157098
0.24,0.27 ,0.733129, 0.11351,0.0441472,0.157657
0.25,0.27 ,0.732738, 0.113689,0.0445646,0.158253
0.26,0.27 ,0.732317, 0.113878,0.0450117,0.15889
0.27,0.27 ,0.731865, 0.114079,0.0454912,0.15957
0.28,0.27 ,0.731378, 0.114293,0.046006,0.160299
0.29,0.27 ,0.730854, 0.11452,0.0465595,0.161079
0.3,0.27 ,0.730288, 0.114761,0.0471553,0.161917
0.31,0.27 ,0.729677, 0.115019,0.0477975,0.162817
0.32,0.27 ,0.729016, 0.115294,0.0484905,0.163785
0.33,0.27 ,0.7283, 0.115588,0.0492396,0.164828
0.34,0.27 ,0.727523, 0.115903,0.0500504,0.165954
0.35,0.27 ,0.72668, 0.116241,0.0509293,0.16717
0.36,0.27 ,0.725762, 0.116603,0.0518834,0.168486
0.37,0.27 ,0.724762, 0.116992,0.052921,0.169913
0.38,0.27 ,0.723671, 0.117411,0.0540509,0.171462
0.39,0.27 ,0.722478, 0.117863,0.0552834,0.173147
0.4,0.27 ,0.721173, 0.118351,0.05663,0.174981
0.41,0.27 ,0.719743, 0.118877,0.0581034,0.176981
0.42,0.27 ,0.718173, 0.119447,0.0597182,0.179165
0.43,0.27 ,0.716446, 0.120064,0.0614904,0.181554
0.44,0.27 ,0.714547, 0.120732,0.063438,0.18417
0.45,0.27 ,0.712453, 0.121457,0.0655808,0.187038
0.46,0.27 ,0.710144, 0.122244,0.0679408,0.190185
0.47,0.27 ,0.707597, 0.123097,0.0705416,0.193639
0.48,0.27 ,0.704784, 0.124023,0.0734089,0.197431
0.49,0.27 ,0.701681, 0.125025,0.0765698,0.201595
0.5,0.27 ,0.698257, 0.126109,0.0800524,0.206162
0.51,0.27 ,0.694486, 0.12728,0.0838851,0.211165
0.52,0.27 ,0.69034, 0.12854,0.0880955,0.216635
0.53,0.27 ,0.685792, 0.129891,0.0927092,0.2226
0.54,0.27 ,0.680822, 0.131333,0.0977485,0.229082
0.55,0.27 ,0.675412, 0.132865,0.103231,0.236095
0.56,0.27 ,0.669551, 0.134481,0.109167,0.243648
0.57,0.27 ,0.663235, 0.136176,0.11556,0.251736
0.58,0.27 ,0.65647, 0.137941,0.122406,0.260347
0.59,0.27 ,0.64927, 0.139765,0.129691,0.269456
0.6,0.27 ,0.641654, 0.141636,0.137395,0.279031
0.61,0.27 ,0.633652, 0.143541,0.145489,0.28903
0.62,0.27 ,0.625298, 0.145466,0.153939,0.299405
0.63,0.27 ,0.616629, 0.147399,0.162709,0.310107
0.64,0.27 ,0.607686, 0.149327,0.171757,0.321084
0.65,0.27 ,0.598509, 0.151238,0.181043,0.332282
0.66,0.27 ,0.589141, 0.153124,0.190527,0.343651
0.67,0.27 ,0.57962, 0.154975,0.200169,0.355144
0.68,0.27 ,0.569983, 0.156784,0.209932,0.366716
0.69,0.27 ,0.560266, 0.158546,0.219781,0.378327
0.7,0.27 ,0.550501, 0.160256,0.229686,0.389942
0.71,0.27 ,0.540717, 0.161911,0.239617,0.401528
0.72,0.27 ,0.53094, 0.163509,0.249548,0.413057
0.73,0.27 ,0.521194, 0.165049,0.259457,0.424505
0.74,0.27 ,0.5115, 0.166529,0.269323,0.435851
0.75,0.27 ,0.501875, 0.16795,0.279128,0.447078
0.76,0.27 ,0.492337, 0.169312,0.288857,0.458169
0.77,0.27 ,0.482899, 0.170616,0.298497,0.469114
0.78,0.27 ,0.473574, 0.171864,0.308036,0.4799
0.79,0.27 ,0.464373, 0.173056,0.317464,0.49052
0.8,0.27 ,0.455305, 0.174195,0.326773,0.500968
0.81,0.27 ,0.446378, 0.175281,0.335956,0.511237
0.82,0.27 ,0.437599, 0.176317,0.345006,0.521324
0.83,0.27 ,0.428973, 0.177305,0.353921,0.531226
0.84,0.27 ,0.420507, 0.178246,0.362694,0.540941
0.85,0.27 ,0.412205, 0.179143,0.371325,0.550468
0.86,0.27 ,0.40407, 0.179996,0.37981,0.559806
0.87,0.27 ,0.396105, 0.180809,0.388148,0.568957
0.88,0.27 ,0.388314, 0.181582,0.396338,0.577921
0.89,0.27 ,0.380699, 0.182319,0.40438,0.586699
0.9,0.27 ,0.373262, 0.183019,0.412273,0.595293
0.91,0.27 ,0.366004, 0.183686,0.420018,0.603704
0.92,0.27 ,0.358929, 0.184321,0.427615,0.611936
0.93,0.27 ,0.352035, 0.184925,0.435066,0.619991
0.94,0.27 ,0.345326, 0.1855,0.442371,0.627871
0.95,0.27 ,0.338801, 0.186048,0.449531,0.635579
0.96,0.27 ,0.332461, 0.186569,0.456549,0.643118
0.97,0.27 ,0.326306, 0.187066,0.463426,0.650492
0.98,0.27 ,0.320336, 0.18754,0.470164,0.657704
0.99,0.27 ,0.314549, 0.187992,0.476764,0.664756
1,0.27 ,0.308943, 0.188423,0.483228,0.671652
0,0.28 ,0.734901, 0.113093,0.0418948,0.154988
0.01,0.28 ,0.734815, 0.113148,0.0419937,0.155142
0.02,0.28 ,0.734724, 0.113205,0.0420979,0.155303
0.03,0.28 ,0.734628, 0.113264,0.0422079,0.155472
0.04,0.28 ,0.734526, 0.113326,0.0423238,0.15565
0.05,0.28 ,0.734418, 0.11339,0.0424462,0.155836
0.06,0.28 ,0.734304, 0.113457,0.0425754,0.156032
0.07,0.28 ,0.734183, 0.113527,0.0427119,0.156239
0.08,0.28 ,0.734055, 0.1136,0.042856,0.156456
0.09,0.28 ,0.733919, 0.113676,0.0430085,0.156684
0.1,0.28 ,0.733774, 0.113756,0.0431698,0.156925
0.11,0.28 ,0.733621, 0.113839,0.0433404,0.157179
0.12,0.28 ,0.733458, 0.113926,0.0435212,0.157447
0.13,0.28 ,0.733284, 0.114017,0.0437128,0.15773
0.14,0.28 ,0.7331, 0.114113,0.0439159,0.158029
0.15,0.28 ,0.732903, 0.114214,0.0441314,0.158345
0.16,0.28 ,0.732694, 0.114319,0.0443602,0.158679
0.17,0.28 ,0.732471, 0.11443,0.0446034,0.159033
0.18,0.28 ,0.732234, 0.114546,0.044862,0.159408
0.19,0.28 ,0.73198, 0.114669,0.0451372,0.159806
0.2,0.28 ,0.731709, 0.114798,0.0454303,0.160228
0.21,0.28 ,0.73142, 0.114934,0.0457427,0.160677
0.22,0.28 ,0.73111, 0.115078,0.0460761,0.161154
0.23,0.28 ,0.730778, 0.11523,0.0464321,0.161662
0.24,0.28 ,0.730422, 0.115391,0.0468127,0.162204
0.25,0.28 ,0.730041, 0.115561,0.04722,0.162781
0.26,0.28 ,0.729631, 0.115741,0.0476562,0.163398
0.27,0.28 ,0.72919, 0.115933,0.048124,0.164057
0.28,0.28 ,0.728716, 0.116136,0.0486262,0.164762
0.29,0.28 ,0.728205, 0.116352,0.0491661,0.165518
0.3,0.28 ,0.727654, 0.116582,0.049747,0.166329
0.31,0.28 ,0.727059, 0.116828,0.0503729,0.167201
0.32,0.28 ,0.726416, 0.11709,0.0510483,0.168138
0.33,0.28 ,0.725719, 0.11737,0.0517779,0.169148
0.34,0.28 ,0.724964, 0.11767,0.0525673,0.170237
0.35,0.28 ,0.724143, 0.117991,0.0534226,0.171413
0.36,0.28 ,0.723252, 0.118335,0.0543507,0.172686
0.37,0.28 ,0.722281, 0.118706,0.0553591,0.174065
0.38,0.28 ,0.721222, 0.119104,0.0564567,0.175561
0.39,0.28 ,0.720065, 0.119533,0.057653,0.177186
0.4,0.28 ,0.718801, 0.119996,0.0589591,0.178956
0.41,0.28 ,0.717415, 0.120497,0.060387,0.180884
0.42,0.28 ,0.715896, 0.121037,0.0619505,0.182988
0.43,0.28 ,0.714228, 0.121622,0.063665,0.185287
0.44,0.28 ,0.712393, 0.122256,0.0655474,0.187804
0.45,0.28 ,0.710373, 0.122944,0.0676167,0.19056
0.46,0.28 ,0.708147, 0.123689,0.0698936,0.193582
0.47,0.28 ,0.705692, 0.124497,0.0724009,0.196898
0.48,0.28 ,0.702985, 0.125373,0.0751631,0.200536
0.49,0.28 ,0.699998, 0.126322,0.0782063,0.204529
0.5,0.28 ,0.696706, 0.127349,0.0815578,0.208907
0.51,0.28 ,0.69308, 0.128459,0.0852452,0.213704
0.52,0.28 ,0.689092, 0.129653,0.0892962,0.218949
0.53,0.28 ,0.684718, 0.130936,0.0937367,0.224672
0.54,0.28 ,0.679933, 0.132307,0.0985898,0.230896
0.55,0.28 ,0.67472, 0.133765,0.103875,0.23764
0.56,0.28 ,0.669064, 0.135308,0.109604,0.244913
0.57,0.28 ,0.66296, 0.13693,0.115786,0.252716
0.58,0.28 ,0.656409, 0.138623,0.122418,0.261041
0.59,0.28 ,0.649421, 0.140379,0.12949,0.269869
