Betamv, Betapv,V,Rs,Rv,P
0.38,0.24 ,0.957791, 0.02591,0.0162985,0.0422086
0.39,0.24 ,0.957252, 0.0259231,0.0168253,0.0427484
0.4,0.24 ,0.956666, 0.0259362,0.0173975,0.0433338
0.41,0.24 ,0.956029, 0.0259494,0.0180213,0.0439707
0.42,0.24 ,0.955334, 0.0259627,0.0187036,0.0446663
0.43,0.24 ,0.954571, 0.0259761,0.0194527,0.0454288
0.44,0.24 ,0.953732, 0.0259895,0.0202786,0.0462681
0.45,0.24 ,0.952804, 0.026003,0.0211932,0.0471962
0.46,0.24 ,0.951773, 0.0260166,0.0222108,0.0482274
0.47,0.24 ,0.950621, 0.0260303,0.0233492,0.0493794
0.48,0.24 ,0.949326, 0.026044,0.0246297,0.0506738
0.49,0.24 ,0.947863, 0.0260579,0.0260793,0.0521372
0.5,0.24 ,0.946197, 0.0260718,0.0277312,0.053803
0.51,0.24 ,0.944287, 0.0260857,0.0296275,0.0557133
0.52,0.24 ,0.942079, 0.0260998,0.0318214,0.0579213
0.53,0.24 ,0.939505, 0.026114,0.0343811,0.060495
0.54,0.24 ,0.936478, 0.0261282,0.0373935,0.0635217
0.55,0.24 ,0.932887, 0.0261425,0.0409707,0.0671132
0.56,0.24 ,0.928588, 0.0261569,0.0452552,0.0714121
0.57,0.24 ,0.923403, 0.0261714,0.0504259,0.0765973
0.58,0.24 ,0.917115, 0.0261859,0.0566995,0.0828854
0.59,0.24 ,0.909476, 0.0262006,0.0643234,0.090524
0.6,0.24 ,0.900235, 0.0262153,0.0735502,0.0997655
0.61,0.24 ,0.88918, 0.0262302,0.0845897,0.11082
0.62,0.24 ,0.876209, 0.0262451,0.0975459,0.123791
0.63,0.24 ,0.861375, 0.0262601,0.112365,0.138625
0.64,0.24 ,0.844896, 0.0262752,0.128829,0.155104
0.65,0.24 ,0.827103, 0.0262903,0.146606,0.172897
0.66,0.24 ,0.808373, 0.0263056,0.165322,0.191627
0.67,0.24 ,0.789058, 0.026321,0.184621,0.210942
0.68,0.24 ,0.769456, 0.0263364,0.204208,0.230544
0.69,0.24 ,0.749801, 0.0263519,0.223847,0.250199
0.7,0.24 ,0.730268, 0.0263676,0.243365,0.269732
0.71,0.24 ,0.710981, 0.0263833,0.262636,0.289019
0.72,0.24 ,0.692029, 0.0263991,0.281571,0.307971
0.73,0.24 ,0.673472, 0.026415,0.300113,0.326528
0.74,0.24 ,0.655349, 0.0264311,0.31822,0.344651
0.75,0.24 ,0.637683, 0.0264472,0.33587,0.362317
0.76,0.24 ,0.620489, 0.0264634,0.353048,0.379511
0.77,0.24 ,0.60377, 0.0264797,0.36975,0.39623
0.78,0.24 ,0.587527, 0.0264961,0.385977,0.412473
0.79,0.24 ,0.571756, 0.0265126,0.401731,0.428244
0.8,0.24 ,0.556449, 0.0265292,0.417022,0.443551
0.81,0.24 ,0.541597, 0.0265458,0.431857,0.458403
0.82,0.24 ,0.527189, 0.0265626,0.446248,0.472811
0.83,0.24 ,0.513213, 0.0265795,0.460207,0.486787
0.84,0.24 ,0.499659, 0.0265965,0.473745,0.500341
0.85,0.24 ,0.486512, 0.0266137,0.486875,0.513488
0.86,0.24 ,0.47376, 0.0266309,0.499609,0.52624
0.87,0.24 ,0.461392, 0.0266482,0.51196,0.538608
0.88,0.24 ,0.449394, 0.0266656,0.52394,0.550606
0.89,0.24 ,0.437755, 0.0266831,0.535562,0.562245
0.9,0.24 ,0.426462, 0.0267008,0.546838,0.573538
0.91,0.24 ,0.415503, 0.0267185,0.557778,0.584497
0.92,0.24 ,0.404869, 0.0267363,0.568395,0.595131
0.93,0.24 ,0.394546, 0.0267543,0.578699,0.605454
0.94,0.24 ,0.384526, 0.0267724,0.588701,0.615474
0.95,0.24 ,0.374798, 0.0267905,0.598412,0.625202
0.96,0.24 ,0.365351, 0.0268088,0.60784,0.634649
0.97,0.24 ,0.356177, 0.0268272,0.616996,0.643823
0.98,0.24 ,0.347265, 0.0268458,0.625889,0.652735
0.99,0.24 ,0.338608, 0.0268644,0.634527,0.661392
1,0.24 ,0.330197, 0.0268831,0.64292,0.669803
0,0.25 ,0.965237, 0.0255183,0.00924419,0.0347625
0.01,0.25 ,0.96515, 0.0255289,0.00932058,0.0348495
0.02,0.25 ,0.965061, 0.0255396,0.00939963,0.0349392
0.03,0.25 ,0.964968, 0.0255503,0.0094815,0.0350318
0.04,0.25 ,0.964873, 0.0255611,0.00956631,0.0351274
0.05,0.25 ,0.964774, 0.0255719,0.00965423,0.0352261
0.06,0.25 ,0.964672, 0.0255828,0.00974542,0.0353282
0.07,0.25 ,0.964566, 0.0255937,0.00984006,0.0354338
0.08,0.25 ,0.964457, 0.0256047,0.00993834,0.0355431
0.09,0.25 ,0.964344, 0.0256158,0.0100405,0.0356563
0.1,0.25 ,0.964226, 0.0256269,0.0101466,0.0357736
0.11,0.25 ,0.964105, 0.0256381,0.0102571,0.0358952
0.12,0.25 ,0.963979, 0.0256494,0.0103721,0.0360215
0.13,0.25 ,0.963847, 0.0256607,0.010492,0.0361527
0.14,0.25 ,0.963711, 0.025672,0.010617,0.036289
0.15,0.25 ,0.963569, 0.0256835,0.0107474,0.0364309
0.16,0.25 ,0.963421, 0.0256949,0.0108836,0.0365786
0.17,0.25 ,0.963267, 0.0257065,0.011026,0.0367325
0.18,0.25 ,0.963107, 0.0257181,0.011175,0.0368931
0.19,0.25 ,0.962939, 0.0257298,0.011331,0.0370608
0.2,0.25 ,0.962764, 0.0257415,0.0114946,0.0372361
0.21,0.25 ,0.96258, 0.0257533,0.0116662,0.0374196
0.22,0.25 ,0.962388, 0.0257652,0.0118465,0.0376117
0.23,0.25 ,0.962187, 0.0257771,0.0120362,0.0378133
0.24,0.25 ,0.961975, 0.0257891,0.0122358,0.0380249
0.25,0.25 ,0.961753, 0.0258012,0.0124463,0.0382475
0.26,0.25 ,0.961518, 0.0258133,0.0126684,0.0384818
0.27,0.25 ,0.961271, 0.0258255,0.0129032,0.0387288
0.28,0.25 ,0.96101, 0.0258378,0.0131518,0.0389896
0.29,0.25 ,0.960735, 0.0258502,0.0134153,0.0392655
0.3,0.25 ,0.960442, 0.0258626,0.0136952,0.0395577
0.31,0.25 ,0.960132, 0.025875,0.0139928,0.0398678
0.32,0.25 ,0.959802, 0.0258876,0.0143099,0.0401975
0.33,0.25 ,0.959451, 0.0259002,0.0146485,0.0405487
0.34,0.25 ,0.959076, 0.0259129,0.0150107,0.0409236
0.35,0.25 ,0.958675, 0.0259256,0.0153991,0.0413247
0.36,0.25 ,0.958245, 0.0259385,0.0158163,0.0417548
0.37,0.25 ,0.957783, 0.0259514,0.0162658,0.0422172
0.38,0.25 ,0.957284, 0.0259644,0.0167512,0.0427156
0.39,0.25 ,0.956746, 0.0259774,0.017277,0.0432544
0.4,0.25 ,0.956161, 0.0259905,0.0178482,0.0438387
0.41,0.25 ,0.955526, 0.0260037,0.0184707,0.0444744
0.42,0.25 ,0.954831, 0.026017,0.0191515,0.0451685
0.43,0.25 ,0.954071, 0.0260304,0.0198989,0.0459293
0.44,0.25 ,0.953233, 0.0260438,0.0207228,0.0467666
0.45,0.25 ,0.952308, 0.0260573,0.0216351,0.0476924
0.46,0.25 ,0.951279, 0.0260709,0.02265,0.0487209
0.47,0.25 ,0.95013, 0.0260845,0.0237851,0.0498696
0.48,0.25 ,0.94884, 0.0260983,0.0250617,0.05116
0.49,0.25 ,0.947381, 0.0261121,0.0265065,0.0526186
0.5,0.25 ,0.945721, 0.026126,0.0281525,0.0542785
0.51,0.25 ,0.943819, 0.02614,0.0300415,0.0561815
0.52,0.25 ,0.94162, 0.026154,0.0322264,0.0583804
0.53,0.25 ,0.939057, 0.0261682,0.0347745,0.0609427
0.54,0.25 ,0.936045, 0.0261824,0.0377725,0.0639549
0.55,0.25 ,0.932472, 0.0261967,0.041331,0.0675277
0.56,0.25 ,0.928197, 0.0262111,0.0455915,0.0718026
0.57,0.25 ,0.923043, 0.0262256,0.0507312,0.0769567
0.58,0.25 ,0.916795, 0.0262401,0.0569654,0.0832055
0.59,0.25 ,0.909205, 0.0262548,0.0645398,0.0907946
0.6,0.25 ,0.900024, 0.0262695,0.0737068,0.0999762
0.61,0.25 ,0.889038, 0.0262843,0.0846775,0.110962
0.62,0.25 ,0.876141, 0.0262992,0.0975594,0.123859
0.63,0.25 ,0.861382, 0.0263142,0.112304,0.138618
0.64,0.25 ,0.844971, 0.0263293,0.1287,0.155029
0.65,0.25 ,0.827238, 0.0263444,0.146418,0.172762
0.66,0.25 ,0.808556, 0.0263597,0.165084,0.191444
0.67,0.25 ,0.789279, 0.026375,0.184346,0.210721
0.68,0.25 ,0.769707, 0.0263905,0.203903,0.230293
0.69,0.25 ,0.750074, 0.026406,0.22352,0.249926
0.7,0.25 ,0.730557, 0.0264216,0.243021,0.269443
0.71,0.25 ,0.711282, 0.0264373,0.26228,0.288718
0.72,0.25 ,0.692339, 0.0264532,0.281208,0.307661
0.73,0.25 ,0.673787, 0.0264691,0.299744,0.326213
0.74,0.25 ,0.655667, 0.0264851,0.317848,0.344333
0.75,0.25 ,0.638003, 0.0265012,0.335495,0.361997
0.76,0.25 ,0.620809, 0.0265173,0.352674,0.379191
0.77,0.25 ,0.60409, 0.0265336,0.369376,0.39591
0.78,0.25 ,0.587846, 0.02655,0.385604,0.412154
0.79,0.25 ,0.572073, 0.0265665,0.40136,0.427927
0.8,0.25 ,0.556764, 0.0265831,0.416653,0.443236
0.81,0.25 ,0.541909, 0.0265998,0.431492,0.458091
0.82,0.25 ,0.527498, 0.0266166,0.445886,0.472502
0.83,0.25 ,0.513519, 0.0266335,0.459848,0.486481
0.84,0.25 ,0.49996, 0.0266504,0.473389,0.50004
0.85,0.25 ,0.48681, 0.0266675,0.486523,0.51319
0.86,0.25 ,0.474055, 0.0266847,0.49926,0.525945
0.87,0.25 ,0.461683, 0.026702,0.511615,0.538317
0.88,0.25 ,0.449681, 0.0267195,0.5236,0.550319
0.89,0.25 ,0.438037, 0.026737,0.535226,0.561963
0.9,0.25 ,0.42674, 0.0267546,0.546505,0.57326
0.91,0.25 ,0.415778, 0.0267723,0.55745,0.584222
0.92,0.25 ,0.405139, 0.0267902,0.56807,0.594861
0.93,0.25 ,0.394813, 0.0268081,0.578379,0.605187
0.94,0.25 ,0.384789, 0.0268262,0.588385,0.615211
0.95,0.25 ,0.375057, 0.0268443,0.598099,0.624943
0.96,0.25 ,0.365606, 0.0268626,0.607531,0.634394
0.97,0.25 ,0.356428, 0.026881,0.616691,0.643572
0.98,0.25 ,0.347513, 0.0268995,0.625588,0.652487
0.99,0.25 ,0.338852, 0.0269181,0.63423,0.661148
1,0.25 ,0.330436, 0.0269368,0.642627,0.669564
0,0.26 ,0.964697, 0.0255733,0.00973006,0.0353033
0.01,0.26 ,0.96461, 0.0255839,0.00980635,0.0353902
0.02,0.26 ,0.96452, 0.0255945,0.00988532,0.0354799
0.03,0.26 ,0.964428, 0.0256052,0.00996709,0.0355723
0.04,0.26 ,0.964332, 0.025616,0.0100518,0.0356678
0.05,0.26 ,0.964234, 0.0256268,0.0101396,0.0357665
0.06,0.26 ,0.964132, 0.0256377,0.0102307,0.0358684
0.07,0.26 ,0.964026, 0.0256486,0.0103252,0.0359739
0.08,0.26 ,0.963917, 0.0256596,0.0104234,0.0360831
0.09,0.26 ,0.963804, 0.0256707,0.0105254,0.0361961
0.1,0.26 ,0.963687, 0.0256818,0.0106315,0.0363133
0.11,0.26 ,0.963565, 0.025693,0.0107418,0.0364348
0.12,0.26 ,0.963439, 0.0257042,0.0108567,0.036561
0.13,0.26 ,0.963308, 0.0257155,0.0109764,0.036692
0.14,0.26 ,0.963172, 0.0257269,0.0111013,0.0368282
0.15,0.26 ,0.96303, 0.0257383,0.0112316,0.0369699
0.16,0.26 ,0.962883, 0.0257498,0.0113676,0.0371174
0.17,0.26 ,0.962729, 0.0257613,0.0115099,0.0372712
0.18,0.26 ,0.962568, 0.0257729,0.0116587,0.0374316
0.19,0.26 ,0.962401, 0.0257846,0.0118145,0.0375991
0.2,0.26 ,0.962226, 0.0257963,0.0119779,0.0377742
0.21,0.26 ,0.962043, 0.0258081,0.0121493,0.0379575
0.22,0.26 ,0.961851, 0.02582,0.0123294,0.0381494
0.23,0.26 ,0.961649, 0.0258319,0.0125188,0.0383507
0.24,0.26 ,0.961438, 0.0258439,0.0127182,0.0385621
0.25,0.26 ,0.961216, 0.025856,0.0129284,0.0387844
0.26,0.26 ,0.960982, 0.0258681,0.0131503,0.0390184
0.27,0.26 ,0.960735, 0.0258803,0.0133848,0.0392651
0.28,0.26 ,0.960474, 0.0258926,0.013633,0.0395256
0.29,0.26 ,0.960199, 0.0259049,0.0138962,0.0398011
0.3,0.26 ,0.959907, 0.0259173,0.0141756,0.0400929
0.31,0.26 ,0.959597, 0.0259298,0.0144728,0.0404026
0.32,0.26 ,0.959268, 0.0259423,0.0147895,0.0407318
0.33,0.26 ,0.958918, 0.0259549,0.0151276,0.0410825
0.34,0.26 ,0.958543, 0.0259676,0.0154892,0.0414568
0.35,0.26 ,0.958143, 0.0259804,0.0158769,0.0418572
0.36,0.26 ,0.957713, 0.0259932,0.0162934,0.0422866
0.37,0.26 ,0.957252, 0.0260061,0.0167421,0.0427482
0.38,0.26 ,0.956754, 0.0260191,0.0172267,0.0432457
0.39,0.26 ,0.956216, 0.0260321,0.0177514,0.0437835
0.4,0.26 ,0.955633, 0.0260452,0.0183215,0.0443667
0.41,0.26 ,0.954999, 0.0260584,0.0189426,0.0450011
0.42,0.26 ,0.954306, 0.0260717,0.0196219,0.0456936
0.43,0.26 ,0.953547, 0.026085,0.0203676,0.0464526
0.44,0.26 ,0.952712, 0.0260984,0.0211895,0.0472879
0.45,0.26 ,0.951789, 0.0261119,0.0220993,0.0482113
0.46,0.26 ,0.950763, 0.0261255,0.0231114,0.0492369
0.47,0.26 ,0.949618, 0.0261392,0.024243,0.0503822
0.48,0.26 ,0.948332, 0.0261529,0.0255156,0.0516685
0.49,0.26 ,0.946878, 0.0261667,0.0269554,0.0531221
0.5,0.26 ,0.945224, 0.0261806,0.0285954,0.0547759
0.51,0.26 ,0.943329, 0.0261946,0.0304769,0.0566714
0.52,0.26 ,0.941139, 0.0262086,0.0326523,0.0588609
0.53,0.26 ,0.938589, 0.0262227,0.0351886,0.0614114
0.54,0.26 ,0.935592, 0.0262369,0.0381715,0.0644084
0.55,0.26 ,0.932038, 0.0262512,0.0417107,0.067962
0.56,0.26 ,0.927788, 0.0262656,0.0459464,0.072212
0.57,0.26 ,0.922666, 0.0262801,0.0510541,0.0773342
0.58,0.26 ,0.916458, 0.0262946,0.0572475,0.0835421
0.59,0.26 ,0.90892, 0.0263093,0.0647708,0.09108
0.6,0.26 ,0.8998, 0.026324,0.0738757,0.1002
0.61,0.26 ,0.888886, 0.0263388,0.0847748,0.111114
0.62,0.26 ,0.876067, 0.0263537,0.0975795,0.123933
0.63,0.26 ,0.861384, 0.0263687,0.112247,0.138616
0.64,0.26 ,0.845046, 0.0263837,0.128571,0.154954
0.65,0.26 ,0.827375, 0.0263989,0.146226,0.172625
0.66,0.26 ,0.808745, 0.0264141,0.164841,0.191255
0.67,0.26 ,0.789508, 0.0264295,0.184062,0.210492
0.68,0.26 ,0.769967, 0.0264449,0.203588,0.230033
0.69,0.26 ,0.750358, 0.0264604,0.223182,0.249642
0.7,0.26 ,0.730858, 0.026476,0.242666,0.269142
0.71,0.26 ,0.711595, 0.0264917,0.261913,0.288405
0.72,0.26 ,0.692661, 0.0265075,0.280832,0.307339
0.73,0.26 ,0.674115, 0.0265234,0.299362,0.325885
0.74,0.26 ,0.655998, 0.0265394,0.317462,0.344002
0.75,0.26 ,0.638336, 0.0265555,0.335108,0.361664
0.76,0.26 ,0.621143, 0.0265717,0.352286,0.378857
0.77,0.26 ,0.604423, 0.026588,0.368989,0.395577
0.78,0.26 ,0.588178, 0.0266044,0.385218,0.411822
0.79,0.26 ,0.572403, 0.0266208,0.400976,0.427597
0.8,0.26 ,0.557091, 0.0266374,0.416272,0.442909
0.81,0.26 ,0.542233, 0.0266541,0.431113,0.457767
0.82,0.26 ,0.527819, 0.0266709,0.44551,0.472181
0.83,0.26 ,0.513837, 0.0266877,0.459475,0.486163
0.84,0.26 ,0.500275, 0.0267047,0.473021,0.499725
0.85,0.26 ,0.48712, 0.0267218,0.486158,0.51288
0.86,0.26 ,0.474361, 0.026739,0.4989,0.525639
0.87,0.26 ,0.461985, 0.0267563,0.511259,0.538015
0.88,0.26 ,0.449979, 0.0267737,0.523247,0.550021
0.89,0.26 ,0.438332, 0.0267912,0.534877,0.561668
0.9,0.26 ,0.427031, 0.0268088,0.546161,0.572969
0.91,0.26 ,0.416064, 0.0268265,0.557109,0.583936
0.92,0.26 ,0.405421, 0.0268443,0.567734,0.594579
0.93,0.26 ,0.395091, 0.0268623,0.578047,0.604909
0.94,0.26 ,0.385063, 0.0268803,0.588057,0.614937
0.95,0.26 ,0.375326, 0.0268985,0.597775,0.624674
0.96,0.26 ,0.365872, 0.0269167,0.607212,0.634128
0.97,0.26 ,0.356689, 0.0269351,0.616376,0.643311
0.98,0.26 ,0.34777, 0.0269536,0.625276,0.65223
0.99,0.26 ,0.339105, 0.0269722,0.633923,0.660895
1,0.26 ,0.330686, 0.0269909,0.642323,0.669314
0,0.27 ,0.964131, 0.0256286,0.0102408,0.0358694
0.01,0.27 ,0.964044, 0.0256392,0.010317,0.0359562
0.02,0.27 ,0.963954, 0.0256498,0.0103959,0.0360457
0.03,0.27 ,0.963862, 0.0256605,0.0104776,0.0361381
0.04,0.27 ,0.963767, 0.0256713,0.0105622,0.0362335
0.05,0.27 ,0.963668, 0.0256821,0.0106499,0.036332
0.06,0.27 ,0.963566, 0.025693,0.0107409,0.0364339
0.07,0.27 ,0.963461, 0.0257039,0.0108353,0.0365392
0.08,0.27 ,0.963352, 0.0257149,0.0109333,0.0366483
0.09,0.27 ,0.963239, 0.025726,0.0110352,0.0367612
0.1,0.27 ,0.963122, 0.0257371,0.0111411,0.0368782
0.11,0.27 ,0.963, 0.0257482,0.0112514,0.0369996
0.12,0.27 ,0.962874, 0.0257595,0.0113661,0.0371256
0.13,0.27 ,0.962744, 0.0257708,0.0114857,0.0372565
0.14,0.27 ,0.962607, 0.0257821,0.0116104,0.0373925
0.15,0.27 ,0.962466, 0.0257935,0.0117405,0.037534
0.16,0.27 ,0.962319, 0.025805,0.0118764,0.0376814
0.17,0.27 ,0.962165, 0.0258165,0.0120185,0.037835
0.18,0.27 ,0.962005, 0.0258281,0.0121671,0.0379952
0.19,0.27 ,0.961837, 0.0258398,0.0123228,0.0381626
0.2,0.27 ,0.961663, 0.0258515,0.0124859,0.0383375
0.21,0.27 ,0.96148, 0.0258633,0.0126571,0.0385205
0.22,0.27 ,0.961288, 0.0258752,0.012837,0.0387122
0.23,0.27 ,0.961087, 0.0258871,0.0130261,0.0389132
0.24,0.27 ,0.960876, 0.0258991,0.0132253,0.0391244
0.25,0.27 ,0.960654, 0.0259112,0.0134352,0.0393463
0.26,0.27 ,0.96042, 0.0259233,0.0136567,0.03958
0.27,0.27 ,0.960174, 0.0259355,0.0138909,0.0398264
0.28,0.27 ,0.959913, 0.0259477,0.0141388,0.0400865
0.29,0.27 ,0.959638, 0.02596,0.0144016,0.0403616
0.3,0.27 ,0.959347, 0.0259724,0.0146806,0.0406531
0.31,0.27 ,0.959038, 0.0259849,0.0149774,0.0409623
0.32,0.27 ,0.958709, 0.0259974,0.0152936,0.041291
0.33,0.27 ,0.958359, 0.02601,0.0156311,0.0416411
0.34,0.27 ,0.957985, 0.0260227,0.0159921,0.0420148
0.35,0.27 ,0.957585, 0.0260355,0.0163791,0.0424146
0.36,0.27 ,0.957157, 0.0260483,0.016795,0.0428432
0.37,0.27 ,0.956696, 0.0260612,0.0172428,0.043304
0.38,0.27 ,0.956199, 0.0260741,0.0177265,0.0438006
0.39,0.27 ,0.955663, 0.0260872,0.0182502,0.0443373
0.4,0.27 ,0.955081, 0.0261003,0.018819,0.0449192
0.41,0.27 ,0.954448, 0.0261134,0.0194388,0.0455522
0.42,0.27 ,0.953757, 0.0261267,0.0201165,0.0462432
0.43,0.27 ,0.953, 0.02614,0.0208604,0.0470004
0.44,0.27 ,0.952166, 0.0261535,0.0216801,0.0478336
0.45,0.27 ,0.951246, 0.0261669,0.0225874,0.0487544
0.46,0.27 ,0.950223, 0.0261805,0.0235966,0.0497771
0.47,0.27 ,0.949081, 0.0261941,0.0247247,0.0509188
0.48,0.27 ,0.947799, 0.0262079,0.025993,0.0522009
0.49,0.27 ,0.946351, 0.0262217,0.0274277,0.0536493
0.5,0.27 ,0.944703, 0.0262355,0.0290613,0.0552969
0.51,0.27 ,0.942815, 0.0262495,0.030935,0.0571845
0.52,0.27 ,0.940636, 0.0262635,0.0331008,0.0593643
0.53,0.27 ,0.938098, 0.0262777,0.0356248,0.0619025
0.54,0.27 ,0.935116, 0.0262919,0.0385921,0.064884
0.55,0.27 ,0.931582, 0.0263062,0.0421114,0.0684175
0.56,0.27 ,0.927358, 0.0263205,0.0463213,0.0726418
0.57,0.27 ,0.922269, 0.026335,0.051396,0.077731
0.58,0.27 ,0.916103, 0.0263495,0.0575471,0.0838966
0.59,0.27 ,0.908618, 0.0263642,0.0650174,0.0913815
0.6,0.27 ,0.899563, 0.0263789,0.074058,0.100437
0.61,0.27 ,0.888724, 0.0263937,0.0848828,0.111276
0.62,0.27 ,0.875985, 0.0264085,0.0976069,0.124015
0.63,0.27 ,0.861383, 0.0264235,0.112193,0.138617
0.64,0.27 ,0.84512, 0.0264386,0.128442,0.15488
0.65,0.27 ,0.827515, 0.0264537,0.146032,0.172485
0.66,0.27 ,0.808938, 0.026469,0.164593,0.191062
0.67,0.27 ,0.789745, 0.0264843,0.183771,0.210255
0.68,0.27 ,0.770236, 0.0264997,0.203264,0.229764
0.69,0.27 ,0.750652, 0.0265152,0.222833,0.249348
0.7,0.27 ,0.73117, 0.0265308,0.242299,0.26883
0.71,0.27 ,0.711921, 0.0265465,0.261533,0.288079
0.72,0.27 ,0.692995, 0.0265623,0.280442,0.307005
0.73,0.27 ,0.674456, 0.0265782,0.298966,0.325544
0.74,0.27 ,0.656343, 0.0265942,0.317063,0.343657
0.75,0.27 ,0.638683, 0.0266102,0.334706,0.361317
0.76,0.27 ,0.62149, 0.0266264,0.351883,0.37851
0.77,0.27 ,0.60477, 0.0266427,0.368587,0.39523
0.78,0.27 ,0.588524, 0.026659,0.384817,0.411476
0.79,0.27 ,0.572747, 0.0266755,0.400578,0.427253
0.8,0.27 ,0.557432, 0.0266921,0.415876,0.442568
0.81,0.27 ,0.542571, 0.0267087,0.43072,0.457429
0.82,0.27 ,0.528154, 0.0267255,0.445121,0.471846
0.83,0.27 ,0.514168, 0.0267424,0.45909,0.485832
0.84,0.27 ,0.500602, 0.0267593,0.472638,0.499398
0.85,0.27 ,0.487444, 0.0267764,0.48578,0.512556
0.86,0.27 ,0.474681, 0.0267936,0.498526,0.525319
0.87,0.27 ,0.4623, 0.0268109,0.510889,0.5377
0.88,0.27 ,0.45029, 0.0268282,0.522882,0.54971
0.89,0.27 ,0.438638, 0.0268457,0.534516,0.561362
0.9,0.27 ,0.427333, 0.0268633,0.545804,0.572667
0.91,0.27 ,0.416362, 0.026881,0.556757,0.583638
0.92,0.27 ,0.405715, 0.0268989,0.567386,0.594285
0.93,0.27 ,0.39538, 0.0269168,0.577703,0.60462
0.94,0.27 ,0.385348, 0.0269348,0.587718,0.614652
0.95,0.27 ,0.375607, 0.0269529,0.59744,0.624393
0.96,0.27 ,0.366148, 0.0269712,0.606881,0.633852
0.97,0.27 ,0.356961, 0.0269896,0.616049,0.643039
0.98,0.27 ,0.348038, 0.027008,0.624954,0.651962
0.99,0.27 ,0.339368, 0.0270266,0.633605,0.660632
1,0.27 ,0.330945, 0.0270453,0.64201,0.669055
0,0.28 ,0.963537, 0.0256843,0.0107783,0.0364626
0.01,0.28 ,0.963451, 0.0256949,0.0108544,0.0365493
0.02,0.28 ,0.963361, 0.0257055,0.0109332,0.0366387
0.03,0.28 ,0.963269, 0.0257162,0.0110148,0.036731
0.04,0.28 ,0.963174, 0.025727,0.0110993,0.0368262
0.05,0.28 ,0.963075, 0.0257378,0.0111869,0.0369246
0.06,0.28 ,0.962974, 0.0257487,0.0112777,0.0370264
0.07,0.28 ,0.962868, 0.0257596,0.011372,0.0371316
0.08,0.28 ,0.96276, 0.0257706,0.0114699,0.0372405
0.09,0.28 ,0.962647, 0.0257816,0.0115717,0.0373533
0.1,0.28 ,0.96253, 0.0257927,0.0116775,0.0374702
0.11,0.28 ,0.962409, 0.0258039,0.0117875,0.0375914
0.12,0.28 ,0.962283, 0.0258151,0.0119022,0.0377173
0.13,0.28 ,0.962152, 0.0258264,0.0120216,0.037848
0.14,0.28 ,0.962016, 0.0258377,0.0121461,0.0379838
0.15,0.28 ,0.961875, 0.0258491,0.012276,0.0381252
0.16,0.28 ,0.961728, 0.0258606,0.0124118,0.0382724
0.17,0.28 ,0.961574, 0.0258721,0.0125536,0.0384258
0.18,0.28 ,0.961414, 0.0258837,0.0127021,0.0385858
0.19,0.28 ,0.961247, 0.0258954,0.0128575,0.0387529
0.2,0.28 ,0.961072, 0.0259071,0.0130205,0.0389276
0.21,0.28 ,0.96089, 0.0259189,0.0131915,0.0391103
0.22,0.28 ,0.960698, 0.0259307,0.0133711,0.0393018
0.23,0.28 ,0.960497, 0.0259427,0.0135599,0.0395026
0.24,0.28 ,0.960287, 0.0259546,0.0137588,0.0397134
0.25,0.28 ,0.960065, 0.0259667,0.0139684,0.0399351
0.26,0.28 ,0.959832, 0.0259788,0.0141897,0.0401685
0.27,0.28 ,0.959586, 0.025991,0.0144235,0.0404145
0.28,0.28 ,0.959326, 0.0260032,0.014671,0.0406743
0.29,0.28 ,0.959051, 0.0260155,0.0149334,0.040949
0.3,0.28 ,0.95876, 0.0260279,0.015212,0.0412399
0.31,0.28 ,0.958451, 0.0260404,0.0155083,0.0415487
0.32,0.28 ,0.958123, 0.0260529,0.0158239,0.0418768
0.33,0.28 ,0.957774, 0.0260655,0.0161609,0.0422264
0.34,0.28 ,0.957401, 0.0260782,0.0165213,0.0425995
0.35,0.28 ,0.957001, 0.0260909,0.0169076,0.0429985
0.36,0.28 ,0.956574, 0.0261037,0.0173227,0.0434264
0.37,0.28 ,0.956114, 0.0261166,0.0177697,0.0438863
0.38,0.28 ,0.955618, 0.0261296,0.0182523,0.0443819
0.39,0.28 ,0.955082, 0.0261426,0.0187749,0.0449175
0.4,0.28 ,0.954502, 0.0261557,0.0193425,0.0454982
0.41,0.28 ,0.95387, 0.0261689,0.0199609,0.0461297
0.42,0.28 ,0.953181, 0.0261821,0.020637,0.0468191
0.43,0.28 ,0.952426, 0.0261954,0.0213789,0.0475744
0.44,0.28 ,0.951595, 0.0262088,0.0221964,0.0484053
0.45,0.28 ,0.950676, 0.0262223,0.0231012,0.0493235
0.46,0.28 ,0.949657, 0.0262359,0.0241072,0.0503431
0.47,0.28 ,0.948519, 0.0262495,0.0252317,0.0514812
0.48,0.28 ,0.947241, 0.0262632,0.0264956,0.0527588
0.49,0.28 ,0.945798, 0.026277,0.0279249,0.0542019
0.5,0.28 ,0.944157, 0.0262909,0.0295521,0.0558429
0.51,0.28 ,0.942277, 0.0263048,0.0314177,0.0577225
0.52,0.28 ,0.940108, 0.0263189,0.0335734,0.0598922
0.53,0.28 ,0.937582, 0.026333,0.0360847,0.0624177
0.54,0.28 ,0.934617, 0.0263472,0.0390359,0.065383
0.55,0.28 ,0.931104, 0.0263615,0.0425345,0.0688959
0.56,0.28 ,0.926906, 0.0263758,0.0467178,0.0730936
