Betamv, Betapv,V,Rs,Rv,P
0.36,0.53 ,0.821758, 0.0684224,0.10982,0.178242
0.37,0.53 ,0.821715, 0.0684226,0.109863,0.178285
0.38,0.53 ,0.821669, 0.0684227,0.109908,0.178331
0.39,0.53 ,0.82162, 0.0684229,0.109957,0.17838
0.4,0.53 ,0.821568, 0.0684231,0.110009,0.178432
0.41,0.53 ,0.821512, 0.0684233,0.110065,0.178488
0.42,0.53 ,0.821452, 0.0684235,0.110125,0.178548
0.43,0.53 ,0.821386, 0.0684237,0.11019,0.178614
0.44,0.53 ,0.821316, 0.0684239,0.11026,0.178684
0.45,0.53 ,0.82124, 0.0684242,0.110336,0.17876
0.46,0.53 ,0.821158, 0.0684244,0.110418,0.178842
0.47,0.53 ,0.821068, 0.0684247,0.110507,0.178932
0.48,0.53 ,0.82097, 0.068425,0.110605,0.17903
0.49,0.53 ,0.820863, 0.0684253,0.110712,0.179137
0.5,0.53 ,0.820745, 0.0684256,0.110829,0.179255
0.51,0.53 ,0.820616, 0.0684259,0.110958,0.179384
0.52,0.53 ,0.820473, 0.0684263,0.111101,0.179527
0.53,0.53 ,0.820314, 0.0684267,0.11126,0.179686
0.54,0.53 ,0.820136, 0.0684271,0.111437,0.179864
0.55,0.53 ,0.819938, 0.0684275,0.111635,0.180062
0.56,0.53 ,0.819714, 0.0684279,0.111858,0.180286
0.57,0.53 ,0.819461, 0.0684283,0.112111,0.180539
0.58,0.53 ,0.819172, 0.0684288,0.112399,0.180828
0.59,0.53 ,0.81884, 0.0684293,0.112731,0.18116
0.6,0.53 ,0.818456, 0.0684298,0.113114,0.181544
0.61,0.53 ,0.818007, 0.0684304,0.113562,0.181993
0.62,0.53 ,0.817478, 0.068431,0.114091,0.182522
0.63,0.53 ,0.816846, 0.0684316,0.114722,0.183154
0.64,0.53 ,0.816081, 0.0684322,0.115487,0.183919
0.65,0.53 ,0.815142, 0.0684329,0.116425,0.184858
0.66,0.53 ,0.813968, 0.0684336,0.117599,0.186032
0.67,0.53 ,0.81247, 0.0684343,0.119096,0.18753
0.68,0.53 ,0.810516, 0.0684351,0.121049,0.189484
0.69,0.53 ,0.807905, 0.0684359,0.123659,0.192095
0.7,0.53 ,0.80433, 0.0684367,0.127233,0.19567
0.71,0.53 ,0.799353, 0.0684376,0.132209,0.200647
0.72,0.53 ,0.792423, 0.0684386,0.139139,0.207577
0.73,0.53 ,0.783052, 0.0684395,0.148508,0.216948
0.74,0.53 ,0.771127, 0.0684406,0.160432,0.228873
0.75,0.53 ,0.757052, 0.0684416,0.174506,0.242948
0.76,0.53 ,0.741511, 0.0684428,0.190046,0.258489
0.77,0.53 ,0.725149, 0.0684439,0.206407,0.274851
0.78,0.53 ,0.708433, 0.0684452,0.223122,0.291567
0.79,0.53 ,0.691666, 0.0684465,0.239887,0.308334
0.8,0.53 ,0.675038, 0.0684478,0.256514,0.324962
0.81,0.53 ,0.65866, 0.0684493,0.27289,0.34134
0.82,0.53 ,0.642601, 0.0684507,0.288948,0.357399
0.83,0.53 ,0.6269, 0.0684523,0.304648,0.3731
0.84,0.53 ,0.611577, 0.0684539,0.319969,0.388423
0.85,0.53 ,0.596643, 0.0684557,0.334901,0.403357
0.86,0.53 ,0.5821, 0.0684575,0.349442,0.4179
0.87,0.53 ,0.567947, 0.0684593,0.363594,0.432053
0.88,0.53 ,0.554177, 0.0684613,0.377362,0.445823
0.89,0.53 ,0.540783, 0.0684634,0.390753,0.459217
0.9,0.53 ,0.527758, 0.0684656,0.403776,0.472242
0.91,0.53 ,0.515091, 0.0684678,0.416441,0.484909
0.92,0.53 ,0.502773, 0.0684702,0.428757,0.497227
0.93,0.53 ,0.490793, 0.0684727,0.440734,0.509207
0.94,0.53 ,0.479142, 0.0684753,0.452382,0.520858
0.95,0.53 ,0.46781, 0.068478,0.463712,0.53219
0.96,0.53 ,0.456786, 0.0684809,0.474733,0.543214
0.97,0.53 ,0.446062, 0.0684839,0.485454,0.553938
0.98,0.53 ,0.435627, 0.068487,0.495886,0.564373
0.99,0.53 ,0.425473, 0.0684903,0.506037,0.574527
1,0.53 ,0.41559, 0.0684937,0.515916,0.58441
0,0.54 ,0.814999, 0.0691771,0.115824,0.185001
0.01,0.54 ,0.814991, 0.069177,0.115832,0.185009
0.02,0.54 ,0.814984, 0.0691769,0.115839,0.185016
0.03,0.54 ,0.814976, 0.0691769,0.115847,0.185024
0.04,0.54 ,0.814967, 0.0691768,0.115856,0.185033
0.05,0.54 ,0.814959, 0.0691767,0.115864,0.185041
0.06,0.54 ,0.81495, 0.0691766,0.115873,0.18505
0.07,0.54 ,0.814941, 0.0691766,0.115883,0.185059
0.08,0.54 ,0.814931, 0.0691765,0.115892,0.185069
0.09,0.54 ,0.814921, 0.0691764,0.115902,0.185079
0.1,0.54 ,0.814911, 0.0691764,0.115913,0.185089
0.11,0.54 ,0.8149, 0.0691763,0.115924,0.1851
0.12,0.54 ,0.814889, 0.0691763,0.115935,0.185111
0.13,0.54 ,0.814877, 0.0691762,0.115947,0.185123
0.14,0.54 ,0.814864, 0.0691762,0.115959,0.185136
0.15,0.54 ,0.814852, 0.0691761,0.115972,0.185148
0.16,0.54 ,0.814838, 0.0691761,0.115986,0.185162
0.17,0.54 ,0.814824, 0.069176,0.116,0.185176
0.18,0.54 ,0.81481, 0.069176,0.116014,0.18519
0.19,0.54 ,0.814794, 0.069176,0.11603,0.185206
0.2,0.54 ,0.814778, 0.0691759,0.116046,0.185222
0.21,0.54 ,0.814761, 0.0691759,0.116063,0.185239
0.22,0.54 ,0.814744, 0.0691759,0.11608,0.185256
0.23,0.54 ,0.814725, 0.0691759,0.116099,0.185275
0.24,0.54 ,0.814706, 0.0691759,0.116119,0.185294
0.25,0.54 ,0.814685, 0.0691759,0.116139,0.185315
0.26,0.54 ,0.814663, 0.0691759,0.116161,0.185337
0.27,0.54 ,0.814641, 0.0691759,0.116183,0.185359
0.28,0.54 ,0.814617, 0.0691759,0.116207,0.185383
0.29,0.54 ,0.814591, 0.0691759,0.116233,0.185409
0.3,0.54 ,0.814564, 0.0691759,0.11626,0.185436
0.31,0.54 ,0.814536, 0.069176,0.116288,0.185464
0.32,0.54 ,0.814506, 0.069176,0.116318,0.185494
0.33,0.54 ,0.814474, 0.0691761,0.11635,0.185526
0.34,0.54 ,0.81444, 0.0691761,0.116384,0.18556
0.35,0.54 ,0.814404, 0.0691762,0.11642,0.185596
0.36,0.54 ,0.814366, 0.0691762,0.116458,0.185634
0.37,0.54 ,0.814325, 0.0691763,0.116499,0.185675
0.38,0.54 ,0.814281, 0.0691764,0.116542,0.185719
0.39,0.54 ,0.814234, 0.0691765,0.116589,0.185766
0.4,0.54 ,0.814184, 0.0691766,0.116639,0.185816
0.41,0.54 ,0.814131, 0.0691767,0.116693,0.185869
0.42,0.54 ,0.814073, 0.0691768,0.11675,0.185927
0.43,0.54 ,0.81401, 0.069177,0.116813,0.18599
0.44,0.54 ,0.813943, 0.0691771,0.11688,0.186057
0.45,0.54 ,0.81387, 0.0691773,0.116953,0.18613
0.46,0.54 ,0.813791, 0.0691774,0.117032,0.186209
0.47,0.54 ,0.813705, 0.0691776,0.117117,0.186295
0.48,0.54 ,0.813611, 0.0691778,0.117211,0.186389
0.49,0.54 ,0.813508, 0.069178,0.117313,0.186492
0.5,0.54 ,0.813396, 0.0691783,0.117426,0.186604
0.51,0.54 ,0.813272, 0.0691785,0.117549,0.186728
0.52,0.54 ,0.813135, 0.0691788,0.117686,0.186865
0.53,0.54 ,0.812984, 0.069179,0.117837,0.187016
0.54,0.54 ,0.812815, 0.0691793,0.118006,0.187185
0.55,0.54 ,0.812626, 0.0691796,0.118195,0.187374
0.56,0.54 ,0.812413, 0.0691799,0.118407,0.187587
0.57,0.54 ,0.812173, 0.0691803,0.118646,0.187827
0.58,0.54 ,0.811901, 0.0691807,0.118919,0.188099
0.59,0.54 ,0.811589, 0.069181,0.11923,0.188411
0.6,0.54 ,0.811229, 0.0691815,0.11959,0.188771
0.61,0.54 ,0.810811, 0.0691819,0.120008,0.189189
0.62,0.54 ,0.81032, 0.0691824,0.120498,0.18968
0.63,0.54 ,0.809738, 0.0691828,0.121079,0.190262
0.64,0.54 ,0.80904, 0.0691834,0.121776,0.19096
0.65,0.54 ,0.808192, 0.0691839,0.122625,0.191808
0.66,0.54 ,0.807143, 0.0691845,0.123673,0.192857
0.67,0.54 ,0.805824, 0.0691851,0.124991,0.194176
0.68,0.54 ,0.804132, 0.0691857,0.126683,0.195868
0.69,0.54 ,0.801911, 0.0691864,0.128902,0.198089
0.7,0.54 ,0.79893, 0.0691871,0.131882,0.20107
0.71,0.54 ,0.794848, 0.0691878,0.135964,0.205152
0.72,0.54 ,0.7892, 0.0691886,0.141611,0.2108
0.73,0.54 ,0.781472, 0.0691894,0.149339,0.218528
0.74,0.54 ,0.771317, 0.0691903,0.159492,0.228683
0.75,0.54 ,0.758818, 0.0691912,0.171991,0.241182
0.76,0.54 ,0.744478, 0.0691921,0.18633,0.255522
0.77,0.54 ,0.728947, 0.0691932,0.20186,0.271053
0.78,0.54 ,0.712781, 0.0691942,0.218025,0.287219
0.79,0.54 ,0.69637, 0.0691953,0.234435,0.30363
0.8,0.54 ,0.679965, 0.0691965,0.250839,0.320035
0.81,0.54 ,0.663723, 0.0691977,0.267079,0.336277
0.82,0.54 ,0.64774, 0.069199,0.283061,0.35226
0.83,0.54 ,0.632074, 0.0692004,0.298726,0.367926
0.84,0.54 ,0.616757, 0.0692018,0.314041,0.383243
0.85,0.54 ,0.601808, 0.0692033,0.328989,0.398192
0.86,0.54 ,0.587235, 0.0692049,0.34356,0.412765
0.87,0.54 ,0.573039, 0.0692065,0.357754,0.426961
0.88,0.54 ,0.559219, 0.0692083,0.371572,0.440781
0.89,0.54 ,0.545769, 0.0692101,0.385021,0.454231
0.9,0.54 ,0.532682, 0.069212,0.398106,0.467318
0.91,0.54 ,0.51995, 0.069214,0.410836,0.48005
0.92,0.54 ,0.507564, 0.0692161,0.42322,0.492436
0.93,0.54 ,0.495514, 0.0692184,0.435267,0.504486
0.94,0.54 ,0.483792, 0.0692207,0.446988,0.516208
0.95,0.54 ,0.472387, 0.0692231,0.45839,0.527613
0.96,0.54 ,0.46129, 0.0692257,0.469485,0.53871
0.97,0.54 ,0.450491, 0.0692283,0.48028,0.549509
0.98,0.54 ,0.439982, 0.0692311,0.490786,0.560018
0.99,0.54 ,0.429754, 0.0692341,0.501012,0.570246
1,0.54 ,0.419798, 0.0692371,0.510965,0.580202
0,0.55 ,0.807196, 0.069942,0.122862,0.192804
0.01,0.55 ,0.80719, 0.0699419,0.122868,0.19281
0.02,0.55 ,0.807183, 0.0699417,0.122876,0.192817
0.03,0.55 ,0.807175, 0.0699416,0.122883,0.192825
0.04,0.55 ,0.807168, 0.0699415,0.122891,0.192832
0.05,0.55 ,0.80716, 0.0699414,0.122899,0.19284
0.06,0.55 ,0.807152, 0.0699413,0.122907,0.192848
0.07,0.55 ,0.807143, 0.0699411,0.122916,0.192857
0.08,0.55 ,0.807134, 0.069941,0.122925,0.192866
0.09,0.55 ,0.807125, 0.0699409,0.122934,0.192875
0.1,0.55 ,0.807116, 0.0699408,0.122944,0.192884
0.11,0.55 ,0.807105, 0.0699407,0.122954,0.192895
0.12,0.55 ,0.807095, 0.0699406,0.122964,0.192905
0.13,0.55 ,0.807084, 0.0699405,0.122975,0.192916
0.14,0.55 ,0.807073, 0.0699404,0.122987,0.192927
0.15,0.55 ,0.807061, 0.0699403,0.122999,0.192939
0.16,0.55 ,0.807048, 0.0699402,0.123012,0.192952
0.17,0.55 ,0.807035, 0.0699401,0.123025,0.192965
0.18,0.55 ,0.807021, 0.06994,0.123039,0.192979
0.19,0.55 ,0.807007, 0.0699399,0.123053,0.192993
0.2,0.55 ,0.806992, 0.0699398,0.123068,0.193008
0.21,0.55 ,0.806976, 0.0699397,0.123084,0.193024
0.22,0.55 ,0.80696, 0.0699397,0.123101,0.19304
0.23,0.55 ,0.806942, 0.0699396,0.123118,0.193058
0.24,0.55 ,0.806924, 0.0699395,0.123137,0.193076
0.25,0.55 ,0.806905, 0.0699394,0.123156,0.193095
0.26,0.55 ,0.806884, 0.0699394,0.123176,0.193116
0.27,0.55 ,0.806863, 0.0699393,0.123198,0.193137
0.28,0.55 ,0.80684, 0.0699393,0.123221,0.19316
0.29,0.55 ,0.806816, 0.0699392,0.123245,0.193184
0.3,0.55 ,0.806791, 0.0699392,0.12327,0.193209
0.31,0.55 ,0.806764, 0.0699391,0.123297,0.193236
0.32,0.55 ,0.806735, 0.0699391,0.123326,0.193265
0.33,0.55 ,0.806705, 0.0699391,0.123356,0.193295
0.34,0.55 ,0.806673, 0.0699391,0.123388,0.193327
0.35,0.55 ,0.806638, 0.0699391,0.123423,0.193362
0.36,0.55 ,0.806602, 0.069939,0.123459,0.193398
0.37,0.55 ,0.806563, 0.0699391,0.123498,0.193437
0.38,0.55 ,0.806521, 0.0699391,0.12354,0.193479
0.39,0.55 ,0.806477, 0.0699391,0.123584,0.193523
0.4,0.55 ,0.806429, 0.0699391,0.123632,0.193571
0.41,0.55 ,0.806377, 0.0699391,0.123683,0.193623
0.42,0.55 ,0.806322, 0.0699392,0.123739,0.193678
0.43,0.55 ,0.806263, 0.0699392,0.123798,0.193737
0.44,0.55 ,0.806198, 0.0699393,0.123862,0.193802
0.45,0.55 ,0.806129, 0.0699394,0.123932,0.193871
0.46,0.55 ,0.806053, 0.0699394,0.124008,0.193947
0.47,0.55 ,0.805971, 0.0699395,0.12409,0.194029
0.48,0.55 ,0.805881, 0.0699396,0.124179,0.194119
0.49,0.55 ,0.805783, 0.0699398,0.124277,0.194217
0.5,0.55 ,0.805676, 0.0699399,0.124384,0.194324
0.51,0.55 ,0.805558, 0.06994,0.124502,0.194442
0.52,0.55 ,0.805427, 0.0699402,0.124633,0.194573
0.53,0.55 ,0.805283, 0.0699404,0.124777,0.194717
0.54,0.55 ,0.805122, 0.0699406,0.124937,0.194878
0.55,0.55 ,0.804943, 0.0699408,0.125116,0.195057
0.56,0.55 ,0.804742, 0.069941,0.125317,0.195258
0.57,0.55 ,0.804515, 0.0699412,0.125543,0.195485
0.58,0.55 ,0.804258, 0.0699415,0.1258,0.195742
0.59,0.55 ,0.803965, 0.0699417,0.126093,0.196035
0.6,0.55 ,0.803629, 0.069942,0.126429,0.196371
0.61,0.55 ,0.80324, 0.0699424,0.126818,0.19676
0.62,0.55 ,0.802785, 0.0699427,0.127272,0.197215
0.63,0.55 ,0.80225, 0.0699431,0.127807,0.19775
0.64,0.55 ,0.801614, 0.0699434,0.128443,0.198386
0.65,0.55 ,0.800846, 0.0699439,0.12921,0.199154
0.66,0.55 ,0.799908, 0.0699443,0.130147,0.200092
0.67,0.55 ,0.798744, 0.0699448,0.131311,0.201256
0.68,0.55 ,0.797273, 0.0699453,0.132781,0.202727
0.69,0.55 ,0.795377, 0.0699458,0.134677,0.204623
0.7,0.55 ,0.79288, 0.0699464,0.137173,0.20712
0.71,0.55 ,0.789524, 0.0699469,0.140529,0.210476
0.72,0.55 ,0.784943, 0.0699476,0.14511,0.215057
0.73,0.55 ,0.778673, 0.0699482,0.151378,0.221327
0.74,0.55 ,0.77027, 0.0699489,0.159781,0.22973
0.75,0.55 ,0.759535, 0.0699497,0.170515,0.240464
0.76,0.55 ,0.74669, 0.0699505,0.18336,0.25331
0.77,0.55 ,0.732271, 0.0699513,0.197777,0.267729
0.78,0.55 ,0.716873, 0.0699522,0.213175,0.283127
0.79,0.55 ,0.700971, 0.0699531,0.229075,0.299029
0.8,0.55 ,0.684898, 0.0699541,0.245148,0.315102
0.81,0.55 ,0.668867, 0.0699552,0.261177,0.331133
0.82,0.55 ,0.653013, 0.0699563,0.277031,0.346987
0.83,0.55 ,0.637418, 0.0699574,0.292624,0.362582
0.84,0.55 ,0.622133, 0.0699586,0.307908,0.377867
0.85,0.55 ,0.607187, 0.0699599,0.322853,0.392813
0.86,0.55 ,0.592597, 0.0699613,0.337442,0.407403
0.87,0.55 ,0.578369, 0.0699627,0.351669,0.421631
0.88,0.55 ,0.564505, 0.0699642,0.365531,0.435495
0.89,0.55 ,0.551002, 0.0699658,0.379032,0.448998
0.9,0.55 ,0.537855, 0.0699674,0.392177,0.462145
0.91,0.55 ,0.525059, 0.0699692,0.404972,0.474941
0.92,0.55 ,0.512605, 0.069971,0.417424,0.487395
0.93,0.55 ,0.500484, 0.069973,0.429543,0.499516
0.94,0.55 ,0.488688, 0.069975,0.441337,0.511312
0.95,0.55 ,0.477209, 0.0699772,0.452814,0.522791
0.96,0.55 ,0.466036, 0.0699794,0.463985,0.533964
0.97,0.55 ,0.455161, 0.0699818,0.474858,0.544839
0.98,0.55 ,0.444575, 0.0699842,0.485441,0.555425
0.99,0.55 ,0.434269, 0.0699868,0.495744,0.565731
1,0.55 ,0.424235, 0.0699896,0.505775,0.575765
0,0.56 ,0.799015, 0.0707157,0.13027,0.200985
0.01,0.56 ,0.799008, 0.0707155,0.130276,0.200992
0.02,0.56 ,0.799002, 0.0707153,0.130282,0.200998
0.03,0.56 ,0.798996, 0.0707152,0.130289,0.201004
0.04,0.56 ,0.798989, 0.070715,0.130296,0.201011
0.05,0.56 ,0.798982, 0.0707148,0.130304,0.201018
0.06,0.56 ,0.798974, 0.0707147,0.130311,0.201026
0.07,0.56 ,0.798966, 0.0707145,0.130319,0.201034
0.08,0.56 ,0.798958, 0.0707143,0.130327,0.201042
0.09,0.56 ,0.79895, 0.0707142,0.130336,0.20105
0.1,0.56 ,0.798941, 0.070714,0.130345,0.201059
0.11,0.56 ,0.798932, 0.0707138,0.130354,0.201068
0.12,0.56 ,0.798922, 0.0707137,0.130364,0.201078
0.13,0.56 ,0.798912, 0.0707135,0.130374,0.201088
0.14,0.56 ,0.798902, 0.0707133,0.130385,0.201098
0.15,0.56 ,0.798891, 0.0707132,0.130396,0.201109
0.16,0.56 ,0.798879, 0.070713,0.130408,0.201121
0.17,0.56 ,0.798867, 0.0707129,0.13042,0.201133
0.18,0.56 ,0.798854, 0.0707127,0.130433,0.201146
0.19,0.56 ,0.798841, 0.0707126,0.130446,0.201159
0.2,0.56 ,0.798827, 0.0707124,0.13046,0.201173
0.21,0.56 ,0.798812, 0.0707123,0.130475,0.201188
0.22,0.56 ,0.798797, 0.0707122,0.130491,0.201203
0.23,0.56 ,0.798781, 0.070712,0.130507,0.201219
0.24,0.56 ,0.798763, 0.0707119,0.130525,0.201237
0.25,0.56 ,0.798745, 0.0707118,0.130543,0.201255
0.26,0.56 ,0.798726, 0.0707116,0.130562,0.201274
0.27,0.56 ,0.798706, 0.0707115,0.130582,0.201294
0.28,0.56 ,0.798685, 0.0707114,0.130604,0.201315
0.29,0.56 ,0.798662, 0.0707113,0.130626,0.201338
0.3,0.56 ,0.798638, 0.0707112,0.13065,0.201362
0.31,0.56 ,0.798613, 0.0707111,0.130676,0.201387
0.32,0.56 ,0.798586, 0.070711,0.130703,0.201414
0.33,0.56 ,0.798557, 0.0707109,0.130732,0.201443
0.34,0.56 ,0.798527, 0.0707108,0.130762,0.201473
0.35,0.56 ,0.798495, 0.0707107,0.130795,0.201505
0.36,0.56 ,0.79846, 0.0707106,0.130829,0.20154
0.37,0.56 ,0.798423, 0.0707105,0.130866,0.201577
0.38,0.56 ,0.798384, 0.0707105,0.130906,0.201616
0.39,0.56 ,0.798341, 0.0707104,0.130948,0.201659
0.4,0.56 ,0.798296, 0.0707104,0.130994,0.201704
0.41,0.56 ,0.798247, 0.0707103,0.131043,0.201753
0.42,0.56 ,0.798194, 0.0707103,0.131095,0.201806
0.43,0.56 ,0.798138, 0.0707102,0.131152,0.201862
0.44,0.56 ,0.798076, 0.0707102,0.131213,0.201924
0.45,0.56 ,0.79801, 0.0707102,0.13128,0.20199
0.46,0.56 ,0.797938, 0.0707102,0.131352,0.202062
0.47,0.56 ,0.79786, 0.0707102,0.13143,0.20214
0.48,0.56 ,0.797775, 0.0707102,0.131515,0.202225
0.49,0.56 ,0.797681, 0.0707102,0.131608,0.202319
0.5,0.56 ,0.797579, 0.0707103,0.131711,0.202421
0.51,0.56 ,0.797467, 0.0707103,0.131823,0.202533
0.52,0.56 ,0.797343, 0.0707104,0.131947,0.202657
0.53,0.56 ,0.797206, 0.0707105,0.132084,0.202794
0.54,0.56 ,0.797054, 0.0707105,0.132236,0.202946
0.55,0.56 ,0.796884, 0.0707106,0.132405,0.203116
0.56,0.56 ,0.796694, 0.0707108,0.132595,0.203306
0.57,0.56 ,0.79648, 0.0707109,0.132809,0.20352
0.58,0.56 ,0.796239, 0.070711,0.13305,0.203761
0.59,0.56 ,0.795964, 0.0707112,0.133325,0.204036
0.6,0.56 ,0.79565, 0.0707114,0.133639,0.20435
0.61,0.56 ,0.795288, 0.0707116,0.134,0.204712
0.62,0.56 ,0.794868, 0.0707118,0.13442,0.205132
0.63,0.56 ,0.794377, 0.070712,0.134911,0.205623
0.64,0.56 ,0.793796, 0.0707123,0.135492,0.206204
0.65,0.56 ,0.793101, 0.0707126,0.136186,0.206899
0.66,0.56 ,0.792262, 0.0707129,0.137025,0.207738
0.67,0.56 ,0.791232, 0.0707132,0.138055,0.208768
0.68,0.56 ,0.789949, 0.0707136,0.139337,0.210051
0.69,0.56 ,0.788322, 0.070714,0.140964,0.211678
0.7,0.56 ,0.78622, 0.0707144,0.143066,0.21378
0.71,0.56 ,0.783448, 0.0707148,0.145838,0.216552
0.72,0.56 ,0.779728, 0.0707153,0.149557,0.220272
0.73,0.56 ,0.774685, 0.0707158,0.1546,0.225315
0.74,0.56 ,0.76788, 0.0707164,0.161403,0.23212
0.75,0.56 ,0.758956, 0.070717,0.170327,0.241044
0.76,0.56 ,0.747842, 0.0707176,0.18144,0.252158
0.77,0.56 ,0.734843, 0.0707182,0.194438,0.265156
0.78,0.56 ,0.720489, 0.0707189,0.208792,0.279511
0.79,0.56 ,0.705311, 0.0707197,0.223969,0.294689
0.8,0.56 ,0.689722, 0.0707205,0.239557,0.310278
0.81,0.56 ,0.674009, 0.0707213,0.255269,0.325991
0.82,0.56 ,0.658359, 0.0707222,0.270919,0.341641
0.83,0.56 ,0.642889, 0.0707232,0.286388,0.357111
0.84,0.56 ,0.627674, 0.0707242,0.301602,0.372326
0.85,0.56 ,0.612758, 0.0707253,0.316516,0.387242
0.86,0.56 ,0.59817, 0.0707264,0.331103,0.40183
0.87,0.56 ,0.583923, 0.0707276,0.345349,0.416077
0.88,0.56 ,0.570025, 0.0707289,0.359246,0.429975
0.89,0.56 ,0.556477, 0.0707302,0.372793,0.443523
0.9,0.56 ,0.543276, 0.0707316,0.385993,0.456724
0.91,0.56 ,0.530418, 0.0707331,0.398849,0.469582
0.92,0.56 ,0.517897, 0.0707347,0.411368,0.482103
0.93,0.56 ,0.505706, 0.0707364,0.423558,0.494294
0.94,0.56 ,0.493837, 0.0707381,0.435425,0.506163
0.95,0.56 ,0.482281, 0.07074,0.446979,0.517719
0.96,0.56 ,0.47103, 0.0707419,0.458228,0.52897
0.97,0.56 ,0.460076, 0.070744,0.46918,0.539924
0.98,0.56 ,0.449411, 0.0707461,0.479843,0.550589
0.99,0.56 ,0.439025, 0.0707484,0.490227,0.560975
1,0.56 ,0.42891, 0.0707508,0.500339,0.57109
0,0.57 ,0.790451, 0.0714979,0.138052,0.209549
0.01,0.57 ,0.790445, 0.0714977,0.138057,0.209555
0.02,0.57 ,0.79044, 0.0714975,0.138063,0.20956
0.03,0.57 ,0.790434, 0.0714972,0.138069,0.209566
0.04,0.57 ,0.790428, 0.071497,0.138075,0.209572
0.05,0.57 ,0.790421, 0.0714968,0.138082,0.209579
0.06,0.57 ,0.790415, 0.0714966,0.138089,0.209585
0.07,0.57 ,0.790408, 0.0714964,0.138096,0.209592
0.08,0.57 ,0.7904, 0.0714961,0.138103,0.2096
0.09,0.57 ,0.790393, 0.0714959,0.138111,0.209607
0.1,0.57 ,0.790385, 0.0714957,0.138119,0.209615
0.11,0.57 ,0.790377, 0.0714955,0.138128,0.209623
0.12,0.57 ,0.790368, 0.0714953,0.138137,0.209632
0.13,0.57 ,0.790359, 0.0714951,0.138146,0.209641
0.14,0.57 ,0.790349, 0.0714949,0.138156,0.209651
0.15,0.57 ,0.790339, 0.0714946,0.138166,0.209661
0.16,0.57 ,0.790328, 0.0714944,0.138177,0.209672
0.17,0.57 ,0.790317, 0.0714942,0.138188,0.209683
0.18,0.57 ,0.790306, 0.071494,0.1382,0.209694
0.19,0.57 ,0.790294, 0.0714938,0.138213,0.209706
0.2,0.57 ,0.790281, 0.0714936,0.138226,0.209719
0.21,0.57 ,0.790267, 0.0714934,0.13824,0.209733
0.22,0.57 ,0.790253, 0.0714932,0.138254,0.209747
0.23,0.57 ,0.790238, 0.071493,0.138269,0.209762
0.24,0.57 ,0.790222, 0.0714928,0.138285,0.209778
0.25,0.57 ,0.790205, 0.0714926,0.138302,0.209795
0.26,0.57 ,0.790187, 0.0714924,0.13832,0.209813
0.27,0.57 ,0.790168, 0.0714923,0.138339,0.209832
0.28,0.57 ,0.790148, 0.0714921,0.138359,0.209852
0.29,0.57 ,0.790127, 0.0714919,0.138381,0.209873
0.3,0.57 ,0.790105, 0.0714917,0.138403,0.209895
0.31,0.57 ,0.790081, 0.0714915,0.138427,0.209919
0.32,0.57 ,0.790056, 0.0714914,0.138453,0.209944
0.33,0.57 ,0.790029, 0.0714912,0.13848,0.209971
0.34,0.57 ,0.790001, 0.071491,0.138508,0.209999
0.35,0.57 ,0.78997, 0.0714909,0.138539,0.21003
0.36,0.57 ,0.789937, 0.0714907,0.138572,0.210063
0.37,0.57 ,0.789903, 0.0714906,0.138607,0.210097
0.38,0.57 ,0.789865, 0.0714904,0.138644,0.210135
0.39,0.57 ,0.789825, 0.0714903,0.138684,0.210175
0.4,0.57 ,0.789782, 0.0714901,0.138728,0.210218
0.41,0.57 ,0.789736, 0.07149,0.138774,0.210264
0.42,0.57 ,0.789686, 0.0714899,0.138824,0.210314
0.43,0.57 ,0.789633, 0.0714898,0.138878,0.210367
0.44,0.57 ,0.789574, 0.0714897,0.138936,0.210426
0.45,0.57 ,0.789512, 0.0714896,0.138999,0.210488
0.46,0.57 ,0.789443, 0.0714895,0.139067,0.210557
0.47,0.57 ,0.789369, 0.0714894,0.139142,0.210631
0.48,0.57 ,0.789288, 0.0714893,0.139223,0.210712
0.49,0.57 ,0.7892, 0.0714892,0.139311,0.2108
0.5,0.57 ,0.789103, 0.0714892,0.139408,0.210897
0.51,0.57 ,0.788996, 0.0714891,0.139515,0.211004
0.52,0.57 ,0.788879, 0.0714891,0.139632,0.211121
0.53,0.57 ,0.788749, 0.0714891,0.139762,0.211251
0.54,0.57 ,0.788605, 0.0714891,0.139905,0.211395
0.55,0.57 ,0.788445, 0.0714891,0.140066,0.211555
0.56,0.57 ,0.788266, 0.0714891,0.140245,0.211734
0.57,0.57 ,0.788066, 0.0714891,0.140445,0.211934
0.58,0.57 ,0.787839, 0.0714891,0.140672,0.212161
0.59,0.57 ,0.787582, 0.0714892,0.140929,0.212418
0.6,0.57 ,0.787289, 0.0714892,0.141221,0.212711
0.61,0.57 ,0.786954, 0.0714893,0.141557,0.213046
0.62,0.57 ,0.786566, 0.0714894,0.141945,0.213434
0.63,0.57 ,0.786114, 0.0714895,0.142396,0.213886
0.64,0.57 ,0.785585, 0.0714897,0.142926,0.214415
0.65,0.57 ,0.784956, 0.0714898,0.143554,0.215044
0.66,0.57 ,0.784204, 0.07149,0.144306,0.215796
0.67,0.57 ,0.783291, 0.0714902,0.145219,0.216709
0.68,0.57 ,0.782168, 0.0714904,0.146341,0.217832
0.69,0.57 ,0.780766, 0.0714907,0.147743,0.219234
