Betamv, Betapv,V,Rs,Rv,P
0.2,0.47 ,0.964011, 0.0243533,0.0116361,0.0359894
0.21,0.47 ,0.96333, 0.0244112,0.0122589,0.0366701
0.22,0.47 ,0.962617, 0.0244694,0.0129136,0.037383
0.23,0.47 ,0.96187, 0.0245278,0.0136026,0.0381304
0.24,0.47 ,0.961085, 0.0245866,0.0143284,0.038915
0.25,0.47 ,0.960261, 0.0246457,0.0150937,0.0397394
0.26,0.47 ,0.959393, 0.0247051,0.0159016,0.0406068
0.27,0.47 ,0.95848, 0.0247649,0.0167556,0.0415205
0.28,0.47 ,0.957516, 0.0248249,0.0176593,0.0424843
0.29,0.47 ,0.956498, 0.0248853,0.018617,0.0435023
0.3,0.47 ,0.955421, 0.024946,0.0196331,0.044579
0.31,0.47 ,0.95428, 0.025007,0.0207127,0.0457197
0.32,0.47 ,0.95307, 0.0250683,0.0218616,0.0469299
0.33,0.47 ,0.951784, 0.02513,0.023086,0.048216
0.34,0.47 ,0.950415, 0.025192,0.0243931,0.0495851
0.35,0.47 ,0.948955, 0.0252543,0.0257907,0.051045
0.36,0.47 ,0.947395, 0.025317,0.0272877,0.0526047
0.37,0.47 ,0.945726, 0.0253799,0.0288943,0.0542742
0.38,0.47 ,0.943935, 0.0254433,0.0306216,0.0560649
0.39,0.47 ,0.942011, 0.0255069,0.0324825,0.0579894
0.4,0.47 ,0.939938, 0.0255709,0.0344914,0.0600623
0.41,0.47 ,0.9377, 0.0256352,0.0366648,0.0623
0.42,0.47 ,0.935279, 0.0256999,0.0390212,0.0647212
0.43,0.47 ,0.932653, 0.0257649,0.0415819,0.0673469
0.44,0.47 ,0.929799, 0.0258303,0.0443709,0.0702013
0.45,0.47 ,0.926688, 0.025896,0.0474157,0.0733117
0.46,0.47 ,0.923291, 0.0259621,0.0507472,0.0767093
0.47,0.47 ,0.919571, 0.0260285,0.0544006,0.0804291
0.48,0.47 ,0.915489, 0.0260953,0.0584156,0.0845109
0.49,0.47 ,0.911001, 0.0261624,0.0628366,0.088999
0.5,0.47 ,0.906057, 0.0262299,0.067713,0.0939429
0.51,0.47 ,0.900604, 0.0262977,0.0730986,0.0993964
0.52,0.47 ,0.894582, 0.026366,0.0790519,0.105418
0.53,0.47 ,0.887932, 0.0264345,0.0856338,0.112068
0.54,0.47 ,0.88059, 0.0265035,0.0929065,0.11941
0.55,0.47 ,0.872497, 0.0265727,0.10093,0.127503
0.56,0.47 ,0.863599, 0.0266424,0.109758,0.136401
0.57,0.47 ,0.853853, 0.0267124,0.119434,0.146147
0.58,0.47 ,0.843231, 0.0267829,0.129986,0.156769
0.59,0.47 ,0.831728, 0.0268536,0.141418,0.168272
0.6,0.47 ,0.819362, 0.0269248,0.153714,0.180638
0.61,0.47 ,0.806176, 0.0269963,0.166828,0.193824
0.62,0.47 ,0.792241, 0.0270682,0.180691,0.207759
0.63,0.47 ,0.777645, 0.0271405,0.195214,0.222355
0.64,0.47 ,0.762494, 0.0272132,0.210293,0.237506
0.65,0.47 ,0.7469, 0.0272862,0.225814,0.2531
0.66,0.47 ,0.730976, 0.0273597,0.241664,0.269024
0.67,0.47 ,0.714832, 0.0274335,0.257734,0.285168
0.68,0.47 ,0.69857, 0.0275077,0.273923,0.30143
0.69,0.47 ,0.682279, 0.0275823,0.290139,0.317721
0.7,0.47 ,0.666039, 0.0276573,0.306304,0.333961
0.71,0.47 ,0.649916, 0.0277327,0.322351,0.350084
0.72,0.47 ,0.633967, 0.0278085,0.338225,0.366033
0.73,0.47 ,0.618235, 0.0278847,0.353881,0.381765
0.74,0.47 ,0.602756, 0.0279613,0.369282,0.397244
0.75,0.47 ,0.587559, 0.0280383,0.384402,0.412441
0.76,0.47 ,0.572665, 0.0281157,0.399219,0.427335
0.77,0.47 ,0.558089, 0.0281935,0.413718,0.441911
0.78,0.47 ,0.543841, 0.0282717,0.427888,0.456159
0.79,0.47 ,0.529928, 0.0283503,0.441722,0.470072
0.8,0.47 ,0.516355, 0.0284293,0.455216,0.483645
0.81,0.47 ,0.503121, 0.0285087,0.46837,0.496879
0.82,0.47 ,0.490227, 0.0285885,0.481185,0.509773
0.83,0.47 ,0.477668, 0.0286688,0.493663,0.522332
0.84,0.47 ,0.465442, 0.0287494,0.505808,0.534558
0.85,0.47 ,0.453544, 0.0288305,0.517626,0.546456
0.86,0.47 ,0.441966, 0.028912,0.529122,0.558034
0.87,0.47 ,0.430704, 0.0289939,0.540302,0.569296
0.88,0.47 ,0.419749, 0.0290763,0.551174,0.580251
0.89,0.47 ,0.409096, 0.029159,0.561745,0.590904
0.9,0.47 ,0.398735, 0.0292422,0.572023,0.601265
0.91,0.47 ,0.388661, 0.0293258,0.582013,0.611339
0.92,0.47 ,0.378864, 0.0294098,0.591726,0.621136
0.93,0.47 ,0.369339, 0.0294943,0.601167,0.630661
0.94,0.47 ,0.360076, 0.0295792,0.610345,0.639924
0.95,0.47 ,0.351069, 0.0296645,0.619266,0.648931
0.96,0.47 ,0.34231, 0.0297502,0.627939,0.65769
0.97,0.47 ,0.333792, 0.0298364,0.636371,0.666208
0.98,0.47 ,0.325508, 0.029923,0.644569,0.674492
0.99,0.47 ,0.317451, 0.03001,0.652539,0.682549
1,0.47 ,0.309614, 0.0300975,0.660288,0.690386
0,0.48 ,0.97306, 0.0232583,0.00368161,0.0269399
0.01,0.48 ,0.97274, 0.0233104,0.00394993,0.0272603
0.02,0.48 ,0.972409, 0.0233628,0.00422823,0.027591
0.03,0.48 ,0.972068, 0.0234154,0.00451702,0.0279325
0.04,0.48 ,0.971715, 0.0234684,0.00481684,0.0282852
0.05,0.48 ,0.97135, 0.0235216,0.00512826,0.0286498
0.06,0.48 ,0.970973, 0.0235751,0.00545189,0.0290269
0.07,0.48 ,0.970583, 0.0236288,0.00578841,0.0294172
0.08,0.48 ,0.970179, 0.0236829,0.00613851,0.0298214
0.09,0.48 ,0.96976, 0.0237372,0.00650295,0.0302401
0.1,0.48 ,0.969326, 0.0237918,0.00688254,0.0306743
0.11,0.48 ,0.968875, 0.0238467,0.00727817,0.0311249
0.12,0.48 ,0.968407, 0.0239019,0.00769076,0.0315926
0.13,0.48 ,0.967921, 0.0239574,0.00812134,0.0320787
0.14,0.48 ,0.967416, 0.0240131,0.00857099,0.0325841
0.15,0.48 ,0.96689, 0.0240692,0.00904091,0.0331101
0.16,0.48 ,0.966342, 0.0241256,0.00953236,0.0336579
0.17,0.48 ,0.965771, 0.0241822,0.0100467,0.034229
0.18,0.48 ,0.965175, 0.0242392,0.0105856,0.0348247
0.19,0.48 ,0.964553, 0.0242964,0.0111504,0.0354469
0.2,0.48 ,0.963903, 0.024354,0.0117432,0.0360972
0.21,0.48 ,0.963222, 0.0244119,0.0123657,0.0367776
0.22,0.48 ,0.96251, 0.02447,0.0130201,0.0374901
0.23,0.48 ,0.961763, 0.0245285,0.0137087,0.0382373
0.24,0.48 ,0.960979, 0.0245873,0.0144342,0.0390215
0.25,0.48 ,0.960154, 0.0246464,0.0151991,0.0398455
0.26,0.48 ,0.959287, 0.0247058,0.0160067,0.0407125
0.27,0.48 ,0.958374, 0.0247656,0.0168603,0.0416259
0.28,0.48 ,0.957411, 0.0248256,0.0177636,0.0425892
0.29,0.48 ,0.956393, 0.024886,0.0187208,0.0436068
0.3,0.48 ,0.955317, 0.0249467,0.0197365,0.0446831
0.31,0.48 ,0.954177, 0.0250077,0.0208156,0.0458233
0.32,0.48 ,0.952967, 0.025069,0.021964,0.047033
0.33,0.48 ,0.951681, 0.0251307,0.0231879,0.0483186
0.34,0.48 ,0.950313, 0.0251927,0.0244944,0.0496871
0.35,0.48 ,0.948854, 0.025255,0.0258914,0.0511464
0.36,0.48 ,0.947295, 0.0253176,0.0273878,0.0527054
0.37,0.48 ,0.945626, 0.0253806,0.0289937,0.0543743
0.38,0.48 ,0.943836, 0.0254439,0.0307202,0.0561642
0.39,0.48 ,0.941912, 0.0255076,0.0325803,0.0580879
0.4,0.48 ,0.93984, 0.0255716,0.0345884,0.0601599
0.41,0.48 ,0.937603, 0.0256359,0.0367608,0.0623967
0.42,0.48 ,0.935183, 0.0257006,0.0391161,0.0648167
0.43,0.48 ,0.932559, 0.0257656,0.0416757,0.0674413
0.44,0.48 ,0.929706, 0.025831,0.0444634,0.0702944
0.45,0.48 ,0.926597, 0.0258967,0.0475067,0.0734034
0.46,0.48 ,0.923201, 0.0259628,0.0508366,0.0767993
0.47,0.48 ,0.919483, 0.0260292,0.0544882,0.0805174
0.48,0.48 ,0.915403, 0.0260959,0.0585012,0.0845971
0.49,0.48 ,0.910917, 0.0261631,0.0629199,0.089083
0.5,0.48 ,0.905976, 0.0262306,0.0677937,0.0940242
0.51,0.48 ,0.900525, 0.0262984,0.0731764,0.0994748
0.52,0.48 ,0.894507, 0.0263666,0.0791264,0.105493
0.53,0.48 ,0.88786, 0.0264352,0.0857046,0.11214
0.54,0.48 ,0.880523, 0.0265041,0.0929731,0.119477
0.55,0.48 ,0.872435, 0.0265734,0.100992,0.127565
0.56,0.48 ,0.863542, 0.0266431,0.109815,0.136458
0.57,0.48 ,0.853801, 0.0267131,0.119486,0.146199
0.58,0.48 ,0.843186, 0.0267835,0.130031,0.156814
0.59,0.48 ,0.831688, 0.0268543,0.141457,0.168312
0.6,0.48 ,0.819328, 0.0269254,0.153746,0.180672
0.61,0.48 ,0.806149, 0.0269969,0.166854,0.193851
0.62,0.48 ,0.79222, 0.0270689,0.180711,0.20778
0.63,0.48 ,0.777631, 0.0271411,0.195228,0.222369
0.64,0.48 ,0.762485, 0.0272138,0.210301,0.237515
0.65,0.48 ,0.746896, 0.0272869,0.225817,0.253104
0.66,0.48 ,0.730977, 0.0273603,0.241663,0.269023
0.67,0.48 ,0.714837, 0.0274341,0.257729,0.285163
0.68,0.48 ,0.698579, 0.0275083,0.273913,0.301421
0.69,0.48 ,0.682291, 0.027583,0.290126,0.317709
0.7,0.48 ,0.666054, 0.027658,0.306288,0.333946
0.71,0.48 ,0.649934, 0.0277333,0.322333,0.350066
0.72,0.48 ,0.633986, 0.0278091,0.338205,0.366014
0.73,0.48 ,0.618256, 0.0278853,0.353859,0.381744
0.74,0.48 ,0.602779, 0.0279619,0.36926,0.397221
0.75,0.48 ,0.587583, 0.0280389,0.384378,0.412417
0.76,0.48 ,0.572689, 0.0281163,0.399195,0.427311
0.77,0.48 ,0.558113, 0.0281941,0.413693,0.441887
0.78,0.48 ,0.543866, 0.0282723,0.427862,0.456134
0.79,0.48 ,0.529954, 0.0283509,0.441695,0.470046
0.8,0.48 ,0.51638, 0.0284299,0.45519,0.48362
0.81,0.48 ,0.503147, 0.0285093,0.468344,0.496853
0.82,0.48 ,0.490253, 0.0285891,0.481158,0.509747
0.83,0.48 ,0.477694, 0.0286694,0.493636,0.522306
0.84,0.48 ,0.465468, 0.02875,0.505782,0.534532
0.85,0.48 ,0.45357, 0.0288311,0.517599,0.54643
0.86,0.48 ,0.441992, 0.0289126,0.529095,0.558008
0.87,0.48 ,0.430729, 0.0289945,0.540276,0.569271
0.88,0.48 ,0.419774, 0.0290768,0.551149,0.580226
0.89,0.48 ,0.40912, 0.0291596,0.56172,0.59088
0.9,0.48 ,0.39876, 0.0292428,0.571997,0.60124
0.91,0.48 ,0.388685, 0.0293264,0.581989,0.611315
0.92,0.48 ,0.378888, 0.0294104,0.591701,0.621112
0.93,0.48 ,0.369362, 0.0294948,0.601143,0.630638
0.94,0.48 ,0.360099, 0.0295797,0.610321,0.639901
0.95,0.48 ,0.351092, 0.029665,0.619243,0.648908
0.96,0.48 ,0.342333, 0.0297508,0.627916,0.657667
0.97,0.48 ,0.333815, 0.0298369,0.636349,0.666185
0.98,0.48 ,0.32553, 0.0299235,0.644546,0.67447
0.99,0.48 ,0.317473, 0.0300106,0.652517,0.682527
1,0.48 ,0.309635, 0.0300981,0.660267,0.690365
0,0.49 ,0.972936, 0.023259,0.00380504,0.0270641
0.01,0.49 ,0.972616, 0.0233111,0.00407317,0.0273843
0.02,0.49 ,0.972285, 0.0233635,0.00435127,0.0277148
0.03,0.49 ,0.971944, 0.0234162,0.00463985,0.028056
0.04,0.49 ,0.971591, 0.0234691,0.00493946,0.0284085
0.05,0.49 ,0.971227, 0.0235223,0.00525066,0.0287729
0.06,0.49 ,0.97085, 0.0235758,0.00557407,0.0291498
0.07,0.49 ,0.97046, 0.0236295,0.00591036,0.0295399
0.08,0.49 ,0.970056, 0.0236836,0.00626022,0.0299438
0.09,0.49 ,0.969638, 0.0237379,0.00662442,0.0303623
0.1,0.49 ,0.969204, 0.0237925,0.00700377,0.0307963
0.11,0.49 ,0.968753, 0.0238474,0.00739914,0.0312465
0.12,0.49 ,0.968286, 0.0239026,0.00781147,0.0317141
0.13,0.49 ,0.9678, 0.0239581,0.00824177,0.0321999
0.14,0.49 ,0.967295, 0.0240138,0.00869115,0.032705
0.15,0.49 ,0.966769, 0.0240699,0.00916077,0.0332307
0.16,0.49 ,0.966222, 0.0241263,0.00965193,0.0337782
0.17,0.49 ,0.965651, 0.0241829,0.010166,0.0343489
0.18,0.49 ,0.965056, 0.0242399,0.0107045,0.0349444
0.19,0.49 ,0.964434, 0.0242971,0.0112691,0.0355662
0.2,0.49 ,0.963784, 0.0243547,0.0118614,0.0362161
0.21,0.49 ,0.963104, 0.0244126,0.0124836,0.0368962
0.22,0.49 ,0.962392, 0.0244707,0.0131377,0.0376084
0.23,0.49 ,0.961645, 0.0245292,0.0138259,0.0383551
0.24,0.49 ,0.960861, 0.024588,0.0145509,0.0391389
0.25,0.49 ,0.960037, 0.0246471,0.0153155,0.0399626
0.26,0.49 ,0.959171, 0.0247065,0.0161226,0.0408292
0.27,0.49 ,0.958258, 0.0247663,0.0169758,0.041742
0.28,0.49 ,0.957295, 0.0248263,0.0178786,0.0427049
0.29,0.49 ,0.956278, 0.0248867,0.0188353,0.043722
0.3,0.49 ,0.955202, 0.0249474,0.0198504,0.0447978
0.31,0.49 ,0.954063, 0.0250084,0.0209291,0.0459374
0.32,0.49 ,0.952853, 0.0250697,0.0220769,0.0471465
0.33,0.49 ,0.951569, 0.0251314,0.0233001,0.0484315
0.34,0.49 ,0.950201, 0.0251933,0.024606,0.0497993
0.35,0.49 ,0.948742, 0.0252557,0.0260023,0.0512579
0.36,0.49 ,0.947184, 0.0253183,0.0274979,0.0528162
0.37,0.49 ,0.945516, 0.0253813,0.029103,0.0544843
0.38,0.49 ,0.943727, 0.0254446,0.0308287,0.0562733
0.39,0.49 ,0.941804, 0.0255083,0.0326879,0.0581961
0.4,0.49 ,0.939733, 0.0255722,0.0346949,0.0602672
0.41,0.49 ,0.937497, 0.0256366,0.0368662,0.0625028
0.42,0.49 ,0.935078, 0.0257013,0.0392204,0.0649217
0.43,0.49 ,0.932455, 0.0257663,0.0417786,0.0675449
0.44,0.49 ,0.929603, 0.0258316,0.0445649,0.0703966
0.45,0.49 ,0.926496, 0.0258974,0.0476066,0.073504
0.46,0.49 ,0.923102, 0.0259634,0.0509347,0.0768981
0.47,0.49 ,0.919386, 0.0260298,0.0545844,0.0806142
0.48,0.49 ,0.915308, 0.0260966,0.0585951,0.0846917
0.49,0.49 ,0.910825, 0.0261637,0.0630113,0.0891751
0.5,0.49 ,0.905887, 0.0262312,0.0678823,0.0941135
0.51,0.49 ,0.900439, 0.026299,0.0732619,0.0995609
0.52,0.49 ,0.894425, 0.0263672,0.0792082,0.105575
0.53,0.49 ,0.887782, 0.0264358,0.0857824,0.112218
0.54,0.49 ,0.880449, 0.0265047,0.0930463,0.119551
0.55,0.49 ,0.872366, 0.026574,0.10106,0.127634
0.56,0.49 ,0.863479, 0.0266437,0.109878,0.136521
0.57,0.49 ,0.853744, 0.0267137,0.119542,0.146256
0.58,0.49 ,0.843135, 0.0267841,0.130081,0.156865
0.59,0.49 ,0.831644, 0.0268549,0.141501,0.168356
0.6,0.49 ,0.819291, 0.0269261,0.153783,0.180709
0.61,0.49 ,0.806119, 0.0269976,0.166883,0.193881
0.62,0.49 ,0.792197, 0.0270695,0.180734,0.207803
0.63,0.49 ,0.777614, 0.0271418,0.195244,0.222386
0.64,0.49 ,0.762475, 0.0272144,0.210311,0.237525
0.65,0.49 ,0.746891, 0.0272875,0.225821,0.253109
0.66,0.49 ,0.730977, 0.0273609,0.241662,0.269023
0.67,0.49 ,0.714842, 0.0274348,0.257723,0.285158
0.68,0.49 ,0.698587, 0.027509,0.273904,0.301413
0.69,0.49 ,0.682303, 0.0275836,0.290113,0.317697
0.7,0.49 ,0.666069, 0.0276586,0.306272,0.333931
0.71,0.49 ,0.649951, 0.027734,0.322315,0.350049
0.72,0.49 ,0.634006, 0.0278097,0.338185,0.365994
0.73,0.49 ,0.618277, 0.0278859,0.353837,0.381723
0.74,0.49 ,0.602801, 0.0279625,0.369236,0.397199
0.75,0.49 ,0.587607, 0.0280395,0.384354,0.412393
0.76,0.49 ,0.572714, 0.0281169,0.399169,0.427286
0.77,0.49 ,0.558139, 0.0281947,0.413666,0.441861
0.78,0.49 ,0.543892, 0.0282729,0.427835,0.456108
0.79,0.49 ,0.52998, 0.0283515,0.441668,0.47002
0.8,0.49 ,0.516407, 0.0284305,0.455162,0.483593
0.81,0.49 ,0.503174, 0.0285099,0.468316,0.496826
0.82,0.49 ,0.49028, 0.0285897,0.48113,0.50972
0.83,0.49 ,0.477722, 0.0286699,0.493608,0.522278
0.84,0.49 ,0.465495, 0.0287506,0.505754,0.534505
0.85,0.49 ,0.453596, 0.0288317,0.517572,0.546404
0.86,0.49 ,0.442019, 0.0289132,0.529068,0.557981
0.87,0.49 ,0.430756, 0.0289951,0.540249,0.569244
0.88,0.49 ,0.419801, 0.0290774,0.551122,0.580199
0.89,0.49 ,0.409146, 0.0291602,0.561694,0.590854
0.9,0.49 ,0.398785, 0.0292433,0.571971,0.601215
0.91,0.49 ,0.38871, 0.0293269,0.581963,0.61129
0.92,0.49 ,0.378913, 0.0294109,0.591676,0.621087
0.93,0.49 ,0.369387, 0.0294954,0.601118,0.630613
0.94,0.49 ,0.360124, 0.0295803,0.610296,0.639876
0.95,0.49 ,0.351116, 0.0296656,0.619219,0.648884
0.96,0.49 ,0.342356, 0.0297513,0.627892,0.657644
0.97,0.49 ,0.333838, 0.0298375,0.636325,0.666162
0.98,0.49 ,0.325553, 0.0299241,0.644523,0.674447
0.99,0.49 ,0.317495, 0.0300111,0.652494,0.682505
1,0.49 ,0.309657, 0.0300986,0.660245,0.690343
0,0.5 ,0.972798, 0.0232598,0.00394257,0.0272023
0.01,0.5 ,0.972478, 0.0233119,0.00421046,0.0275223
0.02,0.5 ,0.972147, 0.0233642,0.00448832,0.0278526
0.03,0.5 ,0.971806, 0.0234169,0.00477666,0.0281935
0.04,0.5 ,0.971454, 0.0234698,0.00507601,0.0285458
0.05,0.5 ,0.97109, 0.023523,0.00538695,0.02891
0.06,0.5 ,0.970713, 0.0235765,0.0057101,0.0292866
0.07,0.5 ,0.970324, 0.0236303,0.00604611,0.0296764
0.08,0.5 ,0.96992, 0.0236843,0.00639569,0.03008
0.09,0.5 ,0.969502, 0.0237386,0.0067596,0.0304982
0.1,0.5 ,0.969068, 0.0237932,0.00713865,0.0309319
0.11,0.5 ,0.968618, 0.0238481,0.00753371,0.0313818
0.12,0.5 ,0.968151, 0.0239033,0.00794573,0.031849
0.13,0.5 ,0.967665, 0.0239588,0.00837571,0.0323345
0.14,0.5 ,0.967161, 0.0240146,0.00882475,0.0328393
0.15,0.5 ,0.966635, 0.0240706,0.00929403,0.0333647
0.16,0.5 ,0.966088, 0.024127,0.00978483,0.0339118
0.17,0.5 ,0.965518, 0.0241836,0.0102985,0.0344822
0.18,0.5 ,0.964923, 0.0242406,0.0108367,0.0350772
0.19,0.5 ,0.964301, 0.0242979,0.0114008,0.0356987
0.2,0.5 ,0.963652, 0.0243554,0.0119928,0.0363482
0.21,0.5 ,0.962972, 0.0244133,0.0126145,0.0370278
0.22,0.5 ,0.96226, 0.0244714,0.0132681,0.0377396
0.23,0.5 ,0.961514, 0.0245299,0.013956,0.0384859
0.24,0.5 ,0.960731, 0.0245887,0.0146805,0.0392692
0.25,0.5 ,0.959908, 0.0246478,0.0154445,0.0400924
0.26,0.5 ,0.959042, 0.0247072,0.0162512,0.0409584
0.27,0.5 ,0.958129, 0.0247669,0.0171038,0.0418707
0.28,0.5 ,0.957167, 0.024827,0.0180061,0.0428331
0.29,0.5 ,0.95615, 0.0248874,0.0189622,0.0438496
0.3,0.5 ,0.955075, 0.024948,0.0199767,0.0449247
0.31,0.5 ,0.953936, 0.025009,0.0210547,0.0460637
0.32,0.5 ,0.952728, 0.0250704,0.0222018,0.0472722
0.33,0.5 ,0.951444, 0.025132,0.0234244,0.0485564
0.34,0.5 ,0.950077, 0.025194,0.0247294,0.0499234
0.35,0.5 ,0.948619, 0.0252563,0.0261249,0.0513813
0.36,0.5 ,0.947061, 0.025319,0.0276197,0.0529387
0.37,0.5 ,0.945394, 0.025382,0.0292239,0.0546058
0.38,0.5 ,0.943606, 0.0254453,0.0309486,0.0563939
0.39,0.5 ,0.941684, 0.0255089,0.0328067,0.0583156
0.4,0.5 ,0.939614, 0.0255729,0.0348126,0.0603855
0.41,0.5 ,0.93738, 0.0256373,0.0369827,0.0626199
0.42,0.5 ,0.934963, 0.0257019,0.0393355,0.0650374
0.43,0.5 ,0.932341, 0.0257669,0.0418923,0.0676592
0.44,0.5 ,0.929491, 0.0258323,0.0446769,0.0705092
0.45,0.5 ,0.926385, 0.025898,0.0477168,0.0736148
0.46,0.5 ,0.922993, 0.0259641,0.0510429,0.077007
0.47,0.5 ,0.919279, 0.0260305,0.0546904,0.0807209
0.48,0.5 ,0.915204, 0.0260973,0.0586987,0.0847959
0.49,0.5 ,0.910723, 0.0261644,0.0631121,0.0892765
0.5,0.5 ,0.905788, 0.0262319,0.0679799,0.0942118
0.51,0.5 ,0.900344, 0.0262997,0.073356,0.0996557
0.52,0.5 ,0.894334, 0.0263679,0.0792984,0.105666
0.53,0.5 ,0.887695, 0.0264365,0.0858681,0.112305
0.54,0.5 ,0.880367, 0.0265054,0.0931271,0.119633
0.55,0.5 ,0.87229, 0.0265747,0.101135,0.12771
0.56,0.5 ,0.863409, 0.0266443,0.109947,0.136591
0.57,0.5 ,0.853681, 0.0267144,0.119605,0.146319
0.58,0.5 ,0.843078, 0.0267848,0.130137,0.156922
0.59,0.5 ,0.831595, 0.0268555,0.141549,0.168405
0.6,0.5 ,0.81925, 0.0269267,0.153824,0.18075
0.61,0.5 ,0.806085, 0.0269982,0.166917,0.193915
0.62,0.5 ,0.79217, 0.0270701,0.18076,0.20783
0.63,0.5 ,0.777594, 0.0271424,0.195263,0.222406
0.64,0.5 ,0.762462, 0.0272151,0.210323,0.237538
0.65,0.5 ,0.746884, 0.0272881,0.225827,0.253116
0.66,0.5 ,0.730976, 0.0273616,0.241662,0.269024
0.67,0.5 ,0.714846, 0.0274354,0.257719,0.285154
0.68,0.5 ,0.698595, 0.0275096,0.273895,0.301405
0.69,0.5 ,0.682315, 0.0275842,0.290101,0.317685
0.7,0.5 ,0.666084, 0.0276592,0.306257,0.333916
0.71,0.5 ,0.649969, 0.0277346,0.322296,0.350031
0.72,0.5 ,0.634026, 0.0278104,0.338164,0.365974
0.73,0.5 ,0.618299, 0.0278865,0.353814,0.381701
0.74,0.5 ,0.602825, 0.0279631,0.369212,0.397175
0.75,0.5 ,0.587632, 0.0280401,0.384328,0.412368
0.76,0.5 ,0.57274, 0.0281175,0.399143,0.42726
0.77,0.5 ,0.558166, 0.0281953,0.413639,0.441834
0.78,0.5 ,0.543919, 0.0282734,0.427807,0.456081
0.79,0.5 ,0.530008, 0.028352,0.44164,0.469992
0.8,0.5 ,0.516435, 0.0284311,0.455134,0.483565
0.81,0.5 ,0.503202, 0.0285105,0.468287,0.496798
0.82,0.5 ,0.490308, 0.0285903,0.481102,0.509692
0.83,0.5 ,0.47775, 0.0286705,0.49358,0.52225
0.84,0.5 ,0.465524, 0.0287512,0.505725,0.534476
0.85,0.5 ,0.453624, 0.0288323,0.517543,0.546376
0.86,0.5 ,0.442046, 0.0289137,0.52904,0.557954
0.87,0.5 ,0.430783, 0.0289956,0.540221,0.569217
0.88,0.5 ,0.419828, 0.029078,0.551094,0.580172
0.89,0.5 ,0.409173, 0.0291607,0.561666,0.590827
0.9,0.5 ,0.398812, 0.0292439,0.571944,0.601188
0.91,0.5 ,0.388736, 0.0293275,0.581936,0.611264
0.92,0.5 ,0.378939, 0.0294115,0.591649,0.621061
0.93,0.5 ,0.369412, 0.029496,0.601092,0.630588
0.94,0.5 ,0.360149, 0.0295808,0.610271,0.639851
0.95,0.5 ,0.35114, 0.0296661,0.619193,0.64886
0.96,0.5 ,0.34238, 0.0297519,0.627868,0.65762
0.97,0.5 ,0.333861, 0.029838,0.636301,0.666139
0.98,0.5 ,0.325576, 0.0299246,0.644499,0.674424
0.99,0.5 ,0.317518, 0.0300117,0.652471,0.682482
1,0.5 ,0.309679, 0.0300991,0.660221,0.690321
0,0.51 ,0.972643, 0.0232605,0.00409682,0.0273573
0.01,0.51 ,0.972323, 0.0233126,0.00436442,0.027677
0.02,0.51 ,0.971993, 0.023365,0.00464199,0.028007
0.03,0.51 ,0.971652, 0.0234176,0.00493002,0.0283476
0.04,0.51 ,0.9713, 0.0234705,0.00522907,0.0286996
0.05,0.51 ,0.970937, 0.0235237,0.00553969,0.0290634
0.06,0.51 ,0.97056, 0.0235772,0.00586252,0.0294397
0.07,0.51 ,0.970171, 0.023631,0.0061982,0.0298292
0.08,0.51 ,0.969768, 0.023685,0.00654744,0.0302325
0.09,0.51 ,0.96935, 0.0237393,0.006911,0.0306503
0.1,0.51 ,0.968916, 0.023794,0.00728968,0.0310836
0.11,0.51 ,0.968467, 0.0238488,0.00768437,0.0315332
0.12,0.51 ,0.968, 0.023904,0.00809601,0.032
0.13,0.51 ,0.967515, 0.0239595,0.00852559,0.0324851
0.14,0.51 ,0.96701, 0.0240153,0.00897423,0.0329895
0.15,0.51 ,0.966486, 0.0240713,0.00944309,0.0335144
0.16,0.51 ,0.965939, 0.0241277,0.00993347,0.0340612
0.17,0.51 ,0.965369, 0.0241844,0.0104467,0.0346311
0.18,0.51 ,0.964774, 0.0242413,0.0109844,0.0352257
0.19,0.51 ,0.964153, 0.0242986,0.0115481,0.0358466
0.2,0.51 ,0.963504, 0.0243561,0.0121396,0.0364957
0.21,0.51 ,0.962825, 0.024414,0.0127608,0.0371748
0.22,0.51 ,0.962114, 0.0244721,0.0134139,0.037886
0.23,0.51 ,0.961368, 0.0245306,0.0141011,0.0386318
0.24,0.51 ,0.960585, 0.0245894,0.0148251,0.0394145
0.25,0.51 ,0.959763, 0.0246485,0.0155886,0.0402371
0.26,0.51 ,0.958897, 0.0247079,0.0163946,0.0411025
0.27,0.51 ,0.957986, 0.0247676,0.0172466,0.0420142
0.28,0.51 ,0.957024, 0.0248277,0.0181482,0.0429759
0.29,0.51 ,0.956008, 0.0248881,0.0191036,0.0439917
0.3,0.51 ,0.954934, 0.0249487,0.0201174,0.0450661
0.31,0.51 ,0.953796, 0.0250097,0.0211946,0.0462043
0.32,0.51 ,0.952588, 0.0250711,0.0223409,0.047412
0.33,0.51 ,0.951305, 0.0251327,0.0235626,0.0486954
0.34,0.51 ,0.949938, 0.0251947,0.0248668,0.0500615
0.35,0.51 ,0.948482, 0.025257,0.0262614,0.0515184
0.36,0.51 ,0.946925, 0.0253197,0.0277552,0.0530748
0.37,0.51 ,0.945259, 0.0253826,0.0293582,0.0547409
0.38,0.51 ,0.943472, 0.025446,0.0310818,0.0565278
0.39,0.51 ,0.941552, 0.0255096,0.0329387,0.0584483
0.4,0.51 ,0.939483, 0.0255736,0.0349433,0.0605169
