Betamv, Betapv,V,Rs,Rv,P
0.76,0.29 ,0.603202, 0.0109261,0.385872,0.396798
0.77,0.29 ,0.586691, 0.0109657,0.402343,0.413309
0.78,0.29 ,0.57067, 0.0110057,0.418324,0.42933
0.79,0.29 ,0.555131, 0.0110462,0.433823,0.444869
0.8,0.29 ,0.540061, 0.0110872,0.448852,0.459939
0.81,0.29 ,0.52545, 0.0111287,0.463421,0.47455
0.82,0.29 ,0.511286, 0.0111708,0.477543,0.488714
0.83,0.29 ,0.497555, 0.0112133,0.491232,0.502445
0.84,0.29 ,0.484244, 0.0112564,0.5045,0.515756
0.85,0.29 ,0.47134, 0.0113,0.51736,0.52866
0.86,0.29 ,0.458829, 0.0113441,0.529827,0.541171
0.87,0.29 ,0.446699, 0.0113887,0.541912,0.553301
0.88,0.29 ,0.434937, 0.0114339,0.553629,0.565063
0.89,0.29 ,0.42353, 0.0114797,0.56499,0.57647
0.9,0.29 ,0.412466, 0.011526,0.576008,0.587534
0.91,0.29 ,0.401734, 0.0115728,0.586693,0.598266
0.92,0.29 ,0.391323, 0.0116202,0.597057,0.608677
0.93,0.29 ,0.38122, 0.0116682,0.607112,0.61878
0.94,0.29 ,0.371416, 0.0117167,0.616868,0.628584
0.95,0.29 ,0.361899, 0.0117658,0.626335,0.638101
0.96,0.29 ,0.352662, 0.0118155,0.635523,0.647338
0.97,0.29 ,0.343693, 0.0118658,0.644441,0.656307
0.98,0.29 ,0.334983, 0.0119166,0.6531,0.665017
0.99,0.29 ,0.326525, 0.0119681,0.661507,0.673475
1,0.29 ,0.318309, 0.0120201,0.669671,0.681691
0,0.3 ,0.988507, 0.00892857,0.00256451,0.0114931
0.01,0.3 ,0.988404, 0.00894612,0.00264939,0.0115955
0.02,0.3 ,0.988299, 0.00896381,0.00273739,0.0117012
0.03,0.3 ,0.98819, 0.00898167,0.00282868,0.0118103
0.04,0.3 ,0.988077, 0.00899968,0.00292344,0.0119231
0.05,0.3 ,0.98796, 0.00901785,0.00302186,0.0120397
0.06,0.3 ,0.98784, 0.00903619,0.00312412,0.0121603
0.07,0.3 ,0.987715, 0.0090547,0.00323046,0.0122852
0.08,0.3 ,0.987586, 0.00907337,0.00334111,0.0124145
0.09,0.3 ,0.987451, 0.00909222,0.00345631,0.0125485
0.1,0.3 ,0.987312, 0.00911123,0.00357633,0.0126876
0.11,0.3 ,0.987168, 0.00913043,0.00370147,0.0128319
0.12,0.3 ,0.987018, 0.0091498,0.00383203,0.0129818
0.13,0.3 ,0.986862, 0.00916936,0.00396837,0.0131377
0.14,0.3 ,0.9867, 0.0091891,0.00411085,0.0132999
0.15,0.3 ,0.986531, 0.00920902,0.00425986,0.0134689
0.16,0.3 ,0.986355, 0.00922914,0.00441585,0.013645
0.17,0.3 ,0.986171, 0.00924945,0.00457929,0.0138287
0.18,0.3 ,0.985979, 0.00926995,0.0047507,0.0140207
0.19,0.3 ,0.985779, 0.00929066,0.00493064,0.0142213
0.2,0.3 ,0.985569, 0.00931156,0.00511974,0.0144313
0.21,0.3 ,0.985349, 0.00933267,0.00531867,0.0146513
0.22,0.3 ,0.985118, 0.00935399,0.0055282,0.0148822
0.23,0.3 ,0.984875, 0.00937552,0.00574913,0.0151246
0.24,0.3 ,0.98462, 0.00939726,0.00598239,0.0153796
0.25,0.3 ,0.984352, 0.00941922,0.00622899,0.0156482
0.26,0.3 ,0.984069, 0.0094414,0.00649005,0.0159314
0.27,0.3 ,0.983769, 0.0094638,0.00676683,0.0162306
0.28,0.3 ,0.983453, 0.00948643,0.00706072,0.0165472
0.29,0.3 ,0.983117, 0.00950929,0.0073733,0.0168826
0.3,0.3 ,0.982761, 0.00953239,0.00770632,0.0172387
0.31,0.3 ,0.982383, 0.00955573,0.00806177,0.0176175
0.32,0.3 ,0.981979, 0.00957931,0.00844189,0.0180212
0.33,0.3 ,0.981548, 0.00960313,0.00884925,0.0184524
0.34,0.3 ,0.981086, 0.00962721,0.00928674,0.0189139
0.35,0.3 ,0.980591, 0.00965154,0.0097577,0.0194092
0.36,0.3 ,0.980058, 0.00967612,0.010266,0.0199421
0.37,0.3 ,0.979483, 0.00970097,0.0108159,0.0205169
0.38,0.3 ,0.978861, 0.00972609,0.0114128,0.0211389
0.39,0.3 ,0.978186, 0.00975148,0.0120625,0.0218139
0.4,0.3 ,0.977451, 0.00977714,0.012772,0.0225491
0.41,0.3 ,0.976647, 0.00980308,0.0135497,0.0233528
0.42,0.3 ,0.975765, 0.00982931,0.0144054,0.0242347
0.43,0.3 ,0.974793, 0.00985582,0.0153508,0.0252066
0.44,0.3 ,0.973717, 0.00988263,0.0164,0.0262827
0.45,0.3 ,0.97252, 0.00990973,0.0175703,0.02748
0.46,0.3 ,0.97118, 0.00993714,0.0188824,0.0288196
0.47,0.3 ,0.969673, 0.00996486,0.0203622,0.030327
0.48,0.3 ,0.967966, 0.00999289,0.0220414,0.0320342
0.49,0.3 ,0.966019, 0.0100212,0.0239598,0.033981
0.5,0.3 ,0.963783, 0.0100499,0.0261674,0.0362173
0.51,0.3 ,0.961193, 0.0100789,0.0287277,0.0388066
0.52,0.3 ,0.95817, 0.0101082,0.0317213,0.0418295
0.53,0.3 ,0.954611, 0.0101379,0.0352507,0.0453886
0.54,0.3 ,0.950386, 0.0101679,0.0394463,0.0496142
0.55,0.3 ,0.94533, 0.0101983,0.0444715,0.0546697
0.56,0.3 ,0.939245, 0.010229,0.0505258,0.0607548
0.57,0.3 ,0.931898, 0.0102601,0.0578423,0.0681024
0.58,0.3 ,0.923038, 0.0102915,0.0666707,0.0769622
0.59,0.3 ,0.912435, 0.0103233,0.0772419,0.0875652
0.6,0.3 ,0.899932, 0.0103555,0.0897129,0.100068
0.61,0.3 ,0.885503, 0.0103881,0.104109,0.114497
0.62,0.3 ,0.869286, 0.0104211,0.120293,0.130714
0.63,0.3 ,0.851559, 0.0104544,0.137987,0.148441
0.64,0.3 ,0.83268, 0.0104882,0.156832,0.16732
0.65,0.3 ,0.813019, 0.0105224,0.176459,0.186981
0.66,0.3 ,0.792908, 0.010557,0.196535,0.207092
0.67,0.3 ,0.772621, 0.010592,0.216787,0.227379
0.68,0.3 ,0.752369, 0.0106274,0.237003,0.247631
0.69,0.3 ,0.732307, 0.0106633,0.25703,0.267693
0.7,0.3 ,0.712546, 0.0106996,0.276754,0.287454
0.71,0.3 ,0.693165, 0.0107363,0.296099,0.306835
0.72,0.3 ,0.674216, 0.0107735,0.315011,0.325784
0.73,0.3 ,0.655731, 0.0108112,0.333458,0.344269
0.74,0.3 ,0.637732, 0.0108493,0.351419,0.362268
0.75,0.3 ,0.620228, 0.0108879,0.368885,0.379772
0.76,0.3 ,0.603221, 0.0109269,0.385852,0.396779
0.77,0.3 ,0.586711, 0.0109665,0.402323,0.413289
0.78,0.3 ,0.57069, 0.0110065,0.418304,0.42931
0.79,0.3 ,0.55515, 0.011047,0.433803,0.44485
0.8,0.3 ,0.54008, 0.011088,0.448832,0.45992
0.81,0.3 ,0.525469, 0.0111295,0.463401,0.474531
0.82,0.3 ,0.511305, 0.0111716,0.477524,0.488695
0.83,0.3 ,0.497573, 0.0112141,0.491213,0.502427
0.84,0.3 ,0.484262, 0.0112572,0.504481,0.515738
0.85,0.3 ,0.471358, 0.0113007,0.517342,0.528642
0.86,0.3 ,0.458847, 0.0113449,0.529809,0.541153
0.87,0.3 ,0.446716, 0.0113895,0.541894,0.553284
0.88,0.3 ,0.434954, 0.0114347,0.553611,0.565046
0.89,0.3 ,0.423547, 0.0114804,0.564973,0.576453
0.9,0.3 ,0.412483, 0.0115267,0.57599,0.587517
0.91,0.3 ,0.401751, 0.0115736,0.586676,0.598249
0.92,0.3 ,0.391339, 0.011621,0.59704,0.608661
0.93,0.3 ,0.381236, 0.0116689,0.607095,0.618764
0.94,0.3 ,0.371431, 0.0117175,0.616851,0.628569
0.95,0.3 ,0.361915, 0.0117666,0.626319,0.638085
0.96,0.3 ,0.352677, 0.0118163,0.635507,0.647323
0.97,0.3 ,0.343708, 0.0118665,0.644426,0.656292
0.98,0.3 ,0.334998, 0.0119174,0.653085,0.665002
0.99,0.3 ,0.326539, 0.0119688,0.661492,0.673461
1,0.3 ,0.318323, 0.0120208,0.669656,0.681677
0,0.31 ,0.988473, 0.00892951,0.00259758,0.0115271
0.01,0.31 ,0.988371, 0.00894705,0.00268245,0.0116295
0.02,0.31 ,0.988265, 0.00896474,0.00277045,0.0117352
0.03,0.31 ,0.988156, 0.00898259,0.00286173,0.0118443
0.04,0.31 ,0.988043, 0.00900061,0.00295649,0.0119571
0.05,0.31 ,0.987926, 0.00901878,0.00305489,0.0120737
0.06,0.31 ,0.987806, 0.00903712,0.00315715,0.0121943
0.07,0.31 ,0.987681, 0.00905562,0.00326349,0.0123191
0.08,0.31 ,0.987552, 0.0090743,0.00337412,0.0124484
0.09,0.31 ,0.987418, 0.00909314,0.00348931,0.0125825
0.1,0.31 ,0.987279, 0.00911216,0.00360933,0.0127215
0.11,0.31 ,0.987134, 0.00913135,0.00373445,0.0128658
0.12,0.31 ,0.986984, 0.00915073,0.00386501,0.0130157
0.13,0.31 ,0.986828, 0.00917028,0.00400134,0.0131716
0.14,0.31 ,0.986666, 0.00919002,0.0041438,0.0133338
0.15,0.31 ,0.986497, 0.00920995,0.0042928,0.0135027
0.16,0.31 ,0.986321, 0.00923006,0.00444878,0.0136788
0.17,0.31 ,0.986137, 0.00925037,0.00461221,0.0138626
0.18,0.31 ,0.985946, 0.00927087,0.0047836,0.0140545
0.19,0.31 ,0.985745, 0.00929158,0.00496353,0.0142551
0.2,0.31 ,0.985535, 0.00931248,0.00515261,0.0144651
0.21,0.31 ,0.985315, 0.00933359,0.00535153,0.0146851
0.22,0.31 ,0.985084, 0.0093549,0.00556103,0.0149159
0.23,0.31 ,0.984842, 0.00937643,0.00578195,0.0151584
0.24,0.31 ,0.984587, 0.00939817,0.00601519,0.0154134
0.25,0.31 ,0.984318, 0.00942013,0.00626176,0.0156819
0.26,0.31 ,0.984035, 0.00944231,0.0065228,0.0159651
0.27,0.31 ,0.983736, 0.00946471,0.00679956,0.0162643
0.28,0.31 ,0.983419, 0.00948734,0.00709342,0.0165808
0.29,0.31 ,0.983084, 0.0095102,0.00740597,0.0169162
0.3,0.31 ,0.982728, 0.0095333,0.00773895,0.0172723
0.31,0.31 ,0.982349, 0.00955664,0.00809437,0.017651
0.32,0.31 ,0.981945, 0.00958021,0.00847446,0.0180547
0.33,0.31 ,0.981514, 0.00960404,0.00888177,0.0184858
0.34,0.31 ,0.981053, 0.00962811,0.00931921,0.0189473
0.35,0.31 ,0.980557, 0.00965244,0.00979012,0.0194426
0.36,0.31 ,0.980025, 0.00967703,0.0102983,0.0199753
0.37,0.31 ,0.97945, 0.00970187,0.0108482,0.0205501
0.38,0.31 ,0.978828, 0.00972699,0.011445,0.021172
0.39,0.31 ,0.978153, 0.00975238,0.0120946,0.021847
0.4,0.31 ,0.977418, 0.00977804,0.012804,0.0225821
0.41,0.31 ,0.976614, 0.00980398,0.0135816,0.0233856
0.42,0.31 ,0.975733, 0.0098302,0.0144371,0.0242673
0.43,0.31 ,0.974761, 0.00985671,0.0153824,0.0252391
0.44,0.31 ,0.973685, 0.00988352,0.0164315,0.026315
0.45,0.31 ,0.972488, 0.00991062,0.0176015,0.0275122
0.46,0.31 ,0.971149, 0.00993803,0.0189134,0.0288515
0.47,0.31 ,0.969641, 0.00996575,0.0203929,0.0303586
0.48,0.31 ,0.967935, 0.00999377,0.0220717,0.0320654
0.49,0.31 ,0.965988, 0.0100221,0.0239896,0.0340117
0.5,0.31 ,0.963753, 0.0100508,0.0261967,0.0362475
0.51,0.31 ,0.961164, 0.0100798,0.0287563,0.0388361
0.52,0.31 ,0.958142, 0.0101091,0.031749,0.0418581
0.53,0.31 ,0.954584, 0.0101388,0.0352773,0.0454161
0.54,0.31 ,0.95036, 0.0101688,0.0394715,0.0496403
0.55,0.31 ,0.945306, 0.0101992,0.0444948,0.054694
0.56,0.31 ,0.939223, 0.0102299,0.0505469,0.0607768
0.57,0.31 ,0.931879, 0.0102609,0.0578605,0.0681214
0.58,0.31 ,0.923022, 0.0102924,0.0666853,0.0769777
0.59,0.31 ,0.912423, 0.0103242,0.0772524,0.0875766
0.6,0.31 ,0.899925, 0.0103564,0.0897188,0.100075
0.61,0.31 ,0.885501, 0.010389,0.10411,0.114499
0.62,0.31 ,0.869289, 0.0104219,0.120289,0.130711
0.63,0.31 ,0.851566, 0.0104553,0.137979,0.148434
0.64,0.31 ,0.83269, 0.0104891,0.156821,0.16731
0.65,0.31 ,0.813031, 0.0105232,0.176445,0.186969
0.66,0.31 ,0.792923, 0.0105578,0.196519,0.207077
0.67,0.31 ,0.772638, 0.0105928,0.216769,0.227362
0.68,0.31 ,0.752387, 0.0106283,0.236985,0.247613
0.69,0.31 ,0.732326, 0.0106641,0.25701,0.267674
0.7,0.31 ,0.712566, 0.0107004,0.276734,0.287434
0.71,0.31 ,0.693185, 0.0107372,0.296078,0.306815
0.72,0.31 ,0.674236, 0.0107744,0.31499,0.325764
0.73,0.31 ,0.655752, 0.010812,0.333436,0.344248
0.74,0.31 ,0.637752, 0.0108501,0.351398,0.362248
0.75,0.31 ,0.620248, 0.0108887,0.368863,0.379752
0.76,0.31 ,0.603242, 0.0109277,0.38583,0.396758
0.77,0.31 ,0.586731, 0.0109673,0.402302,0.413269
0.78,0.31 ,0.57071, 0.0110073,0.418283,0.42929
0.79,0.31 ,0.55517, 0.0110478,0.433782,0.44483
0.8,0.31 ,0.5401, 0.0110888,0.448811,0.4599
0.81,0.31 ,0.525489, 0.0111303,0.463381,0.474511
0.82,0.31 ,0.511324, 0.0111724,0.477504,0.488676
0.83,0.31 ,0.497593, 0.0112149,0.491193,0.502407
0.84,0.31 ,0.484281, 0.011258,0.504461,0.515719
0.85,0.31 ,0.471376, 0.0113015,0.517322,0.528624
0.86,0.31 ,0.458865, 0.0113456,0.529789,0.541135
0.87,0.31 ,0.446734, 0.0113903,0.541875,0.553266
0.88,0.31 ,0.434972, 0.0114355,0.553593,0.565028
0.89,0.31 ,0.423564, 0.0114812,0.564954,0.576436
0.9,0.31 ,0.4125, 0.0115275,0.575972,0.5875
0.91,0.31 ,0.401768, 0.0115743,0.586658,0.598232
0.92,0.31 ,0.391356, 0.0116217,0.597023,0.608644
0.93,0.31 ,0.381252, 0.0116697,0.607078,0.618748
0.94,0.31 ,0.371447, 0.0117182,0.616834,0.628553
0.95,0.31 ,0.361931, 0.0117673,0.626302,0.638069
0.96,0.31 ,0.352693, 0.011817,0.63549,0.647307
0.97,0.31 ,0.343723, 0.0118673,0.64441,0.656277
0.98,0.31 ,0.335013, 0.0119181,0.653069,0.664987
0.99,0.31 ,0.326554, 0.0119695,0.661476,0.673446
1,0.31 ,0.318337, 0.0120216,0.669641,0.681663
0,0.32 ,0.988437, 0.00893045,0.00263241,0.0115629
0.01,0.32 ,0.988335, 0.00894799,0.00271727,0.0116653
0.02,0.32 ,0.988229, 0.00896568,0.00280526,0.0117709
0.03,0.32 ,0.98812, 0.00898353,0.00289654,0.0118801
0.04,0.32 ,0.988007, 0.00900155,0.00299129,0.0119928
0.05,0.32 ,0.987891, 0.00901972,0.00308968,0.0121094
0.06,0.32 ,0.98777, 0.00903806,0.00319194,0.01223
0.07,0.32 ,0.987645, 0.00905656,0.00329826,0.0123548
0.08,0.32 ,0.987516, 0.00907523,0.00340889,0.0124841
0.09,0.32 ,0.987382, 0.00909408,0.00352407,0.0126181
0.1,0.32 ,0.987243, 0.00911309,0.00364407,0.0127572
0.11,0.32 ,0.987099, 0.00913229,0.00376919,0.0129015
0.12,0.32 ,0.986949, 0.00915166,0.00389973,0.0130514
0.13,0.32 ,0.986793, 0.00917121,0.00403605,0.0132073
0.14,0.32 ,0.986631, 0.00919095,0.0041785,0.0133695
0.15,0.32 ,0.986462, 0.00921088,0.00432749,0.0135384
0.16,0.32 ,0.986286, 0.00923099,0.00448346,0.0137144
0.17,0.32 ,0.986102, 0.0092513,0.00464687,0.0138982
0.18,0.32 ,0.98591, 0.0092718,0.00481825,0.0140901
0.19,0.32 ,0.985709, 0.0092925,0.00499816,0.0142907
0.2,0.32 ,0.985499, 0.00931341,0.00518723,0.0145006
0.21,0.32 ,0.985279, 0.00933451,0.00538613,0.0147206
0.22,0.32 ,0.985049, 0.00935583,0.00559561,0.0149514
0.23,0.32 ,0.984806, 0.00937735,0.0058165,0.0151939
0.24,0.32 ,0.984551, 0.00939909,0.00604972,0.0154488
0.25,0.32 ,0.984283, 0.00942105,0.00629628,0.0157173
0.26,0.32 ,0.983999, 0.00944323,0.00655729,0.0160005
0.27,0.32 ,0.9837, 0.00946563,0.00683402,0.0162996
0.28,0.32 ,0.983384, 0.00948826,0.00712785,0.0166161
0.29,0.32 ,0.983049, 0.00951112,0.00744037,0.0169515
0.3,0.32 ,0.982692, 0.00953422,0.00777332,0.0173075
0.31,0.32 ,0.982314, 0.00955755,0.00812869,0.0176862
0.32,0.32 ,0.98191, 0.00958113,0.00850874,0.0180899
0.33,0.32 ,0.981479, 0.00960495,0.00891601,0.018521
0.34,0.32 ,0.981018, 0.00962902,0.0093534,0.0189824
0.35,0.32 ,0.980522, 0.00965335,0.00982425,0.0194776
0.36,0.32 ,0.97999, 0.00967794,0.0103324,0.0200103
0.37,0.32 ,0.979415, 0.00970278,0.0108822,0.020585
0.38,0.32 ,0.978793, 0.0097279,0.0114789,0.0212068
0.39,0.32 ,0.978118, 0.00975328,0.0121284,0.0218817
0.4,0.32 ,0.977383, 0.00977894,0.0128377,0.0226167
0.41,0.32 ,0.97658, 0.00980488,0.0136152,0.0234201
0.42,0.32 ,0.975698, 0.0098311,0.0144706,0.0243017
0.43,0.32 ,0.974727, 0.00985762,0.0154157,0.0252733
0.44,0.32 ,0.973651, 0.00988442,0.0164646,0.026349
0.45,0.32 ,0.972454, 0.00991152,0.0176344,0.0275459
0.46,0.32 ,0.971115, 0.00993893,0.0189461,0.028885
0.47,0.32 ,0.969608, 0.00996664,0.0204252,0.0303918
0.48,0.32 ,0.967902, 0.00999467,0.0221036,0.0320983
0.49,0.32 ,0.965956, 0.010023,0.0240211,0.0340441
0.5,0.32 ,0.963721, 0.0100517,0.0262276,0.0362793
0.51,0.32 ,0.961133, 0.0100807,0.0287865,0.0388671
0.52,0.32 ,0.958112, 0.01011,0.0317782,0.0418882
0.53,0.32 ,0.954555, 0.0101397,0.0353054,0.045445
0.54,0.32 ,0.950332, 0.0101697,0.0394981,0.0496678
0.55,0.32 ,0.94528, 0.0102,0.0445195,0.0547195
0.56,0.32 ,0.9392, 0.0102307,0.0505692,0.0607999
0.57,0.32 ,0.931858, 0.0102618,0.0578797,0.0681415
0.58,0.32 ,0.923006, 0.0102933,0.0667009,0.0769941
0.59,0.32 ,0.912411, 0.0103251,0.0772636,0.0875887
0.6,0.32 ,0.899918, 0.0103573,0.0897252,0.100082
0.61,0.32 ,0.885499, 0.0103898,0.104111,0.114501
0.62,0.32 ,0.869291, 0.0104228,0.120286,0.130709
0.63,0.32 ,0.851572, 0.0104562,0.137971,0.148428
0.64,0.32 ,0.8327, 0.0104899,0.15681,0.1673
0.65,0.32 ,0.813045, 0.0105241,0.176431,0.186955
0.66,0.32 ,0.792939, 0.0105587,0.196502,0.207061
0.67,0.32 ,0.772656, 0.0105937,0.216751,0.227344
0.68,0.32 ,0.752406, 0.0106291,0.236965,0.247594
0.69,0.32 ,0.732346, 0.010665,0.256989,0.267654
0.7,0.32 ,0.712586, 0.0107013,0.276712,0.287414
0.71,0.32 ,0.693206, 0.010738,0.296056,0.306794
0.72,0.32 ,0.674257, 0.0107752,0.314968,0.325743
0.73,0.32 ,0.655773, 0.0108128,0.333414,0.344227
0.74,0.32 ,0.637774, 0.0108509,0.351375,0.362226
0.75,0.32 ,0.62027, 0.0108895,0.368841,0.37973
0.76,0.32 ,0.603263, 0.0109286,0.385808,0.396737
0.77,0.32 ,0.586752, 0.0109681,0.402279,0.413248
0.78,0.32 ,0.570731, 0.0110081,0.418261,0.429269
0.79,0.32 ,0.555191, 0.0110486,0.433761,0.444809
0.8,0.32 ,0.540121, 0.0110896,0.44879,0.459879
0.81,0.32 ,0.525509, 0.0111312,0.463359,0.474491
0.82,0.32 ,0.511344, 0.0111732,0.477482,0.488656
0.83,0.32 ,0.497613, 0.0112157,0.491172,0.502387
0.84,0.32 ,0.484301, 0.0112588,0.504441,0.515699
0.85,0.32 ,0.471396, 0.0113023,0.517302,0.528604
0.86,0.32 ,0.458884, 0.0113464,0.529769,0.541116
0.87,0.32 ,0.446753, 0.0113911,0.541856,0.553247
0.88,0.32 ,0.43499, 0.0114363,0.553573,0.56501
0.89,0.32 ,0.423583, 0.011482,0.564935,0.576417
0.9,0.32 ,0.412518, 0.0115283,0.575953,0.587482
0.91,0.32 ,0.401786, 0.0115751,0.586639,0.598214
0.92,0.32 ,0.391373, 0.0116225,0.597004,0.608627
0.93,0.32 ,0.381269, 0.0116705,0.60706,0.618731
0.94,0.32 ,0.371464, 0.011719,0.616817,0.628536
0.95,0.32 ,0.361948, 0.0117681,0.626284,0.638052
0.96,0.32 ,0.352709, 0.0118178,0.635473,0.647291
0.97,0.32 ,0.343739, 0.011868,0.644393,0.656261
0.98,0.32 ,0.335029, 0.0119189,0.653052,0.664971
0.99,0.32 ,0.32657, 0.0119703,0.66146,0.67343
1,0.32 ,0.318353, 0.0120223,0.669625,0.681647
0,0.33 ,0.988399, 0.0089314,0.00266915,0.0116006
0.01,0.33 ,0.988297, 0.00894894,0.00275401,0.0117029
0.02,0.33 ,0.988191, 0.00896663,0.00284199,0.0118086
0.03,0.33 ,0.988082, 0.00898448,0.00293326,0.0119177
0.04,0.33 ,0.98797, 0.00900249,0.003028,0.0120305
0.05,0.33 ,0.987853, 0.00902067,0.00312639,0.0121471
0.06,0.33 ,0.987732, 0.009039,0.00322863,0.0122676
0.07,0.33 ,0.987608, 0.00905751,0.00333494,0.0123924
0.08,0.33 ,0.987478, 0.00907618,0.00344556,0.0125217
0.09,0.33 ,0.987344, 0.00909502,0.00356073,0.0126557
0.1,0.33 ,0.987205, 0.00911404,0.00368072,0.0127948
0.11,0.33 ,0.987061, 0.00913323,0.00380583,0.0129391
0.12,0.33 ,0.986911, 0.0091526,0.00393636,0.013089
0.13,0.33 ,0.986755, 0.00917216,0.00407266,0.0132448
0.14,0.33 ,0.986593, 0.00919189,0.0042151,0.013407
0.15,0.33 ,0.986424, 0.00921182,0.00436408,0.0135759
0.16,0.33 ,0.986248, 0.00923193,0.00452003,0.013752
0.17,0.33 ,0.986064, 0.00925224,0.00468343,0.0139357
0.18,0.33 ,0.985872, 0.00927274,0.00485479,0.0141275
0.19,0.33 ,0.985672, 0.00929344,0.00503469,0.0143281
0.2,0.33 ,0.985462, 0.00931434,0.00522373,0.0145381
0.21,0.33 ,0.985242, 0.00933545,0.00542261,0.0147581
0.22,0.33 ,0.985011, 0.00935676,0.00563208,0.0149888
0.23,0.33 ,0.984769, 0.00937829,0.00585295,0.0152312
0.24,0.33 ,0.984514, 0.00940003,0.00608615,0.0154862
0.25,0.33 ,0.984245, 0.00942198,0.00633268,0.0157547
0.26,0.33 ,0.983962, 0.00944416,0.00659366,0.0160378
0.27,0.33 ,0.983663, 0.00946656,0.00687036,0.0163369
0.28,0.33 ,0.983347, 0.00948919,0.00716417,0.0166534
0.29,0.33 ,0.983011, 0.00951205,0.00747665,0.0169887
0.3,0.33 ,0.982655, 0.00953515,0.00780956,0.0173447
0.31,0.33 ,0.982277, 0.00955848,0.0081649,0.0177234
0.32,0.33 ,0.981873, 0.00958205,0.0085449,0.018127
0.33,0.33 ,0.981442, 0.00960588,0.00895212,0.018558
0.34,0.33 ,0.980981, 0.00962995,0.00938946,0.0190194
0.35,0.33 ,0.980485, 0.00965427,0.00986025,0.0195145
0.36,0.33 ,0.979953, 0.00967886,0.0103683,0.0200472
0.37,0.33 ,0.979378, 0.0097037,0.0109181,0.0206218
0.38,0.33 ,0.978757, 0.00972882,0.0115147,0.0212435
0.39,0.33 ,0.978082, 0.0097542,0.0121641,0.0219183
0.4,0.33 ,0.977347, 0.00977986,0.0128733,0.0226532
0.41,0.33 ,0.976544, 0.00980579,0.0136506,0.0234564
0.42,0.33 ,0.975662, 0.00983202,0.0145059,0.0243379
0.43,0.33 ,0.974691, 0.00985853,0.0154508,0.0253093
0.44,0.33 ,0.973615, 0.00988533,0.0164995,0.0263849
0.45,0.33 ,0.972418, 0.00991243,0.0176691,0.0275816
0.46,0.33 ,0.97108, 0.00993984,0.0189805,0.0289203
0.47,0.33 ,0.969573, 0.00996755,0.0204593,0.0304268
0.48,0.33 ,0.967867, 0.00999557,0.0221373,0.0321328
0.49,0.33 ,0.965922, 0.0100239,0.0240542,0.0340782
0.5,0.33 ,0.963687, 0.0100526,0.0262602,0.0363127
0.51,0.33 ,0.9611, 0.0100816,0.0288183,0.0388998
0.52,0.33 ,0.95808, 0.0101109,0.0318091,0.04192
0.53,0.33 ,0.954524, 0.0101406,0.035335,0.0454756
0.54,0.33 ,0.950303, 0.0101706,0.0395262,0.0496967
0.55,0.33 ,0.945253, 0.0102009,0.0445456,0.0547465
0.56,0.33 ,0.939176, 0.0102316,0.0505927,0.0608244
0.57,0.33 ,0.931837, 0.0102627,0.0579001,0.0681628
0.58,0.33 ,0.922988, 0.0102941,0.0667174,0.0770115
0.59,0.33 ,0.912398, 0.010326,0.0772756,0.0876016
0.6,0.33 ,0.89991, 0.0103581,0.0897322,0.10009
0.61,0.33 ,0.885496, 0.0103907,0.104113,0.114504
0.62,0.33 ,0.869294, 0.0104237,0.120282,0.130706
0.63,0.33 ,0.85158, 0.010457,0.137963,0.14842
0.64,0.33 ,0.832711, 0.0104908,0.156798,0.167289
0.65,0.33 ,0.813059, 0.010525,0.176416,0.186941
0.66,0.33 ,0.792955, 0.0105595,0.196485,0.207045
0.67,0.33 ,0.772674, 0.0105945,0.216731,0.227326
0.68,0.33 ,0.752426, 0.01063,0.236944,0.247574
0.69,0.33 ,0.732366, 0.0106658,0.256968,0.267634
0.7,0.33 ,0.712608, 0.0107021,0.27669,0.287392
0.71,0.33 ,0.693228, 0.0107389,0.296033,0.306772
0.72,0.33 ,0.674279, 0.010776,0.314945,0.325721
0.73,0.33 ,0.655795, 0.0108137,0.333391,0.344205
0.74,0.33 ,0.637796, 0.0108518,0.351352,0.362204
0.75,0.33 ,0.620292, 0.0108904,0.368818,0.379708
0.76,0.33 ,0.603286, 0.0109294,0.385785,0.396714
0.77,0.33 ,0.586775, 0.0109689,0.402256,0.413225
0.78,0.33 ,0.570753, 0.011009,0.418238,0.429247
0.79,0.33 ,0.555213, 0.0110495,0.433738,0.444787
0.8,0.33 ,0.540142, 0.0110905,0.448767,0.459858
0.81,0.33 ,0.525531, 0.011132,0.463337,0.474469
0.82,0.33 ,0.511366, 0.011174,0.47746,0.488634
0.83,0.33 ,0.497633, 0.0112165,0.49115,0.502367
0.84,0.33 ,0.484321, 0.0112596,0.504419,0.515679
0.85,0.33 ,0.471416, 0.0113031,0.517281,0.528584
0.86,0.33 ,0.458904, 0.0113472,0.529748,0.541096
0.87,0.33 ,0.446773, 0.0113919,0.541835,0.553227
0.88,0.33 ,0.43501, 0.0114371,0.553553,0.56499
0.89,0.33 ,0.423602, 0.0114828,0.564915,0.576398
0.9,0.33 ,0.412537, 0.0115291,0.575934,0.587463
0.91,0.33 ,0.401804, 0.0115759,0.58662,0.598196
0.92,0.33 ,0.391391, 0.0116233,0.596985,0.608609
0.93,0.33 ,0.381287, 0.0116712,0.607041,0.618713
0.94,0.33 ,0.371482, 0.0117198,0.616798,0.628518
0.95,0.33 ,0.361965, 0.0117689,0.626266,0.638035
