Betamv, Betapv,V,Rs,Rv,P
0.73,0.57 ,0.621389, 0.0560735,0.322537,0.378611
0.74,0.57 ,0.608132, 0.0562075,0.335661,0.391868
0.75,0.57 ,0.5949, 0.0563424,0.348758,0.4051
0.76,0.57 ,0.581736, 0.0564782,0.361786,0.418264
0.77,0.57 ,0.568676, 0.056615,0.374709,0.431324
0.78,0.57 ,0.555751, 0.0567527,0.387497,0.444249
0.79,0.57 ,0.542987, 0.0568914,0.400122,0.457013
0.8,0.57 ,0.530406, 0.057031,0.412563,0.469594
0.81,0.57 ,0.518026, 0.0571715,0.424803,0.481974
0.82,0.57 ,0.50586, 0.0573129,0.436827,0.49414
0.83,0.57 ,0.493921, 0.0574553,0.448624,0.506079
0.84,0.57 ,0.482215, 0.0575986,0.460186,0.517785
0.85,0.57 ,0.47075, 0.0577428,0.471507,0.52925
0.86,0.57 ,0.459529, 0.0578879,0.482583,0.540471
0.87,0.57 ,0.448555, 0.058034,0.493411,0.551445
0.88,0.57 ,0.437828, 0.0581809,0.503991,0.562172
0.89,0.57 ,0.427348, 0.0583288,0.514323,0.572652
0.9,0.57 ,0.417115, 0.0584775,0.524408,0.582885
0.91,0.57 ,0.407125, 0.0586272,0.534248,0.592875
0.92,0.57 ,0.397376, 0.0587777,0.543846,0.602624
0.93,0.57 ,0.387866, 0.0589291,0.553205,0.612134
0.94,0.57 ,0.378589, 0.0590814,0.56233,0.621411
0.95,0.57 ,0.369543, 0.0592345,0.571223,0.630457
0.96,0.57 ,0.360722, 0.0593886,0.57989,0.639278
0.97,0.57 ,0.352122, 0.0595435,0.588335,0.647878
0.98,0.57 ,0.343739, 0.0596992,0.596562,0.656261
0.99,0.57 ,0.335567, 0.0598558,0.604577,0.664433
1,0.57 ,0.327602, 0.0600133,0.612385,0.672398
0,0.58 ,0.880519, 0.0487466,0.0707341,0.119481
0.01,0.58 ,0.880262, 0.048822,0.0709157,0.119738
0.02,0.58 ,0.879996, 0.048898,0.0711059,0.120004
0.03,0.58 ,0.87972, 0.0489745,0.071305,0.12028
0.04,0.58 ,0.879435, 0.0490517,0.0715137,0.120565
0.05,0.58 ,0.879138, 0.0491294,0.0717324,0.120862
0.06,0.58 ,0.878831, 0.0492078,0.0719617,0.121169
0.07,0.58 ,0.878511, 0.0492868,0.0722021,0.121489
0.08,0.58 ,0.878179, 0.0493664,0.0724543,0.121821
0.09,0.58 ,0.877834, 0.0494467,0.072719,0.122166
0.1,0.58 ,0.877476, 0.0495276,0.0729968,0.122524
0.11,0.58 ,0.877102, 0.0496091,0.0732887,0.122898
0.12,0.58 ,0.876713, 0.0496913,0.0735953,0.123287
0.13,0.58 ,0.876308, 0.0497741,0.0739176,0.123692
0.14,0.58 ,0.875886, 0.0498576,0.0742565,0.124114
0.15,0.58 ,0.875445, 0.0499418,0.0746131,0.124555
0.16,0.58 ,0.874985, 0.0500266,0.0749885,0.125015
0.17,0.58 ,0.874504, 0.0501122,0.0753838,0.125496
0.18,0.58 ,0.874001, 0.0501984,0.0758004,0.125999
0.19,0.58 ,0.873475, 0.0502853,0.0762397,0.126525
0.2,0.58 ,0.872924, 0.0503729,0.0767032,0.127076
0.21,0.58 ,0.872346, 0.0504612,0.0771925,0.127654
0.22,0.58 ,0.87174, 0.0505502,0.0777094,0.12826
0.23,0.58 ,0.871104, 0.05064,0.0782557,0.128896
0.24,0.58 ,0.870436, 0.0507305,0.0788337,0.129564
0.25,0.58 ,0.869733, 0.0508217,0.0794456,0.130267
0.26,0.58 ,0.868993, 0.0509136,0.0800938,0.131007
0.27,0.58 ,0.868213, 0.0510063,0.080781,0.131787
0.28,0.58 ,0.86739, 0.0510998,0.0815103,0.13261
0.29,0.58 ,0.866521, 0.051194,0.0822848,0.133479
0.3,0.58 ,0.865603, 0.051289,0.0831081,0.134397
0.31,0.58 ,0.864631, 0.0513847,0.0839839,0.135369
0.32,0.58 ,0.863602, 0.0514812,0.0849167,0.136398
0.33,0.58 ,0.86251, 0.0515785,0.085911,0.13749
0.34,0.58 ,0.861351, 0.0516766,0.086972,0.138649
0.35,0.58 ,0.860119, 0.0517755,0.0881052,0.139881
0.36,0.58 ,0.858808, 0.0518752,0.089317,0.141192
0.37,0.58 ,0.85741, 0.0519757,0.0906142,0.14259
0.38,0.58 ,0.855919, 0.052077,0.0920044,0.144081
0.39,0.58 ,0.854325, 0.0521792,0.0934959,0.145675
0.4,0.58 ,0.85262, 0.0522821,0.095098,0.14738
0.41,0.58 ,0.850793, 0.0523859,0.0968209,0.149207
0.42,0.58 ,0.848833, 0.0524906,0.0986761,0.151167
0.43,0.58 ,0.846728, 0.0525961,0.100676,0.153272
0.44,0.58 ,0.844463, 0.0527024,0.102834,0.155537
0.45,0.58 ,0.842024, 0.0528096,0.105167,0.157976
0.46,0.58 ,0.839392, 0.0529176,0.10769,0.160608
0.47,0.58 ,0.836551, 0.0530266,0.110423,0.163449
0.48,0.58 ,0.833478, 0.0531363,0.113386,0.166522
0.49,0.58 ,0.830152, 0.053247,0.116601,0.169848
0.5,0.58 ,0.826549, 0.0533586,0.120092,0.173451
0.51,0.58 ,0.822642, 0.053471,0.123887,0.177358
0.52,0.58 ,0.818403, 0.0535843,0.128013,0.181597
0.53,0.58 ,0.813802, 0.0536985,0.132499,0.186198
0.54,0.58 ,0.808808, 0.0538136,0.137378,0.191192
0.55,0.58 ,0.803389, 0.0539297,0.142682,0.196611
0.56,0.58 ,0.797513, 0.0540466,0.148441,0.202487
0.57,0.58 ,0.791148, 0.0541644,0.154687,0.208852
0.58,0.58 ,0.784267, 0.0542832,0.16145,0.215733
0.59,0.58 ,0.776844, 0.0544028,0.168753,0.223156
0.6,0.58 ,0.76886, 0.0545234,0.176616,0.23114
0.61,0.58 ,0.760303, 0.0546449,0.185052,0.239697
0.62,0.58 ,0.751168, 0.0547673,0.194065,0.248832
0.63,0.58 ,0.741463, 0.0548907,0.203647,0.258537
0.64,0.58 ,0.731204, 0.055015,0.213781,0.268796
0.65,0.58 ,0.72042, 0.0551402,0.22444,0.27958
0.66,0.58 ,0.709149, 0.0552664,0.235585,0.290851
0.67,0.58 ,0.697438, 0.0553934,0.247168,0.302562
0.68,0.58 ,0.685342, 0.0555215,0.259136,0.314658
0.69,0.58 ,0.67292, 0.0556504,0.27143,0.32708
0.7,0.58 ,0.660233, 0.0557803,0.283987,0.339767
0.71,0.58 ,0.647343, 0.0559112,0.296746,0.352657
0.72,0.58 ,0.63431, 0.0560429,0.309648,0.36569
0.73,0.58 ,0.621191, 0.0561756,0.322634,0.378809
0.74,0.58 ,0.608038, 0.0563093,0.335652,0.391962
0.75,0.58 ,0.594901, 0.0564439,0.348655,0.405099
0.76,0.58 ,0.58182, 0.0565794,0.361601,0.41818
0.77,0.58 ,0.568833, 0.0567159,0.374452,0.431167
0.78,0.58 ,0.555971, 0.0568533,0.387175,0.444029
0.79,0.58 ,0.543263, 0.0569916,0.399746,0.456737
0.8,0.58 ,0.530729, 0.0571308,0.41214,0.469271
0.81,0.58 ,0.51839, 0.057271,0.424339,0.48161
0.82,0.58 ,0.506259, 0.0574121,0.436329,0.493741
0.83,0.58 ,0.494349, 0.0575542,0.448097,0.505651
0.84,0.58 ,0.482668, 0.0576971,0.459635,0.517332
0.85,0.58 ,0.471223, 0.057841,0.470936,0.528777
0.86,0.58 ,0.460018, 0.0579858,0.481996,0.539982
0.87,0.58 ,0.449057, 0.0581314,0.492812,0.550943
0.88,0.58 ,0.43834, 0.058278,0.503382,0.56166
0.89,0.58 ,0.427868, 0.0584255,0.513707,0.572132
0.9,0.58 ,0.41764, 0.0585739,0.523786,0.58236
0.91,0.58 ,0.407653, 0.0587232,0.533623,0.592347
0.92,0.58 ,0.397907, 0.0588734,0.54322,0.602093
0.93,0.58 ,0.388396, 0.0590245,0.552579,0.611604
0.94,0.58 ,0.379119, 0.0591764,0.561705,0.620881
0.95,0.58 ,0.37007, 0.0593292,0.570601,0.62993
0.96,0.58 ,0.361246, 0.0594829,0.579271,0.638754
0.97,0.58 ,0.352643, 0.0596374,0.58772,0.647357
0.98,0.58 ,0.344255, 0.0597928,0.595952,0.655745
0.99,0.58 ,0.336078, 0.0599491,0.603973,0.663922
1,0.58 ,0.328107, 0.0601062,0.611786,0.671893
0,0.59 ,0.874621, 0.0488669,0.0765118,0.125379
0.01,0.59 ,0.874379, 0.0489421,0.0766785,0.125621
0.02,0.59 ,0.874129, 0.0490179,0.0768534,0.125871
0.03,0.59 ,0.873869, 0.0490943,0.077037,0.126131
0.04,0.59 ,0.873599, 0.0491713,0.0772297,0.126401
0.05,0.59 ,0.873319, 0.0492489,0.077432,0.126681
0.06,0.59 ,0.873028, 0.0493271,0.0776444,0.126972
0.07,0.59 ,0.872726, 0.049406,0.0778676,0.127274
0.08,0.59 ,0.872412, 0.0494854,0.0781022,0.127588
0.09,0.59 ,0.872086, 0.0495655,0.0783487,0.127914
0.1,0.59 ,0.871746, 0.0496462,0.078608,0.128254
0.11,0.59 ,0.871392, 0.0497276,0.0788807,0.128608
0.12,0.59 ,0.871023, 0.0498096,0.0791677,0.128977
0.13,0.59 ,0.870638, 0.0498923,0.0794699,0.129362
0.14,0.59 ,0.870236, 0.0499756,0.0797881,0.129764
0.15,0.59 ,0.869817, 0.0500596,0.0801234,0.130183
0.16,0.59 ,0.869379, 0.0501443,0.0804769,0.130621
0.17,0.59 ,0.868921, 0.0502296,0.0808497,0.131079
0.18,0.59 ,0.868441, 0.0503157,0.0812431,0.131559
0.19,0.59 ,0.867939, 0.0504024,0.0816586,0.132061
0.2,0.59 ,0.867413, 0.0504898,0.0820974,0.132587
0.21,0.59 ,0.866861, 0.0505779,0.0825613,0.133139
0.22,0.59 ,0.866281, 0.0506668,0.083052,0.133719
0.23,0.59 ,0.865672, 0.0507563,0.0835714,0.134328
0.24,0.59 ,0.865032, 0.0508466,0.0841215,0.134968
0.25,0.59 ,0.864358, 0.0509376,0.0847046,0.135642
0.26,0.59 ,0.863648, 0.0510294,0.0853231,0.136352
0.27,0.59 ,0.862899, 0.0511218,0.0859795,0.137101
0.28,0.59 ,0.862108, 0.0512151,0.0866769,0.137892
0.29,0.59 ,0.861272, 0.0513091,0.0874184,0.138728
0.3,0.59 ,0.860389, 0.0514038,0.0882075,0.139611
0.31,0.59 ,0.859453, 0.0514994,0.0890478,0.140547
0.32,0.59 ,0.858461, 0.0515957,0.0899437,0.141539
0.33,0.59 ,0.857408, 0.0516928,0.0908997,0.142592
0.34,0.59 ,0.856289, 0.0517906,0.0919208,0.143711
0.35,0.59 ,0.855098, 0.0518893,0.0930125,0.144902
0.36,0.59 ,0.85383, 0.0519888,0.0941809,0.14617
0.37,0.59 ,0.852478, 0.052089,0.0954328,0.147522
0.38,0.59 ,0.851034, 0.0521901,0.0967756,0.148966
0.39,0.59 ,0.849491, 0.052292,0.0982174,0.150509
0.4,0.59 ,0.847838, 0.0523948,0.0997675,0.152162
0.41,0.59 ,0.846066, 0.0524983,0.101436,0.153934
0.42,0.59 ,0.844164, 0.0526027,0.103233,0.155836
0.43,0.59 ,0.84212, 0.052708,0.105172,0.15788
0.44,0.59 ,0.839919, 0.052814,0.107266,0.160081
0.45,0.59 ,0.837548, 0.052921,0.109531,0.162452
0.46,0.59 ,0.83499, 0.0530288,0.111982,0.16501
0.47,0.59 ,0.832225, 0.0531374,0.114637,0.167775
0.48,0.59 ,0.829235, 0.053247,0.117518,0.170765
0.49,0.59 ,0.825997, 0.0533574,0.120645,0.174003
0.5,0.59 ,0.822489, 0.0534686,0.124043,0.177511
0.51,0.59 ,0.818683, 0.0535808,0.127736,0.181317
0.52,0.59 ,0.814552, 0.0536939,0.131754,0.185448
0.53,0.59 ,0.810068, 0.0538078,0.136124,0.189932
0.54,0.59 ,0.8052, 0.0539226,0.140877,0.1948
0.55,0.59 ,0.799916, 0.0540384,0.146046,0.200084
0.56,0.59 ,0.794185, 0.054155,0.15166,0.205815
0.57,0.59 ,0.787976, 0.0542726,0.157752,0.212024
0.58,0.59 ,0.78126, 0.054391,0.164349,0.21874
0.59,0.59 ,0.774013, 0.0545104,0.171476,0.225987
0.6,0.59 ,0.766214, 0.0546307,0.179155,0.233786
0.61,0.59 ,0.75785, 0.0547519,0.187398,0.24215
0.62,0.59 ,0.748915, 0.054874,0.196211,0.251085
0.63,0.59 ,0.739414, 0.0549971,0.205589,0.260586
0.64,0.59 ,0.729361, 0.0551211,0.215518,0.270639
0.65,0.59 ,0.718783, 0.055246,0.225971,0.281217
0.66,0.59 ,0.707715, 0.0553718,0.236913,0.292285
0.67,0.59 ,0.696202, 0.0554986,0.2483,0.303798
0.68,0.59 ,0.684294, 0.0556263,0.260079,0.315706
0.69,0.59 ,0.672051, 0.0557549,0.272194,0.327949
0.7,0.59 ,0.659531, 0.0558845,0.284584,0.340469
0.71,0.59 ,0.646796, 0.056015,0.297189,0.353204
0.72,0.59 ,0.633905, 0.0561465,0.309949,0.366095
0.73,0.59 ,0.620915, 0.0562789,0.322807,0.379085
0.74,0.59 ,0.607878, 0.0564122,0.33571,0.392122
0.75,0.59 ,0.594844, 0.0565464,0.34861,0.405156
0.76,0.59 ,0.581854, 0.0566816,0.361464,0.418146
0.77,0.59 ,0.568948, 0.0568178,0.374235,0.431052
0.78,0.59 ,0.556157, 0.0569548,0.386888,0.443843
0.79,0.59 ,0.543509, 0.0570928,0.399398,0.456491
0.8,0.59 ,0.531029, 0.0572317,0.411739,0.468971
0.81,0.59 ,0.518735, 0.0573716,0.423893,0.481265
0.82,0.59 ,0.506643, 0.0575123,0.435844,0.493357
0.83,0.59 ,0.494766, 0.057654,0.44758,0.505234
0.84,0.59 ,0.483112, 0.0577966,0.459091,0.516888
0.85,0.59 ,0.47169, 0.0579401,0.47037,0.52831
0.86,0.59 ,0.460504, 0.0580846,0.481411,0.539496
0.87,0.59 ,0.449558, 0.0582299,0.492212,0.550442
0.88,0.59 ,0.438854, 0.0583761,0.50277,0.561146
0.89,0.59 ,0.428391, 0.0585233,0.513086,0.571609
0.9,0.59 ,0.418169, 0.0586713,0.523159,0.581831
0.91,0.59 ,0.408188, 0.0588203,0.532992,0.591812
0.92,0.59 ,0.398444, 0.0589701,0.542586,0.601556
0.93,0.59 ,0.388934, 0.0591208,0.551945,0.611066
0.94,0.59 ,0.379657, 0.0592724,0.561071,0.620343
0.95,0.59 ,0.370607, 0.0594248,0.569969,0.629393
0.96,0.59 ,0.36178, 0.0595781,0.578642,0.63822
0.97,0.59 ,0.353173, 0.0597323,0.587094,0.646827
0.98,0.59 ,0.344781, 0.0598874,0.595331,0.655219
0.99,0.59 ,0.336599, 0.0600432,0.603357,0.663401
1,0.59 ,0.328623, 0.0602,0.611177,0.671377
0,0.6 ,0.868134, 0.0489885,0.0828777,0.131866
0.01,0.6 ,0.867909, 0.0490635,0.0830277,0.132091
0.02,0.6 ,0.867675, 0.0491392,0.0831855,0.132325
0.03,0.6 ,0.867433, 0.0492154,0.0833515,0.132567
0.04,0.6 ,0.867182, 0.0492923,0.0835262,0.132818
0.05,0.6 ,0.86692, 0.0493697,0.0837101,0.13308
0.06,0.6 ,0.866649, 0.0494478,0.0839036,0.133351
0.07,0.6 ,0.866366, 0.0495265,0.0841074,0.133634
0.08,0.6 ,0.866072, 0.0496058,0.0843221,0.133928
0.09,0.6 ,0.865766, 0.0496857,0.0845483,0.134234
0.1,0.6 ,0.865447, 0.0497662,0.0847866,0.134553
0.11,0.6 ,0.865115, 0.0498474,0.0850378,0.134885
0.12,0.6 ,0.864768, 0.0499293,0.0853027,0.135232
0.13,0.6 ,0.864406, 0.0500118,0.0855822,0.135594
0.14,0.6 ,0.864028, 0.0500949,0.0858771,0.135972
0.15,0.6 ,0.863633, 0.0501787,0.0861884,0.136367
0.16,0.6 ,0.86322, 0.0502632,0.0865172,0.13678
0.17,0.6 ,0.862787, 0.0503484,0.0868646,0.137213
0.18,0.6 ,0.862334, 0.0504342,0.0872319,0.137666
0.19,0.6 ,0.861859, 0.0505207,0.0876204,0.138141
0.2,0.6 ,0.861361, 0.050608,0.0880315,0.138639
0.21,0.6 ,0.860837, 0.0506959,0.0884668,0.139163
0.22,0.6 ,0.860287, 0.0507846,0.088928,0.139713
0.23,0.6 ,0.859709, 0.0508739,0.0894169,0.140291
0.24,0.6 ,0.8591, 0.050964,0.0899356,0.1409
0.25,0.6 ,0.858459, 0.0510548,0.0904862,0.141541
0.26,0.6 ,0.857783, 0.0511463,0.0910711,0.142217
0.27,0.6 ,0.857069, 0.0512386,0.0916928,0.142931
0.28,0.6 ,0.856314, 0.0513317,0.0923543,0.143686
0.29,0.6 ,0.855516, 0.0514254,0.0930586,0.144484
0.3,0.6 ,0.854671, 0.05152,0.093809,0.145329
0.31,0.6 ,0.853775, 0.0516153,0.0946094,0.146225
0.32,0.6 ,0.852825, 0.0517114,0.0954637,0.147175
0.33,0.6 ,0.851815, 0.0518082,0.0963766,0.148185
0.34,0.6 ,0.850741, 0.0519059,0.0973527,0.149259
0.35,0.6 ,0.849598, 0.0520043,0.0983977,0.150402
0.36,0.6 ,0.848379, 0.0521036,0.0995174,0.151621
0.37,0.6 ,0.847078, 0.0522036,0.100719,0.152922
0.38,0.6 ,0.845687, 0.0523045,0.102008,0.154313
0.39,0.6 ,0.844199, 0.0524061,0.103395,0.155801
0.4,0.6 ,0.842605, 0.0525086,0.104886,0.157395
0.41,0.6 ,0.840895, 0.0526119,0.106494,0.159105
0.42,0.6 ,0.839057, 0.0527161,0.108227,0.160943
0.43,0.6 ,0.837081, 0.0528211,0.110098,0.162919
0.44,0.6 ,0.834952, 0.0529269,0.112121,0.165048
0.45,0.6 ,0.832656, 0.0530336,0.11431,0.167344
0.46,0.6 ,0.830178, 0.0531411,0.116681,0.169822
0.47,0.6 ,0.827499, 0.0532495,0.119252,0.172501
0.48,0.6 ,0.824599, 0.0533588,0.122042,0.175401
0.49,0.6 ,0.821458, 0.0534689,0.125073,0.178542
0.5,0.6 ,0.818052, 0.0535799,0.128368,0.181948
0.51,0.6 ,0.814356, 0.0536918,0.131952,0.185644
0.52,0.6 ,0.810344, 0.0538046,0.135851,0.189656
0.53,0.6 ,0.805986, 0.0539182,0.140095,0.194014
0.54,0.6 ,0.801254, 0.0540328,0.144713,0.198746
0.55,0.6 ,0.796115, 0.0541482,0.149736,0.203885
0.56,0.6 ,0.79054, 0.0542646,0.155195,0.20946
0.57,0.6 ,0.784498, 0.0543818,0.161121,0.215502
0.58,0.6 ,0.777959, 0.0545,0.167541,0.222041
0.59,0.6 ,0.7709, 0.0546191,0.174481,0.2291
0.6,0.6 ,0.763298, 0.0547391,0.181963,0.236702
0.61,0.6 ,0.755139, 0.05486,0.190001,0.244861
0.62,0.6 ,0.746418, 0.0549818,0.198601,0.253582
0.63,0.6 ,0.737135, 0.0551046,0.207761,0.262865
0.64,0.6 ,0.727303, 0.0552282,0.217469,0.272697
0.65,0.6 ,0.716946, 0.0553528,0.227701,0.283054
0.66,0.6 ,0.706095, 0.0554784,0.238426,0.293905
0.67,0.6 ,0.694794, 0.0556048,0.249601,0.305206
0.68,0.6 ,0.68309, 0.0557322,0.261177,0.31691
0.69,0.6 ,0.671041, 0.0558605,0.273099,0.328959
0.7,0.6 ,0.658702, 0.0559898,0.285308,0.341298
0.71,0.6 ,0.646135, 0.05612,0.297745,0.353865
0.72,0.6 ,0.633399, 0.0562511,0.31035,0.366601
0.73,0.6 ,0.620549, 0.0563832,0.323068,0.379451
0.74,0.6 ,0.60764, 0.0565161,0.335844,0.39236
0.75,0.6 ,0.594719, 0.0566501,0.348631,0.405281
0.76,0.6 ,0.58183, 0.0567849,0.361385,0.41817
0.77,0.6 ,0.569013, 0.0569207,0.374067,0.430987
0.78,0.6 ,0.5563, 0.0570574,0.386643,0.4437
0.79,0.6 ,0.543721, 0.0571951,0.399084,0.456279
0.8,0.6 ,0.531299, 0.0573336,0.411367,0.468701
0.81,0.6 ,0.519056, 0.0574731,0.42347,0.480944
0.82,0.6 ,0.507008, 0.0576135,0.435378,0.492992
0.83,0.6 ,0.495168, 0.0577549,0.447077,0.504832
0.84,0.6 ,0.483546, 0.0578971,0.458557,0.516454
0.85,0.6 ,0.47215, 0.0580403,0.46981,0.52785
0.86,0.6 ,0.460985, 0.0581844,0.48083,0.539015
0.87,0.6 ,0.450057, 0.0583294,0.491614,0.549943
0.88,0.6 ,0.439366, 0.0584753,0.502158,0.560634
0.89,0.6 ,0.428915, 0.058622,0.512463,0.571085
0.9,0.6 ,0.418702, 0.0587697,0.522529,0.581298
0.91,0.6 ,0.408726, 0.0589183,0.532356,0.591274
0.92,0.6 ,0.398986, 0.0590678,0.541946,0.601014
0.93,0.6 ,0.389479, 0.0592181,0.551303,0.610521
0.94,0.6 ,0.380202, 0.0593693,0.560429,0.619798
0.95,0.6 ,0.371151, 0.0595214,0.569327,0.628849
0.96,0.6 ,0.362323, 0.0596744,0.578003,0.637677
0.97,0.6 ,0.353713, 0.0598282,0.586459,0.646287
0.98,0.6 ,0.345317, 0.0599828,0.5947,0.654683
0.99,0.6 ,0.337131, 0.0601384,0.602731,0.662869
1,0.6 ,0.329149, 0.0602947,0.610556,0.670851
0,0.61 ,0.861006, 0.0491114,0.0898825,0.138994
0.01,0.61 ,0.8608, 0.0491863,0.0900139,0.1392
0.02,0.61 ,0.860586, 0.0492618,0.0901526,0.139414
0.03,0.61 ,0.860363, 0.0493379,0.090299,0.139637
0.04,0.61 ,0.860132, 0.0494146,0.0904537,0.139868
0.05,0.61 ,0.859891, 0.0494919,0.090617,0.140109
0.06,0.61 ,0.859641, 0.0495698,0.0907895,0.140359
0.07,0.61 ,0.85938, 0.0496483,0.0909717,0.14062
0.08,0.61 ,0.859108, 0.0497274,0.0911642,0.140892
0.09,0.61 ,0.858825, 0.0498072,0.0913676,0.141175
0.1,0.61 ,0.85853, 0.0498875,0.0915825,0.14147
0.11,0.61 ,0.858222, 0.0499686,0.0918097,0.141778
0.12,0.61 ,0.8579, 0.0500502,0.09205,0.1421
0.13,0.61 ,0.857563, 0.0501325,0.092304,0.142437
0.14,0.61 ,0.857212, 0.0502155,0.0925728,0.142788
0.15,0.61 ,0.856844, 0.0502991,0.0928573,0.143156
0.16,0.61 ,0.856458, 0.0503834,0.0931585,0.143542
0.17,0.61 ,0.856054, 0.0504684,0.0934775,0.143946
0.18,0.61 ,0.85563, 0.0505541,0.0938155,0.14437
0.19,0.61 ,0.855186, 0.0506404,0.0941738,0.144814
0.2,0.61 ,0.854719, 0.0507274,0.0945538,0.145281
0.21,0.61 ,0.854228, 0.0508152,0.094957,0.145772
0.22,0.61 ,0.853711, 0.0509036,0.0953851,0.146289
0.23,0.61 ,0.853167, 0.0509928,0.0958399,0.146833
0.24,0.61 ,0.852594, 0.0510827,0.0963233,0.147406
0.25,0.61 ,0.851989, 0.0511733,0.0968375,0.148011
0.26,0.61 ,0.851351, 0.0512646,0.0973847,0.148649
0.27,0.61 ,0.850676, 0.0513567,0.0979675,0.149324
0.28,0.61 ,0.849962, 0.0514495,0.0985887,0.150038
0.29,0.61 ,0.849206, 0.0515431,0.0992512,0.150794
0.3,0.61 ,0.848404, 0.0516374,0.0999584,0.151596
0.31,0.61 ,0.847554, 0.0517325,0.100714,0.152446
0.32,0.61 ,0.84665, 0.0518283,0.101522,0.15335
0.33,0.61 ,0.845689, 0.051925,0.102386,0.154311
0.34,0.61 ,0.844665, 0.0520224,0.103312,0.155335
0.35,0.61 ,0.843575, 0.0521206,0.104305,0.156425
0.36,0.61 ,0.84241, 0.0522196,0.10537,0.15759
0.37,0.61 ,0.841166, 0.0523194,0.106514,0.158834
0.38,0.61 ,0.839835, 0.05242,0.107745,0.160165
0.39,0.61 ,0.838409, 0.0525214,0.109069,0.161591
0.4,0.61 ,0.83688, 0.0526237,0.110496,0.16312
0.41,0.61 ,0.835238, 0.0527267,0.112035,0.164762
0.42,0.61 ,0.833472, 0.0528306,0.113697,0.166528
0.43,0.61 ,0.831571, 0.0529354,0.115494,0.168429
0.44,0.61 ,0.829522, 0.0530409,0.117437,0.170478
0.45,0.61 ,0.82731, 0.0531474,0.119543,0.17269
0.46,0.61 ,0.82492, 0.0532546,0.121826,0.17508
0.47,0.61 ,0.822334, 0.0533628,0.124303,0.177666
0.48,0.61 ,0.819534, 0.0534718,0.126995,0.180466
0.49,0.61 ,0.816498, 0.0535816,0.12992,0.183502
0.5,0.61 ,0.813205, 0.0536924,0.133103,0.186795
0.51,0.61 ,0.809629, 0.053804,0.136567,0.190371
0.52,0.61 ,0.805745, 0.0539165,0.140339,0.194255
0.53,0.61 ,0.801524, 0.0540298,0.144446,0.198476
0.54,0.61 ,0.796938, 0.0541441,0.148918,0.203062
0.55,0.61 ,0.791956, 0.0542593,0.153785,0.208044
0.56,0.61 ,0.786548, 0.0543753,0.159077,0.213452
0.57,0.61 ,0.780684, 0.0544923,0.164824,0.219316
0.58,0.61 ,0.774335, 0.0546102,0.171055,0.225665
0.59,0.61 ,0.767476, 0.0547289,0.177796,0.232524
0.6,0.61 ,0.760084, 0.0548486,0.185067,0.239916
0.61,0.61 ,0.752146, 0.0549692,0.192885,0.247854
0.62,0.61 ,0.743651, 0.0550907,0.201258,0.256349
0.63,0.61 ,0.734601, 0.0552132,0.210186,0.265399
0.64,0.61 ,0.725006, 0.0553365,0.219658,0.274994
0.65,0.61 ,0.714885, 0.0554608,0.229655,0.285115
0.66,0.61 ,0.704268, 0.055586,0.240146,0.295732
0.67,0.61 ,0.693194, 0.0557122,0.251094,0.306806
0.68,0.61 ,0.681711, 0.0558392,0.26245,0.318289
0.69,0.61 ,0.66987, 0.0559672,0.274163,0.33013
0.7,0.61 ,0.657728, 0.0560962,0.286175,0.342272
0.71,0.61 ,0.645345, 0.056226,0.298429,0.354655
0.72,0.61 ,0.632777, 0.0563568,0.310866,0.367223
0.73,0.61 ,0.620081, 0.0564885,0.32343,0.379919
0.74,0.61 ,0.607311, 0.0566212,0.336068,0.392689
0.75,0.61 ,0.594514, 0.0567548,0.348731,0.405486
0.76,0.61 ,0.581737, 0.0568893,0.361374,0.418263
0.77,0.61 ,0.569018, 0.0570247,0.373957,0.430982
0.78,0.61 ,0.556392, 0.0571611,0.386447,0.443608
0.79,0.61 ,0.543889, 0.0572984,0.398813,0.456111
0.8,0.61 ,0.531533, 0.0574366,0.41103,0.468467
0.81,0.61 ,0.519347, 0.0575757,0.423077,0.480653
0.82,0.61 ,0.507348, 0.0577158,0.434936,0.492652
0.83,0.61 ,0.49555, 0.0578568,0.446594,0.50445
0.84,0.61 ,0.483963, 0.0579987,0.458038,0.516037
0.85,0.61 ,0.472597, 0.0581415,0.469262,0.527403
0.86,0.61 ,0.461458, 0.0582852,0.480257,0.538542
0.87,0.61 ,0.45055, 0.0584298,0.49102,0.54945
0.88,0.61 ,0.439876, 0.0585754,0.501549,0.560124
0.89,0.61 ,0.429438, 0.0587218,0.511841,0.570562
0.9,0.61 ,0.419235, 0.0588691,0.521896,0.580765
0.91,0.61 ,0.409267, 0.0590173,0.531716,0.590733
0.92,0.61 ,0.399532, 0.0591664,0.541301,0.600468
0.93,0.61 ,0.390029, 0.0593164,0.550655,0.609971
0.94,0.61 ,0.380753, 0.0594672,0.55978,0.619247
0.95,0.61 ,0.371702, 0.0596189,0.568679,0.628298
0.96,0.61 ,0.362873, 0.0597715,0.577356,0.637127
0.97,0.61 ,0.354261, 0.059925,0.585814,0.645739
0.98,0.61 ,0.345862, 0.0600793,0.594059,0.654138
0.99,0.61 ,0.337671, 0.0602344,0.602095,0.662329
1,0.61 ,0.329685, 0.0603904,0.609925,0.670315
0,0.62 ,0.853191, 0.0492357,0.097573,0.146809
0.01,0.62 ,0.853006, 0.0493104,0.0976838,0.146994
