Betamv, Betapv,V,Rs,Rv,P
0.25,0.04 ,0.980246, 0.0139117,0.00584272,0.0197544
0.26,0.04 ,0.979967, 0.0139333,0.00609963,0.0200329
0.27,0.04 ,0.979673, 0.0139552,0.00637188,0.0203271
0.28,0.04 ,0.979362, 0.0139773,0.00666082,0.0206381
0.29,0.04 ,0.979032, 0.0139996,0.00696798,0.0209676
0.3,0.04 ,0.978683, 0.0140222,0.00729506,0.0213172
0.31,0.04 ,0.978311, 0.0140449,0.00764397,0.0216889
0.32,0.04 ,0.977915, 0.014068,0.00801688,0.0220848
0.33,0.04 ,0.977493, 0.0140912,0.00841627,0.0225075
0.34,0.04 ,0.97704, 0.0141147,0.00884492,0.0229596
0.35,0.04 ,0.976556, 0.0141384,0.00930604,0.0234445
0.36,0.04 ,0.976034, 0.0141624,0.00980332,0.0239657
0.37,0.04 ,0.975472, 0.0141867,0.010341,0.0245276
0.38,0.04 ,0.974865, 0.0142111,0.010924,0.0251351
0.39,0.04 ,0.974206, 0.0142359,0.011558,0.0257939
0.4,0.04 ,0.973489, 0.0142609,0.0122498,0.0265107
0.41,0.04 ,0.972707, 0.0142862,0.0130073,0.0272935
0.42,0.04 ,0.971848, 0.0143118,0.0138397,0.0281515
0.43,0.04 ,0.970904, 0.0143376,0.0147584,0.029096
0.44,0.04 ,0.96986, 0.0143637,0.0157767,0.0301404
0.45,0.04 ,0.968699, 0.0143901,0.0169108,0.031301
0.46,0.04 ,0.967403, 0.0144168,0.0181805,0.0325973
0.47,0.04 ,0.965946, 0.0144438,0.01961,0.0340538
0.48,0.04 ,0.9643, 0.0144711,0.0212292,0.0357003
0.49,0.04 ,0.962426, 0.0144987,0.0230755,0.0375742
0.5,0.04 ,0.960278, 0.0145266,0.0251958,0.0397224
0.51,0.04 ,0.957796, 0.0145548,0.0276492,0.042204
0.52,0.04 ,0.954906, 0.0145834,0.030511,0.0450944
0.53,0.04 ,0.951511, 0.0146123,0.0338769,0.0484891
0.54,0.04 ,0.94749, 0.0146415,0.0378684,0.0525099
0.55,0.04 ,0.94269, 0.014671,0.0426386,0.0573096
0.56,0.04 ,0.936923, 0.0147009,0.0483757,0.0630765
0.57,0.04 ,0.929967, 0.0147311,0.0553021,0.0700332
0.58,0.04 ,0.921576, 0.0147617,0.0636628,0.0784244
0.59,0.04 ,0.911513, 0.0147926,0.0736944,0.088487
0.6,0.04 ,0.8996, 0.0148239,0.085576,0.1004
0.61,0.04 ,0.885775, 0.0148555,0.0993696,0.114225
0.62,0.04 ,0.870131, 0.0148876,0.114982,0.129869
0.63,0.04 ,0.85291, 0.01492,0.13217,0.14709
0.64,0.04 ,0.834452, 0.0149528,0.150596,0.165548
0.65,0.04 ,0.815124, 0.014986,0.16989,0.184876
0.66,0.04 ,0.795268, 0.0150196,0.189712,0.204732
0.67,0.04 ,0.77517, 0.0150535,0.209776,0.22483
0.68,0.04 ,0.755053, 0.0150879,0.229859,0.244947
0.69,0.04 ,0.735086, 0.0151227,0.249791,0.264914
0.7,0.04 ,0.715389, 0.015158,0.269453,0.284611
0.71,0.04 ,0.696047, 0.0151936,0.288759,0.303953
0.72,0.04 ,0.677119, 0.0152297,0.307651,0.322881
0.73,0.04 ,0.658642, 0.0152662,0.326092,0.341358
0.74,0.04 ,0.64064, 0.0153032,0.344057,0.35936
0.75,0.04 ,0.623125, 0.0153406,0.361534,0.376875
0.76,0.04 ,0.606102, 0.0153785,0.37852,0.393898
0.77,0.04 ,0.589569, 0.0154168,0.395014,0.410431
0.78,0.04 ,0.573523, 0.0154556,0.411022,0.426477
0.79,0.04 ,0.557954, 0.0154948,0.426551,0.442046
0.8,0.04 ,0.542854, 0.0155346,0.441611,0.457146
0.81,0.04 ,0.528212, 0.0155748,0.456214,0.471788
0.82,0.04 ,0.514014, 0.0156155,0.470371,0.485986
0.83,0.04 ,0.500249, 0.0156567,0.484095,0.499751
0.84,0.04 ,0.486903, 0.0156984,0.497399,0.513097
0.85,0.04 ,0.473963, 0.0157406,0.510296,0.526037
0.86,0.04 ,0.461417, 0.0157833,0.522799,0.538583
0.87,0.04 ,0.449252, 0.0158265,0.534922,0.550748
0.88,0.04 ,0.437454, 0.0158703,0.546676,0.562546
0.89,0.04 ,0.426012, 0.0159146,0.558074,0.573988
0.9,0.04 ,0.414913, 0.0159594,0.569127,0.585087
0.91,0.04 ,0.404146, 0.0160047,0.579849,0.595854
0.92,0.04 ,0.3937, 0.0160506,0.59025,0.6063
0.93,0.04 ,0.383563, 0.016097,0.60034,0.616437
0.94,0.04 ,0.373725, 0.0161439,0.610131,0.626275
0.95,0.04 ,0.364175, 0.0161914,0.619633,0.635825
0.96,0.04 ,0.354904, 0.0162395,0.628856,0.645096
0.97,0.04 ,0.345903, 0.0162881,0.637809,0.654097
0.98,0.04 ,0.337161, 0.0163373,0.646502,0.662839
0.99,0.04 ,0.32867, 0.016387,0.654942,0.67133
1,0.04 ,0.320423, 0.0164373,0.66314,0.679577
0,0.05 ,0.98427, 0.0134458,0.00228403,0.0157298
0.01,0.05 ,0.984169, 0.013463,0.00236817,0.0158311
0.02,0.05 ,0.984064, 0.0134803,0.00245538,0.0159357
0.03,0.05 ,0.983956, 0.0134978,0.00254584,0.0160436
0.04,0.05 ,0.983845, 0.0135154,0.00263971,0.0161551
0.05,0.05 ,0.98373, 0.0135332,0.00273718,0.0162704
0.06,0.05 ,0.98361, 0.0135511,0.00283845,0.0163896
0.07,0.05 ,0.983487, 0.0135692,0.00294372,0.016513
0.08,0.05 ,0.983359, 0.0135875,0.00305323,0.0166407
0.09,0.05 ,0.983227, 0.0136059,0.00316721,0.0167732
0.1,0.05 ,0.98309, 0.0136246,0.00328594,0.0169105
0.11,0.05 ,0.982947, 0.0136433,0.0034097,0.017053
0.12,0.05 ,0.982799, 0.0136623,0.00353879,0.0172011
0.13,0.05 ,0.982645, 0.0136814,0.00367355,0.0173549
0.14,0.05 ,0.982485, 0.0137007,0.00381433,0.017515
0.15,0.05 ,0.982318, 0.0137202,0.00396154,0.0176817
0.16,0.05 ,0.982145, 0.0137398,0.00411559,0.0178554
0.17,0.05 ,0.981963, 0.0137597,0.00427695,0.0180366
0.18,0.05 ,0.981774, 0.0137797,0.00444611,0.0182259
0.19,0.05 ,0.981576, 0.0138,0.00462365,0.0184236
0.2,0.05 ,0.981369, 0.0138204,0.00481014,0.0186305
0.21,0.05 ,0.981153, 0.013841,0.00500627,0.0188473
0.22,0.05 ,0.980925, 0.0138618,0.00521276,0.0190746
0.23,0.05 ,0.980687, 0.0138829,0.00543042,0.0193133
0.24,0.05 ,0.980436, 0.0139041,0.00566012,0.0195642
0.25,0.05 ,0.980172, 0.0139256,0.00590286,0.0198284
0.26,0.05 ,0.979893, 0.0139472,0.00615971,0.0201069
0.27,0.05 ,0.979599, 0.0139691,0.00643191,0.020401
0.28,0.05 ,0.979288, 0.0139912,0.0067208,0.020712
0.29,0.05 ,0.978959, 0.0140135,0.00702789,0.0210414
0.3,0.05 ,0.978609, 0.014036,0.0073549,0.0213909
0.31,0.05 ,0.978237, 0.0140588,0.00770373,0.0217625
0.32,0.05 ,0.977842, 0.0140818,0.00807657,0.0221584
0.33,0.05 ,0.977419, 0.0141051,0.00847585,0.0225809
0.34,0.05 ,0.976967, 0.0141285,0.0089044,0.0230329
0.35,0.05 ,0.976482, 0.0141523,0.0093654,0.0235177
0.36,0.05 ,0.975961, 0.0141763,0.00986254,0.0240388
0.37,0.05 ,0.975399, 0.0142005,0.0104001,0.0246005
0.38,0.05 ,0.974792, 0.014225,0.0109829,0.0252079
0.39,0.05 ,0.974134, 0.0142497,0.0116167,0.0258664
0.4,0.05 ,0.973417, 0.0142747,0.0123083,0.026583
0.41,0.05 ,0.972635, 0.0143,0.0130655,0.0273655
0.42,0.05 ,0.971777, 0.0143256,0.0138976,0.0282232
0.43,0.05 ,0.970833, 0.0143514,0.014816,0.0291674
0.44,0.05 ,0.969789, 0.0143775,0.0158338,0.0302114
0.45,0.05 ,0.968629, 0.0144039,0.0169675,0.0313714
0.46,0.05 ,0.967333, 0.0144306,0.0182366,0.0326672
0.47,0.05 ,0.965877, 0.0144576,0.0196653,0.0341229
0.48,0.05 ,0.964231, 0.0144849,0.0212837,0.0357686
0.49,0.05 ,0.962359, 0.0145125,0.023129,0.0376414
0.5,0.05 ,0.960212, 0.0145404,0.0252479,0.0397883
0.51,0.05 ,0.957732, 0.0145686,0.0276998,0.0422684
0.52,0.05 ,0.954843, 0.0145971,0.0305596,0.0451568
0.53,0.05 ,0.951451, 0.014626,0.033923,0.048549
0.54,0.05 ,0.947433, 0.0146552,0.0379115,0.0525666
0.55,0.05 ,0.942638, 0.0146847,0.0426776,0.0573624
0.56,0.05 ,0.936876, 0.0147146,0.0484097,0.0631242
0.57,0.05 ,0.929925, 0.0147448,0.0553298,0.0700746
0.58,0.05 ,0.921542, 0.0147754,0.0636828,0.0784581
0.59,0.05 ,0.911488, 0.0148063,0.0737054,0.0885116
0.6,0.05 ,0.899586, 0.0148376,0.0855767,0.100414
0.61,0.05 ,0.885771, 0.0148692,0.0993598,0.114229
0.62,0.05 ,0.870137, 0.0149012,0.114962,0.129863
0.63,0.05 ,0.852926, 0.0149336,0.132141,0.147074
0.64,0.05 ,0.834476, 0.0149664,0.150558,0.165524
0.65,0.05 ,0.815155, 0.0149996,0.169846,0.184845
0.66,0.05 ,0.795304, 0.0150332,0.189663,0.204696
0.67,0.05 ,0.77521, 0.0150672,0.209723,0.22479
0.68,0.05 ,0.755096, 0.0151015,0.229803,0.244904
0.69,0.05 ,0.735131, 0.0151363,0.249733,0.264869
0.7,0.05 ,0.715435, 0.0151715,0.269394,0.284565
0.71,0.05 ,0.696094, 0.0152072,0.288698,0.303906
0.72,0.05 ,0.677167, 0.0152433,0.30759,0.322833
0.73,0.05 ,0.65869, 0.0152798,0.32603,0.34131
0.74,0.05 ,0.640688, 0.0153167,0.343995,0.359312
0.75,0.05 ,0.623173, 0.0153541,0.361473,0.376827
0.76,0.05 ,0.60615, 0.015392,0.378458,0.39385
0.77,0.05 ,0.589617, 0.0154303,0.394952,0.410383
0.78,0.05 ,0.57357, 0.0154691,0.41096,0.42643
0.79,0.05 ,0.558002, 0.0155083,0.42649,0.441998
0.8,0.05 ,0.542901, 0.015548,0.441551,0.457099
0.81,0.05 ,0.528258, 0.0155882,0.456154,0.471742
0.82,0.05 ,0.51406, 0.0156289,0.470311,0.48594
0.83,0.05 ,0.500294, 0.0156701,0.484036,0.499706
0.84,0.05 ,0.486948, 0.0157118,0.497341,0.513052
0.85,0.05 ,0.474008, 0.015754,0.510238,0.525992
0.86,0.05 ,0.461461, 0.0157967,0.522742,0.538539
0.87,0.05 ,0.449295, 0.0158399,0.534865,0.550705
0.88,0.05 ,0.437497, 0.0158837,0.54662,0.562503
0.89,0.05 ,0.426054, 0.0159279,0.558018,0.573946
0.9,0.05 ,0.414955, 0.0159727,0.569073,0.585045
0.91,0.05 ,0.404187, 0.016018,0.579795,0.595813
0.92,0.05 ,0.39374, 0.0160639,0.590196,0.60626
0.93,0.05 ,0.383603, 0.0161103,0.600287,0.616397
0.94,0.05 ,0.373764, 0.0161572,0.610079,0.626236
0.95,0.05 ,0.364214, 0.0162047,0.619582,0.635786
0.96,0.05 ,0.354942, 0.0162527,0.628805,0.645058
0.97,0.05 ,0.34594, 0.0163013,0.637759,0.65406
0.98,0.05 ,0.337198, 0.0163505,0.646452,0.662802
0.99,0.05 ,0.328707, 0.0164002,0.654893,0.671293
1,0.05 ,0.320459, 0.0164505,0.663091,0.679541
0,0.06 ,0.984193, 0.0134599,0.00234679,0.0158067
0.01,0.06 ,0.984092, 0.0134771,0.00243091,0.015908
0.02,0.06 ,0.983987, 0.0134944,0.00251812,0.0160125
0.03,0.06 ,0.98388, 0.0135119,0.00260857,0.0161205
0.04,0.06 ,0.983768, 0.0135295,0.00270243,0.0162319
0.05,0.06 ,0.983653, 0.0135473,0.00279989,0.0163472
0.06,0.06 ,0.983534, 0.0135652,0.00290114,0.0164664
0.07,0.06 ,0.98341, 0.0135833,0.0030064,0.0165897
0.08,0.06 ,0.983282, 0.0136016,0.00311589,0.0167175
0.09,0.06 ,0.98315, 0.01362,0.00322986,0.0168499
0.1,0.06 ,0.983013, 0.0136386,0.00334858,0.0169872
0.11,0.06 ,0.98287, 0.0136574,0.00347232,0.0171297
0.12,0.06 ,0.982722, 0.0136764,0.00360139,0.0172778
0.13,0.06 ,0.982568, 0.0136955,0.00373613,0.0174316
0.14,0.06 ,0.982408, 0.0137148,0.0038769,0.0175917
0.15,0.06 ,0.982242, 0.0137343,0.00402409,0.0177583
0.16,0.06 ,0.982068, 0.0137539,0.00417811,0.017932
0.17,0.06 ,0.981887, 0.0137738,0.00433945,0.0181132
0.18,0.06 ,0.981698, 0.0137938,0.00450859,0.0183024
0.19,0.06 ,0.9815, 0.013814,0.00468609,0.0185001
0.2,0.06 ,0.981293, 0.0138345,0.00487256,0.018707
0.21,0.06 ,0.981076, 0.0138551,0.00506866,0.0189237
0.22,0.06 ,0.980849, 0.0138759,0.00527511,0.019151
0.23,0.06 ,0.98061, 0.0138969,0.00549273,0.0193896
0.24,0.06 ,0.980359, 0.0139181,0.00572239,0.0196405
0.25,0.06 ,0.980095, 0.0139396,0.00596508,0.0199047
0.26,0.06 ,0.979817, 0.0139612,0.00622189,0.0201831
0.27,0.06 ,0.979523, 0.0139831,0.00649404,0.0204771
0.28,0.06 ,0.979212, 0.0140052,0.00678286,0.0207881
0.29,0.06 ,0.978883, 0.0140275,0.0070899,0.0211174
0.3,0.06 ,0.978533, 0.0140501,0.00741683,0.0214669
0.31,0.06 ,0.978162, 0.0140728,0.00776559,0.0218384
0.32,0.06 ,0.977766, 0.0140958,0.00813833,0.0222342
0.33,0.06 ,0.977343, 0.0141191,0.00853752,0.0226566
0.34,0.06 ,0.976892, 0.0141425,0.00896595,0.0231085
0.35,0.06 ,0.976407, 0.0141663,0.00942683,0.0235931
0.36,0.06 ,0.975886, 0.0141902,0.00992383,0.0241141
0.37,0.06 ,0.975324, 0.0142145,0.0104612,0.0246757
0.38,0.06 ,0.974717, 0.0142389,0.0110438,0.0252828
0.39,0.06 ,0.974059, 0.0142637,0.0116775,0.0259412
0.4,0.06 ,0.973343, 0.0142887,0.0123688,0.0266575
0.41,0.06 ,0.97256, 0.014314,0.0131257,0.0274397
0.42,0.06 ,0.971703, 0.0143395,0.0139576,0.0282971
0.43,0.06 ,0.970759, 0.0143653,0.0148755,0.0292409
0.44,0.06 ,0.969716, 0.0143915,0.015893,0.0302844
0.45,0.06 ,0.968556, 0.0144178,0.0170261,0.031444
0.46,0.06 ,0.967261, 0.0144445,0.0182946,0.0327391
0.47,0.06 ,0.965806, 0.0144715,0.0197226,0.0341941
0.48,0.06 ,0.964161, 0.0144988,0.0213401,0.0358389
0.49,0.06 ,0.962289, 0.0145264,0.0231843,0.0377107
0.5,0.06 ,0.960144, 0.0145543,0.025302,0.0398563
0.51,0.06 ,0.957665, 0.0145825,0.0277523,0.0423347
0.52,0.06 ,0.954779, 0.014611,0.0306101,0.0452211
0.53,0.06 ,0.951389, 0.0146399,0.0339709,0.0486108
0.54,0.06 ,0.947375, 0.014669,0.0379561,0.0526252
0.55,0.06 ,0.942583, 0.0146986,0.0427182,0.0574168
0.56,0.06 ,0.936826, 0.0147284,0.0484451,0.0631735
0.57,0.06 ,0.929883, 0.0147586,0.0553588,0.0701174
0.58,0.06 ,0.921507, 0.0147892,0.0637038,0.078493
0.59,0.06 ,0.911463, 0.0148201,0.0737171,0.0885372
0.6,0.06 ,0.899571, 0.0148514,0.085578,0.100429
0.61,0.06 ,0.885767, 0.014883,0.0993501,0.114233
0.62,0.06 ,0.870144, 0.014915,0.114941,0.129856
0.63,0.06 ,0.852942, 0.0149474,0.132111,0.147058
0.64,0.06 ,0.8345, 0.0149802,0.15052,0.1655
0.65,0.06 ,0.815186, 0.0150134,0.169801,0.184814
0.66,0.06 ,0.795341, 0.0150469,0.189612,0.204659
0.67,0.06 ,0.77525, 0.0150809,0.209669,0.22475
0.68,0.06 ,0.75514, 0.0151153,0.229745,0.24486
0.69,0.06 ,0.735176, 0.0151501,0.249674,0.264824
0.7,0.06 ,0.715482, 0.0151853,0.269332,0.284518
0.71,0.06 ,0.696143, 0.0152209,0.288636,0.303857
0.72,0.06 ,0.677216, 0.015257,0.307527,0.322784
0.73,0.06 ,0.65874, 0.0152935,0.325966,0.34126
0.74,0.06 ,0.640738, 0.0153304,0.343931,0.359262
0.75,0.06 ,0.623223, 0.0153678,0.361409,0.376777
0.76,0.06 ,0.6062, 0.0154056,0.378395,0.3938
0.77,0.06 ,0.589667, 0.0154439,0.394889,0.410333
0.78,0.06 ,0.57362, 0.0154827,0.410898,0.42638
0.79,0.06 ,0.558051, 0.0155219,0.426428,0.441949
0.8,0.06 ,0.54295, 0.0155616,0.441489,0.45705
0.81,0.06 ,0.528306, 0.0156018,0.456092,0.471694
0.82,0.06 ,0.514107, 0.0156425,0.47025,0.485893
0.83,0.06 ,0.500341, 0.0156837,0.483975,0.499659
0.84,0.06 ,0.486994, 0.0157254,0.497281,0.513006
0.85,0.06 ,0.474053, 0.0157675,0.510179,0.525947
0.86,0.06 ,0.461506, 0.0158102,0.522684,0.538494
0.87,0.06 ,0.449339, 0.0158534,0.534807,0.550661
0.88,0.06 ,0.437541, 0.0158971,0.546562,0.562459
0.89,0.06 ,0.426097, 0.0159414,0.557961,0.573903
0.9,0.06 ,0.414997, 0.0159862,0.569016,0.585003
0.91,0.06 ,0.404229, 0.0160315,0.579739,0.595771
0.92,0.06 ,0.393782, 0.0160773,0.590141,0.606218
0.93,0.06 ,0.383644, 0.0161237,0.600233,0.616356
0.94,0.06 ,0.373804, 0.0161706,0.610025,0.626196
0.95,0.06 ,0.364254, 0.0162181,0.619528,0.635746
0.96,0.06 ,0.354982, 0.0162661,0.628752,0.645018
0.97,0.06 ,0.345979, 0.0163147,0.637707,0.654021
0.98,0.06 ,0.337236, 0.0163638,0.6464,0.662764
0.99,0.06 ,0.328745, 0.0164135,0.654842,0.671255
1,0.06 ,0.320496, 0.0164638,0.66304,0.679504
0,0.07 ,0.984114, 0.0134742,0.00241176,0.015886
0.01,0.07 ,0.984013, 0.0134914,0.00249587,0.0159872
0.02,0.07 ,0.983908, 0.0135087,0.00258307,0.0160917
0.03,0.07 ,0.9838, 0.0135261,0.00267351,0.0161997
0.04,0.07 ,0.983689, 0.0135438,0.00276736,0.0163111
0.05,0.07 ,0.983574, 0.0135616,0.00286481,0.0164264
0.06,0.07 ,0.983454, 0.0135795,0.00296605,0.0165455
0.07,0.07 ,0.983331, 0.0135976,0.00307129,0.0166689
0.08,0.07 ,0.983203, 0.0136159,0.00318077,0.0167966
0.09,0.07 ,0.983071, 0.0136343,0.00329473,0.016929
0.1,0.07 ,0.982934, 0.0136529,0.00341343,0.0170663
0.11,0.07 ,0.982791, 0.0136716,0.00353715,0.0172088
0.12,0.07 ,0.982643, 0.0136906,0.00366621,0.0173568
0.13,0.07 ,0.982489, 0.0137097,0.00380093,0.0175106
0.14,0.07 ,0.982329, 0.013729,0.00394168,0.0176707
0.15,0.07 ,0.982163, 0.0137485,0.00408884,0.0178373
0.16,0.07 ,0.981989, 0.0137681,0.00424285,0.018011
0.17,0.07 ,0.981808, 0.013788,0.00440416,0.0181921
0.18,0.07 ,0.981619, 0.013808,0.00457327,0.0183813
0.19,0.07 ,0.981421, 0.0138282,0.00475075,0.018579
0.2,0.07 ,0.981214, 0.0138486,0.00493719,0.0187858
0.21,0.07 ,0.980997, 0.0138693,0.00513325,0.0190025
0.22,0.07 ,0.98077, 0.0138901,0.00533967,0.0192298
0.23,0.07 ,0.980532, 0.0139111,0.00555725,0.0194683
0.24,0.07 ,0.980281, 0.0139323,0.00578687,0.0197192
0.25,0.07 ,0.980017, 0.0139538,0.00602951,0.0199833
0.26,0.07 ,0.979738, 0.0139754,0.00628627,0.0202617
0.27,0.07 ,0.979444, 0.0139973,0.00655836,0.0205556
0.28,0.07 ,0.979134, 0.0140194,0.00684713,0.0208665
0.29,0.07 ,0.978804, 0.0140417,0.00715409,0.0211958
0.3,0.07 ,0.978455, 0.0140642,0.00748095,0.0215452
0.31,0.07 ,0.978083, 0.014087,0.00782963,0.0219166
0.32,0.07 ,0.977688, 0.01411,0.00820228,0.0223122
0.33,0.07 ,0.977265, 0.0141332,0.00860137,0.0227346
0.34,0.07 ,0.976814, 0.0141567,0.00902969,0.0231864
0.35,0.07 ,0.976329, 0.0141804,0.00949045,0.0236708
0.36,0.07 ,0.975808, 0.0142044,0.0099873,0.0241917
0.37,0.07 ,0.975247, 0.0142286,0.0105245,0.0247531
0.38,0.07 ,0.97464, 0.0142531,0.011107,0.02536
0.39,0.07 ,0.973982, 0.0142778,0.0117404,0.0260182
0.4,0.07 ,0.973266, 0.0143028,0.0124315,0.0267343
0.41,0.07 ,0.972484, 0.0143281,0.0131881,0.0275162
0.42,0.07 ,0.971627, 0.0143536,0.0140197,0.0283733
0.43,0.07 ,0.970683, 0.0143794,0.0149372,0.0293167
0.44,0.07 ,0.96964, 0.0144055,0.0159543,0.0303598
0.45,0.07 ,0.968481, 0.0144319,0.0170869,0.0315188
0.46,0.07 ,0.967187, 0.0144586,0.0183547,0.0328133
0.47,0.07 ,0.965732, 0.0144856,0.019782,0.0342676
0.48,0.07 ,0.964089, 0.0145128,0.0213986,0.0359115
0.49,0.07 ,0.962218, 0.0145404,0.0232417,0.0377822
0.5,0.07 ,0.960074, 0.0145683,0.0253581,0.0399264
0.51,0.07 ,0.957597, 0.0145965,0.0278067,0.0424032
0.52,0.07 ,0.954713, 0.014625,0.0306624,0.0452874
0.53,0.07 ,0.951325, 0.0146539,0.0340206,0.0486745
0.54,0.07 ,0.947314, 0.014683,0.0380025,0.0526856
0.55,0.07 ,0.942527, 0.0147126,0.0427604,0.057473
0.56,0.07 ,0.936776, 0.0147424,0.048482,0.0632244
0.57,0.07 ,0.929838, 0.0147726,0.055389,0.0701616
0.58,0.07 ,0.921471, 0.0148032,0.0637259,0.0785291
0.59,0.07 ,0.911436, 0.0148341,0.0737296,0.0885636
0.6,0.07 ,0.899555, 0.0148653,0.0855797,0.100445
0.61,0.07 ,0.885763, 0.014897,0.0993405,0.114237
0.62,0.07 ,0.87015, 0.014929,0.114921,0.12985
0.63,0.07 ,0.852959, 0.0149614,0.13208,0.147041
0.64,0.07 ,0.834525, 0.0149941,0.15048,0.165475
0.65,0.07 ,0.815218, 0.0150273,0.169754,0.184782
0.66,0.07 ,0.795378, 0.0150608,0.189561,0.204622
0.67,0.07 ,0.775292, 0.0150948,0.209613,0.224708
0.68,0.07 ,0.755184, 0.0151292,0.229686,0.244816
0.69,0.07 ,0.735224, 0.0151639,0.249613,0.264776
0.7,0.07 ,0.715531, 0.0151991,0.26927,0.284469
0.71,0.07 ,0.696193, 0.0152347,0.288573,0.303807
0.72,0.07 ,0.677267, 0.0152708,0.307463,0.322733
0.73,0.07 ,0.658791, 0.0153073,0.325902,0.341209
0.74,0.07 ,0.640789, 0.0153442,0.343866,0.359211
0.75,0.07 ,0.623274, 0.0153816,0.361344,0.376726
0.76,0.07 ,0.606251, 0.0154194,0.37833,0.393749
0.77,0.07 ,0.589718, 0.0154577,0.394825,0.410282
0.78,0.07 ,0.57367, 0.0154965,0.410833,0.42633
0.79,0.07 ,0.558101, 0.0155357,0.426364,0.441899
0.8,0.07 ,0.542999, 0.0155754,0.441425,0.457001
0.81,0.07 ,0.528355, 0.0156156,0.456029,0.471645
0.82,0.07 ,0.514156, 0.0156562,0.470188,0.485844
0.83,0.07 ,0.500389, 0.0156974,0.483914,0.499611
0.84,0.07 ,0.487041, 0.0157391,0.497219,0.512959
0.85,0.07 ,0.4741, 0.0157812,0.510119,0.5259
0.86,0.07 ,0.461552, 0.0158239,0.522624,0.538448
0.87,0.07 ,0.449385, 0.0158671,0.534748,0.550615
0.88,0.07 ,0.437586, 0.0159108,0.546503,0.562414
0.89,0.07 ,0.426142, 0.015955,0.557903,0.573858
0.9,0.07 ,0.415041, 0.0159997,0.568959,0.584959
0.91,0.07 ,0.404273, 0.016045,0.579682,0.595727
0.92,0.07 ,0.393825, 0.0160909,0.590085,0.606175
0.93,0.07 ,0.383686, 0.0161372,0.600177,0.616314
0.94,0.07 ,0.373846, 0.0161841,0.60997,0.626154
0.95,0.07 ,0.364295, 0.0162316,0.619474,0.635705
0.96,0.07 ,0.355022, 0.0162796,0.628698,0.644978
0.97,0.07 ,0.346019, 0.0163281,0.637653,0.653981
0.98,0.07 ,0.337275, 0.0163773,0.646347,0.662725
0.99,0.07 ,0.328783, 0.016427,0.65479,0.671217
1,0.07 ,0.320534, 0.0164772,0.662989,0.679466
0,0.08 ,0.984032, 0.0134886,0.00247906,0.0159677
0.01,0.08 ,0.983931, 0.0135058,0.00256317,0.0160689
0.02,0.08 ,0.983827, 0.0135231,0.00265036,0.0161734
0.03,0.08 ,0.983719, 0.0135405,0.00274078,0.0162813
0.04,0.08 ,0.983607, 0.0135582,0.00283462,0.0163928
0.05,0.08 ,0.983492, 0.0135759,0.00293206,0.016508
0.06,0.08 ,0.983373, 0.0135939,0.00303328,0.0166272
0.07,0.08 ,0.98325, 0.013612,0.00313852,0.0167505
0.08,0.08 ,0.983122, 0.0136302,0.00324798,0.0168782
0.09,0.08 ,0.982989, 0.0136487,0.00336192,0.0170106
0.1,0.08 ,0.982852, 0.0136673,0.00348061,0.0171479
0.11,0.08 ,0.98271, 0.013686,0.00360431,0.0172903
0.12,0.08 ,0.982562, 0.013705,0.00373335,0.0174383
0.13,0.08 ,0.982408, 0.0137241,0.00386805,0.0175921
0.14,0.08 ,0.982248, 0.0137434,0.00400878,0.0177521
0.15,0.08 ,0.982081, 0.0137628,0.00415592,0.0179188
0.16,0.08 ,0.981908, 0.0137825,0.0043099,0.0180924
0.17,0.08 ,0.981726, 0.0138023,0.00447119,0.0182735
0.18,0.08 ,0.981537, 0.0138224,0.00464028,0.0184626
0.19,0.08 ,0.98134, 0.0138426,0.00481772,0.0186603
0.2,0.08 ,0.981133, 0.013863,0.00500413,0.0188671
0.21,0.08 ,0.980916, 0.0138836,0.00520016,0.0190838
0.22,0.08 ,0.980689, 0.0139044,0.00540655,0.019311
0.23,0.08 ,0.98045, 0.0139254,0.00562408,0.0195495
0.24,0.08 ,0.9802, 0.0139466,0.00585366,0.0198003
0.25,0.08 ,0.979936, 0.0139681,0.00609626,0.0200643
0.26,0.08 ,0.979657, 0.0139897,0.00635296,0.0203427
0.27,0.08 ,0.979363, 0.0140116,0.006625,0.0206366
0.28,0.08 ,0.979053, 0.0140337,0.0069137,0.0209474
0.29,0.08 ,0.978723, 0.014056,0.0072206,0.0212766
0.3,0.08 ,0.978374, 0.0140785,0.00754738,0.0216259
0.31,0.08 ,0.978003, 0.0141013,0.00789597,0.0219972
0.32,0.08 ,0.977607, 0.0141242,0.00826853,0.0223928
0.33,0.08 ,0.977185, 0.0141475,0.00866752,0.022815
0.34,0.08 ,0.976733, 0.0141709,0.00909573,0.0232667
0.35,0.08 ,0.976249, 0.0141947,0.00955635,0.023751
0.36,0.08 ,0.975728, 0.0142186,0.0100531,0.0242717
0.37,0.08 ,0.975167, 0.0142428,0.0105901,0.0248329
0.38,0.08 ,0.97456, 0.0142673,0.0111724,0.0254397
0.39,0.08 ,0.973902, 0.014292,0.0118056,0.0260976
0.4,0.08 ,0.973187, 0.014317,0.0124964,0.0268134
0.41,0.08 ,0.972405, 0.0143423,0.0132528,0.0275951
0.42,0.08 ,0.971548, 0.0143678,0.014084,0.0284518
0.43,0.08 ,0.970605, 0.0143936,0.0150012,0.0293948
