Betamv, Betapv,V,Rs,Rv,P
0,0.47 ,0.792977, 0.00350131,0.00297379,0.0064751
0.01,0.47 ,0.792968, 0.00350412,0.00298943,0.00649356
0.02,0.47 ,0.792958, 0.003507,0.00300548,0.00651247
0.03,0.47 ,0.792948, 0.00350993,0.00302195,0.00653188
0.04,0.47 ,0.792938, 0.00351292,0.00303887,0.00655178
0.05,0.47 ,0.792927, 0.00351597,0.00305625,0.00657222
0.06,0.47 ,0.792916, 0.00351909,0.00307412,0.0065932
0.07,0.47 ,0.792905, 0.00352227,0.00309249,0.00661476
0.08,0.47 ,0.792893, 0.00352552,0.0031114,0.00663692
0.09,0.47 ,0.792881, 0.00352884,0.00313087,0.00665971
0.1,0.47 ,0.792868, 0.00353224,0.00315092,0.00668316
0.11,0.47 ,0.792855, 0.00353572,0.00317158,0.0067073
0.12,0.47 ,0.792841, 0.00353928,0.00319289,0.00673217
0.13,0.47 ,0.792827, 0.00354293,0.00321488,0.00675781
0.14,0.47 ,0.792812, 0.00354667,0.00323758,0.00678425
0.15,0.47 ,0.792796, 0.0035505,0.00326104,0.00681153
0.16,0.47 ,0.79278, 0.00355443,0.00328528,0.00683971
0.17,0.47 ,0.792763, 0.00355846,0.00331036,0.00686883
0.18,0.47 ,0.792745, 0.00356261,0.00333633,0.00689894
0.19,0.47 ,0.792726, 0.00356687,0.00336323,0.0069301
0.2,0.47 ,0.792707, 0.00357125,0.00339112,0.00696237
0.21,0.47 ,0.792686, 0.00357576,0.00342007,0.00699582
0.22,0.47 ,0.792665, 0.0035804,0.00345013,0.00703052
0.23,0.47 ,0.792643, 0.00358519,0.00348137,0.00706656
0.24,0.47 ,0.792619, 0.00359012,0.00351388,0.007104
0.25,0.47 ,0.792594, 0.00359522,0.00354773,0.00714295
0.26,0.47 ,0.792568, 0.00360049,0.00358302,0.00718351
0.27,0.47 ,0.792541, 0.00360594,0.00361985,0.00722579
0.28,0.47 ,0.792512, 0.00361159,0.00365832,0.00726991
0.29,0.47 ,0.792482, 0.00361744,0.00369857,0.007316
0.3,0.47 ,0.79245, 0.00362351,0.00374071,0.00736422
0.31,0.47 ,0.792416, 0.00362982,0.0037849,0.00741471
0.32,0.47 ,0.79238, 0.00363638,0.00383129,0.00746767
0.33,0.47 ,0.792341, 0.00364322,0.00388007,0.00752329
0.34,0.47 ,0.792301, 0.00365035,0.00393144,0.00758179
0.35,0.47 ,0.792257, 0.0036578,0.00398563,0.00764343
0.36,0.47 ,0.792211, 0.0036656,0.00404287,0.00770847
0.37,0.47 ,0.792162, 0.00367377,0.00410346,0.00777723
0.38,0.47 ,0.792109, 0.00368235,0.00416771,0.00785006
0.39,0.47 ,0.792053, 0.00369138,0.00423597,0.00792736
0.4,0.47 ,0.791992, 0.0037009,0.00430867,0.00800957
0.41,0.47 ,0.791926, 0.00371097,0.00438626,0.00809723
0.42,0.47 ,0.791856, 0.00372163,0.00446928,0.0081909
0.43,0.47 ,0.79178, 0.00373295,0.00455834,0.00829129
0.44,0.47 ,0.791697, 0.00374501,0.00465415,0.00839917
0.45,0.47 ,0.791607, 0.0037579,0.00475756,0.00851546
0.46,0.47 ,0.791508, 0.00377171,0.00486952,0.00864124
0.47,0.47 ,0.7914, 0.00378658,0.00499119,0.00877777
0.48,0.47 ,0.791282, 0.00380263,0.00512393,0.00892656
0.49,0.47 ,0.791151, 0.00382005,0.00526937,0.00908941
0.5,0.47 ,0.791005, 0.00383903,0.00542946,0.0092685
0.51,0.47 ,0.790843, 0.00385984,0.00560661,0.00946645
0.52,0.47 ,0.790661, 0.00388277,0.00580376,0.00968653
0.53,0.47 ,0.790456, 0.00390821,0.00602455,0.00993275
0.54,0.47 ,0.790224, 0.00393663,0.00627358,0.0102102
0.55,0.47 ,0.789957, 0.00396866,0.00655671,0.0105254
0.56,0.47 ,0.789649, 0.00400507,0.0068815,0.0108866
0.57,0.47 ,0.78929, 0.0040469,0.00725791,0.0113048
0.58,0.47 ,0.788866, 0.00409555,0.00769928,0.0117948
0.59,0.47 ,0.78836, 0.0041529,0.00822382,0.0123767
0.6,0.47 ,0.787746, 0.00422161,0.00885708,0.0130787
0.61,0.47 ,0.786986, 0.00430548,0.00963571,0.0139412
0.62,0.47 ,0.786028, 0.00441014,0.010614,0.0150242
0.63,0.47 ,0.784787, 0.00454418,0.0118749,0.0164191
0.64,0.47 ,0.783133, 0.00472112,0.0135493,0.0182704
0.65,0.47 ,0.780854, 0.00496287,0.0158496,0.0208125
0.66,0.47 ,0.777602, 0.00530521,0.0191243,0.0244295
0.67,0.47 ,0.772826, 0.00580424,0.0239225,0.0297268
0.68,0.47 ,0.765789, 0.0065345,0.0309826,0.0375171
0.69,0.47 ,0.755857, 0.00755781,0.0409378,0.0484957
0.7,0.47 ,0.74304, 0.00886818,0.0537801,0.0626483
0.71,0.47 ,0.728073, 0.010385,0.0687723,0.0791573
0.72,0.47 ,0.711876, 0.0120111,0.0849959,0.097007
0.73,0.47 ,0.695138, 0.0136753,0.101762,0.115437
0.74,0.47 ,0.678281, 0.0153349,0.118646,0.133981
0.75,0.47 ,0.66155, 0.0169661,0.135407,0.152373
0.76,0.47 ,0.645082, 0.0185562,0.151905,0.170461
0.77,0.47 ,0.628954, 0.0200989,0.168063,0.188162
0.78,0.47 ,0.613209, 0.0215912,0.183841,0.205432
0.79,0.47 ,0.597867, 0.0230323,0.199216,0.222248
0.8,0.47 ,0.582937, 0.0244226,0.21418,0.238603
0.81,0.47 ,0.568421, 0.0257629,0.228733,0.254496
0.82,0.47 ,0.554313, 0.0270548,0.242878,0.269932
0.83,0.47 ,0.540608, 0.0282998,0.256622,0.284922
0.84,0.47 ,0.527296, 0.0294997,0.269975,0.299474
0.85,0.47 ,0.514367, 0.0306562,0.282946,0.313602
0.86,0.47 ,0.501811, 0.0317711,0.295546,0.327317
0.87,0.47 ,0.489616, 0.0328461,0.307787,0.340633
0.88,0.47 ,0.477772, 0.0338829,0.319679,0.353562
0.89,0.47 ,0.466267, 0.0348832,0.331235,0.366118
0.9,0.47 ,0.455092, 0.0358483,0.342464,0.378313
0.91,0.47 ,0.444234, 0.0367799,0.353379,0.390159
0.92,0.47 ,0.433684, 0.0376793,0.363988,0.401668
0.93,0.47 ,0.423432, 0.0385479,0.374304,0.412852
0.94,0.47 ,0.413468, 0.0393868,0.384336,0.423723
0.95,0.47 ,0.403783, 0.0401975,0.394093,0.434291
0.96,0.47 ,0.394368, 0.0409809,0.403586,0.444567
0.97,0.47 ,0.385216, 0.0417382,0.412823,0.454561
0.98,0.47 ,0.376317, 0.0424703,0.421812,0.464283
0.99,0.47 ,0.367665, 0.0431783,0.430564,0.473742
1,0.47 ,0.359253, 0.0438631,0.439085,0.482948
0,0.48 ,0.792938, 0.00350626,0.00302262,0.00652889
0.01,0.48 ,0.792928, 0.00350908,0.00303826,0.00654734
0.02,0.48 ,0.792919, 0.00351196,0.0030543,0.00656626
0.03,0.48 ,0.792909, 0.00351489,0.00307077,0.00658565
0.04,0.48 ,0.792899, 0.00351788,0.00308768,0.00660556
0.05,0.48 ,0.792888, 0.00352093,0.00310506,0.00662599
0.06,0.48 ,0.792877, 0.00352404,0.00312293,0.00664697
0.07,0.48 ,0.792866, 0.00352722,0.0031413,0.00666852
0.08,0.48 ,0.792854, 0.00353048,0.0031602,0.00669068
0.09,0.48 ,0.792842, 0.0035338,0.00317967,0.00671346
0.1,0.48 ,0.792829, 0.0035372,0.00319971,0.00673691
0.11,0.48 ,0.792816, 0.00354068,0.00322037,0.00676105
0.12,0.48 ,0.792802, 0.00354424,0.00324168,0.00678592
0.13,0.48 ,0.792787, 0.00354788,0.00326366,0.00681155
0.14,0.48 ,0.792772, 0.00355162,0.00328636,0.00683798
0.15,0.48 ,0.792757, 0.00355545,0.00330981,0.00686526
0.16,0.48 ,0.79274, 0.00355938,0.00333405,0.00689343
0.17,0.48 ,0.792723, 0.00356341,0.00335913,0.00692254
0.18,0.48 ,0.792706, 0.00356756,0.00338509,0.00695265
0.19,0.48 ,0.792687, 0.00357182,0.00341199,0.0069838
0.2,0.48 ,0.792668, 0.0035762,0.00343988,0.00701607
0.21,0.48 ,0.792647, 0.0035807,0.00346881,0.00704952
0.22,0.48 ,0.792626, 0.00358535,0.00349887,0.00708421
0.23,0.48 ,0.792604, 0.00359013,0.0035301,0.00712024
0.24,0.48 ,0.79258, 0.00359507,0.00356261,0.00715768
0.25,0.48 ,0.792555, 0.00360017,0.00359645,0.00719662
0.26,0.48 ,0.792529, 0.00360544,0.00363174,0.00723717
0.27,0.48 ,0.792502, 0.00361088,0.00366856,0.00727944
0.28,0.48 ,0.792473, 0.00361653,0.00370703,0.00732355
0.29,0.48 ,0.792443, 0.00362238,0.00374726,0.00736964
0.3,0.48 ,0.792411, 0.00362845,0.0037894,0.00741784
0.31,0.48 ,0.792376, 0.00363476,0.00383357,0.00746833
0.32,0.48 ,0.79234, 0.00364132,0.00387996,0.00752128
0.33,0.48 ,0.792302, 0.00364815,0.00392873,0.00757689
0.34,0.48 ,0.792261, 0.00365528,0.0039801,0.00763538
0.35,0.48 ,0.792218, 0.00366273,0.00403427,0.007697
0.36,0.48 ,0.792172, 0.00367053,0.0040915,0.00776203
0.37,0.48 ,0.792123, 0.0036787,0.00415208,0.00783077
0.38,0.48 ,0.79207, 0.00368728,0.00421631,0.00790359
0.39,0.48 ,0.792014, 0.00369631,0.00428457,0.00798087
0.4,0.48 ,0.791953, 0.00370583,0.00435725,0.00806307
0.41,0.48 ,0.791887, 0.00371589,0.00443482,0.00815071
0.42,0.48 ,0.791817, 0.00372655,0.00451782,0.00824436
0.43,0.48 ,0.791741, 0.00373787,0.00460686,0.00834473
0.44,0.48 ,0.791658, 0.00374993,0.00470266,0.00845258
0.45,0.48 ,0.791568, 0.00376281,0.00480604,0.00856884
0.46,0.48 ,0.791469, 0.00377662,0.00491797,0.00869459
0.47,0.48 ,0.791361, 0.00379148,0.00503961,0.00883109
0.48,0.48 ,0.791243, 0.00380753,0.00517231,0.00897984
0.49,0.48 ,0.791112, 0.00382494,0.00531771,0.00914265
0.5,0.48 ,0.790966, 0.00384392,0.00547776,0.00932168
0.51,0.48 ,0.790804, 0.00386472,0.00565486,0.00951957
0.52,0.48 ,0.790623, 0.00388764,0.00585194,0.00973958
0.53,0.48 ,0.790418, 0.00391307,0.00607265,0.00998572
0.54,0.48 ,0.790185, 0.00394148,0.00632159,0.0102631
0.55,0.48 ,0.789919, 0.00397349,0.00660461,0.0105781
0.56,0.48 ,0.789611, 0.00400989,0.00692926,0.0109391
0.57,0.48 ,0.789252, 0.0040517,0.0073055,0.0113572
0.58,0.48 ,0.788829, 0.00410032,0.00774664,0.011847
0.59,0.48 ,0.788323, 0.00415763,0.00827089,0.0124285
0.6,0.48 ,0.787708, 0.0042263,0.00890374,0.01313
0.61,0.48 ,0.78695, 0.0043101,0.00968183,0.0139919
0.62,0.48 ,0.785992, 0.00441468,0.0106593,0.015074
0.63,0.48 ,0.784752, 0.00454859,0.0119191,0.0164677
0.64,0.48 ,0.7831, 0.00472533,0.0135917,0.0183171
0.65,0.48 ,0.780824, 0.00496678,0.0158893,0.0208561
0.66,0.48 ,0.777576, 0.00530863,0.0191595,0.0244682
0.67,0.48 ,0.772807, 0.0058069,0.0239507,0.0297575
0.68,0.48 ,0.765781, 0.00653604,0.0310003,0.0375363
0.69,0.48 ,0.755862, 0.007558,0.040943,0.048501
0.7,0.48 ,0.743056, 0.00886712,0.0537737,0.0626408
0.71,0.48 ,0.728098, 0.010383,0.0687575,0.0791405
0.72,0.48 ,0.711906, 0.0120085,0.0849757,0.0969842
0.73,0.48 ,0.695171, 0.0136724,0.101738,0.115411
0.74,0.48 ,0.678316, 0.0153317,0.118621,0.133953
0.75,0.48 ,0.661585, 0.0169627,0.135381,0.152343
0.76,0.48 ,0.645118, 0.0185528,0.151878,0.170431
0.77,0.48 ,0.62899, 0.0200954,0.168037,0.188132
0.78,0.48 ,0.613245, 0.0215877,0.183814,0.205402
0.79,0.48 ,0.597903, 0.0230288,0.199189,0.222218
0.8,0.48 ,0.582973, 0.024419,0.214154,0.238573
0.81,0.48 ,0.568456, 0.0257593,0.228707,0.254466
0.82,0.48 ,0.554348, 0.0270511,0.242852,0.269903
0.83,0.48 ,0.540642, 0.0282962,0.256597,0.284893
0.84,0.48 ,0.52733, 0.029496,0.26995,0.299446
0.85,0.48 ,0.5144, 0.0306526,0.282922,0.313574
0.86,0.48 ,0.501844, 0.0317675,0.295522,0.32729
0.87,0.48 ,0.489649, 0.0328425,0.307764,0.340606
0.88,0.48 ,0.477804, 0.0338793,0.319657,0.353536
0.89,0.48 ,0.466299, 0.0348795,0.331213,0.366092
0.9,0.48 ,0.455123, 0.0358447,0.342443,0.378287
0.91,0.48 ,0.444265, 0.0367763,0.353358,0.390134
0.92,0.48 ,0.433714, 0.0376757,0.363968,0.401644
0.93,0.48 ,0.423462, 0.0385443,0.374284,0.412828
0.94,0.48 ,0.413497, 0.0393833,0.384316,0.4237
0.95,0.48 ,0.403812, 0.0401939,0.394074,0.434268
0.96,0.48 ,0.394397, 0.0409773,0.403567,0.444544
0.97,0.48 ,0.385244, 0.0417346,0.412804,0.454539
0.98,0.48 ,0.376344, 0.0424668,0.421795,0.464261
0.99,0.48 ,0.367692, 0.0431748,0.430547,0.473721
1,0.48 ,0.359279, 0.0438596,0.439068,0.482928
0,0.49 ,0.792895, 0.00351148,0.00307458,0.00658605
0.01,0.49 ,0.792886, 0.00351429,0.00309021,0.0066045
0.02,0.49 ,0.792877, 0.00351717,0.00310625,0.00662341
0.03,0.49 ,0.792867, 0.0035201,0.00312271,0.00664281
0.04,0.49 ,0.792857, 0.00352309,0.00313962,0.00666271
0.05,0.49 ,0.792846, 0.00352614,0.003157,0.00668313
0.06,0.49 ,0.792835, 0.00352925,0.00317486,0.00670411
0.07,0.49 ,0.792824, 0.00353243,0.00319323,0.00672566
0.08,0.49 ,0.792812, 0.00353568,0.00321213,0.00674781
0.09,0.49 ,0.792799, 0.00353901,0.00323159,0.00677059
0.1,0.49 ,0.792787, 0.0035424,0.00325163,0.00679404
0.11,0.49 ,0.792773, 0.00354588,0.00327229,0.00681817
0.12,0.49 ,0.79276, 0.00354944,0.00329359,0.00684303
0.13,0.49 ,0.792745, 0.00355309,0.00331557,0.00686866
0.14,0.49 ,0.79273, 0.00355682,0.00333826,0.00689508
0.15,0.49 ,0.792715, 0.00356065,0.00336171,0.00692236
0.16,0.49 ,0.792698, 0.00356458,0.00338594,0.00695052
0.17,0.49 ,0.792681, 0.00356862,0.00341101,0.00697963
0.18,0.49 ,0.792664, 0.00357276,0.00343697,0.00700973
0.19,0.49 ,0.792645, 0.00357702,0.00346386,0.00704088
0.2,0.49 ,0.792625, 0.0035814,0.00349174,0.00707314
0.21,0.49 ,0.792605, 0.0035859,0.00352068,0.00710658
0.22,0.49 ,0.792584, 0.00359054,0.00355072,0.00714127
0.23,0.49 ,0.792561, 0.00359533,0.00358196,0.00717729
0.24,0.49 ,0.792538, 0.00360027,0.00361445,0.00721472
0.25,0.49 ,0.792513, 0.00360536,0.00364829,0.00725365
0.26,0.49 ,0.792487, 0.00361063,0.00368357,0.0072942
0.27,0.49 ,0.79246, 0.00361608,0.00372038,0.00733646
0.28,0.49 ,0.792431, 0.00362172,0.00375884,0.00738056
0.29,0.49 ,0.792401, 0.00362757,0.00379907,0.00742664
0.3,0.49 ,0.792368, 0.00363364,0.00384119,0.00747483
0.31,0.49 ,0.792334, 0.00363994,0.00388536,0.00752531
0.32,0.49 ,0.792298, 0.0036465,0.00393174,0.00757825
0.33,0.49 ,0.79226, 0.00365334,0.00398051,0.00763384
0.34,0.49 ,0.792219, 0.00366047,0.00403186,0.00769232
0.35,0.49 ,0.792176, 0.00366791,0.00408602,0.00775393
0.36,0.49 ,0.79213, 0.00367571,0.00414324,0.00781895
0.37,0.49 ,0.792081, 0.00368388,0.0042038,0.00788768
0.38,0.49 ,0.792028, 0.00369246,0.00426802,0.00796048
0.39,0.49 ,0.791972, 0.00370148,0.00433626,0.00803774
0.4,0.49 ,0.791911, 0.003711,0.00440892,0.00811993
0.41,0.49 ,0.791846, 0.00372106,0.00448648,0.00820754
0.42,0.49 ,0.791775, 0.00373172,0.00456946,0.00830118
0.43,0.49 ,0.791699, 0.00374303,0.00465848,0.00840151
0.44,0.49 ,0.791616, 0.00375509,0.00475425,0.00850934
0.45,0.49 ,0.791526, 0.00376797,0.00485761,0.00862558
0.46,0.49 ,0.791427, 0.00378178,0.00496951,0.00875129
0.47,0.49 ,0.79132, 0.00379663,0.00509112,0.00888775
0.48,0.49 ,0.791201, 0.00381268,0.00522379,0.00903646
0.49,0.49 ,0.79107, 0.00383008,0.00536914,0.00919922
0.5,0.49 ,0.790925, 0.00384905,0.00552914,0.00937819
0.51,0.49 ,0.790763, 0.00386984,0.00570618,0.00957602
0.52,0.49 ,0.790581, 0.00389276,0.00590319,0.00979595
0.53,0.49 ,0.790376, 0.00391818,0.00612383,0.010042
0.54,0.49 ,0.790144, 0.00394658,0.00637267,0.0103192
0.55,0.49 ,0.789877, 0.00397857,0.00665556,0.0106341
0.56,0.49 ,0.78957, 0.00401495,0.00698007,0.010995
0.57,0.49 ,0.789211, 0.00405674,0.00735612,0.0114129
0.58,0.49 ,0.788788, 0.00410533,0.00779702,0.0119024
0.59,0.49 ,0.788282, 0.00416261,0.00832096,0.0124836
0.6,0.49 ,0.787669, 0.00423122,0.00895339,0.0131846
0.61,0.49 ,0.78691, 0.00431496,0.0097309,0.0140459
0.62,0.49 ,0.785953, 0.00441944,0.0107076,0.015127
0.63,0.49 ,0.784715, 0.00455322,0.0119661,0.0165193
0.64,0.49 ,0.783065, 0.00472976,0.0136369,0.0183667
0.65,0.49 ,0.780792, 0.00497088,0.0159316,0.0209025
0.66,0.49 ,0.777548, 0.00531222,0.0191971,0.0245093
0.67,0.49 ,0.772787, 0.00580967,0.0239806,0.0297903
0.68,0.49 ,0.765772, 0.00653762,0.0310192,0.0375568
0.69,0.49 ,0.755866, 0.00755815,0.0409485,0.0485066
0.7,0.49 ,0.743073, 0.00886594,0.0537667,0.0626327
0.71,0.49 ,0.728123, 0.0103808,0.0687415,0.0791224
0.72,0.49 ,0.711937, 0.0120057,0.0849541,0.0969598
0.73,0.49 ,0.695205, 0.0136692,0.101713,0.115382
0.74,0.49 ,0.678352, 0.0153282,0.118594,0.133923
0.75,0.49 ,0.661623, 0.0169591,0.135353,0.152312
0.76,0.49 ,0.645156, 0.0185491,0.15185,0.170399
0.77,0.49 ,0.629029, 0.0200916,0.168008,0.188099
0.78,0.49 ,0.613283, 0.0215838,0.183785,0.205369
0.79,0.49 ,0.597941, 0.0230249,0.199161,0.222186
0.8,0.49 ,0.583011, 0.0244151,0.214126,0.238541
0.81,0.49 ,0.568493, 0.0257554,0.228679,0.254435
0.82,0.49 ,0.554385, 0.0270472,0.242825,0.269872
0.83,0.49 ,0.540679, 0.0282923,0.25657,0.284862
0.84,0.49 ,0.527366, 0.0294921,0.269924,0.299416
0.85,0.49 ,0.514436, 0.0306487,0.282896,0.313544
0.86,0.49 ,0.501879, 0.0317636,0.295497,0.327261
0.87,0.49 ,0.489683, 0.0328386,0.307739,0.340578
0.88,0.49 ,0.477838, 0.0338754,0.319633,0.353508
0.89,0.49 ,0.466333, 0.0348757,0.331189,0.366065
0.9,0.49 ,0.455156, 0.0358408,0.342419,0.37826
0.91,0.49 ,0.444297, 0.0367724,0.353335,0.390107
0.92,0.49 ,0.433746, 0.0376719,0.363946,0.401618
0.93,0.49 ,0.423493, 0.0385404,0.374262,0.412803
0.94,0.49 ,0.413528, 0.0393795,0.384295,0.423675
0.95,0.49 ,0.403842, 0.0401901,0.394053,0.434244
0.96,0.49 ,0.394427, 0.0409736,0.403547,0.444521
0.97,0.49 ,0.385273, 0.0417308,0.412785,0.454516
0.98,0.49 ,0.376373, 0.042463,0.421775,0.464239
0.99,0.49 ,0.36772, 0.043171,0.430528,0.473699
1,0.49 ,0.359307, 0.0438558,0.43905,0.482906
0,0.5 ,0.79285, 0.00351697,0.00313,0.00664697
0.01,0.5 ,0.792841, 0.00351978,0.00314563,0.00666541
0.02,0.5 ,0.792831, 0.00352266,0.00316166,0.00668432
0.03,0.5 ,0.792821, 0.00352559,0.00317812,0.00670371
0.04,0.5 ,0.792811, 0.00352857,0.00319503,0.0067236
0.05,0.5 ,0.792801, 0.00353162,0.0032124,0.00674402
0.06,0.5 ,0.79279, 0.00353474,0.00323026,0.00676499
0.07,0.5 ,0.792778, 0.00353792,0.00324862,0.00678654
0.08,0.5 ,0.792766, 0.00354117,0.00326752,0.00680869
0.09,0.5 ,0.792754, 0.00354449,0.00328697,0.00683146
0.1,0.5 ,0.792741, 0.00354789,0.00330701,0.0068549
0.11,0.5 ,0.792728, 0.00355137,0.00332766,0.00687903
0.12,0.5 ,0.792714, 0.00355492,0.00334896,0.00690388
0.13,0.5 ,0.7927, 0.00355857,0.00337093,0.0069295
0.14,0.5 ,0.792685, 0.0035623,0.00339362,0.00695593
0.15,0.5 ,0.792669, 0.00356613,0.00341706,0.0069832
0.16,0.5 ,0.792653, 0.00357006,0.00344129,0.00701135
0.17,0.5 ,0.792636, 0.0035741,0.00346636,0.00704045
0.18,0.5 ,0.792618, 0.00357824,0.00349231,0.00707055
0.19,0.5 ,0.7926, 0.00358249,0.0035192,0.00710169
0.2,0.5 ,0.79258, 0.00358687,0.00354707,0.00713394
0.21,0.5 ,0.79256, 0.00359138,0.003576,0.00716738
0.22,0.5 ,0.792538, 0.00359602,0.00360604,0.00720206
0.23,0.5 ,0.792516, 0.0036008,0.00363726,0.00723807
0.24,0.5 ,0.792493, 0.00360574,0.00366975,0.00727549
0.25,0.5 ,0.792468, 0.00361083,0.00370358,0.00731442
0.26,0.5 ,0.792442, 0.0036161,0.00373885,0.00735495
0.27,0.5 ,0.792415, 0.00362155,0.00377566,0.00739721
0.28,0.5 ,0.792386, 0.00362719,0.00381411,0.0074413
0.29,0.5 ,0.792355, 0.00363304,0.00385433,0.00748736
0.3,0.5 ,0.792323, 0.0036391,0.00389644,0.00753555
0.31,0.5 ,0.792289, 0.00364541,0.0039406,0.00758601
0.32,0.5 ,0.792253, 0.00365197,0.00398697,0.00763894
0.33,0.5 ,0.792215, 0.0036588,0.00403572,0.00769452
0.34,0.5 ,0.792174, 0.00366593,0.00408706,0.00775299
0.35,0.5 ,0.792131, 0.00367337,0.00414121,0.00781458
0.36,0.5 ,0.792085, 0.00368116,0.00419842,0.00787958
0.37,0.5 ,0.792036, 0.00368933,0.00425897,0.0079483
0.38,0.5 ,0.791983, 0.00369791,0.00432317,0.00802108
0.39,0.5 ,0.791926, 0.00370693,0.0043914,0.00809833
0.4,0.5 ,0.791866, 0.00371645,0.00446404,0.00818049
0.41,0.5 ,0.7918, 0.00372651,0.00454158,0.00826808
0.42,0.5 ,0.79173, 0.00373716,0.00462454,0.0083617
0.43,0.5 ,0.791654, 0.00374847,0.00471353,0.00846201
0.44,0.5 ,0.791571, 0.00376053,0.00480928,0.00856981
0.45,0.5 ,0.791481, 0.0037734,0.00491261,0.00868601
0.46,0.5 ,0.791382, 0.0037872,0.00502448,0.00881169
0.47,0.5 ,0.791275, 0.00380205,0.00514605,0.00894811
0.48,0.5 ,0.791156, 0.00381809,0.00527868,0.00909678
0.49,0.5 ,0.791025, 0.00383549,0.00542399,0.00925948
0.5,0.5 ,0.79088, 0.00385446,0.00558394,0.0094384
0.51,0.5 ,0.790718, 0.00387524,0.00576091,0.00963616
0.52,0.5 ,0.790537, 0.00389815,0.00595785,0.009856
0.53,0.5 ,0.790332, 0.00392356,0.0061784,0.010102
0.54,0.5 ,0.790099, 0.00395194,0.00642714,0.0103791
0.55,0.5 ,0.789833, 0.00398392,0.00670991,0.0106938
0.56,0.5 ,0.789526, 0.00402028,0.00703426,0.0110545
0.57,0.5 ,0.789167, 0.00406205,0.00741011,0.0114722
0.58,0.5 ,0.788744, 0.00411061,0.00785076,0.0119614
0.59,0.5 ,0.788239, 0.00416785,0.00837437,0.0125422
0.6,0.5 ,0.787626, 0.00423641,0.00900635,0.0132428
0.61,0.5 ,0.786868, 0.00432008,0.00978324,0.0141033
0.62,0.5 ,0.785912, 0.00442446,0.0107591,0.0151835
0.63,0.5 ,0.784675, 0.00455809,0.0120163,0.0165744
0.64,0.5 ,0.783027, 0.00473441,0.0136851,0.0184195
0.65,0.5 ,0.780757, 0.00497519,0.0159767,0.0209519
0.66,0.5 ,0.777518, 0.00531599,0.0192371,0.0245531
0.67,0.5 ,0.772765, 0.00581257,0.0240127,0.0298252
0.68,0.5 ,0.765761, 0.00653926,0.0310394,0.0375787
0.69,0.5 ,0.75587, 0.00755825,0.0409544,0.0485126
0.7,0.5 ,0.74309, 0.00886462,0.0537593,0.0626239
0.71,0.5 ,0.72815, 0.0103785,0.0687244,0.0791029
0.72,0.5 ,0.711971, 0.0120027,0.0849308,0.0969335
0.73,0.5 ,0.695242, 0.0136657,0.101686,0.115352
0.74,0.5 ,0.678391, 0.0153245,0.118565,0.13389
0.75,0.5 ,0.661663, 0.0169552,0.135322,0.152278
0.76,0.5 ,0.645197, 0.0185451,0.151819,0.170364
0.77,0.5 ,0.62907, 0.0200875,0.167977,0.188065
0.78,0.5 ,0.613324, 0.0215797,0.183755,0.205334
0.79,0.5 ,0.597982, 0.0230207,0.19913,0.222151
0.8,0.5 ,0.583051, 0.0244109,0.214096,0.238507
0.81,0.5 ,0.568533, 0.0257512,0.228649,0.254401
0.82,0.5 ,0.554424, 0.0270431,0.242796,0.269839
0.83,0.5 ,0.540718, 0.0282881,0.256541,0.284829
0.84,0.5 ,0.527404, 0.029488,0.269895,0.299383
0.85,0.5 ,0.514474, 0.0306445,0.282868,0.313512
0.86,0.5 ,0.501916, 0.0317594,0.29547,0.327229
0.87,0.5 ,0.48972, 0.0328345,0.307712,0.340547
0.88,0.5 ,0.477874, 0.0338713,0.319606,0.353478
0.89,0.5 ,0.466368, 0.0348716,0.331163,0.366035
0.9,0.5 ,0.455191, 0.0358367,0.342394,0.378231
0.91,0.5 ,0.444332, 0.0367684,0.35331,0.390079
0.92,0.5 ,0.43378, 0.0376678,0.363922,0.40159
0.93,0.5 ,0.423526, 0.0385364,0.374239,0.412775
0.94,0.5 ,0.413561, 0.0393754,0.384272,0.423648
0.95,0.5 ,0.403874, 0.0401861,0.394031,0.434217
0.96,0.5 ,0.394458, 0.0409695,0.403525,0.444495
0.97,0.5 ,0.385304, 0.0417269,0.412763,0.45449
0.98,0.5 ,0.376404, 0.042459,0.421755,0.464214
0.99,0.5 ,0.36775, 0.0431671,0.430508,0.473675
1,0.5 ,0.359337, 0.0438519,0.439031,0.482882
0,0.51 ,0.792801, 0.00352276,0.00318928,0.00671204
0.01,0.51 ,0.792792, 0.00352558,0.0032049,0.00673048
0.02,0.51 ,0.792782, 0.00352845,0.00322093,0.00674939
0.03,0.51 ,0.792772, 0.00353138,0.00323739,0.00676877
0.04,0.51 ,0.792762, 0.00353437,0.00325429,0.00678866
0.05,0.51 ,0.792752, 0.00353742,0.00327166,0.00680908
0.06,0.51 ,0.792741, 0.00354053,0.00328951,0.00683004
0.07,0.51 ,0.792729, 0.00354371,0.00330787,0.00685158
0.08,0.51 ,0.792717, 0.00354696,0.00332676,0.00687372
0.09,0.51 ,0.792705, 0.00355028,0.00334621,0.00689649
0.1,0.51 ,0.792692, 0.00355368,0.00336624,0.00691993
0.11,0.51 ,0.792679, 0.00355716,0.00338689,0.00694405
0.12,0.51 ,0.792665, 0.00356071,0.00340818,0.0069689
0.13,0.51 ,0.792651, 0.00356436,0.00343015,0.00699451
0.14,0.51 ,0.792636, 0.00356809,0.00345283,0.00702093
