Betamv, Betapv,V,Rs,Rv,P
1,0.25 ,0.33556, 0.0235712,0.640869,0.66444
0,0.26 ,0.965411, 0.0235355,0.0110539,0.0345894
0.01,0.26 ,0.965392, 0.0235363,0.0110713,0.0346076
0.02,0.26 ,0.965374, 0.0235371,0.0110892,0.0346263
0.03,0.26 ,0.965354, 0.0235378,0.0111077,0.0346455
0.04,0.26 ,0.965335, 0.0235386,0.0111267,0.0346654
0.05,0.26 ,0.965314, 0.0235394,0.0111464,0.0346858
0.06,0.26 ,0.965293, 0.0235402,0.0111667,0.0347069
0.07,0.26 ,0.965271, 0.023541,0.0111877,0.0347287
0.08,0.26 ,0.965249, 0.0235419,0.0112094,0.0347512
0.09,0.26 ,0.965225, 0.0235427,0.0112318,0.0347745
0.1,0.26 ,0.965201, 0.0235435,0.0112551,0.0347986
0.11,0.26 ,0.965176, 0.0235443,0.0112792,0.0348235
0.12,0.26 ,0.965151, 0.0235452,0.0113041,0.0348493
0.13,0.26 ,0.965124, 0.023546,0.0113301,0.0348761
0.14,0.26 ,0.965096, 0.0235469,0.011357,0.0349039
0.15,0.26 ,0.965067, 0.0235477,0.011385,0.0349327
0.16,0.26 ,0.965037, 0.0235486,0.0114141,0.0349627
0.17,0.26 ,0.965006, 0.0235495,0.0114444,0.0349939
0.18,0.26 ,0.964974, 0.0235504,0.0114761,0.0350264
0.19,0.26 ,0.96494, 0.0235513,0.011509,0.0350603
0.2,0.26 ,0.964904, 0.0235522,0.0115435,0.0350957
0.21,0.26 ,0.964867, 0.0235531,0.0115795,0.0351326
0.22,0.26 ,0.964829, 0.023554,0.0116172,0.0351713
0.23,0.26 ,0.964788, 0.0235549,0.0116568,0.0352117
0.24,0.26 ,0.964746, 0.0235559,0.0116983,0.0352541
0.25,0.26 ,0.964701, 0.0235568,0.0117419,0.0352987
0.26,0.26 ,0.964654, 0.0235578,0.0117878,0.0353455
0.27,0.26 ,0.964605, 0.0235587,0.0118361,0.0353948
0.28,0.26 ,0.964553, 0.0235597,0.0118872,0.0354469
0.29,0.26 ,0.964498, 0.0235607,0.0119411,0.0355018
0.3,0.26 ,0.96444, 0.0235617,0.0119983,0.03556
0.31,0.26 ,0.964378, 0.0235626,0.012059,0.0356216
0.32,0.26 ,0.964313, 0.0235637,0.0121235,0.0356871
0.33,0.26 ,0.964243, 0.0235647,0.0121922,0.0357569
0.34,0.26 ,0.964169, 0.0235657,0.0122656,0.0358313
0.35,0.26 ,0.964089, 0.0235667,0.0123441,0.0359108
0.36,0.26 ,0.964004, 0.0235678,0.0124284,0.0359962
0.37,0.26 ,0.963912, 0.0235688,0.0125191,0.0360879
0.38,0.26 ,0.963813, 0.0235699,0.012617,0.0361869
0.39,0.26 ,0.963706, 0.023571,0.012723,0.036294
0.4,0.26 ,0.96359, 0.023572,0.0128382,0.0364102
0.41,0.26 ,0.963463, 0.0235731,0.0129638,0.0365369
0.42,0.26 ,0.963324, 0.0235743,0.0131013,0.0366756
0.43,0.26 ,0.963172, 0.0235754,0.0132526,0.036828
0.44,0.26 ,0.963004, 0.0235765,0.0134198,0.0369963
0.45,0.26 ,0.962817, 0.0235776,0.0136056,0.0371833
0.46,0.26 ,0.962608, 0.0235788,0.0138134,0.0373922
0.47,0.26 ,0.962373, 0.02358,0.0140472,0.0376272
0.48,0.26 ,0.962107, 0.0235811,0.0143123,0.0378935
0.49,0.26 ,0.961802, 0.0235823,0.0146156,0.0381979
0.5,0.26 ,0.961451, 0.0235835,0.0149657,0.0385493
0.51,0.26 ,0.961041, 0.0235848,0.0153744,0.0389592
0.52,0.26 ,0.960556, 0.023586,0.0158577,0.0394437
0.53,0.26 ,0.959975, 0.0235872,0.0164375,0.0400247
0.54,0.26 ,0.959266, 0.0235885,0.0171455,0.040734
0.55,0.26 ,0.958382, 0.0235898,0.0180279,0.0416177
0.56,0.26 ,0.957253, 0.023591,0.0191556,0.0427467
0.57,0.26 ,0.955767, 0.0235923,0.0206407,0.0442331
0.58,0.26 ,0.953737, 0.0235937,0.0226691,0.0462628
0.59,0.26 ,0.950843, 0.023595,0.0255622,0.0491572
0.6,0.26 ,0.946514, 0.0235963,0.0298898,0.0534861
0.61,0.26 ,0.939773, 0.0235977,0.0366295,0.0602272
0.62,0.26 ,0.929246, 0.0235991,0.0471549,0.070754
0.63,0.26 ,0.913931, 0.0236005,0.0624685,0.086069
0.64,0.26 ,0.894359, 0.0236019,0.0820386,0.105641
0.65,0.26 ,0.872188, 0.0236033,0.104209,0.127812
0.66,0.26 ,0.848886, 0.0236047,0.127509,0.151114
0.67,0.26 ,0.825337, 0.0236062,0.151057,0.174663
0.68,0.26 ,0.802008, 0.0236077,0.174384,0.197992
0.69,0.26 ,0.779141, 0.0236092,0.19725,0.220859
0.7,0.26 ,0.756858, 0.0236107,0.219532,0.243142
0.71,0.26 ,0.735215, 0.0236122,0.241173,0.264785
0.72,0.26 ,0.714237, 0.0236138,0.262149,0.285763
0.73,0.26 ,0.693927, 0.0236153,0.282457,0.306073
0.74,0.26 ,0.674279, 0.0236169,0.302105,0.325721
0.75,0.26 ,0.655276, 0.0236185,0.321105,0.344724
0.76,0.26 ,0.636904, 0.0236202,0.339476,0.363096
0.77,0.26 ,0.61914, 0.0236218,0.357238,0.38086
0.78,0.26 ,0.601965, 0.0236235,0.374411,0.398035
0.79,0.26 ,0.585358, 0.0236252,0.391017,0.414642
0.8,0.26 ,0.569298, 0.0236269,0.407076,0.430702
0.81,0.26 ,0.553763, 0.0236287,0.422608,0.446237
0.82,0.26 ,0.538735, 0.0236304,0.437635,0.461265
0.83,0.26 ,0.524193, 0.0236322,0.452175,0.475807
0.84,0.26 ,0.510119, 0.023634,0.466247,0.489881
0.85,0.26 ,0.496495, 0.0236359,0.479869,0.503505
0.86,0.26 ,0.483303, 0.0236377,0.493059,0.516697
0.87,0.26 ,0.470528, 0.0236396,0.505833,0.529472
0.88,0.26 ,0.458152, 0.0236416,0.518207,0.541848
0.89,0.26 ,0.446161, 0.0236435,0.530196,0.553839
0.9,0.26 ,0.43454, 0.0236455,0.541815,0.56546
0.91,0.26 ,0.423275, 0.0236475,0.553078,0.576725
0.92,0.26 ,0.412353, 0.0236495,0.563997,0.587647
0.93,0.26 ,0.401762, 0.0236516,0.574587,0.598238
0.94,0.26 ,0.391488, 0.0236537,0.584858,0.608512
0.95,0.26 ,0.381521, 0.0236558,0.594824,0.618479
0.96,0.26 ,0.371849, 0.0236579,0.604493,0.628151
0.97,0.26 ,0.362461, 0.0236601,0.613879,0.637539
0.98,0.26 ,0.353348, 0.0236623,0.622989,0.646652
0.99,0.26 ,0.3445, 0.0236646,0.631835,0.6555
1,0.26 ,0.335907, 0.0236669,0.640426,0.664093
0,0.27 ,0.964701, 0.0236329,0.0116658,0.0352988
0.01,0.27 ,0.964683, 0.0236337,0.0116832,0.0353169
0.02,0.27 ,0.964664, 0.0236345,0.0117011,0.0353356
0.03,0.27 ,0.964645, 0.0236353,0.0117195,0.0353548
0.04,0.27 ,0.964625, 0.023636,0.0117385,0.0353746
0.05,0.27 ,0.964605, 0.0236368,0.0117582,0.035395
0.06,0.27 ,0.964584, 0.0236376,0.0117785,0.0354161
0.07,0.27 ,0.964562, 0.0236384,0.0117994,0.0354378
0.08,0.27 ,0.96454, 0.0236393,0.0118211,0.0354603
0.09,0.27 ,0.964516, 0.0236401,0.0118435,0.0354836
0.1,0.27 ,0.964492, 0.0236409,0.0118667,0.0355076
0.11,0.27 ,0.964468, 0.0236417,0.0118907,0.0355325
0.12,0.27 ,0.964442, 0.0236426,0.0119157,0.0355583
0.13,0.27 ,0.964415, 0.0236434,0.0119416,0.035585
0.14,0.27 ,0.964387, 0.0236443,0.0119685,0.0356127
0.15,0.27 ,0.964358, 0.0236451,0.0119964,0.0356415
0.16,0.27 ,0.964329, 0.023646,0.0120255,0.0356715
0.17,0.27 ,0.964297, 0.0236469,0.0120558,0.0357026
0.18,0.27 ,0.964265, 0.0236477,0.0120873,0.0357351
0.19,0.27 ,0.964231, 0.0236486,0.0121203,0.0357689
0.2,0.27 ,0.964196, 0.0236495,0.0121547,0.0358042
0.21,0.27 ,0.964159, 0.0236504,0.0121906,0.0358411
0.22,0.27 ,0.96412, 0.0236514,0.0122283,0.0358796
0.23,0.27 ,0.96408, 0.0236523,0.0122678,0.03592
0.24,0.27 ,0.964038, 0.0236532,0.0123092,0.0359624
0.25,0.27 ,0.963993, 0.0236541,0.0123527,0.0360069
0.26,0.27 ,0.963946, 0.0236551,0.0123985,0.0360536
0.27,0.27 ,0.963897, 0.023656,0.0124468,0.0361028
0.28,0.27 ,0.963845, 0.023657,0.0124978,0.0361548
0.29,0.27 ,0.96379, 0.023658,0.0125516,0.0362096
0.3,0.27 ,0.963732, 0.023659,0.0126087,0.0362677
0.31,0.27 ,0.963671, 0.02366,0.0126693,0.0363292
0.32,0.27 ,0.963605, 0.023661,0.0127336,0.0363946
0.33,0.27 ,0.963536, 0.023662,0.0128022,0.0364642
0.34,0.27 ,0.963462, 0.023663,0.0128755,0.0365384
0.35,0.27 ,0.963382, 0.023664,0.0129538,0.0366179
0.36,0.27 ,0.963297, 0.023665,0.013038,0.036703
0.37,0.27 ,0.963205, 0.0236661,0.0131285,0.0367946
0.38,0.27 ,0.963107, 0.0236672,0.0132261,0.0368933
0.39,0.27 ,0.963, 0.0236682,0.0133319,0.0370001
0.4,0.27 ,0.962884, 0.0236693,0.0134467,0.0371161
0.41,0.27 ,0.962758, 0.0236704,0.013572,0.0372424
0.42,0.27 ,0.962619, 0.0236715,0.0137091,0.0373806
0.43,0.27 ,0.962467, 0.0236726,0.01386,0.0375326
0.44,0.27 ,0.9623, 0.0236737,0.0140266,0.0377004
0.45,0.27 ,0.962113, 0.0236749,0.0142118,0.0378867
0.46,0.27 ,0.961905, 0.023676,0.0144188,0.0380948
0.47,0.27 ,0.961671, 0.0236772,0.0146517,0.0383289
0.48,0.27 ,0.961406, 0.0236784,0.0149157,0.0385941
0.49,0.27 ,0.961103, 0.0236795,0.0152175,0.0388971
0.5,0.27 ,0.960753, 0.0236807,0.0155659,0.0392466
0.51,0.27 ,0.960346, 0.023682,0.0159723,0.0396543
0.52,0.27 ,0.959864, 0.0236832,0.0164526,0.0401357
0.53,0.27 ,0.959287, 0.0236844,0.0170284,0.0407128
0.54,0.27 ,0.958584, 0.0236857,0.0177308,0.0414165
0.55,0.27 ,0.957708, 0.0236869,0.0186055,0.0422924
0.56,0.27 ,0.95659, 0.0236882,0.0197217,0.0434099
0.57,0.27 ,0.955121, 0.0236895,0.0211895,0.044879
0.58,0.27 ,0.953119, 0.0236908,0.0231903,0.0468811
0.59,0.27 ,0.950271, 0.0236921,0.0260372,0.0497293
0.6,0.27 ,0.946022, 0.0236935,0.030285,0.0539784
0.61,0.27 ,0.939418, 0.0236948,0.0368873,0.0605821
0.62,0.27 ,0.929101, 0.0236962,0.047203,0.0708992
0.63,0.27 ,0.914028, 0.0236976,0.0622739,0.0859715
0.64,0.27 ,0.894653, 0.023699,0.0816476,0.105347
0.65,0.27 ,0.872605, 0.0237004,0.103695,0.127395
0.66,0.27 ,0.849371, 0.0237018,0.126927,0.150629
0.67,0.27 ,0.825859, 0.0237033,0.150438,0.174141
0.68,0.27 ,0.80255, 0.0237048,0.173745,0.19745
0.69,0.27 ,0.779692, 0.0237062,0.196602,0.220308
0.7,0.27 ,0.757411, 0.0237078,0.218881,0.242589
0.71,0.27 ,0.735768, 0.0237093,0.240522,0.264232
0.72,0.27 ,0.714787, 0.0237108,0.261502,0.285213
0.73,0.27 ,0.694473, 0.0237124,0.281815,0.305527
0.74,0.27 ,0.674818, 0.023714,0.301468,0.325182
0.75,0.27 ,0.65581, 0.0237156,0.320475,0.34419
0.76,0.27 ,0.63743, 0.0237172,0.338853,0.36257
0.77,0.27 ,0.61966, 0.0237188,0.356622,0.38034
0.78,0.27 ,0.602477, 0.0237205,0.373802,0.397523
0.79,0.27 ,0.585863, 0.0237222,0.390415,0.414137
0.8,0.27 ,0.569795, 0.0237239,0.406481,0.430205
0.81,0.27 ,0.554253, 0.0237257,0.422021,0.445747
0.82,0.27 ,0.539217, 0.0237274,0.437055,0.460783
0.83,0.27 ,0.524668, 0.0237292,0.451603,0.475332
0.84,0.27 ,0.510587, 0.023731,0.465682,0.489413
0.85,0.27 ,0.496956, 0.0237328,0.479312,0.503044
0.86,0.27 ,0.483757, 0.0237347,0.492509,0.516243
0.87,0.27 ,0.470974, 0.0237366,0.50529,0.529026
0.88,0.27 ,0.458591, 0.0237385,0.51767,0.541409
0.89,0.27 ,0.446593, 0.0237404,0.529666,0.553407
0.9,0.27 ,0.434965, 0.0237424,0.541292,0.565035
0.91,0.27 ,0.423694, 0.0237444,0.552562,0.576306
0.92,0.27 ,0.412766, 0.0237464,0.563488,0.587234
0.93,0.27 ,0.402167, 0.0237484,0.574084,0.597833
0.94,0.27 ,0.391887, 0.0237505,0.584362,0.608113
0.95,0.27 ,0.381914, 0.0237526,0.594333,0.618086
0.96,0.27 ,0.372236, 0.0237548,0.60401,0.627764
0.97,0.27 ,0.362842, 0.0237569,0.613401,0.637158
0.98,0.27 ,0.353723, 0.0237592,0.622518,0.646277
0.99,0.27 ,0.344869, 0.0237614,0.63137,0.655131
1,0.27 ,0.33627, 0.0237637,0.639966,0.66373
0,0.28 ,0.963958, 0.0237315,0.012311,0.0360424
0.01,0.28 ,0.963939, 0.0237322,0.0123283,0.0360605
0.02,0.28 ,0.963921, 0.023733,0.0123462,0.0360792
0.03,0.28 ,0.963902, 0.0237338,0.0123646,0.0360983
0.04,0.28 ,0.963882, 0.0237346,0.0123836,0.0361181
0.05,0.28 ,0.963862, 0.0237353,0.0124031,0.0361385
0.06,0.28 ,0.96384, 0.0237361,0.0124234,0.0361595
0.07,0.28 ,0.963819, 0.0237369,0.0124443,0.0361812
0.08,0.28 ,0.963796, 0.0237378,0.0124659,0.0362037
0.09,0.28 ,0.963773, 0.0237386,0.0124883,0.0362269
0.1,0.28 ,0.963749, 0.0237394,0.0125115,0.0362509
0.11,0.28 ,0.963724, 0.0237402,0.0125355,0.0362757
0.12,0.28 ,0.963699, 0.023741,0.0125604,0.0363014
0.13,0.28 ,0.963672, 0.0237419,0.0125862,0.0363281
0.14,0.28 ,0.963644, 0.0237427,0.0126131,0.0363558
0.15,0.28 ,0.963615, 0.0237436,0.012641,0.0363846
0.16,0.28 ,0.963586, 0.0237445,0.01267,0.0364145
0.17,0.28 ,0.963554, 0.0237453,0.0127002,0.0364456
0.18,0.28 ,0.963522, 0.0237462,0.0127317,0.0364779
0.19,0.28 ,0.963488, 0.0237471,0.0127646,0.0365117
0.2,0.28 ,0.963453, 0.023748,0.012799,0.0365469
0.21,0.28 ,0.963416, 0.0237489,0.0128349,0.0365837
0.22,0.28 ,0.963378, 0.0237498,0.0128725,0.0366223
0.23,0.28 ,0.963337, 0.0237507,0.0129119,0.0366626
0.24,0.28 ,0.963295, 0.0237516,0.0129532,0.0367048
0.25,0.28 ,0.963251, 0.0237526,0.0129967,0.0367492
0.26,0.28 ,0.963204, 0.0237535,0.0130424,0.0367959
0.27,0.28 ,0.963155, 0.0237545,0.0130906,0.036845
0.28,0.28 ,0.963103, 0.0237554,0.0131415,0.0368969
0.29,0.28 ,0.963048, 0.0237564,0.0131952,0.0369516
0.3,0.28 ,0.96299, 0.0237574,0.0132522,0.0370096
0.31,0.28 ,0.962929, 0.0237583,0.0133126,0.037071
0.32,0.28 ,0.962864, 0.0237593,0.0133769,0.0371362
0.33,0.28 ,0.962794, 0.0237604,0.0134453,0.0372057
0.34,0.28 ,0.96272, 0.0237614,0.0135184,0.0372798
0.35,0.28 ,0.962641, 0.0237624,0.0135966,0.037359
0.36,0.28 ,0.962556, 0.0237634,0.0136805,0.037444
0.37,0.28 ,0.962465, 0.0237645,0.0137708,0.0375353
0.38,0.28 ,0.962366, 0.0237655,0.0138683,0.0376338
0.39,0.28 ,0.96226, 0.0237666,0.0139737,0.0377403
0.4,0.28 ,0.962144, 0.0237677,0.0140883,0.037856
0.41,0.28 ,0.962018, 0.0237687,0.0142132,0.0379819
0.42,0.28 ,0.96188, 0.0237698,0.0143499,0.0381198
0.43,0.28 ,0.961729, 0.023771,0.0145003,0.0382712
0.44,0.28 ,0.961562, 0.0237721,0.0146664,0.0384384
0.45,0.28 ,0.961376, 0.0237732,0.0148509,0.0386241
0.46,0.28 ,0.961169, 0.0237743,0.0150571,0.0388314
0.47,0.28 ,0.960935, 0.0237755,0.015289,0.0390645
0.48,0.28 ,0.960671, 0.0237767,0.0155519,0.0393285
0.49,0.28 ,0.96037, 0.0237779,0.0158522,0.0396301
0.5,0.28 ,0.960022, 0.023779,0.0161987,0.0399778
0.51,0.28 ,0.959617, 0.0237802,0.0166028,0.040383
0.52,0.28 ,0.959139, 0.0237815,0.0170799,0.0408614
0.53,0.28 ,0.958566, 0.0237827,0.0176516,0.0414343
0.54,0.28 ,0.957868, 0.0237839,0.0183483,0.0421322
0.55,0.28 ,0.957, 0.0237852,0.0192149,0.0430001
0.56,0.28 ,0.955894, 0.0237865,0.0203195,0.0441059
0.57,0.28 ,0.954443, 0.0237878,0.0217694,0.0455571
0.58,0.28 ,0.952469, 0.0237891,0.0237419,0.0475309
0.59,0.28 ,0.949668, 0.0237904,0.0265417,0.050332
0.6,0.28 ,0.9455, 0.0237917,0.0307079,0.0544996
0.61,0.28 ,0.939037, 0.0237931,0.0371698,0.0609629
0.62,0.28 ,0.928936, 0.0237944,0.0472692,0.0710636
0.63,0.28 ,0.914118, 0.0237958,0.0620861,0.0858819
0.64,0.28 ,0.894952, 0.0237972,0.0812505,0.105048
0.65,0.28 ,0.873036, 0.0237986,0.103166,0.126964
0.66,0.28 ,0.849877, 0.0238,0.126323,0.150123
0.67,0.28 ,0.826404, 0.0238015,0.149794,0.173596
0.68,0.28 ,0.803116, 0.0238029,0.173081,0.196884
0.69,0.28 ,0.780269, 0.0238044,0.195927,0.219731
0.7,0.28 ,0.757991, 0.0238059,0.218203,0.242009
0.71,0.28 ,0.736348, 0.0238074,0.239845,0.263652
0.72,0.28 ,0.715363, 0.023809,0.260828,0.284637
0.73,0.28 ,0.695044, 0.0238105,0.281145,0.304956
0.74,0.28 ,0.675384, 0.0238121,0.300804,0.324616
0.75,0.28 ,0.656369, 0.0238137,0.319817,0.343631
0.76,0.28 ,0.637982, 0.0238153,0.338203,0.362018
0.77,0.28 ,0.620204, 0.023817,0.355979,0.379796
0.78,0.28 ,0.603014, 0.0238186,0.373167,0.396986
0.79,0.28 ,0.586392, 0.0238203,0.389788,0.413608
0.8,0.28 ,0.570316, 0.023822,0.405862,0.429684
0.81,0.28 ,0.554767, 0.0238237,0.42141,0.445233
0.82,0.28 ,0.539723, 0.0238255,0.436451,0.460277
0.83,0.28 ,0.525166, 0.0238272,0.451007,0.474834
0.84,0.28 ,0.511077, 0.023829,0.465094,0.488923
0.85,0.28 ,0.497438, 0.0238309,0.478731,0.502562
0.86,0.28 ,0.484232, 0.0238327,0.491935,0.515768
0.87,0.28 ,0.471442, 0.0238346,0.504724,0.528558
0.88,0.28 ,0.459051, 0.0238365,0.517112,0.540949
0.89,0.28 ,0.447046, 0.0238384,0.529115,0.552954
0.9,0.28 ,0.435411, 0.0238404,0.540748,0.564589
0.91,0.28 ,0.424133, 0.0238423,0.552025,0.575867
0.92,0.28 ,0.413198, 0.0238444,0.562958,0.586802
0.93,0.28 ,0.402593, 0.0238464,0.573561,0.597407
0.94,0.28 ,0.392306, 0.0238485,0.583846,0.607694
0.95,0.28 ,0.382326, 0.0238506,0.593824,0.617674
0.96,0.28 ,0.372641, 0.0238527,0.603506,0.627359
0.97,0.28 ,0.363241, 0.0238549,0.612904,0.636759
0.98,0.28 ,0.354116, 0.023857,0.622027,0.645884
0.99,0.28 ,0.345255, 0.0238593,0.630885,0.654745
1,0.28 ,0.33665, 0.0238615,0.639488,0.66335
0,0.29 ,0.963177, 0.0238311,0.0129918,0.0368229
0.01,0.29 ,0.963159, 0.0238319,0.0130091,0.036841
0.02,0.29 ,0.96314, 0.0238326,0.0130269,0.0368595
0.03,0.29 ,0.963121, 0.0238334,0.0130453,0.0368787
0.04,0.29 ,0.963102, 0.0238342,0.0130642,0.0368984
0.05,0.29 ,0.963081, 0.023835,0.0130838,0.0369188
0.06,0.29 ,0.96306, 0.0238358,0.013104,0.0369398
0.07,0.29 ,0.963039, 0.0238366,0.0131249,0.0369614
0.08,0.29 ,0.963016, 0.0238374,0.0131465,0.0369838
0.09,0.29 ,0.962993, 0.0238382,0.0131688,0.037007
0.1,0.29 ,0.962969, 0.023839,0.0131919,0.0370309
0.11,0.29 ,0.962944, 0.0238398,0.0132159,0.0370557
0.12,0.29 ,0.962919, 0.0238406,0.0132407,0.0370814
0.13,0.29 ,0.962892, 0.0238415,0.0132665,0.037108
0.14,0.29 ,0.962864, 0.0238423,0.0132933,0.0371356
0.15,0.29 ,0.962836, 0.0238432,0.0133212,0.0371643
0.16,0.29 ,0.962806, 0.023844,0.0133501,0.0371942
0.17,0.29 ,0.962775, 0.0238449,0.0133803,0.0372252
0.18,0.29 ,0.962742, 0.0238458,0.0134118,0.0372575
0.19,0.29 ,0.962709, 0.0238467,0.0134446,0.0372912
0.2,0.29 ,0.962674, 0.0238475,0.0134789,0.0373264
0.21,0.29 ,0.962637, 0.0238484,0.0135147,0.0373632
0.22,0.29 ,0.962598, 0.0238493,0.0135522,0.0374016
0.23,0.29 ,0.962558, 0.0238503,0.0135916,0.0374418
0.24,0.29 ,0.962516, 0.0238512,0.0136328,0.037484
0.25,0.29 ,0.962472, 0.0238521,0.0136762,0.0375283
0.26,0.29 ,0.962425, 0.023853,0.0137219,0.0375749
0.27,0.29 ,0.962376, 0.023854,0.01377,0.0376239
0.28,0.29 ,0.962324, 0.0238549,0.0138207,0.0376757
0.29,0.29 ,0.96227, 0.0238559,0.0138744,0.0377303
0.3,0.29 ,0.962212, 0.0238569,0.0139312,0.0377881
0.31,0.29 ,0.962151, 0.0238579,0.0139915,0.0378494
0.32,0.29 ,0.962086, 0.0238589,0.0140556,0.0379145
0.33,0.29 ,0.962016, 0.0238599,0.0141239,0.0379838
0.34,0.29 ,0.961942, 0.0238609,0.0141969,0.0380577
0.35,0.29 ,0.961863, 0.0238619,0.0142749,0.0381368
0.36,0.29 ,0.961778, 0.0238629,0.0143586,0.0382215
0.37,0.29 ,0.961687, 0.0238639,0.0144487,0.0383126
0.38,0.29 ,0.961589, 0.023865,0.0145459,0.0384109
0.39,0.29 ,0.961483, 0.0238661,0.0146511,0.0385171
0.4,0.29 ,0.961368, 0.0238671,0.0147653,0.0386324
0.41,0.29 ,0.961242, 0.0238682,0.0148898,0.038758
0.42,0.29 ,0.961105, 0.0238693,0.0150261,0.0388954
0.43,0.29 ,0.960954, 0.0238704,0.015176,0.0390464
0.44,0.29 ,0.960787, 0.0238715,0.0153415,0.039213
0.45,0.29 ,0.960602, 0.0238726,0.0155253,0.039398
0.46,0.29 ,0.960396, 0.0238738,0.0157307,0.0396045
0.47,0.29 ,0.960163, 0.0238749,0.0159616,0.0398366
0.48,0.29 ,0.959901, 0.0238761,0.0162233,0.0400994
0.49,0.29 ,0.959601, 0.0238773,0.0165221,0.0403994
0.5,0.29 ,0.959255, 0.0238784,0.0168667,0.0407451
0.51,0.29 ,0.958852, 0.0238796,0.0172683,0.0411479
0.52,0.29 ,0.958377, 0.0238809,0.0177422,0.041623
0.53,0.29 ,0.957808, 0.0238821,0.0183095,0.0421916
0.54,0.29 ,0.957116, 0.0238833,0.0190004,0.0428837
0.55,0.29 ,0.956257, 0.0238846,0.0198587,0.0437433
0.56,0.29 ,0.955163, 0.0238858,0.0209512,0.044837
0.57,0.29 ,0.95373, 0.0238871,0.0223828,0.0462699
0.58,0.29 ,0.951785, 0.0238884,0.0243263,0.0482147
0.59,0.29 ,0.949032, 0.0238897,0.0270779,0.0509676
0.6,0.29 ,0.944948, 0.0238911,0.0311609,0.055052
0.61,0.29 ,0.938628, 0.0238924,0.0374793,0.0613717
0.62,0.29 ,0.92875, 0.0238937,0.0473558,0.0712496
0.63,0.29 ,0.914198, 0.0238951,0.0619066,0.0858018
0.64,0.29 ,0.895255, 0.0238965,0.080848,0.104745
0.65,0.29 ,0.873481, 0.0238979,0.102621,0.126519
0.66,0.29 ,0.850403, 0.0238993,0.125698,0.149597
0.67,0.29 ,0.826974, 0.0239008,0.149125,0.173026
0.68,0.29 ,0.803709, 0.0239022,0.172389,0.196291
0.69,0.29 ,0.780872, 0.0239037,0.195224,0.219128
0.7,0.29 ,0.758599, 0.0239052,0.217496,0.241401
0.71,0.29 ,0.736955, 0.0239067,0.239138,0.263045
0.72,0.29 ,0.715968, 0.0239082,0.260124,0.284032
0.73,0.29 ,0.695644, 0.0239098,0.280447,0.304356
0.74,0.29 ,0.675977, 0.0239113,0.300112,0.324023
0.75,0.29 ,0.656955, 0.0239129,0.319132,0.343045
0.76,0.29 ,0.638561, 0.0239145,0.337524,0.361439
0.77,0.29 ,0.620775, 0.0239162,0.355309,0.379225
0.78,0.29 ,0.603578, 0.0239178,0.372505,0.396422
0.79,0.29 ,0.586947, 0.0239195,0.389133,0.413053
0.8,0.29 ,0.570863, 0.0239212,0.405216,0.429137
0.81,0.29 ,0.555305, 0.0239229,0.420772,0.444695
0.82,0.29 ,0.540254, 0.0239246,0.435822,0.459746
0.83,0.29 ,0.525689, 0.0239264,0.450385,0.474311
0.84,0.29 ,0.511592, 0.0239282,0.46448,0.488408
0.85,0.29 ,0.497945, 0.02393,0.478125,0.502055
0.86,0.29 ,0.48473, 0.0239318,0.491338,0.51527
0.87,0.29 ,0.471932, 0.0239337,0.504134,0.528068
0.88,0.29 ,0.459534, 0.0239356,0.51653,0.540466
0.89,0.29 ,0.447521, 0.0239375,0.528541,0.552479
0.9,0.29 ,0.435879, 0.0239394,0.540182,0.564121
0.91,0.29 ,0.424593, 0.0239414,0.551465,0.575407
0.92,0.29 ,0.41365, 0.0239434,0.562406,0.58635
0.93,0.29 ,0.403038, 0.0239454,0.573016,0.596962
0.94,0.29 ,0.392745, 0.0239475,0.583308,0.607255
0.95,0.29 ,0.382757, 0.0239496,0.593293,0.617243
0.96,0.29 ,0.373066, 0.0239517,0.602982,0.626934
0.97,0.29 ,0.363659, 0.0239539,0.612387,0.636341
0.98,0.29 ,0.354527, 0.023956,0.621517,0.645473
0.99,0.29 ,0.34566, 0.0239583,0.630382,0.65434
1,0.29 ,0.337049, 0.0239605,0.638991,0.662951
0,0.3 ,0.962357, 0.0239319,0.013711,0.0376429
0.01,0.3 ,0.962339, 0.0239326,0.0137283,0.0376609
0.02,0.3 ,0.962321, 0.0239334,0.0137461,0.0376795
0.03,0.3 ,0.962301, 0.0239342,0.0137644,0.0376986
0.04,0.3 ,0.962282, 0.0239349,0.0137833,0.0377183
0.05,0.3 ,0.962261, 0.0239357,0.0138028,0.0377386
0.06,0.3 ,0.96224, 0.0239365,0.013823,0.0377595
0.07,0.3 ,0.962219, 0.0239373,0.0138438,0.0377811
0.08,0.3 ,0.962197, 0.0239381,0.0138654,0.0378035
0.09,0.3 ,0.962173, 0.0239389,0.0138877,0.0378266
0.1,0.3 ,0.96215, 0.0239397,0.0139107,0.0378505
0.11,0.3 ,0.962125, 0.0239405,0.0139347,0.0378752
0.12,0.3 ,0.962099, 0.0239414,0.0139595,0.0379008
0.13,0.3 ,0.962073, 0.0239422,0.0139852,0.0379274
0.14,0.3 ,0.962045, 0.023943,0.0140119,0.037955
0.15,0.3 ,0.962016, 0.0239439,0.0140397,0.0379836
0.16,0.3 ,0.961987, 0.0239447,0.0140687,0.0380134
0.17,0.3 ,0.961956, 0.0239456,0.0140988,0.0380444
