Betamv, Betapv,V,Rs,Rv,P
0.05,0.24 ,0.983478, 0.0135106,0.00301148,0.0165221
0.06,0.24 ,0.983256, 0.0135785,0.00316551,0.016744
0.07,0.24 ,0.983026, 0.0136475,0.00332651,0.016974
0.08,0.24 ,0.982787, 0.0137176,0.00349489,0.0172125
0.09,0.24 ,0.98254, 0.013789,0.00367111,0.0174601
0.1,0.24 ,0.982283, 0.0138616,0.00385566,0.0177172
0.11,0.24 ,0.982016, 0.0139354,0.00404906,0.0179845
0.12,0.24 ,0.981738, 0.0140105,0.00425188,0.0182624
0.13,0.24 ,0.981448, 0.014087,0.00446475,0.0185517
0.14,0.24 ,0.981147, 0.0141648,0.00468832,0.0188531
0.15,0.24 ,0.980833, 0.014244,0.00492333,0.0191673
0.16,0.24 ,0.980505, 0.0143246,0.00517058,0.0194952
0.17,0.24 ,0.980162, 0.0144067,0.00543091,0.0198376
0.18,0.24 ,0.979804, 0.0144903,0.00570528,0.0201956
0.19,0.24 ,0.97943, 0.0145755,0.00599471,0.0205702
0.2,0.24 ,0.979037, 0.0146622,0.00630033,0.0209625
0.21,0.24 ,0.978626, 0.0147506,0.00662337,0.021374
0.22,0.24 ,0.978194, 0.0148407,0.0069652,0.0218059
0.23,0.24 ,0.97774, 0.0149325,0.0073273,0.0222598
0.24,0.24 ,0.977263, 0.0150261,0.00771133,0.0227375
0.25,0.24 ,0.976759, 0.0151216,0.00811912,0.0232407
0.26,0.24 ,0.976228, 0.0152189,0.00855269,0.0237716
0.27,0.24 ,0.975667, 0.0153182,0.00901429,0.0243325
0.28,0.24 ,0.975074, 0.0154195,0.00950641,0.0249259
0.29,0.24 ,0.974445, 0.0155229,0.0100319,0.0255547
0.3,0.24 ,0.973778, 0.0156283,0.0105938,0.0262221
0.31,0.24 ,0.973068, 0.015736,0.0111957,0.0269316
0.32,0.24 ,0.972313, 0.0158459,0.0118415,0.0276873
0.33,0.24 ,0.971506, 0.0159581,0.0125356,0.0284937
0.34,0.24 ,0.970644, 0.0160727,0.0132833,0.029356
0.35,0.24 ,0.96972, 0.0161898,0.0140901,0.0302799
0.36,0.24 ,0.968728, 0.0163094,0.0149626,0.031272
0.37,0.24 ,0.96766, 0.0164316,0.0159084,0.03234
0.38,0.24 ,0.966507, 0.0165565,0.016936,0.0334925
0.39,0.24 ,0.96526, 0.0166842,0.0180554,0.0347396
0.4,0.24 ,0.963907, 0.0168147,0.0192779,0.0360926
0.41,0.24 ,0.962435, 0.0169481,0.020617,0.0375652
0.42,0.24 ,0.960827, 0.0170846,0.0220881,0.0391727
0.43,0.24 ,0.959066, 0.0172242,0.0237093,0.0409336
0.44,0.24 ,0.957131, 0.017367,0.025502,0.0428691
0.45,0.24 ,0.954996, 0.0175131,0.0274913,0.0450044
0.46,0.24 ,0.952631, 0.0176626,0.0297067,0.0473693
0.47,0.24 ,0.950001, 0.0178156,0.0321834,0.0499991
0.48,0.24 ,0.947065, 0.0179722,0.0349631,0.0529353
0.49,0.24 ,0.943772, 0.0181325,0.0380951,0.0562276
0.5,0.24 ,0.940066, 0.0182966,0.0416378,0.0599344
0.51,0.24 ,0.935875, 0.0184646,0.0456602,0.0641248
0.52,0.24 ,0.931121, 0.0186366,0.0502427,0.0688793
0.53,0.24 ,0.925709, 0.0188127,0.055478,0.0742906
0.54,0.24 ,0.919537, 0.018993,0.0614702,0.0804632
0.55,0.24 ,0.912489, 0.0191775,0.068333,0.0875106
0.56,0.24 ,0.90445, 0.0193665,0.0761837,0.0955502
0.57,0.24 ,0.895306, 0.01956,0.0851343,0.104694
0.58,0.24 ,0.884963, 0.0197581,0.0952785,0.115037
0.59,0.24 ,0.873364, 0.0199608,0.106676,0.126636
0.6,0.24 ,0.860495, 0.0201683,0.119336,0.139505
0.61,0.24 ,0.846406, 0.0203806,0.133213,0.153594
0.62,0.24 ,0.831202, 0.0205979,0.1482,0.168798
0.63,0.24 ,0.815037, 0.0208201,0.164143,0.184963
0.64,0.24 ,0.798096, 0.0210473,0.180857,0.201904
0.65,0.24 ,0.780574, 0.0212796,0.198147,0.219426
0.66,0.24 ,0.762661, 0.0215171,0.215822,0.237339
0.67,0.24 ,0.744529, 0.0217597,0.233711,0.255471
0.68,0.24 ,0.726328, 0.0220075,0.251664,0.273672
0.69,0.24 ,0.70818, 0.0222605,0.26956,0.29182
0.7,0.24 ,0.690184, 0.0225187,0.287297,0.309816
0.71,0.24 ,0.672418, 0.0227822,0.3048,0.327582
0.72,0.24 ,0.65494, 0.0230509,0.322009,0.34506
0.73,0.24 ,0.637796, 0.0233247,0.338879,0.362204
0.74,0.24 ,0.621016, 0.0236038,0.35538,0.378984
0.75,0.24 ,0.604623, 0.023888,0.371489,0.395377
0.76,0.24 ,0.58863, 0.0241773,0.387193,0.41137
0.77,0.24 ,0.573046, 0.0244716,0.402482,0.426954
0.78,0.24 ,0.557875, 0.024771,0.417354,0.442125
0.79,0.24 ,0.543115, 0.0250753,0.43181,0.456885
0.8,0.24 ,0.528765, 0.0253845,0.445851,0.471235
0.81,0.24 ,0.514818, 0.0256986,0.459483,0.485182
0.82,0.24 ,0.501269, 0.0260174,0.472714,0.498731
0.83,0.24 ,0.488109, 0.0263408,0.48555,0.511891
0.84,0.24 ,0.47533, 0.0266689,0.498001,0.52467
0.85,0.24 ,0.462922, 0.0270014,0.510077,0.537078
0.86,0.24 ,0.450875, 0.0273383,0.521786,0.549125
0.87,0.24 ,0.439181, 0.0276796,0.533139,0.560819
0.88,0.24 ,0.427828, 0.0280251,0.544147,0.572172
0.89,0.24 ,0.416807, 0.0283747,0.554819,0.583193
0.9,0.24 ,0.406107, 0.0287284,0.565164,0.593893
0.91,0.24 ,0.395719, 0.029086,0.575195,0.604281
0.92,0.24 ,0.385633, 0.0294474,0.584919,0.614367
0.93,0.24 ,0.37584, 0.0298126,0.594347,0.62416
0.94,0.24 ,0.36633, 0.0301814,0.603489,0.63367
0.95,0.24 ,0.357094, 0.0305537,0.612352,0.642906
0.96,0.24 ,0.348123, 0.0309295,0.620947,0.651877
0.97,0.24 ,0.339409, 0.0313086,0.629282,0.660591
0.98,0.24 ,0.330944, 0.0316909,0.637365,0.669056
0.99,0.24 ,0.322719, 0.0320764,0.645204,0.677281
1,0.24 ,0.314727, 0.0324649,0.652808,0.685273
0,0.25 ,0.984458, 0.0131889,0.00235296,0.0155418
0.01,0.25 ,0.984271, 0.0132515,0.0024775,0.015729
0.02,0.25 ,0.984078, 0.0133151,0.00260731,0.0159224
0.03,0.25 ,0.983878, 0.0133797,0.00274268,0.0161224
0.04,0.25 ,0.983671, 0.0134454,0.00288392,0.0163293
0.05,0.25 ,0.983456, 0.0135122,0.00303137,0.0165435
0.06,0.25 ,0.983235, 0.01358,0.0031854,0.0167654
0.07,0.25 ,0.983005, 0.013649,0.00334639,0.0169954
0.08,0.25 ,0.982766, 0.0137192,0.00351477,0.017234
0.09,0.25 ,0.982518, 0.0137905,0.00369098,0.0174815
0.1,0.25 ,0.982261, 0.0138631,0.00387552,0.0177386
0.11,0.25 ,0.981994, 0.0139369,0.00406891,0.0180059
0.12,0.25 ,0.981716, 0.0140121,0.00427172,0.0182838
0.13,0.25 ,0.981427, 0.0140885,0.00448457,0.0185731
0.14,0.25 ,0.981126, 0.0141663,0.00470813,0.0188744
0.15,0.25 ,0.980811, 0.0142455,0.00494313,0.0191886
0.16,0.25 ,0.980484, 0.0143261,0.00519036,0.0195165
0.17,0.25 ,0.980141, 0.0144082,0.00545068,0.0198589
0.18,0.25 ,0.979783, 0.0144918,0.00572504,0.0202168
0.19,0.25 ,0.979409, 0.014577,0.00601445,0.0205914
0.2,0.25 ,0.979016, 0.0146637,0.00632005,0.0209838
0.21,0.25 ,0.978605, 0.0147521,0.00664307,0.0213952
0.22,0.25 ,0.978173, 0.0148422,0.00698488,0.0218271
0.23,0.25 ,0.977719, 0.014934,0.00734696,0.022281
0.24,0.25 ,0.977241, 0.0150276,0.00773097,0.0227586
0.25,0.25 ,0.976738, 0.0151231,0.00813873,0.0232618
0.26,0.25 ,0.976207, 0.0152204,0.00857227,0.0237927
0.27,0.25 ,0.975646, 0.0153197,0.00903383,0.0243535
0.28,0.25 ,0.975053, 0.015421,0.00952592,0.0249469
0.29,0.25 ,0.974424, 0.0155243,0.0100513,0.0255756
0.3,0.25 ,0.973757, 0.0156298,0.0106132,0.026243
0.31,0.25 ,0.973048, 0.0157374,0.011215,0.0269525
0.32,0.25 ,0.972292, 0.0158473,0.0118608,0.0277081
0.33,0.25 ,0.971486, 0.0159595,0.0125549,0.0285144
0.34,0.25 ,0.970623, 0.0160741,0.0133025,0.0293766
0.35,0.25 ,0.9697, 0.0161912,0.0141092,0.0303004
0.36,0.25 ,0.968708, 0.0163108,0.0149817,0.0312925
0.37,0.25 ,0.96764, 0.016433,0.0159274,0.0323604
0.38,0.25 ,0.966487, 0.0165579,0.0169549,0.0335128
0.39,0.25 ,0.96524, 0.0166856,0.0180741,0.0347597
0.4,0.25 ,0.963887, 0.0168161,0.0192966,0.0361126
0.41,0.25 ,0.962415, 0.0169495,0.0206355,0.037585
0.42,0.25 ,0.960808, 0.017086,0.0221064,0.0391924
0.43,0.25 ,0.959047, 0.0172256,0.0237274,0.040953
0.44,0.25 ,0.957112, 0.0173684,0.0255199,0.0428883
0.45,0.25 ,0.954977, 0.0175145,0.0275089,0.0450233
0.46,0.25 ,0.952612, 0.017664,0.029724,0.0473879
0.47,0.25 ,0.949983, 0.0178169,0.0322004,0.0500173
0.48,0.25 ,0.947047, 0.0179735,0.0349796,0.0529531
0.49,0.25 ,0.943755, 0.0181338,0.0381111,0.0562449
0.5,0.25 ,0.940049, 0.0182979,0.0416532,0.0599511
0.51,0.25 ,0.935859, 0.0184659,0.0456749,0.0641408
0.52,0.25 ,0.931106, 0.0186378,0.0502566,0.0688945
0.53,0.25 ,0.925695, 0.0188139,0.0554909,0.0743048
0.54,0.25 ,0.919524, 0.0189942,0.061482,0.0804762
0.55,0.25 ,0.912478, 0.0191787,0.0683435,0.0875222
0.56,0.25 ,0.90444, 0.0193677,0.0761926,0.0955603
0.57,0.25 ,0.895297, 0.0195612,0.0851415,0.104703
0.58,0.25 ,0.884957, 0.0197592,0.0952837,0.115043
0.59,0.25 ,0.873359, 0.0199619,0.106679,0.126641
0.6,0.25 ,0.860493, 0.0201694,0.119338,0.139507
0.61,0.25 ,0.846406, 0.0203817,0.133212,0.153594
0.62,0.25 ,0.831204, 0.0205989,0.148197,0.168796
0.63,0.25 ,0.815041, 0.0208211,0.164138,0.184959
0.64,0.25 ,0.798101, 0.0210483,0.180851,0.201899
0.65,0.25 ,0.780581, 0.0212806,0.198139,0.219419
0.66,0.25 ,0.762669, 0.0215181,0.215813,0.237331
0.67,0.25 ,0.744539, 0.0217606,0.233701,0.255461
0.68,0.25 ,0.726338, 0.0220084,0.251653,0.273662
0.69,0.25 ,0.708191, 0.0222614,0.269548,0.291809
0.7,0.25 ,0.690195, 0.0225196,0.287285,0.309805
0.71,0.25 ,0.672429, 0.022783,0.304788,0.327571
0.72,0.25 ,0.654952, 0.0230517,0.321996,0.345048
0.73,0.25 ,0.637808, 0.0233255,0.338866,0.362192
0.74,0.25 ,0.621028, 0.0236045,0.355367,0.378972
0.75,0.25 ,0.604635, 0.0238887,0.371476,0.395365
0.76,0.25 ,0.588643, 0.024178,0.387179,0.411357
0.77,0.25 ,0.573059, 0.0244723,0.402469,0.426941
0.78,0.25 ,0.557887, 0.0247717,0.417341,0.442113
0.79,0.25 ,0.543128, 0.025076,0.431796,0.456872
0.8,0.25 ,0.528777, 0.0253852,0.445838,0.471223
0.81,0.25 ,0.51483, 0.0256992,0.45947,0.48517
0.82,0.25 ,0.501281, 0.0260179,0.472701,0.498719
0.83,0.25 ,0.488121, 0.0263413,0.485538,0.511879
0.84,0.25 ,0.475342, 0.0266694,0.497989,0.524658
0.85,0.25 ,0.462934, 0.0270019,0.510065,0.537066
0.86,0.25 ,0.450887, 0.0273388,0.521774,0.549113
0.87,0.25 ,0.439192, 0.02768,0.533128,0.560808
0.88,0.25 ,0.427839, 0.0280255,0.544135,0.572161
0.89,0.25 ,0.416818, 0.0283751,0.554807,0.583182
0.9,0.25 ,0.406118, 0.0287287,0.565153,0.593882
0.91,0.25 ,0.39573, 0.0290863,0.575184,0.60427
0.92,0.25 ,0.385644, 0.0294477,0.584908,0.614356
0.93,0.25 ,0.375851, 0.0298128,0.594337,0.624149
0.94,0.25 ,0.36634, 0.0301816,0.603478,0.63366
0.95,0.25 ,0.357104, 0.0305539,0.612342,0.642896
0.96,0.25 ,0.348133, 0.0309297,0.620937,0.651867
0.97,0.25 ,0.33942, 0.0313087,0.629272,0.66058
0.98,0.25 ,0.330954, 0.031691,0.637355,0.669046
0.99,0.25 ,0.322729, 0.0320765,0.645195,0.677271
1,0.25 ,0.314737, 0.0324649,0.652798,0.685263
0,0.26 ,0.984436, 0.0131905,0.00237364,0.0155641
0.01,0.26 ,0.984249, 0.0132531,0.00249818,0.0157513
0.02,0.26 ,0.984055, 0.0133167,0.00262798,0.0159447
0.03,0.26 ,0.983855, 0.0133813,0.00276334,0.0161447
0.04,0.26 ,0.983648, 0.013447,0.00290458,0.0163516
0.05,0.26 ,0.983434, 0.0135137,0.00305202,0.0165658
0.06,0.26 ,0.983212, 0.0135816,0.00320604,0.0167877
0.07,0.26 ,0.982982, 0.0136506,0.00336703,0.0170176
0.08,0.26 ,0.982744, 0.0137208,0.00353539,0.0172562
0.09,0.26 ,0.982496, 0.0137921,0.0037116,0.0175037
0.1,0.26 ,0.982239, 0.0138647,0.00389612,0.0177608
0.11,0.26 ,0.981972, 0.0139385,0.0040895,0.018028
0.12,0.26 ,0.981694, 0.0140136,0.00429231,0.0183059
0.13,0.26 ,0.981405, 0.0140901,0.00450515,0.0185952
0.14,0.26 ,0.981103, 0.0141678,0.0047287,0.0188965
0.15,0.26 ,0.980789, 0.014247,0.00496368,0.0192107
0.16,0.26 ,0.980461, 0.0143277,0.0052109,0.0195386
0.17,0.26 ,0.980119, 0.0144097,0.0054712,0.0198809
0.18,0.26 ,0.979761, 0.0144933,0.00574554,0.0202389
0.19,0.26 ,0.979387, 0.0145785,0.00603494,0.0206134
0.2,0.26 ,0.978994, 0.0146652,0.00634052,0.0210058
0.21,0.26 ,0.978583, 0.0147536,0.00666352,0.0214172
0.22,0.26 ,0.978151, 0.0148437,0.0070053,0.021849
0.23,0.26 ,0.977697, 0.0149355,0.00736736,0.0223029
0.24,0.26 ,0.97722, 0.0150291,0.00775134,0.0227805
0.25,0.26 ,0.976716, 0.0151246,0.00815908,0.0232837
0.26,0.26 ,0.976186, 0.0152219,0.00859259,0.0238145
0.27,0.26 ,0.975625, 0.0153212,0.00905412,0.0243753
0.28,0.26 ,0.975031, 0.0154225,0.00954617,0.0249686
0.29,0.26 ,0.974403, 0.0155258,0.0100715,0.0255973
0.3,0.26 ,0.973735, 0.0156312,0.0106334,0.0262646
0.31,0.26 ,0.973026, 0.0157389,0.0112351,0.026974
0.32,0.26 ,0.97227, 0.0158488,0.0118808,0.0277296
0.33,0.26 ,0.971464, 0.015961,0.0125749,0.0285359
0.34,0.26 ,0.970602, 0.0160756,0.0133224,0.029398
0.35,0.26 ,0.969678, 0.0161926,0.0141291,0.0303217
0.36,0.26 ,0.968686, 0.0163122,0.0150015,0.0313137
0.37,0.26 ,0.967619, 0.0164344,0.0159471,0.0323815
0.38,0.26 ,0.966466, 0.0165593,0.0169745,0.0335338
0.39,0.26 ,0.965219, 0.016687,0.0180936,0.0347805
0.4,0.26 ,0.963867, 0.0168175,0.0193159,0.0361333
0.41,0.26 ,0.962394, 0.0169509,0.0206546,0.0376055
0.42,0.26 ,0.960787, 0.0170874,0.0221254,0.0392127
0.43,0.26 ,0.959027, 0.0172269,0.0237462,0.0409732
0.44,0.26 ,0.957092, 0.0173697,0.0255384,0.0429082
0.45,0.26 ,0.954957, 0.0175158,0.0275272,0.045043
0.46,0.26 ,0.952593, 0.0176653,0.029742,0.0474072
0.47,0.26 ,0.949964, 0.0178183,0.032218,0.0500362
0.48,0.26 ,0.947028, 0.0179748,0.0349968,0.0529716
0.49,0.26 ,0.943737, 0.0181351,0.0381277,0.0562628
0.5,0.26 ,0.940032, 0.0182992,0.0416693,0.0599684
0.51,0.26 ,0.935843, 0.0184671,0.0456903,0.0641574
0.52,0.26 ,0.93109, 0.0186391,0.0502711,0.0689102
0.53,0.26 ,0.925681, 0.0188151,0.0555044,0.0743195
0.54,0.26 ,0.91951, 0.0189954,0.0614943,0.0804897
0.55,0.26 ,0.912466, 0.0191799,0.0683544,0.0875343
0.56,0.26 ,0.904429, 0.0193689,0.0762019,0.0955708
0.57,0.26 ,0.895289, 0.0195623,0.085149,0.104711
0.58,0.26 ,0.88495, 0.0197604,0.0952892,0.11505
0.59,0.26 ,0.873355, 0.0199631,0.106682,0.126645
0.6,0.26 ,0.860491, 0.0201705,0.119339,0.139509
0.61,0.26 ,0.846406, 0.0203828,0.133211,0.153594
0.62,0.26 ,0.831206, 0.0206,0.148194,0.168794
0.63,0.26 ,0.815045, 0.0208222,0.164133,0.184955
0.64,0.26 ,0.798107, 0.0210494,0.180844,0.201893
0.65,0.26 ,0.780588, 0.0212816,0.19813,0.219412
0.66,0.26 ,0.762678, 0.021519,0.215803,0.237322
0.67,0.26 ,0.744548, 0.0217616,0.23369,0.255452
0.68,0.26 ,0.726349, 0.0220094,0.251642,0.273651
0.69,0.26 ,0.708202, 0.0222623,0.269536,0.291798
0.7,0.26 ,0.690207, 0.0225205,0.287273,0.309793
0.71,0.26 ,0.672441, 0.0227839,0.304775,0.327559
0.72,0.26 ,0.654965, 0.0230525,0.321983,0.345035
0.73,0.26 ,0.637821, 0.0233263,0.338853,0.362179
0.74,0.26 ,0.621041, 0.0236053,0.355353,0.378959
0.75,0.26 ,0.604648, 0.0238895,0.371463,0.395352
0.76,0.26 ,0.588655, 0.0241787,0.387166,0.411345
0.77,0.26 ,0.573072, 0.024473,0.402455,0.426928
0.78,0.26 ,0.5579, 0.0247723,0.417328,0.4421
0.79,0.26 ,0.54314, 0.0250766,0.431783,0.45686
0.8,0.26 ,0.52879, 0.0253858,0.445824,0.47121
0.81,0.26 ,0.514843, 0.0256998,0.459457,0.485157
0.82,0.26 ,0.501294, 0.0260185,0.472688,0.498706
0.83,0.26 ,0.488133, 0.0263419,0.485525,0.511867
0.84,0.26 ,0.475354, 0.0266699,0.497976,0.524646
0.85,0.26 ,0.462946, 0.0270023,0.510052,0.537054
0.86,0.26 ,0.450899, 0.0273392,0.521762,0.549101
0.87,0.26 ,0.439204, 0.0276804,0.533115,0.560796
0.88,0.26 ,0.427851, 0.0280259,0.544123,0.572149
0.89,0.26 ,0.41683, 0.0283755,0.554795,0.58317
0.9,0.26 ,0.40613, 0.0287291,0.565141,0.59387
0.91,0.26 ,0.395741, 0.0290866,0.575172,0.604259
0.92,0.26 ,0.385655, 0.029448,0.584897,0.614345
0.93,0.26 ,0.375862, 0.0298131,0.594325,0.624138
0.94,0.26 ,0.366351, 0.0301818,0.603467,0.633649
0.95,0.26 ,0.357115, 0.0305541,0.612331,0.642885
0.96,0.26 ,0.348144, 0.0309298,0.620926,0.651856
0.97,0.26 ,0.33943, 0.0313088,0.629261,0.66057
0.98,0.26 ,0.330964, 0.0316911,0.637345,0.669036
0.99,0.26 ,0.322739, 0.0320765,0.645184,0.677261
1,0.26 ,0.314747, 0.0324649,0.652788,0.685253
0,0.27 ,0.984413, 0.0131921,0.00239514,0.0155872
0.01,0.27 ,0.984226, 0.0132547,0.00251967,0.0157744
0.02,0.27 ,0.984032, 0.0133183,0.00264946,0.0159678
0.03,0.27 ,0.983832, 0.0133829,0.00278482,0.0161677
0.04,0.27 ,0.983625, 0.0134486,0.00292604,0.0163746
0.05,0.27 ,0.983411, 0.0135153,0.00307348,0.0165888
0.06,0.27 ,0.983189, 0.0135832,0.00322749,0.0168107
0.07,0.27 ,0.982959, 0.0136522,0.00338847,0.0170407
0.08,0.27 ,0.982721, 0.0137224,0.00355683,0.0172792
0.09,0.27 ,0.982473, 0.0137937,0.00373302,0.0175267
0.1,0.27 ,0.982216, 0.0138663,0.00391754,0.0177838
0.11,0.27 ,0.981949, 0.0139401,0.00411091,0.018051
0.12,0.27 ,0.981671, 0.0140152,0.0043137,0.0183289
0.13,0.27 ,0.981382, 0.0140916,0.00452653,0.0186182
0.14,0.27 ,0.981081, 0.0141694,0.00475006,0.0189195
0.15,0.27 ,0.980766, 0.0142486,0.00498504,0.0192336
0.16,0.27 ,0.980439, 0.0143292,0.00523224,0.0195615
0.17,0.27 ,0.980096, 0.0144113,0.00549253,0.0199038
0.18,0.27 ,0.979738, 0.0144949,0.00576685,0.0202617
0.19,0.27 ,0.979364, 0.0145801,0.00605622,0.0206363
0.2,0.27 ,0.978971, 0.0146668,0.00636179,0.0210286
0.21,0.27 ,0.97856, 0.0147552,0.00668477,0.02144
0.22,0.27 ,0.978128, 0.0148453,0.00702653,0.0218718
0.23,0.27 ,0.977674, 0.0149371,0.00738856,0.0223256
0.24,0.27 ,0.977197, 0.0150307,0.00777252,0.0228032
0.25,0.27 ,0.976694, 0.0151261,0.00818022,0.0233063
0.26,0.27 ,0.976163, 0.0152234,0.0086137,0.0238371
0.27,0.27 ,0.975602, 0.0153227,0.00907519,0.0243979
0.28,0.27 ,0.975009, 0.015424,0.00956721,0.0249912
0.29,0.27 ,0.97438, 0.0155273,0.0100925,0.0256198
0.3,0.27 ,0.973713, 0.0156327,0.0106543,0.0262871
0.31,0.27 ,0.973004, 0.0157404,0.0112561,0.0269964
0.32,0.27 ,0.972248, 0.0158503,0.0119017,0.0277519
0.33,0.27 ,0.971442, 0.0159625,0.0125957,0.0285582
0.34,0.27 ,0.97058, 0.0160771,0.0133431,0.0294202
0.35,0.27 ,0.969656, 0.0161941,0.0141497,0.0303438
0.36,0.27 ,0.968664, 0.0163137,0.015022,0.0313357
0.37,0.27 ,0.967597, 0.0164359,0.0159675,0.0324034
0.38,0.27 ,0.966444, 0.0165607,0.0169948,0.0335556
0.39,0.27 ,0.965198, 0.0166884,0.0181138,0.0348022
0.4,0.27 ,0.963845, 0.0168189,0.019336,0.0361548
0.41,0.27 ,0.962373, 0.0169523,0.0206746,0.0376269
0.42,0.27 ,0.960766, 0.0170888,0.0221451,0.0392339
0.43,0.27 ,0.959006, 0.0172283,0.0237658,0.0409941
0.44,0.27 ,0.957071, 0.0173711,0.0255577,0.0429288
0.45,0.27 ,0.954937, 0.0175172,0.0275462,0.0450633
0.46,0.27 ,0.952573, 0.0176666,0.0297606,0.0474273
0.47,0.27 ,0.949944, 0.0178196,0.0322363,0.0500559
0.48,0.27 ,0.947009, 0.0179762,0.0350146,0.0529908
0.49,0.27 ,0.943719, 0.0181364,0.0381451,0.0562815
0.5,0.27 ,0.940014, 0.0183005,0.041686,0.0599865
0.51,0.27 ,0.935825, 0.0184684,0.0457062,0.0641747
0.52,0.27 ,0.931073, 0.0186403,0.0502862,0.0689265
0.53,0.27 ,0.925665, 0.0188164,0.0555184,0.0743348
0.54,0.27 ,0.919496, 0.0189966,0.0615071,0.0805038
0.55,0.27 ,0.912453, 0.0191812,0.0683658,0.087547
0.56,0.27 ,0.904418, 0.0193701,0.0762117,0.0955818
0.57,0.27 ,0.89528, 0.0195635,0.0851569,0.10472
0.58,0.27 ,0.884943, 0.0197615,0.0952951,0.115057
0.59,0.27 ,0.87335, 0.0199642,0.106686,0.12665
0.6,0.27 ,0.860488, 0.0201717,0.11934,0.139512
0.61,0.27 ,0.846406, 0.0203839,0.13321,0.153594
0.62,0.27 ,0.831208, 0.0206011,0.148191,0.168792
0.63,0.27 ,0.815049, 0.0208232,0.164128,0.184951
0.64,0.27 ,0.798113, 0.0210504,0.180837,0.201887
0.65,0.27 ,0.780595, 0.0212827,0.198122,0.219405
0.66,0.27 ,0.762686, 0.02152,0.215794,0.237314
0.67,0.27 ,0.744558, 0.0217626,0.233679,0.255442
0.68,0.27 ,0.726359, 0.0220103,0.25163,0.273641
0.69,0.27 ,0.708213, 0.0222633,0.269524,0.291787
0.7,0.27 ,0.690219, 0.0225214,0.28726,0.309781
0.71,0.27 ,0.672454, 0.0227848,0.304761,0.327546
0.72,0.27 ,0.654977, 0.0230534,0.321969,0.345023
0.73,0.27 ,0.637834, 0.0233272,0.338839,0.362166
0.74,0.27 ,0.621054, 0.0236061,0.35534,0.378946
0.75,0.27 ,0.604661, 0.0238902,0.371449,0.395339
0.76,0.27 ,0.588669, 0.0241795,0.387152,0.411331
0.77,0.27 ,0.573085, 0.0244737,0.402441,0.426915
0.78,0.27 ,0.557913, 0.024773,0.417314,0.442087
0.79,0.27 ,0.543154, 0.0250773,0.431769,0.456846
0.8,0.27 ,0.528803, 0.0253864,0.445811,0.471197
0.81,0.27 ,0.514856, 0.0257003,0.459444,0.485144
0.82,0.27 ,0.501306, 0.026019,0.472674,0.498694
0.83,0.27 ,0.488146, 0.0263424,0.485511,0.511854
0.84,0.27 ,0.475367, 0.0266704,0.497963,0.524633
0.85,0.27 ,0.462958, 0.0270028,0.510039,0.537042
0.86,0.27 ,0.450912, 0.0273397,0.521749,0.549088
0.87,0.27 ,0.439217, 0.0276809,0.533103,0.560783
0.88,0.27 ,0.427863, 0.0280263,0.54411,0.572137
0.89,0.27 ,0.416842, 0.0283758,0.554783,0.583158
0.9,0.27 ,0.406141, 0.0287294,0.565129,0.593859
0.91,0.27 ,0.395753, 0.0290869,0.57516,0.604247
0.92,0.27 ,0.385667, 0.0294482,0.584885,0.614333
0.93,0.27 ,0.375873, 0.0298133,0.594314,0.624127
0.94,0.27 ,0.366362, 0.030182,0.603456,0.633638
0.95,0.27 ,0.357126, 0.0305543,0.61232,0.642874
0.96,0.27 ,0.348155, 0.03093,0.620915,0.651845
0.97,0.27 ,0.339441, 0.031309,0.629251,0.660559
0.98,0.27 ,0.330975, 0.0316912,0.637334,0.669025
0.99,0.27 ,0.322749, 0.0320766,0.645174,0.677251
1,0.27 ,0.314757, 0.032465,0.652778,0.685243
0,0.28 ,0.984389, 0.0131937,0.0024175,0.0156112
0.01,0.28 ,0.984202, 0.0132563,0.00254202,0.0157983
0.02,0.28 ,0.984008, 0.0133199,0.00267181,0.0159917
0.03,0.28 ,0.983808, 0.0133845,0.00280716,0.0161917
0.04,0.28 ,0.983601, 0.0134502,0.00294838,0.0163986
0.05,0.28 ,0.983387, 0.013517,0.0030958,0.0166128
0.06,0.28 ,0.983165, 0.0135848,0.00324981,0.0168346
0.07,0.28 ,0.982935, 0.0136538,0.00341077,0.0170646
0.08,0.28 ,0.982697, 0.013724,0.00357912,0.0173031
0.09,0.28 ,0.982449, 0.0137953,0.00375531,0.0175506
0.1,0.28 ,0.982192, 0.0138679,0.00393981,0.0178077
0.11,0.28 ,0.981925, 0.0139417,0.00413317,0.0180749
0.12,0.28 ,0.981647, 0.0140168,0.00433595,0.0183528
0.13,0.28 ,0.981358, 0.0140932,0.00454877,0.018642
0.14,0.28 ,0.981057, 0.014171,0.00477229,0.0189433
0.15,0.28 ,0.980743, 0.0142502,0.00500725,0.0192574
0.16,0.28 ,0.980415, 0.0143308,0.00525443,0.0195852
0.17,0.28 ,0.980072, 0.0144129,0.00551471,0.0199276
0.18,0.28 ,0.979715, 0.0144965,0.00578901,0.0202855
0.19,0.28 ,0.97934, 0.0145816,0.00607837,0.02066
0.2,0.28 ,0.978948, 0.0146684,0.00638391,0.0210523
0.21,0.28 ,0.978536, 0.0147568,0.00670687,0.0214636
0.22,0.28 ,0.978105, 0.0148468,0.0070486,0.0218954
0.23,0.28 ,0.977651, 0.0149386,0.00741061,0.0223492
0.24,0.28 ,0.977173, 0.0150322,0.00779454,0.0228268
