Betamv, Betapv,V,Rs,Rv,P
0.95,0.82 ,0.30854, 0.130382,0.561078,0.69146
0.96,0.82 ,0.301587, 0.131063,0.56735,0.698413
0.97,0.82 ,0.294786, 0.131741,0.573473,0.705214
0.98,0.82 ,0.288134, 0.132418,0.579448,0.711866
0.99,0.82 ,0.28163, 0.133093,0.585277,0.71837
1,0.82 ,0.275271, 0.133766,0.590962,0.724729
0,0.83 ,0.628327, 0.0729776,0.298695,0.371673
0.01,0.83 ,0.628996, 0.0733757,0.297628,0.371004
0.02,0.83 ,0.629683, 0.0737787,0.296539,0.370317
0.03,0.83 ,0.630386, 0.0741866,0.295427,0.369614
0.04,0.83 ,0.631108, 0.0745996,0.294292,0.368892
0.05,0.83 ,0.631848, 0.0750176,0.293134,0.368152
0.06,0.83 ,0.632608, 0.0754407,0.291952,0.367392
0.07,0.83 ,0.633386, 0.0758689,0.290745,0.366614
0.08,0.83 ,0.634184, 0.0763024,0.289514,0.365816
0.09,0.83 ,0.635002, 0.0767411,0.288257,0.364998
0.1,0.83 ,0.635841, 0.077185,0.286974,0.364159
0.11,0.83 ,0.6367, 0.0776344,0.285665,0.3633
0.12,0.83 ,0.637581, 0.0780891,0.28433,0.362419
0.13,0.83 ,0.638482, 0.0785492,0.282968,0.361518
0.14,0.83 ,0.639405, 0.0790148,0.28158,0.360595
0.15,0.83 ,0.64035, 0.0794859,0.280164,0.35965
0.16,0.83 ,0.641316, 0.0799625,0.278721,0.358684
0.17,0.83 ,0.642304, 0.0804446,0.277251,0.357696
0.18,0.83 ,0.643313, 0.0809324,0.275755,0.356687
0.19,0.83 ,0.644342, 0.0814258,0.274232,0.355658
0.2,0.83 ,0.645392, 0.0819248,0.272684,0.354608
0.21,0.83 ,0.646461, 0.0824294,0.27111,0.353539
0.22,0.83 ,0.647548, 0.0829397,0.269513,0.352452
0.23,0.83 ,0.648652, 0.0834557,0.267893,0.351348
0.24,0.83 ,0.649771, 0.0839774,0.266252,0.350229
0.25,0.83 ,0.650903, 0.0845047,0.264593,0.349097
0.26,0.83 ,0.652045, 0.0850378,0.262917,0.347955
0.27,0.83 ,0.653195, 0.0855764,0.261229,0.346805
0.28,0.83 ,0.654347, 0.0861208,0.259532,0.345653
0.29,0.83 ,0.655499, 0.0866708,0.25783,0.344501
0.3,0.83 ,0.656644, 0.0872264,0.256129,0.343356
0.31,0.83 ,0.657776, 0.0877876,0.254436,0.342224
0.32,0.83 ,0.658888, 0.0883543,0.252757,0.341112
0.33,0.83 ,0.659971, 0.0889265,0.251102,0.340029
0.34,0.83 ,0.661016, 0.0895042,0.24948,0.338984
0.35,0.83 ,0.662009, 0.0900873,0.247903,0.337991
0.36,0.83 ,0.662939, 0.0906758,0.246385,0.337061
0.37,0.83 ,0.663791, 0.0912695,0.24494,0.336209
0.38,0.83 ,0.664547, 0.0918684,0.243585,0.335453
0.39,0.83 ,0.665188, 0.0924724,0.242339,0.334812
0.4,0.83 ,0.665694, 0.0930815,0.241225,0.334306
0.41,0.83 ,0.666041, 0.0936955,0.240264,0.333959
0.42,0.83 ,0.666204, 0.0943144,0.239482,0.333796
0.43,0.83 ,0.666155, 0.094938,0.238907,0.333845
0.44,0.83 ,0.665868, 0.0955663,0.238566,0.334132
0.45,0.83 ,0.665311, 0.096199,0.23849,0.334689
0.46,0.83 ,0.664456, 0.0968362,0.238708,0.335544
0.47,0.83 ,0.663271, 0.0974776,0.239252,0.336729
0.48,0.83 ,0.661728, 0.0981232,0.240148,0.338272
0.49,0.83 ,0.659801, 0.0987727,0.241426,0.340199
0.5,0.83 ,0.657464, 0.0994261,0.24311,0.342536
0.51,0.83 ,0.654697, 0.100083,0.24522,0.345303
0.52,0.83 ,0.651482, 0.100744,0.247774,0.348518
0.53,0.83 ,0.647808, 0.101408,0.250784,0.352192
0.54,0.83 ,0.643666, 0.102075,0.254258,0.356334
0.55,0.83 ,0.639056, 0.102746,0.258198,0.360944
0.56,0.83 ,0.63398, 0.103419,0.262601,0.36602
0.57,0.83 ,0.628445, 0.104095,0.26746,0.371555
0.58,0.83 ,0.622465, 0.104774,0.272761,0.377535
0.59,0.83 ,0.616056, 0.105455,0.278489,0.383944
0.6,0.83 ,0.609239, 0.106139,0.284622,0.390761
0.61,0.83 ,0.602037, 0.106824,0.291138,0.397963
0.62,0.83 ,0.594477, 0.107512,0.298011,0.405523
0.63,0.83 ,0.586587, 0.108201,0.305212,0.413413
0.64,0.83 ,0.578397, 0.108892,0.312711,0.421603
0.65,0.83 ,0.569937, 0.109585,0.320478,0.430063
0.66,0.83 ,0.56124, 0.110279,0.328481,0.43876
0.67,0.83 ,0.552338, 0.110974,0.336689,0.447662
0.68,0.83 ,0.54326, 0.11167,0.34507,0.45674
0.69,0.83 ,0.534038, 0.112367,0.353595,0.465962
0.7,0.83 ,0.524702, 0.113065,0.362233,0.475298
0.71,0.83 ,0.51528, 0.113763,0.370957,0.48472
0.72,0.83 ,0.505799, 0.114462,0.379739,0.494201
0.73,0.83 ,0.496283, 0.115161,0.388555,0.503717
0.74,0.83 ,0.486757, 0.115861,0.397382,0.513243
0.75,0.83 ,0.477243, 0.11656,0.406197,0.522757
0.76,0.83 ,0.467759, 0.11726,0.414981,0.532241
0.77,0.83 ,0.458325, 0.117959,0.423716,0.541675
0.78,0.83 ,0.448955, 0.118658,0.432386,0.551045
0.79,0.83 ,0.439666, 0.119357,0.440977,0.560334
0.8,0.83 ,0.43047, 0.120056,0.449475,0.56953
0.81,0.83 ,0.421378, 0.120753,0.457869,0.578622
0.82,0.83 ,0.412399, 0.12145,0.46615,0.587601
0.83,0.83 ,0.403543, 0.122147,0.47431,0.596457
0.84,0.83 ,0.394817, 0.122842,0.482341,0.605183
0.85,0.83 ,0.386227, 0.123537,0.490237,0.613773
0.86,0.83 ,0.377777, 0.12423,0.497993,0.622223
0.87,0.83 ,0.369471, 0.124923,0.505606,0.630529
0.88,0.83 ,0.361314, 0.125614,0.513072,0.638686
0.89,0.83 ,0.353307, 0.126304,0.520389,0.646693
0.9,0.83 ,0.345452, 0.126993,0.527555,0.654548
0.91,0.83 ,0.33775, 0.12768,0.53457,0.66225
0.92,0.83 ,0.330201, 0.128366,0.541432,0.669799
0.93,0.83 ,0.322806, 0.129051,0.548143,0.677194
0.94,0.83 ,0.315564, 0.129734,0.554702,0.684436
0.95,0.83 ,0.308475, 0.130415,0.56111,0.691525
0.96,0.83 ,0.301537, 0.131095,0.567368,0.698463
0.97,0.83 ,0.294748, 0.131773,0.573479,0.705252
0.98,0.83 ,0.288108, 0.132449,0.579442,0.711892
0.99,0.83 ,0.281615, 0.133124,0.585261,0.718385
1,0.83 ,0.275266, 0.133796,0.590938,0.724734
0,0.84 ,0.61332, 0.073152,0.313528,0.38668
0.01,0.84 ,0.613994, 0.0735487,0.312457,0.386006
0.02,0.84 ,0.614687, 0.0739503,0.311363,0.385313
0.03,0.84 ,0.615397, 0.0743569,0.310246,0.384603
0.04,0.84 ,0.616126, 0.0747684,0.309106,0.383874
0.05,0.84 ,0.616873, 0.0751849,0.307942,0.383127
0.06,0.84 ,0.617641, 0.0756065,0.306753,0.382359
0.07,0.84 ,0.618428, 0.0760333,0.305538,0.381572
0.08,0.84 ,0.619236, 0.0764652,0.304298,0.380764
0.09,0.84 ,0.620065, 0.0769024,0.303032,0.379935
0.1,0.84 ,0.620916, 0.0773448,0.301739,0.379084
0.11,0.84 ,0.621788, 0.0777926,0.300419,0.378212
0.12,0.84 ,0.622683, 0.0782457,0.299071,0.377317
0.13,0.84 ,0.6236, 0.0787042,0.297695,0.3764
0.14,0.84 ,0.624541, 0.0791682,0.296291,0.375459
0.15,0.84 ,0.625504, 0.0796376,0.294858,0.374496
0.16,0.84 ,0.626491, 0.0801125,0.293397,0.373509
0.17,0.84 ,0.627501, 0.080593,0.291906,0.372499
0.18,0.84 ,0.628535, 0.0810791,0.290386,0.371465
0.19,0.84 ,0.629592, 0.0815707,0.288838,0.370408
0.2,0.84 ,0.630671, 0.082068,0.287261,0.369329
0.21,0.84 ,0.631773, 0.0825709,0.285656,0.368227
0.22,0.84 ,0.632897, 0.0830795,0.284024,0.367103
0.23,0.84 ,0.634041, 0.0835937,0.282365,0.365959
0.24,0.84 ,0.635205, 0.0841136,0.280682,0.364795
0.25,0.84 ,0.636386, 0.0846391,0.278975,0.363614
0.26,0.84 ,0.637583, 0.0851703,0.277247,0.362417
0.27,0.84 ,0.638793, 0.0857072,0.2755,0.361207
0.28,0.84 ,0.640012, 0.0862497,0.273738,0.359988
0.29,0.84 ,0.641238, 0.0867978,0.271964,0.358762
0.3,0.84 ,0.642465, 0.0873515,0.270183,0.357535
0.31,0.84 ,0.643689, 0.0879109,0.2684,0.356311
0.32,0.84 ,0.644902, 0.0884757,0.266622,0.355098
0.33,0.84 ,0.646098, 0.0890461,0.264856,0.353902
0.34,0.84 ,0.647267, 0.0896219,0.263111,0.352733
0.35,0.84 ,0.6484, 0.0902031,0.261397,0.3516
0.36,0.84 ,0.649484, 0.0907896,0.259726,0.350516
0.37,0.84 ,0.650507, 0.0913814,0.258112,0.349493
0.38,0.84 ,0.651452, 0.0919785,0.25657,0.348548
0.39,0.84 ,0.652302, 0.0925806,0.255117,0.347698
0.4,0.84 ,0.653038, 0.0931878,0.253774,0.346962
0.41,0.84 ,0.653638, 0.0937999,0.252562,0.346362
0.42,0.84 ,0.654078, 0.0944169,0.251506,0.345922
0.43,0.84 ,0.654331, 0.0950387,0.250631,0.345669
0.44,0.84 ,0.654369, 0.0956651,0.249965,0.345631
0.45,0.84 ,0.654164, 0.096296,0.24954,0.345836
0.46,0.84 ,0.653684, 0.0969313,0.249385,0.346316
0.47,0.84 ,0.652898, 0.0975709,0.249531,0.347102
0.48,0.84 ,0.651775, 0.0982146,0.25001,0.348225
0.49,0.84 ,0.650285, 0.0988624,0.250852,0.349715
0.5,0.84 ,0.648401, 0.099514,0.252085,0.351599
0.51,0.84 ,0.646096, 0.100169,0.253734,0.353904
0.52,0.84 ,0.643351, 0.100828,0.255821,0.356649
0.53,0.84 ,0.640148, 0.101491,0.258361,0.359852
0.54,0.84 ,0.636477, 0.102156,0.261367,0.363523
0.55,0.84 ,0.632329, 0.102825,0.264846,0.367671
0.56,0.84 ,0.627706, 0.103497,0.268797,0.372294
0.57,0.84 ,0.622612, 0.104171,0.273217,0.377388
0.58,0.84 ,0.617056, 0.104848,0.278096,0.382944
0.59,0.84 ,0.611053, 0.105528,0.283419,0.388947
0.6,0.84 ,0.604623, 0.10621,0.289168,0.395377
0.61,0.84 ,0.597787, 0.106894,0.295319,0.402213
0.62,0.84 ,0.590572, 0.10758,0.301848,0.409428
0.63,0.84 ,0.583006, 0.108268,0.308726,0.416994
0.64,0.84 ,0.575119, 0.108958,0.315923,0.424881
0.65,0.84 ,0.566943, 0.109649,0.323408,0.433057
0.66,0.84 ,0.558509, 0.110341,0.33115,0.441491
0.67,0.84 ,0.549849, 0.111035,0.339116,0.450151
0.68,0.84 ,0.540997, 0.11173,0.347273,0.459003
0.69,0.84 ,0.531983, 0.112426,0.355592,0.468017
0.7,0.84 ,0.522838, 0.113122,0.36404,0.477162
0.71,0.84 ,0.513591, 0.113819,0.37259,0.486409
0.72,0.84 ,0.50427, 0.114517,0.381213,0.49573
0.73,0.84 ,0.494902, 0.115215,0.389883,0.505098
0.74,0.84 ,0.485511, 0.115913,0.398576,0.514489
0.75,0.84 ,0.476119, 0.116612,0.407269,0.523881
0.76,0.84 ,0.466747, 0.11731,0.415943,0.533253
0.77,0.84 ,0.457415, 0.118008,0.424577,0.542585
0.78,0.84 ,0.448139, 0.118706,0.433155,0.551861
0.79,0.84 ,0.438934, 0.119404,0.441662,0.561066
0.8,0.84 ,0.429814, 0.120102,0.450084,0.570186
0.81,0.84 ,0.420792, 0.120798,0.45841,0.579208
0.82,0.84 ,0.411877, 0.121495,0.466629,0.588123
0.83,0.84 ,0.403078, 0.12219,0.474732,0.596922
0.84,0.84 ,0.394404, 0.122885,0.482712,0.605596
0.85,0.84 ,0.385861, 0.123578,0.490561,0.614139
0.86,0.84 ,0.377454, 0.124271,0.498276,0.622546
0.87,0.84 ,0.369187, 0.124963,0.50585,0.630813
0.88,0.84 ,0.361065, 0.125653,0.513282,0.638935
0.89,0.84 ,0.35309, 0.126342,0.520568,0.64691
0.9,0.84 ,0.345264, 0.12703,0.527706,0.654736
0.91,0.84 ,0.337588, 0.127717,0.534695,0.662412
0.92,0.84 ,0.330063, 0.128402,0.541535,0.669937
0.93,0.84 ,0.322689, 0.129086,0.548225,0.677311
0.94,0.84 ,0.315467, 0.129768,0.554765,0.684533
0.95,0.84 ,0.308395, 0.130449,0.561157,0.691605
0.96,0.84 ,0.301472, 0.131128,0.5674,0.698528
0.97,0.84 ,0.294698, 0.131805,0.573497,0.705302
0.98,0.84 ,0.288071, 0.132481,0.579448,0.711929
0.99,0.84 ,0.281589, 0.133155,0.585256,0.718411
1,0.84 ,0.275251, 0.133827,0.590923,0.724749
0,0.85 ,0.598651, 0.073331,0.328018,0.401349
0.01,0.85 ,0.599329, 0.0737263,0.326945,0.400671
0.02,0.85 ,0.600024, 0.0741264,0.32585,0.399976
0.03,0.85 ,0.600738, 0.0745315,0.324731,0.399262
0.04,0.85 ,0.601471, 0.0749415,0.323588,0.398529
0.05,0.85 ,0.602223, 0.0753566,0.32242,0.397777
0.06,0.85 ,0.602996, 0.0757767,0.321228,0.397004
0.07,0.85 ,0.603789, 0.0762019,0.320009,0.396211
0.08,0.85 ,0.604603, 0.0766323,0.318765,0.395397
0.09,0.85 ,0.605439, 0.0770679,0.317493,0.394561
0.1,0.85 ,0.606298, 0.0775087,0.316194,0.393702
0.11,0.85 ,0.607179, 0.0779549,0.314866,0.392821
0.12,0.85 ,0.608083, 0.0784063,0.313511,0.391917
0.13,0.85 ,0.609011, 0.0788632,0.312126,0.390989
0.14,0.85 ,0.609963, 0.0793255,0.310711,0.390037
0.15,0.85 ,0.61094, 0.0797933,0.309267,0.38906
0.16,0.85 ,0.611941, 0.0802665,0.307792,0.388059
0.17,0.85 ,0.612968, 0.0807453,0.306287,0.387032
0.18,0.85 ,0.614019, 0.0812296,0.304751,0.385981
0.19,0.85 ,0.615096, 0.0817195,0.303185,0.384904
0.2,0.85 ,0.616198, 0.082215,0.301587,0.383802
0.21,0.85 ,0.617324, 0.0827161,0.29996,0.382676
0.22,0.85 ,0.618475, 0.0832228,0.298302,0.381525
0.23,0.85 ,0.61965, 0.0837352,0.296615,0.38035
0.24,0.85 ,0.620847, 0.0842532,0.2949,0.379153
0.25,0.85 ,0.622066, 0.0847769,0.293157,0.377934
0.26,0.85 ,0.623305, 0.0853063,0.291389,0.376695
0.27,0.85 ,0.624561, 0.0858412,0.289597,0.375439
0.28,0.85 ,0.625833, 0.0863819,0.287785,0.374167
0.29,0.85 ,0.627117, 0.0869281,0.285955,0.372883
0.3,0.85 ,0.62841, 0.0874799,0.28411,0.37159
0.31,0.85 ,0.629706, 0.0880373,0.282256,0.370294
0.32,0.85 ,0.631001, 0.0886002,0.280399,0.368999
0.33,0.85 ,0.632288, 0.0891687,0.278543,0.367712
0.34,0.85 ,0.633559, 0.0897425,0.276698,0.366441
0.35,0.85 ,0.634806, 0.0903218,0.274873,0.365194
0.36,0.85 ,0.636017, 0.0909064,0.273076,0.363983
0.37,0.85 ,0.637182, 0.0914963,0.271322,0.362818
0.38,0.85 ,0.638286, 0.0920913,0.269623,0.361714
0.39,0.85 ,0.639313, 0.0926915,0.267996,0.360687
0.4,0.85 ,0.640245, 0.0932968,0.266458,0.359755
0.41,0.85 ,0.641063, 0.093907,0.26503,0.358937
0.42,0.85 ,0.641743, 0.094522,0.263735,0.358257
0.43,0.85 ,0.642261, 0.0951419,0.262597,0.357739
0.44,0.85 ,0.642589, 0.0957663,0.261644,0.357411
0.45,0.85 ,0.6427, 0.0963953,0.260905,0.3573
0.46,0.85 ,0.642561, 0.0970288,0.26041,0.357439
0.47,0.85 ,0.642142, 0.0976665,0.260191,0.357858
0.48,0.85 ,0.64141, 0.0983083,0.260281,0.35859
0.49,0.85 ,0.640334, 0.0989542,0.260712,0.359666
0.5,0.85 ,0.638882, 0.099604,0.261514,0.361118
0.51,0.85 ,0.637027, 0.100258,0.262716,0.362973
0.52,0.85 ,0.634743, 0.100915,0.264342,0.365257
0.53,0.85 ,0.632009, 0.101575,0.266416,0.367991
0.54,0.85 ,0.628809, 0.102239,0.268952,0.371191
0.55,0.85 ,0.625133, 0.102906,0.271961,0.374867
0.56,0.85 ,0.620975, 0.103576,0.275449,0.379025
0.57,0.85 ,0.616336, 0.104249,0.279415,0.383664
0.58,0.85 ,0.611223, 0.104924,0.283853,0.388777
0.59,0.85 ,0.605647, 0.105602,0.28875,0.394353
0.6,0.85 ,0.599626, 0.106283,0.294091,0.400374
0.61,0.85 ,0.59318, 0.106965,0.299855,0.40682
0.62,0.85 ,0.586334, 0.10765,0.306016,0.413666
0.63,0.85 ,0.579115, 0.108336,0.312548,0.420885
0.64,0.85 ,0.571554, 0.109024,0.319421,0.428446
0.65,0.85 ,0.563682, 0.109714,0.326603,0.436318
0.66,0.85 ,0.555532, 0.110405,0.334063,0.444468
0.67,0.85 ,0.547136, 0.111098,0.341766,0.452864
0.68,0.85 ,0.538527, 0.111791,0.349682,0.461473
0.69,0.85 ,0.529738, 0.112485,0.357776,0.470262
0.7,0.85 ,0.5208, 0.113181,0.366019,0.4792
0.71,0.85 ,0.511744, 0.113876,0.37438,0.488256
0.72,0.85 ,0.502598, 0.114573,0.382829,0.497402
0.73,0.85 ,0.49339, 0.11527,0.39134,0.50661
0.74,0.85 ,0.484145, 0.115967,0.399888,0.515855
0.75,0.85 ,0.474886, 0.116664,0.40845,0.525114
0.76,0.85 ,0.465637, 0.117361,0.417002,0.534363
0.77,0.85 ,0.456415, 0.118059,0.425526,0.543585
0.78,0.85 ,0.44724, 0.118756,0.434005,0.55276
0.79,0.85 ,0.438127, 0.119452,0.442421,0.561873
0.8,0.85 ,0.429091, 0.120149,0.450761,0.570909
0.81,0.85 ,0.420144, 0.120844,0.459012,0.579856
0.82,0.85 ,0.411298, 0.12154,0.467163,0.588702
0.83,0.85 ,0.402562, 0.122234,0.475204,0.597438
0.84,0.85 ,0.393944, 0.122928,0.483128,0.606056
0.85,0.85 ,0.385453, 0.12362,0.490927,0.614547
0.86,0.85 ,0.377092, 0.124312,0.498596,0.622908
0.87,0.85 ,0.368868, 0.125003,0.506129,0.631132
0.88,0.85 ,0.360784, 0.125693,0.513523,0.639216
0.89,0.85 ,0.352844, 0.126381,0.520775,0.647156
0.9,0.85 ,0.345049, 0.127068,0.527883,0.654951
0.91,0.85 ,0.337401, 0.127754,0.534845,0.662599
0.92,0.85 ,0.329902, 0.128439,0.541659,0.670098
0.93,0.85 ,0.322552, 0.129122,0.548326,0.677448
0.94,0.85 ,0.315351, 0.129803,0.554846,0.684649
0.95,0.85 ,0.308298, 0.130483,0.561219,0.691702
0.96,0.85 ,0.301393, 0.131161,0.567446,0.698607
0.97,0.85 ,0.294634, 0.131838,0.573528,0.705366
0.98,0.85 ,0.288021, 0.132513,0.579466,0.711979
0.99,0.85 ,0.281552, 0.133186,0.585262,0.718448
1,0.85 ,0.275225, 0.133857,0.590917,0.724775
0,0.86 ,0.584328, 0.0735144,0.342158,0.415672
0.01,0.86 ,0.585006, 0.0739083,0.341085,0.414994
0.02,0.86 ,0.585703, 0.074307,0.33999,0.414297
0.03,0.86 ,0.586418, 0.0747106,0.338872,0.413582
0.04,0.86 ,0.587152, 0.0751191,0.337728,0.412848
0.05,0.86 ,0.587907, 0.0755326,0.33656,0.412093
0.06,0.86 ,0.588682, 0.0759512,0.335367,0.411318
0.07,0.86 ,0.589478, 0.0763748,0.334147,0.410522
0.08,0.86 ,0.590296, 0.0768036,0.332901,0.409704
0.09,0.86 ,0.591136, 0.0772376,0.331627,0.408864
0.1,0.86 ,0.591998, 0.0776768,0.330325,0.408002
0.11,0.86 ,0.592885, 0.0781213,0.328994,0.407115
0.12,0.86 ,0.593795, 0.0785711,0.327634,0.406205
0.13,0.86 ,0.594729, 0.0790263,0.326244,0.405271
0.14,0.86 ,0.595689, 0.0794868,0.324824,0.404311
0.15,0.86 ,0.596674, 0.0799529,0.323373,0.403326
0.16,0.86 ,0.597685, 0.0804244,0.32189,0.402315
0.17,0.86 ,0.598722, 0.0809014,0.320376,0.401278
0.18,0.86 ,0.599786, 0.0813839,0.31883,0.400214
0.19,0.86 ,0.600877, 0.081872,0.317251,0.399123
0.2,0.86 ,0.601994, 0.0823656,0.31564,0.398006
0.21,0.86 ,0.603138, 0.0828649,0.313997,0.396862
0.22,0.86 ,0.604309, 0.0833698,0.312321,0.395691
0.23,0.86 ,0.605506, 0.0838803,0.310614,0.394494
0.24,0.86 ,0.606728, 0.0843965,0.308876,0.393272
0.25,0.86 ,0.607975, 0.0849182,0.307107,0.392025
0.26,0.86 ,0.609245, 0.0854457,0.305309,0.390755
0.27,0.86 ,0.610537, 0.0859787,0.303484,0.389463
0.28,0.86 ,0.611849, 0.0865174,0.301634,0.388151
0.29,0.86 ,0.613178, 0.0870617,0.29976,0.386822
0.3,0.86 ,0.614521, 0.0876115,0.297867,0.385479
0.31,0.86 ,0.615875, 0.088167,0.295958,0.384125
0.32,0.86 ,0.617234, 0.0887279,0.294038,0.382766
0.33,0.86 ,0.618593, 0.0892943,0.292112,0.381407
0.34,0.86 ,0.619946, 0.0898662,0.290187,0.380054
0.35,0.86 ,0.621285, 0.0904435,0.288271,0.378715
0.36,0.86 ,0.622601, 0.0910261,0.286373,0.377399
0.37,0.86 ,0.623882, 0.091614,0.284504,0.376118
0.38,0.86 ,0.625117, 0.092207,0.282676,0.374883
0.39,0.86 ,0.626292, 0.0928052,0.280903,0.373708
0.4,0.86 ,0.62739, 0.0934085,0.279202,0.37261
0.41,0.86 ,0.628392, 0.0940167,0.277591,0.371608
0.42,0.86 ,0.629279, 0.0946298,0.276091,0.370721
0.43,0.86 ,0.630026, 0.0952476,0.274727,0.369974
0.44,0.86 ,0.630608, 0.0958701,0.273522,0.369392
0.45,0.86 ,0.630998, 0.0964972,0.272505,0.369002
0.46,0.86 ,0.631165, 0.0971286,0.271707,0.368835
0.47,0.86 ,0.631078, 0.0977644,0.271158,0.368922
0.48,0.86 ,0.630704, 0.0984044,0.270892,0.369296
0.49,0.86 ,0.630011, 0.0990484,0.270941,0.369989
0.5,0.86 ,0.628966, 0.0996963,0.271337,0.371034
0.51,0.86 ,0.627538, 0.100348,0.272114,0.372462
0.52,0.86 ,0.625699, 0.101003,0.273298,0.374301
0.53,0.86 ,0.623423, 0.101662,0.274915,0.376577
0.54,0.86 ,0.62069, 0.102324,0.276985,0.37931
0.55,0.86 ,0.617485, 0.102989,0.279526,0.382515
0.56,0.86 ,0.613797, 0.103658,0.282545,0.386203
0.57,0.86 ,0.609624, 0.104329,0.286048,0.390376
0.58,0.86 ,0.604967, 0.105002,0.290031,0.395033
0.59,0.86 ,0.599835, 0.105679,0.294487,0.400165
0.6,0.86 ,0.594241, 0.106358,0.299401,0.405759
0.61,0.86 ,0.588205, 0.107038,0.304756,0.411795
0.62,0.86 ,0.58175, 0.107721,0.310529,0.41825
0.63,0.86 ,0.574901, 0.108406,0.316693,0.425099
0.64,0.86 ,0.567688, 0.109093,0.323219,0.432312
0.65,0.86 ,0.560142, 0.109781,0.330077,0.439858
0.66,0.86 ,0.552296, 0.110471,0.337233,0.447704
0.67,0.86 ,0.544184, 0.111162,0.344655,0.455816
0.68,0.86 ,0.535838, 0.111854,0.352309,0.464162
0.69,0.86 ,0.527292, 0.112547,0.360162,0.472708
0.7,0.86 ,0.518578, 0.11324,0.368182,0.481422
0.71,0.86 ,0.509728, 0.113935,0.376337,0.490272
0.72,0.86 ,0.500771, 0.11463,0.384599,0.499229
0.73,0.86 ,0.491736, 0.115326,0.392938,0.508264
0.74,0.86 ,0.48265, 0.116022,0.401328,0.51735
0.75,0.86 ,0.473537, 0.116718,0.409746,0.526463
0.76,0.86 ,0.464419, 0.117414,0.418167,0.535581
0.77,0.86 ,0.455318, 0.11811,0.426572,0.544682
0.78,0.86 ,0.446253, 0.118806,0.434942,0.553747
0.79,0.86 ,0.43724, 0.119501,0.443259,0.56276
0.8,0.86 ,0.428294, 0.120197,0.451509,0.571706
0.81,0.86 ,0.41943, 0.120891,0.459679,0.58057
0.82,0.86 ,0.410659, 0.121586,0.467756,0.589341
0.83,0.86 ,0.401991, 0.122279,0.47573,0.598009
0.84,0.86 ,0.393435, 0.122972,0.483593,0.606565
0.85,0.86 ,0.384999, 0.123664,0.491338,0.615001
0.86,0.86 ,0.376689, 0.124354,0.498956,0.623311
0.87,0.86 ,0.368511, 0.125044,0.506445,0.631489
0.88,0.86 ,0.360469, 0.125733,0.513798,0.639531
0.89,0.86 ,0.352566, 0.126421,0.521013,0.647434
0.9,0.86 ,0.344805, 0.127107,0.528088,0.655195
0.91,0.86 ,0.337189, 0.127792,0.535019,0.662811
0.92,0.86 ,0.329718, 0.128476,0.541806,0.670282
0.93,0.86 ,0.322393, 0.129158,0.548449,0.677607
0.94,0.86 ,0.315215, 0.129839,0.554947,0.684785
0.95,0.86 ,0.308183, 0.130518,0.561299,0.691817
0.96,0.86 ,0.301297, 0.131195,0.567508,0.698703
0.97,0.86 ,0.294555, 0.131871,0.573573,0.705445
0.98,0.86 ,0.287958, 0.132546,0.579496,0.712042
0.99,0.86 ,0.281503, 0.133218,0.585279,0.718497
1,0.86 ,0.275189, 0.133889,0.590923,0.724811
0,0.87 ,0.570353, 0.0737025,0.355944,0.429647
0.01,0.87 ,0.571031, 0.0740948,0.354875,0.428969
0.02,0.87 ,0.571726, 0.074492,0.353782,0.428274
0.03,0.87 ,0.572441, 0.0748941,0.352665,0.427559
0.04,0.87 ,0.573175, 0.0753011,0.351523,0.426825
0.05,0.87 ,0.57393, 0.075713,0.350357,0.42607
0.06,0.87 ,0.574705, 0.07613,0.349165,0.425295
0.07,0.87 ,0.575502, 0.076552,0.347946,0.424498
0.08,0.87 ,0.57632, 0.0769792,0.3467,0.42368
0.09,0.87 ,0.577162, 0.0774115,0.345427,0.422838
0.1,0.87 ,0.578026, 0.077849,0.344125,0.421974
0.11,0.87 ,0.578915, 0.0782919,0.342794,0.421085
0.12,0.87 ,0.579827, 0.07874,0.341433,0.420173
0.13,0.87 ,0.580765, 0.0791934,0.340041,0.419235
0.14,0.87 ,0.581729, 0.0796522,0.338619,0.418271
0.15,0.87 ,0.582719, 0.0801165,0.337165,0.417281
0.16,0.87 ,0.583735, 0.0805862,0.335678,0.416265
0.17,0.87 ,0.584779, 0.0810614,0.334159,0.415221
0.18,0.87 ,0.585851, 0.0815421,0.332607,0.414149
0.19,0.87 ,0.58695, 0.0820283,0.331022,0.41305
0.2,0.87 ,0.588077, 0.0825201,0.329403,0.411923
0.21,0.87 ,0.589233, 0.0830175,0.32775,0.410767
0.22,0.87 ,0.590417, 0.0835205,0.326063,0.409583
0.23,0.87 ,0.591629, 0.0840291,0.324342,0.408371
0.24,0.87 ,0.592869, 0.0845433,0.322588,0.407131
0.25,0.87 ,0.594136, 0.0850631,0.320801,0.405864
0.26,0.87 ,0.595429, 0.0855886,0.318982,0.404571
0.27,0.87 ,0.596747, 0.0861197,0.317133,0.403253
0.28,0.87 ,0.598089, 0.0866564,0.315255,0.401911
0.29,0.87 ,0.599452, 0.0871986,0.31335,0.400548
0.3,0.87 ,0.600834, 0.0877465,0.31142,0.399166
0.31,0.87 ,0.602231, 0.0882999,0.309469,0.397769
0.32,0.87 ,0.60364, 0.0888588,0.307501,0.39636
0.33,0.87 ,0.605056, 0.0894232,0.30552,0.394944
