Betamv, Betapv,V,Rs,Rv,P
0.22,0.04 ,0.989767, 0.0074211,0.00281228,0.0102334
0.23,0.04 ,0.989723, 0.00742189,0.0028548,0.0102767
0.24,0.04 ,0.989678, 0.00742269,0.00289953,0.0103222
0.25,0.04 ,0.98963, 0.00742349,0.00294664,0.0103701
0.26,0.04 ,0.989579, 0.00742429,0.00299635,0.0104206
0.27,0.04 ,0.989526, 0.0074251,0.00304887,0.010474
0.28,0.04 ,0.98947, 0.00742592,0.00310447,0.0105304
0.29,0.04 ,0.98941, 0.00742673,0.00316343,0.0105902
0.3,0.04 ,0.989346, 0.00742756,0.00322607,0.0106536
0.31,0.04 ,0.989279, 0.00742838,0.00329276,0.0107211
0.32,0.04 ,0.989207, 0.00742922,0.00336392,0.0107931
0.33,0.04 ,0.98913, 0.00743005,0.00344002,0.0108701
0.34,0.04 ,0.989048, 0.00743089,0.00352161,0.0109525
0.35,0.04 ,0.988959, 0.00743174,0.00360931,0.011041
0.36,0.04 ,0.988864, 0.00743259,0.00370387,0.0111365
0.37,0.04 ,0.98876, 0.00743344,0.00380612,0.0112396
0.38,0.04 ,0.988649, 0.0074343,0.00391707,0.0113514
0.39,0.04 ,0.988527, 0.00743517,0.00403789,0.0114731
0.4,0.04 ,0.988394, 0.00743604,0.00416998,0.011606
0.41,0.04 ,0.988248, 0.00743691,0.00431501,0.0117519
0.42,0.04 ,0.988087, 0.00743779,0.00447501,0.0119128
0.43,0.04 ,0.987909, 0.00743867,0.00465244,0.0120911
0.44,0.04 ,0.98771, 0.00743956,0.00485034,0.0122899
0.45,0.04 ,0.987487, 0.00744046,0.00507248,0.0125129
0.46,0.04 ,0.987235, 0.00744136,0.00532362,0.012765
0.47,0.04 ,0.986948, 0.00744226,0.00560984,0.0130521
0.48,0.04 ,0.986618, 0.00744317,0.00593902,0.0133822
0.49,0.04 ,0.986234, 0.00744408,0.00632158,0.0137657
0.5,0.04 ,0.985783, 0.007445,0.00677154,0.0142165
0.51,0.04 ,0.985246, 0.00744593,0.00730817,0.0147541
0.52,0.04 ,0.984594, 0.00744686,0.00795872,0.0154056
0.53,0.04 ,0.983789, 0.0074478,0.00876281,0.0162106
0.54,0.04 ,0.982771, 0.00744874,0.00978006,0.0172288
0.55,0.04 ,0.981447, 0.00744969,0.0111037,0.0185534
0.56,0.04 ,0.979663, 0.00745064,0.0128863,0.0203369
0.57,0.04 ,0.97716, 0.0074516,0.0153886,0.0228402
0.58,0.04 ,0.973472, 0.00745256,0.0190754,0.026528
0.59,0.04 ,0.967768, 0.00745353,0.0247789,0.0322324
0.6,0.04 ,0.958702, 0.00745451,0.0338437,0.0412982
0.61,0.04 ,0.944808, 0.00745549,0.0477356,0.0551911
0.62,0.04 ,0.925859, 0.00745647,0.0666837,0.0741401
0.63,0.04 ,0.903357, 0.00745747,0.0891853,0.0966427
0.64,0.04 ,0.87912, 0.00745847,0.113421,0.120879
0.65,0.04 ,0.854351, 0.00745947,0.13819,0.145649
0.66,0.04 ,0.829692, 0.00746048,0.162847,0.170308
0.67,0.04 ,0.805474, 0.0074615,0.187065,0.194526
0.68,0.04 ,0.781858, 0.00746252,0.21068,0.218142
0.69,0.04 ,0.758923, 0.00746355,0.233613,0.241077
0.7,0.04 ,0.736703, 0.00746459,0.255832,0.263297
0.71,0.04 ,0.715205, 0.00746563,0.277329,0.284795
0.72,0.04 ,0.694422, 0.00746668,0.298111,0.305578
0.73,0.04 ,0.67434, 0.00746773,0.318192,0.32566
0.74,0.04 ,0.654939, 0.00746879,0.337592,0.345061
0.75,0.04 ,0.636199, 0.00746986,0.356332,0.363801
0.76,0.04 ,0.618095, 0.00747093,0.374434,0.381905
0.77,0.04 ,0.600605, 0.00747201,0.391923,0.399395
0.78,0.04 ,0.583705, 0.0074731,0.408822,0.416295
0.79,0.04 ,0.567373, 0.00747419,0.425153,0.432627
0.8,0.04 ,0.551586, 0.00747529,0.440939,0.448414
0.81,0.04 ,0.536323, 0.0074764,0.4562,0.463677
0.82,0.04 ,0.521564, 0.00747752,0.470959,0.478436
0.83,0.04 ,0.507288, 0.00747864,0.485234,0.492712
0.84,0.04 ,0.493476, 0.00747977,0.499044,0.506524
0.85,0.04 ,0.48011, 0.0074809,0.512409,0.51989
0.86,0.04 ,0.467172, 0.00748205,0.525346,0.532828
0.87,0.04 ,0.454647, 0.0074832,0.53787,0.545353
0.88,0.04 ,0.442517, 0.00748435,0.549999,0.557483
0.89,0.04 ,0.430768, 0.00748552,0.561747,0.569232
0.9,0.04 ,0.419384, 0.00748669,0.573129,0.580616
0.91,0.04 ,0.408353, 0.00748787,0.584159,0.591647
0.92,0.04 ,0.397661, 0.00748906,0.59485,0.602339
0.93,0.04 ,0.387295, 0.00749025,0.605215,0.612705
0.94,0.04 ,0.377243, 0.00749146,0.615266,0.622757
0.95,0.04 ,0.367493, 0.00749267,0.625014,0.632507
0.96,0.04 ,0.358035, 0.00749388,0.634471,0.641965
0.97,0.04 ,0.348857, 0.00749511,0.643647,0.651143
0.98,0.04 ,0.339951, 0.00749634,0.652553,0.660049
0.99,0.04 ,0.331305, 0.00749759,0.661197,0.668695
1,0.04 ,0.322911, 0.00749884,0.66959,0.677089
0,0.05 ,0.99031, 0.0074149,0.00227482,0.00968972
0.01,0.05 ,0.990291, 0.00741561,0.00229295,0.00970856
0.02,0.05 ,0.990272, 0.00741632,0.00231166,0.00972797
0.03,0.05 ,0.990252, 0.00741703,0.00233095,0.00974798
0.04,0.05 ,0.990231, 0.00741775,0.00235088,0.00976862
0.05,0.05 ,0.99021, 0.00741847,0.00237146,0.00978993
0.06,0.05 ,0.990188, 0.00741919,0.00239274,0.00981193
0.07,0.05 ,0.990165, 0.00741992,0.00241475,0.00983467
0.08,0.05 ,0.990142, 0.00742065,0.00243754,0.00985819
0.09,0.05 ,0.990117, 0.00742139,0.00246114,0.00988253
0.1,0.05 ,0.990092, 0.00742213,0.00248561,0.00990774
0.11,0.05 ,0.990066, 0.00742287,0.002511,0.00993387
0.12,0.05 ,0.990039, 0.00742362,0.00253737,0.00996098
0.13,0.05 ,0.990011, 0.00742437,0.00256476,0.00998913
0.14,0.05 ,0.989982, 0.00742512,0.00259326,0.0100184
0.15,0.05 ,0.989951, 0.00742588,0.00262292,0.0100488
0.16,0.05 ,0.98992, 0.00742664,0.00265384,0.0100805
0.17,0.05 ,0.989887, 0.00742741,0.00268608,0.0101135
0.18,0.05 ,0.989852, 0.00742818,0.00271975,0.0101479
0.19,0.05 ,0.989816, 0.00742895,0.00275494,0.0101839
0.2,0.05 ,0.989778, 0.00742973,0.00279177,0.0102215
0.21,0.05 ,0.989739, 0.00743052,0.00283035,0.0102609
0.22,0.05 ,0.989698, 0.0074313,0.00287083,0.0103021
0.23,0.05 ,0.989655, 0.0074321,0.00291335,0.0103454
0.24,0.05 ,0.989609, 0.00743289,0.00295807,0.010391
0.25,0.05 ,0.989561, 0.00743369,0.00300518,0.0104389
0.26,0.05 ,0.989511, 0.0074345,0.00305487,0.0104894
0.27,0.05 ,0.989457, 0.00743531,0.00310739,0.0105427
0.28,0.05 ,0.989401, 0.00743612,0.00316298,0.0105991
0.29,0.05 ,0.989341, 0.00743694,0.00322193,0.0106589
0.3,0.05 ,0.989278, 0.00743776,0.00328456,0.0107223
0.31,0.05 ,0.98921, 0.00743859,0.00335124,0.0107898
0.32,0.05 ,0.989138, 0.00743942,0.00342238,0.0108618
0.33,0.05 ,0.989061, 0.00744025,0.00349847,0.0109387
0.34,0.05 ,0.988979, 0.00744109,0.00358004,0.0110211
0.35,0.05 ,0.98889, 0.00744194,0.00366773,0.0111097
0.36,0.05 ,0.988795, 0.00744279,0.00376226,0.011205
0.37,0.05 ,0.988692, 0.00744364,0.00386449,0.0113081
0.38,0.05 ,0.98858, 0.0074445,0.00397541,0.0114199
0.39,0.05 ,0.988458, 0.00744537,0.0040962,0.0115416
0.4,0.05 ,0.988326, 0.00744624,0.00422825,0.0116745
0.41,0.05 ,0.98818, 0.00744711,0.00437324,0.0118203
0.42,0.05 ,0.988019, 0.00744799,0.00453319,0.0119812
0.43,0.05 ,0.987841, 0.00744887,0.00471056,0.0121594
0.44,0.05 ,0.987642, 0.00744976,0.00490839,0.0123581
0.45,0.05 ,0.987419, 0.00745066,0.00513044,0.0125811
0.46,0.05 ,0.987167, 0.00745155,0.00538147,0.012833
0.47,0.05 ,0.98688, 0.00745246,0.00566756,0.01312
0.48,0.05 ,0.98655, 0.00745337,0.00599658,0.0134499
0.49,0.05 ,0.986167, 0.00745428,0.00637893,0.0138332
0.5,0.05 ,0.985716, 0.0074552,0.00682861,0.0142838
0.51,0.05 ,0.985179, 0.00745613,0.00736488,0.014821
0.52,0.05 ,0.984528, 0.00745706,0.00801495,0.015472
0.53,0.05 ,0.983724, 0.00745799,0.00881837,0.0162764
0.54,0.05 ,0.982706, 0.00745894,0.00983466,0.0172936
0.55,0.05 ,0.981383, 0.00745988,0.0111569,0.0186168
0.56,0.05 ,0.979602, 0.00746084,0.0129372,0.020398
0.57,0.05 ,0.977102, 0.00746179,0.0154359,0.0228977
0.58,0.05 ,0.973421, 0.00746276,0.0191164,0.0265792
0.59,0.05 ,0.967727, 0.00746373,0.0248089,0.0322726
0.6,0.05 ,0.95868, 0.0074647,0.0338556,0.0413204
0.61,0.05 ,0.94481, 0.00746568,0.0477236,0.0551893
0.62,0.05 ,0.925883, 0.00746667,0.0666496,0.0741163
0.63,0.05 ,0.903396, 0.00746766,0.0891366,0.0966042
0.64,0.05 ,0.879167, 0.00746866,0.113364,0.120833
0.65,0.05 ,0.854402, 0.00746967,0.138129,0.145598
0.66,0.05 ,0.829746, 0.00747068,0.162784,0.170254
0.67,0.05 ,0.805528, 0.00747169,0.187,0.194472
0.68,0.05 ,0.781912, 0.00747272,0.210615,0.218088
0.69,0.05 ,0.758978, 0.00747374,0.233548,0.241022
0.7,0.05 ,0.736757, 0.00747478,0.255768,0.263243
0.71,0.05 ,0.715259, 0.00747582,0.277265,0.284741
0.72,0.05 ,0.694475, 0.00747687,0.298048,0.305525
0.73,0.05 ,0.674393, 0.00747792,0.31813,0.325607
0.74,0.05 ,0.654991, 0.00747898,0.33753,0.345009
0.75,0.05 ,0.63625, 0.00748005,0.35627,0.36375
0.76,0.05 ,0.618145, 0.00748112,0.374374,0.381855
0.77,0.05 ,0.600654, 0.00748221,0.391863,0.399346
0.78,0.05 ,0.583754, 0.00748329,0.408763,0.416246
0.79,0.05 ,0.567421, 0.00748439,0.425095,0.432579
0.8,0.05 ,0.551634, 0.00748549,0.440881,0.448366
0.81,0.05 ,0.53637, 0.00748659,0.456143,0.46363
0.82,0.05 ,0.52161, 0.00748771,0.470902,0.47839
0.83,0.05 ,0.507333, 0.00748883,0.485178,0.492667
0.84,0.05 ,0.49352, 0.00748996,0.49899,0.50648
0.85,0.05 ,0.480154, 0.00749109,0.512355,0.519846
0.86,0.05 ,0.467216, 0.00749224,0.525292,0.532784
0.87,0.05 ,0.454689, 0.00749339,0.537817,0.545311
0.88,0.05 ,0.442559, 0.00749454,0.549947,0.557441
0.89,0.05 ,0.430809, 0.00749571,0.561695,0.569191
0.9,0.05 ,0.419425, 0.00749688,0.573078,0.580575
0.91,0.05 ,0.408393, 0.00749806,0.584109,0.591607
0.92,0.05 ,0.3977, 0.00749925,0.5948,0.6023
0.93,0.05 ,0.387334, 0.00750044,0.605166,0.612666
0.94,0.05 ,0.377281, 0.00750164,0.615217,0.622719
0.95,0.05 ,0.367531, 0.00750285,0.624966,0.632469
0.96,0.05 ,0.358072, 0.00750407,0.634424,0.641928
0.97,0.05 ,0.348894, 0.0075053,0.643601,0.651106
0.98,0.05 ,0.339987, 0.00750653,0.652507,0.660013
0.99,0.05 ,0.33134, 0.00750777,0.661152,0.66866
1,0.05 ,0.322946, 0.00750902,0.669545,0.677054
0,0.06 ,0.990239, 0.00742518,0.00233544,0.00976061
0.01,0.06 ,0.990221, 0.00742588,0.00235357,0.00977945
0.02,0.06 ,0.990201, 0.00742659,0.00237227,0.00979886
0.03,0.06 ,0.990181, 0.00742731,0.00239156,0.00981887
0.04,0.06 ,0.99016, 0.00742802,0.00241148,0.00983951
0.05,0.06 ,0.990139, 0.00742874,0.00243207,0.00986081
0.06,0.06 ,0.990117, 0.00742947,0.00245334,0.00988281
0.07,0.06 ,0.990094, 0.00743019,0.00247535,0.00990555
0.08,0.06 ,0.990071, 0.00743092,0.00249814,0.00992906
0.09,0.06 ,0.990047, 0.00743166,0.00252174,0.0099534
0.1,0.06 ,0.990021, 0.0074324,0.00254621,0.00997861
0.11,0.06 ,0.989995, 0.00743314,0.0025716,0.0100047
0.12,0.06 ,0.989968, 0.00743389,0.00259796,0.0100318
0.13,0.06 ,0.98994, 0.00743464,0.00262535,0.01006
0.14,0.06 ,0.989911, 0.00743539,0.00265384,0.0100892
0.15,0.06 ,0.98988, 0.00743615,0.0026835,0.0101197
0.16,0.06 ,0.989849, 0.00743691,0.00271441,0.0101513
0.17,0.06 ,0.989816, 0.00743768,0.00274665,0.0101843
0.18,0.06 ,0.989781, 0.00743845,0.00278032,0.0102188
0.19,0.06 ,0.989745, 0.00743923,0.00281551,0.0102547
0.2,0.06 ,0.989708, 0.00744001,0.00285233,0.0102923
0.21,0.06 ,0.989668, 0.00744079,0.00289091,0.0103317
0.22,0.06 ,0.989627, 0.00744158,0.00293138,0.010373
0.23,0.06 ,0.989584, 0.00744237,0.00297389,0.0104163
0.24,0.06 ,0.989538, 0.00744316,0.00301861,0.0104618
0.25,0.06 ,0.98949, 0.00744396,0.00306571,0.0105097
0.26,0.06 ,0.98944, 0.00744477,0.0031154,0.0105602
0.27,0.06 ,0.989387, 0.00744558,0.00316791,0.0106135
0.28,0.06 ,0.98933, 0.00744639,0.00322349,0.0106699
0.29,0.06 ,0.98927, 0.00744721,0.00328243,0.0107296
0.3,0.06 ,0.989207, 0.00744803,0.00334505,0.0107931
0.31,0.06 ,0.989139, 0.00744886,0.00341171,0.0108606
0.32,0.06 ,0.989067, 0.00744969,0.00348284,0.0109325
0.33,0.06 ,0.988991, 0.00745052,0.00355891,0.0110094
0.34,0.06 ,0.988908, 0.00745136,0.00364047,0.0110918
0.35,0.06 ,0.98882, 0.00745221,0.00372814,0.0111803
0.36,0.06 ,0.988724, 0.00745306,0.00382265,0.0112757
0.37,0.06 ,0.988621, 0.00745391,0.00392485,0.0113788
0.38,0.06 ,0.988509, 0.00745477,0.00403575,0.0114905
0.39,0.06 ,0.988388, 0.00745563,0.0041565,0.0116121
0.4,0.06 ,0.988255, 0.0074565,0.00428852,0.011745
0.41,0.06 ,0.988109, 0.00745738,0.00443346,0.0118908
0.42,0.06 ,0.987948, 0.00745826,0.00459336,0.0120516
0.43,0.06 ,0.98777, 0.00745914,0.00477067,0.0122298
0.44,0.06 ,0.987572, 0.00746003,0.00496842,0.0124285
0.45,0.06 ,0.987349, 0.00746092,0.00519038,0.0126513
0.46,0.06 ,0.987097, 0.00746182,0.00544131,0.0129031
0.47,0.06 ,0.98681, 0.00746273,0.00572726,0.01319
0.48,0.06 ,0.98648, 0.00746363,0.00605611,0.0135197
0.49,0.06 ,0.986097, 0.00746455,0.00643824,0.0139028
0.5,0.06 ,0.985647, 0.00746547,0.00688764,0.0143531
0.51,0.06 ,0.98511, 0.00746639,0.00742355,0.0148899
0.52,0.06 ,0.98446, 0.00746732,0.00807312,0.0155404
0.53,0.06 ,0.983656, 0.00746826,0.00887585,0.0163441
0.54,0.06 ,0.98264, 0.0074692,0.00989114,0.0173603
0.55,0.06 ,0.981318, 0.00747015,0.0112119,0.0186821
0.56,0.06 ,0.979539, 0.0074711,0.0129899,0.020461
0.57,0.06 ,0.977043, 0.00747206,0.0154849,0.0229569
0.58,0.06 ,0.973368, 0.00747302,0.019159,0.026632
0.59,0.06 ,0.967686, 0.00747399,0.0248402,0.0323141
0.6,0.06 ,0.958657, 0.00747497,0.0338683,0.0413433
0.61,0.06 ,0.944812, 0.00747595,0.0477117,0.0551876
0.62,0.06 ,0.925908, 0.00747693,0.0666149,0.0740918
0.63,0.06 ,0.903435, 0.00747793,0.0890867,0.0965646
0.64,0.06 ,0.879215, 0.00747892,0.113306,0.120785
0.65,0.06 ,0.854454, 0.00747993,0.138066,0.145546
0.66,0.06 ,0.829801, 0.00748094,0.162719,0.170199
0.67,0.06 ,0.805584, 0.00748195,0.186934,0.194416
0.68,0.06 ,0.781969, 0.00748298,0.210548,0.218031
0.69,0.06 ,0.759034, 0.00748401,0.233482,0.240966
0.7,0.06 ,0.736813, 0.00748504,0.255702,0.263187
0.71,0.06 ,0.715314, 0.00748608,0.2772,0.284686
0.72,0.06 ,0.69453, 0.00748713,0.297983,0.30547
0.73,0.06 ,0.674447, 0.00748818,0.318065,0.325553
0.74,0.06 ,0.655045, 0.00748924,0.337466,0.344955
0.75,0.06 ,0.636303, 0.00749031,0.356207,0.363697
0.76,0.06 ,0.618197, 0.00749139,0.374311,0.381803
0.77,0.06 ,0.600706, 0.00749247,0.391802,0.399294
0.78,0.06 ,0.583804, 0.00749355,0.408702,0.416196
0.79,0.06 ,0.567471, 0.00749465,0.425035,0.432529
0.8,0.06 ,0.551683, 0.00749575,0.440822,0.448317
0.81,0.06 ,0.536418, 0.00749685,0.456085,0.463582
0.82,0.06 ,0.521657, 0.00749797,0.470845,0.478343
0.83,0.06 ,0.50738, 0.00749909,0.485121,0.49262
0.84,0.06 ,0.493566, 0.00750022,0.498933,0.506434
0.85,0.06 ,0.480199, 0.00750135,0.5123,0.519801
0.86,0.06 ,0.46726, 0.00750249,0.525237,0.53274
0.87,0.06 ,0.454733, 0.00750364,0.537763,0.545267
0.88,0.06 ,0.442602, 0.0075048,0.549893,0.557398
0.89,0.06 ,0.430851, 0.00750597,0.561643,0.569149
0.9,0.06 ,0.419467, 0.00750714,0.573026,0.580533
0.91,0.06 ,0.408434, 0.00750832,0.584057,0.591566
0.92,0.06 ,0.397741, 0.0075095,0.59475,0.602259
0.93,0.06 ,0.387373, 0.0075107,0.605116,0.612627
0.94,0.06 ,0.37732, 0.0075119,0.615168,0.62268
0.95,0.06 ,0.367569, 0.00751311,0.624918,0.632431
0.96,0.06 ,0.35811, 0.00751433,0.634376,0.64189
0.97,0.06 ,0.348931, 0.00751555,0.643553,0.651069
0.98,0.06 ,0.340024, 0.00751679,0.65246,0.659976
0.99,0.06 ,0.331377, 0.00751803,0.661105,0.668623
1,0.06 ,0.322982, 0.00751928,0.669499,0.677018
0,0.07 ,0.990166, 0.00743552,0.00239816,0.00983368
0.01,0.07 ,0.990147, 0.00743623,0.00241629,0.00985251
0.02,0.07 ,0.990128, 0.00743693,0.00243499,0.00987192
0.03,0.07 ,0.990108, 0.00743765,0.00245428,0.00989193
0.04,0.07 ,0.990087, 0.00743836,0.0024742,0.00991256
0.05,0.07 ,0.990066, 0.00743908,0.00249478,0.00993386
0.06,0.07 ,0.990044, 0.00743981,0.00251605,0.00995586
0.07,0.07 ,0.990021, 0.00744054,0.00253806,0.0099786
0.08,0.07 ,0.989998, 0.00744127,0.00256084,0.0100021
0.09,0.07 ,0.989974, 0.007442,0.00258445,0.0100264
0.1,0.07 ,0.989948, 0.00744274,0.00260891,0.0100517
0.11,0.07 ,0.989922, 0.00744348,0.0026343,0.0100778
0.12,0.07 ,0.989895, 0.00744423,0.00266065,0.0101049
0.13,0.07 ,0.989867, 0.00744498,0.00268804,0.010133
0.14,0.07 ,0.989838, 0.00744573,0.00271653,0.0101623
0.15,0.07 ,0.989807, 0.00744649,0.00274619,0.0101927
0.16,0.07 ,0.989776, 0.00744725,0.0027771,0.0102244
0.17,0.07 ,0.989743, 0.00744802,0.00280933,0.0102574
0.18,0.07 ,0.989708, 0.00744879,0.00284299,0.0102918
0.19,0.07 ,0.989672, 0.00744957,0.00287818,0.0103277
0.2,0.07 ,0.989635, 0.00745034,0.002915,0.0103653
0.21,0.07 ,0.989595, 0.00745113,0.00295357,0.0104047
0.22,0.07 ,0.989554, 0.00745191,0.00299404,0.010446
0.23,0.07 ,0.989511, 0.00745271,0.00303654,0.0104893
0.24,0.07 ,0.989465, 0.0074535,0.00308125,0.0105348
0.25,0.07 ,0.989417, 0.0074543,0.00312835,0.0105826
0.26,0.07 ,0.989367, 0.00745511,0.00317803,0.0106331
0.27,0.07 ,0.989314, 0.00745591,0.00323053,0.0106864
0.28,0.07 ,0.989257, 0.00745673,0.0032861,0.0107428
0.29,0.07 ,0.989197, 0.00745754,0.00334503,0.0108026
0.3,0.07 ,0.989134, 0.00745837,0.00340764,0.010866
0.31,0.07 ,0.989067, 0.00745919,0.00347429,0.0109335
0.32,0.07 ,0.988995, 0.00746002,0.00354541,0.0110054
0.33,0.07 ,0.988918, 0.00746086,0.00362147,0.0110823
0.34,0.07 ,0.988835, 0.0074617,0.003703,0.0111647
0.35,0.07 ,0.988747, 0.00746254,0.00379065,0.0112532
0.36,0.07 ,0.988651, 0.00746339,0.00388514,0.0113485
0.37,0.07 ,0.988548, 0.00746425,0.00398732,0.0114516
0.38,0.07 ,0.988437, 0.00746511,0.00409818,0.0115633
0.39,0.07 ,0.988315, 0.00746597,0.0042189,0.0116849
0.4,0.07 ,0.988182, 0.00746684,0.00435088,0.0118177
0.41,0.07 ,0.988037, 0.00746771,0.00449578,0.0119635
0.42,0.07 ,0.987876, 0.00746859,0.00465562,0.0121242
0.43,0.07 ,0.987698, 0.00746948,0.00483287,0.0123023
0.44,0.07 ,0.987499, 0.00747036,0.00503055,0.0125009
0.45,0.07 ,0.987276, 0.00747126,0.00525242,0.0127237
0.46,0.07 ,0.987025, 0.00747216,0.00550323,0.0129754
0.47,0.07 ,0.986738, 0.00747306,0.00578904,0.0132621
0.48,0.07 ,0.986408, 0.00747397,0.00611771,0.0135917
0.49,0.07 ,0.986025, 0.00747488,0.00649963,0.0139745
0.5,0.07 ,0.985575, 0.0074758,0.00694874,0.0144245
0.51,0.07 ,0.985039, 0.00747673,0.00748427,0.014961
0.52,0.07 ,0.984389, 0.00747766,0.00813333,0.015611
0.53,0.07 ,0.983586, 0.00747859,0.00893534,0.0164139
0.54,0.07 ,0.982571, 0.00747953,0.00994962,0.0174292
0.55,0.07 ,0.981251, 0.00748048,0.0112689,0.0187494
0.56,0.07 ,0.979474, 0.00748143,0.0130445,0.020526
0.57,0.07 ,0.976982, 0.00748239,0.0155356,0.023018
0.58,0.07 ,0.973314, 0.00748335,0.0192031,0.0266864
0.59,0.07 ,0.967643, 0.00748432,0.0248727,0.032357
0.6,0.07 ,0.958633, 0.0074853,0.0338817,0.041367
0.61,0.07 ,0.944814, 0.00748628,0.0476997,0.055186
0.62,0.07 ,0.925933, 0.00748726,0.0665794,0.0740667
0.63,0.07 ,0.903476, 0.00748826,0.0890357,0.0965239
0.64,0.07 ,0.879265, 0.00748925,0.113246,0.120735
0.65,0.07 ,0.854508, 0.00749026,0.138001,0.145492
0.66,0.07 ,0.829857, 0.00749127,0.162652,0.170143
0.67,0.07 ,0.805641, 0.00749228,0.186866,0.194359
0.68,0.07 ,0.782027, 0.00749331,0.21048,0.217973
0.69,0.07 ,0.759092, 0.00749434,0.233414,0.240908
0.7,0.07 ,0.736871, 0.00749537,0.255634,0.263129
0.71,0.07 ,0.715371, 0.00749641,0.277132,0.284629
0.72,0.07 ,0.694587, 0.00749746,0.297916,0.305413
0.73,0.07 ,0.674503, 0.00749851,0.317999,0.325497
0.74,0.07 ,0.6551, 0.00749957,0.337401,0.3449
0.75,0.07 ,0.636357, 0.00750064,0.356143,0.363643
0.76,0.07 ,0.618251, 0.00750171,0.374248,0.381749
0.77,0.07 ,0.600758, 0.00750279,0.391739,0.399242
0.78,0.07 ,0.583856, 0.00750388,0.40864,0.416144
0.79,0.07 ,0.567522, 0.00750497,0.424973,0.432478
0.8,0.07 ,0.551733, 0.00750607,0.440761,0.448267
0.81,0.07 ,0.536468, 0.00750718,0.456025,0.463532
0.82,0.07 ,0.521706, 0.00750829,0.470785,0.478294
0.83,0.07 ,0.507428, 0.00750942,0.485063,0.492572
0.84,0.07 ,0.493614, 0.00751054,0.498876,0.506386
0.85,0.07 ,0.480246, 0.00751168,0.512243,0.519754
0.86,0.07 ,0.467306, 0.00751282,0.525181,0.532694
0.87,0.07 ,0.454778, 0.00751397,0.537708,0.545222
0.88,0.07 ,0.442646, 0.00751513,0.549838,0.557354
0.89,0.07 ,0.430895, 0.00751629,0.561589,0.569105
0.9,0.07 ,0.41951, 0.00751746,0.572973,0.58049
0.91,0.07 ,0.408477, 0.00751864,0.584005,0.591523
0.92,0.07 ,0.397783, 0.00751983,0.594698,0.602217
0.93,0.07 ,0.387415, 0.00752102,0.605064,0.612585
0.94,0.07 ,0.377361, 0.00752222,0.615117,0.622639
0.95,0.07 ,0.367609, 0.00752343,0.624867,0.632391
0.96,0.07 ,0.358149, 0.00752465,0.634326,0.641851
0.97,0.07 ,0.34897, 0.00752587,0.643504,0.65103
0.98,0.07 ,0.340062, 0.00752711,0.652411,0.659938
0.99,0.07 ,0.331414, 0.00752835,0.661057,0.668586
1,0.07 ,0.323019, 0.0075296,0.669452,0.676981
0,0.08 ,0.990091, 0.00744593,0.00246309,0.00990903
0.01,0.08 ,0.990072, 0.00744664,0.00248122,0.00992786
0.02,0.08 ,0.990053, 0.00744735,0.00249992,0.00994727
0.03,0.08 ,0.990033, 0.00744806,0.00251921,0.00996727
0.04,0.08 ,0.990012, 0.00744877,0.00253913,0.0099879
0.05,0.08 ,0.989991, 0.00744949,0.00255971,0.0100092
0.06,0.08 ,0.989969, 0.00745022,0.00258098,0.0100312
0.07,0.08 ,0.989946, 0.00745095,0.00260299,0.0100539
0.08,0.08 ,0.989923, 0.00745168,0.00262577,0.0100774
0.09,0.08 ,0.989898, 0.00745241,0.00264936,0.0101018
0.1,0.08 ,0.989873, 0.00745315,0.00267383,0.010127
0.11,0.08 ,0.989847, 0.00745389,0.00269921,0.0101531
0.12,0.08 ,0.98982, 0.00745464,0.00272557,0.0101802
0.13,0.08 ,0.989792, 0.00745539,0.00275295,0.0102083
0.14,0.08 ,0.989762, 0.00745614,0.00278144,0.0102376
0.15,0.08 ,0.989732, 0.0074569,0.00281109,0.010268
0.16,0.08 ,0.9897, 0.00745766,0.002842,0.0102997
0.17,0.08 ,0.989667, 0.00745843,0.00287423,0.0103327
0.18,0.08 ,0.989633, 0.0074592,0.00290788,0.0103671
0.19,0.08 ,0.989597, 0.00745997,0.00294306,0.010403
0.2,0.08 ,0.989559, 0.00746075,0.00297988,0.0104406
0.21,0.08 ,0.98952, 0.00746154,0.00301845,0.01048
0.22,0.08 ,0.989479, 0.00746232,0.00305891,0.0105212
0.23,0.08 ,0.989435, 0.00746311,0.00310141,0.0105645
0.24,0.08 ,0.98939, 0.00746391,0.00314611,0.01061
0.25,0.08 ,0.989342, 0.00746471,0.0031932,0.0106579
0.26,0.08 ,0.989292, 0.00746551,0.00324287,0.0107084
0.27,0.08 ,0.989238, 0.00746632,0.00329537,0.0107617
0.28,0.08 ,0.989182, 0.00746713,0.00335093,0.0108181
0.29,0.08 ,0.989122, 0.00746795,0.00340985,0.0108778
0.3,0.08 ,0.989059, 0.00746877,0.00347244,0.0109412
0.31,0.08 ,0.988991, 0.0074696,0.00353908,0.0110087
0.32,0.08 ,0.988919, 0.00747043,0.00361019,0.0110806
0.33,0.08 ,0.988843, 0.00747127,0.00368623,0.0111575
0.34,0.08 ,0.98876, 0.00747211,0.00376775,0.0112399
0.35,0.08 ,0.988672, 0.00747295,0.00385537,0.0113283
0.36,0.08 ,0.988576, 0.0074738,0.00394984,0.0114236
0.37,0.08 ,0.988473, 0.00747465,0.00405199,0.0115266
0.38,0.08 ,0.988362, 0.00747551,0.00416283,0.0116383
