Betamv, Betapv,V,Rs,Rv,P
0.23,0.04 ,0.977178, 0.0194405,0.003382,0.0228225
0.24,0.04 ,0.977133, 0.0194412,0.00342571,0.0228669
0.25,0.04 ,0.977086, 0.0194419,0.00347171,0.0229137
0.26,0.04 ,0.977037, 0.0194427,0.00352018,0.0229629
0.27,0.04 ,0.976985, 0.0194435,0.00357134,0.0230148
0.28,0.04 ,0.97693, 0.0194442,0.00362542,0.0230696
0.29,0.04 ,0.976872, 0.019445,0.0036827,0.0231277
0.3,0.04 ,0.976811, 0.0194458,0.00374346,0.0231892
0.31,0.04 ,0.976745, 0.0194465,0.00380806,0.0232546
0.32,0.04 ,0.976676, 0.0194473,0.00387686,0.0233242
0.33,0.04 ,0.976602, 0.0194481,0.00395032,0.0233984
0.34,0.04 ,0.976522, 0.0194489,0.00402892,0.0234778
0.35,0.04 ,0.976437, 0.0194497,0.00411324,0.0235629
0.36,0.04 ,0.976346, 0.0194505,0.00420395,0.0236544
0.37,0.04 ,0.976247, 0.0194513,0.00430181,0.0237531
0.38,0.04 ,0.97614, 0.0194521,0.00440772,0.0238598
0.39,0.04 ,0.976024, 0.0194529,0.00452272,0.0239756
0.4,0.04 ,0.975898, 0.0194537,0.00464806,0.0241017
0.41,0.04 ,0.97576, 0.0194545,0.00478523,0.0242397
0.42,0.04 ,0.975609, 0.0194553,0.00493599,0.0243913
0.43,0.04 ,0.975441, 0.0194561,0.00510249,0.0245586
0.44,0.04 ,0.975256, 0.019457,0.00528735,0.0247443
0.45,0.04 ,0.975048, 0.0194578,0.0054938,0.0249516
0.46,0.04 ,0.974815, 0.0194586,0.00572588,0.0251845
0.47,0.04 ,0.974552, 0.0194595,0.00598869,0.0254482
0.48,0.04 ,0.974251, 0.0194603,0.00628874,0.0257491
0.49,0.04 ,0.973904, 0.0194612,0.00663454,0.0260957
0.5,0.04 ,0.973501, 0.0194621,0.00703734,0.0264994
0.51,0.04 ,0.973025, 0.0194629,0.00751234,0.0269753
0.52,0.04 ,0.972456, 0.0194638,0.00808056,0.0275444
0.53,0.04 ,0.971763, 0.0194647,0.00877185,0.0282365
0.54,0.04 ,0.970905, 0.0194655,0.00962981,0.0290954
0.55,0.04 ,0.969813, 0.0194664,0.0107205,0.0301869
0.56,0.04 ,0.968385, 0.0194673,0.0121477,0.031615
0.57,0.04 ,0.966449, 0.0194682,0.0140823,0.0335505
0.58,0.04 ,0.963714, 0.0194691,0.0168173,0.0362865
0.59,0.04 ,0.959658, 0.01947,0.0208722,0.0403422
0.6,0.04 ,0.953375, 0.0194709,0.0271537,0.0466247
0.61,0.04 ,0.943504, 0.0194719,0.0370239,0.0564957
0.62,0.04 ,0.928819, 0.0194728,0.0517079,0.0711807
0.63,0.04 ,0.90951, 0.0194737,0.0710164,0.0904901
0.64,0.04 ,0.887173, 0.0194746,0.0933518,0.112826
0.65,0.04 ,0.863434, 0.0194756,0.117091,0.136566
0.66,0.04 ,0.839312, 0.0194765,0.141211,0.160688
0.67,0.04 ,0.815357, 0.0194775,0.165166,0.184643
0.68,0.04 ,0.791849, 0.0194784,0.188672,0.208151
0.69,0.04 ,0.768932, 0.0194794,0.211589,0.231068
0.7,0.04 ,0.746672, 0.0194803,0.233848,0.253328
0.71,0.04 ,0.725099, 0.0194813,0.25542,0.274901
0.72,0.04 ,0.704218, 0.0194823,0.2763,0.295782
0.73,0.04 ,0.684023, 0.0194833,0.296494,0.315977
0.74,0.04 ,0.6645, 0.0194843,0.316016,0.3355
0.75,0.04 ,0.645631, 0.0194853,0.334884,0.354369
0.76,0.04 ,0.627395, 0.0194863,0.353119,0.372605
0.77,0.04 ,0.609771, 0.0194873,0.370742,0.390229
0.78,0.04 ,0.592736, 0.0194883,0.387776,0.407264
0.79,0.04 ,0.576268, 0.0194893,0.404243,0.423732
0.8,0.04 ,0.560347, 0.0194903,0.420163,0.439653
0.81,0.04 ,0.54495, 0.0194914,0.435558,0.45505
0.82,0.04 ,0.530058, 0.0194924,0.450449,0.469942
0.83,0.04 ,0.515651, 0.0194935,0.464856,0.484349
0.84,0.04 ,0.50171, 0.0194945,0.478796,0.49829
0.85,0.04 ,0.488216, 0.0194956,0.492288,0.511784
0.86,0.04 ,0.475153, 0.0194966,0.50535,0.524847
0.87,0.04 ,0.462504, 0.0194977,0.517998,0.537496
0.88,0.04 ,0.450252, 0.0194988,0.530249,0.549748
0.89,0.04 ,0.438383, 0.0194999,0.542117,0.561617
0.9,0.04 ,0.426882, 0.019501,0.553617,0.573118
0.91,0.04 ,0.415736, 0.0195021,0.564762,0.584264
0.92,0.04 ,0.40493, 0.0195032,0.575567,0.59507
0.93,0.04 ,0.394452, 0.0195043,0.586044,0.605548
0.94,0.04 ,0.38429, 0.0195054,0.596205,0.61571
0.95,0.04 ,0.374432, 0.0195065,0.606061,0.625568
0.96,0.04 ,0.364868, 0.0195077,0.615624,0.635132
0.97,0.04 ,0.355587, 0.0195088,0.624904,0.644413
0.98,0.04 ,0.346578, 0.01951,0.633912,0.653422
0.99,0.04 ,0.337831, 0.0195111,0.642657,0.662169
1,0.04 ,0.329339, 0.0195123,0.651149,0.670661
0,0.05 ,0.977568, 0.0194732,0.00295856,0.0224318
0.01,0.05 ,0.97755, 0.0194739,0.00297653,0.0224504
0.02,0.05 ,0.97753, 0.0194745,0.00299506,0.0224696
0.03,0.05 ,0.977511, 0.0194752,0.00301417,0.0224894
0.04,0.05 ,0.97749, 0.0194759,0.00303389,0.0225098
0.05,0.05 ,0.977469, 0.0194766,0.00305425,0.0225308
0.06,0.05 ,0.977447, 0.0194772,0.0030753,0.0225525
0.07,0.05 ,0.977425, 0.0194779,0.00309706,0.022575
0.08,0.05 ,0.977402, 0.0194786,0.00311957,0.0225982
0.09,0.05 ,0.977378, 0.0194793,0.00314289,0.0226222
0.1,0.05 ,0.977353, 0.01948,0.00316705,0.022647
0.11,0.05 ,0.977327, 0.0194807,0.0031921,0.0226728
0.12,0.05 ,0.977301, 0.0194814,0.00321809,0.0226995
0.13,0.05 ,0.977273, 0.0194821,0.00324509,0.0227272
0.14,0.05 ,0.977244, 0.0194828,0.00327316,0.0227559
0.15,0.05 ,0.977214, 0.0194835,0.00330236,0.0227858
0.16,0.05 ,0.977183, 0.0194842,0.00333276,0.022817
0.17,0.05 ,0.977151, 0.0194849,0.00336446,0.0228494
0.18,0.05 ,0.977117, 0.0194856,0.00339752,0.0228832
0.19,0.05 ,0.977082, 0.0194864,0.00343206,0.0229184
0.2,0.05 ,0.977045, 0.0194871,0.00346818,0.0229553
0.21,0.05 ,0.977006, 0.0194878,0.00350599,0.0229938
0.22,0.05 ,0.976966, 0.0194886,0.00354561,0.0230342
0.23,0.05 ,0.976924, 0.0194893,0.00358719,0.0230765
0.24,0.05 ,0.976879, 0.01949,0.00363088,0.0231209
0.25,0.05 ,0.976832, 0.0194908,0.00367686,0.0231676
0.26,0.05 ,0.976783, 0.0194915,0.0037253,0.0232168
0.27,0.05 ,0.976731, 0.0194923,0.00377644,0.0232687
0.28,0.05 ,0.976676, 0.0194931,0.00383049,0.0233235
0.29,0.05 ,0.976618, 0.0194938,0.00388773,0.0233815
0.3,0.05 ,0.976557, 0.0194946,0.00394846,0.023443
0.31,0.05 ,0.976492, 0.0194954,0.00401301,0.0235084
0.32,0.05 ,0.976422, 0.0194961,0.00408178,0.0235779
0.33,0.05 ,0.976348, 0.0194969,0.00415518,0.0236521
0.34,0.05 ,0.976269, 0.0194977,0.00423373,0.0237314
0.35,0.05 ,0.976184, 0.0194985,0.00431799,0.0238165
0.36,0.05 ,0.976092, 0.0194993,0.00440862,0.0239079
0.37,0.05 ,0.975994, 0.0195001,0.0045064,0.0240065
0.38,0.05 ,0.975887, 0.0195009,0.00461221,0.0241131
0.39,0.05 ,0.975771, 0.0195017,0.00472711,0.0242288
0.4,0.05 ,0.975645, 0.0195025,0.00485233,0.0243548
0.41,0.05 ,0.975507, 0.0195033,0.00498935,0.0244927
0.42,0.05 ,0.975356, 0.0195041,0.00513994,0.0246441
0.43,0.05 ,0.975189, 0.019505,0.00530625,0.0248112
0.44,0.05 ,0.975003, 0.0195058,0.00549087,0.0249967
0.45,0.05 ,0.974796, 0.0195066,0.00569704,0.0252037
0.46,0.05 ,0.974564, 0.0195075,0.00592878,0.0254362
0.47,0.05 ,0.974301, 0.0195083,0.00619116,0.0256995
0.48,0.05 ,0.974, 0.0195092,0.00649069,0.0259998
0.49,0.05 ,0.973654, 0.01951,0.00683583,0.0263458
0.5,0.05 ,0.973251, 0.0195109,0.00723779,0.0267487
0.51,0.05 ,0.972777, 0.0195117,0.00771169,0.0272234
0.52,0.05 ,0.972209, 0.0195126,0.00827847,0.0277911
0.53,0.05 ,0.971519, 0.0195135,0.00896778,0.0284813
0.54,0.05 ,0.970663, 0.0195144,0.00982299,0.0293373
0.55,0.05 ,0.969575, 0.0195152,0.0109097,0.0304249
0.56,0.05 ,0.968153, 0.0195161,0.012331,0.0318471
0.57,0.05 ,0.966227, 0.019517,0.0142562,0.0337732
0.58,0.05 ,0.963506, 0.0195179,0.0169758,0.0364937
0.59,0.05 ,0.959477, 0.0195188,0.0210043,0.0405231
0.6,0.05 ,0.95324, 0.0195197,0.0272403,0.04676
0.61,0.05 ,0.94344, 0.0195207,0.0370388,0.0565594
0.62,0.05 ,0.928843, 0.0195216,0.051635,0.0711566
0.63,0.05 ,0.909609, 0.0195225,0.0708682,0.0903907
0.64,0.05 ,0.887321, 0.0195234,0.0931553,0.112679
0.65,0.05 ,0.863608, 0.0195244,0.116867,0.136392
0.66,0.05 ,0.839501, 0.0195253,0.140973,0.160499
0.67,0.05 ,0.815554, 0.0195263,0.16492,0.184446
0.68,0.05 ,0.79205, 0.0195272,0.188423,0.20795
0.69,0.05 ,0.769133, 0.0195282,0.211339,0.230867
0.7,0.05 ,0.746873, 0.0195291,0.233598,0.253127
0.71,0.05 ,0.725298, 0.0195301,0.255171,0.274702
0.72,0.05 ,0.704416, 0.0195311,0.276053,0.295584
0.73,0.05 ,0.684219, 0.0195321,0.296249,0.315781
0.74,0.05 ,0.664694, 0.0195331,0.315773,0.335306
0.75,0.05 ,0.645822, 0.0195341,0.334644,0.354178
0.76,0.05 ,0.627584, 0.0195351,0.352881,0.372416
0.77,0.05 ,0.609957, 0.0195361,0.370507,0.390043
0.78,0.05 ,0.592919, 0.0195371,0.387544,0.407081
0.79,0.05 ,0.576449, 0.0195381,0.404013,0.423551
0.8,0.05 ,0.560525, 0.0195391,0.419936,0.439475
0.81,0.05 ,0.545125, 0.0195402,0.435334,0.454875
0.82,0.05 ,0.530231, 0.0195412,0.450228,0.469769
0.83,0.05 ,0.515821, 0.0195422,0.464637,0.484179
0.84,0.05 ,0.501877, 0.0195433,0.47858,0.498123
0.85,0.05 ,0.488381, 0.0195443,0.492075,0.511619
0.86,0.05 ,0.475315, 0.0195454,0.505139,0.524685
0.87,0.05 ,0.462664, 0.0195465,0.51779,0.537336
0.88,0.05 ,0.45041, 0.0195476,0.530043,0.54959
0.89,0.05 ,0.438538, 0.0195486,0.541913,0.561462
0.9,0.05 ,0.427035, 0.0195497,0.553415,0.572965
0.91,0.05 ,0.415886, 0.0195508,0.564563,0.584114
0.92,0.05 ,0.405078, 0.0195519,0.575371,0.594922
0.93,0.05 ,0.394597, 0.0195531,0.58585,0.605403
0.94,0.05 ,0.384433, 0.0195542,0.596012,0.615567
0.95,0.05 ,0.374574, 0.0195553,0.605871,0.625426
0.96,0.05 ,0.365007, 0.0195564,0.615436,0.634993
0.97,0.05 ,0.355724, 0.0195576,0.624719,0.644276
0.98,0.05 ,0.346712, 0.0195587,0.633729,0.653288
0.99,0.05 ,0.337964, 0.0195599,0.642476,0.662036
1,0.05 ,0.32947, 0.019561,0.650969,0.67053
0,0.06 ,0.977306, 0.0195224,0.00317152,0.0226939
0.01,0.06 ,0.977287, 0.0195231,0.00318949,0.0227126
0.02,0.06 ,0.977268, 0.0195237,0.00320801,0.0227317
0.03,0.06 ,0.977248, 0.0195244,0.00322711,0.0227515
0.04,0.06 ,0.977228, 0.0195251,0.00324682,0.0227719
0.05,0.06 ,0.977207, 0.0195257,0.00326718,0.0227929
0.06,0.06 ,0.977185, 0.0195264,0.00328822,0.0228146
0.07,0.06 ,0.977163, 0.0195271,0.00330997,0.0228371
0.08,0.06 ,0.97714, 0.0195278,0.00333248,0.0228603
0.09,0.06 ,0.977116, 0.0195285,0.00335579,0.0228842
0.1,0.06 ,0.977091, 0.0195291,0.00337994,0.0229091
0.11,0.06 ,0.977065, 0.0195298,0.00340498,0.0229348
0.12,0.06 ,0.977038, 0.0195305,0.00343096,0.0229615
0.13,0.06 ,0.977011, 0.0195312,0.00345795,0.0229892
0.14,0.06 ,0.976982, 0.0195319,0.00348601,0.023018
0.15,0.06 ,0.976952, 0.0195327,0.0035152,0.0230478
0.16,0.06 ,0.976921, 0.0195334,0.00354559,0.023079
0.17,0.06 ,0.976889, 0.0195341,0.00357727,0.0231114
0.18,0.06 ,0.976855, 0.0195348,0.00361033,0.0231451
0.19,0.06 ,0.97682, 0.0195355,0.00364485,0.0231804
0.2,0.06 ,0.976783, 0.0195362,0.00368095,0.0232172
0.21,0.06 ,0.976744, 0.019537,0.00371874,0.0232557
0.22,0.06 ,0.976704, 0.0195377,0.00375835,0.0232961
0.23,0.06 ,0.976662, 0.0195385,0.00379991,0.0233384
0.24,0.06 ,0.976617, 0.0195392,0.00384358,0.0233828
0.25,0.06 ,0.976571, 0.0195399,0.00388953,0.0234295
0.26,0.06 ,0.976521, 0.0195407,0.00393795,0.0234786
0.27,0.06 ,0.976469, 0.0195414,0.00398906,0.0235305
0.28,0.06 ,0.976415, 0.0195422,0.00404308,0.0235853
0.29,0.06 ,0.976357, 0.019543,0.00410029,0.0236433
0.3,0.06 ,0.976295, 0.0195437,0.00416098,0.0237047
0.31,0.06 ,0.97623, 0.0195445,0.00422549,0.02377
0.32,0.06 ,0.976161, 0.0195453,0.00429421,0.0238395
0.33,0.06 ,0.976086, 0.0195461,0.00436756,0.0239136
0.34,0.06 ,0.976007, 0.0195468,0.00444605,0.0239929
0.35,0.06 ,0.975922, 0.0195476,0.00453025,0.0240779
0.36,0.06 ,0.975831, 0.0195484,0.00462081,0.0241692
0.37,0.06 ,0.975732, 0.0195492,0.0047185,0.0242677
0.38,0.06 ,0.975626, 0.01955,0.00482422,0.0243742
0.39,0.06 ,0.97551, 0.0195508,0.00493901,0.0244898
0.4,0.06 ,0.975384, 0.0195516,0.0050641,0.0246157
0.41,0.06 ,0.975247, 0.0195525,0.00520098,0.0247534
0.42,0.06 ,0.975095, 0.0195533,0.00535139,0.0249047
0.43,0.06 ,0.974928, 0.0195541,0.00551749,0.0250716
0.44,0.06 ,0.974743, 0.0195549,0.00570187,0.0252568
0.45,0.06 ,0.974536, 0.0195558,0.00590775,0.0254635
0.46,0.06 ,0.974304, 0.0195566,0.00613913,0.0256957
0.47,0.06 ,0.974041, 0.0195574,0.00640108,0.0259585
0.48,0.06 ,0.973742, 0.0195583,0.00670008,0.0262584
0.49,0.06 ,0.973396, 0.0195591,0.00704454,0.0266037
0.5,0.06 ,0.972994, 0.01956,0.00744564,0.0270056
0.51,0.06 ,0.972521, 0.0195609,0.00791843,0.0274793
0.52,0.06 ,0.971955, 0.0195617,0.00848372,0.0280455
0.53,0.06 ,0.971266, 0.0195626,0.00917101,0.0287336
0.54,0.06 ,0.970413, 0.0195635,0.0100234,0.0295869
0.55,0.06 ,0.96933, 0.0195644,0.011106,0.0306704
0.56,0.06 ,0.967914, 0.0195653,0.0125212,0.0320864
0.57,0.06 ,0.965997, 0.0195661,0.0144368,0.034003
0.58,0.06 ,0.963292, 0.019567,0.0171407,0.0367078
0.59,0.06 ,0.95929, 0.019568,0.0211422,0.0407102
0.6,0.06 ,0.953099, 0.0195689,0.0273318,0.0469006
0.61,0.06 ,0.943373, 0.0195698,0.0370568,0.0566266
0.62,0.06 ,0.928866, 0.0195707,0.0515627,0.0711334
0.63,0.06 ,0.90971, 0.0195716,0.0707179,0.0902895
0.64,0.06 ,0.887473, 0.0195725,0.0929548,0.112527
0.65,0.06 ,0.863788, 0.0195735,0.116639,0.136212
0.66,0.06 ,0.839696, 0.0195744,0.140729,0.160304
0.67,0.06 ,0.815756, 0.0195754,0.164668,0.184244
0.68,0.06 ,0.792256, 0.0195763,0.188168,0.207744
0.69,0.06 ,0.76934, 0.0195773,0.211082,0.23066
0.7,0.06 ,0.74708, 0.0195782,0.233342,0.25292
0.71,0.06 ,0.725505, 0.0195792,0.254916,0.274495
0.72,0.06 ,0.70462, 0.0195802,0.275799,0.29538
0.73,0.06 ,0.684421, 0.0195812,0.295997,0.315579
0.74,0.06 ,0.664894, 0.0195822,0.315524,0.335106
0.75,0.06 ,0.64602, 0.0195832,0.334397,0.35398
0.76,0.06 ,0.627778, 0.0195842,0.352638,0.372222
0.77,0.06 ,0.610148, 0.0195852,0.370266,0.389852
0.78,0.06 ,0.593108, 0.0195862,0.387306,0.406892
0.79,0.06 ,0.576635, 0.0195872,0.403778,0.423365
0.8,0.06 ,0.560708, 0.0195882,0.419704,0.439292
0.81,0.06 ,0.545306, 0.0195893,0.435105,0.454694
0.82,0.06 ,0.530409, 0.0195903,0.450001,0.469591
0.83,0.06 ,0.515996, 0.0195913,0.464412,0.484004
0.84,0.06 ,0.50205, 0.0195924,0.478358,0.49795
0.85,0.06 ,0.488551, 0.0195934,0.491856,0.511449
0.86,0.06 ,0.475483, 0.0195945,0.504923,0.524517
0.87,0.06 ,0.462828, 0.0195956,0.517576,0.537172
0.88,0.06 ,0.450572, 0.0195967,0.529832,0.549428
0.89,0.06 ,0.438698, 0.0195977,0.541704,0.561302
0.9,0.06 ,0.427192, 0.0195988,0.553209,0.572808
0.91,0.06 ,0.416041, 0.0195999,0.564359,0.583959
0.92,0.06 ,0.40523, 0.019601,0.575169,0.59477
0.93,0.06 ,0.394748, 0.0196021,0.58565,0.605252
0.94,0.06 ,0.384581, 0.0196033,0.595816,0.615419
0.95,0.06 ,0.374719, 0.0196044,0.605676,0.625281
0.96,0.06 ,0.365151, 0.0196055,0.615244,0.634849
0.97,0.06 ,0.355865, 0.0196067,0.624529,0.644135
0.98,0.06 ,0.346851, 0.0196078,0.633541,0.653149
0.99,0.06 ,0.338101, 0.019609,0.64229,0.661899
1,0.06 ,0.329604, 0.0196101,0.650786,0.670396
0,0.07 ,0.977036, 0.0195719,0.0033924,0.0229643
0.01,0.07 ,0.977017, 0.0195726,0.00341035,0.0229829
0.02,0.07 ,0.976998, 0.0195732,0.00342887,0.0230021
0.03,0.07 ,0.976978, 0.0195739,0.00344796,0.0230219
0.04,0.07 ,0.976958, 0.0195746,0.00346767,0.0230422
0.05,0.07 ,0.976937, 0.0195752,0.00348802,0.0230633
0.06,0.07 ,0.976915, 0.0195759,0.00350905,0.023085
0.07,0.07 ,0.976893, 0.0195766,0.0035308,0.0231074
0.08,0.07 ,0.976869, 0.0195773,0.0035533,0.0231306
0.09,0.07 ,0.976845, 0.019578,0.0035766,0.0231546
0.1,0.07 ,0.976821, 0.0195786,0.00360074,0.0231794
0.11,0.07 ,0.976795, 0.0195793,0.00362577,0.0232051
0.12,0.07 ,0.976768, 0.01958,0.00365175,0.0232318
0.13,0.07 ,0.976741, 0.0195807,0.00367872,0.0232595
0.14,0.07 ,0.976712, 0.0195814,0.00370677,0.0232882
0.15,0.07 ,0.976682, 0.0195821,0.00373594,0.0233181
0.16,0.07 ,0.976651, 0.0195829,0.00376633,0.0233492
0.17,0.07 ,0.976618, 0.0195836,0.00379799,0.0233816
0.18,0.07 ,0.976585, 0.0195843,0.00383104,0.0234153
0.19,0.07 ,0.976549, 0.019585,0.00386555,0.0234506
0.2,0.07 ,0.976513, 0.0195857,0.00390163,0.0234874
0.21,0.07 ,0.976474, 0.0195865,0.0039394,0.0235259
0.22,0.07 ,0.976434, 0.0195872,0.00397899,0.0235662
0.23,0.07 ,0.976392, 0.0195879,0.00402053,0.0236085
0.24,0.07 ,0.976347, 0.0195887,0.00406418,0.0236529
0.25,0.07 ,0.9763, 0.0195894,0.00411011,0.0236995
0.26,0.07 ,0.976251, 0.0195902,0.0041585,0.0237487
0.27,0.07 ,0.976199, 0.0195909,0.00420958,0.0238005
0.28,0.07 ,0.976145, 0.0195917,0.00426357,0.0238553
0.29,0.07 ,0.976087, 0.0195924,0.00432074,0.0239132
0.3,0.07 ,0.976025, 0.0195932,0.0043814,0.0239746
0.31,0.07 ,0.97596, 0.019594,0.00444587,0.0240399
0.32,0.07 ,0.975891, 0.0195948,0.00451453,0.0241093
0.33,0.07 ,0.975817, 0.0195955,0.00458783,0.0241834
0.34,0.07 ,0.975737, 0.0195963,0.00466626,0.0242626
0.35,0.07 ,0.975652, 0.0195971,0.00475039,0.0243475
0.36,0.07 ,0.975561, 0.0195979,0.00484088,0.0244388
0.37,0.07 ,0.975463, 0.0195987,0.00493849,0.0245372
0.38,0.07 ,0.975356, 0.0195995,0.00504411,0.0246436
0.39,0.07 ,0.975241, 0.0196003,0.00515878,0.0247591
0.4,0.07 ,0.975115, 0.0196011,0.00528375,0.0248849
0.41,0.07 ,0.974978, 0.0196019,0.00542047,0.0250224
0.42,0.07 ,0.974827, 0.0196027,0.00557071,0.0251735
0.43,0.07 ,0.97466, 0.0196036,0.0057366,0.0253402
0.44,0.07 ,0.974475, 0.0196044,0.00592073,0.0255251
0.45,0.07 ,0.974268, 0.0196052,0.00612631,0.0257315
0.46,0.07 ,0.974037, 0.0196061,0.00635733,0.0259634
0.47,0.07 ,0.973774, 0.0196069,0.00661884,0.0262257
0.48,0.07 ,0.973475, 0.0196078,0.00691728,0.026525
0.49,0.07 ,0.97313, 0.0196086,0.00726105,0.0268697
0.5,0.07 ,0.972729, 0.0196095,0.00766127,0.0272707
0.51,0.07 ,0.972257, 0.0196103,0.00813291,0.0277432
0.52,0.07 ,0.971692, 0.0196112,0.00869667,0.0283079
0.53,0.07 ,0.971006, 0.0196121,0.0093819,0.028994
0.54,0.07 ,0.970156, 0.0196129,0.0102314,0.0298443
0.55,0.07 ,0.969076, 0.0196138,0.0113098,0.0309236
0.56,0.07 ,0.967667, 0.0196147,0.0127188,0.0323335
0.57,0.07 ,0.96576, 0.0196156,0.0146246,0.0342402
0.58,0.07 ,0.963071, 0.0196165,0.0173124,0.0369289
0.59,0.07 ,0.959096, 0.0196174,0.0212864,0.0409038
0.6,0.07 ,0.952953, 0.0196183,0.0274284,0.0470467
0.61,0.07 ,0.943302, 0.0196192,0.0370783,0.0566975
0.62,0.07 ,0.928889, 0.0196201,0.051491,0.0711111
0.63,0.07 ,0.909813, 0.0196211,0.0705654,0.0901865
0.64,0.07 ,0.887628, 0.019622,0.09275,0.112372
0.65,0.07 ,0.863973, 0.0196229,0.116404,0.136027
0.66,0.07 ,0.839897, 0.0196239,0.140479,0.160103
0.67,0.07 ,0.815965, 0.0196248,0.16441,0.184035
0.68,0.07 ,0.792468, 0.0196258,0.187906,0.207532
0.69,0.07 ,0.769554, 0.0196267,0.210819,0.230446
0.7,0.07 ,0.747294, 0.0196277,0.233079,0.252706
0.71,0.07 ,0.725717, 0.0196287,0.254654,0.274283
0.72,0.07 ,0.704831, 0.0196296,0.275539,0.295169
0.73,0.07 ,0.68463, 0.0196306,0.29574,0.31537
0.74,0.07 ,0.6651, 0.0196316,0.315269,0.3349
0.75,0.07 ,0.646223, 0.0196326,0.334144,0.353777
0.76,0.07 ,0.627979, 0.0196336,0.352387,0.372021
0.77,0.07 ,0.610346, 0.0196346,0.370019,0.389654
0.78,0.07 ,0.593303, 0.0196356,0.387061,0.406697
0.79,0.07 ,0.576827, 0.0196366,0.403536,0.423173
0.8,0.07 ,0.560897, 0.0196376,0.419465,0.439103
0.81,0.07 ,0.545493, 0.0196387,0.434869,0.454507
0.82,0.07 ,0.530592, 0.0196397,0.449768,0.469408
0.83,0.07 ,0.516177, 0.0196408,0.464182,0.483823
0.84,0.07 ,0.502228, 0.0196418,0.478131,0.497772
0.85,0.07 ,0.488726, 0.0196429,0.491631,0.511274
0.86,0.07 ,0.475655, 0.0196439,0.504701,0.524345
0.87,0.07 ,0.462998, 0.019645,0.517357,0.537002
0.88,0.07 ,0.450739, 0.0196461,0.529615,0.549261
0.89,0.07 ,0.438863, 0.0196471,0.54149,0.561137
0.9,0.07 ,0.427354, 0.0196482,0.552997,0.572646
0.91,0.07 ,0.4162, 0.0196493,0.56415,0.5838
0.92,0.07 ,0.405387, 0.0196504,0.574962,0.594613
0.93,0.07 ,0.394902, 0.0196515,0.585446,0.605098
0.94,0.07 ,0.384734, 0.0196527,0.595614,0.615266
0.95,0.07 ,0.374869, 0.0196538,0.605477,0.625131
0.96,0.07 ,0.365298, 0.0196549,0.615047,0.634702
0.97,0.07 ,0.35601, 0.0196561,0.624334,0.64399
0.98,0.07 ,0.346995, 0.0196572,0.633348,0.653005
0.99,0.07 ,0.338242, 0.0196584,0.642099,0.661758
1,0.07 ,0.329743, 0.0196595,0.650597,0.670257
0,0.08 ,0.976757, 0.0196217,0.00362159,0.0232433
0.01,0.08 ,0.976738, 0.0196224,0.00363954,0.0232619
0.02,0.08 ,0.976719, 0.0196231,0.00365805,0.0232811
0.03,0.08 ,0.976699, 0.0196237,0.00367713,0.0233009
0.04,0.08 ,0.976679, 0.0196244,0.00369684,0.0233212
0.05,0.08 ,0.976658, 0.0196251,0.00371718,0.0233422
0.06,0.08 ,0.976636, 0.0196257,0.0037382,0.0233639
0.07,0.08 ,0.976614, 0.0196264,0.00375994,0.0233864
0.08,0.08 ,0.97659, 0.0196271,0.00378243,0.0234095
0.09,0.08 ,0.976566, 0.0196278,0.00380572,0.0234335
0.1,0.08 ,0.976542, 0.0196285,0.00382985,0.0234583
0.11,0.08 ,0.976516, 0.0196292,0.00385487,0.023484
0.12,0.08 ,0.976489, 0.0196299,0.00388084,0.0235107
0.13,0.08 ,0.976462, 0.0196306,0.00390781,0.0235384
0.14,0.08 ,0.976433, 0.0196313,0.00393584,0.0235671
0.15,0.08 ,0.976403, 0.019632,0.00396501,0.023597
0.16,0.08 ,0.976372, 0.0196327,0.00399538,0.0236281
0.17,0.08 ,0.97634, 0.0196334,0.00402703,0.0236604
0.18,0.08 ,0.976306, 0.0196341,0.00406006,0.0236942
0.19,0.08 ,0.976271, 0.0196348,0.00409455,0.0237294
0.2,0.08 ,0.976234, 0.0196356,0.00413062,0.0237662
0.21,0.08 ,0.976195, 0.0196363,0.00416837,0.0238047
0.22,0.08 ,0.976155, 0.019637,0.00420794,0.023845
0.23,0.08 ,0.976113, 0.0196378,0.00424946,0.0238872
0.24,0.08 ,0.976068, 0.0196385,0.00429309,0.0239316
0.25,0.08 ,0.976022, 0.0196392,0.00433899,0.0239782
0.26,0.08 ,0.975973, 0.01964,0.00438736,0.0240273
0.27,0.08 ,0.975921, 0.0196407,0.0044384,0.0240791
0.28,0.08 ,0.975866, 0.0196415,0.00449236,0.0241339
0.29,0.08 ,0.975808, 0.0196423,0.0045495,0.0241918
0.3,0.08 ,0.975747, 0.019643,0.00461011,0.0242531
0.31,0.08 ,0.975682, 0.0196438,0.00467454,0.0243183
0.32,0.08 ,0.975612, 0.0196446,0.00474316,0.0243877
0.33,0.08 ,0.975538, 0.0196453,0.00481641,0.0244617
0.34,0.08 ,0.975459, 0.0196461,0.00489478,0.0245409
0.35,0.08 ,0.975374, 0.0196469,0.00497884,0.0246257
0.36,0.08 ,0.975283, 0.0196477,0.00506925,0.0247169
0.37,0.08 ,0.975185, 0.0196485,0.00516677,0.0248153
0.38,0.08 ,0.975078, 0.0196493,0.00527228,0.0249216
0.39,0.08 ,0.974963, 0.0196501,0.00538684,0.0250369
