Betamv, Betapv,V,Rs,Rv,P
0.49,0.53 ,0.987994, 0.00318683,0.00881906,0.0120059
0.5,0.53 ,0.987534, 0.00318777,0.00927831,0.0124661
0.51,0.53 ,0.986984, 0.00318871,0.00982723,0.0130159
0.52,0.53 ,0.986316, 0.00318966,0.0104943,0.013684
0.53,0.53 ,0.985488, 0.00319061,0.0113213,0.0145119
0.54,0.53 ,0.984437, 0.00319157,0.012371,0.0155625
0.55,0.53 ,0.983065, 0.00319253,0.0137423,0.0169348
0.56,0.53 ,0.981209, 0.0031935,0.0155978,0.0187913
0.57,0.53 ,0.978589, 0.00319447,0.0182169,0.0214114
0.58,0.53 ,0.974706, 0.00319545,0.0220989,0.0252943
0.59,0.53 ,0.96867, 0.00319644,0.0281337,0.0313301
0.6,0.53 ,0.959079, 0.00319743,0.0377229,0.0409204
0.61,0.53 ,0.944528, 0.00319843,0.0522733,0.0554717
0.62,0.53 ,0.925006, 0.00319943,0.0717947,0.0749941
0.63,0.53 ,0.902141, 0.00320044,0.0946581,0.0978585
0.64,0.53 ,0.87771, 0.00320146,0.119088,0.12229
0.65,0.53 ,0.852842, 0.00320248,0.143956,0.147158
0.66,0.53 ,0.828136, 0.00320351,0.168661,0.171864
0.67,0.53 ,0.803896, 0.00320454,0.192899,0.196104
0.68,0.53 ,0.780275, 0.00320558,0.216519,0.219725
0.69,0.53 ,0.757344, 0.00320663,0.239449,0.242656
0.7,0.53 ,0.735133, 0.00320768,0.261659,0.264867
0.71,0.53 ,0.713647, 0.00320874,0.283145,0.286353
0.72,0.53 ,0.692878, 0.00320981,0.303913,0.307122
0.73,0.53 ,0.67281, 0.00321088,0.323979,0.32719
0.74,0.53 ,0.653426, 0.00321196,0.343363,0.346574
0.75,0.53 ,0.634701, 0.00321305,0.362086,0.365299
0.76,0.53 ,0.616613, 0.00321414,0.380173,0.383387
0.77,0.53 ,0.599139, 0.00321524,0.397646,0.400861
0.78,0.53 ,0.582255, 0.00321635,0.414528,0.417745
0.79,0.53 ,0.565939, 0.00321746,0.430843,0.434061
0.8,0.53 ,0.550168, 0.00321858,0.446613,0.449832
0.81,0.53 ,0.534921, 0.00321971,0.461859,0.465079
0.82,0.53 ,0.520177, 0.00322084,0.476602,0.479823
0.83,0.53 ,0.505916, 0.00322198,0.490862,0.494084
0.84,0.53 ,0.492119, 0.00322313,0.504658,0.507881
0.85,0.53 ,0.478768, 0.00322429,0.518008,0.521232
0.86,0.53 ,0.465845, 0.00322545,0.53093,0.534155
0.87,0.53 ,0.453333, 0.00322662,0.54344,0.546667
0.88,0.53 ,0.441217, 0.0032278,0.555555,0.558783
0.89,0.53 ,0.429482, 0.00322898,0.567289,0.570518
0.9,0.53 ,0.418113, 0.00323018,0.578657,0.581887
0.91,0.53 ,0.407095, 0.00323138,0.589674,0.592905
0.92,0.53 ,0.396416, 0.00323259,0.600351,0.603584
0.93,0.53 ,0.386063, 0.0032338,0.610703,0.613937
0.94,0.53 ,0.376024, 0.00323503,0.620741,0.623976
0.95,0.53 ,0.366287, 0.00323626,0.630476,0.633713
0.96,0.53 ,0.356842, 0.0032375,0.639921,0.643158
0.97,0.53 ,0.347677, 0.00323875,0.649084,0.652323
0.98,0.53 ,0.338783, 0.00324,0.657977,0.661217
0.99,0.53 ,0.33015, 0.00324127,0.666609,0.66985
1,0.53 ,0.321768, 0.00324254,0.67499,0.678232
0,0.54 ,0.991899, 0.00314766,0.00495374,0.0081014
0.01,0.54 ,0.99188, 0.00314837,0.00497169,0.00812006
0.02,0.54 ,0.991861, 0.00314909,0.00499019,0.00813929
0.03,0.54 ,0.991841, 0.00314982,0.00500929,0.00815911
0.04,0.54 ,0.99182, 0.00315055,0.00502901,0.00817956
0.05,0.54 ,0.991799, 0.00315128,0.0050494,0.00820067
0.06,0.54 ,0.991778, 0.00315201,0.00507047,0.00822249
0.07,0.54 ,0.991755, 0.00315275,0.00509228,0.00824503
0.08,0.54 ,0.991732, 0.0031535,0.00511486,0.00826836
0.09,0.54 ,0.991708, 0.00315424,0.00513826,0.0082925
0.1,0.54 ,0.991682, 0.00315499,0.00516252,0.00831751
0.11,0.54 ,0.991657, 0.00315575,0.0051877,0.00834345
0.12,0.54 ,0.99163, 0.00315651,0.00521385,0.00837036
0.13,0.54 ,0.991602, 0.00315727,0.00524103,0.0083983
0.14,0.54 ,0.991573, 0.00315804,0.00526932,0.00842736
0.15,0.54 ,0.991542, 0.00315881,0.00529877,0.00845758
0.16,0.54 ,0.991511, 0.00315958,0.00532947,0.00848906
0.17,0.54 ,0.991478, 0.00316036,0.00536151,0.00852187
0.18,0.54 ,0.991444, 0.00316115,0.00539497,0.00855611
0.19,0.54 ,0.991408, 0.00316193,0.00542996,0.00859189
0.2,0.54 ,0.991371, 0.00316272,0.00546658,0.00862931
0.21,0.54 ,0.991332, 0.00316352,0.00550497,0.00866849
0.22,0.54 ,0.99129, 0.00316432,0.00554526,0.00870958
0.23,0.54 ,0.991247, 0.00316513,0.00558759,0.00875272
0.24,0.54 ,0.991202, 0.00316593,0.00563214,0.00879808
0.25,0.54 ,0.991154, 0.00316675,0.00567909,0.00884584
0.26,0.54 ,0.991104, 0.00316757,0.00572864,0.0088962
0.27,0.54 ,0.991051, 0.00316839,0.00578102,0.00894941
0.28,0.54 ,0.990994, 0.00316921,0.0058365,0.00900571
0.29,0.54 ,0.990935, 0.00317005,0.00589535,0.0090654
0.3,0.54 ,0.990871, 0.00317088,0.00595792,0.0091288
0.31,0.54 ,0.990804, 0.00317172,0.00602457,0.00919629
0.32,0.54 ,0.990732, 0.00317257,0.00609572,0.00926828
0.33,0.54 ,0.990655, 0.00317342,0.00617186,0.00934527
0.34,0.54 ,0.990572, 0.00317427,0.00625354,0.00942781
0.35,0.54 ,0.990483, 0.00317513,0.0063414,0.00951653
0.36,0.54 ,0.990388, 0.00317599,0.00643619,0.00961218
0.37,0.54 ,0.990284, 0.00317686,0.00653876,0.00971563
0.38,0.54 ,0.990172, 0.00317774,0.00665015,0.00982788
0.39,0.54 ,0.99005, 0.00317861,0.00677154,0.00995016
0.4,0.54 ,0.989916, 0.0031795,0.00690437,0.0100839
0.41,0.54 ,0.989769, 0.00318039,0.00705035,0.0102307
0.42,0.54 ,0.989607, 0.00318128,0.00721155,0.0103928
0.43,0.54 ,0.989427, 0.00318218,0.00739049,0.0105727
0.44,0.54 ,0.989227, 0.00318308,0.00759028,0.0107734
0.45,0.54 ,0.989001, 0.00318399,0.00781482,0.0109988
0.46,0.54 ,0.988746, 0.0031849,0.00806898,0.0112539
0.47,0.54 ,0.988455, 0.00318582,0.00835906,0.0115449
0.48,0.54 ,0.98812, 0.00318675,0.00869317,0.0118799
0.49,0.54 ,0.98773, 0.00318768,0.00908211,0.0122698
0.5,0.54 ,0.987271, 0.00318861,0.0095404,0.012729
0.51,0.54 ,0.986722, 0.00318956,0.0100881,0.0132777
0.52,0.54 ,0.986056, 0.0031905,0.0107536,0.0139441
0.53,0.54 ,0.98523, 0.00319145,0.0115783,0.0147698
0.54,0.54 ,0.984183, 0.00319241,0.0126249,0.0158173
0.55,0.54 ,0.982815, 0.00319337,0.0139916,0.017185
0.56,0.54 ,0.980966, 0.00319434,0.0158397,0.0190341
0.57,0.54 ,0.978358, 0.00319532,0.0184465,0.0216419
0.58,0.54 ,0.974497, 0.0031963,0.0223068,0.0255031
0.59,0.54 ,0.9685, 0.00319728,0.0283023,0.0314996
0.6,0.54 ,0.958976, 0.00319827,0.0378254,0.0410236
0.61,0.54 ,0.944512, 0.00319927,0.052288,0.0554872
0.62,0.54 ,0.92507, 0.00320028,0.0717289,0.0749291
0.63,0.54 ,0.90226, 0.00320129,0.0945385,0.0977398
0.64,0.54 ,0.877859, 0.0032023,0.118938,0.12214
0.65,0.54 ,0.853007, 0.00320332,0.143789,0.146993
0.66,0.54 ,0.828309, 0.00320435,0.168486,0.171691
0.67,0.54 ,0.804073, 0.00320539,0.192721,0.195927
0.68,0.54 ,0.780453, 0.00320643,0.216341,0.219547
0.69,0.54 ,0.757521, 0.00320747,0.239271,0.242479
0.7,0.54 ,0.735308, 0.00320853,0.261484,0.264692
0.71,0.54 ,0.713818, 0.00320959,0.282972,0.286182
0.72,0.54 ,0.693046, 0.00321065,0.303743,0.306954
0.73,0.54 ,0.672975, 0.00321172,0.323813,0.327025
0.74,0.54 ,0.653587, 0.0032128,0.343201,0.346413
0.75,0.54 ,0.634858, 0.00321389,0.361928,0.365142
0.76,0.54 ,0.616766, 0.00321498,0.380019,0.383234
0.77,0.54 ,0.599288, 0.00321608,0.397496,0.400712
0.78,0.54 ,0.5824, 0.00321719,0.414382,0.4176
0.79,0.54 ,0.56608, 0.0032183,0.430701,0.43392
0.8,0.54 ,0.550305, 0.00321942,0.446475,0.449695
0.81,0.54 ,0.535054, 0.00322055,0.461725,0.464946
0.82,0.54 ,0.520307, 0.00322168,0.476472,0.479693
0.83,0.54 ,0.506042, 0.00322282,0.490735,0.493958
0.84,0.54 ,0.492241, 0.00322397,0.504535,0.507759
0.85,0.54 ,0.478887, 0.00322513,0.517888,0.521113
0.86,0.54 ,0.46596, 0.00322629,0.530814,0.53404
0.87,0.54 ,0.453445, 0.00322746,0.543327,0.546555
0.88,0.54 ,0.441327, 0.00322864,0.555445,0.558673
0.89,0.54 ,0.429588, 0.00322983,0.567182,0.570412
0.9,0.54 ,0.418216, 0.00323102,0.578553,0.581784
0.91,0.54 ,0.407195, 0.00323222,0.589573,0.592805
0.92,0.54 ,0.396513, 0.00323343,0.600253,0.603487
0.93,0.54 ,0.386158, 0.00323464,0.610608,0.613842
0.94,0.54 ,0.376116, 0.00323587,0.620648,0.623884
0.95,0.54 ,0.366377, 0.0032371,0.630386,0.633623
0.96,0.54 ,0.356929, 0.00323834,0.639833,0.643071
0.97,0.54 ,0.347761, 0.00323959,0.648999,0.652239
0.98,0.54 ,0.338865, 0.00324084,0.657894,0.661135
0.99,0.54 ,0.330229, 0.00324211,0.666529,0.669771
1,0.54 ,0.321845, 0.00324338,0.674911,0.678155
0,0.55 ,0.991577, 0.00314851,0.00527424,0.00842275
0.01,0.55 ,0.991559, 0.00314923,0.00529213,0.00844135
0.02,0.55 ,0.991539, 0.00314995,0.00531057,0.00846052
0.03,0.55 ,0.99152, 0.00315067,0.00532961,0.00848028
0.04,0.55 ,0.991499, 0.0031514,0.00534927,0.00850067
0.05,0.55 ,0.991478, 0.00315213,0.00536959,0.00852172
0.06,0.55 ,0.991457, 0.00315287,0.0053906,0.00854346
0.07,0.55 ,0.991434, 0.00315361,0.00541234,0.00856594
0.08,0.55 ,0.991411, 0.00315435,0.00543485,0.00858919
0.09,0.55 ,0.991387, 0.0031551,0.00545817,0.00861327
0.1,0.55 ,0.991362, 0.00315585,0.00548236,0.0086382
0.11,0.55 ,0.991336, 0.0031566,0.00550746,0.00866406
0.12,0.55 ,0.991309, 0.00315736,0.00553353,0.00869089
0.13,0.55 ,0.991281, 0.00315812,0.00556064,0.00871876
0.14,0.55 ,0.991252, 0.00315889,0.00558883,0.00874772
0.15,0.55 ,0.991222, 0.00315966,0.0056182,0.00877786
0.16,0.55 ,0.991191, 0.00316044,0.00564881,0.00880925
0.17,0.55 ,0.991158, 0.00316121,0.00568075,0.00884197
0.18,0.55 ,0.991124, 0.003162,0.00571412,0.00887611
0.19,0.55 ,0.991088, 0.00316278,0.005749,0.00891179
0.2,0.55 ,0.991051, 0.00316358,0.00578553,0.0089491
0.21,0.55 ,0.991012, 0.00316437,0.00582381,0.00898818
0.22,0.55 ,0.990971, 0.00316517,0.00586398,0.00902915
0.23,0.55 ,0.990928, 0.00316598,0.0059062,0.00907218
0.24,0.55 ,0.990883, 0.00316679,0.00595062,0.00911741
0.25,0.55 ,0.990835, 0.0031676,0.00599744,0.00916504
0.26,0.55 ,0.990785, 0.00316842,0.00604686,0.00921527
0.27,0.55 ,0.990732, 0.00316924,0.0060991,0.00926834
0.28,0.55 ,0.990676, 0.00317007,0.00615443,0.00932449
0.29,0.55 ,0.990616, 0.0031709,0.00621313,0.00938403
0.3,0.55 ,0.990553, 0.00317173,0.00627554,0.00944727
0.31,0.55 ,0.990485, 0.00317257,0.00634201,0.00951458
0.32,0.55 ,0.990414, 0.00317342,0.00641298,0.0095864
0.33,0.55 ,0.990337, 0.00317427,0.00648893,0.0096632
0.34,0.55 ,0.990254, 0.00317512,0.00657041,0.00974553
0.35,0.55 ,0.990166, 0.00317598,0.00665806,0.00983404
0.36,0.55 ,0.990071, 0.00317684,0.00675261,0.00992946
0.37,0.55 ,0.989967, 0.00317771,0.00685495,0.0100327
0.38,0.55 ,0.989855, 0.00317859,0.00696607,0.0101447
0.39,0.55 ,0.989733, 0.00317946,0.00708718,0.0102666
0.4,0.55 ,0.9896, 0.00318035,0.0072197,0.0104
0.41,0.55 ,0.989453, 0.00318124,0.00736534,0.0105466
0.42,0.55 ,0.989292, 0.00318213,0.00752616,0.0107083
0.43,0.55 ,0.989112, 0.00318303,0.0077047,0.0108877
0.44,0.55 ,0.988912, 0.00318393,0.00790404,0.011088
0.45,0.55 ,0.988687, 0.00318484,0.00812806,0.0113129
0.46,0.55 ,0.988433, 0.00318576,0.00838164,0.0115674
0.47,0.55 ,0.988142, 0.00318668,0.00867104,0.0118577
0.48,0.55 ,0.987808, 0.0031876,0.00900436,0.012192
0.49,0.55 ,0.987419, 0.00318853,0.00939235,0.0125809
0.5,0.55 ,0.986961, 0.00318947,0.00984947,0.0130389
0.51,0.55 ,0.986414, 0.00319041,0.0103957,0.0135861
0.52,0.55 ,0.985749, 0.00319135,0.0110593,0.0142506
0.53,0.55 ,0.984926, 0.0031923,0.0118815,0.0150738
0.54,0.55 ,0.983882, 0.00319326,0.0129244,0.0161176
0.55,0.55 ,0.98252, 0.00319422,0.0142857,0.0174799
0.56,0.55 ,0.98068, 0.00319519,0.0161253,0.0193205
0.57,0.55 ,0.978086, 0.00319617,0.018718,0.0219141
0.58,0.55 ,0.97425, 0.00319715,0.0225532,0.0257503
0.59,0.55 ,0.968298, 0.00319813,0.0285035,0.0317017
0.6,0.55 ,0.95885, 0.00319913,0.0379503,0.0411494
0.61,0.55 ,0.944489, 0.00320012,0.0523109,0.055511
0.62,0.55 ,0.925141, 0.00320113,0.0716575,0.0748586
0.63,0.55 ,0.902394, 0.00320214,0.0944038,0.0976059
0.64,0.55 ,0.878029, 0.00320315,0.118767,0.121971
0.65,0.55 ,0.853196, 0.00320417,0.1436,0.146804
0.66,0.55 ,0.828508, 0.0032052,0.168287,0.171492
0.67,0.55 ,0.804276, 0.00320624,0.192518,0.195724
0.68,0.55 ,0.780656, 0.00320728,0.216137,0.219344
0.69,0.55 ,0.757723, 0.00320832,0.239069,0.242277
0.7,0.55 ,0.735507, 0.00320938,0.261284,0.264493
0.71,0.55 ,0.714014, 0.00321044,0.282776,0.285986
0.72,0.55 ,0.693237, 0.0032115,0.303551,0.306763
0.73,0.55 ,0.673162, 0.00321257,0.323625,0.326838
0.74,0.55 ,0.653769, 0.00321365,0.343018,0.346231
0.75,0.55 ,0.635035, 0.00321474,0.36175,0.364965
0.76,0.55 ,0.616939, 0.00321583,0.379845,0.383061
0.77,0.55 ,0.599456, 0.00321693,0.397327,0.400544
0.78,0.55 ,0.582563, 0.00321804,0.414219,0.417437
0.79,0.55 ,0.566239, 0.00321915,0.430542,0.433761
0.8,0.55 ,0.550459, 0.00322027,0.446321,0.449541
0.81,0.55 ,0.535204, 0.0032214,0.461575,0.464796
0.82,0.55 ,0.520451, 0.00322253,0.476326,0.479549
0.83,0.55 ,0.506182, 0.00322367,0.490594,0.493818
0.84,0.55 ,0.492377, 0.00322482,0.504398,0.507623
0.85,0.55 ,0.479019, 0.00322598,0.517755,0.520981
0.86,0.55 ,0.466088, 0.00322714,0.530685,0.533912
0.87,0.55 ,0.45357, 0.00322831,0.543202,0.54643
0.88,0.55 ,0.441447, 0.00322949,0.555323,0.558553
0.89,0.55 ,0.429705, 0.00323067,0.567064,0.570295
0.9,0.55 ,0.418329, 0.00323187,0.578439,0.581671
0.91,0.55 ,0.407305, 0.00323307,0.589462,0.592695
0.92,0.55 ,0.39662, 0.00323428,0.600146,0.60338
0.93,0.55 ,0.386261, 0.00323549,0.610503,0.613739
0.94,0.55 ,0.376217, 0.00323672,0.620547,0.623783
0.95,0.55 ,0.366474, 0.00323795,0.630288,0.633526
0.96,0.55 ,0.357024, 0.00323919,0.639737,0.642976
0.97,0.55 ,0.347854, 0.00324044,0.648906,0.652146
0.98,0.55 ,0.338954, 0.00324169,0.657804,0.661046
0.99,0.55 ,0.330316, 0.00324296,0.666441,0.669684
1,0.55 ,0.32193, 0.00324423,0.674826,0.67807
0,0.56 ,0.991192, 0.00314937,0.00565906,0.00880842
0.01,0.56 ,0.991173, 0.00315008,0.00567686,0.00882694
0.02,0.56 ,0.991154, 0.0031508,0.00569523,0.00884603
0.03,0.56 ,0.991134, 0.00315153,0.00571418,0.00886571
0.04,0.56 ,0.991114, 0.00315226,0.00573376,0.00888602
0.05,0.56 ,0.991093, 0.00315299,0.00575399,0.00890698
0.06,0.56 ,0.991071, 0.00315372,0.00577491,0.00892863
0.07,0.56 ,0.991049, 0.00315446,0.00579656,0.00895102
0.08,0.56 ,0.991026, 0.00315521,0.00581897,0.00897418
0.09,0.56 ,0.991002, 0.00315595,0.0058422,0.00899815
0.1,0.56 ,0.990977, 0.0031567,0.00586629,0.00902299
0.11,0.56 ,0.990951, 0.00315746,0.00589129,0.00904875
0.12,0.56 ,0.990925, 0.00315822,0.00591725,0.00907547
0.13,0.56 ,0.990897, 0.00315898,0.00594425,0.00910323
0.14,0.56 ,0.990868, 0.00315975,0.00597233,0.00913208
0.15,0.56 ,0.990838, 0.00316052,0.00600158,0.0091621
0.16,0.56 ,0.990807, 0.00316129,0.00603207,0.00919336
0.17,0.56 ,0.990774, 0.00316207,0.00606389,0.00922596
0.18,0.56 ,0.99074, 0.00316286,0.00609712,0.00925997
0.19,0.56 ,0.990704, 0.00316364,0.00613187,0.00929551
0.2,0.56 ,0.990667, 0.00316443,0.00616825,0.00933269
0.21,0.56 ,0.990628, 0.00316523,0.00620639,0.00937162
0.22,0.56 ,0.990588, 0.00316603,0.00624641,0.00941244
0.23,0.56 ,0.990545, 0.00316683,0.00628847,0.0094553
0.24,0.56 ,0.9905, 0.00316764,0.00633273,0.00950037
0.25,0.56 ,0.990452, 0.00316846,0.00637937,0.00954783
0.26,0.56 ,0.990402, 0.00316927,0.00642861,0.00959788
0.27,0.56 ,0.990349, 0.0031701,0.00648067,0.00965076
0.28,0.56 ,0.990293, 0.00317092,0.0065358,0.00970672
0.29,0.56 ,0.990234, 0.00317175,0.00659429,0.00976604
0.3,0.56 ,0.990171, 0.00317259,0.00665648,0.00982907
0.31,0.56 ,0.990104, 0.00317343,0.00672272,0.00989615
0.32,0.56 ,0.990032, 0.00317427,0.00679345,0.00996773
0.33,0.56 ,0.989956, 0.00317512,0.00686914,0.0100443
0.34,0.56 ,0.989874, 0.00317598,0.00695035,0.0101263
0.35,0.56 ,0.989785, 0.00317684,0.00703771,0.0102145
0.36,0.56 ,0.98969, 0.0031777,0.00713196,0.0103097
0.37,0.56 ,0.989587, 0.00317857,0.00723396,0.0104125
0.38,0.56 ,0.989476, 0.00317944,0.00734473,0.0105242
0.39,0.56 ,0.989354, 0.00318032,0.00746546,0.0106458
0.4,0.56 ,0.989221, 0.00318121,0.00759757,0.0107788
0.41,0.56 ,0.989075, 0.00318209,0.00774277,0.0109249
0.42,0.56 ,0.988914, 0.00318299,0.0079031,0.0110861
0.43,0.56 ,0.988735, 0.00318389,0.0080811,0.011265
0.44,0.56 ,0.988535, 0.00318479,0.00827984,0.0114646
0.45,0.56 ,0.988311, 0.0031857,0.00850319,0.0116889
0.46,0.56 ,0.988057, 0.00318661,0.00875602,0.0119426
0.47,0.56 ,0.987768, 0.00318753,0.00904455,0.0122321
0.48,0.56 ,0.987435, 0.00318846,0.00937686,0.0125653
0.49,0.56 ,0.987047, 0.00318939,0.00976365,0.012953
0.5,0.56 ,0.98659, 0.00319032,0.0102193,0.0134096
0.51,0.56 ,0.986045, 0.00319126,0.0107637,0.013955
0.52,0.56 ,0.985383, 0.00319221,0.011425,0.0146172
0.53,0.56 ,0.984563, 0.00319316,0.012244,0.0154372
0.54,0.56 ,0.983523, 0.00319412,0.0132826,0.0164768
0.55,0.56 ,0.982167, 0.00319508,0.0146375,0.0178326
0.56,0.56 ,0.980337, 0.00319605,0.0164672,0.0196633
0.57,0.56 ,0.97776, 0.00319702,0.0190434,0.0222404
0.58,0.56 ,0.973952, 0.003198,0.0228496,0.0260476
0.59,0.56 ,0.968054, 0.00319899,0.0287474,0.0319464
0.6,0.56 ,0.958695, 0.00319998,0.0381052,0.0413052
0.61,0.56 ,0.944453, 0.00320098,0.052346,0.055547
0.62,0.56 ,0.925217, 0.00320198,0.0715806,0.0747825
0.63,0.56 ,0.902546, 0.00320299,0.0942512,0.0974542
0.64,0.56 ,0.878224, 0.00320401,0.118572,0.121776
0.65,0.56 ,0.853414, 0.00320503,0.143381,0.146586
0.66,0.56 ,0.828737, 0.00320606,0.168057,0.171263
0.67,0.56 ,0.804509, 0.00320709,0.192284,0.195491
0.68,0.56 ,0.78089, 0.00320813,0.215902,0.21911
0.69,0.56 ,0.757954, 0.00320918,0.238836,0.242046
0.7,0.56 ,0.735735, 0.00321023,0.261055,0.264265
0.71,0.56 ,0.714237, 0.00321129,0.282551,0.285763
0.72,0.56 ,0.693456, 0.00321236,0.303332,0.306544
0.73,0.56 ,0.673375, 0.00321343,0.323412,0.326625
0.74,0.56 ,0.653976, 0.00321451,0.34281,0.346024
0.75,0.56 ,0.635236, 0.0032156,0.361548,0.364764
0.76,0.56 ,0.617134, 0.00321669,0.379649,0.382866
0.77,0.56 ,0.599645, 0.00321779,0.397137,0.400355
0.78,0.56 ,0.582747, 0.00321889,0.414034,0.417253
0.79,0.56 ,0.566417, 0.00322001,0.430363,0.433583
0.8,0.56 ,0.550632, 0.00322113,0.446147,0.449368
0.81,0.56 ,0.535371, 0.00322225,0.461407,0.464629
0.82,0.56 ,0.520613, 0.00322339,0.476164,0.479387
0.83,0.56 ,0.506339, 0.00322453,0.490437,0.493661
0.84,0.56 ,0.492529, 0.00322568,0.504245,0.507471
0.85,0.56 ,0.479166, 0.00322683,0.517608,0.520834
0.86,0.56 ,0.466231, 0.003228,0.530541,0.533769
0.87,0.56 ,0.453708, 0.00322917,0.543063,0.546292
0.88,0.56 ,0.441581, 0.00323034,0.555189,0.558419
0.89,0.56 ,0.429834, 0.00323153,0.566934,0.570166
0.9,0.56 ,0.418454, 0.00323272,0.578313,0.581546
0.91,0.56 ,0.407427, 0.00323392,0.58934,0.592573
0.92,0.56 ,0.396738, 0.00323513,0.600027,0.603262
0.93,0.56 ,0.386375, 0.00323635,0.610388,0.613625
0.94,0.56 ,0.376327, 0.00323757,0.620435,0.623673
0.95,0.56 ,0.366582, 0.0032388,0.63018,0.633418
0.96,0.56 ,0.357127, 0.00324004,0.639632,0.642873
0.97,0.56 ,0.347954, 0.00324129,0.648804,0.652046
0.98,0.56 ,0.339052, 0.00324255,0.657705,0.660948
0.99,0.56 ,0.330411, 0.00324381,0.666345,0.669589
1,0.56 ,0.322022, 0.00324508,0.674733,0.677978
0,0.57 ,0.99072, 0.00315023,0.00612958,0.00927981
0.01,0.57 ,0.990702, 0.00315095,0.00614727,0.00929822
0.02,0.57 ,0.990683, 0.00315167,0.00616553,0.0093172
0.03,0.57 ,0.990663, 0.00315239,0.00618437,0.00933677
0.04,0.57 ,0.990643, 0.00315312,0.00620384,0.00935696
0.05,0.57 ,0.990622, 0.00315385,0.00622395,0.0093778
0.06,0.57 ,0.990601, 0.00315459,0.00624474,0.00939933
0.07,0.57 ,0.990578, 0.00315533,0.00626627,0.00942159
0.08,0.57 ,0.990555, 0.00315607,0.00628855,0.00944462
0.09,0.57 ,0.990532, 0.00315682,0.00631165,0.00946846
0.1,0.57 ,0.990507, 0.00315757,0.0063356,0.00949316
0.11,0.57 ,0.990481, 0.00315832,0.00636045,0.00951878
0.12,0.57 ,0.990455, 0.00315908,0.00638627,0.00954535
0.13,0.57 ,0.990427, 0.00315984,0.00641311,0.00957296
0.14,0.57 ,0.990398, 0.00316061,0.00644104,0.00960165
0.15,0.57 ,0.990368, 0.00316138,0.00647013,0.00963151
0.16,0.57 ,0.990337, 0.00316216,0.00650045,0.00966261
0.17,0.57 ,0.990305, 0.00316294,0.00653209,0.00969503
0.18,0.57 ,0.990271, 0.00316372,0.00656514,0.00972886
0.19,0.57 ,0.990236, 0.00316451,0.00659971,0.00976422
0.2,0.57 ,0.990199, 0.0031653,0.0066359,0.0098012
0.21,0.57 ,0.99016, 0.00316609,0.00667383,0.00983992
0.22,0.57 ,0.990119, 0.00316689,0.00671364,0.00988054
0.23,0.57 ,0.990077, 0.0031677,0.00675548,0.00992318
0.24,0.57 ,0.990032, 0.00316851,0.00679951,0.00996802
0.25,0.57 ,0.989985, 0.00316932,0.00684592,0.0100152
0.26,0.57 ,0.989935, 0.00317014,0.00689491,0.010065
0.27,0.57 ,0.989882, 0.00317096,0.0069467,0.0101177
0.28,0.57 ,0.989827, 0.00317179,0.00700156,0.0101733
0.29,0.57 ,0.989768, 0.00317262,0.00705977,0.0102324
0.3,0.57 ,0.989705, 0.00317345,0.00712165,0.0102951
0.31,0.57 ,0.989638, 0.00317429,0.00718758,0.0103619
0.32,0.57 ,0.989567, 0.00317514,0.00725798,0.0104331
0.33,0.57 ,0.989491, 0.00317599,0.00733331,0.0105093
0.34,0.57 ,0.989409, 0.00317684,0.00741414,0.010591
0.35,0.57 ,0.989321, 0.0031777,0.0075011,0.0106788
0.36,0.57 ,0.989227, 0.00317856,0.00759493,0.0107735
0.37,0.57 ,0.989124, 0.00317943,0.00769648,0.0108759
0.38,0.57 ,0.989013, 0.00318031,0.00780676,0.0109871
0.39,0.57 ,0.988892, 0.00318119,0.00792697,0.0111082
0.4,0.57 ,0.988759, 0.00318207,0.00805851,0.0112406
0.41,0.57 ,0.988614, 0.00318296,0.0082031,0.0113861
0.42,0.57 ,0.988453, 0.00318385,0.00836277,0.0115466
0.43,0.57 ,0.988275, 0.00318475,0.00854003,0.0117248
0.44,0.57 ,0.988076, 0.00318565,0.00873796,0.0119236
0.45,0.57 ,0.987853, 0.00318656,0.00896042,0.012147
0.46,0.57 ,0.9876, 0.00318748,0.00921223,0.0123997
0.47,0.57 ,0.987312, 0.00318839,0.0094996,0.012688
0.48,0.57 ,0.98698, 0.00318932,0.00983059,0.0130199
0.49,0.57 ,0.986594, 0.00319025,0.0102158,0.0134061
0.5,0.57 ,0.986139, 0.00319118,0.0106696,0.0138608
0.51,0.57 ,0.985596, 0.00319213,0.0112117,0.0144038
0.52,0.57 ,0.984937, 0.00319307,0.01187,0.0150631
0.53,0.57 ,0.984121, 0.00319402,0.0126852,0.0158793
0.54,0.57 ,0.983086, 0.00319498,0.0137185,0.0169135
0.55,0.57 ,0.981738, 0.00319594,0.0150657,0.0182617
0.56,0.57 ,0.97992, 0.00319691,0.0168835,0.0200804
0.57,0.57 ,0.977362, 0.00319789,0.0194401,0.022638
0.58,0.57 ,0.973589, 0.00319887,0.0232121,0.026411
0.59,0.57 ,0.967752, 0.00319985,0.0290482,0.0322481
0.6,0.57 ,0.958498, 0.00320084,0.038301,0.0415018
0.61,0.57 ,0.944399, 0.00320184,0.0523992,0.055601
0.62,0.57 ,0.925298, 0.00320285,0.0714989,0.0747018
0.63,0.57 ,0.902718, 0.00320385,0.0940779,0.0972817
0.64,0.57 ,0.878449, 0.00320487,0.118346,0.121551
0.65,0.57 ,0.853666, 0.00320589,0.143128,0.146334
