Betamv, Betapv,V,Rs,Rv,P
0.68,0.12 ,0.781286, 0.00358292,0.215132,0.218714
0.69,0.12 ,0.758134, 0.00359049,0.238275,0.241866
0.7,0.12 ,0.735755, 0.00359833,0.260647,0.264245
0.71,0.12 ,0.71414, 0.00360647,0.282253,0.28586
0.72,0.12 ,0.693273, 0.0036149,0.303113,0.306727
0.73,0.12 ,0.673129, 0.00362366,0.323247,0.326871
0.74,0.12 ,0.653687, 0.00363276,0.342681,0.346313
0.75,0.12 ,0.634918, 0.00364222,0.361439,0.365082
0.76,0.12 ,0.616799, 0.00365206,0.379549,0.383201
0.77,0.12 ,0.599302, 0.00366229,0.397035,0.400698
0.78,0.12 ,0.582404, 0.00367294,0.413923,0.417596
0.79,0.12 ,0.566081, 0.00368402,0.430235,0.433919
0.8,0.12 ,0.550308, 0.00369557,0.445997,0.449692
0.81,0.12 ,0.535064, 0.00370759,0.461229,0.464936
0.82,0.12 ,0.520327, 0.00372011,0.475953,0.479673
0.83,0.12 ,0.506077, 0.00373316,0.49019,0.493923
0.84,0.12 ,0.492294, 0.00374675,0.503959,0.507706
0.85,0.12 ,0.47896, 0.0037609,0.51728,0.52104
0.86,0.12 ,0.466056, 0.00377564,0.530168,0.533944
0.87,0.12 ,0.453567, 0.00379099,0.542642,0.546433
0.88,0.12 ,0.441475, 0.00380697,0.554718,0.558525
0.89,0.12 ,0.429765, 0.00382359,0.566411,0.570235
0.9,0.12 ,0.418423, 0.00384088,0.577736,0.581577
0.91,0.12 ,0.407434, 0.00385885,0.588707,0.592566
0.92,0.12 ,0.396786, 0.00387753,0.599337,0.603214
0.93,0.12 ,0.386465, 0.00389694,0.609638,0.613535
0.94,0.12 ,0.376459, 0.00391708,0.619624,0.623541
0.95,0.12 ,0.366756, 0.00393797,0.629306,0.633244
0.96,0.12 ,0.357346, 0.00395964,0.638695,0.642654
0.97,0.12 ,0.348217, 0.00398209,0.647801,0.651783
0.98,0.12 ,0.33936, 0.00400534,0.656634,0.66064
0.99,0.12 ,0.330765, 0.00402941,0.665206,0.669235
1,0.12 ,0.322422, 0.00405429,0.673524,0.677578
0,0.13 ,0.994507, 0.00333996,0.00215344,0.0054934
0.01,0.13 ,0.994488, 0.00334186,0.00216972,0.00551158
0.02,0.13 ,0.99447, 0.00334379,0.00218645,0.00553024
0.03,0.13 ,0.994451, 0.00334575,0.00220367,0.00554942
0.04,0.13 ,0.994431, 0.00334772,0.0022214,0.00556912
0.05,0.13 ,0.994411, 0.00334973,0.00223965,0.00558938
0.06,0.13 ,0.99439, 0.00335176,0.00225847,0.00561022
0.07,0.13 ,0.994368, 0.00335381,0.00227787,0.00563168
0.08,0.13 ,0.994346, 0.0033559,0.00229789,0.00565379
0.09,0.13 ,0.994323, 0.00335801,0.00231856,0.00567657
0.1,0.13 ,0.9943, 0.00336015,0.00233992,0.00570007
0.11,0.13 ,0.994276, 0.00336232,0.00236201,0.00572433
0.12,0.13 ,0.994251, 0.00336451,0.00238487,0.00574938
0.13,0.13 ,0.994225, 0.00336674,0.00240854,0.00577528
0.14,0.13 ,0.994198, 0.003369,0.00243307,0.00580207
0.15,0.13 ,0.99417, 0.0033713,0.00245852,0.00582982
0.16,0.13 ,0.994141, 0.00337362,0.00248494,0.00585856
0.17,0.13 ,0.994112, 0.00337598,0.0025124,0.00588839
0.18,0.13 ,0.994081, 0.00337838,0.00254097,0.00591935
0.19,0.13 ,0.994048, 0.00338081,0.00257071,0.00595152
0.2,0.13 ,0.994015, 0.00338328,0.00260172,0.005985
0.21,0.13 ,0.99398, 0.00338578,0.00263409,0.00601987
0.22,0.13 ,0.993944, 0.00338833,0.0026679,0.00605623
0.23,0.13 ,0.993906, 0.00339091,0.00270329,0.0060942
0.24,0.13 ,0.993866, 0.00339354,0.00274035,0.00613389
0.25,0.13 ,0.993825, 0.00339621,0.00277924,0.00617545
0.26,0.13 ,0.993781, 0.00339892,0.00282009,0.00621902
0.27,0.13 ,0.993735, 0.00340168,0.00286309,0.00626477
0.28,0.13 ,0.993687, 0.00340448,0.00290841,0.00631289
0.29,0.13 ,0.993636, 0.00340734,0.00295627,0.0063636
0.3,0.13 ,0.993583, 0.00341024,0.0030069,0.00641714
0.31,0.13 ,0.993526, 0.00341319,0.00306059,0.00647377
0.32,0.13 ,0.993466, 0.00341619,0.00311762,0.00653381
0.33,0.13 ,0.993402, 0.00341925,0.00317836,0.00659761
0.34,0.13 ,0.993334, 0.00342237,0.0032432,0.00666557
0.35,0.13 ,0.993262, 0.00342554,0.00331261,0.00673815
0.36,0.13 ,0.993184, 0.00342878,0.00338713,0.00681591
0.37,0.13 ,0.993101, 0.00343207,0.00346738,0.00689946
0.38,0.13 ,0.99301, 0.00343543,0.00355411,0.00698954
0.39,0.13 ,0.992913, 0.00343886,0.00364817,0.00708703
0.4,0.13 ,0.992807, 0.00344235,0.00375062,0.00719297
0.41,0.13 ,0.992691, 0.00344592,0.00386267,0.0073086
0.42,0.13 ,0.992565, 0.00344956,0.00398585,0.00743542
0.43,0.13 ,0.992425, 0.00345328,0.00412199,0.00757527
0.44,0.13 ,0.99227, 0.00345708,0.00427336,0.00773044
0.45,0.13 ,0.992096, 0.00346096,0.00444278,0.00790374
0.46,0.13 ,0.991901, 0.00346493,0.00463385,0.00809878
0.47,0.13 ,0.99168, 0.00346899,0.00485117,0.00832016
0.48,0.13 ,0.991426, 0.00347315,0.00510077,0.00857391
0.49,0.13 ,0.991132, 0.0034774,0.00539063,0.00886803
0.5,0.13 ,0.990787, 0.00348175,0.00573163,0.00921338
0.51,0.13 ,0.990375, 0.00348621,0.00613891,0.00962512
0.52,0.13 ,0.989875, 0.00349078,0.00663414,0.0101249
0.53,0.13 ,0.989255, 0.00349547,0.00724943,0.0107449
0.54,0.13 ,0.988465, 0.00350027,0.00803423,0.0115345
0.55,0.13 ,0.987426, 0.00350521,0.00906835,0.0125736
0.56,0.13 ,0.986002, 0.00351028,0.0104878,0.0139981
0.57,0.13 ,0.983945, 0.00351549,0.0125398,0.0160553
0.58,0.13 ,0.980776, 0.00352084,0.0157033,0.0192241
0.59,0.13 ,0.975531, 0.00352635,0.0209422,0.0244685
0.6,0.13 ,0.966432, 0.00353202,0.0300359,0.0335679
0.61,0.13 ,0.951418, 0.00353786,0.0450431,0.0485809
0.62,0.13 ,0.930547, 0.00354388,0.0659079,0.0694517
0.63,0.13 ,0.906269, 0.00355008,0.09018,0.0937301
0.64,0.13 ,0.880752, 0.00355649,0.115692,0.119248
0.65,0.13 ,0.855108, 0.0035631,0.141329,0.144892
0.66,0.13 ,0.829851, 0.00356993,0.166579,0.170149
0.67,0.13 ,0.805213, 0.003577,0.19121,0.194787
0.68,0.13 ,0.781298, 0.00358431,0.215118,0.218702
0.69,0.13 ,0.758146, 0.00359188,0.238262,0.241854
0.7,0.13 ,0.735767, 0.00359972,0.260633,0.264233
0.71,0.13 ,0.714152, 0.00360785,0.28224,0.285848
0.72,0.13 ,0.693284, 0.00361629,0.303099,0.306716
0.73,0.13 ,0.673141, 0.00362505,0.323234,0.326859
0.74,0.13 ,0.653698, 0.00363415,0.342668,0.346302
0.75,0.13 ,0.63493, 0.00364361,0.361427,0.36507
0.76,0.13 ,0.61681, 0.00365344,0.379537,0.38319
0.77,0.13 ,0.599313, 0.00366367,0.397023,0.400687
0.78,0.13 ,0.582415, 0.00367432,0.41391,0.417585
0.79,0.13 ,0.566091, 0.0036854,0.430223,0.433909
0.8,0.13 ,0.550318, 0.00369695,0.445985,0.449682
0.81,0.13 ,0.535074, 0.00370897,0.461217,0.464926
0.82,0.13 ,0.520337, 0.00372149,0.475942,0.479663
0.83,0.13 ,0.506087, 0.00373453,0.490179,0.493913
0.84,0.13 ,0.492304, 0.00374812,0.503948,0.507696
0.85,0.13 ,0.478969, 0.00376227,0.517269,0.521031
0.86,0.13 ,0.466066, 0.00377701,0.530157,0.533934
0.87,0.13 ,0.453576, 0.00379236,0.542632,0.546424
0.88,0.13 ,0.441484, 0.00380833,0.554708,0.558516
0.89,0.13 ,0.429774, 0.00382495,0.566401,0.570226
0.9,0.13 ,0.418432, 0.00384224,0.577726,0.581568
0.91,0.13 ,0.407443, 0.00386021,0.588697,0.592557
0.92,0.13 ,0.396794, 0.00387889,0.599327,0.603206
0.93,0.13 ,0.386473, 0.00389829,0.609629,0.613527
0.94,0.13 ,0.376467, 0.00391843,0.619615,0.623533
0.95,0.13 ,0.366764, 0.00393932,0.629296,0.633236
0.96,0.13 ,0.357354, 0.00396098,0.638685,0.642646
0.97,0.13 ,0.348225, 0.00398343,0.647791,0.651775
0.98,0.13 ,0.339368, 0.00400668,0.656625,0.660632
0.99,0.13 ,0.330772, 0.00403074,0.665197,0.669228
1,0.13 ,0.322429, 0.00405562,0.673515,0.677571
0,0.14 ,0.994491, 0.00334138,0.00216753,0.00550891
0.01,0.14 ,0.994473, 0.00334329,0.00218381,0.00552709
0.02,0.14 ,0.994454, 0.00334522,0.00220054,0.00554576
0.03,0.14 ,0.994435, 0.00334717,0.00221776,0.00556493
0.04,0.14 ,0.994415, 0.00334915,0.00223548,0.00558463
0.05,0.14 ,0.994395, 0.00335115,0.00225374,0.00560489
0.06,0.14 ,0.994374, 0.00335318,0.00227255,0.00562573
0.07,0.14 ,0.994353, 0.00335524,0.00229195,0.00564719
0.08,0.14 ,0.994331, 0.00335732,0.00231197,0.00566929
0.09,0.14 ,0.994308, 0.00335943,0.00233265,0.00569208
0.1,0.14 ,0.994284, 0.00336157,0.00235401,0.00571558
0.11,0.14 ,0.99426, 0.00336374,0.00237609,0.00573983
0.12,0.14 ,0.994235, 0.00336594,0.00239895,0.00576489
0.13,0.14 ,0.994209, 0.00336817,0.00242262,0.00579078
0.14,0.14 ,0.994182, 0.00337043,0.00244715,0.00581758
0.15,0.14 ,0.994155, 0.00337272,0.0024726,0.00584532
0.16,0.14 ,0.994126, 0.00337505,0.00249902,0.00587407
0.17,0.14 ,0.994096, 0.00337741,0.00252648,0.00590389
0.18,0.14 ,0.994065, 0.0033798,0.00255504,0.00593485
0.19,0.14 ,0.994033, 0.00338223,0.00258479,0.00596702
0.2,0.14 ,0.993999, 0.0033847,0.0026158,0.0060005
0.21,0.14 ,0.993965, 0.00338721,0.00264816,0.00603537
0.22,0.14 ,0.993928, 0.00338975,0.00268198,0.00607173
0.23,0.14 ,0.99389, 0.00339234,0.00271736,0.00610969
0.24,0.14 ,0.993851, 0.00339496,0.00275442,0.00614939
0.25,0.14 ,0.993809, 0.00339763,0.00279331,0.00619094
0.26,0.14 ,0.993765, 0.00340034,0.00283416,0.00623451
0.27,0.14 ,0.99372, 0.0034031,0.00287716,0.00628026
0.28,0.14 ,0.993672, 0.0034059,0.00292248,0.00632838
0.29,0.14 ,0.993621, 0.00340876,0.00297033,0.00637909
0.3,0.14 ,0.993567, 0.00341166,0.00302097,0.00643262
0.31,0.14 ,0.993511, 0.00341461,0.00307464,0.00648925
0.32,0.14 ,0.993451, 0.00341761,0.00313168,0.00654929
0.33,0.14 ,0.993387, 0.00342067,0.00319241,0.00661308
0.34,0.14 ,0.993319, 0.00342379,0.00325725,0.00668104
0.35,0.14 ,0.993246, 0.00342696,0.00332666,0.00675362
0.36,0.14 ,0.993169, 0.0034302,0.00340117,0.00683137
0.37,0.14 ,0.993085, 0.00343349,0.00348142,0.00691491
0.38,0.14 ,0.992995, 0.00343685,0.00356814,0.00700499
0.39,0.14 ,0.992898, 0.00344028,0.0036622,0.00710248
0.4,0.14 ,0.992792, 0.00344377,0.00376464,0.00720841
0.41,0.14 ,0.992676, 0.00344734,0.00387669,0.00732403
0.42,0.14 ,0.992549, 0.00345098,0.00399986,0.00745084
0.43,0.14 ,0.992409, 0.0034547,0.00413598,0.00759069
0.44,0.14 ,0.992254, 0.0034585,0.00428734,0.00774584
0.45,0.14 ,0.992081, 0.00346238,0.00445674,0.00791913
0.46,0.14 ,0.991886, 0.00346635,0.00464779,0.00811415
0.47,0.14 ,0.991664, 0.00347041,0.0048651,0.00833551
0.48,0.14 ,0.991411, 0.00347456,0.00511466,0.00858922
0.49,0.14 ,0.991117, 0.00347881,0.00540449,0.0088833
0.5,0.14 ,0.990771, 0.00348317,0.00574544,0.00922861
0.51,0.14 ,0.99036, 0.00348763,0.00615265,0.00964028
0.52,0.14 ,0.98986, 0.0034922,0.0066478,0.01014
0.53,0.14 ,0.98924, 0.00349688,0.00726297,0.0107599
0.54,0.14 ,0.988451, 0.00350169,0.00804759,0.0115493
0.55,0.14 ,0.987412, 0.00350663,0.00908144,0.0125881
0.56,0.14 ,0.985988, 0.00351169,0.0105005,0.0140122
0.57,0.14 ,0.983931, 0.0035169,0.0125518,0.0160687
0.58,0.14 ,0.980764, 0.00352226,0.0157139,0.0192361
0.59,0.14 ,0.975522, 0.00352776,0.0209501,0.0244779
0.6,0.14 ,0.966427, 0.00353343,0.030039,0.0335724
0.61,0.14 ,0.95142, 0.00353927,0.0450396,0.0485789
0.62,0.14 ,0.930554, 0.00354529,0.0658991,0.0694444
0.63,0.14 ,0.90628, 0.00355149,0.0901683,0.0937198
0.64,0.14 ,0.880763, 0.0035579,0.115679,0.119237
0.65,0.14 ,0.855121, 0.00356451,0.141315,0.144879
0.66,0.14 ,0.829864, 0.00357134,0.166565,0.170136
0.67,0.14 ,0.805226, 0.00357841,0.191196,0.194774
0.68,0.14 ,0.78131, 0.00358572,0.215104,0.21869
0.69,0.14 ,0.758159, 0.00359329,0.238248,0.241841
0.7,0.14 ,0.73578, 0.00360113,0.260619,0.26422
0.71,0.14 ,0.714165, 0.00360926,0.282226,0.285835
0.72,0.14 ,0.693296, 0.0036177,0.303086,0.306704
0.73,0.14 ,0.673153, 0.00362646,0.323221,0.326847
0.74,0.14 ,0.65371, 0.00363556,0.342655,0.34629
0.75,0.14 ,0.634941, 0.00364501,0.361414,0.365059
0.76,0.14 ,0.616821, 0.00365484,0.379524,0.383179
0.77,0.14 ,0.599325, 0.00366507,0.39701,0.400675
0.78,0.14 ,0.582426, 0.00367572,0.413898,0.417574
0.79,0.14 ,0.566102, 0.0036868,0.430211,0.433898
0.8,0.14 ,0.550329, 0.00369834,0.445973,0.449671
0.81,0.14 ,0.535084, 0.00371036,0.461205,0.464916
0.82,0.14 ,0.520347, 0.00372288,0.47593,0.479653
0.83,0.14 ,0.506097, 0.00373593,0.490167,0.493903
0.84,0.14 ,0.492314, 0.00374951,0.503937,0.507686
0.85,0.14 ,0.478979, 0.00376366,0.517257,0.521021
0.86,0.14 ,0.466075, 0.0037784,0.530146,0.533925
0.87,0.14 ,0.453585, 0.00379374,0.542621,0.546415
0.88,0.14 ,0.441493, 0.00380971,0.554697,0.558507
0.89,0.14 ,0.429783, 0.00382633,0.56639,0.570217
0.9,0.14 ,0.418441, 0.00384362,0.577716,0.581559
0.91,0.14 ,0.407452, 0.00386159,0.588686,0.592548
0.92,0.14 ,0.396803, 0.00388026,0.599317,0.603197
0.93,0.14 ,0.386482, 0.00389966,0.609619,0.613518
0.94,0.14 ,0.376475, 0.00391979,0.619605,0.623525
0.95,0.14 ,0.366773, 0.00394068,0.629287,0.633227
0.96,0.14 ,0.357362, 0.00396234,0.638676,0.642638
0.97,0.14 ,0.348233, 0.00398479,0.647782,0.651767
0.98,0.14 ,0.339376, 0.00400803,0.656616,0.660624
0.99,0.14 ,0.33078, 0.00403209,0.665188,0.66922
1,0.14 ,0.322437, 0.00405697,0.673506,0.677563
0,0.15 ,0.994475, 0.00334282,0.00218203,0.00552485
0.01,0.15 ,0.994457, 0.00334473,0.0021983,0.00554303
0.02,0.15 ,0.994438, 0.00334666,0.00221504,0.0055617
0.03,0.15 ,0.994419, 0.00334861,0.00223226,0.00558087
0.04,0.15 ,0.994399, 0.00335059,0.00224998,0.00560057
0.05,0.15 ,0.994379, 0.00335259,0.00226823,0.00562083
0.06,0.15 ,0.994358, 0.00335462,0.00228705,0.00564167
0.07,0.15 ,0.994337, 0.00335668,0.00230645,0.00566313
0.08,0.15 ,0.994315, 0.00335876,0.00232647,0.00568523
0.09,0.15 ,0.994292, 0.00336087,0.00234714,0.00570801
0.1,0.15 ,0.994268, 0.00336301,0.0023685,0.00573151
0.11,0.15 ,0.994244, 0.00336518,0.00239059,0.00575577
0.12,0.15 ,0.994219, 0.00336738,0.00241344,0.00578082
0.13,0.15 ,0.994193, 0.00336961,0.00243711,0.00580672
0.14,0.15 ,0.994166, 0.00337187,0.00246164,0.00583351
0.15,0.15 ,0.994139, 0.00337416,0.00248709,0.00586125
0.16,0.15 ,0.99411, 0.00337649,0.00251351,0.00589
0.17,0.15 ,0.99408, 0.00337885,0.00254097,0.00591982
0.18,0.15 ,0.994049, 0.00338124,0.00256953,0.00595078
0.19,0.15 ,0.994017, 0.00338367,0.00259928,0.00598295
0.2,0.15 ,0.993984, 0.00338614,0.00263029,0.00601643
0.21,0.15 ,0.993949, 0.00338865,0.00266265,0.00605129
0.22,0.15 ,0.993912, 0.00339119,0.00269646,0.00608765
0.23,0.15 ,0.993874, 0.00339378,0.00273184,0.00612562
0.24,0.15 ,0.993835, 0.0033964,0.0027689,0.00616531
0.25,0.15 ,0.993793, 0.00339907,0.00280779,0.00620686
0.26,0.15 ,0.99375, 0.00340178,0.00284864,0.00625042
0.27,0.15 ,0.993704, 0.00340454,0.00289163,0.00629617
0.28,0.15 ,0.993656, 0.00340735,0.00293695,0.0063443
0.29,0.15 ,0.993605, 0.0034102,0.00298481,0.006395
0.3,0.15 ,0.993551, 0.0034131,0.00303544,0.00644853
0.31,0.15 ,0.993495, 0.00341605,0.00308911,0.00650516
0.32,0.15 ,0.993435, 0.00341905,0.00314614,0.00656519
0.33,0.15 ,0.993371, 0.00342211,0.00320687,0.00662899
0.34,0.15 ,0.993303, 0.00342523,0.00327171,0.00669694
0.35,0.15 ,0.99323, 0.0034284,0.00334111,0.00676951
0.36,0.15 ,0.993153, 0.00343164,0.00341562,0.00684726
0.37,0.15 ,0.993069, 0.00343493,0.00349587,0.0069308
0.38,0.15 ,0.992979, 0.00343829,0.00358258,0.00702087
0.39,0.15 ,0.992882, 0.00344172,0.00367664,0.00711835
0.4,0.15 ,0.992776, 0.00344521,0.00377906,0.00722428
0.41,0.15 ,0.99266, 0.00344878,0.00389111,0.00733989
0.42,0.15 ,0.992533, 0.00345242,0.00401427,0.00746669
0.43,0.15 ,0.992393, 0.00345614,0.00415038,0.00760652
0.44,0.15 ,0.992238, 0.00345994,0.00430172,0.00776166
0.45,0.15 ,0.992065, 0.00346382,0.00447111,0.00793493
0.46,0.15 ,0.99187, 0.00346779,0.00466215,0.00812994
0.47,0.15 ,0.991649, 0.00347185,0.00487942,0.00835127
0.48,0.15 ,0.991395, 0.003476,0.00512896,0.00860496
0.49,0.15 ,0.991101, 0.00348025,0.00541875,0.008899
0.5,0.15 ,0.990756, 0.0034846,0.00575965,0.00924426
0.51,0.15 ,0.990344, 0.00348906,0.0061668,0.00965586
0.52,0.15 ,0.989845, 0.00349363,0.00666186,0.0101555
0.53,0.15 ,0.989225, 0.00349832,0.0072769,0.0107752
0.54,0.15 ,0.988436, 0.00350313,0.00806135,0.0115645
0.55,0.15 ,0.987397, 0.00350806,0.00909492,0.012603
0.56,0.15 ,0.985973, 0.00351313,0.0105135,0.0140267
0.57,0.15 ,0.983918, 0.00351834,0.012564,0.0160824
0.58,0.15 ,0.980752, 0.00352369,0.0157247,0.0192484
0.59,0.15 ,0.975512, 0.0035292,0.0209582,0.0244874
0.6,0.15 ,0.966422, 0.00353487,0.0300421,0.033577
0.61,0.15 ,0.951422, 0.0035407,0.045036,0.0485768
0.62,0.15 ,0.930562, 0.00354672,0.0658901,0.0694368
0.63,0.15 ,0.90629, 0.00355293,0.0901563,0.0937093
0.64,0.15 ,0.880775, 0.00355933,0.115665,0.119225
0.65,0.15 ,0.855133, 0.00356594,0.141301,0.144867
0.66,0.15 ,0.829877, 0.00357277,0.166551,0.170123
0.67,0.15 ,0.805239, 0.00357984,0.191181,0.194761
0.68,0.15 ,0.781323, 0.00358715,0.215089,0.218677
0.69,0.15 ,0.758172, 0.00359472,0.238234,0.241828
0.7,0.15 ,0.735792, 0.00360256,0.260605,0.264208
0.71,0.15 ,0.714177, 0.00361069,0.282212,0.285823
0.72,0.15 ,0.693309, 0.00361912,0.303072,0.306691
0.73,0.15 ,0.673165, 0.00362788,0.323207,0.326835
0.74,0.15 ,0.653722, 0.00363698,0.342641,0.346278
0.75,0.15 ,0.634953, 0.00364643,0.361401,0.365047
0.76,0.15 ,0.616833, 0.00365627,0.379511,0.383167
0.77,0.15 ,0.599336, 0.00366649,0.396997,0.400664
0.78,0.15 ,0.582438, 0.00367714,0.413885,0.417562
0.79,0.15 ,0.566113, 0.00368822,0.430198,0.433887
0.8,0.15 ,0.55034, 0.00369976,0.44596,0.44966
0.81,0.15 ,0.535095, 0.00371178,0.461193,0.464905
0.82,0.15 ,0.520358, 0.0037243,0.475918,0.479642
0.83,0.15 ,0.506107, 0.00373734,0.490155,0.493893
0.84,0.15 ,0.492324, 0.00375092,0.503925,0.507676
0.85,0.15 ,0.478989, 0.00376507,0.517246,0.521011
0.86,0.15 ,0.466085, 0.0037798,0.530135,0.533915
0.87,0.15 ,0.453595, 0.00379515,0.54261,0.546405
0.88,0.15 ,0.441503, 0.00381111,0.554686,0.558497
0.89,0.15 ,0.429793, 0.00382773,0.56638,0.570207
0.9,0.15 ,0.41845, 0.00384501,0.577705,0.58155
0.91,0.15 ,0.407461, 0.00386298,0.588676,0.592539
0.92,0.15 ,0.396812, 0.00388165,0.599306,0.603188
0.93,0.15 ,0.386491, 0.00390105,0.609608,0.613509
0.94,0.15 ,0.376484, 0.00392118,0.619595,0.623516
0.95,0.15 ,0.366781, 0.00394207,0.629277,0.633219
0.96,0.15 ,0.357371, 0.00396372,0.638666,0.642629
0.97,0.15 ,0.348242, 0.00398617,0.647772,0.651758
0.98,0.15 ,0.339384, 0.00400941,0.656607,0.660616
0.99,0.15 ,0.330788, 0.00403346,0.665178,0.669212
1,0.15 ,0.322445, 0.00405834,0.673497,0.677555
0,0.16 ,0.994459, 0.00334428,0.00219696,0.00554124
0.01,0.16 ,0.994441, 0.00334619,0.00221323,0.00555942
0.02,0.16 ,0.994422, 0.00334812,0.00222997,0.00557809
0.03,0.16 ,0.994403, 0.00335007,0.00224718,0.00559726
0.04,0.16 ,0.994383, 0.00335205,0.00226491,0.00561696
0.05,0.16 ,0.994363, 0.00335406,0.00228316,0.00563722
0.06,0.16 ,0.994342, 0.00335609,0.00230197,0.00565806
0.07,0.16 ,0.99432, 0.00335814,0.00232138,0.00567952
0.08,0.16 ,0.994298, 0.00336022,0.00234139,0.00570162
0.09,0.16 ,0.994276, 0.00336233,0.00236206,0.0057244
0.1,0.16 ,0.994252, 0.00336447,0.00238342,0.0057479
0.11,0.16 ,0.994228, 0.00336664,0.00240551,0.00577215
0.12,0.16 ,0.994203, 0.00336884,0.00242836,0.0057972
0.13,0.16 ,0.994177, 0.00337107,0.00245203,0.0058231
0.14,0.16 ,0.99415, 0.00337333,0.00247656,0.00584989
0.15,0.16 ,0.994122, 0.00337562,0.00250201,0.00587763
0.16,0.16 ,0.994094, 0.00337795,0.00252843,0.00590638
0.17,0.16 ,0.994064, 0.00338031,0.00255589,0.0059362
0.18,0.16 ,0.994033, 0.0033827,0.00258445,0.00596715
0.19,0.16 ,0.994001, 0.00338514,0.00261419,0.00599933
0.2,0.16 ,0.993967, 0.0033876,0.0026452,0.0060328
0.21,0.16 ,0.993932, 0.00339011,0.00267756,0.00606767
0.22,0.16 ,0.993896, 0.00339265,0.00271138,0.00610403
0.23,0.16 ,0.993858, 0.00339524,0.00274675,0.00614199
0.24,0.16 ,0.993818, 0.00339786,0.00278382,0.00618168
0.25,0.16 ,0.993777, 0.00340053,0.0028227,0.00622323
0.26,0.16 ,0.993733, 0.00340324,0.00286355,0.00626679
0.27,0.16 ,0.993687, 0.003406,0.00290654,0.00631254
0.28,0.16 ,0.993639, 0.00340881,0.00295185,0.00636066
0.29,0.16 ,0.993589, 0.00341166,0.00299971,0.00641136
0.3,0.16 ,0.993535, 0.00341456,0.00305034,0.00646489
0.31,0.16 ,0.993478, 0.00341751,0.00310401,0.00652152
0.32,0.16 ,0.993418, 0.00342051,0.00316104,0.00658155
0.33,0.16 ,0.993355, 0.00342357,0.00322176,0.00664534
0.34,0.16 ,0.993287, 0.00342669,0.0032866,0.00671328
0.35,0.16 ,0.993214, 0.00342986,0.003356,0.00678586
0.36,0.16 ,0.993136, 0.00343309,0.00343051,0.0068636
0.37,0.16 ,0.993053, 0.00343639,0.00351075,0.00694714
0.38,0.16 ,0.992963, 0.00343975,0.00359745,0.0070372
0.39,0.16 ,0.992865, 0.00344318,0.0036915,0.00713468
0.4,0.16 ,0.992759, 0.00344667,0.00379392,0.00724059
0.41,0.16 ,0.992644, 0.00345024,0.00390596,0.00735619
0.42,0.16 ,0.992517, 0.00345388,0.00402911,0.00748299
0.43,0.16 ,0.992377, 0.0034576,0.00416521,0.00762281
0.44,0.16 ,0.992222, 0.0034614,0.00431654,0.00777793
0.45,0.16 ,0.992049, 0.00346528,0.00448591,0.00795119
0.46,0.16 ,0.991854, 0.00346925,0.00467693,0.00814617
0.47,0.16 ,0.991633, 0.0034733,0.00489418,0.00836748
0.48,0.16 ,0.991379, 0.00347746,0.00514368,0.00862114
0.49,0.16 ,0.991085, 0.00348171,0.00543343,0.00891514
0.5,0.16 ,0.99074, 0.00348606,0.00577429,0.00926035
0.51,0.16 ,0.990328, 0.00349052,0.00618137,0.00967189
0.52,0.16 ,0.989829, 0.00349509,0.00667634,0.0101714
0.53,0.16 ,0.989209, 0.00349977,0.00729125,0.010791
0.54,0.16 ,0.98842, 0.00350458,0.00807551,0.0115801
0.55,0.16 ,0.987382, 0.00350951,0.0091088,0.0126183
0.56,0.16 ,0.985958, 0.00351458,0.010527,0.0140415
0.57,0.16 ,0.983904, 0.00351979,0.0125767,0.0160965
0.58,0.16 ,0.980739, 0.00352514,0.0157359,0.0192611
0.59,0.16 ,0.975503, 0.00353065,0.0209666,0.0244973
0.6,0.16 ,0.966418, 0.00353632,0.0300454,0.0335817
0.61,0.16 ,0.951424, 0.00354216,0.0450325,0.0485746
0.62,0.16 ,0.93057, 0.00354817,0.0658809,0.0694291
0.63,0.16 ,0.906301, 0.00355438,0.0901441,0.0936984
0.64,0.16 ,0.880788, 0.00356078,0.115652,0.119212
0.65,0.16 ,0.855146, 0.00356739,0.141286,0.144854
0.66,0.16 ,0.82989, 0.00357422,0.166536,0.17011
0.67,0.16 ,0.805252, 0.00358129,0.191167,0.194748
0.68,0.16 ,0.781337, 0.00358859,0.215075,0.218663
0.69,0.16 ,0.758185, 0.00359616,0.238219,0.241815
0.7,0.16 ,0.735805, 0.003604,0.260591,0.264195
0.71,0.16 ,0.71419, 0.00361213,0.282198,0.28581
0.72,0.16 ,0.693322, 0.00362057,0.303058,0.306678
0.73,0.16 ,0.673178, 0.00362933,0.323193,0.326822
0.74,0.16 ,0.653734, 0.00363842,0.342627,0.346266
0.75,0.16 ,0.634965, 0.00364788,0.361387,0.365035
0.76,0.16 ,0.616845, 0.00365771,0.379497,0.383155
0.77,0.16 ,0.599348, 0.00366793,0.396984,0.400652
0.78,0.16 ,0.582449, 0.00367858,0.413872,0.417551
0.79,0.16 ,0.566125, 0.00368966,0.430186,0.433875
0.8,0.16 ,0.550351, 0.00370119,0.445948,0.449649
0.81,0.16 ,0.535106, 0.00371321,0.46118,0.464894
0.82,0.16 ,0.520369, 0.00372573,0.475906,0.479631
0.83,0.16 ,0.506118, 0.00373877,0.490143,0.493882
0.84,0.16 ,0.492334, 0.00375235,0.503913,0.507666
