Betamv, Betapv,V,Rs,Rv,P
0.39,0.29 ,0.931673, 0.0309339,0.0373935,0.0683273
0.4,0.29 ,0.929128, 0.0310586,0.0398131,0.0708717
0.41,0.29 ,0.926392, 0.0311844,0.0424239,0.0736083
0.42,0.29 ,0.923443, 0.0313113,0.0452459,0.0765572
0.43,0.29 ,0.920259, 0.0314393,0.0483012,0.0797406
0.44,0.29 ,0.916817, 0.0315684,0.051615,0.0831834
0.45,0.29 ,0.913086, 0.0316987,0.0552149,0.0869135
0.46,0.29 ,0.909038, 0.03183,0.0591317,0.0909617
0.47,0.29 ,0.904638, 0.0319624,0.0633993,0.0953618
0.48,0.29 ,0.899849, 0.032096,0.0680551,0.100151
0.49,0.29 ,0.89463, 0.0322307,0.0731393,0.10537
0.5,0.29 ,0.888938, 0.0323665,0.078695,0.111062
0.51,0.29 ,0.882729, 0.0325035,0.0847676,0.117271
0.52,0.29 ,0.875955, 0.0326416,0.0914036,0.124045
0.53,0.29 ,0.86857, 0.0327809,0.0986491,0.13143
0.54,0.29 ,0.860531, 0.0329213,0.106548,0.139469
0.55,0.29 ,0.851799, 0.0330629,0.115138,0.148201
0.56,0.29 ,0.842343, 0.0332056,0.124451,0.157657
0.57,0.29 ,0.832144, 0.0333495,0.134507,0.167856
0.58,0.29 ,0.821196, 0.0334945,0.14531,0.178804
0.59,0.29 ,0.80951, 0.0336407,0.156849,0.19049
0.6,0.29 ,0.797115, 0.0337881,0.169096,0.202885
0.61,0.29 ,0.784059, 0.0339367,0.182004,0.215941
0.62,0.29 ,0.770403, 0.0340864,0.19551,0.229597
0.63,0.29 ,0.756223, 0.0342372,0.209539,0.243777
0.64,0.29 ,0.741604, 0.0343893,0.224007,0.258396
0.65,0.29 ,0.726634, 0.0345425,0.238824,0.273366
0.66,0.29 ,0.711403, 0.0346969,0.2539,0.288597
0.67,0.29 ,0.695997, 0.0348524,0.26915,0.304003
0.68,0.29 ,0.680499, 0.0350091,0.284492,0.319501
0.69,0.29 ,0.664981, 0.0351669,0.299852,0.335019
0.7,0.29 ,0.649508, 0.0353259,0.315166,0.350492
0.71,0.29 ,0.634137, 0.0354861,0.330377,0.365863
0.72,0.29 ,0.618917, 0.0356474,0.345436,0.381083
0.73,0.29 ,0.603886, 0.0358098,0.360304,0.396114
0.74,0.29 ,0.589079, 0.0359734,0.374948,0.410921
0.75,0.29 ,0.57452, 0.0361382,0.389341,0.42548
0.76,0.29 ,0.560232, 0.036304,0.403464,0.439768
0.77,0.29 ,0.546229, 0.036471,0.4173,0.453771
0.78,0.29 ,0.532522, 0.0366391,0.430839,0.467478
0.79,0.29 ,0.519121, 0.0368083,0.444071,0.480879
0.8,0.29 ,0.506029, 0.0369786,0.456992,0.493971
0.81,0.29 ,0.49325, 0.03715,0.4696,0.50675
0.82,0.29 ,0.480784, 0.0373225,0.481893,0.519216
0.83,0.29 ,0.46863, 0.0374961,0.493874,0.53137
0.84,0.29 ,0.456786, 0.0376708,0.505544,0.543214
0.85,0.29 ,0.445247, 0.0378465,0.516907,0.554753
0.86,0.29 ,0.434009, 0.0380233,0.527968,0.565991
0.87,0.29 ,0.423068, 0.0382012,0.538731,0.576932
0.88,0.29 ,0.412417, 0.0383801,0.549202,0.587583
0.89,0.29 ,0.402052, 0.03856,0.559388,0.597948
0.9,0.29 ,0.391964, 0.0387409,0.569295,0.608036
0.91,0.29 ,0.382148, 0.0389229,0.578929,0.617852
0.92,0.29 ,0.372597, 0.0391059,0.588297,0.627403
0.93,0.29 ,0.363305, 0.0392898,0.597405,0.636695
0.94,0.29 ,0.354264, 0.0394747,0.606261,0.645736
0.95,0.29 ,0.345468, 0.0396607,0.614871,0.654532
0.96,0.29 ,0.336911, 0.0398475,0.623242,0.663089
0.97,0.29 ,0.328585, 0.0400354,0.63138,0.671415
0.98,0.29 ,0.320484, 0.0402241,0.639292,0.679516
0.99,0.29 ,0.312601, 0.0404138,0.646985,0.687399
1,0.29 ,0.304931, 0.0406045,0.654465,0.695069
0,0.3 ,0.97062, 0.0268251,0.00255489,0.02938
0.01,0.3 ,0.970217, 0.0269142,0.00286834,0.0297825
0.02,0.3 ,0.969802, 0.027004,0.00319408,0.0301981
0.03,0.3 ,0.969373, 0.0270946,0.00353276,0.0306274
0.04,0.3 ,0.968929, 0.027186,0.00388504,0.0310711
0.05,0.3 ,0.96847, 0.0272782,0.00425164,0.0315298
0.06,0.3 ,0.967996, 0.0273711,0.00463334,0.0320045
0.07,0.3 ,0.967504, 0.0274649,0.00503096,0.0324958
0.08,0.3 ,0.966995, 0.0275594,0.00544537,0.0330048
0.09,0.3 ,0.966468, 0.0276547,0.00587753,0.0335323
0.1,0.3 ,0.965921, 0.0277509,0.00632844,0.0340793
0.11,0.3 ,0.965353, 0.0278479,0.00679918,0.0346471
0.12,0.3 ,0.964763, 0.0279457,0.00729094,0.0352366
0.13,0.3 ,0.964151, 0.0280444,0.00780497,0.0358493
0.14,0.3 ,0.963513, 0.0281439,0.00834263,0.0364865
0.15,0.3 ,0.96285, 0.0282443,0.00890538,0.0371496
0.16,0.3 ,0.96216, 0.0283455,0.0094948,0.0378403
0.17,0.3 ,0.96144, 0.0284476,0.0101126,0.0385602
0.18,0.3 ,0.960689, 0.0285506,0.0107607,0.0393113
0.19,0.3 ,0.959904, 0.0286545,0.011441,0.0400955
0.2,0.3 ,0.959085, 0.0287594,0.0121557,0.0409151
0.21,0.3 ,0.958228, 0.0288651,0.0129073,0.0417724
0.22,0.3 ,0.95733, 0.0289717,0.0136982,0.04267
0.23,0.3 ,0.956389, 0.0290793,0.0145315,0.0436108
0.24,0.3 ,0.955402, 0.0291878,0.01541,0.0445978
0.25,0.3 ,0.954365, 0.0292973,0.0163372,0.0456345
0.26,0.3 ,0.953275, 0.0294077,0.0173169,0.0467247
0.27,0.3 ,0.952128, 0.0295191,0.0183531,0.0478722
0.28,0.3 ,0.950918, 0.0296315,0.0194502,0.0490817
0.29,0.3 ,0.949642, 0.0297449,0.0206133,0.0503582
0.3,0.3 ,0.948293, 0.0298592,0.0218477,0.051707
0.31,0.3 ,0.946866, 0.0299746,0.0231596,0.0531341
0.32,0.3 ,0.945354, 0.0300909,0.0245555,0.0546464
0.33,0.3 ,0.943749, 0.0302083,0.0260428,0.0562511
0.34,0.3 ,0.942043, 0.0303267,0.0276299,0.0579566
0.35,0.3 ,0.940228, 0.0304462,0.0293258,0.059772
0.36,0.3 ,0.938293, 0.0305666,0.0311408,0.0617075
0.37,0.3 ,0.936226, 0.0306882,0.0330863,0.0637744
0.38,0.3 ,0.934014, 0.0308108,0.0351749,0.0659856
0.39,0.3 ,0.931645, 0.0309344,0.0374209,0.0683553
0.4,0.3 ,0.929101, 0.0310592,0.0398402,0.0708994
0.41,0.3 ,0.926364, 0.031185,0.0424507,0.0736356
0.42,0.3 ,0.923416, 0.0313119,0.0452722,0.0765841
0.43,0.3 ,0.920233, 0.0314399,0.0483272,0.0797671
0.44,0.3 ,0.916791, 0.031569,0.0516405,0.0832095
0.45,0.3 ,0.913061, 0.0316992,0.0552399,0.0869391
0.46,0.3 ,0.909013, 0.0318305,0.0591561,0.0909866
0.47,0.3 ,0.904614, 0.031963,0.0634231,0.095386
0.48,0.3 ,0.899825, 0.0320965,0.0680781,0.100175
0.49,0.3 ,0.894607, 0.0322312,0.0731614,0.105393
0.5,0.3 ,0.888917, 0.032367,0.0787162,0.111083
0.51,0.3 ,0.882708, 0.032504,0.0847878,0.117292
0.52,0.3 ,0.875935, 0.0326421,0.0914226,0.124065
0.53,0.3 ,0.868552, 0.0327814,0.0986668,0.131448
0.54,0.3 ,0.860514, 0.0329218,0.106564,0.139486
0.55,0.3 ,0.851784, 0.0330633,0.115153,0.148216
0.56,0.3 ,0.842329, 0.0332061,0.124465,0.157671
0.57,0.3 ,0.832132, 0.0333499,0.134518,0.167868
0.58,0.3 ,0.821186, 0.033495,0.145319,0.178814
0.59,0.3 ,0.809502, 0.0336412,0.156857,0.190498
0.6,0.3 ,0.797109, 0.0337885,0.169102,0.202891
0.61,0.3 ,0.784055, 0.0339371,0.182008,0.215945
0.62,0.3 ,0.770401, 0.0340868,0.195512,0.229599
0.63,0.3 ,0.756223, 0.0342376,0.209539,0.243777
0.64,0.3 ,0.741605, 0.0343897,0.224005,0.258395
0.65,0.3 ,0.726637, 0.0345429,0.238821,0.273363
0.66,0.3 ,0.711407, 0.0346972,0.253896,0.288593
0.67,0.3 ,0.696003, 0.0348528,0.269144,0.303997
0.68,0.3 ,0.680505, 0.0350094,0.284485,0.319495
0.69,0.3 ,0.664988, 0.0351673,0.299845,0.335012
0.7,0.3 ,0.649516, 0.0353263,0.315157,0.350484
0.71,0.3 ,0.634146, 0.0354864,0.330367,0.365854
0.72,0.3 ,0.618927, 0.0356477,0.345426,0.381073
0.73,0.3 ,0.603897, 0.0358102,0.360293,0.396103
0.74,0.3 ,0.58909, 0.0359737,0.374937,0.41091
0.75,0.3 ,0.574532, 0.0361385,0.38933,0.425468
0.76,0.3 ,0.560243, 0.0363043,0.403452,0.439757
0.77,0.3 ,0.54624, 0.0364713,0.417288,0.45376
0.78,0.3 ,0.532534, 0.0366394,0.430826,0.467466
0.79,0.3 ,0.519133, 0.0368086,0.444058,0.480867
0.8,0.3 ,0.506042, 0.0369789,0.45698,0.493958
0.81,0.3 ,0.493263, 0.0371503,0.469587,0.506737
0.82,0.3 ,0.480797, 0.0373228,0.481881,0.519203
0.83,0.3 ,0.468643, 0.0374964,0.493861,0.531357
0.84,0.3 ,0.456798, 0.037671,0.505531,0.543202
0.85,0.3 ,0.445259, 0.0378467,0.516894,0.554741
0.86,0.3 ,0.434021, 0.0380235,0.527955,0.565979
0.87,0.3 ,0.42308, 0.0382014,0.538719,0.57692
0.88,0.3 ,0.41243, 0.0383802,0.54919,0.58757
0.89,0.3 ,0.402064, 0.0385602,0.559376,0.597936
0.9,0.3 ,0.391976, 0.0387411,0.569283,0.608024
0.91,0.3 ,0.38216, 0.038923,0.578917,0.61784
0.92,0.3 ,0.372609, 0.039106,0.588285,0.627391
0.93,0.3 ,0.363317, 0.0392899,0.597393,0.636683
0.94,0.3 ,0.354276, 0.0394749,0.606249,0.645724
0.95,0.3 ,0.34548, 0.0396608,0.614859,0.65452
0.96,0.3 ,0.336922, 0.0398476,0.62323,0.663078
0.97,0.3 ,0.328596, 0.0400355,0.631369,0.671404
0.98,0.3 ,0.320494, 0.0402242,0.639281,0.679506
0.99,0.3 ,0.312612, 0.0404139,0.646974,0.687388
1,0.3 ,0.304942, 0.0406045,0.654454,0.695058
0,0.31 ,0.970587, 0.0268258,0.00258699,0.0294128
0.01,0.31 ,0.970185, 0.0269149,0.00290041,0.0298153
0.02,0.31 ,0.969769, 0.0270048,0.00322613,0.0302309
0.03,0.31 ,0.96934, 0.0270954,0.00356478,0.0306602
0.04,0.31 ,0.968896, 0.0271868,0.00391703,0.0311038
0.05,0.31 ,0.968437, 0.0272789,0.00428361,0.0315625
0.06,0.31 ,0.967963, 0.0273719,0.00466528,0.0320372
0.07,0.31 ,0.967472, 0.0274656,0.00506287,0.0325285
0.08,0.31 ,0.966963, 0.0275601,0.00547725,0.0330374
0.09,0.31 ,0.966435, 0.0276555,0.00590937,0.0335648
0.1,0.31 ,0.965888, 0.0277516,0.00636024,0.0341119
0.11,0.31 ,0.96532, 0.0278486,0.00683096,0.0346796
0.12,0.31 ,0.964731, 0.0279464,0.00732268,0.0352691
0.13,0.31 ,0.964118, 0.0280451,0.00783667,0.0358818
0.14,0.31 ,0.963481, 0.0281446,0.00837428,0.0365189
0.15,0.31 ,0.962818, 0.028245,0.00893699,0.037182
0.16,0.31 ,0.962127, 0.0283462,0.00952636,0.0378726
0.17,0.31 ,0.961408, 0.0284483,0.0101441,0.0385924
0.18,0.31 ,0.960657, 0.0285513,0.0107921,0.0393435
0.19,0.31 ,0.959872, 0.0286552,0.0114724,0.0401276
0.2,0.31 ,0.959053, 0.02876,0.0121871,0.0409471
0.21,0.31 ,0.958196, 0.0288658,0.0129386,0.0418043
0.22,0.31 ,0.957298, 0.0289724,0.0137295,0.0427019
0.23,0.31 ,0.956357, 0.02908,0.0145626,0.0436426
0.24,0.31 ,0.95537, 0.0291885,0.0154411,0.0446296
0.25,0.31 ,0.954334, 0.029298,0.0163682,0.0456662
0.26,0.31 ,0.953244, 0.0294084,0.0173478,0.0467562
0.27,0.31 ,0.952096, 0.0295198,0.0183839,0.0479037
0.28,0.31 ,0.950887, 0.0296322,0.0194809,0.0491131
0.29,0.31 ,0.949611, 0.0297455,0.0206439,0.0503894
0.3,0.31 ,0.948262, 0.0298599,0.0218782,0.0517381
0.31,0.31 ,0.946835, 0.0299752,0.0231899,0.0531651
0.32,0.31 ,0.945323, 0.0300916,0.0245857,0.0546772
0.33,0.31 ,0.943718, 0.0302089,0.0260729,0.0562818
0.34,0.31 ,0.942013, 0.0303273,0.0276598,0.0579871
0.35,0.31 ,0.940198, 0.0304468,0.0293555,0.0598023
0.36,0.31 ,0.938262, 0.0305673,0.0311703,0.0617376
0.37,0.31 ,0.936196, 0.0306888,0.0331155,0.0638043
0.38,0.31 ,0.933985, 0.0308114,0.0352039,0.0660152
0.39,0.31 ,0.931615, 0.030935,0.0374496,0.0683846
0.4,0.31 ,0.929072, 0.0310598,0.0398686,0.0709284
0.41,0.31 ,0.926336, 0.0311856,0.0424787,0.0736643
0.42,0.31 ,0.923388, 0.0313125,0.0452999,0.0766124
0.43,0.31 ,0.920205, 0.0314405,0.0483545,0.0797949
0.44,0.31 ,0.916763, 0.0315695,0.0516673,0.0832368
0.45,0.31 ,0.913034, 0.0316997,0.0552661,0.0869658
0.46,0.31 ,0.908987, 0.0318311,0.0591817,0.0910128
0.47,0.31 ,0.904588, 0.0319635,0.063448,0.0954115
0.48,0.31 ,0.899801, 0.032097,0.0681022,0.100199
0.49,0.31 ,0.894584, 0.0322317,0.0731847,0.105416
0.5,0.31 ,0.888894, 0.0323676,0.0787385,0.111106
0.51,0.31 ,0.882686, 0.0325045,0.084809,0.117314
0.52,0.31 ,0.875915, 0.0326426,0.0914426,0.124085
0.53,0.31 ,0.868533, 0.0327819,0.0986854,0.131467
0.54,0.31 ,0.860497, 0.0329223,0.106581,0.139503
0.55,0.31 ,0.851768, 0.0330638,0.115169,0.148232
0.56,0.31 ,0.842315, 0.0332065,0.124478,0.157685
0.57,0.31 ,0.832119, 0.0333504,0.13453,0.167881
0.58,0.31 ,0.821175, 0.0334954,0.145329,0.178825
0.59,0.31 ,0.809493, 0.0336416,0.156865,0.190507
0.6,0.31 ,0.797103, 0.033789,0.169108,0.202897
0.61,0.31 ,0.78405, 0.0339375,0.182012,0.21595
0.62,0.31 ,0.770398, 0.0340872,0.195514,0.229602
0.63,0.31 ,0.756222, 0.0342381,0.20954,0.243778
0.64,0.31 ,0.741606, 0.0343901,0.224004,0.258394
0.65,0.31 ,0.726639, 0.0345433,0.238818,0.273361
0.66,0.31 ,0.711411, 0.0346976,0.253891,0.288589
0.67,0.31 ,0.696008, 0.0348531,0.269138,0.303992
0.68,0.31 ,0.680512, 0.0350098,0.284478,0.319488
0.69,0.31 ,0.664996, 0.0351676,0.299836,0.335004
0.7,0.31 ,0.649525, 0.0353266,0.315148,0.350475
0.71,0.31 ,0.634156, 0.0354868,0.330357,0.365844
0.72,0.31 ,0.618937, 0.0356481,0.345415,0.381063
0.73,0.31 ,0.603907, 0.0358105,0.360282,0.396093
0.74,0.31 ,0.589101, 0.0359741,0.374925,0.410899
0.75,0.31 ,0.574543, 0.0361388,0.389318,0.425457
0.76,0.31 ,0.560255, 0.0363046,0.40344,0.439745
0.77,0.31 ,0.546252, 0.0364716,0.417276,0.453748
0.78,0.31 ,0.532547, 0.0366396,0.430814,0.467453
0.79,0.31 ,0.519145, 0.0368088,0.444046,0.480855
0.8,0.31 ,0.506054, 0.0369791,0.456967,0.493946
0.81,0.31 ,0.493275, 0.0371505,0.469574,0.506725
0.82,0.31 ,0.480809, 0.037323,0.481868,0.519191
0.83,0.31 ,0.468655, 0.0374966,0.493848,0.531345
0.84,0.31 ,0.45681, 0.0376712,0.505518,0.54319
0.85,0.31 ,0.445272, 0.037847,0.516882,0.554728
0.86,0.31 ,0.434034, 0.0380237,0.527942,0.565966
0.87,0.31 ,0.423093, 0.0382016,0.538706,0.576907
0.88,0.31 ,0.412442, 0.0383804,0.549178,0.587558
0.89,0.31 ,0.402076, 0.0385603,0.559364,0.597924
0.9,0.31 ,0.391988, 0.0387412,0.569271,0.608012
0.91,0.31 ,0.382172, 0.0389232,0.578905,0.617828
0.92,0.31 ,0.372621, 0.0391061,0.588273,0.627379
0.93,0.31 ,0.363329, 0.0392901,0.597381,0.636671
0.94,0.31 ,0.354288, 0.039475,0.606237,0.645712
0.95,0.31 ,0.345491, 0.0396609,0.614848,0.654509
0.96,0.31 ,0.336933, 0.0398477,0.623219,0.663067
0.97,0.31 ,0.328607, 0.0400355,0.631357,0.671393
0.98,0.31 ,0.320506, 0.0402243,0.63927,0.679494
0.99,0.31 ,0.312623, 0.040414,0.646963,0.687377
1,0.31 ,0.304952, 0.0406046,0.654443,0.695048
0,0.32 ,0.970553, 0.0268266,0.00262073,0.0294473
0.01,0.32 ,0.97015, 0.0269157,0.00293413,0.0298498
0.02,0.32 ,0.969735, 0.0270056,0.00325982,0.0302654
0.03,0.32 ,0.969305, 0.0270962,0.00359844,0.0306946
0.04,0.32 ,0.968862, 0.0271875,0.00395067,0.0311382
0.05,0.32 ,0.968403, 0.0272797,0.00431722,0.0315969
0.06,0.32 ,0.967929, 0.0273726,0.00469885,0.0320715
0.07,0.32 ,0.967437, 0.0274664,0.00509641,0.0325628
0.08,0.32 ,0.966928, 0.0275609,0.00551075,0.0330716
0.09,0.32 ,0.966401, 0.0276562,0.00594284,0.0335991
0.1,0.32 ,0.965854, 0.0277524,0.00639368,0.034146
0.11,0.32 ,0.965286, 0.0278493,0.00686435,0.0347137
0.12,0.32 ,0.964697, 0.0279472,0.00735603,0.0353032
0.13,0.32 ,0.964084, 0.0280458,0.00786998,0.0359158
0.14,0.32 ,0.963447, 0.0281453,0.00840755,0.0365529
0.15,0.32 ,0.962784, 0.0282457,0.0089702,0.0372159
0.16,0.32 ,0.962094, 0.0283469,0.00955953,0.0379065
0.17,0.32 ,0.961374, 0.028449,0.0101772,0.0386263
0.18,0.32 ,0.960623, 0.028552,0.0108252,0.0393772
0.19,0.32 ,0.959839, 0.0286559,0.0115054,0.0401613
0.2,0.32 ,0.959019, 0.0287607,0.01222,0.0409807
0.21,0.32 ,0.958162, 0.0288665,0.0129714,0.0418379
0.22,0.32 ,0.957265, 0.0289731,0.0137623,0.0427354
0.23,0.32 ,0.956324, 0.0290807,0.0145953,0.043676
0.24,0.32 ,0.955337, 0.0291892,0.0154737,0.0446629
0.25,0.32 ,0.954301, 0.0292986,0.0164008,0.0456994
0.26,0.32 ,0.953211, 0.0294091,0.0173803,0.0467893
0.27,0.32 ,0.952063, 0.0295205,0.0184162,0.0479367
0.28,0.32 ,0.950854, 0.0296328,0.0195132,0.049146
0.29,0.32 ,0.949578, 0.0297462,0.020676,0.0504222
0.3,0.32 ,0.948229, 0.0298605,0.0219102,0.0517707
0.31,0.32 ,0.946802, 0.0299758,0.0232218,0.0531976
0.32,0.32 ,0.94529, 0.0300922,0.0246174,0.0547096
0.33,0.32 ,0.943686, 0.0302096,0.0261044,0.056314
0.34,0.32 ,0.941981, 0.030328,0.0276912,0.0580191
0.35,0.32 ,0.940166, 0.0304474,0.0293867,0.0598341
0.36,0.32 ,0.938231, 0.0305679,0.0312013,0.0617691
0.37,0.32 ,0.936164, 0.0306894,0.0331462,0.0638356
0.38,0.32 ,0.933954, 0.030812,0.0352343,0.0660463
0.39,0.32 ,0.931585, 0.0309356,0.0374798,0.0684154
0.4,0.32 ,0.929041, 0.0310604,0.0398985,0.0709588
0.41,0.32 ,0.926306, 0.0311862,0.0425082,0.0736944
0.42,0.32 ,0.923358, 0.031313,0.045329,0.0766421
0.43,0.32 ,0.920176, 0.031441,0.0483831,0.0798241
0.44,0.32 ,0.916734, 0.0315701,0.0516954,0.0832655
0.45,0.32 ,0.913006, 0.0317003,0.0552937,0.086994
0.46,0.32 ,0.90896, 0.0318316,0.0592086,0.0910403
0.47,0.32 ,0.904562, 0.031964,0.0634742,0.0954383
0.48,0.32 ,0.899775, 0.0320976,0.0681277,0.100225
0.49,0.32 ,0.894559, 0.0322323,0.0732092,0.105441
0.5,0.32 ,0.88887, 0.0323681,0.078762,0.11113
0.51,0.32 ,0.882664, 0.032505,0.0848314,0.117336
0.52,0.32 ,0.875893, 0.0326431,0.0914637,0.124107
0.53,0.32 ,0.868513, 0.0327824,0.0987051,0.131487
0.54,0.32 ,0.860478, 0.0329228,0.106599,0.139522
0.55,0.32 ,0.851751, 0.0330643,0.115185,0.148249
0.56,0.32 ,0.8423, 0.033207,0.124493,0.1577
0.57,0.32 ,0.832106, 0.0333509,0.134543,0.167894
0.58,0.32 ,0.821164, 0.0334959,0.14534,0.178836
0.59,0.32 ,0.809484, 0.0336421,0.156874,0.190516
0.6,0.32 ,0.797096, 0.0337894,0.169115,0.202904
0.61,0.32 ,0.784046, 0.0339379,0.182017,0.215954
0.62,0.32 ,0.770396, 0.0340876,0.195517,0.229604
0.63,0.32 ,0.756221, 0.0342385,0.20954,0.243779
0.64,0.32 ,0.741607, 0.0343905,0.224003,0.258393
0.65,0.32 ,0.726642, 0.0345437,0.238815,0.273358
0.66,0.32 ,0.711415, 0.034698,0.253887,0.288585
0.67,0.32 ,0.696014, 0.0348535,0.269133,0.303986
0.68,0.32 ,0.680519, 0.0350102,0.284471,0.319481
0.69,0.32 ,0.665004, 0.035168,0.299828,0.334996
0.7,0.32 ,0.649534, 0.035327,0.315139,0.350466
0.71,0.32 ,0.634165, 0.0354871,0.330347,0.365835
0.72,0.32 ,0.618947, 0.0356484,0.345405,0.381053
0.73,0.32 ,0.603918, 0.0358108,0.360271,0.396082
0.74,0.32 ,0.589112, 0.0359744,0.374914,0.410888
0.75,0.32 ,0.574555, 0.0361391,0.389306,0.425445
0.76,0.32 ,0.560267, 0.0363049,0.403428,0.439733
0.77,0.32 ,0.546265, 0.0364719,0.417263,0.453735
0.78,0.32 ,0.532559, 0.0366399,0.430801,0.467441
0.79,0.32 ,0.519158, 0.0368091,0.444033,0.480842
0.8,0.32 ,0.506067, 0.0369794,0.456954,0.493933
0.81,0.32 ,0.493288, 0.0371508,0.469561,0.506712
0.82,0.32 ,0.480822, 0.0373233,0.481854,0.519178
0.83,0.32 ,0.468668, 0.0374968,0.493835,0.531332
0.84,0.32 ,0.456824, 0.0376715,0.505505,0.543176
0.85,0.32 ,0.445285, 0.0378472,0.516868,0.554715
0.86,0.32 ,0.434047, 0.0380239,0.527929,0.565953
0.87,0.32 ,0.423105, 0.0382017,0.538693,0.576895
0.88,0.32 ,0.412455, 0.0383806,0.549165,0.587545
0.89,0.32 ,0.402089, 0.0385605,0.559351,0.597911
0.9,0.32 ,0.392001, 0.0387414,0.569258,0.607999
0.91,0.32 ,0.382185, 0.0389233,0.578892,0.617815
0.92,0.32 ,0.372633, 0.0391063,0.58826,0.627367
0.93,0.32 ,0.363341, 0.0392902,0.597369,0.636659
0.94,0.32 ,0.3543, 0.0394751,0.606225,0.6457
0.95,0.32 ,0.345503, 0.039661,0.614836,0.654497
0.96,0.32 ,0.336945, 0.0398478,0.623207,0.663055
0.97,0.32 ,0.328619, 0.0400356,0.631346,0.671381
0.98,0.32 ,0.320517, 0.0402244,0.639258,0.679483
0.99,0.32 ,0.312634, 0.040414,0.646952,0.687366
1,0.32 ,0.304964, 0.0406046,0.654432,0.695036
0,0.33 ,0.970516, 0.0268274,0.00265627,0.0294837
0.01,0.33 ,0.970114, 0.0269165,0.00296964,0.0298861
0.02,0.33 ,0.969698, 0.0270063,0.0032953,0.0303016
0.03,0.33 ,0.969269, 0.0270969,0.00363389,0.0307308
0.04,0.33 ,0.968826, 0.0271883,0.00398608,0.0311744
0.05,0.33 ,0.968367, 0.0272805,0.0043526,0.0316331
0.06,0.33 ,0.967892, 0.0273734,0.0047342,0.0321076
0.07,0.33 ,0.967401, 0.0274671,0.00513172,0.0325988
0.08,0.33 ,0.966892, 0.0275616,0.00554603,0.0331077
0.09,0.33 ,0.966365, 0.027657,0.00597808,0.033635
0.1,0.33 ,0.965818, 0.0277531,0.00642887,0.034182
0.11,0.33 ,0.96525, 0.0278501,0.0068995,0.0347496
0.12,0.33 ,0.964661, 0.0279479,0.00739114,0.035339
0.13,0.33 ,0.964048, 0.0280465,0.00790504,0.0359516
0.14,0.33 ,0.963411, 0.028146,0.00844256,0.0365886
0.15,0.33 ,0.962748, 0.0282464,0.00900517,0.0372516
0.16,0.33 ,0.962058, 0.0283476,0.00959444,0.0379421
0.17,0.33 ,0.961338, 0.0284498,0.0102121,0.0386618
0.18,0.33 ,0.960587, 0.0285528,0.01086,0.0394127
0.19,0.33 ,0.959803, 0.0286566,0.0115401,0.0401967
0.2,0.33 ,0.958984, 0.0287614,0.0122546,0.0410161
0.21,0.33 ,0.958127, 0.0288672,0.013006,0.0418732
0.22,0.33 ,0.957229, 0.0289738,0.0137968,0.0427706
0.23,0.33 ,0.956289, 0.0290814,0.0146297,0.0437111
0.24,0.33 ,0.955302, 0.0291899,0.015508,0.0446979
0.25,0.33 ,0.954266, 0.0292993,0.016435,0.0457344
0.26,0.33 ,0.953176, 0.0294097,0.0174144,0.0468242
0.27,0.33 ,0.952029, 0.0295211,0.0184503,0.0479714
0.28,0.33 ,0.950819, 0.0296335,0.0195471,0.0491806
0.29,0.33 ,0.949543, 0.0297468,0.0207098,0.0504567
0.3,0.33 ,0.948195, 0.0298612,0.0219439,0.0518051
0.31,0.33 ,0.946768, 0.0299765,0.0232553,0.0532318
0.32,0.33 ,0.945256, 0.0300928,0.0246508,0.0547436
0.33,0.33 ,0.943652, 0.0302102,0.0261376,0.0563478
0.34,0.33 ,0.941947, 0.0303286,0.0277242,0.0580528
0.35,0.33 ,0.940132, 0.030448,0.0294195,0.0598675
0.36,0.33 ,0.938198, 0.0305685,0.0312339,0.0618023
0.37,0.33 ,0.936131, 0.03069,0.0331786,0.0638686
0.38,0.33 ,0.933921, 0.0308126,0.0352664,0.066079
0.39,0.33 ,0.931552, 0.0309362,0.0375115,0.0684478
0.4,0.33 ,0.929009, 0.0310609,0.0399299,0.0709908
0.41,0.33 ,0.926274, 0.0311867,0.0425393,0.073726
0.42,0.33 ,0.923327, 0.0313136,0.0453596,0.0766733
0.43,0.33 ,0.920145, 0.0314416,0.0484133,0.0798549
0.44,0.33 ,0.916704, 0.0315707,0.0517251,0.0832958
0.45,0.33 ,0.912976, 0.0317009,0.0553227,0.0870236
0.46,0.33 ,0.908931, 0.0318322,0.059237,0.0910692
0.47,0.33 ,0.904534, 0.0319646,0.0635019,0.0954665
0.48,0.33 ,0.899747, 0.0320981,0.0681545,0.100253
0.49,0.33 ,0.894532, 0.0322328,0.0732351,0.105468
0.5,0.33 ,0.888845, 0.0323686,0.0787868,0.111155
0.51,0.33 ,0.882639, 0.0325055,0.084855,0.117361
0.52,0.33 ,0.87587, 0.0326436,0.091486,0.12413
0.53,0.33 ,0.868491, 0.0327829,0.098726,0.131509
0.54,0.33 ,0.860458, 0.0329233,0.106619,0.139542
0.55,0.33 ,0.851733, 0.0330648,0.115203,0.148267
0.56,0.33 ,0.842284, 0.0332075,0.124509,0.157716
0.57,0.33 ,0.832092, 0.0333513,0.134557,0.167908
0.58,0.33 ,0.821152, 0.0334964,0.145352,0.178848
0.59,0.33 ,0.809474, 0.0336425,0.156883,0.190526
0.6,0.33 ,0.797088, 0.0337899,0.169122,0.202912
