Betamv, Betapv,V,Rs,Rv,P
0.51,0.17 ,0.889099, 0.042052,0.0688492,0.110901
0.52,0.17 ,0.883851, 0.0421149,0.0740337,0.116149
0.53,0.17 ,0.878067, 0.0421782,0.0797552,0.121933
0.54,0.17 ,0.871688, 0.0422419,0.0860704,0.128312
0.55,0.17 ,0.864657, 0.0423058,0.0930373,0.135343
0.56,0.17 ,0.856918, 0.0423701,0.100712,0.143082
0.57,0.17 ,0.84842, 0.0424347,0.109146,0.15158
0.58,0.17 ,0.839121, 0.0424997,0.118379,0.160879
0.59,0.17 ,0.828994, 0.042565,0.128441,0.171006
0.6,0.17 ,0.818032, 0.0426306,0.139338,0.181968
0.61,0.17 ,0.806247, 0.0426966,0.151056,0.193753
0.62,0.17 ,0.793677, 0.0427629,0.16356,0.206323
0.63,0.17 ,0.780383, 0.0428295,0.176787,0.219617
0.64,0.17 ,0.766445, 0.0428965,0.190658,0.233555
0.65,0.17 ,0.751959, 0.0429639,0.205077,0.248041
0.66,0.17 ,0.737027, 0.0430316,0.219942,0.262973
0.67,0.17 ,0.721755, 0.0430996,0.235145,0.278245
0.68,0.17 ,0.706249, 0.043168,0.250583,0.293751
0.69,0.17 ,0.690603, 0.0432368,0.26616,0.309397
0.7,0.17 ,0.674905, 0.0433059,0.281789,0.325095
0.71,0.17 ,0.659233, 0.0433753,0.297391,0.340767
0.72,0.17 ,0.643652, 0.0434451,0.312902,0.356348
0.73,0.17 ,0.628217, 0.0435153,0.328267,0.371783
0.74,0.17 ,0.612974, 0.0435858,0.343441,0.387026
0.75,0.17 ,0.597957, 0.0436567,0.358386,0.402043
0.76,0.17 ,0.583198, 0.043728,0.373074,0.416802
0.77,0.17 ,0.568716, 0.0437996,0.387484,0.431284
0.78,0.17 ,0.55453, 0.0438716,0.401599,0.44547
0.79,0.17 ,0.54065, 0.0439439,0.415406,0.45935
0.8,0.17 ,0.527085, 0.0440167,0.428899,0.472915
0.81,0.17 ,0.513839, 0.0440897,0.442071,0.486161
0.82,0.17 ,0.500915, 0.0441632,0.454922,0.499085
0.83,0.17 ,0.488312, 0.044237,0.467451,0.511688
0.84,0.17 ,0.476028, 0.0443112,0.47966,0.523972
0.85,0.17 ,0.464062, 0.0443858,0.491553,0.535938
0.86,0.17 ,0.452407, 0.0444608,0.503132,0.547593
0.87,0.17 ,0.44106, 0.0445361,0.514403,0.55894
0.88,0.17 ,0.430015, 0.0446118,0.525373,0.569985
0.89,0.17 ,0.419266, 0.0446879,0.536047,0.580734
0.9,0.17 ,0.408805, 0.0447644,0.546431,0.591195
0.91,0.17 ,0.398627, 0.0448413,0.556532,0.601373
0.92,0.17 ,0.388724, 0.0449185,0.566358,0.611276
0.93,0.17 ,0.379089, 0.0449962,0.575915,0.620911
0.94,0.17 ,0.369715, 0.0450742,0.58521,0.630285
0.95,0.17 ,0.360596, 0.0451526,0.594251,0.639404
0.96,0.17 ,0.351724, 0.0452314,0.603045,0.648276
0.97,0.17 ,0.343092, 0.0453106,0.611598,0.656908
0.98,0.17 ,0.334693, 0.0453902,0.619917,0.665307
0.99,0.17 ,0.326521, 0.0454701,0.628008,0.673479
1,0.17 ,0.31857, 0.0455505,0.63588,0.68143
0,0.18 ,0.954447, 0.0392851,0.00626788,0.045553
0.01,0.18 ,0.954141, 0.0393335,0.00652543,0.045859
0.02,0.18 ,0.953825, 0.0393822,0.00679237,0.0461746
0.03,0.18 ,0.9535, 0.0394311,0.00706915,0.0465002
0.04,0.18 ,0.953164, 0.0394802,0.00735626,0.0468365
0.05,0.18 ,0.952816, 0.0395296,0.00765425,0.0471839
0.06,0.18 ,0.952457, 0.0395793,0.00796368,0.0475429
0.07,0.18 ,0.952086, 0.0396292,0.00828514,0.0479143
0.08,0.18 ,0.951701, 0.0396793,0.00861928,0.0482986
0.09,0.18 ,0.951303, 0.0397297,0.0089668,0.0486965
0.1,0.18 ,0.950891, 0.0397804,0.00932844,0.0491088
0.11,0.18 ,0.950464, 0.0398313,0.00970498,0.0495363
0.12,0.18 ,0.95002, 0.0398825,0.0100973,0.0499798
0.13,0.18 ,0.94956, 0.039934,0.0105063,0.0504403
0.14,0.18 ,0.949081, 0.0399857,0.010933,0.0509187
0.15,0.18 ,0.948584, 0.0400377,0.0113784,0.0514161
0.16,0.18 ,0.948066, 0.0400899,0.0118437,0.0519336
0.17,0.18 ,0.947527, 0.0401424,0.0123302,0.0524726
0.18,0.18 ,0.946966, 0.0401952,0.0128391,0.0530344
0.19,0.18 ,0.94638, 0.0402483,0.0133721,0.0536203
0.2,0.18 ,0.945768, 0.0403016,0.0139305,0.0542322
0.21,0.18 ,0.945128, 0.0403552,0.0145163,0.0548715
0.22,0.18 ,0.94446, 0.0404091,0.0151313,0.0555404
0.23,0.18 ,0.943759, 0.0404633,0.0157774,0.0562407
0.24,0.18 ,0.943025, 0.0405177,0.0164571,0.0569748
0.25,0.18 ,0.942255, 0.0405725,0.0171727,0.0577452
0.26,0.18 ,0.941446, 0.0406275,0.017927,0.0585545
0.27,0.18 ,0.940594, 0.0406828,0.0187229,0.0594057
0.28,0.18 ,0.939698, 0.0407384,0.0195637,0.0603021
0.29,0.18 ,0.938753, 0.0407942,0.020453,0.0612473
0.3,0.18 ,0.937755, 0.0408504,0.0213949,0.0622452
0.31,0.18 ,0.9367, 0.0409068,0.0223936,0.0633004
0.32,0.18 ,0.935582, 0.0409636,0.0234542,0.0644177
0.33,0.18 ,0.934397, 0.0410206,0.024582,0.0656026
0.34,0.18 ,0.933139, 0.041078,0.0257832,0.0668612
0.35,0.18 ,0.9318, 0.0411356,0.0270646,0.0682002
0.36,0.18 ,0.930373, 0.0411935,0.0284337,0.0696273
0.37,0.18 ,0.928849, 0.0412518,0.0298992,0.0711509
0.38,0.18 ,0.927219, 0.0413103,0.0314704,0.0727807
0.39,0.18 ,0.925472, 0.0413691,0.0331584,0.0745275
0.4,0.18 ,0.923597, 0.0414283,0.0349752,0.0764034
0.41,0.18 ,0.921578, 0.0414877,0.0369345,0.0784223
0.42,0.18 ,0.9194, 0.0415475,0.0390521,0.0805996
0.43,0.18 ,0.917047, 0.0416076,0.0413455,0.0829531
0.44,0.18 ,0.914497, 0.0416679,0.0438348,0.0855027
0.45,0.18 ,0.911729, 0.0417286,0.0465426,0.0882713
0.46,0.18 ,0.908716, 0.0417897,0.0494948,0.0912845
0.47,0.18 ,0.905428, 0.041851,0.0527206,0.0945716
0.48,0.18 ,0.901835, 0.0419126,0.0562528,0.0981654
0.49,0.18 ,0.897897, 0.0419746,0.0601286,0.102103
0.5,0.18 ,0.893574, 0.0420369,0.0643894,0.106426
0.51,0.18 ,0.888819, 0.0420995,0.0690811,0.111181
0.52,0.18 ,0.883584, 0.0421624,0.074254,0.116416
0.53,0.18 ,0.877812, 0.0422257,0.0799622,0.122188
0.54,0.18 ,0.871448, 0.0422893,0.0862623,0.128552
0.55,0.18 ,0.864434, 0.0423532,0.0932123,0.135566
0.56,0.18 ,0.856714, 0.0424175,0.100868,0.143286
0.57,0.18 ,0.848237, 0.0424821,0.109281,0.151763
0.58,0.18 ,0.838961, 0.042547,0.118492,0.161039
0.59,0.18 ,0.828859, 0.0426123,0.128529,0.171141
0.6,0.18 ,0.817922, 0.0426779,0.1394,0.182078
0.61,0.18 ,0.806163, 0.0427438,0.151093,0.193837
0.62,0.18 ,0.79362, 0.0428101,0.16357,0.20638
0.63,0.18 ,0.780352, 0.0428767,0.176771,0.219648
0.64,0.18 ,0.766439, 0.0429437,0.190617,0.233561
0.65,0.18 ,0.751976, 0.043011,0.205013,0.248024
0.66,0.18 ,0.737066, 0.0430786,0.219856,0.262934
0.67,0.18 ,0.721814, 0.0431467,0.235039,0.278186
0.68,0.18 ,0.706325, 0.043215,0.25046,0.293675
0.69,0.18 ,0.690695, 0.0432837,0.266021,0.309305
0.7,0.18 ,0.675011, 0.0433528,0.281636,0.324989
0.71,0.18 ,0.659351, 0.0434222,0.297227,0.340649
0.72,0.18 ,0.64378, 0.043492,0.312728,0.35622
0.73,0.18 ,0.628353, 0.0435621,0.328085,0.371647
0.74,0.18 ,0.613117, 0.0436326,0.343251,0.386883
0.75,0.18 ,0.598106, 0.0437035,0.35819,0.401894
0.76,0.18 ,0.583351, 0.0437747,0.372874,0.416649
0.77,0.18 ,0.568874, 0.0438463,0.38728,0.431126
0.78,0.18 ,0.55469, 0.0439182,0.401392,0.44531
0.79,0.18 ,0.540813, 0.0439905,0.415197,0.459187
0.8,0.18 ,0.527249, 0.0440632,0.428687,0.472751
0.81,0.18 ,0.514005, 0.0441363,0.441859,0.485995
0.82,0.18 ,0.501081, 0.0442097,0.454709,0.498919
0.83,0.18 ,0.488479, 0.0442835,0.467238,0.511521
0.84,0.18 ,0.476195, 0.0443577,0.479447,0.523805
0.85,0.18 ,0.464228, 0.0444322,0.491339,0.535772
0.86,0.18 ,0.452574, 0.0445071,0.502919,0.547426
0.87,0.18 ,0.441226, 0.0445824,0.514192,0.558774
0.88,0.18 ,0.43018, 0.0446581,0.525162,0.56982
0.89,0.18 ,0.419429, 0.0447342,0.535837,0.580571
0.9,0.18 ,0.408967, 0.0448106,0.546222,0.591033
0.91,0.18 ,0.398788, 0.0448874,0.556325,0.601212
0.92,0.18 ,0.388883, 0.0449646,0.566152,0.611117
0.93,0.18 ,0.379247, 0.0450422,0.575711,0.620753
0.94,0.18 ,0.369872, 0.0451202,0.585008,0.630128
0.95,0.18 ,0.360751, 0.0451986,0.594051,0.639249
0.96,0.18 ,0.351877, 0.0452773,0.602846,0.648123
0.97,0.18 ,0.343243, 0.0453565,0.6114,0.656757
0.98,0.18 ,0.334843, 0.045436,0.619721,0.665157
0.99,0.18 ,0.326669, 0.0455159,0.627815,0.673331
1,0.18 ,0.318716, 0.0455963,0.635688,0.681284
0,0.19 ,0.954061, 0.0393343,0.00660493,0.0459392
0.01,0.19 ,0.953755, 0.0393827,0.00686231,0.046245
0.02,0.19 ,0.95344, 0.0394313,0.00712906,0.0465603
0.03,0.19 ,0.953114, 0.0394802,0.00740564,0.0468858
0.04,0.19 ,0.952778, 0.0395293,0.00769256,0.0472218
0.05,0.19 ,0.952431, 0.0395786,0.00799034,0.047569
0.06,0.19 ,0.952072, 0.0396283,0.00829955,0.0479278
0.07,0.19 ,0.951701, 0.0396781,0.00862078,0.0482989
0.08,0.19 ,0.951317, 0.0397283,0.00895469,0.048683
0.09,0.19 ,0.950919, 0.0397787,0.00930196,0.0490806
0.1,0.19 ,0.950507, 0.0398293,0.00966334,0.0494926
0.11,0.19 ,0.95008, 0.0398802,0.0100396,0.0499198
0.12,0.19 ,0.949637, 0.0399314,0.0104316,0.050363
0.13,0.19 ,0.949177, 0.0399828,0.0108403,0.0508231
0.14,0.19 ,0.948699, 0.0400345,0.0112667,0.0513012
0.15,0.19 ,0.948202, 0.0400865,0.0117118,0.0517982
0.16,0.19 ,0.947685, 0.0401387,0.0121767,0.0523154
0.17,0.19 ,0.947146, 0.0401912,0.0126628,0.052854
0.18,0.19 ,0.946585, 0.040244,0.0131714,0.0534154
0.19,0.19 ,0.945999, 0.040297,0.0137039,0.0540009
0.2,0.19 ,0.945388, 0.0403503,0.0142619,0.0546122
0.21,0.19 ,0.944749, 0.0404039,0.0148472,0.0552511
0.22,0.19 ,0.944081, 0.0404578,0.0154617,0.0559194
0.23,0.19 ,0.943381, 0.0405119,0.0161073,0.0566192
0.24,0.19 ,0.942647, 0.0405663,0.0167864,0.0573527
0.25,0.19 ,0.941878, 0.040621,0.0175014,0.0581224
0.26,0.19 ,0.941069, 0.040676,0.0182549,0.058931
0.27,0.19 ,0.940219, 0.0407313,0.0190501,0.0597814
0.28,0.19 ,0.939323, 0.0407868,0.0198901,0.060677
0.29,0.19 ,0.938379, 0.0408427,0.0207786,0.0616213
0.3,0.19 ,0.937382, 0.0408988,0.0217194,0.0626183
0.31,0.19 ,0.936328, 0.0409553,0.0227172,0.0636724
0.32,0.19 ,0.935211, 0.041012,0.0237766,0.0647886
0.33,0.19 ,0.934028, 0.041069,0.0249032,0.0659722
0.34,0.19 ,0.932771, 0.0411263,0.0261031,0.0672294
0.35,0.19 ,0.931433, 0.0411839,0.0273829,0.0685668
0.36,0.19 ,0.930008, 0.0412418,0.0287504,0.0699922
0.37,0.19 ,0.928486, 0.0413,0.030214,0.071514
0.38,0.19 ,0.926858, 0.0413585,0.0317832,0.0731417
0.39,0.19 ,0.925114, 0.0414173,0.0334688,0.0748862
0.4,0.19 ,0.923241, 0.0414764,0.0352831,0.0767595
0.41,0.19 ,0.921225, 0.0415359,0.0372395,0.0787754
0.42,0.19 ,0.919051, 0.0415956,0.0393539,0.0809495
0.43,0.19 ,0.916701, 0.0416556,0.0416436,0.0832992
0.44,0.19 ,0.914155, 0.041716,0.0441287,0.0858447
0.45,0.19 ,0.911392, 0.0417767,0.0468318,0.0886085
0.46,0.19 ,0.908384, 0.0418377,0.0497786,0.0916163
0.47,0.19 ,0.905103, 0.041899,0.0529982,0.0948972
0.48,0.19 ,0.901516, 0.0419606,0.0565235,0.098484
0.49,0.19 ,0.897586, 0.0420225,0.0603912,0.102414
0.5,0.19 ,0.893272, 0.0420848,0.0646428,0.106728
0.51,0.19 ,0.888529, 0.0421474,0.069324,0.111471
0.52,0.19 ,0.883305, 0.0422103,0.0744849,0.116695
0.53,0.19 ,0.877547, 0.0422735,0.0801794,0.122453
0.54,0.19 ,0.871199, 0.0423371,0.086464,0.128801
0.55,0.19 ,0.864203, 0.042401,0.0933965,0.135797
0.56,0.19 ,0.856502, 0.0424652,0.101033,0.143498
0.57,0.19 ,0.848046, 0.0425297,0.109424,0.151954
0.58,0.19 ,0.838794, 0.0425946,0.118612,0.161206
0.59,0.19 ,0.828717, 0.0426599,0.128623,0.171283
0.6,0.19 ,0.817806, 0.0427254,0.139468,0.182194
0.61,0.19 ,0.806075, 0.0427913,0.151134,0.193925
0.62,0.19 ,0.793559, 0.0428576,0.163584,0.206441
0.63,0.19 ,0.780318, 0.0429242,0.176758,0.219682
0.64,0.19 ,0.766431, 0.0429911,0.190578,0.233569
0.65,0.19 ,0.751992, 0.0430584,0.204949,0.248008
0.66,0.19 ,0.737104, 0.043126,0.21977,0.262896
0.67,0.19 ,0.721874, 0.043194,0.234932,0.278126
0.68,0.19 ,0.706403, 0.0432623,0.250335,0.293597
0.69,0.19 ,0.690789, 0.043331,0.26588,0.309211
0.7,0.19 ,0.675119, 0.0434,0.281481,0.324881
0.71,0.19 ,0.659471, 0.0434694,0.297059,0.340529
0.72,0.19 ,0.643911, 0.0435392,0.31255,0.356089
0.73,0.19 ,0.628493, 0.0436093,0.327898,0.371507
0.74,0.19 ,0.613263, 0.0436797,0.343057,0.386737
0.75,0.19 ,0.598259, 0.0437505,0.35799,0.401741
0.76,0.19 ,0.583509, 0.0438217,0.372669,0.416491
0.77,0.19 ,0.569036, 0.0438933,0.387071,0.430964
0.78,0.19 ,0.554855, 0.0439652,0.401179,0.445145
0.79,0.19 ,0.54098, 0.0440374,0.414982,0.45902
0.8,0.19 ,0.527419, 0.0441101,0.428471,0.472581
0.81,0.19 ,0.514176, 0.0441831,0.441641,0.485824
0.82,0.19 ,0.501253, 0.0442565,0.454491,0.498747
0.83,0.19 ,0.48865, 0.0443302,0.467019,0.51135
0.84,0.19 ,0.476367, 0.0444044,0.479228,0.523633
0.85,0.19 ,0.4644, 0.0444789,0.491121,0.5356
0.86,0.19 ,0.452745, 0.0445538,0.502702,0.547255
0.87,0.19 ,0.441396, 0.044629,0.513975,0.558604
0.88,0.19 ,0.430349, 0.0447047,0.524946,0.569651
0.89,0.19 ,0.419597, 0.0447807,0.535622,0.580403
0.9,0.19 ,0.409134, 0.0448571,0.546009,0.590866
0.91,0.19 ,0.398953, 0.0449339,0.556113,0.601047
0.92,0.19 ,0.389047, 0.045011,0.565942,0.610953
0.93,0.19 ,0.37941, 0.0450886,0.575502,0.62059
0.94,0.19 ,0.370033, 0.0451665,0.584801,0.629967
0.95,0.19 ,0.36091, 0.0452448,0.593845,0.63909
0.96,0.19 ,0.352034, 0.0453236,0.602642,0.647966
0.97,0.19 ,0.343399, 0.0454027,0.611198,0.656601
0.98,0.19 ,0.334997, 0.0454821,0.619521,0.665003
0.99,0.19 ,0.326821, 0.045562,0.627617,0.673179
1,0.19 ,0.318866, 0.0456423,0.635492,0.681134
0,0.2 ,0.953659, 0.0393837,0.00695682,0.0463405
0.01,0.2 ,0.953354, 0.0394321,0.007214,0.0466461
0.02,0.2 ,0.953039, 0.0394807,0.00748055,0.0469612
0.03,0.2 ,0.952714, 0.0395295,0.00775693,0.0472865
0.04,0.2 ,0.952378, 0.0395786,0.00804364,0.0476223
0.05,0.2 ,0.952031, 0.039628,0.0083412,0.0479692
0.06,0.2 ,0.951672, 0.0396776,0.00865017,0.0483278
0.07,0.2 ,0.951301, 0.0397274,0.00897117,0.0486986
0.08,0.2 ,0.950918, 0.0397776,0.00930482,0.0490824
0.09,0.2 ,0.95052, 0.0398279,0.00965183,0.0494798
0.1,0.2 ,0.950109, 0.0398786,0.0100129,0.0498915
0.11,0.2 ,0.949682, 0.0399294,0.0103889,0.0503184
0.12,0.2 ,0.949239, 0.0399806,0.0107806,0.0507612
0.13,0.2 ,0.948779, 0.040032,0.011189,0.051221
0.14,0.2 ,0.948301, 0.0400837,0.011615,0.0516987
0.15,0.2 ,0.947805, 0.0401356,0.0120598,0.0521954
0.16,0.2 ,0.947288, 0.0401878,0.0125244,0.0527122
0.17,0.2 ,0.94675, 0.0402403,0.0130101,0.0532503
0.18,0.2 ,0.946189, 0.040293,0.0135182,0.0538112
0.19,0.2 ,0.945604, 0.040346,0.0140503,0.0543963
0.2,0.2 ,0.944993, 0.0403993,0.0146078,0.0550072
0.21,0.2 ,0.944354, 0.0404529,0.0151926,0.0556455
0.22,0.2 ,0.943687, 0.0405067,0.0158065,0.0563133
0.23,0.2 ,0.942988, 0.0405608,0.0164516,0.0570124
0.24,0.2 ,0.942255, 0.0406152,0.0171301,0.0577453
0.25,0.2 ,0.941486, 0.0406699,0.0178444,0.0585143
0.26,0.2 ,0.940678, 0.0407249,0.0185973,0.0593221
0.27,0.2 ,0.939828, 0.0407801,0.0193917,0.0601718
0.28,0.2 ,0.938933, 0.0408357,0.0202308,0.0610665
0.29,0.2 ,0.93799, 0.0408915,0.0211184,0.0620099
0.3,0.2 ,0.936994, 0.0409476,0.0220583,0.0630059
0.31,0.2 ,0.935941, 0.041004,0.0230549,0.0640589
0.32,0.2 ,0.934826, 0.0410607,0.0241132,0.0651739
0.33,0.2 ,0.933644, 0.0411177,0.0252385,0.0663562
0.34,0.2 ,0.932388, 0.0411749,0.026437,0.0676119
0.35,0.2 ,0.931052, 0.0412325,0.0277153,0.0689478
0.36,0.2 ,0.929629, 0.0412904,0.029081,0.0703714
0.37,0.2 ,0.928109, 0.0413486,0.0305427,0.0718913
0.38,0.2 ,0.926483, 0.0414071,0.0321098,0.0735168
0.39,0.2 ,0.924741, 0.0414658,0.0337931,0.0752589
0.4,0.2 ,0.92287, 0.0415249,0.0356046,0.0771295
0.41,0.2 ,0.920858, 0.0415843,0.0375581,0.0791424
0.42,0.2 ,0.918687, 0.041644,0.0396691,0.0813131
0.43,0.2 ,0.916341, 0.041704,0.041955,0.0836591
0.44,0.2 ,0.9138, 0.0417644,0.0444358,0.0862002
0.45,0.2 ,0.911041, 0.041825,0.0471341,0.0889591
0.46,0.2 ,0.908039, 0.041886,0.0500753,0.0919613
0.47,0.2 ,0.904764, 0.0419472,0.0532886,0.0952358
0.48,0.2 ,0.901185, 0.0420088,0.0568066,0.0988154
0.49,0.2 ,0.897263, 0.0420707,0.0606661,0.102737
0.5,0.2 ,0.892959, 0.042133,0.0649082,0.107041
0.51,0.2 ,0.888226, 0.0421955,0.0695785,0.111774
0.52,0.2 ,0.883015, 0.0422584,0.074727,0.116985
0.53,0.2 ,0.877271, 0.0423216,0.0804074,0.122729
0.54,0.2 ,0.870939, 0.0423851,0.086676,0.129061
0.55,0.2 ,0.863961, 0.042449,0.0935904,0.136039
0.56,0.2 ,0.85628, 0.0425132,0.101207,0.14372
0.57,0.2 ,0.847847, 0.0425777,0.109575,0.152153
0.58,0.2 ,0.838619, 0.0426426,0.118739,0.161381
0.59,0.2 ,0.828568, 0.0427078,0.128725,0.171432
0.6,0.2 ,0.817684, 0.0427733,0.139542,0.182316
0.61,0.2 ,0.805981, 0.0428392,0.15118,0.194019
0.62,0.2 ,0.793493, 0.0429054,0.163601,0.206507
0.63,0.2 ,0.78028, 0.042972,0.176748,0.21972
0.64,0.2 ,0.76642, 0.0430389,0.190541,0.23358
0.65,0.2 ,0.752007, 0.0431061,0.204887,0.247993
0.66,0.2 ,0.737143, 0.0431737,0.219684,0.262857
0.67,0.2 ,0.721933, 0.0432416,0.234825,0.278067
0.68,0.2 ,0.706481, 0.0433099,0.250209,0.293519
0.69,0.2 ,0.690884, 0.0433786,0.265737,0.309116
0.7,0.2 ,0.67523, 0.0434476,0.281323,0.32477
0.71,0.2 ,0.659594, 0.0435169,0.296889,0.340406
0.72,0.2 ,0.644044, 0.0435866,0.312369,0.355956
0.73,0.2 ,0.628636, 0.0436567,0.327708,0.371364
0.74,0.2 ,0.613414, 0.0437271,0.342859,0.386586
0.75,0.2 ,0.598416, 0.0437979,0.357786,0.401584
0.76,0.2 ,0.583671, 0.043869,0.37246,0.416329
0.77,0.2 ,0.569202, 0.0439405,0.386857,0.430798
0.78,0.2 ,0.555025, 0.0440124,0.400962,0.444975
0.79,0.2 ,0.541153, 0.0440846,0.414763,0.458847
0.8,0.2 ,0.527593, 0.0441573,0.42825,0.472407
0.81,0.2 ,0.514351, 0.0442302,0.441419,0.485649
0.82,0.2 ,0.501429, 0.0443036,0.454267,0.498571
0.83,0.2 ,0.488827, 0.0443773,0.466795,0.511173
0.84,0.2 ,0.476544, 0.0444514,0.479004,0.523456
0.85,0.2 ,0.464577, 0.0445259,0.490897,0.535423
0.86,0.2 ,0.452921, 0.0446007,0.502478,0.547079
0.87,0.2 ,0.441572, 0.0446759,0.513752,0.558428
0.88,0.2 ,0.430524, 0.0447515,0.524725,0.569476
0.89,0.2 ,0.419771, 0.0448275,0.535402,0.580229
0.9,0.2 ,0.409306, 0.0449038,0.54579,0.590694
0.91,0.2 ,0.399124, 0.0449806,0.555895,0.600876
0.92,0.2 ,0.389216, 0.0450577,0.565726,0.610784
0.93,0.2 ,0.379577, 0.0451352,0.575288,0.620423
0.94,0.2 ,0.370199, 0.0452131,0.584588,0.629801
0.95,0.2 ,0.361074, 0.0452914,0.593634,0.638926
0.96,0.2 ,0.352197, 0.0453701,0.602433,0.647803
0.97,0.2 ,0.343559, 0.0454491,0.610992,0.656441
0.98,0.2 ,0.335155, 0.0455286,0.619316,0.664845
0.99,0.2 ,0.326978, 0.0456084,0.627414,0.673022
1,0.2 ,0.31902, 0.0456887,0.635291,0.68098
0,0.21 ,0.953242, 0.0394335,0.00732445,0.046758
0.01,0.21 ,0.952937, 0.0394818,0.00758143,0.0470633
0.02,0.21 ,0.952622, 0.0395304,0.00784777,0.0473782
0.03,0.21 ,0.952297, 0.0395793,0.00812393,0.0477032
0.04,0.21 ,0.951961, 0.0396283,0.00841041,0.0480387
0.05,0.21 ,0.951615, 0.0396777,0.00870774,0.0483854
0.06,0.21 ,0.951256, 0.0397272,0.00901647,0.0487437
0.07,0.21 ,0.950886, 0.0397771,0.00933721,0.0491143
0.08,0.21 ,0.950502, 0.0398272,0.0096706,0.0494978
0.09,0.21 ,0.950105, 0.0398775,0.0100173,0.0498948
0.1,0.21 ,0.949694, 0.0399281,0.0103781,0.0503063
0.11,0.21 ,0.949267, 0.039979,0.0107538,0.0507328
0.12,0.21 ,0.948825, 0.0400301,0.0111452,0.0511753
0.13,0.21 ,0.948365, 0.0400815,0.0115533,0.0516348
0.14,0.21 ,0.947888, 0.0401331,0.0119789,0.0521121
0.15,0.21 ,0.947392, 0.040185,0.0124233,0.0526084
0.16,0.21 ,0.946875, 0.0402372,0.0128875,0.0531247
0.17,0.21 ,0.946338, 0.0402897,0.0133728,0.0536625
0.18,0.21 ,0.945777, 0.0403424,0.0138805,0.0542229
0.19,0.21 ,0.945193, 0.0403954,0.0144121,0.0548075
0.2,0.21 ,0.944582, 0.0404486,0.0149692,0.0554178
0.21,0.21 ,0.943944, 0.0405022,0.0155534,0.0560556
0.22,0.21 ,0.943277, 0.040556,0.0161668,0.0567228
0.23,0.21 ,0.942579, 0.0406101,0.0168113,0.0574213
0.24,0.21 ,0.941846, 0.0406645,0.0174891,0.0581535
0.25,0.21 ,0.941078, 0.0407191,0.0182027,0.0589218
0.26,0.21 ,0.940271, 0.0407741,0.0189549,0.0597289
0.27,0.21 ,0.939422, 0.0408293,0.0197485,0.0605777
0.28,0.21 ,0.938528, 0.0408848,0.0205868,0.0614715
0.29,0.21 ,0.937586, 0.0409406,0.0214734,0.0624139
0.3,0.21 ,0.936591, 0.0409967,0.0224122,0.0634089
0.31,0.21 ,0.935539, 0.041053,0.0234078,0.0644608
0.32,0.21 ,0.934425, 0.0411097,0.0244648,0.0655745
0.33,0.21 ,0.933245, 0.0411667,0.0255888,0.0667555
0.34,0.21 ,0.93199, 0.0412239,0.0267858,0.0680097
0.35,0.21 ,0.930656, 0.0412815,0.0280625,0.069344
0.36,0.21 ,0.929234, 0.0413393,0.0294265,0.0707658
0.37,0.21 ,0.927716, 0.0413975,0.0308861,0.0722836
0.38,0.21 ,0.926093, 0.0414559,0.032451,0.0739069
0.39,0.21 ,0.924353, 0.0415147,0.0341319,0.0756465
0.4,0.21 ,0.922486, 0.0415737,0.0359407,0.0775144
0.41,0.21 ,0.920476, 0.0416331,0.0378911,0.0795242
0.42,0.21 ,0.918309, 0.0416928,0.0399986,0.0816914
0.43,0.21 ,0.915967, 0.0417528,0.0422806,0.0840334
0.44,0.21 ,0.91343, 0.0418131,0.044757,0.08657
0.45,0.21 ,0.910676, 0.0418737,0.0474502,0.0893239
0.46,0.21 ,0.90768, 0.0419346,0.0503857,0.0923203
0.47,0.21 ,0.904412, 0.0419958,0.0535925,0.0955883
0.48,0.21 ,0.90084, 0.0420574,0.057103,0.0991604
0.49,0.21 ,0.896927, 0.0421193,0.0609539,0.103073
0.5,0.21 ,0.892632, 0.0421815,0.0651862,0.107368
0.51,0.21 ,0.887911, 0.042244,0.0698454,0.112089
0.52,0.21 ,0.882712, 0.0423068,0.0749811,0.117288
0.53,0.21 ,0.876983, 0.04237,0.0806468,0.123017
0.54,0.21 ,0.870668, 0.0424335,0.0868989,0.129332
0.55,0.21 ,0.863708, 0.0424973,0.0937947,0.136292
0.56,0.21 ,0.856048, 0.0425615,0.10139,0.143952
0.57,0.21 ,0.847638, 0.042626,0.109736,0.152362
0.58,0.21 ,0.838435, 0.0426908,0.118874,0.161565
0.59,0.21 ,0.828411, 0.042756,0.128833,0.171589
0.6,0.21 ,0.817556, 0.0428215,0.139623,0.182444
0.61,0.21 ,0.805881, 0.0428873,0.151231,0.194119
0.62,0.21 ,0.793423, 0.0429535,0.163623,0.206577
0.63,0.21 ,0.780239, 0.04302,0.176741,0.219761
0.64,0.21 ,0.766407, 0.0430869,0.190506,0.233593
0.65,0.21 ,0.75202, 0.0431541,0.204826,0.24798
0.66,0.21 ,0.73718, 0.0432217,0.219598,0.26282
0.67,0.21 ,0.721993, 0.0432896,0.234718,0.278007
0.68,0.21 ,0.706561, 0.0433578,0.250081,0.293439
0.69,0.21 ,0.690982, 0.0434264,0.265592,0.309018
0.7,0.21 ,0.675342, 0.0434954,0.281163,0.324658
0.71,0.21 ,0.65972, 0.0435647,0.296715,0.34028
0.72,0.21 ,0.644181, 0.0436344,0.312184,0.355819
