Betamv, Betapv,V,Rs,Rv,P
0.33,0.04 ,0.768183, 0.0379105,0.0256256,0.0635361
0.34,0.04 ,0.765643, 0.0397274,0.0282135,0.0679408
0.35,0.04 ,0.762784, 0.0417192,0.0311225,0.0728418
0.36,0.04 ,0.759567, 0.0438987,0.0343908,0.0782896
0.37,0.04 ,0.755954, 0.046276,0.0380569,0.084333
0.38,0.04 ,0.751909, 0.0488578,0.0421581,0.0910159
0.39,0.04 ,0.747396, 0.0516457,0.0467282,0.0983738
0.4,0.04 ,0.742389, 0.0546355,0.051795,0.10643
0.41,0.04 ,0.736868, 0.0578164,0.0573784,0.115195
0.42,0.04 ,0.730822, 0.061171,0.0634885,0.124659
0.43,0.04 ,0.724253, 0.0646761,0.0701244,0.134801
0.44,0.04 ,0.717173, 0.0683039,0.0772749,0.145579
0.45,0.04 ,0.709601, 0.0720238,0.084919,0.156943
0.46,0.04 ,0.701568, 0.075804,0.0930276,0.168832
0.47,0.04 ,0.693109, 0.0796135,0.101566,0.181179
0.48,0.04 ,0.684263, 0.0834233,0.110494,0.193917
0.49,0.04 ,0.675071, 0.0872071,0.119771,0.206979
0.5,0.04 ,0.665576, 0.0909421,0.129356,0.220298
0.51,0.04 ,0.65582, 0.0946092,0.139206,0.233815
0.52,0.04 ,0.645842, 0.0981927,0.149281,0.247474
0.53,0.04 ,0.635682, 0.10168,0.159544,0.261224
0.54,0.04 ,0.625375, 0.105062,0.169958,0.27502
0.55,0.04 ,0.614955, 0.108331,0.180489,0.288821
0.56,0.04 ,0.604455, 0.111484,0.191107,0.302591
0.57,0.04 ,0.593902, 0.114517,0.201783,0.3163
0.58,0.04 ,0.583324, 0.117429,0.21249,0.329919
0.59,0.04 ,0.572744, 0.12022,0.223205,0.343425
0.6,0.04 ,0.562186, 0.122891,0.233906,0.356797
0.61,0.04 ,0.551668, 0.125444,0.244574,0.370018
0.62,0.04 ,0.54121, 0.127882,0.255191,0.383073
0.63,0.04 ,0.530827, 0.130208,0.26574,0.395948
0.64,0.04 ,0.520535, 0.132425,0.276209,0.408634
0.65,0.04 ,0.510346, 0.134536,0.286584,0.42112
0.66,0.04 ,0.500272, 0.136546,0.296854,0.4334
0.67,0.04 ,0.490324, 0.138458,0.307011,0.445468
0.68,0.04 ,0.480512, 0.140276,0.317044,0.45732
0.69,0.04 ,0.470843, 0.142004,0.326948,0.468952
0.7,0.04 ,0.461325, 0.143645,0.336716,0.480362
0.71,0.04 ,0.451964, 0.145205,0.346343,0.491547
0.72,0.04 ,0.442766, 0.146686,0.355823,0.502509
0.73,0.04 ,0.433737, 0.148091,0.365155,0.513246
0.74,0.04 ,0.42488, 0.149425,0.374334,0.523759
0.75,0.04 ,0.4162, 0.150691,0.383359,0.53405
0.76,0.04 ,0.4077, 0.151892,0.392229,0.54412
0.77,0.04 ,0.399384, 0.153031,0.400941,0.553972
0.78,0.04 ,0.391255, 0.154111,0.409496,0.563607
0.79,0.04 ,0.383314, 0.155135,0.417892,0.573028
0.8,0.04 ,0.375565, 0.156107,0.426132,0.582238
0.81,0.04 ,0.368011, 0.157027,0.434214,0.591241
0.82,0.04 ,0.360653, 0.1579,0.44214,0.600041
0.83,0.04 ,0.353494, 0.158728,0.449911,0.608639
0.84,0.04 ,0.346535, 0.159512,0.457528,0.617041
0.85,0.04 ,0.339779, 0.160256,0.464993,0.625249
0.86,0.04 ,0.333229, 0.160961,0.472307,0.633269
0.87,0.04 ,0.326884, 0.16163,0.479473,0.641103
0.88,0.04 ,0.320748, 0.162264,0.486491,0.648755
0.89,0.04 ,0.31482, 0.162866,0.493364,0.656231
0.9,0.04 ,0.309102, 0.163437,0.500095,0.663532
0.91,0.04 ,0.303592, 0.163979,0.506685,0.670664
0.92,0.04 ,0.298289, 0.164494,0.513136,0.67763
0.93,0.04 ,0.293189, 0.164983,0.519451,0.684435
0.94,0.04 ,0.288286, 0.165448,0.525633,0.691081
0.95,0.04 ,0.283573, 0.165891,0.531682,0.697573
0.96,0.04 ,0.27904, 0.166312,0.537602,0.703914
0.97,0.04 ,0.27467, 0.166714,0.543395,0.710109
0.98,0.04 ,0.270447, 0.167097,0.549064,0.716161
0.99,0.04 ,0.266348, 0.167463,0.554609,0.722073
1,0.04 ,0.262347, 0.167813,0.560035,0.727848
0,0.05 ,0.790813, 0.0176062,0.00205134,0.0196575
0.01,0.05 ,0.790661, 0.0178161,0.00222028,0.0200364
0.02,0.05 ,0.790499, 0.0180346,0.00239891,0.0204336
0.03,0.05 ,0.790328, 0.0182625,0.00258799,0.0208505
0.04,0.05 ,0.790147, 0.0185002,0.00278836,0.0212886
0.05,0.05 ,0.789953, 0.0187486,0.00300092,0.0217495
0.06,0.05 ,0.789747, 0.0190083,0.00322668,0.022235
0.07,0.05 ,0.789527, 0.0192802,0.00346675,0.022747
0.08,0.05 ,0.789292, 0.0195653,0.00372237,0.0232877
0.09,0.05 ,0.789041, 0.0198645,0.00399491,0.0238594
0.1,0.05 ,0.788772, 0.0201791,0.00428591,0.024465
0.11,0.05 ,0.788484, 0.0205101,0.00459706,0.0251072
0.12,0.05 ,0.788174, 0.0208591,0.00493029,0.0257894
0.13,0.05 ,0.78784, 0.0212276,0.00528772,0.0265153
0.14,0.05 ,0.787481, 0.0216172,0.00567178,0.027289
0.15,0.05 ,0.787094, 0.02203,0.00608517,0.0281151
0.16,0.05 ,0.786674, 0.0224679,0.00653097,0.0289989
0.17,0.05 ,0.78622, 0.0229336,0.00701265,0.0299462
0.18,0.05 ,0.785726, 0.0234295,0.00753416,0.0309637
0.19,0.05 ,0.78519, 0.0239588,0.0081,0.0320588
0.2,0.05 ,0.784604, 0.0245249,0.00871532,0.0332402
0.21,0.05 ,0.783964, 0.0251317,0.009386,0.0345177
0.22,0.05 ,0.783264, 0.0257834,0.0101188,0.0359022
0.23,0.05 ,0.782494, 0.0264852,0.0109214,0.0374066
0.24,0.05 ,0.781647, 0.0272425,0.0118029,0.0390453
0.25,0.05 ,0.780711, 0.0280617,0.0127734,0.0408351
0.26,0.05 ,0.779676, 0.0289499,0.013845,0.042795
0.27,0.05 ,0.778527, 0.0299153,0.0150314,0.0449468
0.28,0.05 ,0.777249, 0.0309669,0.0163485,0.0473154
0.29,0.05 ,0.775823, 0.0321148,0.0178145,0.0499294
0.3,0.05 ,0.774229, 0.0333703,0.0194506,0.0528208
0.31,0.05 ,0.772442, 0.0347456,0.0212805,0.0560261
0.32,0.05 ,0.770436, 0.036254,0.0233315,0.0595855
0.33,0.05 ,0.768179, 0.0379093,0.025634,0.0635433
0.34,0.05 ,0.76564, 0.0397259,0.0282215,0.0679474
0.35,0.05 ,0.762781, 0.0417175,0.0311302,0.0728476
0.36,0.05 ,0.759565, 0.0438966,0.034398,0.0782946
0.37,0.05 ,0.755952, 0.0462736,0.0380636,0.0843372
0.38,0.05 ,0.751907, 0.0488549,0.0421642,0.0910192
0.39,0.05 ,0.747395, 0.0516424,0.0467337,0.0983761
0.4,0.05 ,0.742389, 0.0546318,0.0517999,0.106432
0.41,0.05 ,0.736868, 0.0578123,0.0573826,0.115195
0.42,0.05 ,0.730823, 0.0611666,0.063492,0.124659
0.43,0.05 ,0.724255, 0.0646714,0.0701273,0.134799
0.44,0.05 ,0.717175, 0.0682989,0.0772771,0.145576
0.45,0.05 ,0.709604, 0.0720185,0.0849206,0.156939
0.46,0.05 ,0.701572, 0.0757984,0.0930286,0.168827
0.47,0.05 ,0.693113, 0.0796078,0.101566,0.181174
0.48,0.05 ,0.684268, 0.0834174,0.110494,0.193911
0.49,0.05 ,0.675077, 0.087201,0.119771,0.206972
0.5,0.05 ,0.665582, 0.090936,0.129355,0.220291
0.51,0.05 ,0.655826, 0.094603,0.139205,0.233808
0.52,0.05 ,0.645848, 0.0981865,0.14928,0.247466
0.53,0.05 ,0.635688, 0.101674,0.159542,0.261216
0.54,0.05 ,0.625382, 0.105056,0.169956,0.275011
0.55,0.05 ,0.614962, 0.108325,0.180487,0.288812
0.56,0.05 ,0.604462, 0.111478,0.191104,0.302582
0.57,0.05 ,0.593909, 0.114511,0.20178,0.316291
0.58,0.05 ,0.583331, 0.117422,0.212487,0.32991
0.59,0.05 ,0.572752, 0.120214,0.223202,0.343416
0.6,0.05 ,0.562194, 0.122885,0.233903,0.356788
0.61,0.05 ,0.551676, 0.125438,0.244571,0.370009
0.62,0.05 ,0.541218, 0.127876,0.255187,0.383064
0.63,0.05 ,0.530835, 0.130202,0.265737,0.395939
0.64,0.05 ,0.520543, 0.132419,0.276205,0.408624
0.65,0.05 ,0.510354, 0.13453,0.28658,0.421111
0.66,0.05 ,0.50028, 0.13654,0.296851,0.433391
0.67,0.05 ,0.490332, 0.138452,0.307007,0.445459
0.68,0.05 ,0.48052, 0.14027,0.317041,0.457311
0.69,0.05 ,0.470851, 0.141998,0.326945,0.468943
0.7,0.05 ,0.461332, 0.14364,0.336713,0.480353
0.71,0.05 ,0.451972, 0.145199,0.346339,0.491539
0.72,0.05 ,0.442774, 0.14668,0.35582,0.5025
0.73,0.05 ,0.433744, 0.148086,0.365152,0.513237
0.74,0.05 ,0.424888, 0.14942,0.374331,0.523751
0.75,0.05 ,0.416207, 0.150686,0.383356,0.534042
0.76,0.05 ,0.407708, 0.151886,0.392226,0.544112
0.77,0.05 ,0.399391, 0.153025,0.400938,0.553963
0.78,0.05 ,0.391262, 0.154106,0.409493,0.563598
0.79,0.05 ,0.383321, 0.15513,0.41789,0.57302
0.8,0.05 ,0.375572, 0.156101,0.426129,0.58223
0.81,0.05 ,0.368018, 0.157022,0.434211,0.591234
0.82,0.05 ,0.36066, 0.157895,0.442138,0.600033
0.83,0.05 ,0.3535, 0.158723,0.449909,0.608631
0.84,0.05 ,0.346542, 0.159507,0.457526,0.617033
0.85,0.05 ,0.339786, 0.160251,0.464991,0.625242
0.86,0.05 ,0.333235, 0.160956,0.472305,0.633262
0.87,0.05 ,0.326891, 0.161625,0.47947,0.641096
0.88,0.05 ,0.320754, 0.16226,0.486489,0.648748
0.89,0.05 ,0.314826, 0.162861,0.493362,0.656224
0.9,0.05 ,0.309108, 0.163432,0.500093,0.663525
0.91,0.05 ,0.303598, 0.163974,0.506683,0.670657
0.92,0.05 ,0.298294, 0.164489,0.513134,0.677623
0.93,0.05 ,0.293194, 0.164978,0.51945,0.684428
0.94,0.05 ,0.288291, 0.165443,0.525631,0.691074
0.95,0.05 ,0.283578, 0.165886,0.531681,0.697567
0.96,0.05 ,0.279044, 0.166307,0.537601,0.703908
0.97,0.05 ,0.274675, 0.166709,0.543394,0.710103
0.98,0.05 ,0.270452, 0.167092,0.549062,0.716155
0.99,0.05 ,0.266353, 0.167459,0.554608,0.722066
1,0.05 ,0.262351, 0.167809,0.560034,0.727842
0,0.06 ,0.790806, 0.0176075,0.00206229,0.0196698
0.01,0.06 ,0.790654, 0.0178174,0.00223121,0.0200486
0.02,0.06 ,0.790493, 0.018036,0.00240984,0.0204458
0.03,0.06 ,0.790322, 0.0182638,0.00259892,0.0208627
0.04,0.06 ,0.79014, 0.0185015,0.00279928,0.0213008
0.05,0.06 ,0.789947, 0.0187498,0.00301183,0.0217617
0.06,0.06 ,0.789741, 0.0190095,0.00323758,0.0222471
0.07,0.06 ,0.789521, 0.0192814,0.00347764,0.0227591
0.08,0.06 ,0.789286, 0.0195665,0.00373325,0.0232997
0.09,0.06 ,0.789035, 0.0198657,0.00400578,0.0238715
0.1,0.06 ,0.788766, 0.0201802,0.00429676,0.024477
0.11,0.06 ,0.788477, 0.0205113,0.0046079,0.0251192
0.12,0.06 ,0.788168, 0.0208602,0.0049411,0.0258013
0.13,0.06 ,0.787834, 0.0212287,0.00529852,0.0265272
0.14,0.06 ,0.787475, 0.0216183,0.00568255,0.0273008
0.15,0.06 ,0.787087, 0.022031,0.00609592,0.0281269
0.16,0.06 ,0.786668, 0.0224689,0.00654168,0.0290106
0.17,0.06 ,0.786214, 0.0229344,0.00702333,0.0299578
0.18,0.06 ,0.78572, 0.0234303,0.00754481,0.0309751
0.19,0.06 ,0.785184, 0.0239596,0.00811061,0.0320702
0.2,0.06 ,0.784598, 0.0245256,0.00872588,0.0332515
0.21,0.06 ,0.783959, 0.0251323,0.00939649,0.0345288
0.22,0.06 ,0.783258, 0.025784,0.0101292,0.0359132
0.23,0.06 ,0.782488, 0.0264857,0.0109318,0.0374175
0.24,0.06 ,0.781641, 0.0272429,0.0118131,0.039056
0.25,0.06 ,0.780706, 0.028062,0.0127836,0.0408456
0.26,0.06 ,0.779671, 0.0289501,0.0138551,0.0428052
0.27,0.06 ,0.778522, 0.0299154,0.0150414,0.0449567
0.28,0.06 ,0.777244, 0.0309668,0.0163583,0.0473251
0.29,0.06 ,0.775818, 0.0321145,0.0178242,0.0499387
0.3,0.06 ,0.774224, 0.0333698,0.01946,0.0528298
0.31,0.06 ,0.772438, 0.0347449,0.0212897,0.0560346
0.32,0.06 ,0.770431, 0.036253,0.0233404,0.0595935
0.33,0.06 ,0.768175, 0.0379081,0.0256426,0.0635507
0.34,0.06 ,0.765636, 0.0397244,0.0282297,0.0679541
0.35,0.06 ,0.762778, 0.0417157,0.031138,0.0728536
0.36,0.06 ,0.759562, 0.0438945,0.0344054,0.0782998
0.37,0.06 ,0.75595, 0.046271,0.0380705,0.0843415
0.38,0.06 ,0.751906, 0.048852,0.0421705,0.0910225
0.39,0.06 ,0.747394, 0.0516391,0.0467393,0.0983785
0.4,0.06 ,0.742388, 0.0546281,0.0518049,0.106433
0.41,0.06 ,0.736868, 0.0578083,0.057387,0.115195
0.42,0.06 ,0.730824, 0.0611621,0.0634956,0.124658
0.43,0.06 ,0.724257, 0.0646666,0.0701302,0.134797
0.44,0.06 ,0.717177, 0.0682938,0.0772794,0.145573
0.45,0.06 ,0.709607, 0.0720131,0.0849222,0.156935
0.46,0.06 ,0.701576, 0.0757928,0.0930296,0.168822
0.47,0.06 ,0.693118, 0.0796019,0.101567,0.181168
0.48,0.06 ,0.684272, 0.0834114,0.110494,0.193905
0.49,0.06 ,0.675082, 0.0871949,0.11977,0.206965
0.5,0.06 ,0.665588, 0.0909298,0.129354,0.220284
0.51,0.06 ,0.655832, 0.0945968,0.139203,0.2338
0.52,0.06 ,0.645855, 0.0981801,0.149278,0.247458
0.53,0.06 ,0.635695, 0.101667,0.15954,0.261208
0.54,0.06 ,0.625388, 0.105049,0.169953,0.275003
0.55,0.06 ,0.614969, 0.108319,0.180484,0.288803
0.56,0.06 ,0.604469, 0.111471,0.191102,0.302573
0.57,0.06 ,0.593917, 0.114504,0.201777,0.316281
0.58,0.06 ,0.583339, 0.117416,0.212484,0.3299
0.59,0.06 ,0.57276, 0.120207,0.223199,0.343406
0.6,0.06 ,0.562201, 0.122879,0.2339,0.356779
0.61,0.06 ,0.551684, 0.125432,0.244568,0.37
0.62,0.06 ,0.541226, 0.12787,0.255184,0.383054
0.63,0.06 ,0.530843, 0.130196,0.265733,0.39593
0.64,0.06 ,0.520551, 0.132413,0.276202,0.408615
0.65,0.06 ,0.510362, 0.134524,0.286577,0.421101
0.66,0.06 ,0.500288, 0.136534,0.296848,0.433382
0.67,0.06 ,0.49034, 0.138446,0.307004,0.44545
0.68,0.06 ,0.480528, 0.140264,0.317038,0.457302
0.69,0.06 ,0.470859, 0.141992,0.326942,0.468934
0.7,0.06 ,0.46134, 0.143634,0.33671,0.480344
0.71,0.06 ,0.451979, 0.145194,0.346336,0.49153
0.72,0.06 ,0.442782, 0.146674,0.355817,0.502491
0.73,0.06 ,0.433752, 0.14808,0.365149,0.513229
0.74,0.06 ,0.424895, 0.149414,0.374328,0.523742
0.75,0.06 ,0.416215, 0.15068,0.383353,0.534033
0.76,0.06 ,0.407715, 0.151881,0.392223,0.544104
0.77,0.06 ,0.399399, 0.15302,0.400935,0.553955
0.78,0.06 ,0.391269, 0.1541,0.40949,0.56359
0.79,0.06 ,0.383328, 0.155125,0.417887,0.573012
0.8,0.06 ,0.375579, 0.156096,0.426126,0.582222
0.81,0.06 ,0.368025, 0.157017,0.434209,0.591226
0.82,0.06 ,0.360667, 0.15789,0.442135,0.600025
0.83,0.06 ,0.353507, 0.158718,0.449906,0.608624
0.84,0.06 ,0.346548, 0.159502,0.457523,0.617026
0.85,0.06 ,0.339792, 0.160246,0.464988,0.625235
0.86,0.06 ,0.333241, 0.160951,0.472303,0.633254
0.87,0.06 ,0.326897, 0.16162,0.479468,0.641088
0.88,0.06 ,0.32076, 0.162254,0.486487,0.648741
0.89,0.06 ,0.314832, 0.162856,0.49336,0.656216
0.9,0.06 ,0.309114, 0.163427,0.500091,0.663518
0.91,0.06 ,0.303603, 0.163969,0.506681,0.67065
0.92,0.06 ,0.2983, 0.164484,0.513133,0.677617
0.93,0.06 ,0.293199, 0.164973,0.519448,0.684421
0.94,0.06 ,0.288297, 0.165439,0.525629,0.691068
0.95,0.06 ,0.283584, 0.165881,0.531679,0.69756
0.96,0.06 ,0.279049, 0.166303,0.537599,0.703902
0.97,0.06 ,0.27468, 0.166704,0.543392,0.710097
0.98,0.06 ,0.270456, 0.167088,0.549061,0.716148
0.99,0.06 ,0.266357, 0.167454,0.554607,0.72206
1,0.06 ,0.262356, 0.167804,0.560032,0.727836
0,0.07 ,0.7908, 0.0176089,0.00207347,0.0196824
0.01,0.07 ,0.790648, 0.0178188,0.00224239,0.0200611
0.02,0.07 ,0.790487, 0.0180373,0.00242101,0.0204583
0.03,0.07 ,0.790316, 0.0182651,0.00261009,0.0208752
0.04,0.07 ,0.790134, 0.0185028,0.00281044,0.0213132
0.05,0.07 ,0.78994, 0.0187511,0.00302298,0.0217741
0.06,0.07 ,0.789734, 0.0190108,0.00324872,0.0222595
0.07,0.07 ,0.789514, 0.0192827,0.00348877,0.0227715
0.08,0.07 ,0.78928, 0.0195677,0.00374437,0.0233121
0.09,0.07 ,0.789028, 0.0198669,0.00401688,0.0238838
0.1,0.07 ,0.78876, 0.0201814,0.00430785,0.0244892
0.11,0.07 ,0.788471, 0.0205124,0.00461897,0.0251314
0.12,0.07 ,0.788161, 0.0208613,0.00495216,0.0258135
0.13,0.07 ,0.787828, 0.0212297,0.00530956,0.0265393
0.14,0.07 ,0.787469, 0.0216193,0.00569356,0.0273129
0.15,0.07 ,0.787081, 0.022032,0.0061069,0.0281389
0.16,0.07 ,0.786662, 0.0224698,0.00655264,0.0290225
0.17,0.07 ,0.786208, 0.0229354,0.00703425,0.0299696
0.18,0.07 ,0.785714, 0.0234312,0.00755569,0.0309869
0.19,0.07 ,0.785177, 0.0239604,0.00812145,0.0320818
0.2,0.07 ,0.784592, 0.0245264,0.00873667,0.033263
0.21,0.07 ,0.783953, 0.025133,0.00940723,0.0345402
0.22,0.07 ,0.783252, 0.0257846,0.0101399,0.0359245
0.23,0.07 ,0.782482, 0.0264862,0.0109424,0.0374286
0.24,0.07 ,0.781635, 0.0272433,0.0118237,0.0390669
0.25,0.07 ,0.7807, 0.0280623,0.012794,0.0408563
0.26,0.07 ,0.779665, 0.0289503,0.0138654,0.0428157
0.27,0.07 ,0.778516, 0.0299154,0.0150515,0.0449669
0.28,0.07 ,0.777239, 0.0309667,0.0163683,0.047335
0.29,0.07 ,0.775813, 0.0321143,0.017834,0.0499482
0.3,0.07 ,0.774219, 0.0333693,0.0194696,0.0528389
0.31,0.07 ,0.772433, 0.0347442,0.021299,0.0560433
0.32,0.07 ,0.770427, 0.0362521,0.0233495,0.0596016
0.33,0.07 ,0.768171, 0.0379069,0.0256514,0.0635583
0.34,0.07 ,0.765633, 0.0397229,0.0282381,0.067961
0.35,0.07 ,0.762774, 0.0417138,0.031146,0.0728598
0.36,0.07 ,0.759559, 0.0438923,0.0344129,0.0783052
0.37,0.07 ,0.755948, 0.0462685,0.0380775,0.0843459
0.38,0.07 ,0.751904, 0.0488491,0.0421769,0.091026
0.39,0.07 ,0.747393, 0.0516358,0.0467452,0.0983809
0.4,0.07 ,0.742388, 0.0546244,0.05181,0.106434
0.41,0.07 ,0.736869, 0.0578041,0.0573914,0.115196
0.42,0.07 ,0.730825, 0.0611576,0.0634994,0.124657
0.43,0.07 ,0.724258, 0.0646617,0.0701333,0.134795
0.44,0.07 ,0.71718, 0.0682886,0.0772818,0.14557
0.45,0.07 ,0.70961, 0.0720076,0.084924,0.156932
0.46,0.07 ,0.701579, 0.0757871,0.0930307,0.168818
0.47,0.07 ,0.693122, 0.079596,0.101567,0.181163
0.48,0.07 ,0.684277, 0.0834053,0.110494,0.193899
0.49,0.07 ,0.675087, 0.0871887,0.11977,0.206959
0.5,0.07 ,0.665593, 0.0909235,0.129353,0.220277
0.51,0.07 ,0.655838, 0.0945904,0.139202,0.233792
0.52,0.07 ,0.645861, 0.0981737,0.149276,0.24745
0.53,0.07 ,0.635701, 0.101661,0.159538,0.261199
0.54,0.07 ,0.625395, 0.105043,0.169951,0.274994
0.55,0.07 ,0.614977, 0.108312,0.180482,0.288794
0.56,0.07 ,0.604477, 0.111465,0.191099,0.302564
0.57,0.07 ,0.593924, 0.114498,0.201774,0.316272
0.58,0.07 ,0.583347, 0.11741,0.212481,0.329891
0.59,0.07 ,0.572768, 0.120201,0.223196,0.343397
0.6,0.07 ,0.562209, 0.122872,0.233897,0.356769
0.61,0.07 ,0.551692, 0.125426,0.244564,0.36999
0.62,0.07 ,0.541234, 0.127864,0.255181,0.383045
0.63,0.07 ,0.530851, 0.13019,0.26573,0.39592
0.64,0.07 ,0.520559, 0.132407,0.276199,0.408605
0.65,0.07 ,0.51037, 0.134518,0.286574,0.421092
0.66,0.07 ,0.500296, 0.136528,0.296844,0.433372
0.67,0.07 ,0.490348, 0.13844,0.307,0.445441
0.68,0.07 ,0.480536, 0.140258,0.317034,0.457293
0.69,0.07 ,0.470867, 0.141987,0.326938,0.468925
0.7,0.07 ,0.461348, 0.143628,0.336706,0.480335
0.71,0.07 ,0.451987, 0.145188,0.346333,0.491521
0.72,0.07 ,0.442789, 0.146669,0.355814,0.502482
0.73,0.07 ,0.43376, 0.148075,0.365145,0.51322
0.74,0.07 ,0.424903, 0.149409,0.374325,0.523734
0.75,0.07 ,0.416223, 0.150675,0.38335,0.534025
0.76,0.07 ,0.407723, 0.151876,0.392219,0.544095
0.77,0.07 ,0.399406, 0.153015,0.400932,0.553947
0.78,0.07 ,0.391276, 0.154095,0.409487,0.563582
0.79,0.07 ,0.383336, 0.155119,0.417884,0.573003
0.8,0.07 ,0.375587, 0.156091,0.426123,0.582214
0.81,0.07 ,0.368032, 0.157012,0.434206,0.591218
0.82,0.07 ,0.360674, 0.157885,0.442132,0.600017
0.83,0.07 ,0.353514, 0.158712,0.449903,0.608616
0.84,0.07 ,0.346555, 0.159497,0.457521,0.617018
0.85,0.07 ,0.339799, 0.160241,0.464986,0.625227
0.86,0.07 ,0.333248, 0.160946,0.4723,0.633247
0.87,0.07 ,0.326903, 0.161615,0.479466,0.641081
0.88,0.07 ,0.320766, 0.162249,0.486484,0.648734
0.89,0.07 ,0.314838, 0.162851,0.493358,0.656209
0.9,0.07 ,0.30912, 0.163422,0.500089,0.663511
0.91,0.07 ,0.303609, 0.163964,0.506679,0.670643
0.92,0.07 ,0.298305, 0.164479,0.513131,0.67761
0.93,0.07 ,0.293205, 0.164968,0.519446,0.684414
0.94,0.07 ,0.288302, 0.165434,0.525627,0.691061
0.95,0.07 ,0.283589, 0.165876,0.531677,0.697553
0.96,0.07 ,0.279054, 0.166298,0.537598,0.703895
0.97,0.07 ,0.274685, 0.166699,0.543391,0.71009
0.98,0.07 ,0.270461, 0.167083,0.549059,0.716142
0.99,0.07 ,0.266362, 0.167449,0.554605,0.722054
1,0.07 ,0.26236, 0.167799,0.560031,0.72783
0,0.08 ,0.790793, 0.0176103,0.00208491,0.0196952
0.01,0.08 ,0.790641, 0.0178201,0.00225383,0.020074
0.02,0.08 ,0.79048, 0.0180386,0.00243244,0.0204711
0.03,0.08 ,0.790309, 0.0182664,0.00262151,0.0208879
0.04,0.08 ,0.790127, 0.0185041,0.00282185,0.021326
0.05,0.08 ,0.789934, 0.0187524,0.00303438,0.0217868
0.06,0.08 ,0.789728, 0.0190121,0.00326011,0.0222722
0.07,0.08 ,0.789508, 0.0192839,0.00350015,0.0227841
0.08,0.08 ,0.789273, 0.019569,0.00375574,0.0233247
0.09,0.08 ,0.789022, 0.0198681,0.00402824,0.0238964
0.1,0.08 ,0.788753, 0.0201826,0.0043192,0.0245018
0.11,0.08 ,0.788465, 0.0205136,0.0046303,0.0251439
0.12,0.08 ,0.788155, 0.0208625,0.00496347,0.0258259
0.13,0.08 ,0.787822, 0.0212308,0.00532084,0.0265517
0.14,0.08 ,0.787462, 0.0216204,0.00570483,0.0273252
0.15,0.08 ,0.787075, 0.022033,0.00611814,0.0281511
0.16,0.08 ,0.786655, 0.0224708,0.00656385,0.0290347
0.17,0.08 ,0.786201, 0.0229363,0.00704543,0.0299817
0.18,0.08 ,0.785708, 0.0234321,0.00756683,0.0309989
0.19,0.08 ,0.785171, 0.0239612,0.00813254,0.0320938
0.2,0.08 ,0.784586, 0.0245271,0.00874771,0.0332748
0.21,0.08 ,0.783946, 0.0251337,0.00941821,0.0345519
0.22,0.08 ,0.783246, 0.0257852,0.0101508,0.035936
0.23,0.08 ,0.782476, 0.0264867,0.0109532,0.0374399
0.24,0.08 ,0.781629, 0.0272437,0.0118344,0.0390781
0.25,0.08 ,0.780694, 0.0280626,0.0128047,0.0408673
0.26,0.08 ,0.779659, 0.0289505,0.0138759,0.0428264
0.27,0.08 ,0.778511, 0.0299154,0.0150619,0.0449774
0.28,0.08 ,0.777233, 0.0309666,0.0163786,0.0473451
0.29,0.08 ,0.775808, 0.032114,0.0178441,0.049958
0.3,0.08 ,0.774214, 0.0333689,0.0194794,0.0528483
0.31,0.08 ,0.772428, 0.0347435,0.0213087,0.0560522
0.32,0.08 ,0.770422, 0.0362512,0.0233588,0.05961
0.33,0.08 ,0.768167, 0.0379057,0.0256604,0.0635661
0.34,0.08 ,0.765629, 0.0397214,0.0282468,0.0679682
0.35,0.08 ,0.762771, 0.041712,0.0311542,0.0728662
0.36,0.08 ,0.759556, 0.0438901,0.0344206,0.0783107
0.37,0.08 ,0.755945, 0.0462659,0.0380847,0.0843506
0.38,0.08 ,0.751902, 0.0488461,0.0421836,0.0910296
0.39,0.08 ,0.747392, 0.0516324,0.0467511,0.0983835
0.4,0.08 ,0.742387, 0.0546206,0.0518153,0.106436
0.41,0.08 ,0.736869, 0.0577999,0.057396,0.115196
0.42,0.08 ,0.730826, 0.061153,0.0635033,0.124656
0.43,0.08 ,0.72426, 0.0646567,0.0701365,0.134793
0.44,0.08 ,0.717182, 0.0682833,0.0772843,0.145568
0.45,0.08 ,0.709613, 0.072002,0.0849258,0.156928
0.46,0.08 ,0.701583, 0.0757812,0.0930319,0.168813
0.47,0.08 ,0.693126, 0.07959,0.101568,0.181158
0.48,0.08 ,0.684282, 0.0833991,0.110494,0.193893
0.49,0.08 ,0.675092, 0.0871824,0.119769,0.206952
0.5,0.08 ,0.665599, 0.0909171,0.129352,0.220269
0.51,0.08 ,0.655844, 0.0945839,0.139201,0.233785
0.52,0.08 ,0.645867, 0.0981672,0.149275,0.247442
0.53,0.08 ,0.635708, 0.101655,0.159536,0.261191
0.54,0.08 ,0.625402, 0.105036,0.169949,0.274985
0.55,0.08 ,0.614984, 0.108306,0.180479,0.288785
0.56,0.08 ,0.604484, 0.111459,0.191096,0.302555
0.57,0.08 ,0.593932, 0.114491,0.201771,0.316263
0.58,0.08 ,0.583354, 0.117403,0.212478,0.329882
0.59,0.08 ,0.572775, 0.120195,0.223193,0.343387
0.6,0.08 ,0.562217, 0.122866,0.233894,0.35676
0.61,0.08 ,0.5517, 0.12542,0.244561,0.369981
0.62,0.08 ,0.541242, 0.127858,0.255177,0.383035
