Betamv, Betapv,V,Rs,Rv,P
0.62,0.23 ,0.452476, 0.224907,0.313515,0.538421
0.63,0.23 ,0.444792, 0.225721,0.321056,0.546777
0.64,0.23 ,0.43715, 0.226511,0.328551,0.555062
0.65,0.23 ,0.429556, 0.227279,0.335994,0.563273
0.66,0.23 ,0.422014, 0.228025,0.343378,0.571403
0.67,0.23 ,0.414529, 0.228751,0.350699,0.57945
0.68,0.23 ,0.407106, 0.229458,0.357952,0.58741
0.69,0.23 ,0.399748, 0.230146,0.365132,0.595278
0.7,0.23 ,0.39246, 0.230817,0.372234,0.603052
0.71,0.23 ,0.385243, 0.231473,0.379256,0.610728
0.72,0.23 ,0.378101, 0.232113,0.386192,0.618305
0.73,0.23 ,0.371036, 0.232739,0.39304,0.62578
0.74,0.23 ,0.364051, 0.233352,0.399798,0.63315
0.75,0.23 ,0.357145, 0.233953,0.406462,0.640414
0.76,0.23 ,0.350322, 0.234541,0.413029,0.647571
0.77,0.23 ,0.343582, 0.235119,0.419499,0.654618
0.78,0.23 ,0.336926, 0.235687,0.425869,0.661556
0.79,0.23 ,0.330354, 0.236245,0.432138,0.668383
0.8,0.23 ,0.323868, 0.236794,0.438304,0.675099
0.81,0.23 ,0.317467, 0.237335,0.444367,0.681703
0.82,0.23 ,0.311152, 0.237869,0.450326,0.688195
0.83,0.23 ,0.304924, 0.238394,0.45618,0.694575
0.84,0.23 ,0.298783, 0.238913,0.461929,0.700843
0.85,0.23 ,0.292731, 0.239426,0.467573,0.706999
0.86,0.23 ,0.286769, 0.239932,0.473112,0.713044
0.87,0.23 ,0.280898, 0.240433,0.478546,0.718979
0.88,0.23 ,0.27512, 0.240928,0.483875,0.724803
0.89,0.23 ,0.269437, 0.241419,0.4891,0.730518
0.9,0.23 ,0.263851, 0.241904,0.494221,0.736125
0.91,0.23 ,0.258364, 0.242385,0.49924,0.741625
0.92,0.23 ,0.252978, 0.242861,0.504156,0.747018
0.93,0.23 ,0.247693, 0.243334,0.508972,0.752305
0.94,0.23 ,0.242511, 0.243802,0.513687,0.757489
0.95,0.23 ,0.23743, 0.244267,0.518303,0.76257
0.96,0.23 ,0.232451, 0.244728,0.522822,0.767549
0.97,0.23 ,0.227571, 0.245185,0.527244,0.772429
0.98,0.23 ,0.22279, 0.245639,0.531571,0.77721
0.99,0.23 ,0.218107, 0.24609,0.535803,0.781893
1,0.23 ,0.213519, 0.246538,0.539943,0.786481
0,0.24 ,0.770003, 0.121302,0.0023066,0.123609
0.01,0.24 ,0.768531, 0.123068,0.00369375,0.126762
0.02,0.24 ,0.766981, 0.124861,0.00515762,0.130019
0.03,0.24 ,0.765351, 0.126681,0.00670173,0.133383
0.04,0.24 ,0.763636, 0.128527,0.00832971,0.136857
0.05,0.24 ,0.761834, 0.130399,0.0100452,0.140444
0.06,0.24 ,0.759939, 0.132294,0.0118521,0.144146
0.07,0.24 ,0.757949, 0.134213,0.0137541,0.147967
0.08,0.24 ,0.75586, 0.136154,0.015755,0.151909
0.09,0.24 ,0.753667, 0.138115,0.0178589,0.155974
0.1,0.24 ,0.751367, 0.140097,0.0200697,0.160166
0.11,0.24 ,0.748956, 0.142096,0.0223912,0.164487
0.12,0.24 ,0.746429, 0.144111,0.0248275,0.168939
0.13,0.24 ,0.743784, 0.146141,0.0273824,0.173524
0.14,0.24 ,0.741015, 0.148184,0.0300598,0.178244
0.15,0.24 ,0.73812, 0.150238,0.0328636,0.183102
0.16,0.24 ,0.735095, 0.152301,0.0357973,0.188098
0.17,0.24 ,0.731935, 0.154371,0.0388647,0.193235
0.18,0.24 ,0.728638, 0.156445,0.0420691,0.198514
0.19,0.24 ,0.7252, 0.158522,0.045414,0.203936
0.2,0.24 ,0.721618, 0.1606,0.0489024,0.209502
0.21,0.24 ,0.717889, 0.162675,0.0525373,0.215212
0.22,0.24 ,0.714011, 0.164746,0.0563213,0.221067
0.23,0.24 ,0.709981, 0.16681,0.0602568,0.227067
0.24,0.24 ,0.705796, 0.168865,0.0643461,0.233211
0.25,0.24 ,0.701456, 0.170909,0.0685909,0.2395
0.26,0.24 ,0.696958, 0.172939,0.0729927,0.245931
0.27,0.24 ,0.692302, 0.174952,0.0775526,0.252505
0.28,0.24 ,0.687486, 0.176947,0.0822714,0.259219
0.29,0.24 ,0.68251, 0.178922,0.0871493,0.266071
0.3,0.24 ,0.677376, 0.180873,0.0921863,0.27306
0.31,0.24 ,0.672082, 0.1828,0.0973818,0.280182
0.32,0.24 ,0.66663, 0.1847,0.102735,0.287435
0.33,0.24 ,0.661022, 0.186571,0.108244,0.294815
0.34,0.24 ,0.655259, 0.188411,0.113907,0.302318
0.35,0.24 ,0.649344, 0.19022,0.119721,0.309941
0.36,0.24 ,0.643281, 0.191994,0.125684,0.317678
0.37,0.24 ,0.637071, 0.193734,0.131792,0.325526
0.38,0.24 ,0.63072, 0.195438,0.138041,0.333479
0.39,0.24 ,0.624232, 0.197104,0.144427,0.341531
0.4,0.24 ,0.617611, 0.198732,0.150944,0.349676
0.41,0.24 ,0.610864, 0.200321,0.157588,0.357909
0.42,0.24 ,0.603995, 0.201871,0.164352,0.366223
0.43,0.24 ,0.597011, 0.203381,0.17123,0.374611
0.44,0.24 ,0.589919, 0.20485,0.178216,0.383067
0.45,0.24 ,0.582726, 0.20628,0.185303,0.391583
0.46,0.24 ,0.575438, 0.207669,0.192483,0.400152
0.47,0.24 ,0.568063, 0.209018,0.199749,0.408767
0.48,0.24 ,0.56061, 0.210327,0.207093,0.41742
0.49,0.24 ,0.553085, 0.211597,0.214507,0.426104
0.5,0.24 ,0.545497, 0.212828,0.221983,0.434811
0.51,0.24 ,0.537855, 0.214021,0.229513,0.443534
0.52,0.24 ,0.530165, 0.215177,0.237087,0.452264
0.53,0.24 ,0.522438, 0.216296,0.244699,0.460995
0.54,0.24 ,0.51468, 0.21738,0.252339,0.469719
0.55,0.24 ,0.506901, 0.218429,0.259999,0.478428
0.56,0.24 ,0.499107, 0.219445,0.267671,0.487116
0.57,0.24 ,0.491308, 0.220428,0.275347,0.495775
0.58,0.24 ,0.48351, 0.221381,0.283019,0.5044
0.59,0.24 ,0.475721, 0.222303,0.290679,0.512982
0.6,0.24 ,0.467948, 0.223196,0.29832,0.521516
0.61,0.24 ,0.460199, 0.224062,0.305935,0.529997
0.62,0.24 ,0.452479, 0.224901,0.313516,0.538417
0.63,0.24 ,0.444796, 0.225715,0.321057,0.546773
0.64,0.24 ,0.437154, 0.226506,0.328552,0.555058
0.65,0.24 ,0.42956, 0.227274,0.335995,0.563268
0.66,0.24 ,0.422018, 0.22802,0.343379,0.571399
0.67,0.24 ,0.414533, 0.228746,0.3507,0.579446
0.68,0.24 ,0.40711, 0.229452,0.357953,0.587405
0.69,0.24 ,0.399753, 0.230141,0.365132,0.595273
0.7,0.24 ,0.392464, 0.230812,0.372235,0.603047
0.71,0.24 ,0.385248, 0.231468,0.379256,0.610723
0.72,0.24 ,0.378106, 0.232108,0.386192,0.6183
0.73,0.24 ,0.371041, 0.232734,0.39304,0.625775
0.74,0.24 ,0.364055, 0.233347,0.399798,0.633145
0.75,0.24 ,0.35715, 0.233947,0.406461,0.640409
0.76,0.24 ,0.350327, 0.234536,0.413029,0.647565
0.77,0.24 ,0.343587, 0.235114,0.419499,0.654613
0.78,0.24 ,0.336931, 0.235682,0.425869,0.661551
0.79,0.24 ,0.33036, 0.23624,0.432138,0.668378
0.8,0.24 ,0.323873, 0.23679,0.438304,0.675094
0.81,0.24 ,0.317472, 0.237331,0.444367,0.681697
0.82,0.24 ,0.311157, 0.237864,0.450326,0.688189
0.83,0.24 ,0.304929, 0.23839,0.45618,0.694569
0.84,0.24 ,0.298789, 0.238909,0.461929,0.700837
0.85,0.24 ,0.292736, 0.239421,0.467573,0.706994
0.86,0.24 ,0.286774, 0.239927,0.473111,0.713039
0.87,0.24 ,0.280903, 0.240428,0.478545,0.718973
0.88,0.24 ,0.275125, 0.240924,0.483874,0.724798
0.89,0.24 ,0.269442, 0.241414,0.489099,0.730513
0.9,0.24 ,0.263856, 0.241899,0.494221,0.73612
0.91,0.24 ,0.258369, 0.24238,0.499239,0.741619
0.92,0.24 ,0.252983, 0.242857,0.504156,0.747012
0.93,0.24 ,0.247698, 0.243329,0.508971,0.7523
0.94,0.24 ,0.242516, 0.243797,0.513686,0.757484
0.95,0.24 ,0.237435, 0.244262,0.518303,0.762565
0.96,0.24 ,0.232456, 0.244723,0.522821,0.767544
0.97,0.24 ,0.227576, 0.24518,0.527243,0.772424
0.98,0.24 ,0.222795, 0.245634,0.53157,0.777205
0.99,0.24 ,0.218112, 0.246085,0.535803,0.781888
1,0.24 ,0.213524, 0.246533,0.539943,0.786476
0,0.25 ,0.769992, 0.1213,0.00232396,0.123624
0.01,0.25 ,0.768519, 0.123066,0.00371101,0.126777
0.02,0.25 ,0.766969, 0.124859,0.00517479,0.130034
0.03,0.25 ,0.765339, 0.126679,0.0067188,0.133397
0.04,0.25 ,0.763625, 0.128525,0.00834667,0.136871
0.05,0.25 ,0.761822, 0.130396,0.0100621,0.140458
0.06,0.25 ,0.759928, 0.132291,0.0118688,0.14416
0.07,0.25 ,0.757938, 0.13421,0.0137707,0.14798
0.08,0.25 ,0.755849, 0.13615,0.0157715,0.151922
0.09,0.25 ,0.753656, 0.138112,0.0178753,0.155987
0.1,0.25 ,0.751356, 0.140093,0.0200858,0.160179
0.11,0.25 ,0.748945, 0.142092,0.0224072,0.164499
0.12,0.25 ,0.746419, 0.144107,0.0248433,0.168951
0.13,0.25 ,0.743773, 0.146137,0.0273981,0.173535
0.14,0.25 ,0.741005, 0.14818,0.0300753,0.178255
0.15,0.25 ,0.73811, 0.150234,0.0328788,0.183113
0.16,0.25 ,0.735085, 0.152297,0.0358123,0.188109
0.17,0.25 ,0.731926, 0.154366,0.0388795,0.193246
0.18,0.25 ,0.728629, 0.156441,0.0420837,0.198524
0.19,0.25 ,0.725191, 0.158518,0.0454283,0.203946
0.2,0.25 ,0.721609, 0.160595,0.0489165,0.209511
0.21,0.25 ,0.717881, 0.16267,0.0525511,0.215221
0.22,0.25 ,0.714003, 0.164741,0.0563348,0.221076
0.23,0.25 ,0.709973, 0.166805,0.0602701,0.227075
0.24,0.25 ,0.705788, 0.16886,0.0643591,0.233219
0.25,0.25 ,0.701448, 0.170904,0.0686036,0.239507
0.26,0.25 ,0.696951, 0.172933,0.0730051,0.245939
0.27,0.25 ,0.692295, 0.174947,0.0775648,0.252512
0.28,0.25 ,0.687479, 0.176942,0.0822832,0.259225
0.29,0.25 ,0.682504, 0.178916,0.0871608,0.266077
0.3,0.25 ,0.67737, 0.180868,0.0921975,0.273065
0.31,0.25 ,0.672076, 0.182794,0.0973927,0.280187
0.32,0.25 ,0.666625, 0.184694,0.102745,0.28744
0.33,0.25 ,0.661017, 0.186565,0.108254,0.294819
0.34,0.25 ,0.655255, 0.188406,0.113916,0.302322
0.35,0.25 ,0.64934, 0.190214,0.119731,0.309944
0.36,0.25 ,0.643277, 0.191989,0.125693,0.317682
0.37,0.25 ,0.637068, 0.193728,0.131801,0.325529
0.38,0.25 ,0.630717, 0.195432,0.13805,0.333481
0.39,0.25 ,0.624229, 0.197098,0.144435,0.341533
0.4,0.25 ,0.617609, 0.198726,0.150952,0.349678
0.41,0.25 ,0.610862, 0.200315,0.157595,0.35791
0.42,0.25 ,0.603993, 0.201865,0.164359,0.366224
0.43,0.25 ,0.59701, 0.203375,0.171237,0.374612
0.44,0.25 ,0.589918, 0.204844,0.178223,0.383067
0.45,0.25 ,0.582725, 0.206274,0.185309,0.391583
0.46,0.25 ,0.575437, 0.207663,0.192489,0.400152
0.47,0.25 ,0.568063, 0.209012,0.199755,0.408767
0.48,0.25 ,0.56061, 0.210321,0.207098,0.41742
0.49,0.25 ,0.553085, 0.211591,0.214512,0.426103
0.5,0.25 ,0.545498, 0.212823,0.221988,0.43481
0.51,0.25 ,0.537856, 0.214016,0.229517,0.443532
0.52,0.25 ,0.530167, 0.215171,0.237091,0.452262
0.53,0.25 ,0.522439, 0.216291,0.244702,0.460993
0.54,0.25 ,0.514682, 0.217374,0.252342,0.469716
0.55,0.25 ,0.506903, 0.218424,0.260002,0.478426
0.56,0.25 ,0.499109, 0.219439,0.267674,0.487113
0.57,0.25 ,0.49131, 0.220423,0.27535,0.495772
0.58,0.25 ,0.483512, 0.221375,0.283021,0.504396
0.59,0.25 ,0.475724, 0.222297,0.290681,0.512978
0.6,0.25 ,0.467951, 0.22319,0.298322,0.521513
0.61,0.25 ,0.460202, 0.224056,0.305937,0.529993
0.62,0.25 ,0.452483, 0.224896,0.313518,0.538413
0.63,0.25 ,0.444799, 0.22571,0.321059,0.546769
0.64,0.25 ,0.437158, 0.226501,0.328553,0.555054
0.65,0.25 ,0.429564, 0.227268,0.335995,0.563264
0.66,0.25 ,0.422022, 0.228014,0.34338,0.571394
0.67,0.25 ,0.414538, 0.22874,0.350701,0.579441
0.68,0.25 ,0.407115, 0.229447,0.357953,0.5874
0.69,0.25 ,0.399757, 0.230136,0.365133,0.595268
0.7,0.25 ,0.392469, 0.230807,0.372235,0.603042
0.71,0.25 ,0.385252, 0.231462,0.379256,0.610718
0.72,0.25 ,0.378111, 0.232103,0.386192,0.618295
0.73,0.25 ,0.371046, 0.232729,0.39304,0.625769
0.74,0.25 ,0.36406, 0.233342,0.399798,0.633139
0.75,0.25 ,0.357155, 0.233942,0.406461,0.640404
0.76,0.25 ,0.350332, 0.234531,0.413029,0.64756
0.77,0.25 ,0.343593, 0.235109,0.419499,0.654608
0.78,0.25 ,0.336936, 0.235677,0.425868,0.661545
0.79,0.25 ,0.330365, 0.236235,0.432137,0.668372
0.8,0.25 ,0.323878, 0.236785,0.438304,0.675088
0.81,0.25 ,0.317477, 0.237326,0.444367,0.681692
0.82,0.25 ,0.311163, 0.237859,0.450325,0.688184
0.83,0.25 ,0.304934, 0.238385,0.456179,0.694564
0.84,0.25 ,0.298794, 0.238904,0.461928,0.700832
0.85,0.25 ,0.292742, 0.239416,0.467572,0.706988
0.86,0.25 ,0.286779, 0.239923,0.473111,0.713034
0.87,0.25 ,0.280908, 0.240423,0.478545,0.718968
0.88,0.25 ,0.27513, 0.240919,0.483874,0.724793
0.89,0.25 ,0.269447, 0.241409,0.489099,0.730508
0.9,0.25 ,0.263861, 0.241894,0.49422,0.736115
0.91,0.25 ,0.258375, 0.242375,0.499239,0.741614
0.92,0.25 ,0.252988, 0.242852,0.504155,0.747007
0.93,0.25 ,0.247704, 0.243324,0.508971,0.752295
0.94,0.25 ,0.242521, 0.243793,0.513686,0.757479
0.95,0.25 ,0.23744, 0.244257,0.518302,0.76256
0.96,0.25 ,0.232461, 0.244718,0.522821,0.767539
0.97,0.25 ,0.227581, 0.245176,0.527243,0.772419
0.98,0.25 ,0.222801, 0.24563,0.53157,0.777199
0.99,0.25 ,0.218117, 0.246081,0.535802,0.781883
1,0.25 ,0.213529, 0.246528,0.539942,0.786471
0,0.26 ,0.769979, 0.121298,0.00234184,0.12364
0.01,0.26 ,0.768507, 0.123063,0.0037288,0.126792
0.02,0.26 ,0.766957, 0.124856,0.00519248,0.130049
0.03,0.26 ,0.765327, 0.126676,0.00673639,0.133412
0.04,0.26 ,0.763613, 0.128522,0.00836415,0.136886
0.05,0.26 ,0.76181, 0.130393,0.0100794,0.140472
0.06,0.26 ,0.759916, 0.132288,0.011886,0.144174
0.07,0.26 ,0.757926, 0.134207,0.0137878,0.147994
0.08,0.26 ,0.755837, 0.136147,0.0157885,0.151936
0.09,0.26 ,0.753645, 0.138109,0.0178921,0.156001
0.1,0.26 ,0.751345, 0.140089,0.0201025,0.160192
0.11,0.26 ,0.748934, 0.142088,0.0224237,0.164512
0.12,0.26 ,0.746408, 0.144103,0.0248596,0.168963
0.13,0.26 ,0.743763, 0.146133,0.0274142,0.173547
0.14,0.26 ,0.740995, 0.148176,0.0300912,0.178267
0.15,0.26 ,0.7381, 0.15023,0.0328945,0.183124
0.16,0.26 ,0.735075, 0.152292,0.0358279,0.18812
0.17,0.26 ,0.731916, 0.154362,0.0388948,0.193257
0.18,0.26 ,0.728619, 0.156436,0.0420988,0.198535
0.19,0.26 ,0.725182, 0.158513,0.0454431,0.203956
0.2,0.26 ,0.7216, 0.16059,0.0489311,0.209521
0.21,0.26 ,0.717872, 0.162665,0.0525654,0.215231
0.22,0.26 ,0.713994, 0.164736,0.0563489,0.221085
0.23,0.26 ,0.709964, 0.1668,0.0602839,0.227084
0.24,0.26 ,0.70578, 0.168855,0.0643726,0.233228
0.25,0.26 ,0.701441, 0.170898,0.0686168,0.239515
0.26,0.26 ,0.696943, 0.172928,0.073018,0.245946
0.27,0.26 ,0.692288, 0.174941,0.0775773,0.252519
0.28,0.26 ,0.687472, 0.176936,0.0822954,0.259232
0.29,0.26 ,0.682498, 0.178911,0.0871727,0.266083
0.3,0.26 ,0.677364, 0.180862,0.0922091,0.273071
0.31,0.26 ,0.67207, 0.182789,0.0974039,0.280193
0.32,0.26 ,0.666619, 0.184688,0.102756,0.287445
0.33,0.26 ,0.661012, 0.186559,0.108264,0.294824
0.34,0.26 ,0.65525, 0.1884,0.113927,0.302326
0.35,0.26 ,0.649336, 0.190208,0.11974,0.309948
0.36,0.26 ,0.643273, 0.191983,0.125703,0.317685
0.37,0.26 ,0.637064, 0.193722,0.13181,0.325532
0.38,0.26 ,0.630714, 0.195426,0.138058,0.333484
0.39,0.26 ,0.624226, 0.197092,0.144443,0.341535
0.4,0.26 ,0.617606, 0.19872,0.15096,0.34968
0.41,0.26 ,0.610859, 0.200309,0.157603,0.357912
0.42,0.26 ,0.603991, 0.201859,0.164366,0.366225
0.43,0.26 ,0.597008, 0.203369,0.171244,0.374613
0.44,0.26 ,0.589917, 0.204838,0.178229,0.383068
0.45,0.26 ,0.582724, 0.206268,0.185315,0.391583
0.46,0.26 ,0.575437, 0.207657,0.192495,0.400152
0.47,0.26 ,0.568063, 0.209006,0.19976,0.408766
0.48,0.26 ,0.56061, 0.210315,0.207103,0.417419
0.49,0.26 ,0.553086, 0.211585,0.214517,0.426102
0.5,0.26 ,0.545498, 0.212817,0.221992,0.434809
0.51,0.26 ,0.537856, 0.21401,0.229521,0.443531
0.52,0.26 ,0.530168, 0.215166,0.237095,0.452261
0.53,0.26 ,0.522441, 0.216285,0.244706,0.460991
0.54,0.26 ,0.514684, 0.217369,0.252345,0.469714
0.55,0.26 ,0.506905, 0.218418,0.260005,0.478423
0.56,0.26 ,0.499112, 0.219434,0.267677,0.48711
0.57,0.26 ,0.491313, 0.220417,0.275352,0.495769
0.58,0.26 ,0.483515, 0.221369,0.283024,0.504393
0.59,0.26 ,0.475727, 0.222292,0.290683,0.512975
0.6,0.26 ,0.467955, 0.223185,0.298324,0.521509
0.61,0.26 ,0.460206, 0.224051,0.305938,0.529989
0.62,0.26 ,0.452486, 0.22489,0.313519,0.538409
0.63,0.26 ,0.444803, 0.225705,0.32106,0.546764
0.64,0.26 ,0.437162, 0.226495,0.328554,0.555049
0.65,0.26 ,0.429568, 0.227263,0.335996,0.563259
0.66,0.26 ,0.422026, 0.228009,0.343381,0.57139
0.67,0.26 ,0.414542, 0.228735,0.350701,0.579436
0.68,0.26 ,0.407119, 0.229442,0.357954,0.587395
0.69,0.26 ,0.399762, 0.23013,0.365133,0.595263
0.7,0.26 ,0.392473, 0.230802,0.372235,0.603037
0.71,0.26 ,0.385257, 0.231457,0.379256,0.610713
0.72,0.26 ,0.378116, 0.232098,0.386192,0.61829
0.73,0.26 ,0.371051, 0.232724,0.39304,0.625764
0.74,0.26 ,0.364065, 0.233337,0.399798,0.633134
0.75,0.26 ,0.357161, 0.233937,0.406461,0.640398
0.76,0.26 ,0.350338, 0.234526,0.413029,0.647555
0.77,0.26 ,0.343598, 0.235104,0.419498,0.654602
0.78,0.26 ,0.336942, 0.235672,0.425868,0.66154
0.79,0.26 ,0.33037, 0.23623,0.432137,0.668367
0.8,0.26 ,0.323884, 0.23678,0.438303,0.675083
0.81,0.26 ,0.317483, 0.237321,0.444366,0.681687
0.82,0.26 ,0.311168, 0.237854,0.450325,0.688179
0.83,0.26 ,0.30494, 0.23838,0.456179,0.694559
0.84,0.26 ,0.298799, 0.238899,0.461928,0.700827
0.85,0.26 ,0.292747, 0.239411,0.467572,0.706983
0.86,0.26 ,0.286785, 0.239918,0.47311,0.713028
0.87,0.26 ,0.280914, 0.240418,0.478544,0.718963
0.88,0.26 ,0.275136, 0.240914,0.483873,0.724787
0.89,0.26 ,0.269453, 0.241404,0.489098,0.730502
0.9,0.26 ,0.263867, 0.24189,0.494219,0.736109
0.91,0.26 ,0.25838, 0.242371,0.499238,0.741609
0.92,0.26 ,0.252994, 0.242847,0.504155,0.747002
0.93,0.26 ,0.247709, 0.243319,0.50897,0.75229
0.94,0.26 ,0.242526, 0.243788,0.513685,0.757473
0.95,0.26 ,0.237446, 0.244252,0.518302,0.762554
0.96,0.26 ,0.232466, 0.244713,0.522821,0.767534
0.97,0.26 ,0.227586, 0.245171,0.527243,0.772414
0.98,0.26 ,0.222806, 0.245625,0.531569,0.777194
0.99,0.26 ,0.218122, 0.246076,0.535802,0.781878
1,0.26 ,0.213534, 0.246524,0.539942,0.786466
0,0.27 ,0.769966, 0.121296,0.00236027,0.123656
0.01,0.27 ,0.768494, 0.123061,0.00374714,0.126808
0.02,0.27 ,0.766945, 0.124854,0.00521072,0.130064
0.03,0.27 ,0.765315, 0.126673,0.00675453,0.133428
0.04,0.27 ,0.7636, 0.128519,0.00838217,0.136901
0.05,0.27 ,0.761798, 0.13039,0.0100973,0.140487
0.06,0.27 ,0.759904, 0.132285,0.0119038,0.144189
0.07,0.27 ,0.757914, 0.134203,0.0138054,0.148009
0.08,0.27 ,0.755825, 0.136144,0.0158059,0.15195
0.09,0.27 ,0.753633, 0.138105,0.0179094,0.156014
0.1,0.27 ,0.751333, 0.140086,0.0201197,0.160205
0.11,0.27 ,0.748923, 0.142084,0.0224407,0.164525
0.12,0.27 ,0.746397, 0.144099,0.0248765,0.168976
0.13,0.27 ,0.743752, 0.146129,0.0274308,0.17356
0.14,0.27 ,0.740984, 0.148172,0.0301076,0.178279
0.15,0.27 ,0.738089, 0.150225,0.0329108,0.183136
0.16,0.27 ,0.735064, 0.152288,0.0358438,0.188132
0.17,0.27 ,0.731905, 0.154357,0.0389105,0.193268
0.18,0.27 ,0.728609, 0.156431,0.0421143,0.198546
0.19,0.27 ,0.725172, 0.158508,0.0454584,0.203967
0.2,0.27 ,0.721591, 0.160585,0.0489461,0.209531
0.21,0.27 ,0.717863, 0.16266,0.0525801,0.21524
0.22,0.27 ,0.713985, 0.164731,0.0563633,0.221094
0.23,0.27 ,0.709956, 0.166795,0.0602981,0.227093
0.24,0.27 ,0.705772, 0.16885,0.0643865,0.233236
0.25,0.27 ,0.701432, 0.170893,0.0686304,0.239523
0.26,0.27 ,0.696936, 0.172923,0.0730313,0.245954
0.27,0.27 ,0.69228, 0.174936,0.0775902,0.252526
0.28,0.27 ,0.687465, 0.176931,0.0823081,0.259239
0.29,0.27 ,0.682491, 0.178905,0.087185,0.26609
0.3,0.27 ,0.677357, 0.180857,0.092221,0.273078
0.31,0.27 ,0.672064, 0.182783,0.0974155,0.280199
0.32,0.27 ,0.666613, 0.184683,0.102767,0.28745
0.33,0.27 ,0.661006, 0.186554,0.108275,0.294829
0.34,0.27 ,0.655245, 0.188394,0.113937,0.302331
0.35,0.27 ,0.649331, 0.190202,0.119751,0.309953
0.36,0.27 ,0.643268, 0.191977,0.125712,0.317689
0.37,0.27 ,0.63706, 0.193716,0.131819,0.325536
0.38,0.27 ,0.63071, 0.19542,0.138067,0.333487
0.39,0.27 ,0.624223, 0.197086,0.144452,0.341538
0.4,0.27 ,0.617603, 0.198714,0.150968,0.349682
0.41,0.27 ,0.610857, 0.200303,0.157611,0.357914
0.42,0.27 ,0.603989, 0.201853,0.164374,0.366227
0.43,0.27 ,0.597006, 0.203363,0.171251,0.374614
0.44,0.27 ,0.589915, 0.204832,0.178236,0.383069
0.45,0.27 ,0.582723, 0.206262,0.185322,0.391584
0.46,0.27 ,0.575436, 0.207651,0.192501,0.400152
0.47,0.27 ,0.568062, 0.209,0.199766,0.408766
0.48,0.27 ,0.56061, 0.210309,0.207109,0.417418
0.49,0.27 ,0.553086, 0.211579,0.214522,0.426101
0.5,0.27 ,0.545499, 0.212811,0.221997,0.434808
0.51,0.27 ,0.537857, 0.214004,0.229525,0.443529
0.52,0.27 ,0.530169, 0.21516,0.237099,0.452259
0.53,0.27 ,0.522442, 0.216279,0.24471,0.460989
0.54,0.27 ,0.514685, 0.217363,0.252349,0.469712
0.55,0.27 ,0.506907, 0.218412,0.260008,0.47842
0.56,0.27 ,0.499114, 0.219428,0.26768,0.487108
0.57,0.27 ,0.491315, 0.220411,0.275355,0.495766
0.58,0.27 ,0.483518, 0.221364,0.283026,0.50439
0.59,0.27 ,0.47573, 0.222286,0.290686,0.512972
0.6,0.27 ,0.467958, 0.223179,0.298326,0.521505
0.61,0.27 ,0.460209, 0.224045,0.30594,0.529985
0.62,0.27 ,0.45249, 0.224885,0.313521,0.538405
0.63,0.27 ,0.444807, 0.225699,0.321061,0.54676
0.64,0.27 ,0.437165, 0.22649,0.328556,0.555045
0.65,0.27 ,0.429572, 0.227257,0.335998,0.563255
0.66,0.27 ,0.42203, 0.228004,0.343381,0.571385
0.67,0.27 ,0.414546, 0.22873,0.350702,0.579432
0.68,0.27 ,0.407124, 0.229436,0.357954,0.587391
0.69,0.27 ,0.399766, 0.230125,0.365134,0.595258
0.7,0.27 ,0.392478, 0.230796,0.372236,0.603032
0.71,0.27 ,0.385262, 0.231452,0.379256,0.610708
0.72,0.27 ,0.37812, 0.232092,0.386192,0.618285
0.73,0.27 ,0.371056, 0.232718,0.393041,0.625759
0.74,0.27 ,0.36407, 0.233331,0.399798,0.633129
0.75,0.27 ,0.357166, 0.233932,0.406461,0.640393
0.76,0.27 ,0.350343, 0.234521,0.413029,0.647549
0.77,0.27 ,0.343603, 0.235099,0.419498,0.654597
0.78,0.27 ,0.336947, 0.235667,0.425868,0.661535
0.79,0.27 ,0.330375, 0.236225,0.432137,0.668362
0.8,0.27 ,0.323889, 0.236774,0.438303,0.675077
0.81,0.27 ,0.317488, 0.237315,0.444366,0.681681
0.82,0.27 ,0.311173, 0.237849,0.450324,0.688173
0.83,0.27 ,0.304945, 0.238375,0.456178,0.694553
0.84,0.27 ,0.298805, 0.238894,0.461927,0.700821
0.85,0.27 ,0.292753, 0.239406,0.467571,0.706977
0.86,0.27 ,0.28679, 0.239913,0.47311,0.713023
0.87,0.27 ,0.280919, 0.240414,0.478544,0.718957
0.88,0.27 ,0.275141, 0.240909,0.483873,0.724782
0.89,0.27 ,0.269458, 0.241399,0.489098,0.730497
0.9,0.27 ,0.263872, 0.241885,0.494219,0.736104
0.91,0.27 ,0.258385, 0.242366,0.499237,0.741603
0.92,0.27 ,0.252999, 0.242842,0.504154,0.746996
0.93,0.27 ,0.247714, 0.243315,0.50897,0.752284
0.94,0.27 ,0.242532, 0.243783,0.513685,0.757468
0.95,0.27 ,0.237451, 0.244248,0.518301,0.762549
0.96,0.27 ,0.232471, 0.244709,0.52282,0.767529
0.97,0.27 ,0.227592, 0.245166,0.527242,0.772408
0.98,0.27 ,0.222811, 0.24562,0.531569,0.777189
0.99,0.27 ,0.218127, 0.246071,0.535802,0.781873
1,0.27 ,0.213539, 0.246519,0.539942,0.786461
0,0.28 ,0.769953, 0.121293,0.00237929,0.123673
0.01,0.28 ,0.768481, 0.123059,0.00376606,0.126825
0.02,0.28 ,0.766932, 0.124851,0.00522954,0.130081
0.03,0.28 ,0.765302, 0.126671,0.00677324,0.133444
