Betamv, Betapv,V,Rs,Rv,P
0.74,0.23 ,0.652146, 0.00326026,0.344593,0.347854
0.75,0.23 ,0.633436, 0.00326231,0.363302,0.366564
0.76,0.23 ,0.615365, 0.00326438,0.381371,0.384635
0.77,0.23 ,0.597909, 0.00326648,0.398824,0.402091
0.78,0.23 ,0.581045, 0.00326861,0.415686,0.418955
0.79,0.23 ,0.56475, 0.00327077,0.431979,0.43525
0.8,0.23 ,0.549001, 0.00327296,0.447726,0.450999
0.81,0.23 ,0.533775, 0.00327518,0.462949,0.466225
0.82,0.23 ,0.519054, 0.00327743,0.477669,0.480946
0.83,0.23 ,0.504815, 0.00327972,0.491905,0.495185
0.84,0.23 ,0.491041, 0.00328204,0.505677,0.508959
0.85,0.23 ,0.477713, 0.00328439,0.519003,0.522287
0.86,0.23 ,0.464813, 0.00328678,0.531901,0.535187
0.87,0.23 ,0.452324, 0.00328921,0.544387,0.547676
0.88,0.23 ,0.440231, 0.00329167,0.556478,0.559769
0.89,0.23 ,0.428518, 0.00329417,0.568188,0.571482
0.9,0.23 ,0.41717, 0.00329671,0.579533,0.58283
0.91,0.23 ,0.406175, 0.00329929,0.590526,0.593825
0.92,0.23 ,0.395517, 0.0033019,0.601181,0.604483
0.93,0.23 ,0.385186, 0.00330456,0.61151,0.614814
0.94,0.23 ,0.375168, 0.00330726,0.621525,0.624832
0.95,0.23 ,0.365452, 0.00331001,0.631238,0.634548
0.96,0.23 ,0.356026, 0.0033128,0.640661,0.643974
0.97,0.23 ,0.346882, 0.00331563,0.649803,0.653118
0.98,0.23 ,0.338007, 0.00331851,0.658674,0.661993
0.99,0.23 ,0.329393, 0.00332143,0.667285,0.670607
1,0.23 ,0.321031, 0.0033244,0.675645,0.678969
0,0.24 ,0.994442, 0.0031595,0.00239823,0.00555774
0.01,0.24 ,0.994423, 0.00316046,0.00241616,0.00557662
0.02,0.24 ,0.994404, 0.00316142,0.00243464,0.00559606
0.03,0.24 ,0.994384, 0.00316239,0.0024537,0.00561609
0.04,0.24 ,0.994363, 0.00316337,0.00247337,0.00563674
0.05,0.24 ,0.994342, 0.00316436,0.00249368,0.00565804
0.06,0.24 ,0.99432, 0.00316535,0.00251467,0.00568002
0.07,0.24 ,0.994297, 0.00316636,0.00253637,0.00570273
0.08,0.24 ,0.994274, 0.00316737,0.00255883,0.00572619
0.09,0.24 ,0.99425, 0.00316839,0.00258208,0.00575047
0.1,0.24 ,0.994224, 0.00316941,0.00260618,0.00577559
0.11,0.24 ,0.994198, 0.00317045,0.00263117,0.00580161
0.12,0.24 ,0.994171, 0.00317149,0.0026571,0.00582859
0.13,0.24 ,0.994143, 0.00317255,0.00268404,0.00585659
0.14,0.24 ,0.994114, 0.00317361,0.00271205,0.00588566
0.15,0.24 ,0.994084, 0.00317468,0.0027412,0.00591588
0.16,0.24 ,0.994053, 0.00317576,0.00277156,0.00594731
0.17,0.24 ,0.99402, 0.00317685,0.00280321,0.00598006
0.18,0.24 ,0.993986, 0.00317795,0.00283624,0.00601419
0.19,0.24 ,0.99395, 0.00317906,0.00287076,0.00604982
0.2,0.24 ,0.993913, 0.00318017,0.00290687,0.00608704
0.21,0.24 ,0.993874, 0.0031813,0.00294468,0.00612598
0.22,0.24 ,0.993833, 0.00318244,0.00298433,0.00616677
0.23,0.24 ,0.99379, 0.00318359,0.00302596,0.00620955
0.24,0.24 ,0.993746, 0.00318475,0.00306974,0.00625449
0.25,0.24 ,0.993698, 0.00318592,0.00311583,0.00630175
0.26,0.24 ,0.993648, 0.0031871,0.00316444,0.00635154
0.27,0.24 ,0.993596, 0.00318829,0.0032158,0.00640409
0.28,0.24 ,0.99354, 0.00318949,0.00327014,0.00645963
0.29,0.24 ,0.993482, 0.00319071,0.00332774,0.00651845
0.3,0.24 ,0.993419, 0.00319193,0.00338893,0.00658087
0.31,0.24 ,0.993353, 0.00319317,0.00345407,0.00664724
0.32,0.24 ,0.993282, 0.00319442,0.00352355,0.00671797
0.33,0.24 ,0.993206, 0.00319568,0.00359784,0.00679352
0.34,0.24 ,0.993126, 0.00319695,0.00367749,0.00687444
0.35,0.24 ,0.993039, 0.00319824,0.0037631,0.00696134
0.36,0.24 ,0.992945, 0.00319954,0.0038554,0.00705494
0.37,0.24 ,0.992844, 0.00320085,0.00395523,0.00715608
0.38,0.24 ,0.992734, 0.00320217,0.00406355,0.00726573
0.39,0.24 ,0.992615, 0.00320351,0.00418155,0.00738506
0.4,0.24 ,0.992485, 0.00320486,0.00431059,0.00751546
0.41,0.24 ,0.992341, 0.00320623,0.00445235,0.00765858
0.42,0.24 ,0.992184, 0.00320761,0.00460882,0.00781643
0.43,0.24 ,0.992009, 0.003209,0.00478247,0.00799148
0.44,0.24 ,0.991813, 0.00321041,0.00497633,0.00818674
0.45,0.24 ,0.991594, 0.00321184,0.00519418,0.00840602
0.46,0.24 ,0.991346, 0.00321328,0.00544081,0.00865409
0.47,0.24 ,0.991063, 0.00321473,0.00572236,0.00893709
0.48,0.24 ,0.990737, 0.0032162,0.00604683,0.00926303
0.49,0.24 ,0.990357, 0.00321769,0.00642485,0.00964254
0.5,0.24 ,0.98991, 0.00321919,0.0068708,0.01009
0.51,0.24 ,0.989375, 0.00322071,0.00740462,0.0106253
0.52,0.24 ,0.988723, 0.00322225,0.00805472,0.011277
0.53,0.24 ,0.987913, 0.0032238,0.00886285,0.0120866
0.54,0.24 ,0.986882, 0.00322537,0.00989255,0.0131179
0.55,0.24 ,0.985528, 0.00322696,0.0112447,0.0144717
0.56,0.24 ,0.983684, 0.00322857,0.0130873,0.0163159
0.57,0.24 ,0.981056, 0.0032302,0.0157135,0.0189437
0.58,0.24 ,0.977111, 0.00323184,0.0196569,0.0228888
0.59,0.24 ,0.970881, 0.00323351,0.0258857,0.0291192
0.6,0.24 ,0.96084, 0.0032352,0.0359249,0.0391601
0.61,0.24 ,0.945557, 0.0032369,0.051206,0.0544429
0.62,0.24 ,0.925263, 0.00323863,0.071498,0.0747366
0.63,0.24 ,0.901819, 0.00324038,0.0949403,0.0981807
0.64,0.24 ,0.877015, 0.00324215,0.119743,0.122985
0.65,0.24 ,0.851914, 0.00324394,0.144842,0.148086
0.66,0.24 ,0.827063, 0.00324576,0.169692,0.172937
0.67,0.24 ,0.802732, 0.0032476,0.19402,0.197268
0.68,0.24 ,0.779055, 0.00324946,0.217695,0.220945
0.69,0.24 ,0.756091, 0.00325135,0.240658,0.243909
0.7,0.24 ,0.733861, 0.00325326,0.262885,0.266139
0.71,0.24 ,0.712368, 0.00325519,0.284377,0.287632
0.72,0.24 ,0.6916, 0.00325715,0.305143,0.3084
0.73,0.24 ,0.671539, 0.00325914,0.325202,0.328461
0.74,0.24 ,0.652165, 0.00326116,0.344574,0.347835
0.75,0.24 ,0.633454, 0.0032632,0.363283,0.366546
0.76,0.24 ,0.615383, 0.00326527,0.381352,0.384617
0.77,0.24 ,0.597927, 0.00326737,0.398806,0.402073
0.78,0.24 ,0.581063, 0.0032695,0.415668,0.418937
0.79,0.24 ,0.564767, 0.00327166,0.431961,0.435233
0.8,0.24 ,0.549018, 0.00327385,0.447708,0.450982
0.81,0.24 ,0.533792, 0.00327607,0.462932,0.466208
0.82,0.24 ,0.51907, 0.00327832,0.477651,0.48093
0.83,0.24 ,0.504832, 0.00328061,0.491888,0.495168
0.84,0.24 ,0.491057, 0.00328293,0.50566,0.508943
0.85,0.24 ,0.477729, 0.00328529,0.518986,0.522271
0.86,0.24 ,0.464828, 0.00328767,0.531884,0.535172
0.87,0.24 ,0.452339, 0.0032901,0.544371,0.547661
0.88,0.24 ,0.440246, 0.00329256,0.556462,0.559754
0.89,0.24 ,0.428533, 0.00329506,0.568172,0.571467
0.9,0.24 ,0.417185, 0.0032976,0.579518,0.582815
0.91,0.24 ,0.406189, 0.00330018,0.590511,0.593811
0.92,0.24 ,0.395531, 0.0033028,0.601166,0.604469
0.93,0.24 ,0.3852, 0.00330545,0.611495,0.6148
0.94,0.24 ,0.375181, 0.00330816,0.621511,0.624819
0.95,0.24 ,0.365465, 0.0033109,0.631224,0.634535
0.96,0.24 ,0.35604, 0.00331369,0.640647,0.64396
0.97,0.24 ,0.346895, 0.00331652,0.649789,0.653105
0.98,0.24 ,0.33802, 0.0033194,0.658661,0.66198
0.99,0.24 ,0.329406, 0.00332232,0.667272,0.670594
1,0.24 ,0.321043, 0.00332529,0.675632,0.678957
0,0.25 ,0.994416, 0.00316041,0.00242345,0.00558387
0.01,0.25 ,0.994397, 0.00316137,0.00244138,0.00560275
0.02,0.25 ,0.994378, 0.00316233,0.00245985,0.00562219
0.03,0.25 ,0.994358, 0.0031633,0.00247891,0.00564222
0.04,0.25 ,0.994337, 0.00316428,0.00249858,0.00566286
0.05,0.25 ,0.994316, 0.00316527,0.00251889,0.00568416
0.06,0.25 ,0.994294, 0.00316626,0.00253988,0.00570614
0.07,0.25 ,0.994271, 0.00316727,0.00256158,0.00572885
0.08,0.25 ,0.994248, 0.00316828,0.00258404,0.00575231
0.09,0.25 ,0.994223, 0.00316929,0.00260729,0.00577658
0.1,0.25 ,0.994198, 0.00317032,0.00263139,0.00580171
0.11,0.25 ,0.994172, 0.00317136,0.00265637,0.00582773
0.12,0.25 ,0.994145, 0.0031724,0.00268231,0.00585471
0.13,0.25 ,0.994117, 0.00317345,0.00270925,0.0058827
0.14,0.25 ,0.994088, 0.00317452,0.00273725,0.00591177
0.15,0.25 ,0.994058, 0.00317559,0.0027664,0.00594199
0.16,0.25 ,0.994027, 0.00317667,0.00279676,0.00597342
0.17,0.25 ,0.993994, 0.00317776,0.00282841,0.00600616
0.18,0.25 ,0.99396, 0.00317886,0.00286144,0.0060403
0.19,0.25 ,0.993924, 0.00317997,0.00289595,0.00607592
0.2,0.25 ,0.993887, 0.00318108,0.00293206,0.00611314
0.21,0.25 ,0.993848, 0.00318221,0.00296987,0.00615208
0.22,0.25 ,0.993807, 0.00318335,0.00300952,0.00619287
0.23,0.25 ,0.993764, 0.0031845,0.00305115,0.00623565
0.24,0.25 ,0.993719, 0.00318566,0.00309492,0.00628058
0.25,0.25 ,0.993672, 0.00318683,0.00314101,0.00632784
0.26,0.25 ,0.993622, 0.00318801,0.00318962,0.00637763
0.27,0.25 ,0.99357, 0.0031892,0.00324097,0.00643017
0.28,0.25 ,0.993514, 0.0031904,0.00329531,0.00648571
0.29,0.25 ,0.993455, 0.00319162,0.00335291,0.00654453
0.3,0.25 ,0.993393, 0.00319284,0.0034141,0.00660694
0.31,0.25 ,0.993327, 0.00319408,0.00347923,0.0066733
0.32,0.25 ,0.993256, 0.00319533,0.0035487,0.00674403
0.33,0.25 ,0.99318, 0.00319659,0.00362299,0.00681958
0.34,0.25 ,0.9931, 0.00319786,0.00370263,0.00690049
0.35,0.25 ,0.993013, 0.00319915,0.00378824,0.00698739
0.36,0.25 ,0.992919, 0.00320045,0.00388053,0.00708098
0.37,0.25 ,0.992818, 0.00320176,0.00398034,0.0071821
0.38,0.25 ,0.992708, 0.00320308,0.00408866,0.00729174
0.39,0.25 ,0.992589, 0.00320442,0.00420665,0.00741106
0.4,0.25 ,0.992459, 0.00320577,0.00433568,0.00754145
0.41,0.25 ,0.992315, 0.00320714,0.00447742,0.00768455
0.42,0.25 ,0.992158, 0.00320852,0.00463387,0.00784239
0.43,0.25 ,0.991983, 0.00320991,0.0048075,0.00801741
0.44,0.25 ,0.991787, 0.00321132,0.00500133,0.00821265
0.45,0.25 ,0.991568, 0.00321274,0.00521915,0.0084319
0.46,0.25 ,0.99132, 0.00321418,0.00546574,0.00867992
0.47,0.25 ,0.991037, 0.00321564,0.00574724,0.00896288
0.48,0.25 ,0.990711, 0.00321711,0.00607165,0.00928876
0.49,0.25 ,0.990332, 0.00321859,0.0064496,0.00966819
0.5,0.25 ,0.989884, 0.0032201,0.00689544,0.0101155
0.51,0.25 ,0.989349, 0.00322162,0.00742913,0.0106507
0.52,0.25 ,0.988698, 0.00322315,0.00807906,0.0113022
0.53,0.25 ,0.987888, 0.00322471,0.00888692,0.0121116
0.54,0.25 ,0.986857, 0.00322628,0.00991625,0.0131425
0.55,0.25 ,0.985504, 0.00322787,0.0112679,0.0144958
0.56,0.25 ,0.983661, 0.00322948,0.0131095,0.016339
0.57,0.25 ,0.981035, 0.0032311,0.0157342,0.0189653
0.58,0.25 ,0.977092, 0.00323275,0.0196751,0.0229078
0.59,0.25 ,0.970866, 0.00323442,0.0258992,0.0291336
0.6,0.25 ,0.960833, 0.0032361,0.0359307,0.0391668
0.61,0.25 ,0.945559, 0.00323781,0.0512023,0.0544402
0.62,0.25 ,0.925274, 0.00323954,0.0714863,0.0747259
0.63,0.25 ,0.901835, 0.00324129,0.0949237,0.098165
0.64,0.25 ,0.877033, 0.00324306,0.119724,0.122967
0.65,0.25 ,0.851933, 0.00324485,0.144822,0.148067
0.66,0.25 ,0.827083, 0.00324666,0.16967,0.172917
0.67,0.25 ,0.802753, 0.0032485,0.193998,0.197247
0.68,0.25 ,0.779076, 0.00325036,0.217674,0.220924
0.69,0.25 ,0.756111, 0.00325225,0.240636,0.243889
0.7,0.25 ,0.733882, 0.00325416,0.262864,0.266118
0.71,0.25 ,0.712388, 0.0032561,0.284356,0.287612
0.72,0.25 ,0.69162, 0.00325806,0.305122,0.30838
0.73,0.25 ,0.671559, 0.00326005,0.325181,0.328441
0.74,0.25 ,0.652185, 0.00326206,0.344553,0.347815
0.75,0.25 ,0.633473, 0.0032641,0.363262,0.366527
0.76,0.25 ,0.615402, 0.00326618,0.381332,0.384598
0.77,0.25 ,0.597946, 0.00326827,0.398786,0.402054
0.78,0.25 ,0.581081, 0.0032704,0.415648,0.418919
0.79,0.25 ,0.564785, 0.00327256,0.431942,0.435215
0.8,0.25 ,0.549036, 0.00327475,0.44769,0.450964
0.81,0.25 ,0.53381, 0.00327697,0.462913,0.46619
0.82,0.25 ,0.519088, 0.00327923,0.477633,0.480912
0.83,0.25 ,0.504849, 0.00328151,0.49187,0.495151
0.84,0.25 ,0.491074, 0.00328383,0.505642,0.508926
0.85,0.25 ,0.477745, 0.00328619,0.518969,0.522255
0.86,0.25 ,0.464844, 0.00328858,0.531867,0.535156
0.87,0.25 ,0.452355, 0.003291,0.544354,0.547645
0.88,0.25 ,0.440261, 0.00329346,0.556445,0.559739
0.89,0.25 ,0.428548, 0.00329596,0.568156,0.571452
0.9,0.25 ,0.4172, 0.0032985,0.579501,0.5828
0.91,0.25 ,0.406204, 0.00330108,0.590495,0.593796
0.92,0.25 ,0.395546, 0.0033037,0.60115,0.604454
0.93,0.25 ,0.385214, 0.00330635,0.61148,0.614786
0.94,0.25 ,0.375195, 0.00330906,0.621495,0.624805
0.95,0.25 ,0.365479, 0.0033118,0.631209,0.634521
0.96,0.25 ,0.356053, 0.00331459,0.640632,0.643947
0.97,0.25 ,0.346908, 0.00331742,0.649774,0.653092
0.98,0.25 ,0.338033, 0.00332029,0.658646,0.661967
0.99,0.25 ,0.329419, 0.00332322,0.667258,0.670581
1,0.25 ,0.321056, 0.00332619,0.675618,0.678944
0,0.26 ,0.994389, 0.00316133,0.0024498,0.00561113
0.01,0.26 ,0.99437, 0.00316229,0.00246772,0.00563001
0.02,0.26 ,0.994351, 0.00316325,0.0024862,0.00564945
0.03,0.26 ,0.994331, 0.00316422,0.00250525,0.00566947
0.04,0.26 ,0.99431, 0.0031652,0.00252492,0.00569012
0.05,0.26 ,0.994289, 0.00316619,0.00254523,0.00571142
0.06,0.26 ,0.994267, 0.00316718,0.00256622,0.0057334
0.07,0.26 ,0.994244, 0.00316818,0.00258792,0.0057561
0.08,0.26 ,0.99422, 0.00316919,0.00261037,0.00577957
0.09,0.26 ,0.994196, 0.00317021,0.00263362,0.00580384
0.1,0.26 ,0.994171, 0.00317124,0.00265772,0.00582896
0.11,0.26 ,0.994145, 0.00317228,0.0026827,0.00585498
0.12,0.26 ,0.994118, 0.00317332,0.00270864,0.00588196
0.13,0.26 ,0.99409, 0.00317437,0.00273558,0.00590995
0.14,0.26 ,0.994061, 0.00317543,0.00276358,0.00593902
0.15,0.26 ,0.994031, 0.00317651,0.00279272,0.00596923
0.16,0.26 ,0.993999, 0.00317759,0.00282308,0.00600066
0.17,0.26 ,0.993967, 0.00317868,0.00285473,0.0060334
0.18,0.26 ,0.993932, 0.00317977,0.00288776,0.00606753
0.19,0.26 ,0.993897, 0.00318088,0.00292227,0.00610316
0.2,0.26 ,0.99386, 0.003182,0.00295837,0.00614038
0.21,0.26 ,0.993821, 0.00318313,0.00299618,0.00617931
0.22,0.26 ,0.99378, 0.00318427,0.00303583,0.0062201
0.23,0.26 ,0.993737, 0.00318542,0.00307746,0.00626287
0.24,0.26 ,0.993692, 0.00318658,0.00312123,0.0063078
0.25,0.26 ,0.993645, 0.00318775,0.00316732,0.00635506
0.26,0.26 ,0.993595, 0.00318893,0.00321592,0.00640485
0.27,0.26 ,0.993543, 0.00319012,0.00326727,0.00645739
0.28,0.26 ,0.993487, 0.00319132,0.0033216,0.00651292
0.29,0.26 ,0.993428, 0.00319253,0.0033792,0.00657173
0.3,0.26 ,0.993366, 0.00319376,0.00344038,0.00663414
0.31,0.26 ,0.993299, 0.003195,0.00350551,0.0067005
0.32,0.26 ,0.993229, 0.00319624,0.00357498,0.00677122
0.33,0.26 ,0.993153, 0.00319751,0.00364926,0.00684677
0.34,0.26 ,0.993072, 0.00319878,0.0037289,0.00692767
0.35,0.26 ,0.992985, 0.00320006,0.0038145,0.00701456
0.36,0.26 ,0.992892, 0.00320136,0.00390678,0.00710814
0.37,0.26 ,0.992791, 0.00320267,0.00400658,0.00720926
0.38,0.26 ,0.992681, 0.003204,0.00411489,0.00731889
0.39,0.26 ,0.992562, 0.00320534,0.00423286,0.0074382
0.4,0.26 ,0.992431, 0.00320669,0.00436188,0.00756857
0.41,0.26 ,0.992288, 0.00320805,0.0045036,0.00771166
0.42,0.26 ,0.992131, 0.00320943,0.00466004,0.00786947
0.43,0.26 ,0.991956, 0.00321083,0.00483365,0.00804447
0.44,0.26 ,0.99176, 0.00321224,0.00502745,0.00823969
0.45,0.26 ,0.991541, 0.00321366,0.00524524,0.0084589
0.46,0.26 ,0.991293, 0.0032151,0.00549179,0.00870688
0.47,0.26 ,0.99101, 0.00321655,0.00577324,0.00898979
0.48,0.26 ,0.990684, 0.00321802,0.00609759,0.00931561
0.49,0.26 ,0.990305, 0.00321951,0.00647545,0.00969496
0.5,0.26 ,0.989858, 0.00322101,0.00692119,0.0101422
0.51,0.26 ,0.989323, 0.00322253,0.00745474,0.0106773
0.52,0.26 ,0.988671, 0.00322407,0.00810448,0.0113285
0.53,0.26 ,0.987862, 0.00322562,0.00891208,0.0121377
0.54,0.26 ,0.986832, 0.00322719,0.00994102,0.0131682
0.55,0.26 ,0.985479, 0.00322878,0.0112921,0.0145209
0.56,0.26 ,0.983637, 0.00323039,0.0131328,0.0163632
0.57,0.26 ,0.981012, 0.00323202,0.0157559,0.018988
0.58,0.26 ,0.977072, 0.00323367,0.0196941,0.0229277
0.59,0.26 ,0.970851, 0.00323533,0.0259133,0.0291486
0.6,0.26 ,0.960826, 0.00323702,0.0359368,0.0391739
0.61,0.26 ,0.945562, 0.00323872,0.0511986,0.0544373
0.62,0.26 ,0.925285, 0.00324045,0.0714742,0.0747147
0.63,0.26 ,0.901851, 0.0032422,0.0949065,0.0981487
0.64,0.26 ,0.877052, 0.00324397,0.119704,0.122948
0.65,0.26 ,0.851954, 0.00324576,0.144801,0.148046
0.66,0.26 ,0.827104, 0.00324758,0.169648,0.172896
0.67,0.26 ,0.802775, 0.00324942,0.193976,0.197225
0.68,0.26 ,0.779097, 0.00325128,0.217651,0.220903
0.69,0.26 ,0.756133, 0.00325316,0.240614,0.243867
0.7,0.26 ,0.733903, 0.00325507,0.262842,0.266097
0.71,0.26 ,0.71241, 0.00325701,0.284333,0.28759
0.72,0.26 ,0.691641, 0.00325897,0.3051,0.308359
0.73,0.26 ,0.67158, 0.00326096,0.325159,0.32842
0.74,0.26 ,0.652205, 0.00326297,0.344532,0.347795
0.75,0.26 ,0.633494, 0.00326502,0.363241,0.366506
0.76,0.26 ,0.615422, 0.00326709,0.381311,0.384578
0.77,0.26 ,0.597965, 0.00326919,0.398766,0.402035
0.78,0.26 ,0.5811, 0.00327132,0.415628,0.4189
0.79,0.26 ,0.564804, 0.00327347,0.431922,0.435196
0.8,0.26 ,0.549054, 0.00327566,0.44767,0.450946
0.81,0.26 ,0.533828, 0.00327789,0.462894,0.466172
0.82,0.26 ,0.519106, 0.00328014,0.477614,0.480894
0.83,0.26 ,0.504866, 0.00328242,0.491851,0.495134
0.84,0.26 ,0.491091, 0.00328474,0.505624,0.508909
0.85,0.26 ,0.477762, 0.0032871,0.518951,0.522238
0.86,0.26 ,0.464861, 0.00328949,0.531849,0.535139
0.87,0.26 ,0.452372, 0.00329191,0.544336,0.547628
0.88,0.26 ,0.440278, 0.00329437,0.556428,0.559722
0.89,0.26 ,0.428564, 0.00329687,0.568139,0.571436
0.9,0.26 ,0.417216, 0.00329941,0.579485,0.582784
0.91,0.26 ,0.406219, 0.00330199,0.590479,0.593781
0.92,0.26 ,0.395561, 0.00330461,0.601134,0.604439
0.93,0.26 ,0.385229, 0.00330726,0.611464,0.614771
0.94,0.26 ,0.37521, 0.00330996,0.62148,0.62479
0.95,0.26 ,0.365494, 0.00331271,0.631194,0.634506
0.96,0.26 ,0.356068, 0.00331549,0.640617,0.643932
0.97,0.26 ,0.346922, 0.00331832,0.649759,0.653078
0.98,0.26 ,0.338047, 0.0033212,0.658632,0.661953
0.99,0.26 ,0.329433, 0.00332412,0.667243,0.670567
1,0.26 ,0.321069, 0.0033271,0.675603,0.678931
0,0.27 ,0.99436, 0.00316226,0.00247735,0.00563961
0.01,0.27 ,0.994342, 0.00316322,0.00249527,0.00565849
0.02,0.27 ,0.994322, 0.00316418,0.00251375,0.00567793
0.03,0.27 ,0.994302, 0.00316515,0.0025328,0.00569795
0.04,0.27 ,0.994281, 0.00316613,0.00255247,0.0057186
0.05,0.27 ,0.99426, 0.00316712,0.00257278,0.00573989
0.06,0.27 ,0.994238, 0.00316811,0.00259376,0.00576187
0.07,0.27 ,0.994215, 0.00316911,0.00261546,0.00578457
0.08,0.27 ,0.994192, 0.00317012,0.00263792,0.00580804
0.09,0.27 ,0.994168, 0.00317114,0.00266117,0.00583231
0.1,0.27 ,0.994143, 0.00317217,0.00268526,0.00585743
0.11,0.27 ,0.994117, 0.0031732,0.00271024,0.00588345
0.12,0.27 ,0.99409, 0.00317425,0.00273618,0.00591042
0.13,0.27 ,0.994062, 0.0031753,0.00276311,0.00593841
0.14,0.27 ,0.994033, 0.00317636,0.00279112,0.00596748
0.15,0.27 ,0.994002, 0.00317743,0.00282026,0.00599769
0.16,0.27 ,0.993971, 0.00317851,0.00285061,0.00602912
0.17,0.27 ,0.993938, 0.0031796,0.00288226,0.00606186
0.18,0.27 ,0.993904, 0.0031807,0.00291529,0.00609599
0.19,0.27 ,0.993868, 0.00318181,0.0029498,0.00613161
0.2,0.27 ,0.993831, 0.00318293,0.0029859,0.00616883
0.21,0.27 ,0.993792, 0.00318406,0.0030237,0.00620776
0.22,0.27 ,0.993751, 0.0031852,0.00306335,0.00624854
0.23,0.27 ,0.993709, 0.00318634,0.00310497,0.00629132
0.24,0.27 ,0.993664, 0.0031875,0.00314874,0.00633624
0.25,0.27 ,0.993617, 0.00318867,0.00319483,0.0063835
0.26,0.27 ,0.993567, 0.00318985,0.00324343,0.00643328
0.27,0.27 ,0.993514, 0.00319104,0.00329477,0.00648582
0.28,0.27 ,0.993459, 0.00319225,0.0033491,0.00654135
0.29,0.27 ,0.9934, 0.00319346,0.0034067,0.00660016
0.3,0.27 ,0.993337, 0.00319469,0.00346788,0.00666256
0.31,0.27 ,0.993271, 0.00319592,0.00353299,0.00672892
0.32,0.27 ,0.9932, 0.00319717,0.00360246,0.00679963
0.33,0.27 ,0.993125, 0.00319843,0.00367674,0.00687517
0.34,0.27 ,0.993044, 0.0031997,0.00375636,0.00695607
0.35,0.27 ,0.992957, 0.00320099,0.00384196,0.00704295
0.36,0.27 ,0.992863, 0.00320229,0.00393423,0.00713652
0.37,0.27 ,0.992762, 0.0032036,0.00403403,0.00723763
0.38,0.27 ,0.992653, 0.00320492,0.00414232,0.00734725
0.39,0.27 ,0.992533, 0.00320626,0.00426028,0.00746654
0.4,0.27 ,0.992403, 0.00320761,0.00438928,0.0075969
0.41,0.27 ,0.99226, 0.00320898,0.00453099,0.00773997
0.42,0.27 ,0.992102, 0.00321036,0.00468741,0.00789777
0.43,0.27 ,0.991927, 0.00321175,0.00486099,0.00807274
0.44,0.27 ,0.991732, 0.00321316,0.00505477,0.00826793
0.45,0.27 ,0.991513, 0.00321459,0.00527252,0.0084871
0.46,0.27 ,0.991265, 0.00321602,0.00551903,0.00873505
0.47,0.27 ,0.990982, 0.00321748,0.00580043,0.0090179
0.48,0.27 ,0.990656, 0.00321895,0.00612471,0.00934366
0.49,0.27 ,0.990277, 0.00322043,0.00650249,0.00972292
0.5,0.27 ,0.98983, 0.00322194,0.00694812,0.0101701
0.51,0.27 ,0.989295, 0.00322346,0.00748153,0.010705
0.52,0.27 ,0.988644, 0.00322499,0.00813107,0.0113561
0.53,0.27 ,0.987835, 0.00322655,0.0089384,0.0121649
0.54,0.27 ,0.986805, 0.00322812,0.00996694,0.0131951
0.55,0.27 ,0.985453, 0.00322971,0.0113174,0.0145471
0.56,0.27 ,0.983612, 0.00323132,0.0131571,0.0163885
0.57,0.27 ,0.980988, 0.00323294,0.0157787,0.0190116
0.58,0.27 ,0.977051, 0.00323459,0.0197139,0.0229485
0.59,0.27 ,0.970836, 0.00323626,0.0259281,0.0291643
0.6,0.27 ,0.960818, 0.00323794,0.0359433,0.0391813
0.61,0.27 ,0.945565, 0.00323965,0.0511947,0.0544344
0.62,0.27 ,0.925296, 0.00324138,0.0714617,0.0747031
0.63,0.27 ,0.901868, 0.00324312,0.0948886,0.0981318
0.64,0.27 ,0.877072, 0.00324489,0.119683,0.122928
0.65,0.27 ,0.851975, 0.00324669,0.144778,0.148025
0.66,0.27 ,0.827126, 0.0032485,0.169625,0.172874
0.67,0.27 ,0.802797, 0.00325034,0.193953,0.197203
0.68,0.27 ,0.77912, 0.0032522,0.217628,0.22088
0.69,0.27 ,0.756155, 0.00325409,0.240591,0.243845
0.7,0.27 ,0.733926, 0.003256,0.262818,0.266074
0.71,0.27 ,0.712432, 0.00325793,0.28431,0.287568
0.72,0.27 ,0.691663, 0.00325989,0.305077,0.308337
0.73,0.27 ,0.671601, 0.00326188,0.325137,0.328399
0.74,0.27 ,0.652226, 0.0032639,0.34451,0.347774
0.75,0.27 ,0.633515, 0.00326594,0.36322,0.366485
0.76,0.27 ,0.615442, 0.00326801,0.38129,0.384558
0.77,0.27 ,0.597986, 0.00327011,0.398744,0.402014
0.78,0.27 ,0.581121, 0.00327224,0.415607,0.418879
0.79,0.27 ,0.564824, 0.0032744,0.431902,0.435176
0.8,0.27 ,0.549073, 0.00327659,0.44765,0.450927
0.81,0.27 ,0.533847, 0.00327881,0.462874,0.466153
0.82,0.27 ,0.519124, 0.00328106,0.477595,0.480876
0.83,0.27 ,0.504885, 0.00328335,0.491832,0.495115
0.84,0.27 ,0.49111, 0.00328566,0.505605,0.50889
0.85,0.27 ,0.47778, 0.00328802,0.518932,0.52222
0.86,0.27 ,0.464879, 0.00329041,0.531831,0.535121
0.87,0.27 ,0.452389, 0.00329283,0.544318,0.547611
0.88,0.27 ,0.440295, 0.00329529,0.55641,0.559705
0.89,0.27 ,0.428581, 0.00329779,0.568121,0.571419
0.9,0.27 ,0.417232, 0.00330033,0.579467,0.582768
