Betapv,Betamv,V,Rs,Rv,P
0.2,0.59 ,0.0870071, 0.270192,0.6428,0.912993
0.2,0.6 ,0.0825096, 0.271601,0.64589,0.91749
0.2,0.61 ,0.078252, 0.272987,0.648761,0.921748
0.2,0.62 ,0.0742209, 0.274351,0.651428,0.925779
0.2,0.63 ,0.0704035, 0.275695,0.653901,0.929596
0.2,0.64 ,0.0667881, 0.277019,0.656193,0.933212
0.2,0.65 ,0.0633634, 0.278323,0.658314,0.936637
0.2,0.66 ,0.0601189, 0.279607,0.660274,0.939881
0.2,0.67 ,0.0570447, 0.280874,0.662082,0.942955
0.2,0.68 ,0.0541316, 0.282122,0.663747,0.945868
0.2,0.69 ,0.0513706, 0.283352,0.665277,0.948629
0.2,0.7 ,0.0487537, 0.284565,0.666681,0.951246
0.2,0.71 ,0.046273, 0.285762,0.667965,0.953727
0.2,0.72 ,0.0439211, 0.286942,0.669137,0.956079
0.2,0.73 ,0.0416913, 0.288106,0.670202,0.958309
0.2,0.74 ,0.0395769, 0.289255,0.671168,0.960423
0.2,0.75 ,0.0375719, 0.290389,0.672039,0.962428
0.2,0.76 ,0.0356704, 0.291509,0.672821,0.96433
0.2,0.77 ,0.0338671, 0.292614,0.673519,0.966133
0.2,0.78 ,0.0321567, 0.293705,0.674139,0.967843
0.2,0.79 ,0.0305344, 0.294782,0.674684,0.969466
0.2,0.8 ,0.0289956, 0.295846,0.675159,0.971004
0.2,0.81 ,0.0275359, 0.296897,0.675567,0.972464
0.2,0.82 ,0.0261513, 0.297935,0.675914,0.973849
0.2,0.83 ,0.0248379, 0.298961,0.676201,0.975162
0.2,0.84 ,0.0235919, 0.299975,0.676433,0.976408
0.2,0.85 ,0.02241, 0.300977,0.676613,0.97759
0.2,0.86 ,0.0212888, 0.301967,0.676744,0.978711
0.2,0.87 ,0.0202253, 0.302946,0.676829,0.979775
0.2,0.88 ,0.0192164, 0.303914,0.67687,0.980784
0.2,0.89 ,0.0182595, 0.304871,0.67687,0.981741
0.2,0.9 ,0.0173518, 0.305817,0.676831,0.982648
0.2,0.91 ,0.0164908, 0.306753,0.676756,0.983509
0.2,0.92 ,0.0156743, 0.307679,0.676647,0.984326
0.2,0.93 ,0.0148999, 0.308595,0.676505,0.9851
0.2,0.94 ,0.0141655, 0.309501,0.676334,0.985835
0.2,0.95 ,0.013469, 0.310397,0.676134,0.986531
0.2,0.96 ,0.0128087, 0.311284,0.675907,0.987191
0.2,0.97 ,0.0121825, 0.312162,0.675655,0.987817
0.2,0.98 ,0.0115889, 0.313031,0.67538,0.988411
0.2,0.99 ,0.0110261, 0.313891,0.675083,0.988974
0.2,1 ,0.0104927, 0.314742,0.674765,0.989507
0.21,0 ,0.790966, 0.151779,0.0572544,0.209034
0.21,0.01 ,0.787814, 0.153222,0.0589648,0.212186
0.21,0.02 ,0.784371, 0.154719,0.0609101,0.215629
0.21,0.03 ,0.780608, 0.156272,0.0631194,0.219392
0.21,0.04 ,0.77649, 0.157884,0.0656255,0.22351
0.21,0.05 ,0.771979, 0.159556,0.068465,0.228021
0.21,0.06 ,0.767033, 0.161288,0.071679,0.232967
0.21,0.07 ,0.761604, 0.163083,0.0753133,0.238396
0.21,0.08 ,0.755641, 0.16494,0.0794187,0.244359
0.21,0.09 ,0.749088, 0.166861,0.084051,0.250912
0.21,0.1 ,0.741883, 0.168845,0.0892712,0.258117
0.21,0.11 ,0.733962, 0.170893,0.0951453,0.266038
0.21,0.12 ,0.725255, 0.173002,0.101743,0.274745
0.21,0.13 ,0.715691, 0.175171,0.109137,0.284309
0.21,0.14 ,0.705199, 0.177399,0.117402,0.294801
0.21,0.15 ,0.693711, 0.179681,0.126608,0.306289
0.21,0.16 ,0.681165, 0.182015,0.13682,0.318835
0.21,0.17 ,0.667512, 0.184395,0.148093,0.332488
0.21,0.18 ,0.65272, 0.186816,0.160464,0.34728
0.21,0.19 ,0.636782, 0.189273,0.173946,0.363218
0.21,0.2 ,0.61972, 0.191757,0.188523,0.38028
0.21,0.21 ,0.601592, 0.194264,0.204144,0.398408
0.21,0.22 ,0.582492, 0.196784,0.220723,0.417508
0.21,0.23 ,0.562551, 0.199312,0.238137,0.437449
0.21,0.24 ,0.541929, 0.20184,0.256231,0.458071
0.21,0.25 ,0.520809, 0.20436,0.274831,0.479191
0.21,0.26 ,0.499386, 0.206868,0.293746,0.500614
0.21,0.27 ,0.477857, 0.209356,0.312787,0.522143
0.21,0.28 ,0.456407, 0.211821,0.331772,0.543593
0.21,0.29 ,0.435207, 0.214257,0.350537,0.564793
0.21,0.3 ,0.414401, 0.216661,0.368938,0.585599
0.21,0.31 ,0.394113, 0.21903,0.386857,0.605887
0.21,0.32 ,0.374436, 0.221363,0.404201,0.625564
0.21,0.33 ,0.355442, 0.223657,0.420901,0.644558
0.21,0.34 ,0.337181, 0.22591,0.436909,0.662819
0.21,0.35 ,0.319682, 0.228124,0.452194,0.680318
0.21,0.36 ,0.302962, 0.230296,0.466742,0.697038
0.21,0.37 ,0.287021, 0.232428,0.480551,0.712979
0.21,0.38 ,0.271853, 0.234518,0.493629,0.728147
0.21,0.39 ,0.257442, 0.236569,0.505989,0.742558
0.21,0.4 ,0.243768, 0.23858,0.517652,0.756232
0.21,0.41 ,0.230805, 0.240552,0.528643,0.769195
0.21,0.42 ,0.218526, 0.242486,0.538988,0.781474
0.21,0.43 ,0.206903, 0.244383,0.548714,0.793097
0.21,0.44 ,0.195905, 0.246243,0.557852,0.804095
0.21,0.45 ,0.185502, 0.248068,0.56643,0.814498
0.21,0.46 ,0.175664, 0.249859,0.574477,0.824336
0.21,0.47 ,0.166363, 0.251616,0.582021,0.833637
0.21,0.48 ,0.157569, 0.253341,0.58909,0.842431
0.21,0.49 ,0.149255, 0.255034,0.595711,0.850745
0.21,0.5 ,0.141395, 0.256697,0.601908,0.858605
0.21,0.51 ,0.133964, 0.25833,0.607706,0.866036
0.21,0.52 ,0.126938, 0.259934,0.613128,0.873062
0.21,0.53 ,0.120294, 0.261511,0.618196,0.879706
0.21,0.54 ,0.11401, 0.26306,0.62293,0.88599
0.21,0.55 ,0.108066, 0.264583,0.627351,0.891934
0.21,0.56 ,0.102444, 0.266081,0.631476,0.897556
0.21,0.57 ,0.097124, 0.267554,0.635322,0.902876
0.21,0.58 ,0.09209, 0.269003,0.638907,0.90791
0.21,0.59 ,0.0873256, 0.270428,0.642246,0.912674
0.21,0.6 ,0.0828157, 0.271832,0.645353,0.917184
0.21,0.61 ,0.078546, 0.273213,0.648241,0.921454
0.21,0.62 ,0.0745031, 0.274573,0.650924,0.925497
0.21,0.63 ,0.0706743, 0.275912,0.653413,0.929326
0.21,0.64 ,0.0670478, 0.277231,0.655721,0.932952
0.21,0.65 ,0.0636125, 0.278531,0.657856,0.936388
0.21,0.66 ,0.0603576, 0.279812,0.65983,0.939642
0.21,0.67 ,0.0572735, 0.281074,0.661652,0.942726
0.21,0.68 ,0.0543507, 0.282318,0.663331,0.945649
0.21,0.69 ,0.0515806, 0.283545,0.664874,0.948419
0.21,0.7 ,0.0489547, 0.284755,0.66629,0.951045
0.21,0.71 ,0.0464654, 0.285948,0.667587,0.953535
0.21,0.72 ,0.0441053, 0.287125,0.66877,0.955895
0.21,0.73 ,0.0418675, 0.288286,0.669846,0.958132
0.21,0.74 ,0.0397456, 0.289432,0.670822,0.960254
0.21,0.75 ,0.0377332, 0.290563,0.671704,0.962267
0.21,0.76 ,0.0358248, 0.291679,0.672496,0.964175
0.21,0.77 ,0.0340147, 0.292781,0.673204,0.965985
0.21,0.78 ,0.0322978, 0.29387,0.673833,0.967702
0.21,0.79 ,0.0306693, 0.294944,0.674386,0.969331
0.21,0.8 ,0.0291246, 0.296006,0.67487,0.970875
0.21,0.81 ,0.0276592, 0.297054,0.675287,0.972341
0.21,0.82 ,0.0262692, 0.29809,0.675641,0.973731
0.21,0.83 ,0.0249505, 0.299113,0.675936,0.975049
0.21,0.84 ,0.0236996, 0.300125,0.676176,0.9763
0.21,0.85 ,0.0225128, 0.301124,0.676363,0.977487
0.21,0.86 ,0.0213871, 0.302112,0.676501,0.978613
0.21,0.87 ,0.0203191, 0.303089,0.676592,0.979681
0.21,0.88 ,0.0193061, 0.304055,0.676639,0.980694
0.21,0.89 ,0.0183451, 0.30501,0.676645,0.981655
0.21,0.9 ,0.0174336, 0.305954,0.676612,0.982566
0.21,0.91 ,0.0165689, 0.306888,0.676543,0.983431
0.21,0.92 ,0.0157489, 0.307812,0.676439,0.984251
0.21,0.93 ,0.0149711, 0.308726,0.676303,0.985029
0.21,0.94 ,0.0142334, 0.30963,0.676136,0.985767
0.21,0.95 ,0.0135339, 0.310525,0.675941,0.986466
0.21,0.96 ,0.0128706, 0.31141,0.675719,0.987129
0.21,0.97 ,0.0122416, 0.312286,0.675472,0.987758
0.21,0.98 ,0.0116453, 0.313154,0.675201,0.988355
0.21,0.99 ,0.01108, 0.314012,0.674908,0.98892
0.21,1 ,0.010544, 0.314862,0.674594,0.989456
0.22,0 ,0.782737, 0.153446,0.0638169,0.217263
0.22,0.01 ,0.779709, 0.154859,0.0654312,0.220291
0.22,0.02 ,0.776399, 0.156326,0.0672748,0.223601
0.22,0.03 ,0.772776, 0.157848,0.0693764,0.227224
0.22,0.04 ,0.768805, 0.159427,0.071768,0.231195
0.22,0.05 ,0.76445, 0.161064,0.0744857,0.23555
0.22,0.06 ,0.759669, 0.162762,0.0775697,0.240331
0.22,0.07 ,0.754415, 0.16452,0.0810648,0.245585
0.22,0.08 ,0.748639, 0.16634,0.0850208,0.251361
0.22,0.09 ,0.742285, 0.168223,0.0894924,0.257715
0.22,0.1 ,0.735293, 0.170168,0.0945393,0.264707
0.22,0.11 ,0.727599, 0.172175,0.100226,0.272401
0.22,0.12 ,0.719136, 0.174243,0.106621,0.280864
0.22,0.13 ,0.709833, 0.176371,0.113796,0.290167
0.22,0.14 ,0.699621, 0.178556,0.121823,0.300379
0.22,0.15 ,0.688432, 0.180796,0.130772,0.311568
0.22,0.16 ,0.676205, 0.183087,0.140708,0.323795
0.22,0.17 ,0.66289, 0.185424,0.151685,0.33711
0.22,0.18 ,0.648455, 0.187803,0.163742,0.351545
0.22,0.19 ,0.632888, 0.190218,0.176894,0.367112
0.22,0.2 ,0.61621, 0.192662,0.191129,0.38379
0.22,0.21 ,0.598471, 0.195128,0.2064,0.401529
0.22,0.22 ,0.579761, 0.19761,0.222628,0.420239
0.22,0.23 ,0.560203, 0.200101,0.239696,0.439797
0.22,0.24 ,0.539949, 0.202593,0.257458,0.460051
0.22,0.25 ,0.519178, 0.20508,0.275742,0.480822
0.22,0.26 ,0.498079, 0.207555,0.294366,0.501921
0.22,0.27 ,0.476843, 0.210013,0.313144,0.523157
0.22,0.28 ,0.455656, 0.212449,0.331895,0.544344
0.22,0.29 ,0.434686, 0.214859,0.350456,0.565314
0.22,0.3 ,0.41408, 0.217238,0.368682,0.58592
0.22,0.31 ,0.393961, 0.219584,0.386455,0.606039
0.22,0.32 ,0.374427, 0.221894,0.403679,0.625573
0.22,0.33 ,0.355552, 0.224167,0.420281,0.644448
0.22,0.34 ,0.337388, 0.226401,0.436211,0.662612
0.22,0.35 ,0.319967, 0.228597,0.451436,0.680033
0.22,0.36 ,0.303309, 0.230752,0.465939,0.696691
0.22,0.37 ,0.287416, 0.232868,0.479716,0.712584
0.22,0.38 ,0.272285, 0.234943,0.492772,0.727715
0.22,0.39 ,0.257901, 0.23698,0.505119,0.742099
0.22,0.4 ,0.244245, 0.238978,0.516777,0.755755
0.22,0.41 ,0.231295, 0.240937,0.527768,0.768705
0.22,0.42 ,0.219023, 0.242859,0.538118,0.780977
0.22,0.43 ,0.207402, 0.244745,0.547854,0.792598
0.22,0.44 ,0.196402, 0.246594,0.557004,0.803598
0.22,0.45 ,0.185994, 0.248409,0.565596,0.814006
0.22,0.46 ,0.17615, 0.250191,0.57366,0.82385
0.22,0.47 ,0.16684, 0.251939,0.581222,0.83316
0.22,0.48 ,0.158035, 0.253655,0.58831,0.841965
0.22,0.49 ,0.14971, 0.25534,0.59495,0.85029
0.22,0.5 ,0.141838, 0.256995,0.601167,0.858162
0.22,0.51 ,0.134394, 0.25862,0.606985,0.865606
0.22,0.52 ,0.127355, 0.260217,0.612428,0.872645
0.22,0.53 ,0.120697, 0.261787,0.617516,0.879303
0.22,0.54 ,0.1144, 0.26333,0.62227,0.8856
0.22,0.55 ,0.108443, 0.264846,0.626711,0.891557
0.22,0.56 ,0.102807, 0.266338,0.630855,0.897193
0.22,0.57 ,0.0974739, 0.267805,0.634721,0.902526
0.22,0.58 ,0.0924268, 0.269249,0.638324,0.907573
0.22,0.59 ,0.0876496, 0.270669,0.641681,0.91235
0.22,0.6 ,0.0831272, 0.272067,0.644806,0.916873
0.22,0.61 ,0.0788452, 0.273444,0.647711,0.921155
0.22,0.62 ,0.0747904, 0.274799,0.650411,0.92521
0.22,0.63 ,0.0709501, 0.276133,0.652916,0.92905
0.22,0.64 ,0.0673124, 0.277448,0.655239,0.932688
0.22,0.65 ,0.0638662, 0.278744,0.65739,0.936134
0.22,0.66 ,0.0606009, 0.28002,0.659379,0.939399
0.22,0.67 ,0.0575067, 0.281278,0.661215,0.942493
0.22,0.68 ,0.0545741, 0.282519,0.662907,0.945426
0.22,0.69 ,0.0517945, 0.283742,0.664464,0.948205
0.22,0.7 ,0.0491596, 0.284948,0.665892,0.95084
0.22,0.71 ,0.0466616, 0.286138,0.667201,0.953338
0.22,0.72 ,0.0442931, 0.287311,0.668396,0.955707
0.22,0.73 ,0.0420473, 0.288469,0.669484,0.957953
0.22,0.74 ,0.0399175, 0.289612,0.670471,0.960082
0.22,0.75 ,0.0378978, 0.29074,0.671363,0.962102
0.22,0.76 ,0.0359822, 0.291853,0.672165,0.964018
0.22,0.77 ,0.0341652, 0.292952,0.672883,0.965835
0.22,0.78 ,0.0324418, 0.294037,0.673521,0.967558
0.22,0.79 ,0.030807, 0.295109,0.674084,0.969193
0.22,0.8 ,0.0292562, 0.296168,0.674576,0.970744
0.22,0.81 ,0.027785, 0.297214,0.675001,0.972215
0.22,0.82 ,0.0263894, 0.298247,0.675364,0.973611
0.22,0.83 ,0.0250654, 0.299268,0.675667,0.974935
0.22,0.84 ,0.0238093, 0.300277,0.675914,0.976191
0.22,0.85 ,0.0226177, 0.301274,0.676108,0.977382
0.22,0.86 ,0.0214873, 0.30226,0.676253,0.978513
0.22,0.87 ,0.0204149, 0.303235,0.676351,0.979585
0.22,0.88 ,0.0193975, 0.304198,0.676404,0.980602
0.22,0.89 ,0.0184324, 0.305151,0.676417,0.981568
0.22,0.9 ,0.017517, 0.306093,0.67639,0.982483
0.22,0.91 ,0.0166486, 0.307025,0.676326,0.983351
0.22,0.92 ,0.0158249, 0.307947,0.676228,0.984175
0.22,0.93 ,0.0150437, 0.308859,0.676097,0.984956
0.22,0.94 ,0.0143028, 0.309762,0.675936,0.985697
0.22,0.95 ,0.0136001, 0.310655,0.675745,0.9864
0.22,0.96 ,0.0129338, 0.311538,0.675528,0.987066
0.22,0.97 ,0.0123019, 0.312413,0.675286,0.987698
0.22,0.98 ,0.0117028, 0.313278,0.675019,0.988297
0.22,0.99 ,0.0111349, 0.314135,0.67473,0.988865
0.22,1 ,0.0105964, 0.314983,0.674421,0.989404
0.23,0 ,0.773762, 0.155174,0.0710643,0.226238
0.23,0.01 ,0.770873, 0.156556,0.0725706,0.229127
0.23,0.02 ,0.767708, 0.157992,0.0743002,0.232292
0.23,0.03 ,0.764238, 0.159481,0.0762811,0.235762
0.23,0.04 ,0.760429, 0.161026,0.0785447,0.239571
0.23,0.05 ,0.756245, 0.162628,0.0811265,0.243755
0.23,0.06 ,0.751645, 0.164289,0.0840658,0.248355
0.23,0.07 ,0.746583, 0.16601,0.0874064,0.253417
0.23,0.08 ,0.741011, 0.167792,0.0911971,0.258989
0.23,0.09 ,0.734874, 0.169635,0.0954914,0.265126
0.23,0.1 ,0.728113, 0.171539,0.100348,0.271887
0.23,0.11 ,0.720667, 0.173504,0.105829,0.279333
0.23,0.12 ,0.712467, 0.17553,0.112003,0.287533
0.23,0.13 ,0.703446, 0.177614,0.118939,0.296554
0.23,0.14 ,0.693536, 0.179756,0.126708,0.306464
0.23,0.15 ,0.682668, 0.181952,0.13538,0.317332
0.23,0.16 ,0.670783, 0.184198,0.145019,0.329217
0.23,0.17 ,0.65783, 0.186491,0.155678,0.34217
0.23,0.18 ,0.643776, 0.188826,0.167398,0.356224
0.23,0.19 ,0.628606, 0.191198,0.180196,0.371394
0.23,0.2 ,0.612337, 0.193599,0.194064,0.387663
0.23,0.21 ,0.595014, 0.196024,0.208961,0.404986
0.23,0.22 ,0.576721, 0.198466,0.224813,0.423279
0.23,0.23 ,0.557572, 0.200918,0.24151,0.442428
0.23,0.24 ,0.537715, 0.203373,0.258912,0.462285
0.23,0.25 ,0.517319, 0.205825,0.276857,0.482681
0.23,0.26 ,0.496568, 0.208266,0.295165,0.503432
0.23,0.27 ,0.475651, 0.210693,0.313656,0.524349
0.23,0.28 ,0.45475, 0.213099,0.332151,0.54525
0.23,0.29 ,0.434031, 0.21548,0.350488,0.565969
0.23,0.3 ,0.413644, 0.217833,0.368523,0.586356
0.23,0.31 ,0.393713, 0.220154,0.386133,0.606287
0.23,0.32 ,0.374337, 0.222442,0.403221,0.625663
0.23,0.33 ,0.355593, 0.224693,0.419713,0.644407
0.23,0.34 ,0.337537, 0.226907,0.435555,0.662463
0.23,0.35 ,0.320205, 0.229084,0.450711,0.679795
0.23,0.36 ,0.303617, 0.231221,0.465161,0.696383
0.23,0.37 ,0.287781, 0.23332,0.478899,0.712219
0.23,0.38 ,0.272692, 0.23538,0.491927,0.727308
0.23,0.39 ,0.25834, 0.237402,0.504257,0.74166
0.23,0.4 ,0.244708, 0.239386,0.515906,0.755292
0.23,0.41 ,0.231773, 0.241332,0.526894,0.768227
0.23,0.42 ,0.219511, 0.243242,0.537247,0.780489
0.23,0.43 ,0.207895, 0.245116,0.546989,0.792105
0.23,0.44 ,0.196896, 0.246955,0.55615,0.803104
0.23,0.45 ,0.186485, 0.248759,0.564755,0.813515
0.23,0.46 ,0.176636, 0.25053,0.572834,0.823364
0.23,0.47 ,0.167318, 0.252269,0.580413,0.832682
0.23,0.48 ,0.158504, 0.253976,0.587519,0.841496
0.23,0.49 ,0.150169, 0.255653,0.594179,0.849831
0.23,0.5 ,0.142285, 0.257299,0.600416,0.857715
0.23,0.51 ,0.134829, 0.258917,0.606254,0.865171
0.23,0.52 ,0.127777, 0.260507,0.611717,0.872223
0.23,0.53 ,0.121106, 0.262069,0.616825,0.878894
0.23,0.54 ,0.114795, 0.263605,0.621599,0.885205
0.23,0.55 ,0.108825, 0.265116,0.62606,0.891175
0.23,0.56 ,0.103175, 0.266601,0.630224,0.896825
0.23,0.57 ,0.097829, 0.268062,0.634109,0.902171
0.23,0.58 ,0.0927689, 0.2695,0.637731,0.907231
0.23,0.59 ,0.0879788, 0.270915,0.641106,0.912021
0.23,0.6 ,0.0834437, 0.272308,0.644249,0.916556
0.23,0.61 ,0.0791495, 0.273679,0.647172,0.92085
0.23,0.62 ,0.0750827, 0.275029,0.649888,0.924917
0.23,0.63 ,0.0712307, 0.276359,0.65241,0.928769
0.23,0.64 ,0.0675817, 0.277669,0.654749,0.932418
0.23,0.65 ,0.0641245, 0.27896,0.656915,0.935875
0.23,0.66 ,0.0608486, 0.280233,0.658919,0.939151
0.23,0.67 ,0.0577441, 0.281487,0.660769,0.942256
0.23,0.68 ,0.0548017, 0.282723,0.662475,0.945198
0.23,0.69 ,0.0520125, 0.283942,0.664045,0.947987
0.23,0.7 ,0.0493684, 0.285145,0.665487,0.950632
0.23,0.71 ,0.0468615, 0.286331,0.666808,0.953138
0.23,0.72 ,0.0444845, 0.287501,0.668015,0.955515
0.23,0.73 ,0.0422305, 0.288655,0.669114,0.95777
0.23,0.74 ,0.0400928, 0.289795,0.670113,0.959907
0.23,0.75 ,0.0380655, 0.290919,0.671015,0.961935
0.23,0.76 ,0.0361426, 0.292029,0.671828,0.963857
0.23,0.77 ,0.0343187, 0.293126,0.672556,0.965681
0.23,0.78 ,0.0325885, 0.294208,0.673204,0.967411
0.23,0.79 ,0.0309473, 0.295277,0.673776,0.969053
0.23,0.8 ,0.0293903, 0.296333,0.674277,0.97061
0.23,0.81 ,0.0279133, 0.297376,0.674711,0.972087
0.23,0.82 ,0.026512, 0.298407,0.675081,0.973488
0.23,0.83 ,0.0251825, 0.299425,0.675392,0.974817
0.23,0.84 ,0.0239213, 0.300432,0.675647,0.976079
0.23,0.85 ,0.0227247, 0.301427,0.675849,0.977275
0.23,0.86 ,0.0215895, 0.30241,0.676,0.978411
0.23,0.87 ,0.0205125, 0.303382,0.676105,0.979488
0.23,0.88 ,0.0194908, 0.304344,0.676166,0.980509
0.23,0.89 ,0.0185215, 0.305294,0.676184,0.981478
0.23,0.9 ,0.017602, 0.306235,0.676163,0.982398
0.23,0.91 ,0.0167298, 0.307165,0.676106,0.98327
0.23,0.92 ,0.0159025, 0.308084,0.676013,0.984098
0.23,0.93 ,0.0151177, 0.308995,0.675888,0.984882
0.23,0.94 ,0.0143734, 0.309895,0.675732,0.985627
0.23,0.95 ,0.0136676, 0.310786,0.675546,0.986332
0.23,0.96 ,0.0129982, 0.311668,0.675334,0.987002
0.23,0.97 ,0.0123634, 0.31254,0.675096,0.987637
0.23,0.98 ,0.0117615, 0.313404,0.674834,0.988238
0.23,0.99 ,0.0111908, 0.314259,0.67455,0.988809
0.23,1 ,0.0106499, 0.315106,0.674244,0.98935
0.24,0 ,0.763984, 0.156962,0.0790539,0.236016
0.24,0.01 ,0.761248, 0.158313,0.0804395,0.238752
0.24,0.02 ,0.758243, 0.159716,0.0820417,0.241757
0.24,0.03 ,0.754941, 0.161171,0.083888,0.245059
0.24,0.04 ,0.751309, 0.162681,0.0860093,0.248691
0.24,0.05 ,0.747313, 0.164247,0.08844,0.252687
0.24,0.06 ,0.74291, 0.165871,0.0912187,0.25709
0.24,0.07 ,0.738058, 0.167553,0.0943883,0.261942
0.24,0.08 ,0.732708, 0.169295,0.0979965,0.267292
0.24,0.09 ,0.726807, 0.171097,0.102096,0.273193
0.24,0.1 ,0.720298, 0.172959,0.106743,0.279702
0.24,0.11 ,0.713119, 0.174881,0.112,0.286881
0.24,0.12 ,0.705205, 0.176863,0.117933,0.294795
0.24,0.13 ,0.696488, 0.178903,0.124609,0.303512
0.24,0.14 ,0.686902, 0.180999,0.132099,0.313098
0.24,0.15 ,0.676379, 0.183149,0.140472,0.323621
0.24,0.16 ,0.664861, 0.18535,0.14979,0.335139
0.24,0.17 ,0.652295, 0.187597,0.160108,0.347705
0.24,0.18 ,0.638647, 0.189887,0.171466,0.361353
0.24,0.19 ,0.623901, 0.192213,0.183886,0.376099
0.24,0.2 ,0.608068, 0.19457,0.197361,0.391932
0.24,0.21 ,0.59119, 0.196952,0.211857,0.40881
0.24,0.22 ,0.573342, 0.199353,0.227305,0.426658
0.24,0.23 ,0.554632, 0.201764,0.243603,0.445368
0.24,0.24 ,0.5352, 0.204181,0.26062,0.4648
0.24,0.25 ,0.515207, 0.206595,0.278197,0.484793
0.24,0.26 ,0.494833, 0.209002,0.296165,0.505167
0.24,0.27 ,0.474261, 0.211396,0.314343,0.525739
0.24,0.28 ,0.45367, 0.213771,0.33256,0.54633
0.24,0.29 ,0.433226, 0.216123,0.350651,0.566774
0.24,0.3 ,0.413079, 0.218448,0.368473,0.586921
0.24,0.31 ,0.393354, 0.220743,0.385903,0.606646
0.24,0.32 ,0.374153, 0.223007,0.402841,0.625847
0.24,0.33 ,0.355556, 0.225235,0.419209,0.644444
0.24,0.34 ,0.337621, 0.227429,0.43495,0.662379
0.24,0.35 ,0.320389, 0.229585,0.450026,0.679611
0.24,0.36 ,0.303881, 0.231704,0.464415,0.696119
0.24,0.37 ,0.288108, 0.233786,0.478106,0.711892
0.24,0.38 ,0.27307, 0.23583,0.491101,0.72693
0.24,0.39 ,0.258756, 0.237836,0.503408,0.741244
0.24,0.4 ,0.245152, 0.239805,0.515042,0.754848
0.24,0.41 ,0.232238, 0.241738,0.526024,0.767762
0.24,0.42 ,0.219989, 0.243635,0.536376,0.780011
0.24,0.43 ,0.20838, 0.245497,0.546123,0.79162
0.24,0.44 ,0.197384, 0.247324,0.555292,0.802616
0.24,0.45 ,0.186973, 0.249118,0.563909,0.813027
0.24,0.46 ,0.17712, 0.250879,0.572002,0.82288
0.24,0.47 ,0.167795, 0.252608,0.579597,0.832205
0.24,0.48 ,0.158974, 0.254305,0.586721,0.841026
0.24,0.49 ,0.150629, 0.255973,0.593398,0.849371
0.24,0.5 ,0.142734, 0.257611,0.599654,0.857266
0.24,0.51 ,0.135266, 0.259221,0.605512,0.864734
0.24,0.52 ,0.128202, 0.260803,0.610995,0.871798
0.24,0.53 ,0.121518, 0.262358,0.616124,0.878482
0.24,0.54 ,0.115195, 0.263887,0.620918,0.884805
0.24,0.55 ,0.109211, 0.265391,0.625398,0.890789
0.24,0.56 ,0.103548, 0.26687,0.629582,0.896452
0.24,0.57 ,0.098189, 0.268325,0.633486,0.901811
0.24,0.58 ,0.0931158, 0.269756,0.637128,0.906884
0.24,0.59 ,0.0883128, 0.271166,0.640522,0.911687
0.24,0.6 ,0.0837652, 0.272553,0.643682,0.916235
0.24,0.61 ,0.0794586, 0.273919,0.646623,0.920541
0.24,0.62 ,0.0753797, 0.275264,0.649356,0.92462
0.24,0.63 ,0.0715159, 0.276589,0.651895,0.928484
0.24,0.64 ,0.0678555, 0.277895,0.65425,0.932144
0.24,0.65 ,0.0643872, 0.279181,0.656432,0.935613
0.24,0.66 ,0.0611006, 0.280449,0.658451,0.938899
0.24,0.67 ,0.0579857, 0.281699,0.660316,0.942014
0.24,0.68 ,0.0550332, 0.282931,0.662036,0.944967
0.24,0.69 ,0.0522344, 0.284146,0.663619,0.947766
0.24,0.7 ,0.049581, 0.285345,0.665074,0.950419
0.24,0.71 ,0.0470651, 0.286527,0.666408,0.952935
0.24,0.72 ,0.0446794, 0.287693,0.667627,0.955321
0.24,0.73 ,0.042417, 0.288844,0.668738,0.957583
0.24,0.74 ,0.0402714, 0.289981,0.669748,0.959729
0.24,0.75 ,0.0382364, 0.291102,0.670662,0.961764
0.24,0.76 ,0.0363061, 0.292209,0.671485,0.963694
0.24,0.77 ,0.034475, 0.293302,0.672223,0.965525
0.24,0.78 ,0.0327381, 0.294381,0.672881,0.967262
0.24,0.79 ,0.0310903, 0.295448,0.673462,0.96891
0.24,0.8 ,0.0295271, 0.296501,0.673972,0.970473
0.24,0.81 ,0.028044, 0.297541,0.674415,0.971956
0.24,0.82 ,0.0266369, 0.298569,0.674794,0.973363
0.24,0.83 ,0.025302, 0.299585,0.675113,0.974698
0.24,0.84 ,0.0240354, 0.300589,0.675376,0.975965
0.24,0.85 ,0.0228337, 0.301581,0.675585,0.977166
0.24,0.86 ,0.0216937, 0.302562,0.675744,0.978306
0.24,0.87 ,0.020612, 0.303532,0.675856,0.979388
0.24,0.88 ,0.0195858, 0.304491,0.675923,0.980414
0.24,0.89 ,0.0186123, 0.30544,0.675948,0.981388
0.24,0.9 ,0.0176887, 0.306378,0.675933,0.982311
0.24,0.91 ,0.0168126, 0.307306,0.675882,0.983187
0.24,0.92 ,0.0159815, 0.308224,0.675795,0.984018
0.24,0.93 ,0.0151932, 0.309132,0.675675,0.984807
0.24,0.94 ,0.0144455, 0.31003,0.675524,0.985555
0.24,0.95 ,0.0137363, 0.310919,0.675344,0.986264
0.24,0.96 ,0.0130638, 0.311799,0.675137,0.986936
0.24,0.97 ,0.0124261, 0.31267,0.674904,0.987574
0.24,0.98 ,0.0118213, 0.313532,0.674646,0.988179
