Betapv,Betamv,V,Rs,Rv,P
0.26,0.58 ,0.10616, 0.111503,0.782337,0.89384
0.26,0.59 ,0.100703, 0.113434,0.785863,0.899297
0.26,0.6 ,0.0955677, 0.115342,0.78909,0.904432
0.26,0.61 ,0.0907331, 0.117226,0.792041,0.909267
0.26,0.62 ,0.0861799, 0.119086,0.794734,0.91382
0.26,0.63 ,0.0818902, 0.120923,0.797187,0.91811
0.26,0.64 ,0.0778475, 0.122736,0.799417,0.922152
0.26,0.65 ,0.0740364, 0.124526,0.801437,0.925964
0.26,0.66 ,0.0704426, 0.126294,0.803263,0.929557
0.26,0.67 ,0.0670527, 0.128039,0.804908,0.932947
0.26,0.68 ,0.0638545, 0.129762,0.806383,0.936146
0.26,0.69 ,0.0608362, 0.131463,0.807701,0.939164
0.26,0.7 ,0.0579873, 0.133142,0.80887,0.942013
0.26,0.71 ,0.0552975, 0.1348,0.809902,0.944703
0.26,0.72 ,0.0527576, 0.136438,0.810805,0.947242
0.26,0.73 ,0.0503587, 0.138054,0.811587,0.949641
0.26,0.74 ,0.0480927, 0.13965,0.812257,0.951907
0.26,0.75 ,0.0459518, 0.141226,0.812822,0.954048
0.26,0.76 ,0.0439289, 0.142782,0.813289,0.956071
0.26,0.77 ,0.0420173, 0.144319,0.813663,0.957983
0.26,0.78 ,0.0402105, 0.145837,0.813952,0.959789
0.26,0.79 ,0.0385027, 0.147337,0.814161,0.961497
0.26,0.8 ,0.0368884, 0.148817,0.814294,0.963112
0.26,0.81 ,0.0353622, 0.15028,0.814358,0.964638
0.26,0.82 ,0.0339193, 0.151725,0.814356,0.966081
0.26,0.83 ,0.032555, 0.153153,0.814292,0.967445
0.26,0.84 ,0.0312651, 0.154563,0.814172,0.968735
0.26,0.85 ,0.0300453, 0.155957,0.813998,0.969955
0.26,0.86 ,0.0288919, 0.157334,0.813774,0.971108
0.26,0.87 ,0.0278012, 0.158694,0.813504,0.972199
0.26,0.88 ,0.0267698, 0.160039,0.813191,0.97323
0.26,0.89 ,0.0257945, 0.161368,0.812837,0.974205
0.26,0.9 ,0.0248722, 0.162682,0.812446,0.975128
0.26,0.91 ,0.0240001, 0.163981,0.812019,0.976
0.26,0.92 ,0.0231755, 0.165264,0.81156,0.976825
0.26,0.93 ,0.0223957, 0.166533,0.811071,0.977604
0.26,0.94 ,0.0216584, 0.167788,0.810553,0.978342
0.26,0.95 ,0.0209613, 0.169029,0.81001,0.979039
0.26,0.96 ,0.0203022, 0.170256,0.809442,0.979698
0.26,0.97 ,0.0196791, 0.171469,0.808852,0.980321
0.26,0.98 ,0.0190901, 0.172669,0.808241,0.98091
0.26,0.99 ,0.0185333, 0.173855,0.807611,0.981467
0.26,1 ,0.018007, 0.175029,0.806964,0.981993
0.27,0 ,0.943038, 0.0289634,0.0279983,0.0569618
0.27,0.01 ,0.942484, 0.0292109,0.0283055,0.0575164
0.27,0.02 ,0.941875, 0.0294713,0.0286541,0.0581254
0.27,0.03 ,0.941203, 0.0297456,0.0290512,0.0587968
0.27,0.04 ,0.94046, 0.030035,0.0295051,0.0595401
0.27,0.05 ,0.939633, 0.0303407,0.030026,0.0603667
0.27,0.06 ,0.93871, 0.0306642,0.0306263,0.0612905
0.27,0.07 ,0.937671, 0.0310071,0.0313214,0.0623285
0.27,0.08 ,0.936498, 0.0313711,0.0321306,0.0635017
0.27,0.09 ,0.935164, 0.0317582,0.0330781,0.0648363
0.27,0.1 ,0.933635, 0.0321707,0.0341946,0.0663653
0.27,0.11 ,0.931869, 0.0326111,0.0355197,0.0681308
0.27,0.12 ,0.929813, 0.0330821,0.0371047,0.0701869
0.27,0.13 ,0.927396, 0.033587,0.0390174,0.0726045
0.27,0.14 ,0.924522, 0.0341293,0.0413482,0.0754775
0.27,0.15 ,0.921068, 0.0347131,0.0442192,0.0789323
0.27,0.16 ,0.916859, 0.0353427,0.0477982,0.0831409
0.27,0.17 ,0.911659, 0.0360234,0.052318,0.0883414
0.27,0.18 ,0.905134, 0.0367607,0.0581052,0.0948659
0.27,0.19 ,0.89682, 0.0375607,0.0656192,0.10318
0.27,0.2 ,0.886073, 0.03843,0.0754973,0.113927
0.27,0.21 ,0.872036, 0.0393758,0.0885885,0.127964
0.27,0.22 ,0.85368, 0.0404051,0.105915,0.14632
0.27,0.23 ,0.830023, 0.0415248,0.128452,0.169977
0.27,0.24 ,0.800587, 0.0427409,0.156672,0.199413
0.27,0.25 ,0.765873, 0.0440581,0.190069,0.234127
0.27,0.26 ,0.727357, 0.045479,0.227164,0.272643
0.27,0.27 ,0.686917, 0.0470038,0.266079,0.313083
0.27,0.28 ,0.64622, 0.0486302,0.30515,0.35378
0.27,0.29 ,0.606448, 0.0503533,0.343199,0.393552
0.27,0.3 ,0.568319, 0.0521664,0.379514,0.431681
0.27,0.31 ,0.532211, 0.0540614,0.413728,0.467789
0.27,0.32 ,0.498279, 0.056029,0.445692,0.501721
0.27,0.33 ,0.466545, 0.0580598,0.475395,0.533455
0.27,0.34 ,0.436953, 0.0601444,0.502902,0.563047
0.27,0.35 ,0.409406, 0.0622737,0.528321,0.590594
0.27,0.36 ,0.383784, 0.0644391,0.551777,0.616216
0.27,0.37 ,0.359962, 0.0666327,0.573405,0.640038
0.27,0.38 ,0.337813, 0.0688473,0.593339,0.662187
0.27,0.39 ,0.317215, 0.0710765,0.611709,0.682785
0.27,0.4 ,0.29805, 0.0733146,0.628635,0.70195
0.27,0.41 ,0.280209, 0.0755564,0.644234,0.719791
0.27,0.42 ,0.263592, 0.0777975,0.658611,0.736408
0.27,0.43 ,0.248103, 0.080034,0.671863,0.751897
0.27,0.44 ,0.233658, 0.0822627,0.68408,0.766342
0.27,0.45 ,0.220175, 0.0844806,0.695344,0.779825
0.27,0.46 ,0.207584, 0.0866853,0.705731,0.792416
0.27,0.47 ,0.195816, 0.0888746,0.71531,0.804184
0.27,0.48 ,0.18481, 0.0910469,0.724143,0.81519
0.27,0.49 ,0.174512, 0.0932006,0.732288,0.825488
0.27,0.5 ,0.164869, 0.0953345,0.739797,0.835131
0.27,0.51 ,0.155833, 0.0974476,0.746719,0.844167
0.27,0.52 ,0.147363, 0.099539,0.753098,0.852637
0.27,0.53 ,0.139418, 0.101608,0.758974,0.860582
0.27,0.54 ,0.131961, 0.103655,0.764384,0.868039
0.27,0.55 ,0.12496, 0.105678,0.769363,0.87504
0.27,0.56 ,0.118382, 0.107678,0.773941,0.881618
0.27,0.57 ,0.112199, 0.109654,0.778147,0.887801
0.27,0.58 ,0.106386, 0.111606,0.782008,0.893614
0.27,0.59 ,0.100917, 0.113535,0.785548,0.899083
0.27,0.6 ,0.0957709, 0.11544,0.788789,0.904229
0.27,0.61 ,0.0909256, 0.117321,0.791753,0.909074
0.27,0.62 ,0.0863624, 0.119179,0.794459,0.913638
0.27,0.63 ,0.0820633, 0.121013,0.796924,0.917937
0.27,0.64 ,0.0780117, 0.122824,0.799164,0.921988
0.27,0.65 ,0.0741922, 0.124613,0.801195,0.925808
0.27,0.66 ,0.0705904, 0.126378,0.803031,0.92941
0.27,0.67 ,0.0671931, 0.128121,0.804686,0.932807
0.27,0.68 ,0.0639877, 0.129842,0.80617,0.936012
0.27,0.69 ,0.0609628, 0.131542,0.807496,0.939037
0.27,0.7 ,0.0581075, 0.133219,0.808673,0.941892
0.27,0.71 ,0.0554118, 0.134876,0.809713,0.944588
0.27,0.72 ,0.0528662, 0.136511,0.810623,0.947134
0.27,0.73 ,0.050462, 0.138126,0.811412,0.949538
0.27,0.74 ,0.0481909, 0.13972,0.812089,0.951809
0.27,0.75 ,0.0460453, 0.141295,0.81266,0.953955
0.27,0.76 ,0.0440179, 0.14285,0.813132,0.955982
0.27,0.77 ,0.0421019, 0.144385,0.813513,0.957898
0.27,0.78 ,0.0402911, 0.145902,0.813807,0.959709
0.27,0.79 ,0.0385794, 0.1474,0.814021,0.961421
0.27,0.8 ,0.0369614, 0.14888,0.814159,0.963039
0.27,0.81 ,0.0354318, 0.150341,0.814227,0.964568
0.27,0.82 ,0.0339856, 0.151785,0.814229,0.966014
0.27,0.83 ,0.0326182, 0.153211,0.81417,0.967382
0.27,0.84 ,0.0313253, 0.154621,0.814054,0.968675
0.27,0.85 ,0.0301027, 0.156013,0.813884,0.969897
0.27,0.86 ,0.0289466, 0.157389,0.813664,0.971053
0.27,0.87 ,0.0278534, 0.158749,0.813398,0.972147
0.27,0.88 ,0.0268196, 0.160093,0.813088,0.97318
0.27,0.89 ,0.025842, 0.161421,0.812737,0.974158
0.27,0.9 ,0.0249176, 0.162734,0.812349,0.975082
0.27,0.91 ,0.0240434, 0.164032,0.811925,0.975957
0.27,0.92 ,0.0232167, 0.165314,0.811469,0.976783
0.27,0.93 ,0.0224351, 0.166583,0.810982,0.977565
0.27,0.94 ,0.021696, 0.167837,0.810467,0.978304
0.27,0.95 ,0.0209973, 0.169076,0.809926,0.979003
0.27,0.96 ,0.0203366, 0.170302,0.809361,0.979663
0.27,0.97 ,0.019712, 0.171515,0.808773,0.980288
0.27,0.98 ,0.0191215, 0.172714,0.808165,0.980878
0.27,0.99 ,0.0185634, 0.1739,0.807537,0.981437
0.27,1 ,0.0180358, 0.175073,0.806891,0.981964
0.28,0 ,0.937026, 0.0294375,0.033536,0.0629735
0.28,0.01 ,0.936502, 0.0296837,0.0338142,0.0634979
0.28,0.02 ,0.935925, 0.0299426,0.0341319,0.0640746
0.28,0.03 ,0.935289, 0.0302154,0.0344958,0.0647112
0.28,0.04 ,0.934583, 0.0305032,0.0349138,0.065417
0.28,0.05 ,0.933797, 0.0308072,0.035396,0.0662032
0.28,0.06 ,0.932917, 0.0311288,0.0359544,0.0670832
0.28,0.07 ,0.931926, 0.0314696,0.0366039,0.0680735
0.28,0.08 ,0.930805, 0.0318315,0.0373633,0.0691948
0.28,0.09 ,0.929528, 0.0322163,0.0382562,0.0704724
0.28,0.1 ,0.928061, 0.0326262,0.0393125,0.0719387
0.28,0.11 ,0.926365, 0.0330637,0.0405708,0.0736345
0.28,0.12 ,0.924387, 0.0335317,0.0420813,0.075613
0.28,0.13 ,0.922057, 0.0340332,0.04391,0.0779433
0.28,0.14 ,0.919283, 0.0345718,0.0461452,0.080717
0.28,0.15 ,0.915943, 0.0351515,0.0489059,0.0840574
0.28,0.16 ,0.911868, 0.0357767,0.0523554,0.0881321
0.28,0.17 ,0.906827, 0.0364523,0.0567203,0.0931726
0.28,0.18 ,0.900499, 0.037184,0.0623175,0.0995014
0.28,0.19 ,0.892431, 0.0379777,0.0695916,0.107569
0.28,0.2 ,0.882001, 0.0388401,0.0791593,0.117999
0.28,0.21 ,0.86838, 0.0397782,0.0918422,0.13162
0.28,0.22 ,0.850566, 0.0407988,0.108635,0.149434
0.28,0.23 ,0.827583, 0.041909,0.130508,0.172417
0.28,0.24 ,0.798906, 0.0431148,0.157979,0.201094
0.28,0.25 ,0.764939, 0.0444208,0.19064,0.235061
0.28,0.26 ,0.727058, 0.0458299,0.227112,0.272942
0.28,0.27 ,0.687096, 0.0473423,0.265562,0.312904
0.28,0.28 ,0.646724, 0.048956,0.30432,0.353276
0.28,0.29 ,0.607158, 0.0506664,0.342176,0.392842
0.28,0.3 ,0.569149, 0.0524668,0.378384,0.430851
0.28,0.31 ,0.533102, 0.0543492,0.412549,0.466898
0.28,0.32 ,0.499192, 0.0563046,0.444503,0.500808
0.28,0.33 ,0.467456, 0.0583237,0.474221,0.532544
0.28,0.34 ,0.437845, 0.060397,0.501758,0.562155
0.28,0.35 ,0.410269, 0.0625156,0.527216,0.589731
0.28,0.36 ,0.384613, 0.0646708,0.550717,0.615387
0.28,0.37 ,0.360753, 0.0668548,0.572392,0.639247
0.28,0.38 ,0.338566, 0.0690603,0.592374,0.661434
0.28,0.39 ,0.317928, 0.0712809,0.610791,0.682072
0.28,0.4 ,0.298725, 0.0735109,0.627764,0.701275
0.28,0.41 ,0.280847, 0.075745,0.643408,0.719153
0.28,0.42 ,0.264194, 0.0779789,0.657827,0.735806
0.28,0.43 ,0.248672, 0.0802087,0.67112,0.751328
0.28,0.44 ,0.234194, 0.0824309,0.683375,0.765806
0.28,0.45 ,0.220681, 0.0846428,0.694676,0.779319
0.28,0.46 ,0.20806, 0.0868417,0.705098,0.79194
0.28,0.47 ,0.196265, 0.0890257,0.714709,0.803735
0.28,0.48 ,0.185234, 0.0911929,0.723573,0.814766
0.28,0.49 ,0.174912, 0.0933417,0.731747,0.825088
0.28,0.5 ,0.165246, 0.095471,0.739283,0.834754
0.28,0.51 ,0.15619, 0.0975798,0.746231,0.84381
0.28,0.52 ,0.147699, 0.0996671,0.752633,0.852301
0.28,0.53 ,0.139736, 0.101732,0.758532,0.860264
0.28,0.54 ,0.132261, 0.103775,0.763964,0.867739
0.28,0.55 ,0.125243, 0.105795,0.768962,0.874757
0.28,0.56 ,0.11865, 0.107791,0.773559,0.88135
0.28,0.57 ,0.112453, 0.109764,0.777783,0.887547
0.28,0.58 ,0.106626, 0.111713,0.781661,0.893374
0.28,0.59 ,0.101144, 0.113639,0.785216,0.898856
0.28,0.6 ,0.0959858, 0.115541,0.788473,0.904014
0.28,0.61 ,0.0911292, 0.11742,0.791451,0.908871
0.28,0.62 ,0.0865553, 0.119275,0.79417,0.913445
0.28,0.63 ,0.0822461, 0.121107,0.796647,0.917754
0.28,0.64 ,0.078185, 0.122916,0.798899,0.921815
0.28,0.65 ,0.0743565, 0.124702,0.800942,0.925644
0.28,0.66 ,0.0707463, 0.126465,0.802788,0.929254
0.28,0.67 ,0.067341, 0.128206,0.804453,0.932659
0.28,0.68 ,0.0641281, 0.129925,0.805947,0.935872
0.28,0.69 ,0.0610961, 0.131623,0.807281,0.938904
0.28,0.7 ,0.0582341, 0.133298,0.808468,0.941766
0.28,0.71 ,0.055532, 0.134953,0.809515,0.944468
0.28,0.72 ,0.0529804, 0.136587,0.810433,0.94702
0.28,0.73 ,0.0505705, 0.1382,0.81123,0.949429
0.28,0.74 ,0.0482941, 0.139793,0.811913,0.951706
0.28,0.75 ,0.0461434, 0.141366,0.812491,0.953857
0.28,0.76 ,0.0441111, 0.142919,0.81297,0.955889
0.28,0.77 ,0.0421906, 0.144453,0.813356,0.957809
0.28,0.78 ,0.0403755, 0.145969,0.813656,0.959625
0.28,0.79 ,0.0386598, 0.147465,0.813875,0.96134
0.28,0.8 ,0.0370379, 0.148944,0.814018,0.962962
0.28,0.81 ,0.0355046, 0.150404,0.814091,0.964495
0.28,0.82 ,0.0340549, 0.151847,0.814098,0.965945
0.28,0.83 ,0.0326842, 0.153272,0.814044,0.967316
0.28,0.84 ,0.0313882, 0.15468,0.813932,0.968612
0.28,0.85 ,0.0301626, 0.156071,0.813766,0.969837
0.28,0.86 ,0.0290038, 0.157446,0.81355,0.970996
0.28,0.87 ,0.0279079, 0.158805,0.813287,0.972092
0.28,0.88 ,0.0268716, 0.160148,0.812981,0.973128
0.28,0.89 ,0.0258916, 0.161475,0.812633,0.974108
0.28,0.9 ,0.0249648, 0.162787,0.812248,0.975035
0.28,0.91 ,0.0240885, 0.164084,0.811828,0.975912
0.28,0.92 ,0.0232598, 0.165366,0.811375,0.97674
0.28,0.93 ,0.0224762, 0.166633,0.810891,0.977524
0.28,0.94 ,0.0217353, 0.167886,0.810379,0.978265
0.28,0.95 ,0.0210347, 0.169125,0.80984,0.978965
0.28,0.96 ,0.0203724, 0.17035,0.809277,0.979628
0.28,0.97 ,0.0197462, 0.171562,0.808692,0.980254
0.28,0.98 ,0.0191542, 0.17276,0.808085,0.980846
0.28,0.99 ,0.0185946, 0.173946,0.80746,0.981405
0.28,1 ,0.0180657, 0.175118,0.806816,0.981934
0.29,0 ,0.92924, 0.0299536,0.0408063,0.0707598
0.29,0.01 ,0.928759, 0.0301982,0.0410426,0.0712408
0.29,0.02 ,0.928229, 0.0304556,0.0413152,0.0717708
0.29,0.03 ,0.927643, 0.0307267,0.0416307,0.0723574
0.29,0.04 ,0.926991, 0.0310126,0.0419966,0.0730092
0.29,0.05 ,0.926263, 0.0313146,0.0424224,0.073737
0.29,0.06 ,0.925446, 0.0316341,0.0429197,0.0745538
0.29,0.07 ,0.924524, 0.0319727,0.0435028,0.0754755
0.29,0.08 ,0.923478, 0.0323321,0.0441898,0.0765218
0.29,0.09 ,0.922283, 0.0327142,0.0450033,0.0777174
0.29,0.1 ,0.920907, 0.0331212,0.0459722,0.0790935
0.29,0.11 ,0.91931, 0.0335556,0.047134,0.0806896
0.29,0.12 ,0.917443, 0.0340201,0.0485371,0.0825572
0.29,0.13 ,0.915237, 0.0345179,0.0502455,0.0847634
0.29,0.14 ,0.912603, 0.0350523,0.0523447,0.0873971
0.29,0.15 ,0.909422, 0.0356274,0.0549503,0.0905776
0.29,0.16 ,0.905532, 0.0362475,0.0582202,0.0944677
0.29,0.17 ,0.900709, 0.0369175,0.0623737,0.0992912
0.29,0.18 ,0.89464, 0.0376429,0.0677169,0.10536
0.29,0.19 ,0.886892, 0.0384296,0.0746784,0.113108
0.29,0.2 ,0.876864, 0.0392842,0.0838517,0.123136
0.29,0.21 ,0.863759, 0.0402136,0.0960279,0.136241
0.29,0.22 ,0.846604, 0.0412247,0.112172,0.153396
0.29,0.23 ,0.824429, 0.0423243,0.133246,0.175571
0.29,0.24 ,0.796664, 0.0435185,0.159817,0.203336
0.29,0.25 ,0.763601, 0.044812,0.191587,0.236399
0.29,0.26 ,0.726498, 0.0462079,0.227294,0.273502
0.29,0.27 ,0.687126, 0.0477066,0.265167,0.312874
0.29,0.28 ,0.647163, 0.0493062,0.303531,0.352837
0.29,0.29 ,0.607858, 0.0510023,0.34114,0.392142
0.29,0.3 ,0.570004, 0.0527886,0.377208,0.429996
0.29,0.31 ,0.534039, 0.0546571,0.411304,0.465961
0.29,0.32 ,0.500164, 0.0565991,0.443237,0.499836
0.29,0.33 ,0.468431, 0.0586052,0.472964,0.531569
0.29,0.34 ,0.438804, 0.0606662,0.50053,0.561196
0.29,0.35 ,0.411199, 0.0627729,0.526029,0.588801
0.29,0.36 ,0.385506, 0.064917,0.549577,0.614494
0.29,0.37 ,0.361607, 0.0670904,0.571303,0.638393
0.29,0.38 ,0.339377, 0.069286,0.591337,0.660623
0.29,0.39 ,0.318697, 0.0714972,0.609806,0.681303
0.29,0.4 ,0.299452, 0.0737183,0.62683,0.700548
0.29,0.41 ,0.281534, 0.0759441,0.642522,0.718466
0.29,0.42 ,0.264842, 0.0781702,0.656988,0.735158
0.29,0.43 ,0.249282, 0.0803926,0.670325,0.750718
0.29,0.44 ,0.234769, 0.0826079,0.682623,0.765231
0.29,0.45 ,0.221223, 0.0848132,0.693964,0.778777
0.29,0.46 ,0.208571, 0.087006,0.704423,0.791429
0.29,0.47 ,0.196746, 0.0891841,0.71407,0.803254
0.29,0.48 ,0.185688, 0.0913458,0.722967,0.814312
0.29,0.49 ,0.175339, 0.0934894,0.731172,0.824661
0.29,0.5 ,0.165649, 0.0956138,0.738737,0.834351
0.29,0.51 ,0.156569, 0.0977179,0.745713,0.843431
0.29,0.52 ,0.148058, 0.0998009,0.752141,0.851942
0.29,0.53 ,0.140074, 0.101862,0.758064,0.859926
0.29,0.54 ,0.132581, 0.103901,0.763519,0.867419
0.29,0.55 ,0.125545, 0.105917,0.768539,0.874455
0.29,0.56 ,0.118935, 0.107909,0.773156,0.881065
0.29,0.57 ,0.112722, 0.109879,0.777399,0.887278
0.29,0.58 ,0.10688, 0.111825,0.781295,0.89312
0.29,0.59 ,0.101385, 0.113748,0.784867,0.898615
0.29,0.6 ,0.0962134, 0.115647,0.78814,0.903787
0.29,0.61 ,0.0913445, 0.117522,0.791133,0.908655
0.29,0.62 ,0.0867591, 0.119375,0.793866,0.913241
0.29,0.63 ,0.0824391, 0.121204,0.796357,0.917561
0.29,0.64 ,0.0783678, 0.123011,0.798622,0.921632
0.29,0.65 ,0.0745298, 0.124794,0.800676,0.92547
0.29,0.66 ,0.0709106, 0.126555,0.802534,0.929089
0.29,0.67 ,0.0674967, 0.128294,0.804209,0.932503
0.29,0.68 ,0.0642758, 0.130011,0.805713,0.935724
0.29,0.69 ,0.0612363, 0.131706,0.807057,0.938764
0.29,0.7 ,0.0583671, 0.13338,0.808253,0.941633
0.29,0.71 ,0.0556583, 0.135033,0.809309,0.944342
0.29,0.72 ,0.0531004, 0.136665,0.810235,0.9469
0.29,0.73 ,0.0506845, 0.138276,0.811039,0.949316
0.29,0.74 ,0.0484023, 0.139868,0.81173,0.951598
0.29,0.75 ,0.0462462, 0.141439,0.812315,0.953754
0.29,0.76 ,0.0442089, 0.142991,0.8128,0.955791
0.29,0.77 ,0.0422836, 0.144524,0.813193,0.957716
0.29,0.78 ,0.0404639, 0.146037,0.813499,0.959536
0.29,0.79 ,0.0387439, 0.147533,0.813724,0.961256
0.29,0.8 ,0.0371179, 0.14901,0.813873,0.962882
0.29,0.81 ,0.0355808, 0.150469,0.813951,0.964419
0.29,0.82 ,0.0341274, 0.15191,0.813963,0.965873
0.29,0.83 ,0.0327533, 0.153334,0.813913,0.967247
0.29,0.84 ,0.0314539, 0.154741,0.813805,0.968546
0.29,0.85 ,0.0302253, 0.156131,0.813644,0.969775
0.29,0.86 ,0.0290634, 0.157505,0.813432,0.970937
0.29,0.87 ,0.0279648, 0.158863,0.813173,0.972035
0.29,0.88 ,0.0269258, 0.160204,0.81287,0.973074
0.29,0.89 ,0.0259432, 0.161531,0.812526,0.974057
0.29,0.9 ,0.0250141, 0.162841,0.812144,0.974986
0.29,0.91 ,0.0241355, 0.164137,0.811727,0.975865
0.29,0.92 ,0.0233047, 0.165418,0.811277,0.976695
0.29,0.93 ,0.022519, 0.166685,0.810796,0.977481
0.29,0.94 ,0.0217762, 0.167937,0.810287,0.978224
0.29,0.95 ,0.0210738, 0.169175,0.809751,0.978926
0.29,0.96 ,0.0204096, 0.170399,0.809191,0.97959
0.29,0.97 ,0.0197818, 0.17161,0.808608,0.980218
0.29,0.98 ,0.0191882, 0.172808,0.808004,0.980812
0.29,0.99 ,0.0186271, 0.173992,0.807381,0.981373
0.29,1 ,0.0180968, 0.175164,0.806739,0.981903
0.3,0 ,0.918992, 0.0305166,0.0504918,0.0810083
0.3,0.01 ,0.918573, 0.0307595,0.0506672,0.0814267
0.3,0.02 ,0.91811, 0.0310151,0.0508745,0.0818896
0.3,0.03 ,0.917596, 0.0312842,0.0511196,0.0824039
0.3,0.04 ,0.917022, 0.0315681,0.0514097,0.0829777
0.3,0.05 ,0.916379, 0.0318679,0.0517533,0.0836212
0.3,0.06 ,0.915653, 0.032185,0.0521615,0.0843465
0.3,0.07 ,0.914831, 0.032521,0.0526477,0.0851687
0.3,0.08 ,0.913894, 0.0328776,0.0532288,0.0861064
0.3,0.09 ,0.912817, 0.0332568,0.0539264,0.0871831
0.3,0.1 ,0.911572, 0.0336605,0.0547679,0.0884284
0.3,0.11 ,0.91012, 0.0340914,0.0557889,0.0898802
0.3,0.12 ,0.908412, 0.034552,0.0570357,0.0915877
0.3,0.13 ,0.906385, 0.0350455,0.0585698,0.0936153
0.3,0.14 ,0.903952, 0.0355752,0.0604732,0.0960484
0.3,0.15 ,0.900998, 0.0361451,0.0628568,0.0990019
0.3,0.16 ,0.897368, 0.0367595,0.0658728,0.102632
0.3,0.17 ,0.892845, 0.0374231,0.0697318,0.107155
0.3,0.18 ,0.887131, 0.0381415,0.0747278,0.112869
0.3,0.19 ,0.879808, 0.0389204,0.0812717,0.120192
0.3,0.2 ,0.870302, 0.0397662,0.089932,0.129698
0.3,0.21 ,0.857847, 0.0406859,0.101467,0.142153
0.3,0.22 ,0.841506, 0.0416862,0.116808,0.158494
0.3,0.23 ,0.820317, 0.0427739,0.136909,0.179683
0.3,0.24 ,0.793658, 0.0439552,0.162387,0.206342
0.3,0.25 ,0.761698, 0.0452349,0.193067,0.238302
0.3,0.26 ,0.725557, 0.046616,0.227827,0.274443
0.3,0.27 ,0.686926, 0.0480993,0.264975,0.313074
0.3,0.28 ,0.64748, 0.0496832,0.302836,0.35252
0.3,0.29 ,0.608512, 0.0513635,0.340125,0.391488
0.3,0.3 ,0.570862, 0.053134,0.376004,0.429138
0.3,0.31 ,0.535011, 0.0549872,0.410002,0.464989
0.3,0.32 ,0.501189, 0.0569142,0.441897,0.498811
0.3,0.33 ,0.469469, 0.058906,0.471625,0.530531
0.3,0.34 ,0.439829, 0.0609533,0.499217,0.560171
0.3,0.35 ,0.412197, 0.063047,0.524756,0.587803
0.3,0.36 ,0.386467, 0.0651788,0.548354,0.613533
0.3,0.37 ,0.362525, 0.0673406,0.570134,0.637475
0.3,0.38 ,0.340251, 0.0695252,0.590224,0.659749
0.3,0.39 ,0.319525, 0.0717262,0.608749,0.680475
0.3,0.4 ,0.300235, 0.0739376,0.625827,0.699765
0.3,0.41 ,0.282273, 0.0761544,0.641573,0.717727
0.3,0.42 ,0.265538, 0.0783719,0.65609,0.734462
0.3,0.43 ,0.249938, 0.0805863,0.669475,0.750062
0.3,0.44 ,0.235387, 0.0827941,0.681819,0.764613
0.3,0.45 ,0.221804, 0.0849923,0.693204,0.778196
0.3,0.46 ,0.209118, 0.0871785,0.703704,0.790882
0.3,0.47 ,0.197261, 0.0893503,0.713389,0.802739
0.3,0.48 ,0.186172, 0.0915061,0.722322,0.813828
0.3,0.49 ,0.175795, 0.0936441,0.73056,0.824205
0.3,0.5 ,0.166078, 0.0957633,0.738158,0.833922
0.3,0.51 ,0.156974, 0.0978624,0.745163,0.843026
0.3,0.52 ,0.148439, 0.0999406,0.75162,0.851561
0.3,0.53 ,0.140433, 0.101997,0.757569,0.859567
0.3,0.54 ,0.13292, 0.104032,0.763049,0.86708
0.3,0.55 ,0.125865, 0.106043,0.768092,0.874135
0.3,0.56 ,0.119237, 0.108032,0.772731,0.880763
0.3,0.57 ,0.113007, 0.109998,0.776994,0.886993
0.3,0.58 ,0.10715, 0.111941,0.780909,0.89285
0.3,0.59 ,0.10164, 0.11386,0.7845,0.89836
0.3,0.6 ,0.0964542, 0.115756,0.78779,0.903546
0.3,0.61 ,0.0915723, 0.117629,0.790799,0.908428
0.3,0.62 ,0.0869745, 0.119479,0.793547,0.913025
0.3,0.63 ,0.082643, 0.121305,0.796052,0.917357
0.3,0.64 ,0.0785608, 0.123109,0.79833,0.921439
0.3,0.65 ,0.0747126, 0.12489,0.800397,0.925287
0.3,0.66 ,0.0710837, 0.126649,0.802268,0.928916
0.3,0.67 ,0.0676608, 0.128385,0.803954,0.932339
0.3,0.68 ,0.0644314, 0.1301,0.805469,0.935569
0.3,0.69 ,0.0613838, 0.131793,0.806823,0.938616
0.3,0.7 ,0.058507, 0.133465,0.808028,0.941493
0.3,0.71 ,0.0557911, 0.135116,0.809093,0.944209
0.3,0.72 ,0.0532264, 0.136746,0.810028,0.946774
0.3,0.73 ,0.0508041, 0.138355,0.810841,0.949196
0.3,0.74 ,0.0485159, 0.139945,0.811539,0.951484
0.3,0.75 ,0.0463541, 0.141514,0.812131,0.953646
0.3,0.76 ,0.0443114, 0.143065,0.812624,0.955689
0.3,0.77 ,0.042381, 0.144596,0.813023,0.957619
0.3,0.78 ,0.0405566, 0.146108,0.813335,0.959443
0.3,0.79 ,0.038832, 0.147602,0.813566,0.961168
0.3,0.8 ,0.0372017, 0.149077,0.813721,0.962798
0.3,0.81 ,0.0356605, 0.150535,0.813805,0.96434
0.3,0.82 ,0.0342033, 0.151975,0.813822,0.965797
0.3,0.83 ,0.0328255, 0.153398,0.813777,0.967175
0.3,0.84 ,0.0315227, 0.154804,0.813674,0.968477
0.3,0.85 ,0.0302907, 0.156193,0.813517,0.969709
0.3,0.86 ,0.0291258, 0.157565,0.813309,0.970874
0.3,0.87 ,0.0280241, 0.158922,0.813054,0.971976
