Betapv,Betamv,V,Rs,Rv,P
0.04,0.49 ,0.475183, 0.200972,0.323844,0.524817
0.04,0.5 ,0.46193, 0.202535,0.335534,0.53807
0.04,0.51 ,0.448855, 0.204083,0.347063,0.551145
0.04,0.52 ,0.43598, 0.205615,0.358405,0.56402
0.04,0.53 ,0.423328, 0.207131,0.369541,0.576672
0.04,0.54 ,0.410916, 0.208631,0.380453,0.589084
0.04,0.55 ,0.398758, 0.210114,0.391128,0.601242
0.04,0.56 ,0.386867, 0.211581,0.401553,0.613133
0.04,0.57 ,0.375251, 0.21303,0.411719,0.624749
0.04,0.58 ,0.363917, 0.214463,0.42162,0.636083
0.04,0.59 ,0.35287, 0.215878,0.431252,0.64713
0.04,0.6 ,0.342112, 0.217277,0.440611,0.657888
0.04,0.61 ,0.331645, 0.218658,0.449696,0.668355
0.04,0.62 ,0.321469, 0.220023,0.458508,0.678531
0.04,0.63 ,0.31158, 0.221371,0.467049,0.68842
0.04,0.64 ,0.301978, 0.222702,0.47532,0.698022
0.04,0.65 ,0.292659, 0.224017,0.483324,0.707341
0.04,0.66 ,0.283617, 0.225315,0.491068,0.716383
0.04,0.67 ,0.274849, 0.226597,0.498554,0.725151
0.04,0.68 ,0.266348, 0.227864,0.505788,0.733652
0.04,0.69 ,0.25811, 0.229115,0.512776,0.74189
0.04,0.7 ,0.250127, 0.23035,0.519523,0.749873
0.04,0.71 ,0.242394, 0.23157,0.526036,0.757606
0.04,0.72 ,0.234905, 0.232775,0.53232,0.765095
0.04,0.73 ,0.227651, 0.233965,0.538383,0.772349
0.04,0.74 ,0.220628, 0.235141,0.54423,0.779372
0.04,0.75 ,0.213829, 0.236303,0.549868,0.786171
0.04,0.76 ,0.207246, 0.237451,0.555303,0.792754
0.04,0.77 ,0.200873, 0.238585,0.560542,0.799127
0.04,0.78 ,0.194704, 0.239706,0.56559,0.805296
0.04,0.79 ,0.188733, 0.240813,0.570454,0.811267
0.04,0.8 ,0.182953, 0.241907,0.575139,0.817047
0.04,0.81 ,0.177358, 0.242989,0.579653,0.822642
0.04,0.82 ,0.171943, 0.244059,0.583999,0.828057
0.04,0.83 ,0.1667, 0.245116,0.588184,0.8333
0.04,0.84 ,0.161625, 0.246161,0.592214,0.838375
0.04,0.85 ,0.156713, 0.247194,0.596093,0.843287
0.04,0.86 ,0.151957, 0.248216,0.599827,0.848043
0.04,0.87 ,0.147353, 0.249226,0.603421,0.852647
0.04,0.88 ,0.142895, 0.250226,0.606879,0.857105
0.04,0.89 ,0.13858, 0.251214,0.610206,0.86142
0.04,0.9 ,0.134401, 0.252192,0.613408,0.865599
0.04,0.91 ,0.130354, 0.253159,0.616487,0.869646
0.04,0.92 ,0.126435, 0.254116,0.619449,0.873565
0.04,0.93 ,0.12264, 0.255063,0.622297,0.87736
0.04,0.94 ,0.118964, 0.256,0.625035,0.881036
0.04,0.95 ,0.115404, 0.256928,0.627668,0.884596
0.04,0.96 ,0.111956, 0.257845,0.630199,0.888044
0.04,0.97 ,0.108615, 0.258754,0.632631,0.891385
0.04,0.98 ,0.105379, 0.259653,0.634968,0.894621
0.04,0.99 ,0.102243, 0.260544,0.637213,0.897757
0.04,1 ,0.0992053, 0.261425,0.63937,0.900795
0.05,0 ,0.864861, 0.130455,0.00468416,0.135139
0.05,0.01 ,0.862574, 0.131453,0.00597361,0.137426
0.05,0.02 ,0.860181, 0.132471,0.00734739,0.139819
0.05,0.03 ,0.857678, 0.133511,0.00881124,0.142322
0.05,0.04 ,0.855056, 0.134573,0.0103713,0.144944
0.05,0.05 ,0.85231, 0.135656,0.0120342,0.14769
0.05,0.06 ,0.849431, 0.136762,0.0138069,0.150569
0.05,0.07 ,0.846413, 0.13789,0.015697,0.153587
0.05,0.08 ,0.843246, 0.139042,0.0177125,0.156754
0.05,0.09 ,0.839921, 0.140216,0.0198621,0.160079
0.05,0.1 ,0.836431, 0.141414,0.022155,0.163569
0.05,0.11 ,0.832763, 0.142636,0.0246009,0.167237
0.05,0.12 ,0.828909, 0.143881,0.0272102,0.171091
0.05,0.13 ,0.824856, 0.14515,0.029994,0.175144
0.05,0.14 ,0.820594, 0.146442,0.032964,0.179406
0.05,0.15 ,0.81611, 0.147758,0.0361324,0.18389
0.05,0.16 ,0.81139, 0.149098,0.0395124,0.18861
0.05,0.17 ,0.806422, 0.150461,0.0431174,0.193578
0.05,0.18 ,0.801191, 0.151847,0.0469618,0.198809
0.05,0.19 ,0.795684, 0.153256,0.0510601,0.204316
0.05,0.2 ,0.789884, 0.154688,0.0554277,0.210116
0.05,0.21 ,0.783779, 0.156142,0.0600799,0.216221
0.05,0.22 ,0.777351, 0.157617,0.0650324,0.222649
0.05,0.23 ,0.770587, 0.159112,0.070301,0.229413
0.05,0.24 ,0.763471, 0.160628,0.075901,0.236529
0.05,0.25 ,0.75599, 0.162163,0.0818475,0.24401
0.05,0.26 ,0.74813, 0.163715,0.0881544,0.25187
0.05,0.27 ,0.73988, 0.165285,0.0948348,0.26012
0.05,0.28 ,0.73123, 0.166871,0.1019,0.26877
0.05,0.29 ,0.722171, 0.168471,0.109359,0.277829
0.05,0.3 ,0.712698, 0.170084,0.117218,0.287302
0.05,0.31 ,0.70281, 0.171709,0.125482,0.29719
0.05,0.32 ,0.692507, 0.173344,0.134149,0.307493
0.05,0.33 ,0.681796, 0.174988,0.143217,0.318204
0.05,0.34 ,0.670685, 0.176639,0.152676,0.329315
0.05,0.35 ,0.659191, 0.178295,0.162514,0.340809
0.05,0.36 ,0.647332, 0.179955,0.172713,0.352668
0.05,0.37 ,0.635132, 0.181617,0.183251,0.364868
0.05,0.38 ,0.62262, 0.183279,0.194101,0.37738
0.05,0.39 ,0.609828, 0.18494,0.205232,0.390172
0.05,0.4 ,0.596793, 0.186598,0.216608,0.403207
0.05,0.41 ,0.583554, 0.188252,0.228194,0.416446
0.05,0.42 ,0.570153, 0.1899,0.239947,0.429847
0.05,0.43 ,0.556631, 0.191541,0.251828,0.443369
0.05,0.44 ,0.543032, 0.193173,0.263796,0.456968
0.05,0.45 ,0.529398, 0.194795,0.275807,0.470602
0.05,0.46 ,0.51577, 0.196407,0.287824,0.48423
0.05,0.47 ,0.502188, 0.198006,0.299806,0.497812
0.05,0.48 ,0.488688, 0.199593,0.311719,0.511312
0.05,0.49 ,0.475305, 0.201166,0.323528,0.524695
0.05,0.5 ,0.46207, 0.202725,0.335205,0.53793
0.05,0.51 ,0.44901, 0.20427,0.34672,0.55099
0.05,0.52 ,0.43615, 0.205798,0.358052,0.56385
0.05,0.53 ,0.42351, 0.207311,0.369179,0.57649
0.05,0.54 ,0.411108, 0.208808,0.380084,0.588892
0.05,0.55 ,0.39896, 0.210288,0.390752,0.60104
0.05,0.56 ,0.387076, 0.211752,0.401172,0.612924
0.05,0.57 ,0.375467, 0.213198,0.411335,0.624533
0.05,0.58 ,0.364138, 0.214628,0.421233,0.635862
0.05,0.59 ,0.353096, 0.216041,0.430863,0.646904
0.05,0.6 ,0.342342, 0.217437,0.440221,0.657658
0.05,0.61 ,0.331877, 0.218816,0.449307,0.668123
0.05,0.62 ,0.321702, 0.220178,0.458119,0.678298
0.05,0.63 ,0.311816, 0.221524,0.466661,0.688184
0.05,0.64 ,0.302214, 0.222853,0.474933,0.697786
0.05,0.65 ,0.292894, 0.224165,0.482941,0.707106
0.05,0.66 ,0.283852, 0.225461,0.490686,0.716148
0.05,0.67 ,0.275083, 0.226742,0.498176,0.724917
0.05,0.68 ,0.266581, 0.228006,0.505413,0.733419
0.05,0.69 ,0.258341, 0.229255,0.512405,0.741659
0.05,0.7 ,0.250356, 0.230488,0.519156,0.749644
0.05,0.71 ,0.242621, 0.231706,0.525673,0.757379
0.05,0.72 ,0.235129, 0.232909,0.531962,0.764871
0.05,0.73 ,0.227873, 0.234098,0.538029,0.772127
0.05,0.74 ,0.220847, 0.235272,0.543881,0.779153
0.05,0.75 ,0.214045, 0.236432,0.549523,0.785955
0.05,0.76 ,0.207459, 0.237578,0.554963,0.792541
0.05,0.77 ,0.201083, 0.238711,0.560206,0.798917
0.05,0.78 ,0.194911, 0.23983,0.565259,0.805089
0.05,0.79 ,0.188936, 0.240936,0.570128,0.811064
0.05,0.8 ,0.183153, 0.242029,0.574818,0.816847
0.05,0.81 ,0.177554, 0.243109,0.579336,0.822446
0.05,0.82 ,0.172135, 0.244177,0.583688,0.827865
0.05,0.83 ,0.166889, 0.245233,0.587878,0.833111
0.05,0.84 ,0.161811, 0.246276,0.591912,0.838189
0.05,0.85 ,0.156895, 0.247308,0.595796,0.843105
0.05,0.86 ,0.152136, 0.248329,0.599535,0.847864
0.05,0.87 ,0.147529, 0.249338,0.603134,0.852471
0.05,0.88 ,0.143067, 0.250336,0.606596,0.856933
0.05,0.89 ,0.138748, 0.251323,0.609929,0.861252
0.05,0.9 ,0.134566, 0.2523,0.613134,0.865434
0.05,0.91 ,0.130516, 0.253266,0.616218,0.869484
0.05,0.92 ,0.126594, 0.254222,0.619184,0.873406
0.05,0.93 ,0.122795, 0.255168,0.622037,0.877205
0.05,0.94 ,0.119116, 0.256104,0.62478,0.880884
0.05,0.95 ,0.115553, 0.25703,0.627417,0.884447
0.05,0.96 ,0.112101, 0.257947,0.629952,0.887899
0.05,0.97 ,0.108758, 0.258854,0.632388,0.891242
0.05,0.98 ,0.105518, 0.259753,0.634729,0.894482
0.05,0.99 ,0.10238, 0.260642,0.636978,0.89762
0.05,1 ,0.0993389, 0.261522,0.639139,0.900661
0.06,0 ,0.863792, 0.130905,0.00530285,0.136208
0.06,0.01 ,0.861513, 0.131898,0.00658857,0.138487
0.06,0.02 ,0.859129, 0.132912,0.00795835,0.140871
0.06,0.03 ,0.856634, 0.133948,0.0094179,0.143366
0.06,0.04 ,0.854022, 0.135005,0.0109733,0.145978
0.06,0.05 ,0.851285, 0.136084,0.0126312,0.148715
0.06,0.06 ,0.848416, 0.137185,0.0143986,0.151584
0.06,0.07 ,0.845408, 0.138309,0.0162829,0.154592
0.06,0.08 ,0.842252, 0.139456,0.0182922,0.157748
0.06,0.09 ,0.838939, 0.140626,0.0204351,0.161061
0.06,0.1 ,0.835461, 0.141819,0.0227208,0.164539
0.06,0.11 ,0.831806, 0.143035,0.0251588,0.168194
0.06,0.12 ,0.827965, 0.144275,0.0277597,0.172035
0.06,0.13 ,0.823927, 0.145539,0.0305343,0.176073
0.06,0.14 ,0.81968, 0.146826,0.0334944,0.18032
0.06,0.15 ,0.815211, 0.148136,0.0366522,0.184789
0.06,0.16 ,0.810509, 0.149471,0.0400206,0.189491
0.06,0.17 ,0.805559, 0.150828,0.0436133,0.194441
0.06,0.18 ,0.800347, 0.152209,0.0474442,0.199653
0.06,0.19 ,0.79486, 0.153612,0.0515281,0.20514
0.06,0.2 ,0.789082, 0.155038,0.05588,0.210918
0.06,0.21 ,0.782998, 0.156486,0.0605155,0.217002
0.06,0.22 ,0.776595, 0.157955,0.06545,0.223405
0.06,0.23 ,0.769856, 0.159445,0.0706993,0.230144
0.06,0.24 ,0.762767, 0.160955,0.0762787,0.237233
0.06,0.25 ,0.755313, 0.162484,0.0822031,0.244687
0.06,0.26 ,0.747483, 0.16403,0.0884866,0.252517
0.06,0.27 ,0.739264, 0.165594,0.0951422,0.260736
0.06,0.28 ,0.730645, 0.167174,0.102181,0.269355
0.06,0.29 ,0.72162, 0.168768,0.109612,0.27838
0.06,0.3 ,0.712182, 0.170375,0.117443,0.287818
0.06,0.31 ,0.70233, 0.171994,0.125676,0.29767
0.06,0.32 ,0.692064, 0.173624,0.134312,0.307936
0.06,0.33 ,0.68139, 0.175262,0.143348,0.31861
0.06,0.34 ,0.670319, 0.176907,0.152774,0.329681
0.06,0.35 ,0.658863, 0.178558,0.162579,0.341137
0.06,0.36 ,0.647043, 0.180212,0.172745,0.352957
0.06,0.37 ,0.634882, 0.181869,0.18325,0.365118
0.06,0.38 ,0.622408, 0.183526,0.194066,0.377592
0.06,0.39 ,0.609654, 0.185182,0.205164,0.390346
0.06,0.4 ,0.596656, 0.186835,0.216509,0.403344
0.06,0.41 ,0.583453, 0.188484,0.228064,0.416547
0.06,0.42 ,0.570085, 0.190127,0.239788,0.429915
0.06,0.43 ,0.556596, 0.191763,0.251641,0.443404
0.06,0.44 ,0.543027, 0.19339,0.263582,0.456973
0.06,0.45 ,0.529422, 0.195008,0.27557,0.470578
0.06,0.46 ,0.515821, 0.196616,0.287564,0.484179
0.06,0.47 ,0.502263, 0.198211,0.299526,0.497737
0.06,0.48 ,0.488786, 0.199794,0.31142,0.511214
0.06,0.49 ,0.475424, 0.201364,0.323213,0.524576
0.06,0.5 ,0.462207, 0.202919,0.334874,0.537793
0.06,0.51 ,0.449163, 0.20446,0.346377,0.550837
0.06,0.52 ,0.436318, 0.205985,0.357697,0.563682
0.06,0.53 ,0.423691, 0.207494,0.368815,0.576309
0.06,0.54 ,0.411301, 0.208988,0.379712,0.588699
0.06,0.55 ,0.399162, 0.210465,0.390373,0.600838
0.06,0.56 ,0.387286, 0.211926,0.400788,0.612714
0.06,0.57 ,0.375684, 0.213369,0.410947,0.624316
0.06,0.58 ,0.364361, 0.214796,0.420842,0.635639
0.06,0.59 ,0.353323, 0.216206,0.43047,0.646677
0.06,0.6 ,0.342573, 0.2176,0.439827,0.657427
0.06,0.61 ,0.332112, 0.218976,0.448912,0.667888
0.06,0.62 ,0.321939, 0.220336,0.457725,0.678061
0.06,0.63 ,0.312053, 0.221679,0.466268,0.687947
0.06,0.64 ,0.302452, 0.223006,0.474542,0.697548
0.06,0.65 ,0.293132, 0.224316,0.482552,0.706868
0.06,0.66 ,0.28409, 0.22561,0.4903,0.71591
0.06,0.67 ,0.27532, 0.226888,0.497793,0.72468
0.06,0.68 ,0.266817, 0.22815,0.505033,0.733183
0.06,0.69 ,0.258575, 0.229397,0.512029,0.741425
0.06,0.7 ,0.250588, 0.230628,0.518784,0.749412
0.06,0.71 ,0.242851, 0.231844,0.525305,0.757149
0.06,0.72 ,0.235356, 0.233046,0.531598,0.764644
0.06,0.73 ,0.228098, 0.234232,0.53767,0.771902
0.06,0.74 ,0.221069, 0.235405,0.543526,0.778931
0.06,0.75 ,0.214263, 0.236563,0.549173,0.785737
0.06,0.76 ,0.207674, 0.237708,0.554618,0.792326
0.06,0.77 ,0.201295, 0.238838,0.559866,0.798705
0.06,0.78 ,0.19512, 0.239956,0.564924,0.80488
0.06,0.79 ,0.189142, 0.24106,0.569798,0.810858
0.06,0.8 ,0.183355, 0.242152,0.574493,0.816645
0.06,0.81 ,0.177754, 0.24323,0.579016,0.822246
0.06,0.82 ,0.172331, 0.244297,0.583372,0.827669
0.06,0.83 ,0.167082, 0.245351,0.587567,0.832918
0.06,0.84 ,0.162, 0.246393,0.591607,0.838
0.06,0.85 ,0.15708, 0.247424,0.595496,0.84292
0.06,0.86 ,0.152318, 0.248443,0.599239,0.847682
0.06,0.87 ,0.147707, 0.249451,0.602842,0.852293
0.06,0.88 ,0.143242, 0.250448,0.60631,0.856758
0.06,0.89 ,0.138919, 0.251434,0.609647,0.861081
0.06,0.9 ,0.134734, 0.252409,0.612857,0.865266
0.06,0.91 ,0.13068, 0.253374,0.615946,0.86932
0.06,0.92 ,0.126755, 0.254329,0.618916,0.873245
0.06,0.93 ,0.122953, 0.255274,0.621774,0.877047
0.06,0.94 ,0.119271, 0.256208,0.624521,0.880729
0.06,0.95 ,0.115704, 0.257134,0.627162,0.884296
0.06,0.96 ,0.112249, 0.258049,0.629701,0.887751
0.06,0.97 ,0.108903, 0.258956,0.632142,0.891097
0.06,0.98 ,0.10566, 0.259853,0.634487,0.89434
0.06,0.99 ,0.102519, 0.260741,0.63674,0.897481
0.06,1 ,0.0994746, 0.261621,0.638905,0.900525
0.07,0 ,0.862684, 0.131364,0.00595244,0.137316
0.07,0.01 ,0.860413, 0.132353,0.00723425,0.139587
0.07,0.02 ,0.858037, 0.133363,0.00859984,0.141963
0.07,0.03 ,0.855551, 0.134394,0.0100549,0.144449
0.07,0.04 ,0.852948, 0.135447,0.0116055,0.147052
0.07,0.05 ,0.850221, 0.136521,0.0132582,0.149779
0.07,0.06 ,0.847362, 0.137618,0.01502,0.152638
0.07,0.07 ,0.844365, 0.138737,0.0168983,0.155635
0.07,0.08 ,0.84122, 0.139879,0.0189012,0.15878
0.07,0.09 ,0.837919, 0.141044,0.0210371,0.162081
0.07,0.1 ,0.834453, 0.142232,0.0233152,0.165547
0.07,0.11 ,0.830812, 0.143443,0.0257452,0.169188
0.07,0.12 ,0.826985, 0.144678,0.0283373,0.173015
0.07,0.13 ,0.822962, 0.145936,0.0311025,0.177038
0.07,0.14 ,0.81873, 0.147217,0.0340524,0.18127
0.07,0.15 ,0.814278, 0.148523,0.0371992,0.185722
0.07,0.16 ,0.809593, 0.149851,0.0405557,0.190407
0.07,0.17 ,0.804661, 0.151203,0.0441355,0.195339
0.07,0.18 ,0.799469, 0.152578,0.0479526,0.200531
0.07,0.19 ,0.794003, 0.153976,0.0520216,0.205997
0.07,0.2 ,0.788247, 0.155396,0.0563575,0.211753
0.07,0.21 ,0.782187, 0.156838,0.0609757,0.217813
0.07,0.22 ,0.775807, 0.158301,0.0658917,0.224193
0.07,0.23 ,0.769094, 0.159785,0.0711211,0.230906
0.07,0.24 ,0.762032, 0.161288,0.0766793,0.237968
0.07,0.25 ,0.754608, 0.162811,0.0825811,0.245392
0.07,0.26 ,0.746808, 0.164352,0.0888405,0.253192
0.07,0.27 ,0.73862, 0.165909,0.0954705,0.26138
0.07,0.28 ,0.730035, 0.167483,0.102482,0.269965
0.07,0.29 ,0.721044, 0.169071,0.109885,0.278956
0.07,0.3 ,0.711642, 0.170672,0.117686,0.288358
0.07,0.31 ,0.701826, 0.172286,0.125888,0.298174
0.07,0.32 ,0.691598, 0.173909,0.134493,0.308402
0.07,0.33 ,0.680964, 0.175541,0.143495,0.319036
0.07,0.34 ,0.669932, 0.177181,0.152888,0.330068
0.07,0.35 ,0.658516, 0.178826,0.162658,0.341484
0.07,0.36 ,0.646736, 0.180474,0.17279,0.353264
0.07,0.37 ,0.634615, 0.182125,0.18326,0.365385
0.07,0.38 ,0.622181, 0.183777,0.194042,0.377819
0.07,0.39 ,0.609466, 0.185428,0.205106,0.390534
0.07,0.4 ,0.596506, 0.187076,0.216418,0.403494
0.07,0.41 ,0.583339, 0.18872,0.227941,0.416661
0.07,0.42 ,0.570007, 0.190358,0.239635,0.429993
0.07,0.43 ,0.556551, 0.191989,0.25146,0.443449
0.07,0.44 ,0.543014, 0.193612,0.263374,0.456986
0.07,0.45 ,0.529439, 0.195226,0.275336,0.470561
0.07,0.46 ,0.515865, 0.196829,0.287306,0.484135
0.07,0.47 ,0.502333, 0.19842,0.299247,0.497667
0.07,0.48 ,0.488879, 0.199999,0.311122,0.511121
0.07,0.49 ,0.475538, 0.201564,0.322897,0.524462
0.07,0.5 ,0.462341, 0.203116,0.334543,0.537659
0.07,0.51 ,0.449314, 0.204653,0.346033,0.550686
0.07,0.52 ,0.436484, 0.206175,0.357341,0.563516
0.07,0.53 ,0.423871, 0.207681,0.368449,0.576129
0.07,0.54 ,0.411492, 0.209171,0.379337,0.588508
0.07,0.55 ,0.399364, 0.210645,0.389992,0.600636
0.07,0.56 ,0.387497, 0.212102,0.400401,0.612503
0.07,0.57 ,0.375902, 0.213543,0.410555,0.624098
0.07,0.58 ,0.364585, 0.214967,0.420447,0.635415
0.07,0.59 ,0.353552, 0.216374,0.430073,0.646448
0.07,0.6 ,0.342806, 0.217765,0.439429,0.657194
0.07,0.61 ,0.332348, 0.219139,0.448514,0.667652
0.07,0.62 ,0.322177, 0.220496,0.457327,0.677823
0.07,0.63 ,0.312293, 0.221837,0.465871,0.687707
0.07,0.64 ,0.302693, 0.223161,0.474147,0.697307
0.07,0.65 ,0.293373, 0.224469,0.482158,0.706627
0.07,0.66 ,0.28433, 0.22576,0.489909,0.71567
0.07,0.67 ,0.275559, 0.227036,0.497405,0.724441
0.07,0.68 ,0.267055, 0.228296,0.504649,0.732945
0.07,0.69 ,0.258812, 0.229541,0.511648,0.741188
0.07,0.7 ,0.250823, 0.23077,0.518407,0.749177
0.07,0.71 ,0.243084, 0.231984,0.524932,0.756916
0.07,0.72 ,0.235587, 0.233184,0.531229,0.764413
0.07,0.73 ,0.228326, 0.234369,0.537306,0.771674
0.07,0.74 ,0.221294, 0.235539,0.543167,0.778706
0.07,0.75 ,0.214485, 0.236696,0.548819,0.785515
0.07,0.76 ,0.207893, 0.237839,0.554268,0.792107
0.07,0.77 ,0.201511, 0.238968,0.559521,0.798489
0.07,0.78 ,0.195332, 0.240084,0.564584,0.804668
0.07,0.79 ,0.189351, 0.241186,0.569463,0.810649
0.07,0.8 ,0.183561, 0.242276,0.574163,0.816439
0.07,0.81 ,0.177956, 0.243353,0.578691,0.822044
0.07,0.82 ,0.172529, 0.244418,0.583052,0.827471
0.07,0.83 ,0.167277, 0.245471,0.587252,0.832723
0.07,0.84 ,0.162191, 0.246512,0.591297,0.837809
0.07,0.85 ,0.157268, 0.247541,0.59519,0.842732
0.07,0.86 ,0.152502, 0.248559,0.598939,0.847498
0.07,0.87 ,0.147887, 0.249566,0.602547,0.852113
0.07,0.88 ,0.143419, 0.250561,0.60602,0.856581
0.07,0.89 ,0.139093, 0.251546,0.609361,0.860907
0.07,0.9 ,0.134904, 0.25252,0.612576,0.865096
0.07,0.91 ,0.130847, 0.253484,0.615669,0.869153
0.07,0.92 ,0.126918, 0.254437,0.618645,0.873082
0.07,0.93 ,0.123113, 0.255381,0.621506,0.876887
0.07,0.94 ,0.119428, 0.256314,0.624258,0.880572
0.07,0.95 ,0.115858, 0.257238,0.626904,0.884142
0.07,0.96 ,0.1124, 0.258153,0.629448,0.8876
0.07,0.97 ,0.10905, 0.259058,0.631892,0.89095
0.07,0.98 ,0.105804, 0.259954,0.634242,0.894196
0.07,0.99 ,0.102659, 0.260842,0.636499,0.897341
0.07,1 ,0.0996124, 0.26172,0.638668,0.900388
0.08,0 ,0.861533, 0.131833,0.00663467,0.138467
0.08,0.01 ,0.85927, 0.132817,0.00791237,0.14073
0.08,0.02 ,0.856903, 0.133823,0.00927357,0.143097
0.08,0.03 ,0.854426, 0.13485,0.0107239,0.145574
0.08,0.04 ,0.851833, 0.135898,0.0122695,0.148167
0.08,0.05 ,0.849115, 0.136968,0.0139168,0.150885
0.08,0.06 ,0.846268, 0.13806,0.0156728,0.153732
0.08,0.07 ,0.843281, 0.139174,0.0175448,0.156719
0.08,0.08 ,0.840148, 0.140311,0.019541,0.159852
0.08,0.09 ,0.83686, 0.14147,0.0216697,0.16314
0.08,0.1 ,0.833407, 0.142653,0.02394,0.166593
0.08,0.11 ,0.829779, 0.143859,0.0263615,0.170221
0.08,0.12 ,0.825967, 0.145089,0.0289446,0.174033
0.08,0.13 ,0.821959, 0.146341,0.0317,0.178041
0.08,0.14 ,0.817743, 0.147617,0.0346394,0.182257
0.08,0.15 ,0.813308, 0.148917,0.0377748,0.186692
0.08,0.16 ,0.808641, 0.15024,0.0411191,0.191359
0.08,0.17 ,0.803728, 0.151586,0.0446856,0.196272
0.08,0.18 ,0.798556, 0.152955,0.0484885,0.201444
0.08,0.19 ,0.793111, 0.154347,0.0525421,0.206889
0.08,0.2 ,0.787378, 0.155761,0.0568615,0.212622
0.08,0.21 ,0.781341, 0.157197,0.0614619,0.218659
0.08,0.22 ,0.774987, 0.158654,0.0663588,0.225013
0.08,0.23 ,0.768301, 0.160131,0.0715678,0.231699
0.08,0.24 ,0.761267, 0.161629,0.0771042,0.238733
0.08,0.25 ,0.753872, 0.163145,0.0829826,0.246128
0.08,0.26 ,0.746103, 0.16468,0.0892173,0.253897
0.08,0.27 ,0.737948, 0.166231,0.095821,0.262052
0.08,0.28 ,0.729396, 0.167799,0.102805,0.270604
0.08,0.29 ,0.720441, 0.16938,0.110179,0.279559
0.08,0.3 ,0.711075, 0.170976,0.117949,0.288925
0.08,0.31 ,0.701298, 0.172583,0.126119,0.298702
0.08,0.32 ,0.691109, 0.1742,0.134691,0.308891
0.08,0.33 ,0.680515, 0.175826,0.143659,0.319485
0.08,0.34 ,0.669523, 0.17746,0.153017,0.330477
0.08,0.35 ,0.658149, 0.179099,0.162752,0.341851
0.08,0.36 ,0.64641, 0.180742,0.172848,0.35359
0.08,0.37 ,0.634331, 0.182387,0.183282,0.365669
0.08,0.38 ,0.621937, 0.184033,0.194029,0.378063
0.08,0.39 ,0.609263, 0.185678,0.205059,0.390737
0.08,0.4 ,0.596342, 0.187321,0.216337,0.403658
0.08,0.41 ,0.583213, 0.18896,0.227827,0.416787
0.08,0.42 ,0.569917, 0.190593,0.239489,0.430083
0.08,0.43 ,0.556496, 0.19222,0.251284,0.443504
0.08,0.44 ,0.542992, 0.193838,0.26317,0.457008
0.08,0.45 ,0.529447, 0.195447,0.275106,0.470553
0.08,0.46 ,0.515903, 0.197045,0.287052,0.484097
0.08,0.47 ,0.502397, 0.198632,0.298971,0.497603
0.08,0.48 ,0.488968, 0.200207,0.310825,0.511032
0.08,0.49 ,0.475649, 0.201769,0.322583,0.524351
0.08,0.5 ,0.462471, 0.203316,0.334213,0.537529
0.08,0.51 ,0.449463, 0.204849,0.345688,0.550537
0.08,0.52 ,0.436648, 0.206367,0.356984,0.563352
0.08,0.53 ,0.424049, 0.20787,0.368081,0.575951
0.08,0.54 ,0.411683, 0.209357,0.37896,0.588317
0.08,0.55 ,0.399565, 0.210827,0.389608,0.600435
0.08,0.56 ,0.387708, 0.212282,0.400011,0.612292
0.08,0.57 ,0.37612, 0.213719,0.41016,0.62388
0.08,0.58 ,0.36481, 0.215141,0.420049,0.63519
0.08,0.59 ,0.353783, 0.216545,0.429672,0.646217
0.08,0.6 ,0.343041, 0.217933,0.439027,0.656959
0.08,0.61 ,0.332586, 0.219304,0.448111,0.667414
0.08,0.62 ,0.322417, 0.220658,0.456924,0.677583
0.08,0.63 ,0.312535, 0.221996,0.465469,0.687465
0.08,0.64 ,0.302936, 0.223318,0.473746,0.697064
0.08,0.65 ,0.293617, 0.224624,0.48176,0.706383
0.08,0.66 ,0.284574, 0.225913,0.489513,0.715426
0.08,0.67 ,0.275802, 0.227187,0.497011,0.724198
0.08,0.68 ,0.267296, 0.228445,0.504259,0.732704
0.08,0.69 ,0.259051, 0.229687,0.511262,0.740949
0.08,0.7 ,0.251061, 0.230914,0.518024,0.748939
0.08,0.71 ,0.24332, 0.232127,0.524554,0.75668
0.08,0.72 ,0.23582, 0.233324,0.530856,0.76418
0.08,0.73 ,0.228556, 0.234507,0.536937,0.771444
0.08,0.74 ,0.221522, 0.235676,0.542802,0.778478
0.08,0.75 ,0.21471, 0.236831,0.548459,0.78529
0.08,0.76 ,0.208115, 0.237972,0.553913,0.791885
0.08,0.77 ,0.20173, 0.239099,0.559171,0.79827
0.08,0.78 ,0.195548, 0.240213,0.564239,0.804452
0.08,0.79 ,0.189563, 0.241314,0.569123,0.810437
0.08,0.8 ,0.183769, 0.242402,0.573828,0.816231
0.08,0.81 ,0.178161, 0.243478,0.578361,0.821839
0.08,0.82 ,0.172731, 0.244541,0.582728,0.827269
0.08,0.83 ,0.167474, 0.245593,0.586933,0.832526
0.08,0.84 ,0.162386, 0.246632,0.590982,0.837614
0.08,0.85 ,0.157459, 0.24766,0.594881,0.842541
0.08,0.86 ,0.152689, 0.248676,0.598635,0.847311
0.08,0.87 ,0.148071, 0.249681,0.602248,0.851929
0.08,0.88 ,0.143599, 0.250676,0.605725,0.856401
0.08,0.89 ,0.139269, 0.251659,0.609071,0.860731
0.08,0.9 ,0.135077, 0.252632,0.612291,0.864923
0.08,0.91 ,0.131016, 0.253594,0.615389,0.868984
0.08,0.92 ,0.127084, 0.254547,0.618369,0.872916
