Betapv,Betamv,V,Rs,Rv,P
0.63,0.22 ,0.85075, 0.00498149,0.144269,0.14925
0.63,0.23 ,0.85092, 0.00498493,0.144095,0.14908
0.63,0.24 ,0.851105, 0.00498839,0.143907,0.148895
0.63,0.25 ,0.851305, 0.00499188,0.143704,0.148695
0.63,0.26 ,0.851521, 0.00499539,0.143483,0.148479
0.63,0.27 ,0.851756, 0.00499894,0.143245,0.148244
0.63,0.28 ,0.852012, 0.00500251,0.142985,0.147988
0.63,0.29 ,0.852291, 0.00500612,0.142703,0.147709
0.63,0.3 ,0.852593, 0.00500975,0.142397,0.147407
0.63,0.31 ,0.852922, 0.00501342,0.142064,0.147078
0.63,0.32 ,0.853278, 0.00501712,0.141705,0.146722
0.63,0.33 ,0.853659, 0.00502084,0.14132,0.146341
0.63,0.34 ,0.854062, 0.0050246,0.140913,0.145938
0.63,0.35 ,0.854479, 0.00502839,0.140493,0.145521
0.63,0.36 ,0.85489, 0.00503222,0.140078,0.14511
0.63,0.37 ,0.85526, 0.00503607,0.139704,0.14474
0.63,0.38 ,0.855526, 0.00503996,0.139434,0.144474
0.63,0.39 ,0.855571, 0.00504388,0.139385,0.144429
0.63,0.4 ,0.855192, 0.00504784,0.13976,0.144808
0.63,0.41 ,0.85404, 0.00505183,0.140908,0.14596
0.63,0.42 ,0.851543, 0.00505586,0.143401,0.148457
0.63,0.43 ,0.846838, 0.00505992,0.148102,0.153162
0.63,0.44 ,0.838815, 0.00506402,0.156121,0.161185
0.63,0.45 ,0.826416, 0.00506815,0.168516,0.173584
0.63,0.46 ,0.809183, 0.00507232,0.185745,0.190817
0.63,0.47 ,0.787627, 0.00507653,0.207296,0.212373
0.63,0.48 ,0.762977, 0.00508078,0.231942,0.237023
0.63,0.49 ,0.736588, 0.00508507,0.258327,0.263412
0.63,0.5 ,0.709544, 0.00508939,0.285367,0.290456
0.63,0.51 ,0.682574, 0.00509376,0.312332,0.317426
0.63,0.52 ,0.656124, 0.00509816,0.338777,0.343876
0.63,0.53 ,0.63045, 0.00510261,0.364448,0.36955
0.63,0.54 ,0.605684, 0.00510709,0.389209,0.394316
0.63,0.55 ,0.581888, 0.00511162,0.413,0.418112
0.63,0.56 ,0.559079, 0.00511619,0.435805,0.440921
0.63,0.57 ,0.537247, 0.0051208,0.457633,0.462753
0.63,0.58 ,0.516368, 0.00512546,0.478507,0.483632
0.63,0.59 ,0.49641, 0.00513016,0.49846,0.50359
0.63,0.6 ,0.477334, 0.00513491,0.517531,0.522666
0.63,0.61 ,0.459103, 0.0051397,0.535758,0.540897
0.63,0.62 ,0.441675, 0.00514454,0.553181,0.558325
0.63,0.63 ,0.425012, 0.00514942,0.569839,0.574988
0.63,0.64 ,0.409076, 0.00515435,0.58577,0.590924
0.63,0.65 ,0.39383, 0.00515933,0.601011,0.60617
0.63,0.66 ,0.37924, 0.00516436,0.615596,0.62076
0.63,0.67 ,0.365272, 0.00516944,0.629559,0.634728
0.63,0.68 ,0.351895, 0.00517456,0.64293,0.648105
0.63,0.69 ,0.339079, 0.00517974,0.655741,0.660921
0.63,0.7 ,0.326797, 0.00518497,0.668018,0.673203
0.63,0.71 ,0.315022, 0.00519025,0.679788,0.684978
0.63,0.72 ,0.303729, 0.00519559,0.691076,0.696271
0.63,0.73 ,0.292894, 0.00520097,0.701905,0.707106
0.63,0.74 ,0.282495, 0.00520641,0.712298,0.717505
0.63,0.75 ,0.272512, 0.00521191,0.722276,0.727488
0.63,0.76 ,0.262924, 0.00521746,0.731858,0.737076
0.63,0.77 ,0.253714, 0.00522307,0.741063,0.746286
0.63,0.78 ,0.244863, 0.00522873,0.749909,0.755137
0.63,0.79 ,0.236354, 0.00523445,0.758411,0.763646
0.63,0.8 ,0.228173, 0.00524024,0.766586,0.771827
0.63,0.81 ,0.220304, 0.00524608,0.774449,0.779696
0.63,0.82 ,0.212734, 0.00525198,0.782014,0.787266
0.63,0.83 ,0.205449, 0.00525794,0.789293,0.794551
0.63,0.84 ,0.198436, 0.00526396,0.7963,0.801564
0.63,0.85 ,0.191684, 0.00527004,0.803046,0.808316
0.63,0.86 ,0.185181, 0.00527619,0.809543,0.814819
0.63,0.87 ,0.178916, 0.0052824,0.815801,0.821084
0.63,0.88 ,0.172881, 0.00528867,0.821831,0.827119
0.63,0.89 ,0.167064, 0.00529501,0.827641,0.832936
0.63,0.9 ,0.161457, 0.00530142,0.833242,0.838543
0.63,0.91 ,0.15605, 0.00530789,0.838642,0.84395
0.63,0.92 ,0.150837, 0.00531443,0.843849,0.849163
0.63,0.93 ,0.145809, 0.00532104,0.84887,0.854191
0.63,0.94 ,0.140958, 0.00532771,0.853715,0.859042
0.63,0.95 ,0.136277, 0.00533446,0.858389,0.863723
0.63,0.96 ,0.13176, 0.00534127,0.862899,0.86824
0.63,0.97 ,0.1274, 0.00534816,0.867252,0.8726
0.63,0.98 ,0.123191, 0.00535512,0.871454,0.876809
0.63,0.99 ,0.119127, 0.00536215,0.875511,0.880873
0.63,1 ,0.115202, 0.00536925,0.879429,0.884798
0.64,0 ,0.824575, 0.00491393,0.170511,0.175425
0.64,0.01 ,0.824627, 0.00491683,0.170456,0.175373
0.64,0.02 ,0.824682, 0.00491975,0.170399,0.175318
0.64,0.03 ,0.824738, 0.00492269,0.170339,0.175262
0.64,0.04 ,0.824798, 0.00492566,0.170277,0.175202
0.64,0.05 ,0.82486, 0.00492865,0.170211,0.17514
0.64,0.06 ,0.824926, 0.00493165,0.170143,0.175074
0.64,0.07 ,0.824995, 0.00493469,0.170071,0.175005
0.64,0.08 ,0.825067, 0.00493774,0.169995,0.174933
0.64,0.09 ,0.825144, 0.00494082,0.169915,0.174856
0.64,0.1 ,0.825225, 0.00494392,0.169831,0.174775
0.64,0.11 ,0.82531, 0.00494705,0.169743,0.17469
0.64,0.12 ,0.825401, 0.0049502,0.169649,0.174599
0.64,0.13 ,0.825497, 0.00495337,0.16955,0.174503
0.64,0.14 ,0.825598, 0.00495657,0.169445,0.174402
0.64,0.15 ,0.825707, 0.00495979,0.169333,0.174293
0.64,0.16 ,0.825822, 0.00496304,0.169215,0.174178
0.64,0.17 ,0.825946, 0.00496631,0.169088,0.174054
0.64,0.18 ,0.826078, 0.00496961,0.168953,0.173922
0.64,0.19 ,0.826219, 0.00497293,0.168808,0.173781
0.64,0.2 ,0.826371, 0.00497629,0.168652,0.173629
0.64,0.21 ,0.826535, 0.00497966,0.168485,0.173465
0.64,0.22 ,0.826712, 0.00498307,0.168305,0.173288
0.64,0.23 ,0.826903, 0.0049865,0.168111,0.173097
0.64,0.24 ,0.82711, 0.00498996,0.1679,0.17289
0.64,0.25 ,0.827335, 0.00499345,0.167672,0.172665
0.64,0.26 ,0.82758, 0.00499697,0.167423,0.17242
0.64,0.27 ,0.827848, 0.00500051,0.167152,0.172152
0.64,0.28 ,0.828141, 0.00500409,0.166855,0.171859
0.64,0.29 ,0.828462, 0.00500769,0.166531,0.171538
0.64,0.3 ,0.828814, 0.00501133,0.166175,0.171186
0.64,0.31 ,0.8292, 0.00501499,0.165785,0.1708
0.64,0.32 ,0.829624, 0.00501869,0.165357,0.170376
0.64,0.33 ,0.830087, 0.00502241,0.16489,0.169913
0.64,0.34 ,0.830591, 0.00502617,0.164383,0.169409
0.64,0.35 ,0.831132, 0.00502996,0.163838,0.168868
0.64,0.36 ,0.831701, 0.00503379,0.163265,0.168299
0.64,0.37 ,0.832278, 0.00503764,0.162684,0.167722
0.64,0.38 ,0.832821, 0.00504153,0.162137,0.167179
0.64,0.39 ,0.833253, 0.00504545,0.161702,0.166747
0.64,0.4 ,0.833429, 0.00504941,0.161522,0.166571
0.64,0.41 ,0.833098, 0.0050534,0.161848,0.166902
0.64,0.42 ,0.831832, 0.00505743,0.16311,0.168168
0.64,0.43 ,0.828951, 0.00506149,0.165988,0.171049
0.64,0.44 ,0.823489, 0.00506559,0.171445,0.176511
0.64,0.45 ,0.814338, 0.00506972,0.180593,0.185662
0.64,0.46 ,0.80065, 0.00507389,0.194276,0.19935
0.64,0.47 ,0.78235, 0.0050781,0.212572,0.21765
0.64,0.48 ,0.760249, 0.00508235,0.234669,0.239751
0.64,0.49 ,0.735623, 0.00508663,0.25929,0.264377
0.64,0.5 ,0.7097, 0.00509096,0.285209,0.2903
0.64,0.51 ,0.6834, 0.00509532,0.311505,0.3166
0.64,0.52 ,0.657326, 0.00509973,0.337575,0.342674
0.64,0.53 ,0.631842, 0.00510417,0.363054,0.368158
0.64,0.54 ,0.607155, 0.00510866,0.387737,0.392845
0.64,0.55 ,0.583369, 0.00511318,0.411518,0.416631
0.64,0.56 ,0.56053, 0.00511775,0.434352,0.43947
0.64,0.57 ,0.538646, 0.00512237,0.456232,0.461354
0.64,0.58 ,0.517702, 0.00512702,0.477171,0.482298
0.64,0.59 ,0.497674, 0.00513173,0.497194,0.502326
0.64,0.6 ,0.478527, 0.00513647,0.516337,0.521473
0.64,0.61 ,0.460225, 0.00514126,0.534634,0.539775
0.64,0.62 ,0.442729, 0.0051461,0.552125,0.557271
0.64,0.63 ,0.426001, 0.00515098,0.568848,0.573999
0.64,0.64 ,0.410004, 0.00515591,0.58484,0.589996
0.64,0.65 ,0.394701, 0.00516089,0.600138,0.605299
0.64,0.66 ,0.380057, 0.00516592,0.614777,0.619943
0.64,0.67 ,0.366039, 0.005171,0.62879,0.633961
0.64,0.68 ,0.352616, 0.00517612,0.642208,0.647384
0.64,0.69 ,0.339757, 0.0051813,0.655061,0.660243
0.64,0.7 ,0.327435, 0.00518653,0.667378,0.672565
0.64,0.71 ,0.315623, 0.00519181,0.679185,0.684377
0.64,0.72 ,0.304295, 0.00519714,0.690508,0.695705
0.64,0.73 ,0.293428, 0.00520253,0.70137,0.706572
0.64,0.74 ,0.282999, 0.00520797,0.711793,0.717001
0.64,0.75 ,0.272988, 0.00521346,0.721798,0.727012
0.64,0.76 ,0.263375, 0.00521901,0.731406,0.736625
0.64,0.77 ,0.25414, 0.00522462,0.740636,0.74586
0.64,0.78 ,0.245266, 0.00523028,0.749504,0.754734
0.64,0.79 ,0.236737, 0.005236,0.758027,0.763263
0.64,0.8 ,0.228536, 0.00524178,0.766223,0.771464
0.64,0.81 ,0.220648, 0.00524762,0.774104,0.779352
0.64,0.82 ,0.213061, 0.00525352,0.781686,0.786939
0.64,0.83 ,0.205759, 0.00525948,0.788982,0.794241
0.64,0.84 ,0.198731, 0.0052655,0.796004,0.801269
0.64,0.85 ,0.191964, 0.00527159,0.802764,0.808036
0.64,0.86 ,0.185448, 0.00527773,0.809274,0.814552
0.64,0.87 ,0.179171, 0.00528394,0.815545,0.820829
0.64,0.88 ,0.173123, 0.00529021,0.821587,0.826877
0.64,0.89 ,0.167295, 0.00529655,0.827408,0.832705
0.64,0.9 ,0.161677, 0.00530296,0.83302,0.838323
0.64,0.91 ,0.156261, 0.00530943,0.838429,0.843739
0.64,0.92 ,0.151038, 0.00531597,0.843646,0.848962
0.64,0.93 ,0.146001, 0.00532257,0.848677,0.853999
0.64,0.94 ,0.141141, 0.00532925,0.853529,0.858859
0.64,0.95 ,0.136453, 0.00533599,0.858211,0.863547
0.64,0.96 ,0.131928, 0.00534281,0.862729,0.868072
0.64,0.97 ,0.127561, 0.00534969,0.86709,0.872439
0.64,0.98 ,0.123345, 0.00535665,0.871298,0.876655
0.64,0.99 ,0.119274, 0.00536368,0.875362,0.880726
0.64,1 ,0.115344, 0.00537078,0.879286,0.884656
0.65,0 ,0.800521, 0.00491552,0.194564,0.199479
0.65,0.01 ,0.800575, 0.00491842,0.194506,0.199425
0.65,0.02 ,0.800632, 0.00492134,0.194447,0.199368
0.65,0.03 ,0.800692, 0.00492429,0.194384,0.199308
0.65,0.04 ,0.800754, 0.00492725,0.194319,0.199246
0.65,0.05 ,0.800819, 0.00493024,0.19425,0.199181
0.65,0.06 ,0.800888, 0.00493325,0.194179,0.199112
0.65,0.07 ,0.800961, 0.00493628,0.194103,0.199039
0.65,0.08 ,0.801037, 0.00493933,0.194024,0.198963
0.65,0.09 ,0.801117, 0.00494241,0.19394,0.198883
0.65,0.1 ,0.801202, 0.00494551,0.193852,0.198798
0.65,0.11 ,0.801292, 0.00494864,0.193759,0.198708
0.65,0.12 ,0.801387, 0.00495179,0.193661,0.198613
0.65,0.13 ,0.801488, 0.00495496,0.193557,0.198512
0.65,0.14 ,0.801596, 0.00495816,0.193446,0.198404
0.65,0.15 ,0.80171, 0.00496138,0.193329,0.19829
0.65,0.16 ,0.801832, 0.00496463,0.193203,0.198168
0.65,0.17 ,0.801962, 0.0049679,0.19307,0.198038
0.65,0.18 ,0.802102, 0.0049712,0.192927,0.197898
0.65,0.19 ,0.802252, 0.00497452,0.192773,0.197748
0.65,0.2 ,0.802413, 0.00497787,0.192609,0.197587
0.65,0.21 ,0.802587, 0.00498125,0.192432,0.197413
0.65,0.22 ,0.802775, 0.00498466,0.192241,0.197225
0.65,0.23 ,0.802978, 0.00498809,0.192034,0.197022
0.65,0.24 ,0.803199, 0.00499155,0.191809,0.196801
0.65,0.25 ,0.80344, 0.00499504,0.191565,0.19656
0.65,0.26 ,0.803702, 0.00499856,0.191299,0.196298
0.65,0.27 ,0.803989, 0.0050021,0.191009,0.196011
0.65,0.28 ,0.804304, 0.00500568,0.19069,0.195696
0.65,0.29 ,0.804651, 0.00500928,0.19034,0.195349
0.65,0.3 ,0.805032, 0.00501291,0.189955,0.194968
0.65,0.31 ,0.805453, 0.00501658,0.18953,0.194547
0.65,0.32 ,0.805918, 0.00502027,0.189062,0.194082
0.65,0.33 ,0.80643, 0.005024,0.188546,0.19357
0.65,0.34 ,0.806993, 0.00502776,0.187979,0.193007
0.65,0.35 ,0.807609, 0.00503155,0.18736,0.192391
0.65,0.36 ,0.808273, 0.00503537,0.186691,0.191727
0.65,0.37 ,0.808976, 0.00503923,0.185984,0.191024
0.65,0.38 ,0.809692, 0.00504312,0.185265,0.190308
0.65,0.39 ,0.810369, 0.00504704,0.184584,0.189631
0.65,0.4 ,0.810908, 0.00505099,0.184041,0.189092
0.65,0.41 ,0.811133, 0.00505498,0.183812,0.188867
0.65,0.42 ,0.810735, 0.00505901,0.184206,0.189265
0.65,0.43 ,0.809208, 0.00506307,0.185729,0.190792
0.65,0.44 ,0.805784, 0.00506717,0.189149,0.194216
0.65,0.45 ,0.799459, 0.0050713,0.195469,0.200541
0.65,0.46 ,0.789222, 0.00507547,0.205703,0.210778
0.65,0.47 ,0.774499, 0.00507968,0.220421,0.225501
0.65,0.48 ,0.755533, 0.00508393,0.239383,0.244467
0.65,0.49 ,0.733287, 0.00508821,0.261625,0.266713
0.65,0.5 ,0.708986, 0.00509254,0.285921,0.291014
0.65,0.51 ,0.683713, 0.0050969,0.31119,0.316287
0.65,0.52 ,0.658253, 0.00510131,0.336645,0.341747
0.65,0.53 ,0.633114, 0.00510575,0.36178,0.366886
0.65,0.54 ,0.6086, 0.00511024,0.38629,0.3914
0.65,0.55 ,0.584883, 0.00511476,0.410003,0.415117
0.65,0.56 ,0.562048, 0.00511933,0.432833,0.437952
0.65,0.57 ,0.540129, 0.00512394,0.454747,0.459871
0.65,0.58 ,0.51913, 0.0051286,0.475741,0.48087
0.65,0.59 ,0.499035, 0.0051333,0.495832,0.500965
0.65,0.6 ,0.479816, 0.00513805,0.515046,0.520184
0.65,0.61 ,0.46144, 0.00514284,0.533417,0.53856
0.65,0.62 ,0.443872, 0.00514767,0.55098,0.556128
0.65,0.63 ,0.427075, 0.00515256,0.567772,0.572925
0.65,0.64 ,0.411012, 0.00515749,0.583831,0.588988
0.65,0.65 ,0.395646, 0.00516246,0.599191,0.604354
0.65,0.66 ,0.380944, 0.00516749,0.613888,0.619056
0.65,0.67 ,0.366872, 0.00517257,0.627956,0.633128
0.65,0.68 ,0.353398, 0.00517769,0.641425,0.646602
0.65,0.69 ,0.340492, 0.00518287,0.654326,0.659508
0.65,0.7 ,0.328125, 0.0051881,0.666687,0.671875
0.65,0.71 ,0.316272, 0.00519338,0.678535,0.683728
0.65,0.72 ,0.304906, 0.00519871,0.689895,0.695094
0.65,0.73 ,0.294004, 0.00520409,0.700792,0.705996
0.65,0.74 ,0.283542, 0.00520953,0.711248,0.716458
0.65,0.75 ,0.2735, 0.00521503,0.721284,0.7265
0.65,0.76 ,0.263858, 0.00522058,0.730921,0.736142
0.65,0.77 ,0.254597, 0.00522618,0.740177,0.745403
0.65,0.78 ,0.245699, 0.00523185,0.74907,0.754301
0.65,0.79 ,0.237146, 0.00523757,0.757616,0.762854
0.65,0.8 ,0.228924, 0.00524335,0.765833,0.771076
0.65,0.81 ,0.221016, 0.00524919,0.773735,0.778984
0.65,0.82 ,0.21341, 0.00525508,0.781335,0.78659
0.65,0.83 ,0.20609, 0.00526104,0.788649,0.79391
0.65,0.84 ,0.199046, 0.00526706,0.795687,0.800954
0.65,0.85 ,0.192263, 0.00527314,0.802463,0.807737
0.65,0.86 ,0.185732, 0.00527929,0.808988,0.814268
0.65,0.87 ,0.179442, 0.0052855,0.815273,0.820558
0.65,0.88 ,0.173381, 0.00529177,0.821327,0.826619
0.65,0.89 ,0.167541, 0.00529811,0.827161,0.832459
0.65,0.9 ,0.161912, 0.00530451,0.832784,0.838088
0.65,0.91 ,0.156485, 0.00531098,0.838204,0.843515
0.65,0.92 ,0.151252, 0.00531752,0.843431,0.848748
0.65,0.93 ,0.146205, 0.00532413,0.848471,0.853795
0.65,0.94 ,0.141336, 0.0053308,0.853333,0.858664
0.65,0.95 ,0.136639, 0.00533754,0.858024,0.863361
0.65,0.96 ,0.132106, 0.00534436,0.86255,0.867894
0.65,0.97 ,0.127731, 0.00535124,0.866918,0.872269
0.65,0.98 ,0.123508, 0.0053582,0.871134,0.876492
0.65,0.99 ,0.11943, 0.00536522,0.875205,0.88057
0.65,1 ,0.115493, 0.00537232,0.879135,0.884507
0.66,0 ,0.776888, 0.00491713,0.218195,0.223112
0.66,0.01 ,0.776944, 0.00492003,0.218136,0.223056
0.66,0.02 ,0.777002, 0.00492295,0.218075,0.222998
0.66,0.03 ,0.777063, 0.00492589,0.218011,0.222937
0.66,0.04 ,0.777127, 0.00492886,0.217944,0.222873
0.66,0.05 ,0.777195, 0.00493184,0.217874,0.222805
0.66,0.06 ,0.777265, 0.00493485,0.2178,0.222735
0.66,0.07 ,0.777339, 0.00493789,0.217723,0.222661
0.66,0.08 ,0.777418, 0.00494094,0.217641,0.222582
0.66,0.09 ,0.7775, 0.00494402,0.217556,0.2225
0.66,0.1 ,0.777588, 0.00494712,0.217465,0.222412
0.66,0.11 ,0.77768, 0.00495024,0.21737,0.22232
0.66,0.12 ,0.777778, 0.00495339,0.217268,0.222222
0.66,0.13 ,0.777882, 0.00495656,0.217161,0.222118
0.66,0.14 ,0.777993, 0.00495976,0.217047,0.222007
0.66,0.15 ,0.778111, 0.00496298,0.216926,0.221889
0.66,0.16 ,0.778236, 0.00496623,0.216797,0.221764
0.66,0.17 ,0.778371, 0.0049695,0.21666,0.221629
0.66,0.18 ,0.778515, 0.0049728,0.216512,0.221485
0.66,0.19 ,0.77867, 0.00497613,0.216354,0.22133
0.66,0.2 ,0.778836, 0.00497948,0.216184,0.221164
0.66,0.21 ,0.779016, 0.00498286,0.216001,0.220984
0.66,0.22 ,0.77921, 0.00498626,0.215804,0.22079
0.66,0.23 ,0.77942, 0.00498969,0.21559,0.22058
0.66,0.24 ,0.779649, 0.00499315,0.215358,0.220351
0.66,0.25 ,0.779898, 0.00499664,0.215105,0.220102
0.66,0.26 ,0.780171, 0.00500016,0.214829,0.219829
0.66,0.27 ,0.780469, 0.0050037,0.214527,0.219531
0.66,0.28 ,0.780797, 0.00500728,0.214196,0.219203
0.66,0.29 ,0.781158, 0.00501088,0.213832,0.218842
0.66,0.3 ,0.781556, 0.00501452,0.21343,0.218444
0.66,0.31 ,0.781996, 0.00501818,0.212986,0.218004
0.66,0.32 ,0.782483, 0.00502188,0.212495,0.217517
0.66,0.33 ,0.783022, 0.0050256,0.211953,0.216978
0.66,0.34 ,0.783618, 0.00502936,0.211353,0.216382
0.66,0.35 ,0.784274, 0.00503315,0.210692,0.215726
0.66,0.36 ,0.784992, 0.00503697,0.209971,0.215008
0.66,0.37 ,0.785767, 0.00504083,0.209192,0.214233
0.66,0.38 ,0.786583, 0.00504471,0.208372,0.213417
0.66,0.39 ,0.787407, 0.00504864,0.207545,0.212593
0.66,0.4 ,0.788172, 0.00505259,0.206776,0.211828
0.66,0.41 ,0.788754, 0.00505658,0.206189,0.211246
0.66,0.42 ,0.788937, 0.00506061,0.206003,0.211063
0.66,0.43 ,0.788353, 0.00506467,0.206583,0.211647
0.66,0.44 ,0.786425, 0.00506877,0.208506,0.213575
0.66,0.45 ,0.782335, 0.0050729,0.212592,0.217665
0.66,0.46 ,0.775105, 0.00507707,0.219818,0.224895
0.66,0.47 ,0.763892, 0.00508128,0.231027,0.236108
0.66,0.48 ,0.748402, 0.00508552,0.246513,0.251598
0.66,0.49 ,0.729097, 0.00508981,0.265813,0.270903
0.66,0.5 ,0.706989, 0.00509413,0.287917,0.293011
0.66,0.51 ,0.683204, 0.0050985,0.311698,0.316796
0.66,0.52 ,0.658689, 0.0051029,0.336209,0.341311
0.66,0.53 ,0.634116, 0.00510734,0.360776,0.365884
0.66,0.54 ,0.609921, 0.00511183,0.384967,0.390079
0.66,0.55 ,0.586364, 0.00511635,0.40852,0.413636
0.66,0.56 ,0.56359, 0.00512092,0.431289,0.43641
0.66,0.57 ,0.541672, 0.00512554,0.453202,0.458328
0.66,0.58 ,0.520637, 0.00513019,0.474233,0.479363
0.66,0.59 ,0.500485, 0.00513489,0.49438,0.499515
0.66,0.6 ,0.481197, 0.00513964,0.513663,0.518803
0.66,0.61 ,0.462749, 0.00514443,0.532107,0.537251
0.66,0.62 ,0.445106, 0.00514926,0.549744,0.554894
0.66,0.63 ,0.428236, 0.00515414,0.56661,0.571764
0.66,0.64 ,0.412102, 0.00515907,0.582739,0.587898
0.66,0.65 ,0.39667, 0.00516405,0.598166,0.60333
0.66,0.66 ,0.381904, 0.00516908,0.612927,0.618096
0.66,0.67 ,0.367772, 0.00517415,0.627053,0.632228
0.66,0.68 ,0.354243, 0.00517928,0.640578,0.645757
0.66,0.69 ,0.341285, 0.00518445,0.65353,0.658715
0.66,0.7 ,0.328871, 0.00518968,0.66594,0.671129
0.66,0.71 ,0.316973, 0.00519496,0.677833,0.683027
0.66,0.72 ,0.305565, 0.00520029,0.689235,0.694435
0.66,0.73 ,0.294624, 0.00520568,0.70017,0.705376
0.66,0.74 ,0.284127, 0.00521112,0.710662,0.715873
0.66,0.75 ,0.274051, 0.00521661,0.720732,0.725949
0.66,0.76 ,0.264378, 0.00522216,0.7304,0.735622
0.66,0.77 ,0.255088, 0.00522776,0.739684,0.744912
0.66,0.78 ,0.246163, 0.00523343,0.748604,0.753837
0.66,0.79 ,0.237585, 0.00523915,0.757176,0.762415
0.66,0.8 ,0.229339, 0.00524492,0.765416,0.770661
0.66,0.81 ,0.22141, 0.00525076,0.77334,0.77859
0.66,0.82 ,0.213782, 0.00525666,0.780961,0.786218
0.66,0.83 ,0.206444, 0.00526262,0.788293,0.793556
0.66,0.84 ,0.199381, 0.00526864,0.79535,0.800619
0.66,0.85 ,0.192582, 0.00527472,0.802143,0.807418
0.66,0.86 ,0.186035, 0.00528086,0.808684,0.813965
0.66,0.87 ,0.17973, 0.00528707,0.814983,0.82027
0.66,0.88 ,0.173655, 0.00529334,0.821051,0.826345
0.66,0.89 ,0.167802, 0.00529968,0.826898,0.832198
0.66,0.9 ,0.16216, 0.00530608,0.832534,0.83784
0.66,0.91 ,0.156722, 0.00531255,0.837966,0.843278
0.66,0.92 ,0.151478, 0.00531909,0.843203,0.848522
0.66,0.93 ,0.14642, 0.00532569,0.848254,0.85358
0.66,0.94 ,0.141542, 0.00533236,0.853126,0.858458
0.66,0.95 ,0.136835, 0.00533911,0.857825,0.863165
0.66,0.96 ,0.132294, 0.00534592,0.86236,0.867706
0.66,0.97 ,0.127911, 0.0053528,0.866737,0.872089
0.66,0.98 ,0.12368, 0.00535975,0.870961,0.87632
0.66,0.99 ,0.119595, 0.00536678,0.875039,0.880405
0.66,1 ,0.11565, 0.00537388,0.878976,0.88435
0.67,0 ,0.753815, 0.00491875,0.241266,0.246185
0.67,0.01 ,0.753871, 0.00492165,0.241207,0.246129
0.67,0.02 ,0.75393, 0.00492457,0.241145,0.24607
0.67,0.03 ,0.753992, 0.00492751,0.24108,0.246008
0.67,0.04 ,0.754057, 0.00493048,0.241013,0.245943
0.67,0.05 ,0.754125, 0.00493347,0.240942,0.245875
0.67,0.06 ,0.754197, 0.00493647,0.240867,0.245803
0.67,0.07 ,0.754272, 0.00493951,0.240789,0.245728
0.67,0.08 ,0.754351, 0.00494256,0.240706,0.245649
0.67,0.09 ,0.754435, 0.00494564,0.240619,0.245565
0.67,0.1 ,0.754524, 0.00494874,0.240528,0.245476
0.67,0.11 ,0.754617, 0.00495186,0.240431,0.245383
0.67,0.12 ,0.754717, 0.00495501,0.240328,0.245283
0.67,0.13 ,0.754822, 0.00495818,0.240219,0.245178
0.67,0.14 ,0.754935, 0.00496138,0.240104,0.245065
0.67,0.15 ,0.755054, 0.0049646,0.239981,0.244946
0.67,0.16 ,0.755182, 0.00496785,0.23985,0.244818
0.67,0.17 ,0.755319, 0.00497112,0.23971,0.244681
0.67,0.18 ,0.755465, 0.00497442,0.239561,0.244535
0.67,0.19 ,0.755622, 0.00497775,0.2394,0.244378
0.67,0.2 ,0.755791, 0.0049811,0.239227,0.244209
0.67,0.21 ,0.755974, 0.00498447,0.239041,0.244026
0.67,0.22 ,0.756172, 0.00498788,0.238841,0.243828
0.67,0.23 ,0.756386, 0.00499131,0.238623,0.243614
0.67,0.24 ,0.756619, 0.00499477,0.238387,0.243381
0.67,0.25 ,0.756872, 0.00499826,0.238129,0.243128
0.67,0.26 ,0.75715, 0.00500177,0.237849,0.24285
0.67,0.27 ,0.757453, 0.00500532,0.237541,0.242547
0.67,0.28 ,0.757787, 0.00500889,0.237204,0.242213
0.67,0.29 ,0.758155, 0.0050125,0.236833,0.241845
0.67,0.3 ,0.758561, 0.00501613,0.236423,0.241439
0.67,0.31 ,0.75901, 0.0050198,0.23597,0.24099
0.67,0.32 ,0.759507, 0.00502349,0.235469,0.240493
0.67,0.33 ,0.760059, 0.00502722,0.234914,0.239941
0.67,0.34 ,0.76067, 0.00503097,0.234299,0.23933
0.67,0.35 ,0.761346, 0.00503476,0.23362,0.238654
0.67,0.36 ,0.762089, 0.00503859,0.232872,0.237911
0.67,0.37 ,0.762899, 0.00504244,0.232058,0.237101
0.67,0.38 ,0.763768, 0.00504633,0.231185,0.236232
0.67,0.39 ,0.764675, 0.00505025,0.230275,0.235325
0.67,0.4 ,0.765573, 0.0050542,0.229373,0.234427
0.67,0.41 ,0.766377, 0.0050582,0.228565,0.233623
0.67,0.42 ,0.766933, 0.00506222,0.228005,0.233067
0.67,0.43 ,0.76698, 0.00506628,0.227954,0.23302
0.67,0.44 ,0.766097, 0.00507038,0.228833,0.233903
0.67,0.45 ,0.763655, 0.00507451,0.231271,0.236345
0.67,0.46 ,0.758822, 0.00507868,0.236099,0.241178
0.67,0.47 ,0.750709, 0.00508289,0.244208,0.249291
0.67,0.48 ,0.738674, 0.00508713,0.256239,0.261326
0.67,0.49 ,0.722663, 0.00509142,0.272246,0.277337
0.67,0.5 ,0.703274, 0.00509574,0.29163,0.296726
0.67,0.51 ,0.681497, 0.0051001,0.313403,0.318503
0.67,0.52 ,0.658345, 0.00510451,0.33655,0.341655
0.67,0.53 ,0.634644, 0.00510895,0.360247,0.365356
0.67,0.54 ,0.610976, 0.00511344,0.38391,0.389024
