Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.988902, 0.00418638,0.0069118,0.0110982
0.04,0.27 ,0.988391, 0.00418995,0.00741861,0.0116086
0.04,0.28 ,0.987813, 0.00419355,0.00799385,0.0121874
0.04,0.29 ,0.987151, 0.00419718,0.00865206,0.0128492
0.04,0.3 ,0.986387, 0.00420083,0.0094122,0.013613
0.04,0.31 ,0.985496, 0.00420452,0.0102993,0.0145038
0.04,0.32 ,0.984445, 0.00420824,0.011347,0.0155553
0.04,0.33 ,0.983186, 0.00421199,0.0126018,0.0168138
0.04,0.34 ,0.981655, 0.00421578,0.014129,0.0183448
0.04,0.35 ,0.979757, 0.00421959,0.0160232,0.0202428
0.04,0.36 ,0.977352, 0.00422344,0.018425,0.0226485
0.04,0.37 ,0.974222, 0.00422732,0.0215504,0.0257778
0.04,0.38 ,0.970029, 0.00423124,0.0257396,0.0299708
0.04,0.39 ,0.964227, 0.00423519,0.0315377,0.0357729
0.04,0.4 ,0.955954, 0.00423917,0.0398064,0.0440456
0.04,0.41 ,0.943969, 0.00424319,0.0517875,0.0560307
0.04,0.42 ,0.926915, 0.00424725,0.0688377,0.0730849
0.04,0.43 ,0.904194, 0.00425134,0.0915547,0.0958061
0.04,0.44 ,0.876712, 0.00425546,0.119032,0.123288
0.04,0.45 ,0.84632, 0.00425963,0.14942,0.15368
0.04,0.46 ,0.814728, 0.00426383,0.181009,0.185272
0.04,0.47 ,0.783071, 0.00426807,0.212661,0.216929
0.04,0.48 ,0.752004, 0.00427235,0.243724,0.247996
0.04,0.49 ,0.721872, 0.00427666,0.273851,0.278128
0.04,0.5 ,0.692847, 0.00428102,0.302872,0.307153
0.04,0.51 ,0.664998, 0.00428541,0.330716,0.335002
0.04,0.52 ,0.638343, 0.00428985,0.357367,0.361657
0.04,0.53 ,0.612866, 0.00429433,0.38284,0.387134
0.04,0.54 ,0.588533, 0.00429885,0.407168,0.411467
0.04,0.55 ,0.565302, 0.00430341,0.430394,0.434698
0.04,0.56 ,0.543127, 0.00430802,0.452565,0.456873
0.04,0.57 ,0.521957, 0.00431267,0.47373,0.478043
0.04,0.58 ,0.501745, 0.00431736,0.493938,0.498255
0.04,0.59 ,0.482442, 0.0043221,0.513236,0.517558
0.04,0.6 ,0.464002, 0.00432688,0.531671,0.535998
0.04,0.61 ,0.446381, 0.00433171,0.549287,0.553619
0.04,0.62 ,0.429536, 0.00433659,0.566128,0.570464
0.04,0.63 ,0.413427, 0.00434151,0.582232,0.586573
0.04,0.64 ,0.398016, 0.00434648,0.597637,0.601984
0.04,0.65 ,0.383268, 0.0043515,0.61238,0.616732
0.04,0.66 ,0.369148, 0.00435657,0.626495,0.630852
0.04,0.67 ,0.355625, 0.00436169,0.640013,0.644375
0.04,0.68 ,0.342669, 0.00436686,0.652965,0.657331
0.04,0.69 ,0.33025, 0.00437208,0.665377,0.66975
0.04,0.7 ,0.318344, 0.00437735,0.677279,0.681656
0.04,0.71 ,0.306924, 0.00438267,0.688693,0.693076
0.04,0.72 ,0.295967, 0.00438805,0.699645,0.704033
0.04,0.73 ,0.28545, 0.00439349,0.710156,0.71455
0.04,0.74 ,0.275353, 0.00439897,0.720248,0.724647
0.04,0.75 ,0.265656, 0.00440452,0.729939,0.734344
0.04,0.76 ,0.25634, 0.00441012,0.73925,0.74366
0.04,0.77 ,0.247387, 0.00441577,0.748197,0.752613
0.04,0.78 ,0.23878, 0.00442149,0.756798,0.76122
0.04,0.79 ,0.230505, 0.00442726,0.765068,0.769495
0.04,0.8 ,0.222545, 0.0044331,0.773022,0.777455
0.04,0.81 ,0.214887, 0.00443899,0.780674,0.785113
0.04,0.82 ,0.207517, 0.00444494,0.788038,0.792483
0.04,0.83 ,0.200423, 0.00445096,0.795126,0.799577
0.04,0.84 ,0.193593, 0.00445703,0.80195,0.806407
0.04,0.85 ,0.187015, 0.00446317,0.808522,0.812985
0.04,0.86 ,0.180679, 0.00446938,0.814852,0.819321
0.04,0.87 ,0.174573, 0.00447565,0.820951,0.825427
0.04,0.88 ,0.16869, 0.00448198,0.826828,0.83131
0.04,0.89 ,0.163019, 0.00448838,0.832493,0.836981
0.04,0.9 ,0.157551, 0.00449485,0.837954,0.842449
0.04,0.91 ,0.152278, 0.00450138,0.843221,0.847722
0.04,0.92 ,0.147193, 0.00450798,0.848299,0.852807
0.04,0.93 ,0.142287, 0.00451465,0.853198,0.857713
0.04,0.94 ,0.137554, 0.0045214,0.857925,0.862446
0.04,0.95 ,0.132986, 0.00452821,0.862486,0.867014
0.04,0.96 ,0.128577, 0.00453509,0.866888,0.871423
0.04,0.97 ,0.124321, 0.00454204,0.871137,0.875679
0.04,0.98 ,0.120213, 0.00454907,0.875238,0.879787
0.04,0.99 ,0.116245, 0.00455617,0.879199,0.883755
0.04,1 ,0.112413, 0.00456335,0.883024,0.887587
0.05,0 ,0.993784, 0.00410299,0.00211304,0.00621603
0.05,0.01 ,0.993708, 0.00410591,0.00218611,0.00629202
0.05,0.02 ,0.993628, 0.00410885,0.00226287,0.00637172
0.05,0.03 ,0.993545, 0.00411181,0.0023436,0.00645541
0.05,0.04 ,0.993457, 0.00411479,0.00242859,0.00654338
0.05,0.05 ,0.993364, 0.00411779,0.0025182,0.00663599
0.05,0.06 ,0.993266, 0.00412082,0.0026128,0.00673362
0.05,0.07 ,0.993163, 0.00412387,0.00271281,0.00683668
0.05,0.08 ,0.993054, 0.00412694,0.00281871,0.00694565
0.05,0.09 ,0.992939, 0.00413004,0.00293102,0.00706105
0.05,0.1 ,0.992817, 0.00413316,0.00305032,0.00718348
0.05,0.11 ,0.992686, 0.0041363,0.00317729,0.00731359
0.05,0.12 ,0.992548, 0.00413947,0.00331267,0.00745214
0.05,0.13 ,0.9924, 0.00414266,0.00345731,0.00759997
0.05,0.14 ,0.992242, 0.00414588,0.00361219,0.00775807
0.05,0.15 ,0.992072, 0.00414912,0.00377842,0.00792753
0.05,0.16 ,0.99189, 0.00415238,0.00395726,0.00810964
0.05,0.17 ,0.991694, 0.00415568,0.00415019,0.00830587
0.05,0.18 ,0.991482, 0.004159,0.00435892,0.00851792
0.05,0.19 ,0.991252, 0.00416234,0.00458545,0.00874779
0.05,0.2 ,0.991002, 0.00416571,0.00483211,0.00899783
0.05,0.21 ,0.990729, 0.00416911,0.00510168,0.00927079
0.05,0.22 ,0.99043, 0.00417254,0.00539746,0.00957
0.05,0.23 ,0.990101, 0.00417599,0.0057234,0.00989939
0.05,0.24 ,0.989736, 0.00417947,0.0060843,0.0102638
0.05,0.25 ,0.989331, 0.00418298,0.006486,0.010669
0.05,0.26 ,0.988878, 0.00418652,0.00693574,0.0111223
0.05,0.27 ,0.988367, 0.00419009,0.0074425,0.0116326
0.05,0.28 ,0.987789, 0.00419369,0.00801768,0.0122114
0.05,0.29 ,0.987127, 0.00419732,0.00867583,0.0128731
0.05,0.3 ,0.986363, 0.00420098,0.00943587,0.0136368
0.05,0.31 ,0.985473, 0.00420467,0.0103228,0.0145275
0.05,0.32 ,0.984421, 0.00420839,0.0113704,0.0155788
0.05,0.33 ,0.983163, 0.00421214,0.012625,0.0168371
0.05,0.34 ,0.981632, 0.00421592,0.0141519,0.0183678
0.05,0.35 ,0.979735, 0.00421974,0.0160457,0.0202654
0.05,0.36 ,0.977329, 0.00422358,0.018447,0.0226706
0.05,0.37 ,0.974201, 0.00422747,0.0215716,0.0257991
0.05,0.38 ,0.970009, 0.00423138,0.0257595,0.0299909
0.05,0.39 ,0.964209, 0.00423533,0.0315556,0.0357909
0.05,0.4 ,0.955939, 0.00423931,0.0398212,0.0440605
0.05,0.41 ,0.943959, 0.00424333,0.0517975,0.0560409
0.05,0.42 ,0.926911, 0.00424739,0.0688413,0.0730887
0.05,0.43 ,0.904197, 0.00425148,0.0915516,0.0958031
0.05,0.44 ,0.876721, 0.0042556,0.119024,0.123279
0.05,0.45 ,0.846333, 0.00425977,0.149407,0.153667
0.05,0.46 ,0.814742, 0.00426397,0.180994,0.185258
0.05,0.47 ,0.783087, 0.00426821,0.212645,0.216913
0.05,0.48 ,0.752021, 0.00427249,0.243707,0.247979
0.05,0.49 ,0.721889, 0.0042768,0.273834,0.278111
0.05,0.5 ,0.692864, 0.00428116,0.302855,0.307136
0.05,0.51 ,0.665015, 0.00428556,0.330699,0.334985
0.05,0.52 ,0.63836, 0.00428999,0.35735,0.36164
0.05,0.53 ,0.612883, 0.00429447,0.382823,0.387117
0.05,0.54 ,0.58855, 0.00429899,0.407151,0.41145
0.05,0.55 ,0.565319, 0.00430355,0.430378,0.434681
0.05,0.56 ,0.543143, 0.00430816,0.452549,0.456857
0.05,0.57 ,0.521973, 0.00431281,0.473714,0.478027
0.05,0.58 ,0.50176, 0.0043175,0.493922,0.49824
0.05,0.59 ,0.482457, 0.00432224,0.513221,0.517543
0.05,0.6 ,0.464017, 0.00432702,0.531656,0.535983
0.05,0.61 ,0.446395, 0.00433185,0.549273,0.553605
0.05,0.62 ,0.42955, 0.00433673,0.566113,0.57045
0.05,0.63 ,0.413441, 0.00434165,0.582218,0.586559
0.05,0.64 ,0.39803, 0.00434662,0.597623,0.60197
0.05,0.65 ,0.383281, 0.00435164,0.612367,0.616719
0.05,0.66 ,0.369161, 0.00435671,0.626482,0.630839
0.05,0.67 ,0.355638, 0.00436183,0.64,0.644362
0.05,0.68 ,0.342681, 0.004367,0.652952,0.657319
0.05,0.69 ,0.330263, 0.00437222,0.665365,0.669737
0.05,0.7 ,0.318356, 0.00437749,0.677267,0.681644
0.05,0.71 ,0.306936, 0.00438281,0.688682,0.693064
0.05,0.72 ,0.295978, 0.00438819,0.699634,0.704022
0.05,0.73 ,0.285461, 0.00439363,0.710145,0.714539
0.05,0.74 ,0.275364, 0.00439911,0.720237,0.724636
0.05,0.75 ,0.265667, 0.00440466,0.729929,0.734333
0.05,0.76 ,0.25635, 0.00441026,0.73924,0.74365
0.05,0.77 ,0.247397, 0.00441591,0.748187,0.752603
0.05,0.78 ,0.23879, 0.00442163,0.756788,0.76121
0.05,0.79 ,0.230515, 0.0044274,0.765058,0.769485
0.05,0.8 ,0.222555, 0.00443323,0.773012,0.777445
0.05,0.81 ,0.214896, 0.00443913,0.780665,0.785104
0.05,0.82 ,0.207526, 0.00444508,0.788028,0.792474
0.05,0.83 ,0.200432, 0.00445109,0.795117,0.799568
0.05,0.84 ,0.193602, 0.00445717,0.801941,0.806398
0.05,0.85 ,0.187024, 0.00446331,0.808513,0.812976
0.05,0.86 ,0.180687, 0.00446951,0.814843,0.819313
0.05,0.87 ,0.174582, 0.00447578,0.820942,0.825418
0.05,0.88 ,0.168698, 0.00448212,0.82682,0.831302
0.05,0.89 ,0.163026, 0.00448852,0.832485,0.836974
0.05,0.9 ,0.157558, 0.00449498,0.837947,0.842442
0.05,0.91 ,0.152286, 0.00450152,0.843213,0.847714
0.05,0.92 ,0.1472, 0.00450812,0.848292,0.8528
0.05,0.93 ,0.142294, 0.00451479,0.853191,0.857706
0.05,0.94 ,0.137561, 0.00452153,0.857918,0.862439
0.05,0.95 ,0.132993, 0.00452834,0.862479,0.867007
0.05,0.96 ,0.128584, 0.00453523,0.866881,0.871416
0.05,0.97 ,0.124328, 0.00454218,0.87113,0.875672
0.05,0.98 ,0.120219, 0.00454921,0.875232,0.879781
0.05,0.99 ,0.116251, 0.00455631,0.879193,0.883749
0.05,1 ,0.112419, 0.00456348,0.883017,0.887581
0.06,0 ,0.993759, 0.00410314,0.00213812,0.00624126
0.06,0.01 ,0.993683, 0.00410605,0.0022112,0.00631725
0.06,0.02 ,0.993603, 0.00410899,0.00228795,0.00639695
0.06,0.03 ,0.993519, 0.00411195,0.00236868,0.00648063
0.06,0.04 ,0.993431, 0.00411493,0.00245367,0.0065686
0.06,0.05 ,0.993339, 0.00411794,0.00254327,0.00666121
0.06,0.06 ,0.993241, 0.00412096,0.00263787,0.00675883
0.06,0.07 ,0.993138, 0.00412401,0.00273788,0.00686189
0.06,0.08 ,0.993029, 0.00412708,0.00284377,0.00697086
0.06,0.09 ,0.992914, 0.00413018,0.00295608,0.00708626
0.06,0.1 ,0.992791, 0.0041333,0.00307538,0.00720868
0.06,0.11 ,0.992661, 0.00413644,0.00320234,0.00733878
0.06,0.12 ,0.992523, 0.00413961,0.00333771,0.00747732
0.06,0.13 ,0.992375, 0.0041428,0.00348235,0.00762516
0.06,0.14 ,0.992217, 0.00414602,0.00363723,0.00778325
0.06,0.15 ,0.992047, 0.00414926,0.00380344,0.0079527
0.06,0.16 ,0.991865, 0.00415253,0.00398228,0.0081348
0.06,0.17 ,0.991669, 0.00415582,0.0041752,0.00833102
0.06,0.18 ,0.991457, 0.00415914,0.00438392,0.00854306
0.06,0.19 ,0.991227, 0.00416248,0.00461043,0.00877292
0.06,0.2 ,0.990977, 0.00416586,0.00485708,0.00902294
0.06,0.21 ,0.990704, 0.00416926,0.00512664,0.00929589
0.06,0.22 ,0.990405, 0.00417268,0.00542239,0.00959507
0.06,0.23 ,0.990076, 0.00417614,0.00574831,0.00992445
0.06,0.24 ,0.989711, 0.00417962,0.00610918,0.0102888
0.06,0.25 ,0.989306, 0.00418313,0.00651086,0.010694
0.06,0.26 ,0.988853, 0.00418667,0.00696055,0.0111472
0.06,0.27 ,0.988342, 0.00419024,0.00746727,0.0116575
0.06,0.28 ,0.987764, 0.00419383,0.00804239,0.0122362
0.06,0.29 ,0.987102, 0.00419746,0.00870046,0.0128979
0.06,0.3 ,0.986338, 0.00420112,0.00946041,0.0136615
0.06,0.31 ,0.985448, 0.00420481,0.0103473,0.0145521
0.06,0.32 ,0.984397, 0.00420853,0.0113947,0.0156032
0.06,0.33 ,0.983139, 0.00421228,0.0126491,0.0168613
0.06,0.34 ,0.981608, 0.00421606,0.0141757,0.0183918
0.06,0.35 ,0.979711, 0.00421988,0.0160691,0.020289
0.06,0.36 ,0.977306, 0.00422373,0.0184698,0.0226936
0.06,0.37 ,0.974179, 0.00422761,0.0215936,0.0258212
0.06,0.38 ,0.969988, 0.00423152,0.0257801,0.0300117
0.06,0.39 ,0.96419, 0.00423547,0.0315742,0.0358097
0.06,0.4 ,0.955924, 0.00423946,0.0398366,0.044076
0.06,0.41 ,0.943949, 0.00424348,0.051808,0.0560514
0.06,0.42 ,0.926907, 0.00424753,0.0688451,0.0730927
0.06,0.43 ,0.9042, 0.00425162,0.0915484,0.0958
0.06,0.44 ,0.87673, 0.00425575,0.119015,0.12327
0.06,0.45 ,0.846346, 0.00425991,0.149394,0.153654
0.06,0.46 ,0.814757, 0.00426411,0.180978,0.185243
0.06,0.47 ,0.783104, 0.00426835,0.212628,0.216896
0.06,0.48 ,0.752038, 0.00427263,0.243689,0.247962
0.06,0.49 ,0.721907, 0.00427695,0.273816,0.278093
0.06,0.5 ,0.692882, 0.0042813,0.302837,0.307118
0.06,0.51 ,0.665033, 0.0042857,0.330681,0.334967
0.06,0.52 ,0.638378, 0.00429013,0.357332,0.361622
0.06,0.53 ,0.6129, 0.00429461,0.382805,0.3871
0.06,0.54 ,0.588567, 0.00429913,0.407134,0.411433
0.06,0.55 ,0.565335, 0.00430369,0.430361,0.434665
0.06,0.56 ,0.543159, 0.0043083,0.452532,0.456841
0.06,0.57 ,0.521989, 0.00431295,0.473698,0.478011
0.06,0.58 ,0.501776, 0.00431764,0.493906,0.498224
0.06,0.59 ,0.482473, 0.00432238,0.513205,0.517527
0.06,0.6 ,0.464032, 0.00432716,0.531641,0.535968
0.06,0.61 ,0.44641, 0.00433199,0.549258,0.55359
0.06,0.62 ,0.429565, 0.00433687,0.566099,0.570435
0.06,0.63 ,0.413455, 0.00434179,0.582203,0.586545
0.06,0.64 ,0.398044, 0.00434676,0.597609,0.601956
0.06,0.65 ,0.383295, 0.00435178,0.612353,0.616705
0.06,0.66 ,0.369175, 0.00435685,0.626468,0.630825
0.06,0.67 ,0.355651, 0.00436197,0.639987,0.644349
0.06,0.68 ,0.342694, 0.00436714,0.652939,0.657306
0.06,0.69 ,0.330275, 0.00437236,0.665352,0.669725
0.06,0.7 ,0.318368, 0.00437763,0.677254,0.681632
0.06,0.71 ,0.306948, 0.00438295,0.688669,0.693052
0.06,0.72 ,0.29599, 0.00438833,0.699622,0.70401
0.06,0.73 ,0.285473, 0.00439377,0.710133,0.714527
0.06,0.74 ,0.275376, 0.00439925,0.720225,0.724624
0.06,0.75 ,0.265678, 0.0044048,0.729917,0.734322
0.06,0.76 ,0.256361, 0.0044104,0.739229,0.743639
0.06,0.77 ,0.247408, 0.00441605,0.748176,0.752592
0.06,0.78 ,0.238801, 0.00442177,0.756777,0.761199
0.06,0.79 ,0.230525, 0.00442754,0.765048,0.769475
0.06,0.8 ,0.222564, 0.00443337,0.773002,0.777436
0.06,0.81 ,0.214906, 0.00443927,0.780655,0.785094
0.06,0.82 ,0.207536, 0.00444522,0.788019,0.792464
0.06,0.83 ,0.200442, 0.00445123,0.795107,0.799558
0.06,0.84 ,0.193611, 0.00445731,0.801932,0.806389
0.06,0.85 ,0.187033, 0.00446345,0.808504,0.812967
0.06,0.86 ,0.180696, 0.00446965,0.814835,0.819304
0.06,0.87 ,0.17459, 0.00447592,0.820934,0.82541
0.06,0.88 ,0.168706, 0.00448226,0.826811,0.831294
0.06,0.89 ,0.163035, 0.00448866,0.832477,0.836965
0.06,0.9 ,0.157567, 0.00449512,0.837938,0.842433
0.06,0.91 ,0.152294, 0.00450166,0.843205,0.847706
0.06,0.92 ,0.147208, 0.00450826,0.848284,0.852792
0.06,0.93 ,0.142302, 0.00451493,0.853183,0.857698
0.06,0.94 ,0.137568, 0.00452167,0.85791,0.862432
0.06,0.95 ,0.133, 0.00452848,0.862471,0.867
0.06,0.96 ,0.128591, 0.00453536,0.866873,0.871409
0.06,0.97 ,0.124335, 0.00454232,0.871123,0.875665
0.06,0.98 ,0.120226, 0.00454934,0.875225,0.879774
0.06,0.99 ,0.116258, 0.00455644,0.879186,0.883742
0.06,1 ,0.112426, 0.00456362,0.883011,0.887574
0.07,0 ,0.993733, 0.00410328,0.00216414,0.00626742
0.07,0.01 ,0.993657, 0.0041062,0.00223721,0.00634341
0.07,0.02 ,0.993577, 0.00410914,0.00231397,0.00642311
0.07,0.03 ,0.993493, 0.0041121,0.00239469,0.00650678
0.07,0.04 ,0.993405, 0.00411508,0.00247968,0.00659476
0.07,0.05 ,0.993313, 0.00411808,0.00256928,0.00668736
0.07,0.06 ,0.993215, 0.00412111,0.00266388,0.00678498
0.07,0.07 ,0.993112, 0.00412416,0.00276388,0.00688804
0.07,0.08 ,0.993003, 0.00412723,0.00286977,0.006997
0.07,0.09 ,0.992888, 0.00413033,0.00298207,0.00711239
0.07,0.1 ,0.992765, 0.00413344,0.00310137,0.00723481
0.07,0.11 ,0.992635, 0.00413659,0.00322832,0.00736491
0.07,0.12 ,0.992497, 0.00413975,0.00336369,0.00750345
0.07,0.13 ,0.992349, 0.00414295,0.00350833,0.00765127
0.07,0.14 ,0.992191, 0.00414616,0.00366319,0.00780936
0.07,0.15 ,0.992021, 0.0041494,0.0038294,0.00797881
0.07,0.16 ,0.991839, 0.00415267,0.00400823,0.0081609
0.07,0.17 ,0.991643, 0.00415596,0.00420114,0.00835711
0.07,0.18 ,0.991431, 0.00415928,0.00440985,0.00856913
0.07,0.19 ,0.991201, 0.00416263,0.00463635,0.00879898
0.07,0.2 ,0.990951, 0.004166,0.00488298,0.00904899
0.07,0.21 ,0.990678, 0.0041694,0.00515252,0.00932192
0.07,0.22 ,0.990379, 0.00417283,0.00544826,0.00962108
0.07,0.23 ,0.99005, 0.00417628,0.00577415,0.00995043
0.07,0.24 ,0.989685, 0.00417976,0.006135,0.0103148
0.07,0.25 ,0.98928, 0.00418327,0.00653664,0.0107199
0.07,0.26 ,0.988827, 0.00418681,0.00698629,0.0111731
0.07,0.27 ,0.988317, 0.00419038,0.00749296,0.0116833
0.07,0.28 ,0.987738, 0.00419398,0.00806801,0.012262
0.07,0.29 ,0.987076, 0.00419761,0.00872601,0.0129236
0.07,0.3 ,0.986313, 0.00420126,0.00948587,0.0136871
0.07,0.31 ,0.985422, 0.00420495,0.0103726,0.0145775
0.07,0.32 ,0.984371, 0.00420867,0.0114199,0.0156285
0.07,0.33 ,0.983114, 0.00421242,0.012674,0.0168864
0.07,0.34 ,0.981583, 0.00421621,0.0142004,0.0184166
0.07,0.35 ,0.979687, 0.00422002,0.0160933,0.0203134
0.07,0.36 ,0.977283, 0.00422387,0.0184935,0.0227174
0.07,0.37 ,0.974156, 0.00422775,0.0216164,0.0258441
0.07,0.38 ,0.969967, 0.00423167,0.0258016,0.0300333
0.07,0.39 ,0.964171, 0.00423562,0.0315936,0.0358292
0.07,0.4 ,0.955908, 0.0042396,0.0398526,0.0440922
0.07,0.41 ,0.943938, 0.00424362,0.0518188,0.0560624
0.07,0.42 ,0.926903, 0.00424767,0.0688491,0.0730968
0.07,0.43 ,0.904203, 0.00425176,0.091545,0.0957968
0.07,0.44 ,0.876739, 0.00425589,0.119005,0.123261
0.07,0.45 ,0.846359, 0.00426005,0.149381,0.153641
0.07,0.46 ,0.814773, 0.00426425,0.180963,0.185227
0.07,0.47 ,0.783121, 0.00426849,0.212611,0.216879
0.07,0.48 ,0.752056, 0.00427277,0.243671,0.247944
0.07,0.49 ,0.721925, 0.00427709,0.273798,0.278075
0.07,0.5 ,0.6929, 0.00428144,0.302819,0.3071
0.07,0.51 ,0.665052, 0.00428584,0.330663,0.334948
0.07,0.52 ,0.638396, 0.00429028,0.357314,0.361604
0.07,0.53 ,0.612918, 0.00429476,0.382787,0.387082
0.07,0.54 ,0.588584, 0.00429928,0.407116,0.411416
0.07,0.55 ,0.565353, 0.00430384,0.430343,0.434647
0.07,0.56 ,0.543176, 0.00430844,0.452515,0.456824
0.07,0.57 ,0.522006, 0.00431309,0.473681,0.477994
0.07,0.58 ,0.501793, 0.00431778,0.493889,0.498207
0.07,0.59 ,0.482489, 0.00432252,0.513189,0.517511
0.07,0.6 ,0.464048, 0.0043273,0.531625,0.535952
0.07,0.61 ,0.446426, 0.00433213,0.549242,0.553574
0.07,0.62 ,0.42958, 0.00433701,0.566083,0.57042
0.07,0.63 ,0.41347, 0.00434193,0.582188,0.58653
0.07,0.64 ,0.398058, 0.0043469,0.597595,0.601942
0.07,0.65 ,0.383309, 0.00435192,0.612339,0.616691
0.07,0.66 ,0.369189, 0.00435699,0.626454,0.630811
0.07,0.67 ,0.355665, 0.00436211,0.639973,0.644335
0.07,0.68 ,0.342707, 0.00436728,0.652925,0.657293
0.07,0.69 ,0.330288, 0.0043725,0.665339,0.669712
0.07,0.7 ,0.318381, 0.00437777,0.677241,0.681619
0.07,0.71 ,0.30696, 0.0043831,0.688657,0.69304
0.07,0.72 ,0.296002, 0.00438847,0.699609,0.703998
0.07,0.73 ,0.285485, 0.00439391,0.710121,0.714515
0.07,0.74 ,0.275387, 0.00439939,0.720213,0.724613
0.07,0.75 ,0.265689, 0.00440494,0.729906,0.734311
0.07,0.76 ,0.256372, 0.00441054,0.739217,0.743628
0.07,0.77 ,0.247419, 0.00441619,0.748165,0.752581
0.07,0.78 ,0.238811, 0.00442191,0.756767,0.761189
0.07,0.79 ,0.230535, 0.00442768,0.765037,0.769465
0.07,0.8 ,0.222575, 0.00443351,0.772992,0.777425
0.07,0.81 ,0.214916, 0.00443941,0.780644,0.785084
0.07,0.82 ,0.207546, 0.00444536,0.788009,0.792454
0.07,0.83 ,0.200451, 0.00445137,0.795097,0.799549
0.07,0.84 ,0.19362, 0.00445745,0.801922,0.80638
0.07,0.85 ,0.187042, 0.00446359,0.808495,0.812958
0.07,0.86 ,0.180705, 0.00446979,0.814825,0.819295
0.07,0.87 ,0.174599, 0.00447606,0.820925,0.825401
0.07,0.88 ,0.168715, 0.00448239,0.826803,0.831285
0.07,0.89 ,0.163043, 0.00448879,0.832468,0.836957
0.07,0.9 ,0.157575, 0.00449526,0.83793,0.842425
0.07,0.91 ,0.152302, 0.00450179,0.843197,0.847698
0.07,0.92 ,0.147216, 0.0045084,0.848276,0.852784
0.07,0.93 ,0.14231, 0.00451507,0.853175,0.85769
0.07,0.94 ,0.137576, 0.00452181,0.857902,0.862424
0.07,0.95 ,0.133008, 0.00452862,0.862464,0.866992
0.07,0.96 ,0.128598, 0.0045355,0.866866,0.871402
0.07,0.97 ,0.124342, 0.00454246,0.871115,0.875658
0.07,0.98 ,0.120233, 0.00454948,0.875218,0.879767
0.07,0.99 ,0.116265, 0.00455658,0.879179,0.883735
0.07,1 ,0.112432, 0.00456376,0.883004,0.887568
0.08,0 ,0.993705, 0.00410343,0.00219115,0.00629458
0.08,0.01 ,0.993629, 0.00410634,0.00226422,0.00637057
0.08,0.02 ,0.99355, 0.00410928,0.00234098,0.00645026
0.08,0.03 ,0.993466, 0.00411224,0.00242169,0.00653393
0.08,0.04 ,0.993378, 0.00411522,0.00250668,0.0066219
0.08,0.05 ,0.993285, 0.00411823,0.00259628,0.00671451
0.08,0.06 ,0.993188, 0.00412125,0.00269087,0.00681212
0.08,0.07 ,0.993085, 0.0041243,0.00279087,0.00691518
0.08,0.08 ,0.992976, 0.00412737,0.00289676,0.00702413
0.08,0.09 ,0.99286, 0.00413047,0.00300905,0.00713952
0.08,0.1 ,0.992738, 0.00413359,0.00312834,0.00726193
0.08,0.11 ,0.992608, 0.00413673,0.0032553,0.00739203
0.08,0.12 ,0.992469, 0.0041399,0.00339066,0.00753056
0.08,0.13 ,0.992322, 0.00414309,0.00353529,0.00767838
0.08,0.14 ,0.992164, 0.00414631,0.00369015,0.00783646
0.08,0.15 ,0.991994, 0.00414955,0.00385635,0.0080059
0.08,0.16 ,0.991812, 0.00415282,0.00403516,0.00818798
0.08,0.17 ,0.991616, 0.00415611,0.00422807,0.00838418
0.08,0.18 ,0.991404, 0.00415943,0.00443677,0.0085962
0.08,0.19 ,0.991174, 0.00416277,0.00466325,0.00882603
0.08,0.2 ,0.990924, 0.00416615,0.00490987,0.00907602
0.08,0.21 ,0.990651, 0.00416954,0.00517939,0.00934893
0.08,0.22 ,0.990352, 0.00417297,0.00547511,0.00964808
0.08,0.23 ,0.990023, 0.00417642,0.00580098,0.0099774
0.08,0.24 ,0.989658, 0.00417991,0.00616179,0.0103417
0.08,0.25 ,0.989253, 0.00418342,0.0065634,0.0107468
0.08,0.26 ,0.9888, 0.00418696,0.00701301,0.0112
0.08,0.27 ,0.98829, 0.00419052,0.00751963,0.0117102
0.08,0.28 ,0.987711, 0.00419412,0.00809462,0.0122887
0.08,0.29 ,0.98705, 0.00419775,0.00875254,0.0129503
0.08,0.3 ,0.986286, 0.00420141,0.00951229,0.0137137
0.08,0.31 ,0.985396, 0.0042051,0.0103989,0.014604
0.08,0.32 ,0.984345, 0.00420882,0.011446,0.0156548
0.08,0.33 ,0.983088, 0.00421257,0.0126999,0.0169125
0.08,0.34 ,0.981558, 0.00421635,0.014226,0.0184423
0.08,0.35 ,0.979661, 0.00422017,0.0161185,0.0203387
0.08,0.36 ,0.977258, 0.00422401,0.0185181,0.0227421
0.08,0.37 ,0.974132, 0.0042279,0.02164,0.0258679
0.08,0.38 ,0.969944, 0.00423181,0.0258239,0.0300557
0.08,0.39 ,0.964151, 0.00423576,0.0316137,0.0358494
0.08,0.4 ,0.955891, 0.00423974,0.0398692,0.0441089
0.08,0.41 ,0.943926, 0.00424376,0.0518301,0.0560739
0.08,0.42 ,0.926899, 0.00424782,0.0688533,0.0731012
0.08,0.43 ,0.904206, 0.00425191,0.0915417,0.0957936
0.08,0.44 ,0.876748, 0.00425603,0.118996,0.123252
0.08,0.45 ,0.846373, 0.0042602,0.149367,0.153627
0.08,0.46 ,0.81479, 0.0042644,0.180946,0.18521
0.08,0.47 ,0.783139, 0.00426864,0.212593,0.216861
