Betapv,Betamv,V,Rs,Rv,P
0.3,0.98 ,0.00810576, 0.0024247,0.98947,0.991894
0.3,0.99 ,0.00756645, 0.00242679,0.990007,0.992434
0.3,1 ,0.00705932, 0.00242891,0.990512,0.992941
0.31,0 ,0.977668, 0.00233794,0.0199945,0.0223325
0.31,0.01 ,0.977618, 0.00233827,0.0200434,0.0223817
0.31,0.02 ,0.977564, 0.0023386,0.020097,0.0224356
0.31,0.03 ,0.977505, 0.00233894,0.0201558,0.0224948
0.31,0.04 ,0.97744, 0.00233928,0.0202208,0.0225601
0.31,0.05 ,0.977367, 0.00233963,0.0202929,0.0226325
0.31,0.06 ,0.977287, 0.00233998,0.0203733,0.0227133
0.31,0.07 ,0.977196, 0.00234033,0.0204638,0.0228041
0.31,0.08 ,0.977093, 0.00234069,0.0205661,0.0229068
0.31,0.09 ,0.976976, 0.00234106,0.0206828,0.0230238
0.31,0.1 ,0.976841, 0.00234143,0.0208171,0.0231585
0.31,0.11 ,0.976685, 0.0023418,0.0209734,0.0233152
0.31,0.12 ,0.9765, 0.00234218,0.0211575,0.0234997
0.31,0.13 ,0.97628, 0.00234257,0.0213773,0.0237199
0.31,0.14 ,0.976013, 0.00234296,0.0216443,0.0239872
0.31,0.15 ,0.975682, 0.00234336,0.0219749,0.0243183
0.31,0.16 ,0.975262, 0.00234376,0.0223946,0.0247383
0.31,0.17 ,0.974712, 0.00234417,0.0229434,0.0252875
0.31,0.18 ,0.973967, 0.00234459,0.0236888,0.0260334
0.31,0.19 ,0.972902, 0.00234501,0.0247528,0.0270978
0.31,0.2 ,0.971278, 0.00234544,0.0263762,0.0287216
0.31,0.21 ,0.968559, 0.00234587,0.0290954,0.0314413
0.31,0.22 ,0.963347, 0.00234632,0.0343063,0.0366526
0.31,0.23 ,0.951385, 0.00234677,0.0462683,0.0486151
0.31,0.24 ,0.921558, 0.00234722,0.0760948,0.078442
0.31,0.25 ,0.869174, 0.00234769,0.128478,0.130826
0.31,0.26 ,0.809156, 0.00234816,0.188496,0.190844
0.31,0.27 ,0.750695, 0.00234864,0.246956,0.249305
0.31,0.28 ,0.696161, 0.00234912,0.30149,0.303839
0.31,0.29 ,0.645929, 0.00234962,0.351721,0.354071
0.31,0.3 ,0.599836, 0.00235012,0.397814,0.400164
0.31,0.31 ,0.557569, 0.00235063,0.44008,0.442431
0.31,0.32 ,0.518789, 0.00235115,0.47886,0.481211
0.31,0.33 ,0.483169, 0.00235168,0.51448,0.516831
0.31,0.34 ,0.450407, 0.00235222,0.54724,0.549593
0.31,0.35 ,0.420233, 0.00235277,0.577415,0.579767
0.31,0.36 ,0.392401, 0.00235333,0.605246,0.607599
0.31,0.37 ,0.366695, 0.0023539,0.630951,0.633305
0.31,0.38 ,0.342919, 0.00235448,0.654726,0.657081
0.31,0.39 ,0.320901, 0.00235507,0.676744,0.679099
0.31,0.4 ,0.300485, 0.00235567,0.697159,0.699515
0.31,0.41 ,0.281533, 0.00235629,0.716111,0.718467
0.31,0.42 ,0.263919, 0.00235691,0.733724,0.736081
0.31,0.43 ,0.247533, 0.00235755,0.75011,0.752467
0.31,0.44 ,0.232272, 0.0023582,0.765369,0.767728
0.31,0.45 ,0.218047, 0.00235886,0.779594,0.781953
0.31,0.46 ,0.204776, 0.00235953,0.792865,0.795224
0.31,0.47 ,0.192383, 0.00236022,0.805257,0.807617
0.31,0.48 ,0.180802, 0.00236093,0.816837,0.819198
0.31,0.49 ,0.169971, 0.00236164,0.827667,0.830029
0.31,0.5 ,0.159834, 0.00236238,0.837803,0.840166
0.31,0.51 ,0.150341, 0.00236312,0.847296,0.849659
0.31,0.52 ,0.141445, 0.00236389,0.856191,0.858555
0.31,0.53 ,0.133103, 0.00236467,0.864532,0.866897
0.31,0.54 ,0.125277, 0.00236546,0.872358,0.874723
0.31,0.55 ,0.11793, 0.00236627,0.879703,0.88207
0.31,0.56 ,0.111031, 0.00236711,0.886602,0.888969
0.31,0.57 ,0.104548, 0.00236795,0.893084,0.895452
0.31,0.58 ,0.098454, 0.00236882,0.899177,0.901546
0.31,0.59 ,0.0927234, 0.00236971,0.904907,0.907277
0.31,0.6 ,0.0873322, 0.00237062,0.910297,0.912668
0.31,0.61 ,0.0822587, 0.00237154,0.91537,0.917741
0.31,0.62 ,0.0774824, 0.00237249,0.920145,0.922518
0.31,0.63 ,0.0729847, 0.00237346,0.924642,0.927015
0.31,0.64 ,0.0687481, 0.00237445,0.928877,0.931252
0.31,0.65 ,0.0647563, 0.00237547,0.932868,0.935244
0.31,0.66 ,0.0609944, 0.0023765,0.936629,0.939006
0.31,0.67 ,0.0574484, 0.00237757,0.940174,0.942552
0.31,0.68 ,0.0541051, 0.00237865,0.943516,0.945895
0.31,0.69 ,0.0509524, 0.00237976,0.946668,0.949048
0.31,0.7 ,0.0479791, 0.0023809,0.94964,0.952021
0.31,0.71 ,0.0451745, 0.00238206,0.952443,0.954826
0.31,0.72 ,0.0425287, 0.00238325,0.955088,0.957471
0.31,0.73 ,0.0400325, 0.00238446,0.957583,0.959967
0.31,0.74 ,0.0376772, 0.0023857,0.959937,0.962323
0.31,0.75 ,0.0354548, 0.00238697,0.962158,0.964545
0.31,0.76 ,0.0333576, 0.00238827,0.964254,0.966642
0.31,0.77 ,0.0313785, 0.0023896,0.966232,0.968621
0.31,0.78 ,0.0295109, 0.00239096,0.968098,0.970489
0.31,0.79 ,0.0277484, 0.00239235,0.969859,0.972252
0.31,0.8 ,0.0260852, 0.00239377,0.971521,0.973915
0.31,0.81 ,0.0245157, 0.00239522,0.973089,0.975484
0.31,0.82 ,0.0230348, 0.0023967,0.974569,0.976965
0.31,0.83 ,0.0216375, 0.00239821,0.975964,0.978363
0.31,0.84 ,0.0203191, 0.00239976,0.977281,0.979681
0.31,0.85 ,0.0190754, 0.00240134,0.978523,0.980925
0.31,0.86 ,0.0179023, 0.00240295,0.979695,0.982098
0.31,0.87 ,0.0167959, 0.0024046,0.9808,0.983204
0.31,0.88 ,0.0157525, 0.00240628,0.981841,0.984248
0.31,0.89 ,0.0147687, 0.002408,0.982823,0.985231
0.31,0.9 ,0.0138412, 0.00240975,0.983749,0.986159
0.31,0.91 ,0.0129671, 0.00241154,0.984621,0.987033
0.31,0.92 ,0.0121433, 0.00241336,0.985443,0.987857
0.31,0.93 ,0.0113672, 0.00241522,0.986218,0.988633
0.31,0.94 ,0.0106362, 0.00241712,0.986947,0.989364
0.31,0.95 ,0.00994776, 0.00241905,0.987633,0.990052
0.31,0.96 ,0.00929964, 0.00242102,0.988279,0.9907
0.31,0.97 ,0.00868963, 0.00242303,0.988887,0.99131
0.31,0.98 ,0.00811566, 0.00242507,0.989459,0.991884
0.31,0.99 ,0.00757575, 0.00242715,0.989997,0.992424
0.31,1 ,0.00706807, 0.00242927,0.990503,0.992932
0.32,0 ,0.965279, 0.00233833,0.0323829,0.0347212
0.32,0.01 ,0.96525, 0.00233866,0.0324113,0.0347499
0.32,0.02 ,0.965218, 0.00233899,0.0324425,0.0347815
0.32,0.03 ,0.965184, 0.00233933,0.032477,0.0348164
0.32,0.04 ,0.965145, 0.00233967,0.0325154,0.0348551
0.32,0.05 ,0.965102, 0.00234001,0.0325583,0.0348983
0.32,0.06 ,0.965053, 0.00234036,0.0326065,0.0349469
0.32,0.07 ,0.964998, 0.00234072,0.0326612,0.0350019
0.32,0.08 ,0.964935, 0.00234108,0.0327235,0.0350646
0.32,0.09 ,0.964863, 0.00234144,0.0327954,0.0351368
0.32,0.1 ,0.964779, 0.00234181,0.032879,0.0352208
0.32,0.11 ,0.96468, 0.00234219,0.0329775,0.0353197
0.32,0.12 ,0.964562, 0.00234257,0.0330949,0.0354375
0.32,0.13 ,0.96442, 0.00234296,0.0332373,0.0355803
0.32,0.14 ,0.964244, 0.00234335,0.0334131,0.0357565
0.32,0.15 ,0.964021, 0.00234375,0.033635,0.0359788
0.32,0.16 ,0.963733, 0.00234415,0.0339227,0.0362669
0.32,0.17 ,0.963347, 0.00234456,0.0343081,0.0366527
0.32,0.18 ,0.962809, 0.00234497,0.0348464,0.0371914
0.32,0.19 ,0.962015, 0.0023454,0.0356392,0.0379846
0.32,0.2 ,0.960762, 0.00234583,0.0368918,0.0392376
0.32,0.21 ,0.958586, 0.00234626,0.0390677,0.041414
0.32,0.22 ,0.954281, 0.0023467,0.0433724,0.0457191
0.32,0.23 ,0.944236, 0.00234715,0.0534164,0.0557635
0.32,0.24 ,0.918632, 0.00234761,0.0790203,0.081368
0.32,0.25 ,0.870086, 0.00234807,0.127566,0.129914
0.32,0.26 ,0.81129, 0.00234854,0.186361,0.18871
0.32,0.27 ,0.752979, 0.00234902,0.244672,0.247021
0.32,0.28 ,0.698295, 0.00234951,0.299356,0.301705
0.32,0.29 ,0.647844, 0.00235,0.349806,0.352156
0.32,0.3 ,0.601532, 0.00235051,0.396118,0.398468
0.32,0.31 ,0.559065, 0.00235102,0.438584,0.440935
0.32,0.32 ,0.52011, 0.00235154,0.477538,0.47989
0.32,0.33 ,0.484338, 0.00235207,0.513309,0.515662
0.32,0.34 ,0.451446, 0.00235261,0.546201,0.548554
0.32,0.35 ,0.421159, 0.00235316,0.576488,0.578841
0.32,0.36 ,0.393229, 0.00235372,0.604417,0.606771
0.32,0.37 ,0.367438, 0.00235429,0.630208,0.632562
0.32,0.38 ,0.343589, 0.00235487,0.654057,0.656411
0.32,0.39 ,0.321506, 0.00235546,0.676139,0.678494
0.32,0.4 ,0.301033, 0.00235606,0.696611,0.698967
0.32,0.41 ,0.28203, 0.00235667,0.715613,0.71797
0.32,0.42 ,0.264372, 0.0023573,0.733271,0.735628
0.32,0.43 ,0.247946, 0.00235793,0.749696,0.752054
0.32,0.44 ,0.23265, 0.00235858,0.764991,0.76735
0.32,0.45 ,0.218394, 0.00235924,0.779247,0.781606
0.32,0.46 ,0.205094, 0.00235992,0.792546,0.794906
0.32,0.47 ,0.192676, 0.00236061,0.804963,0.807324
0.32,0.48 ,0.181072, 0.00236131,0.816567,0.818928
0.32,0.49 ,0.17022, 0.00236203,0.827418,0.82978
0.32,0.5 ,0.160064, 0.00236276,0.837573,0.839936
0.32,0.51 ,0.150554, 0.00236351,0.847082,0.849446
0.32,0.52 ,0.141642, 0.00236427,0.855993,0.858358
0.32,0.53 ,0.133286, 0.00236505,0.864349,0.866714
0.32,0.54 ,0.125447, 0.00236585,0.872187,0.874553
0.32,0.55 ,0.118089, 0.00236666,0.879545,0.881911
0.32,0.56 ,0.111178, 0.00236749,0.886454,0.888822
0.32,0.57 ,0.104685, 0.00236834,0.892946,0.895315
0.32,0.58 ,0.0985822, 0.00236921,0.899049,0.901418
0.32,0.59 ,0.0928429, 0.00237009,0.904787,0.907157
0.32,0.6 ,0.0874439, 0.002371,0.910185,0.912556
0.32,0.61 ,0.0823631, 0.00237193,0.915265,0.917637
0.32,0.62 ,0.0775801, 0.00237288,0.920047,0.92242
0.32,0.63 ,0.0730761, 0.00237385,0.92455,0.926924
0.32,0.64 ,0.0688337, 0.00237484,0.928791,0.931166
0.32,0.65 ,0.0648365, 0.00237585,0.932788,0.935163
0.32,0.66 ,0.0610696, 0.00237689,0.936554,0.93893
0.32,0.67 ,0.0575189, 0.00237795,0.940103,0.942481
0.32,0.68 ,0.0541712, 0.00237903,0.94345,0.945829
0.32,0.69 ,0.0510145, 0.00238014,0.946605,0.948985
0.32,0.7 ,0.0480374, 0.00238128,0.949581,0.951963
0.32,0.71 ,0.0452293, 0.00238244,0.952388,0.954771
0.32,0.72 ,0.0425802, 0.00238363,0.955036,0.95742
0.32,0.73 ,0.0400809, 0.00238484,0.957534,0.959919
0.32,0.74 ,0.0377227, 0.00238608,0.959891,0.962277
0.32,0.75 ,0.0354976, 0.00238735,0.962115,0.964502
0.32,0.76 ,0.0333979, 0.00238865,0.964213,0.966602
0.32,0.77 ,0.0314164, 0.00238998,0.966194,0.968584
0.32,0.78 ,0.0295465, 0.00239134,0.968062,0.970453
0.32,0.79 ,0.0277819, 0.00239273,0.969825,0.972218
0.32,0.8 ,0.0261168, 0.00239415,0.971489,0.973883
0.32,0.81 ,0.0245454, 0.0023956,0.973059,0.975455
0.32,0.82 ,0.0230627, 0.00239708,0.97454,0.976937
0.32,0.83 ,0.0216638, 0.00239859,0.975938,0.978336
0.32,0.84 ,0.0203439, 0.00240014,0.977256,0.979656
0.32,0.85 ,0.0190987, 0.00240172,0.9785,0.980901
0.32,0.86 ,0.0179242, 0.00240333,0.979672,0.982076
0.32,0.87 ,0.0168165, 0.00240498,0.980779,0.983183
0.32,0.88 ,0.0157719, 0.00240666,0.981821,0.984228
0.32,0.89 ,0.014787, 0.00240838,0.982805,0.985213
0.32,0.9 ,0.0138584, 0.00241013,0.983731,0.986142
0.32,0.91 ,0.0129833, 0.00241192,0.984605,0.987017
0.32,0.92 ,0.0121586, 0.00241374,0.985428,0.987841
0.32,0.93 ,0.0113816, 0.0024156,0.986203,0.988618
0.32,0.94 ,0.0106497, 0.00241749,0.986933,0.98935
0.32,0.95 ,0.00996045, 0.00241943,0.98762,0.99004
0.32,0.96 ,0.00931157, 0.00242139,0.988267,0.990688
0.32,0.97 ,0.00870084, 0.0024234,0.988876,0.991299
0.32,0.98 ,0.00812619, 0.00242544,0.989448,0.991874
0.32,0.99 ,0.00758566, 0.00242753,0.989987,0.992414
0.32,1 ,0.00707737, 0.00242965,0.990493,0.992923
0.33,0 ,0.93939, 0.00233872,0.0582715,0.0606102
0.33,0.01 ,0.939398, 0.00233905,0.0582628,0.0606018
0.33,0.02 ,0.939407, 0.00233938,0.0582537,0.0605931
0.33,0.03 ,0.939416, 0.00233972,0.0582441,0.0605838
0.33,0.04 ,0.939426, 0.00234006,0.0582341,0.0605741
0.33,0.05 ,0.939436, 0.00234041,0.0582235,0.0605639
0.33,0.06 ,0.939447, 0.00234076,0.0582125,0.0605533
0.33,0.07 ,0.939458, 0.00234111,0.0582011,0.0605422
0.33,0.08 ,0.939469, 0.00234147,0.0581893,0.0605307
0.33,0.09 ,0.939481, 0.00234184,0.0581773,0.0605191
0.33,0.1 ,0.939492, 0.00234221,0.0581654,0.0605076
0.33,0.11 ,0.939503, 0.00234258,0.0581541,0.0604966
0.33,0.12 ,0.939513, 0.00234296,0.058144,0.060487
0.33,0.13 ,0.93952, 0.00234335,0.0581366,0.0604799
0.33,0.14 ,0.939522, 0.00234374,0.0581339,0.0604777
0.33,0.15 ,0.939516, 0.00234414,0.0581399,0.0604841
0.33,0.16 ,0.939494, 0.00234454,0.0581615,0.0605061
0.33,0.17 ,0.939443, 0.00234495,0.0582117,0.0605567
0.33,0.18 ,0.939339, 0.00234537,0.0583161,0.0606615
0.33,0.19 ,0.939126, 0.00234579,0.0585285,0.0608743
0.33,0.2 ,0.938682, 0.00234622,0.0589714,0.0613176
0.33,0.21 ,0.937701, 0.00234665,0.059952,0.0622987
0.33,0.22 ,0.935317, 0.0023471,0.0623355,0.0646826
0.33,0.23 ,0.928829, 0.00234754,0.0688231,0.0711706
0.33,0.24 ,0.910314, 0.002348,0.0873383,0.0896863
0.33,0.25 ,0.869443, 0.00234846,0.128209,0.130557
0.33,0.26 ,0.813666, 0.00234894,0.183985,0.186334
0.33,0.27 ,0.755933, 0.00234941,0.241717,0.244067
0.33,0.28 ,0.701122, 0.0023499,0.296528,0.298878
0.33,0.29 ,0.650374, 0.0023504,0.347275,0.349626
0.33,0.3 ,0.603749, 0.0023509,0.3939,0.396251
0.33,0.31 ,0.560999, 0.00235141,0.43665,0.439001
0.33,0.32 ,0.521797, 0.00235193,0.475851,0.478203
0.33,0.33 ,0.485815, 0.00235246,0.511833,0.514185
0.33,0.34 ,0.452743, 0.002353,0.544904,0.547257
0.33,0.35 ,0.422303, 0.00235355,0.575343,0.577697
0.33,0.36 ,0.394244, 0.00235411,0.603402,0.605756
0.33,0.37 ,0.368341, 0.00235468,0.629304,0.631659
0.33,0.38 ,0.344396, 0.00235526,0.653249,0.655604
0.33,0.39 ,0.322229, 0.00235585,0.675415,0.677771
0.33,0.4 ,0.301684, 0.00235645,0.695959,0.698316
0.33,0.41 ,0.282618, 0.00235706,0.715025,0.717382
0.33,0.42 ,0.264905, 0.00235769,0.732738,0.735095
0.33,0.43 ,0.24843, 0.00235832,0.749212,0.75157
0.33,0.44 ,0.233091, 0.00235897,0.76455,0.766909
0.33,0.45 ,0.218796, 0.00235964,0.778845,0.781204
0.33,0.46 ,0.205461, 0.00236031,0.792178,0.794539
0.33,0.47 ,0.193013, 0.002361,0.804626,0.806987
0.33,0.48 ,0.181381, 0.0023617,0.816257,0.818619
0.33,0.49 ,0.170504, 0.00236242,0.827133,0.829496
0.33,0.5 ,0.160326, 0.00236315,0.83731,0.839674
0.33,0.51 ,0.150796, 0.0023639,0.84684,0.849204
0.33,0.52 ,0.141866, 0.00236466,0.85577,0.858134
0.33,0.53 ,0.133493, 0.00236544,0.864142,0.866507
0.33,0.54 ,0.125639, 0.00236624,0.871995,0.874361
0.33,0.55 ,0.118266, 0.00236705,0.879367,0.881734
0.33,0.56 ,0.111343, 0.00236788,0.886289,0.888657
0.33,0.57 ,0.104839, 0.00236873,0.892793,0.895161
0.33,0.58 ,0.0987249, 0.0023696,0.898906,0.901275
0.33,0.59 ,0.0929759, 0.00237048,0.904654,0.907024
0.33,0.6 ,0.0875678, 0.00237139,0.910061,0.912432
0.33,0.61 ,0.0824787, 0.00237232,0.915149,0.917521
0.33,0.62 ,0.077688, 0.00237327,0.919939,0.922312
0.33,0.63 ,0.0731769, 0.00237423,0.924449,0.926823
0.33,0.64 ,0.0689279, 0.00237523,0.928697,0.931072
0.33,0.65 ,0.0649247, 0.00237624,0.932699,0.935075
0.33,0.66 ,0.0611521, 0.00237728,0.936471,0.938848
0.33,0.67 ,0.0575962, 0.00237834,0.940026,0.942404
0.33,0.68 ,0.0542437, 0.00237942,0.943377,0.945756
0.33,0.69 ,0.0510824, 0.00238053,0.946537,0.948918
0.33,0.7 ,0.0481011, 0.00238167,0.949517,0.951899
0.33,0.71 ,0.045289, 0.00238283,0.952328,0.954711
0.33,0.72 ,0.0426362, 0.00238401,0.95498,0.957364
0.33,0.73 ,0.0401335, 0.00238523,0.957481,0.959866
0.33,0.74 ,0.0377721, 0.00238647,0.959841,0.962228
0.33,0.75 ,0.035544, 0.00238774,0.962068,0.964456
0.33,0.76 ,0.0334415, 0.00238904,0.96417,0.966559
0.33,0.77 ,0.0314574, 0.00239037,0.966152,0.968543
0.33,0.78 ,0.029585, 0.00239173,0.968023,0.970415
0.33,0.79 ,0.0278181, 0.00239311,0.969789,0.972182
0.33,0.8 ,0.0261508, 0.00239453,0.971455,0.973849
0.33,0.81 ,0.0245774, 0.00239598,0.973027,0.975423
0.33,0.82 ,0.0230928, 0.00239746,0.97451,0.976907
0.33,0.83 ,0.0216921, 0.00239898,0.975909,0.978308
0.33,0.84 ,0.0203705, 0.00240052,0.977229,0.979629
0.33,0.85 ,0.0191238, 0.0024021,0.978474,0.980876
0.33,0.86 ,0.0179478, 0.00240372,0.979648,0.982052
0.33,0.87 ,0.0168387, 0.00240536,0.980756,0.983161
0.33,0.88 ,0.0157927, 0.00240704,0.9818,0.984207
0.33,0.89 ,0.0148066, 0.00240876,0.982785,0.985193
0.33,0.9 ,0.0138769, 0.00241051,0.983713,0.986123
0.33,0.91 ,0.0130006, 0.0024123,0.984587,0.986999
0.33,0.92 ,0.0121749, 0.00241412,0.985411,0.987825
0.33,0.93 ,0.0113969, 0.00241598,0.986187,0.988603
0.33,0.94 ,0.0106641, 0.00241787,0.986918,0.989336
0.33,0.95 ,0.00997398, 0.00241981,0.987606,0.990026
0.33,0.96 ,0.00932429, 0.00242177,0.988254,0.990676
0.33,0.97 ,0.00871279, 0.00242378,0.988863,0.991287
0.33,0.98 ,0.00813742, 0.00242582,0.989437,0.991863
0.33,0.99 ,0.0075962, 0.00242791,0.989976,0.992404
0.33,1 ,0.00708727, 0.00243002,0.990483,0.992913
0.34,0 ,0.899492, 0.00233912,0.0981692,0.100508
0.34,0.01 ,0.899527, 0.00233945,0.0981333,0.100473
0.34,0.02 ,0.899566, 0.00233978,0.0980943,0.100434
0.34,0.03 ,0.899608, 0.00234012,0.098052,0.100392
0.34,0.04 ,0.899654, 0.00234046,0.0980058,0.100346
0.34,0.05 ,0.899704, 0.0023408,0.0979552,0.100296
0.34,0.06 ,0.899759, 0.00234116,0.0978995,0.100241
0.34,0.07 ,0.899821, 0.00234151,0.0978379,0.100179
0.34,0.08 ,0.899889, 0.00234187,0.0977695,0.100111
0.34,0.09 ,0.899965, 0.00234224,0.097693,0.100035
0.34,0.1 ,0.90005, 0.00234261,0.0976069,0.0999495
0.34,0.11 ,0.900148, 0.00234298,0.0975095,0.0998525
0.34,0.12 ,0.900258, 0.00234336,0.0973984,0.0997417
0.34,0.13 ,0.900386, 0.00234375,0.0972707,0.0996144
0.34,0.14 ,0.900533, 0.00234414,0.0971227,0.0994668
0.34,0.15 ,0.900706, 0.00234454,0.0969498,0.0992943
0.34,0.16 ,0.900909, 0.00234494,0.0967463,0.0990913
0.34,0.17 ,0.901149, 0.00234535,0.0965059,0.0988513
0.34,0.18 ,0.901432, 0.00234577,0.0962227,0.0985685
0.34,0.19 ,0.901757, 0.00234619,0.0958967,0.0982429
0.34,0.2 ,0.902102, 0.00234662,0.0955511,0.0978978
0.34,0.21 ,0.90236, 0.00234705,0.0952926,0.0976396
0.34,0.22 ,0.902128, 0.00234749,0.0955247,0.0978722
0.34,0.23 ,0.899908, 0.00234794,0.0977441,0.100092
0.34,0.24 ,0.890546, 0.0023484,0.107106,0.109454
0.34,0.25 ,0.862969, 0.00234886,0.134682,0.137031
0.34,0.26 ,0.814882, 0.00234933,0.182769,0.185118
0.34,0.27 ,0.759296, 0.00234981,0.238354,0.240704
0.34,0.28 ,0.704705, 0.0023503,0.292945,0.295295
0.34,0.29 ,0.653656, 0.00235079,0.343993,0.346344
0.34,0.3 ,0.606627, 0.0023513,0.391022,0.393373
0.34,0.31 ,0.56349, 0.00235181,0.434158,0.43651
0.34,0.32 ,0.523949, 0.00235233,0.473698,0.476051
0.34,0.33 ,0.487679, 0.00235286,0.509968,0.512321
0.34,0.34 ,0.454365, 0.0023534,0.543282,0.545635
0.34,0.35 ,0.423721, 0.00235395,0.573925,0.576279
0.34,0.36 ,0.395489, 0.00235451,0.602156,0.604511
0.34,0.37 ,0.36944, 0.00235508,0.628205,0.63056
0.34,0.38 ,0.34537, 0.00235566,0.652274,0.65463
0.34,0.39 ,0.323097, 0.00235625,0.674546,0.676903
0.34,0.4 ,0.30246, 0.00235685,0.695183,0.69754
0.34,0.41 ,0.283315, 0.00235746,0.714328,0.716685
0.34,0.42 ,0.265532, 0.00235809,0.73211,0.734468
0.34,0.43 ,0.248996, 0.00235872,0.748645,0.751004
0.34,0.44 ,0.233604, 0.00235937,0.764037,0.766396
0.34,0.45 ,0.219262, 0.00236003,0.778378,0.780738
0.34,0.46 ,0.205886, 0.00236071,0.791753,0.794114
0.34,0.47 ,0.1934, 0.0023614,0.804239,0.8066
0.34,0.48 ,0.181735, 0.0023621,0.815903,0.818265
0.34,0.49 ,0.170829, 0.00236282,0.826808,0.829171
0.34,0.5 ,0.160625, 0.00236355,0.837012,0.839375
0.34,0.51 ,0.15107, 0.0023643,0.846566,0.84893
0.34,0.52 ,0.142118, 0.00236506,0.855517,0.857882
0.34,0.53 ,0.133726, 0.00236584,0.863908,0.866274
0.34,0.54 ,0.125854, 0.00236663,0.871779,0.874146
0.34,0.55 ,0.118466, 0.00236745,0.879167,0.881534
0.34,0.56 ,0.111528, 0.00236828,0.886104,0.888472
0.34,0.57 ,0.10501, 0.00236913,0.892621,0.89499
0.34,0.58 ,0.0988839, 0.00236999,0.898746,0.901116
0.34,0.59 ,0.0931237, 0.00237088,0.904505,0.906876
0.34,0.6 ,0.0877053, 0.00237179,0.909923,0.912295
0.34,0.61 ,0.0826067, 0.00237271,0.915021,0.917393
0.34,0.62 ,0.0778073, 0.00237366,0.919819,0.922193
0.34,0.63 ,0.0732882, 0.00237463,0.924337,0.926712
0.34,0.64 ,0.0690318, 0.00237562,0.928593,0.930968
0.34,0.65 ,0.0650217, 0.00237663,0.932602,0.934978
0.34,0.66 ,0.0612428, 0.00237767,0.93638,0.938757
0.34,0.67 ,0.0576809, 0.00237873,0.93994,0.942319
0.34,0.68 ,0.054323, 0.00237982,0.943297,0.945677
0.34,0.69 ,0.0511567, 0.00238093,0.946462,0.948843
0.34,0.7 ,0.0481706, 0.00238206,0.949447,0.951829
0.34,0.71 ,0.0453541, 0.00238322,0.952263,0.954646
0.34,0.72 ,0.0426973, 0.00238441,0.954918,0.957303
0.34,0.73 ,0.0401907, 0.00238562,0.957424,0.959809
0.34,0.74 ,0.0378258, 0.00238686,0.959787,0.962174
0.34,0.75 ,0.0355944, 0.00238813,0.962017,0.964406
0.34,0.76 ,0.0334887, 0.00238943,0.964122,0.966511
0.34,0.77 ,0.0315018, 0.00239076,0.966107,0.968498
0.34,0.78 ,0.0296267, 0.00239212,0.967981,0.970373
0.34,0.79 ,0.0278573, 0.00239351,0.969749,0.972143
0.34,0.8 ,0.0261876, 0.00239492,0.971418,0.973812
0.34,0.81 ,0.024612, 0.00239637,0.972992,0.975388
0.34,0.82 ,0.0231253, 0.00239785,0.974477,0.976875
0.34,0.83 ,0.0217226, 0.00239937,0.975878,0.978277
0.34,0.84 ,0.0203992, 0.00240091,0.9772,0.979601
0.34,0.85 ,0.0191507, 0.00240249,0.978447,0.980849
0.34,0.86 ,0.0179731, 0.00240411,0.979623,0.982027
0.34,0.87 ,0.0168624, 0.00240575,0.980732,0.983138
0.34,0.88 ,0.0158151, 0.00240743,0.981777,0.984185
0.34,0.89 ,0.0148276, 0.00240915,0.982763,0.985172
0.34,0.9 ,0.0138966, 0.0024109,0.983692,0.986103
0.34,0.91 ,0.0130192, 0.00241269,0.984568,0.986981
0.34,0.92 ,0.0121923, 0.00241451,0.985393,0.987808
0.34,0.93 ,0.0114133, 0.00241637,0.98617,0.988587
0.34,0.94 ,0.0106795, 0.00241826,0.986902,0.989321
0.34,0.95 ,0.00998843, 0.00242019,0.987591,0.990012
0.34,0.96 ,0.00933785, 0.00242216,0.98824,0.990662
0.34,0.97 ,0.00872553, 0.00242417,0.98885,0.991274
0.34,0.98 ,0.00814937, 0.00242621,0.989424,0.991851
0.34,0.99 ,0.00760742, 0.00242829,0.989964,0.992393
0.34,1 ,0.00709779, 0.00243041,0.990472,0.992902
0.35,0 ,0.854211, 0.00233953,0.143449,0.145789
0.35,0.01 ,0.854258, 0.00233986,0.143402,0.145742
0.35,0.02 ,0.854308, 0.00234019,0.143352,0.145692
0.35,0.03 ,0.854363, 0.00234052,0.143297,0.145637
0.35,0.04 ,0.854423, 0.00234086,0.143236,0.145577
0.35,0.05 ,0.854489, 0.00234121,0.14317,0.145511
0.35,0.06 ,0.854562, 0.00234156,0.143096,0.145438
0.35,0.07 ,0.854643, 0.00234192,0.143015,0.145357
0.35,0.08 ,0.854734, 0.00234228,0.142924,0.145266
0.35,0.09 ,0.854836, 0.00234264,0.142821,0.145164
0.35,0.1 ,0.854952, 0.00234301,0.142705,0.145048
0.35,0.11 ,0.855084, 0.00234339,0.142573,0.144916
0.35,0.12 ,0.855236, 0.00234377,0.14242,0.144764
0.35,0.13 ,0.855413, 0.00234415,0.142243,0.144587
0.35,0.14 ,0.855621, 0.00234454,0.142034,0.144379
0.35,0.15 ,0.855869, 0.00234494,0.141786,0.144131
0.35,0.16 ,0.856167, 0.00234535,0.141488,0.143833
0.35,0.17 ,0.856531, 0.00234576,0.141123,0.143469
0.35,0.18 ,0.856982, 0.00234617,0.140672,0.143018
