Betapv,Betamv,V,Rs,Rv,P
0.14,0.5 ,0.698507, 0.00487353,0.29662,0.301493
0.14,0.51 ,0.670162, 0.00487538,0.324962,0.329838
0.14,0.52 ,0.643091, 0.00487725,0.352032,0.356909
0.14,0.53 ,0.61726, 0.00487913,0.377861,0.38274
0.14,0.54 ,0.592622, 0.00488103,0.402497,0.407378
0.14,0.55 ,0.569127, 0.00488295,0.42599,0.430873
0.14,0.56 ,0.546719, 0.00488489,0.448396,0.453281
0.14,0.57 ,0.525343, 0.00488685,0.46977,0.474657
0.14,0.58 ,0.504947, 0.00488883,0.490164,0.495053
0.14,0.59 ,0.485479, 0.00489082,0.50963,0.514521
0.14,0.6 ,0.46689, 0.00489283,0.528217,0.53311
0.14,0.61 ,0.449132, 0.00489487,0.545973,0.550868
0.14,0.62 ,0.432163, 0.00489692,0.56294,0.567837
0.14,0.63 ,0.41594, 0.004899,0.579161,0.58406
0.14,0.64 ,0.400423, 0.00490109,0.594676,0.599577
0.14,0.65 ,0.385577, 0.00490321,0.60952,0.614423
0.14,0.66 ,0.371367, 0.00490534,0.623728,0.628633
0.14,0.67 ,0.357759, 0.0049075,0.637334,0.642241
0.14,0.68 ,0.344723, 0.00490968,0.650367,0.655277
0.14,0.69 ,0.33223, 0.00491188,0.662858,0.66777
0.14,0.7 ,0.320254, 0.00491411,0.674832,0.679746
0.14,0.71 ,0.308768, 0.00491635,0.686316,0.691232
0.14,0.72 ,0.297749, 0.00491862,0.697333,0.702251
0.14,0.73 ,0.287173, 0.00492092,0.707906,0.712827
0.14,0.74 ,0.27702, 0.00492323,0.718057,0.72298
0.14,0.75 ,0.26727, 0.00492558,0.727805,0.73273
0.14,0.76 ,0.257903, 0.00492794,0.737169,0.742097
0.14,0.77 ,0.248902, 0.00493033,0.746168,0.751098
0.14,0.78 ,0.24025, 0.00493275,0.754818,0.75975
0.14,0.79 ,0.23193, 0.00493519,0.763135,0.76807
0.14,0.8 ,0.223928, 0.00493766,0.771134,0.776072
0.14,0.81 ,0.21623, 0.00494015,0.77883,0.78377
0.14,0.82 ,0.208822, 0.00494267,0.786235,0.791178
0.14,0.83 ,0.201691, 0.00494522,0.793364,0.798309
0.14,0.84 ,0.194825, 0.00494779,0.800227,0.805175
0.14,0.85 ,0.188213, 0.0049504,0.806836,0.811787
0.14,0.86 ,0.181844, 0.00495303,0.813203,0.818156
0.14,0.87 ,0.175707, 0.00495569,0.819337,0.824293
0.14,0.88 ,0.169793, 0.00495838,0.825249,0.830207
0.14,0.89 ,0.164092, 0.0049611,0.830947,0.835908
0.14,0.9 ,0.158596, 0.00496385,0.83644,0.841404
0.14,0.91 ,0.153296, 0.00496663,0.841737,0.846704
0.14,0.92 ,0.148184, 0.00496944,0.846847,0.851816
0.14,0.93 ,0.143253, 0.00497228,0.851775,0.856747
0.14,0.94 ,0.138494, 0.00497515,0.85653,0.861506
0.14,0.95 ,0.133903, 0.00497806,0.861119,0.866097
0.14,0.96 ,0.129471, 0.004981,0.865548,0.870529
0.14,0.97 ,0.125192, 0.00498397,0.869824,0.874808
0.14,0.98 ,0.121062, 0.00498698,0.873951,0.878938
0.14,0.99 ,0.117073, 0.00499001,0.877937,0.882927
0.14,1 ,0.11322, 0.00499309,0.881787,0.88678
0.15,0 ,0.992302, 0.00480108,0.00289731,0.00769839
0.15,0.01 ,0.992249, 0.00480231,0.00294898,0.00775129
0.15,0.02 ,0.992193, 0.00480355,0.00300321,0.00780676
0.15,0.03 ,0.992135, 0.0048048,0.00306019,0.00786499
0.15,0.04 ,0.992074, 0.00480605,0.00312014,0.00792619
0.15,0.05 ,0.992009, 0.00480732,0.00318329,0.00799061
0.15,0.06 ,0.991942, 0.00480859,0.0032499,0.0080585
0.15,0.07 ,0.99187, 0.00480988,0.00332027,0.00813015
0.15,0.08 ,0.991794, 0.00481117,0.00339473,0.0082059
0.15,0.09 ,0.991714, 0.00481248,0.00347362,0.0082861
0.15,0.1 ,0.991629, 0.00481379,0.00355737,0.00837116
0.15,0.11 ,0.991538, 0.00481511,0.00364644,0.00846155
0.15,0.12 ,0.991442, 0.00481645,0.00374134,0.00855778
0.15,0.13 ,0.99134, 0.00481779,0.00384266,0.00866045
0.15,0.14 ,0.99123, 0.00481915,0.00395108,0.00877022
0.15,0.15 ,0.991112, 0.00482051,0.00406736,0.00888787
0.15,0.16 ,0.990986, 0.00482189,0.00419239,0.00901427
0.15,0.17 ,0.99085, 0.00482327,0.00432718,0.00915046
0.15,0.18 ,0.990702, 0.00482467,0.00447293,0.0092976
0.15,0.19 ,0.990543, 0.00482608,0.00463102,0.0094571
0.15,0.2 ,0.990369, 0.0048275,0.00480307,0.00963057
0.15,0.21 ,0.99018, 0.00482893,0.00499101,0.00981994
0.15,0.22 ,0.989973, 0.00483037,0.00519712,0.0100275
0.15,0.23 ,0.989744, 0.00483183,0.00542417,0.010256
0.15,0.24 ,0.989491, 0.00483329,0.00567549,0.0105088
0.15,0.25 ,0.98921, 0.00483477,0.00595517,0.0107899
0.15,0.26 ,0.988896, 0.00483626,0.00626823,0.0111045
0.15,0.27 ,0.988541, 0.00483776,0.00662098,0.0114587
0.15,0.28 ,0.988139, 0.00483928,0.00702139,0.0118607
0.15,0.29 ,0.987679, 0.0048408,0.00747972,0.0123205
0.15,0.3 ,0.987148, 0.00484234,0.00800932,0.0128517
0.15,0.31 ,0.986528, 0.00484389,0.00862793,0.0134718
0.15,0.32 ,0.985795, 0.00484546,0.00935961,0.0142051
0.15,0.33 ,0.984915, 0.00484704,0.0102377,0.0150848
0.15,0.34 ,0.983842, 0.00484863,0.0113099,0.0161585
0.15,0.35 ,0.982504, 0.00485024,0.0126458,0.017496
0.15,0.36 ,0.980797, 0.00485185,0.0143516,0.0192035
0.15,0.37 ,0.978551, 0.00485349,0.0165952,0.0214487
0.15,0.38 ,0.975491, 0.00485514,0.0196535,0.0245086
0.15,0.39 ,0.971141, 0.0048568,0.024002,0.0288588
0.15,0.4 ,0.964664, 0.00485847,0.0304775,0.035336
0.15,0.41 ,0.95464, 0.00486016,0.0404996,0.0453597
0.15,0.42 ,0.939109, 0.00486187,0.0560295,0.0608913
0.15,0.43 ,0.916716, 0.00486359,0.07842,0.0832836
0.15,0.44 ,0.888393, 0.00486533,0.106741,0.111607
0.15,0.45 ,0.856679, 0.00486708,0.138454,0.143321
0.15,0.46 ,0.823788, 0.00486885,0.171343,0.176212
0.15,0.47 ,0.791026, 0.00487063,0.204104,0.208974
0.15,0.48 ,0.759056, 0.00487243,0.236072,0.240944
0.15,0.49 ,0.728191, 0.00487425,0.266935,0.271809
0.15,0.5 ,0.698566, 0.00487608,0.296558,0.301434
0.15,0.51 ,0.670221, 0.00487793,0.324901,0.329779
0.15,0.52 ,0.643149, 0.0048798,0.351972,0.356851
0.15,0.53 ,0.617316, 0.00488168,0.377802,0.382684
0.15,0.54 ,0.592678, 0.00488359,0.402438,0.407322
0.15,0.55 ,0.569182, 0.00488551,0.425933,0.430818
0.15,0.56 ,0.546773, 0.00488744,0.44834,0.453227
0.15,0.57 ,0.525396, 0.0048894,0.469714,0.474604
0.15,0.58 ,0.504999, 0.00489138,0.49011,0.495001
0.15,0.59 ,0.48553, 0.00489337,0.509577,0.51447
0.15,0.6 ,0.466939, 0.00489539,0.528165,0.533061
0.15,0.61 ,0.449181, 0.00489742,0.545922,0.550819
0.15,0.62 ,0.43221, 0.00489947,0.56289,0.56779
0.15,0.63 ,0.415986, 0.00490155,0.579113,0.584014
0.15,0.64 ,0.400469, 0.00490364,0.594628,0.599531
0.15,0.65 ,0.385622, 0.00490576,0.609473,0.614378
0.15,0.66 ,0.37141, 0.00490789,0.623682,0.62859
0.15,0.67 ,0.357801, 0.00491005,0.637289,0.642199
0.15,0.68 ,0.344764, 0.00491223,0.650323,0.655236
0.15,0.69 ,0.332271, 0.00491443,0.662815,0.667729
0.15,0.7 ,0.320293, 0.00491666,0.67479,0.679707
0.15,0.71 ,0.308807, 0.0049189,0.686274,0.691193
0.15,0.72 ,0.297786, 0.00492117,0.697292,0.702214
0.15,0.73 ,0.28721, 0.00492347,0.707866,0.71279
0.15,0.74 ,0.277057, 0.00492578,0.718018,0.722943
0.15,0.75 ,0.267305, 0.00492812,0.727766,0.732695
0.15,0.76 ,0.257938, 0.00493049,0.737132,0.742062
0.15,0.77 ,0.248936, 0.00493288,0.746131,0.751064
0.15,0.78 ,0.240283, 0.0049353,0.754782,0.759717
0.15,0.79 ,0.231963, 0.00493774,0.7631,0.768037
0.15,0.8 ,0.22396, 0.0049402,0.7711,0.77604
0.15,0.81 ,0.216261, 0.0049427,0.778796,0.783739
0.15,0.82 ,0.208853, 0.00494522,0.786202,0.791147
0.15,0.83 ,0.201721, 0.00494777,0.793331,0.798279
0.15,0.84 ,0.194855, 0.00495034,0.800195,0.805145
0.15,0.85 ,0.188242, 0.00495294,0.806805,0.811758
0.15,0.86 ,0.181872, 0.00495557,0.813173,0.818128
0.15,0.87 ,0.175734, 0.00495823,0.819307,0.824266
0.15,0.88 ,0.16982, 0.00496092,0.825219,0.83018
0.15,0.89 ,0.164118, 0.00496364,0.830918,0.835882
0.15,0.9 ,0.158622, 0.00496639,0.836412,0.841378
0.15,0.91 ,0.153321, 0.00496917,0.84171,0.846679
0.15,0.92 ,0.148208, 0.00497198,0.84682,0.851792
0.15,0.93 ,0.143276, 0.00497482,0.851749,0.856724
0.15,0.94 ,0.138518, 0.0049777,0.856504,0.861482
0.15,0.95 ,0.133926, 0.0049806,0.861094,0.866074
0.15,0.96 ,0.129493, 0.00498354,0.865523,0.870507
0.15,0.97 ,0.125214, 0.00498651,0.869799,0.874786
0.15,0.98 ,0.121083, 0.00498952,0.873928,0.878917
0.15,0.99 ,0.117093, 0.00499255,0.877914,0.882907
0.15,1 ,0.11324, 0.00499563,0.881764,0.88676
0.16,0 ,0.992217, 0.00480366,0.00297962,0.00778328
0.16,0.01 ,0.992164, 0.00480489,0.00303128,0.00783617
0.16,0.02 ,0.992108, 0.00480613,0.00308551,0.00789163
0.16,0.03 ,0.99205, 0.00480737,0.00314248,0.00794986
0.16,0.04 ,0.991989, 0.00480863,0.00320243,0.00801105
0.16,0.05 ,0.991925, 0.00480989,0.00326557,0.00807546
0.16,0.06 ,0.991857, 0.00481117,0.00333217,0.00814334
0.16,0.07 ,0.991785, 0.00481245,0.00340253,0.00821499
0.16,0.08 ,0.991709, 0.00481375,0.00347698,0.00829073
0.16,0.09 ,0.991629, 0.00481505,0.00355586,0.00837092
0.16,0.1 ,0.991544, 0.00481637,0.0036396,0.00845597
0.16,0.11 ,0.991454, 0.00481769,0.00372866,0.00854635
0.16,0.12 ,0.991357, 0.00481902,0.00382354,0.00864257
0.16,0.13 ,0.991255, 0.00482037,0.00392485,0.00874522
0.16,0.14 ,0.991145, 0.00482172,0.00403325,0.00885497
0.16,0.15 ,0.991027, 0.00482309,0.00414951,0.0089726
0.16,0.16 ,0.990901, 0.00482446,0.00427452,0.00909899
0.16,0.17 ,0.990765, 0.00482585,0.0044093,0.00923515
0.16,0.18 ,0.990618, 0.00482725,0.00455502,0.00938227
0.16,0.19 ,0.990458, 0.00482866,0.00471308,0.00954174
0.16,0.2 ,0.990285, 0.00483008,0.0048851,0.00971517
0.16,0.21 ,0.990095, 0.00483151,0.005073,0.0099045
0.16,0.22 ,0.989888, 0.00483295,0.00527907,0.010112
0.16,0.23 ,0.98966, 0.0048344,0.00550607,0.0103405
0.16,0.24 ,0.989407, 0.00483587,0.00575733,0.0105932
0.16,0.25 ,0.989126, 0.00483734,0.00603693,0.0108743
0.16,0.26 ,0.988811, 0.00483883,0.0063499,0.0111887
0.16,0.27 ,0.988457, 0.00484034,0.00670255,0.0115429
0.16,0.28 ,0.988055, 0.00484185,0.00710284,0.0119447
0.16,0.29 ,0.987596, 0.00484338,0.007561,0.0124044
0.16,0.3 ,0.987065, 0.00484492,0.00809039,0.0129353
0.16,0.31 ,0.986445, 0.00484647,0.00870873,0.0135552
0.16,0.32 ,0.985712, 0.00484803,0.00944007,0.0142881
0.16,0.33 ,0.984833, 0.00484961,0.0103177,0.0151673
0.16,0.34 ,0.98376, 0.0048512,0.0113892,0.0162404
0.16,0.35 ,0.982423, 0.00485281,0.0127242,0.017577
0.16,0.36 ,0.980717, 0.00485443,0.0144287,0.0192831
0.16,0.37 ,0.978474, 0.00485606,0.0166703,0.0215263
0.16,0.38 ,0.975417, 0.00485771,0.0197252,0.024583
0.16,0.39 ,0.971072, 0.00485937,0.0240683,0.0289277
0.16,0.4 ,0.964605, 0.00486105,0.0305343,0.0353954
0.16,0.41 ,0.954597, 0.00486274,0.0405401,0.0454028
0.16,0.42 ,0.93909, 0.00486444,0.0560452,0.0609096
0.16,0.43 ,0.916727, 0.00486616,0.0784072,0.0832734
0.16,0.44 ,0.888427, 0.0048679,0.106706,0.111573
0.16,0.45 ,0.856727, 0.00486965,0.138404,0.143273
0.16,0.46 ,0.823843, 0.00487142,0.171285,0.176157
0.16,0.47 ,0.791085, 0.0048732,0.204042,0.208915
0.16,0.48 ,0.759117, 0.004875,0.236008,0.240883
0.16,0.49 ,0.728253, 0.00487682,0.266871,0.271747
0.16,0.5 ,0.698627, 0.00487865,0.296494,0.301373
0.16,0.51 ,0.670282, 0.0048805,0.324838,0.329718
0.16,0.52 ,0.643209, 0.00488237,0.351909,0.356791
0.16,0.53 ,0.617376, 0.00488425,0.37774,0.382624
0.16,0.54 ,0.592737, 0.00488616,0.402377,0.407263
0.16,0.55 ,0.569239, 0.00488808,0.425873,0.430761
0.16,0.56 ,0.546829, 0.00489002,0.448281,0.453171
0.16,0.57 ,0.525451, 0.00489197,0.469657,0.474549
0.16,0.58 ,0.505053, 0.00489395,0.490053,0.494947
0.16,0.59 ,0.485583, 0.00489594,0.509521,0.514417
0.16,0.6 ,0.466991, 0.00489796,0.528111,0.533009
0.16,0.61 ,0.449231, 0.00489999,0.545869,0.550769
0.16,0.62 ,0.43226, 0.00490204,0.562838,0.56774
0.16,0.63 ,0.416034, 0.00490412,0.579062,0.583966
0.16,0.64 ,0.400516, 0.00490621,0.594578,0.599484
0.16,0.65 ,0.385668, 0.00490833,0.609424,0.614332
0.16,0.66 ,0.371455, 0.00491046,0.623634,0.628545
0.16,0.67 ,0.357845, 0.00491262,0.637242,0.642155
0.16,0.68 ,0.344808, 0.0049148,0.650278,0.655192
0.16,0.69 ,0.332313, 0.004917,0.66277,0.667687
0.16,0.7 ,0.320335, 0.00491922,0.674746,0.679665
0.16,0.71 ,0.308847, 0.00492147,0.686231,0.691153
0.16,0.72 ,0.297826, 0.00492374,0.69725,0.702174
0.16,0.73 ,0.287249, 0.00492603,0.707825,0.712751
0.16,0.74 ,0.277094, 0.00492835,0.717977,0.722906
0.16,0.75 ,0.267342, 0.00493069,0.727727,0.732658
0.16,0.76 ,0.257974, 0.00493306,0.737093,0.742026
0.16,0.77 ,0.248971, 0.00493545,0.746093,0.751029
0.16,0.78 ,0.240318, 0.00493786,0.754745,0.759682
0.16,0.79 ,0.231997, 0.0049403,0.763063,0.768003
0.16,0.8 ,0.223993, 0.00494277,0.771064,0.776007
0.16,0.81 ,0.216294, 0.00494526,0.778761,0.783706
0.16,0.82 ,0.208884, 0.00494778,0.786168,0.791116
0.16,0.83 ,0.201752, 0.00495033,0.793298,0.798248
0.16,0.84 ,0.194885, 0.0049529,0.800162,0.805115
0.16,0.85 ,0.188271, 0.00495551,0.806773,0.811729
0.16,0.86 ,0.181901, 0.00495814,0.813141,0.818099
0.16,0.87 ,0.175763, 0.0049608,0.819276,0.824237
0.16,0.88 ,0.169847, 0.00496349,0.825189,0.830153
0.16,0.89 ,0.164145, 0.00496621,0.830888,0.835855
0.16,0.9 ,0.158648, 0.00496895,0.836383,0.841352
0.16,0.91 ,0.153347, 0.00497173,0.841681,0.846653
0.16,0.92 ,0.148234, 0.00497454,0.846792,0.851766
0.16,0.93 ,0.143301, 0.00497738,0.851721,0.856699
0.16,0.94 ,0.138542, 0.00498026,0.856478,0.861458
0.16,0.95 ,0.133949, 0.00498316,0.861068,0.866051
0.16,0.96 ,0.129516, 0.0049861,0.865498,0.870484
0.16,0.97 ,0.125237, 0.00498907,0.869774,0.874763
0.16,0.98 ,0.121105, 0.00499208,0.873903,0.878895
0.16,0.99 ,0.117115, 0.00499511,0.87789,0.882885
0.16,1 ,0.113262, 0.00499819,0.88174,0.886738
0.17,0 ,0.992128, 0.00480625,0.00306587,0.00787213
0.17,0.01 ,0.992075, 0.00480748,0.00311753,0.00792502
0.17,0.02 ,0.99202, 0.00480872,0.00317175,0.00798047
0.17,0.03 ,0.991961, 0.00480997,0.00322872,0.00803869
0.17,0.04 ,0.9919, 0.00481123,0.00328865,0.00809988
0.17,0.05 ,0.991836, 0.00481249,0.00335179,0.00816428
0.17,0.06 ,0.991768, 0.00481377,0.00341838,0.00823215
0.17,0.07 ,0.991696, 0.00481505,0.00348874,0.00830379
0.17,0.08 ,0.99162, 0.00481634,0.00356317,0.00837951
0.17,0.09 ,0.99154, 0.00481765,0.00364204,0.00845969
0.17,0.1 ,0.991455, 0.00481896,0.00372577,0.00854473
0.17,0.11 ,0.991365, 0.00482029,0.00381481,0.0086351
0.17,0.12 ,0.991269, 0.00482162,0.00390968,0.0087313
0.17,0.13 ,0.991166, 0.00482296,0.00401098,0.00883394
0.17,0.14 ,0.991056, 0.00482432,0.00411936,0.00894368
0.17,0.15 ,0.990939, 0.00482568,0.00423561,0.00906129
0.17,0.16 ,0.990812, 0.00482706,0.00436059,0.00918765
0.17,0.17 ,0.990676, 0.00482844,0.00449535,0.00932379
0.17,0.18 ,0.990529, 0.00482984,0.00464104,0.00947089
0.17,0.19 ,0.99037, 0.00483125,0.00479907,0.00963032
0.17,0.2 ,0.990196, 0.00483267,0.00497106,0.00980373
0.17,0.21 ,0.990007, 0.0048341,0.00515892,0.00999302
0.17,0.22 ,0.9898, 0.00483554,0.00536494,0.0102005
0.17,0.23 ,0.989571, 0.004837,0.00559189,0.0104289
0.17,0.24 ,0.989318, 0.00483846,0.00584309,0.0106815
0.17,0.25 ,0.989037, 0.00483994,0.00612261,0.0109625
0.17,0.26 ,0.988723, 0.00484143,0.00643549,0.0112769
0.17,0.27 ,0.988369, 0.00484293,0.00678803,0.011631
0.17,0.28 ,0.987967, 0.00484444,0.00718818,0.0120326
0.17,0.29 ,0.987508, 0.00484597,0.00764617,0.0124921
0.17,0.3 ,0.986977, 0.00484751,0.00817535,0.0130229
0.17,0.31 ,0.986358, 0.00484906,0.00879342,0.0136425
0.17,0.32 ,0.985625, 0.00485063,0.00952439,0.014375
0.17,0.33 ,0.984746, 0.00485221,0.0104016,0.0152538
0.17,0.34 ,0.983674, 0.0048538,0.0114723,0.0163261
0.17,0.35 ,0.982338, 0.0048554,0.0128064,0.0176618
0.17,0.36 ,0.980633, 0.00485702,0.0145095,0.0193665
0.17,0.37 ,0.978392, 0.00485865,0.0167489,0.0216076
0.17,0.38 ,0.975339, 0.0048603,0.0198005,0.0246608
0.17,0.39 ,0.971, 0.00486196,0.0241378,0.0289998
0.17,0.4 ,0.964542, 0.00486364,0.030594,0.0354576
0.17,0.41 ,0.954552, 0.00486533,0.0405827,0.045448
0.17,0.42 ,0.939071, 0.00486704,0.0560619,0.060929
0.17,0.43 ,0.916737, 0.00486876,0.0783941,0.0832629
0.17,0.44 ,0.888461, 0.00487049,0.106668,0.111539
0.17,0.45 ,0.856776, 0.00487224,0.138352,0.143224
0.17,0.46 ,0.823901, 0.00487401,0.171225,0.176099
0.17,0.47 ,0.791147, 0.00487579,0.203978,0.208853
0.17,0.48 ,0.75918, 0.00487759,0.235942,0.24082
0.17,0.49 ,0.728317, 0.00487941,0.266803,0.271683
0.17,0.5 ,0.698692, 0.00488124,0.296427,0.301308
0.17,0.51 ,0.670346, 0.00488309,0.324771,0.329654
0.17,0.52 ,0.643272, 0.00488496,0.351843,0.356728
0.17,0.53 ,0.617438, 0.00488684,0.377675,0.382562
0.17,0.54 ,0.592798, 0.00488875,0.402313,0.407202
0.17,0.55 ,0.569299, 0.00489067,0.42581,0.430701
0.17,0.56 ,0.546888, 0.0048926,0.44822,0.453112
0.17,0.57 ,0.525509, 0.00489456,0.469596,0.474491
0.17,0.58 ,0.50511, 0.00489654,0.489994,0.49489
0.17,0.59 ,0.485638, 0.00489853,0.509464,0.514362
0.17,0.6 ,0.467045, 0.00490055,0.528054,0.532955
0.17,0.61 ,0.449284, 0.00490258,0.545813,0.550716
0.17,0.62 ,0.432311, 0.00490463,0.562784,0.567689
0.17,0.63 ,0.416085, 0.00490671,0.579008,0.583915
0.17,0.64 ,0.400566, 0.0049088,0.594526,0.599434
0.17,0.65 ,0.385716, 0.00491091,0.609373,0.614284
0.17,0.66 ,0.371503, 0.00491305,0.623584,0.628497
0.17,0.67 ,0.357892, 0.00491521,0.637193,0.642108
0.17,0.68 ,0.344853, 0.00491739,0.65023,0.655147
0.17,0.69 ,0.332357, 0.00491959,0.662723,0.667643
0.17,0.7 ,0.320378, 0.00492181,0.6747,0.679622
0.17,0.71 ,0.30889, 0.00492406,0.686186,0.69111
0.17,0.72 ,0.297867, 0.00492633,0.697206,0.702133
0.17,0.73 ,0.287289, 0.00492862,0.707782,0.712711
0.17,0.74 ,0.277134, 0.00493094,0.717935,0.722866
0.17,0.75 ,0.267381, 0.00493328,0.727686,0.732619
0.17,0.76 ,0.258012, 0.00493564,0.737052,0.741988
0.17,0.77 ,0.249008, 0.00493803,0.746054,0.750992
0.17,0.78 ,0.240354, 0.00494045,0.754706,0.759646
0.17,0.79 ,0.232032, 0.00494289,0.763025,0.767968
0.17,0.8 ,0.224028, 0.00494535,0.771027,0.775972
0.17,0.81 ,0.216328, 0.00494785,0.778725,0.783672
0.17,0.82 ,0.208917, 0.00495037,0.786132,0.791083
0.17,0.83 ,0.201784, 0.00495291,0.793263,0.798216
0.17,0.84 ,0.194916, 0.00495549,0.800128,0.805084
0.17,0.85 ,0.188302, 0.00495809,0.80674,0.811698
0.17,0.86 ,0.181931, 0.00496072,0.813108,0.818069
0.17,0.87 ,0.175792, 0.00496338,0.819244,0.824208
0.17,0.88 ,0.169876, 0.00496607,0.825158,0.830124
0.17,0.89 ,0.164174, 0.00496879,0.830857,0.835826
0.17,0.9 ,0.158676, 0.00497154,0.836353,0.841324
0.17,0.91 ,0.153374, 0.00497431,0.841652,0.846626
0.17,0.92 ,0.14826, 0.00497712,0.846763,0.85174
0.17,0.93 ,0.143327, 0.00497996,0.851693,0.856673
0.17,0.94 ,0.138567, 0.00498284,0.85645,0.861433
0.17,0.95 ,0.133974, 0.00498574,0.86104,0.866026
0.17,0.96 ,0.12954, 0.00498868,0.865471,0.87046
0.17,0.97 ,0.125261, 0.00499165,0.869748,0.874739
0.17,0.98 ,0.121128, 0.00499465,0.873877,0.878872
0.17,0.99 ,0.117138, 0.00499769,0.877865,0.882862
0.17,1 ,0.113284, 0.00500076,0.881716,0.886716
0.18,0 ,0.992035, 0.00480887,0.00315635,0.00796522
0.18,0.01 ,0.991982, 0.0048101,0.00320801,0.00801811
0.18,0.02 ,0.991926, 0.00481134,0.00326222,0.00807356
0.18,0.03 ,0.991868, 0.00481258,0.00331918,0.00813176
0.18,0.04 ,0.991807, 0.00481384,0.00337911,0.00819295
0.18,0.05 ,0.991743, 0.00481511,0.00344223,0.00825734
0.18,0.06 ,0.991675, 0.00481638,0.00350882,0.0083252
0.18,0.07 ,0.991603, 0.00481767,0.00357916,0.00839683
0.18,0.08 ,0.991527, 0.00481896,0.00365358,0.00847254
0.18,0.09 ,0.991447, 0.00482026,0.00373245,0.00855271
0.18,0.1 ,0.991362, 0.00482158,0.00381616,0.00863774
0.18,0.11 ,0.991272, 0.0048229,0.00390519,0.00872809
0.18,0.12 ,0.991176, 0.00482423,0.00400005,0.00882428
0.18,0.13 ,0.991073, 0.00482558,0.00410132,0.0089269
0.18,0.14 ,0.990963, 0.00482693,0.00420969,0.00903662
0.18,0.15 ,0.990846, 0.0048283,0.00432592,0.00915421
0.18,0.16 ,0.990719, 0.00482967,0.00445088,0.00928056
0.18,0.17 ,0.990583, 0.00483106,0.00458561,0.00941667
0.18,0.18 ,0.990436, 0.00483246,0.00473128,0.00956374
0.18,0.19 ,0.990277, 0.00483386,0.00488928,0.00972314
0.18,0.2 ,0.990103, 0.00483528,0.00506122,0.00989651
0.18,0.21 ,0.989914, 0.00483671,0.00524904,0.0100858
0.18,0.22 ,0.989707, 0.00483816,0.00545502,0.0102932
0.18,0.23 ,0.989478, 0.00483961,0.00568191,0.0105215
0.18,0.24 ,0.989226, 0.00484107,0.00593305,0.0107741
0.18,0.25 ,0.988945, 0.00484255,0.00621249,0.011055
0.18,0.26 ,0.988631, 0.00484404,0.00652528,0.0113693
0.18,0.27 ,0.988277, 0.00484554,0.0068777,0.0117232
0.18,0.28 ,0.987875, 0.00484706,0.00727771,0.0121248
0.18,0.29 ,0.987416, 0.00484858,0.00773553,0.0125841
0.18,0.3 ,0.986885, 0.00485012,0.00826448,0.0131146
0.18,0.31 ,0.986266, 0.00485167,0.00888226,0.0137339
0.18,0.32 ,0.985534, 0.00485324,0.00961284,0.0144661
0.18,0.33 ,0.984656, 0.00485482,0.0104895,0.0153443
0.18,0.34 ,0.983584, 0.00485641,0.0115596,0.016416
0.18,0.35 ,0.982249, 0.00485801,0.0128926,0.0177506
0.18,0.36 ,0.980546, 0.00485963,0.0145943,0.0194539
0.18,0.37 ,0.978307, 0.00486127,0.0168315,0.0216928
0.18,0.38 ,0.975258, 0.00486291,0.0198795,0.0247424
0.18,0.39 ,0.970925, 0.00486457,0.0242109,0.0290755
0.18,0.4 ,0.964477, 0.00486625,0.0306567,0.035523
0.18,0.41 ,0.954504, 0.00486794,0.0406277,0.0454956
0.18,0.42 ,0.939051, 0.00486965,0.0560798,0.0609495
0.18,0.43 ,0.916748, 0.00487137,0.0783808,0.0832522
0.18,0.44 ,0.888497, 0.0048731,0.10663,0.111503
0.18,0.45 ,0.856828, 0.00487485,0.138297,0.143172
0.18,0.46 ,0.823961, 0.00487662,0.171162,0.176039
0.18,0.47 ,0.791211, 0.0048784,0.20391,0.208789
0.18,0.48 ,0.759247, 0.0048802,0.235873,0.240753
0.18,0.49 ,0.728385, 0.00488202,0.266733,0.271615
0.18,0.5 ,0.698759, 0.00488385,0.296357,0.301241
0.18,0.51 ,0.670413, 0.0048857,0.324702,0.329587
0.18,0.52 ,0.643338, 0.00488757,0.351774,0.356662
0.18,0.53 ,0.617503, 0.00488945,0.377607,0.382497
0.18,0.54 ,0.592862, 0.00489136,0.402247,0.407138
0.18,0.55 ,0.569362, 0.00489328,0.425745,0.430638
0.18,0.56 ,0.546949, 0.00489521,0.448155,0.453051
0.18,0.57 ,0.525569, 0.00489717,0.469533,0.474431
0.18,0.58 ,0.505169, 0.00489915,0.489932,0.494831
0.18,0.59 ,0.485696, 0.00490114,0.509403,0.514304
0.18,0.6 ,0.467102, 0.00490315,0.527995,0.532898
0.18,0.61 ,0.44934, 0.00490519,0.545755,0.55066
0.18,0.62 ,0.432366, 0.00490724,0.562727,0.567634
0.18,0.63 ,0.416138, 0.00490931,0.578953,0.583862
0.18,0.64 ,0.400617, 0.00491141,0.594471,0.599383
0.18,0.65 ,0.385767, 0.00491352,0.60932,0.614233
0.18,0.66 ,0.371552, 0.00491566,0.623532,0.628448
0.18,0.67 ,0.35794, 0.00491781,0.637142,0.64206
0.18,0.68 ,0.3449, 0.00491999,0.65018,0.6551
0.18,0.69 ,0.332404, 0.00492219,0.662674,0.667596
0.18,0.7 ,0.320423, 0.00492442,0.674652,0.679577
0.18,0.71 ,0.308934, 0.00492666,0.68614,0.691066
0.18,0.72 ,0.297911, 0.00492893,0.69716,0.702089
