Betapv,Betamv,V,Rs,Rv,P
0.04,0.48 ,0.466263, 0.177869,0.355868,0.533737
0.04,0.49 ,0.452437, 0.179639,0.367924,0.547563
0.04,0.5 ,0.438855, 0.181388,0.379757,0.561145
0.04,0.51 ,0.425538, 0.183115,0.391347,0.574462
0.04,0.52 ,0.412503, 0.18482,0.402677,0.587497
0.04,0.53 ,0.399761, 0.186504,0.413735,0.600239
0.04,0.54 ,0.387325, 0.188165,0.42451,0.612675
0.04,0.55 ,0.375201, 0.189805,0.434995,0.624799
0.04,0.56 ,0.363394, 0.191422,0.445184,0.636606
0.04,0.57 ,0.351908, 0.193018,0.455074,0.648092
0.04,0.58 ,0.340743, 0.194593,0.464664,0.659257
0.04,0.59 ,0.3299, 0.196146,0.473955,0.6701
0.04,0.6 ,0.319375, 0.197678,0.482947,0.680625
0.04,0.61 ,0.309166, 0.199189,0.491645,0.690834
0.04,0.62 ,0.299268, 0.20068,0.500052,0.700732
0.04,0.63 ,0.289677, 0.20215,0.508173,0.710323
0.04,0.64 ,0.280387, 0.203601,0.516012,0.719613
0.04,0.65 ,0.271391, 0.205032,0.523577,0.728609
0.04,0.66 ,0.262683, 0.206444,0.530873,0.737317
0.04,0.67 ,0.254255, 0.207837,0.537907,0.745745
0.04,0.68 ,0.246101, 0.209212,0.544687,0.753899
0.04,0.69 ,0.238214, 0.210569,0.551218,0.761786
0.04,0.7 ,0.230584, 0.211907,0.557508,0.769416
0.04,0.71 ,0.223206, 0.213229,0.563565,0.776794
0.04,0.72 ,0.216071, 0.214533,0.569396,0.783929
0.04,0.73 ,0.209173, 0.21582,0.575007,0.790827
0.04,0.74 ,0.202502, 0.217091,0.580406,0.797498
0.04,0.75 ,0.196053, 0.218346,0.5856,0.803947
0.04,0.76 ,0.189819, 0.219586,0.590596,0.810181
0.04,0.77 ,0.183791, 0.22081,0.5954,0.816209
0.04,0.78 ,0.177963, 0.222019,0.600018,0.822037
0.04,0.79 ,0.172329, 0.223213,0.604458,0.827671
0.04,0.8 ,0.166882, 0.224392,0.608726,0.833118
0.04,0.81 ,0.161615, 0.225558,0.612827,0.838385
0.04,0.82 ,0.156523, 0.226709,0.616768,0.843477
0.04,0.83 ,0.151599, 0.227848,0.620554,0.848401
0.04,0.84 ,0.146838, 0.228972,0.62419,0.853162
0.04,0.85 ,0.142233, 0.230084,0.627683,0.857767
0.04,0.86 ,0.137781, 0.231183,0.631036,0.862219
0.04,0.87 ,0.133474, 0.23227,0.634256,0.866526
0.04,0.88 ,0.129309, 0.233344,0.637347,0.870691
0.04,0.89 ,0.12528, 0.234406,0.640313,0.87472
0.04,0.9 ,0.121383, 0.235457,0.64316,0.878617
0.04,0.91 ,0.117613, 0.236496,0.645891,0.882387
0.04,0.92 ,0.113965, 0.237524,0.648511,0.886035
0.04,0.93 ,0.110436, 0.238541,0.651023,0.889564
0.04,0.94 ,0.107021, 0.239547,0.653432,0.892979
0.04,0.95 ,0.103716, 0.240542,0.655741,0.896284
0.04,0.96 ,0.100518, 0.241527,0.657954,0.899482
0.04,0.97 ,0.0974233, 0.242502,0.660074,0.902577
0.04,0.98 ,0.0944276, 0.243467,0.662105,0.905572
0.04,0.99 ,0.0915279, 0.244422,0.66405,0.908472
0.04,1 ,0.0887209, 0.245367,0.665912,0.911279
0.05,0 ,0.904872, 0.0930723,0.00205594,0.0951282
0.05,0.01 ,0.902037, 0.094368,0.00359529,0.0979633
0.05,0.02 ,0.899068, 0.0956906,0.00524101,0.100932
0.05,0.03 ,0.895959, 0.0970403,0.00700054,0.104041
0.05,0.04 ,0.892701, 0.0984175,0.00888185,0.107299
0.05,0.05 ,0.889284, 0.0998224,0.0108935,0.110716
0.05,0.06 ,0.8857, 0.101255,0.0130445,0.1143
0.05,0.07 ,0.881939, 0.102716,0.0153447,0.118061
0.05,0.08 ,0.87799, 0.104206,0.0178043,0.12201
0.05,0.09 ,0.873842, 0.105723,0.0204346,0.126158
0.05,0.1 ,0.869483, 0.10727,0.0232471,0.130517
0.05,0.11 ,0.864902, 0.108844,0.0262542,0.135098
0.05,0.12 ,0.860084, 0.110447,0.0294692,0.139916
0.05,0.13 ,0.855017, 0.112078,0.0329058,0.144983
0.05,0.14 ,0.849685, 0.113736,0.0365786,0.150315
0.05,0.15 ,0.844076, 0.115422,0.0405027,0.155924
0.05,0.16 ,0.838172, 0.117134,0.0446939,0.161828
0.05,0.17 ,0.831959, 0.118873,0.0491685,0.168041
0.05,0.18 ,0.82542, 0.120637,0.0539431,0.17458
0.05,0.19 ,0.818539, 0.122426,0.0590348,0.181461
0.05,0.2 ,0.811301, 0.124238,0.0644604,0.188699
0.05,0.21 ,0.80369, 0.126073,0.070237,0.19631
0.05,0.22 ,0.795689, 0.12793,0.076381,0.204311
0.05,0.23 ,0.787286, 0.129806,0.0829079,0.212714
0.05,0.24 ,0.778467, 0.131701,0.0898323,0.221533
0.05,0.25 ,0.76922, 0.133612,0.0971672,0.23078
0.05,0.26 ,0.759537, 0.135539,0.104923,0.240463
0.05,0.27 ,0.749411, 0.13748,0.113109,0.250589
0.05,0.28 ,0.738839, 0.139432,0.121729,0.261161
0.05,0.29 ,0.727822, 0.141393,0.130786,0.272178
0.05,0.3 ,0.716363, 0.143362,0.140275,0.283637
0.05,0.31 ,0.704473, 0.145336,0.150191,0.295527
0.05,0.32 ,0.692167, 0.147314,0.16052,0.307833
0.05,0.33 ,0.679463, 0.149293,0.171245,0.320537
0.05,0.34 ,0.666387, 0.151271,0.182343,0.333613
0.05,0.35 ,0.652968, 0.153245,0.193787,0.347032
0.05,0.36 ,0.639241, 0.155215,0.205544,0.360759
0.05,0.37 ,0.625245, 0.157178,0.217577,0.374755
0.05,0.38 ,0.611022, 0.159133,0.229846,0.388978
0.05,0.39 ,0.596616, 0.161076,0.242307,0.403384
0.05,0.4 ,0.582075, 0.163008,0.254917,0.417925
0.05,0.41 ,0.567445, 0.164926,0.267629,0.432555
0.05,0.42 ,0.552773, 0.166828,0.280398,0.447227
0.05,0.43 ,0.538106, 0.168715,0.29318,0.461894
0.05,0.44 ,0.523486, 0.170584,0.30593,0.476514
0.05,0.45 ,0.508955, 0.172435,0.31861,0.491045
0.05,0.46 ,0.494552, 0.174266,0.331182,0.505448
0.05,0.47 ,0.480312, 0.176078,0.343611,0.519688
0.05,0.48 ,0.466265, 0.177869,0.355867,0.533735
0.05,0.49 ,0.452439, 0.179639,0.367923,0.547561
0.05,0.5 ,0.438857, 0.181387,0.379755,0.561143
0.05,0.51 ,0.425541, 0.183114,0.391345,0.574459
0.05,0.52 ,0.412505, 0.18482,0.402675,0.587495
0.05,0.53 ,0.399764, 0.186503,0.413733,0.600236
0.05,0.54 ,0.387328, 0.188164,0.424508,0.612672
0.05,0.55 ,0.375204, 0.189804,0.434992,0.624796
0.05,0.56 ,0.363397, 0.191421,0.445181,0.636603
0.05,0.57 ,0.351911, 0.193017,0.455071,0.648089
0.05,0.58 ,0.340747, 0.194592,0.464662,0.659253
0.05,0.59 ,0.329903, 0.196145,0.473952,0.670097
0.05,0.6 ,0.319378, 0.197677,0.482945,0.680622
0.05,0.61 ,0.309169, 0.199188,0.491643,0.690831
0.05,0.62 ,0.299272, 0.200679,0.500049,0.700728
0.05,0.63 ,0.28968, 0.20215,0.50817,0.71032
0.05,0.64 ,0.28039, 0.2036,0.51601,0.71961
0.05,0.65 ,0.271394, 0.205031,0.523574,0.728606
0.05,0.66 ,0.262686, 0.206443,0.53087,0.737314
0.05,0.67 ,0.254259, 0.207837,0.537905,0.745741
0.05,0.68 ,0.246105, 0.209211,0.544684,0.753895
0.05,0.69 ,0.238217, 0.210568,0.551215,0.761783
0.05,0.7 ,0.230588, 0.211906,0.557506,0.769412
0.05,0.71 ,0.223209, 0.213228,0.563563,0.776791
0.05,0.72 ,0.216075, 0.214532,0.569393,0.783925
0.05,0.73 ,0.209176, 0.21582,0.575005,0.790824
0.05,0.74 ,0.202506, 0.217091,0.580404,0.797494
0.05,0.75 ,0.196057, 0.218346,0.585598,0.803943
0.05,0.76 ,0.189822, 0.219585,0.590593,0.810178
0.05,0.77 ,0.183794, 0.220809,0.595397,0.816206
0.05,0.78 ,0.177966, 0.222018,0.600016,0.822034
0.05,0.79 ,0.172332, 0.223212,0.604456,0.827668
0.05,0.8 ,0.166885, 0.224391,0.608724,0.833115
0.05,0.81 ,0.161618, 0.225557,0.612825,0.838382
0.05,0.82 ,0.156526, 0.226709,0.616766,0.843474
0.05,0.83 ,0.151602, 0.227847,0.620551,0.848398
0.05,0.84 ,0.14684, 0.228971,0.624188,0.85316
0.05,0.85 ,0.142236, 0.230083,0.627681,0.857764
0.05,0.86 ,0.137783, 0.231182,0.631034,0.862217
0.05,0.87 ,0.133477, 0.232269,0.634254,0.866523
0.05,0.88 ,0.129312, 0.233343,0.637345,0.870688
0.05,0.89 ,0.125283, 0.234406,0.640312,0.874717
0.05,0.9 ,0.121385, 0.235456,0.643158,0.878615
0.05,0.91 ,0.117615, 0.236495,0.645889,0.882385
0.05,0.92 ,0.113968, 0.237523,0.648509,0.886032
0.05,0.93 ,0.110438, 0.23854,0.651022,0.889562
0.05,0.94 ,0.107023, 0.239546,0.65343,0.892977
0.05,0.95 ,0.103719, 0.240542,0.65574,0.896281
0.05,0.96 ,0.100521, 0.241527,0.657953,0.899479
0.05,0.97 ,0.0974257, 0.242501,0.660073,0.902574
0.05,0.98 ,0.09443, 0.243466,0.662104,0.90557
0.05,0.99 ,0.0915302, 0.244421,0.664049,0.90847
0.05,1 ,0.0887232, 0.245367,0.66591,0.911277
0.06,0 ,0.904859, 0.0930734,0.00206793,0.0951414
0.06,0.01 ,0.902024, 0.0943691,0.00360725,0.0979764
0.06,0.02 ,0.899055, 0.0956917,0.00525293,0.100945
0.06,0.03 ,0.895946, 0.0970413,0.00701242,0.104054
0.06,0.04 ,0.892688, 0.0984185,0.00889368,0.107312
0.06,0.05 ,0.889271, 0.0998234,0.0109052,0.110729
0.06,0.06 ,0.885688, 0.101256,0.0130562,0.114312
0.06,0.07 ,0.881926, 0.102717,0.0153563,0.118074
0.06,0.08 ,0.877977, 0.104207,0.0178159,0.122023
0.06,0.09 ,0.87383, 0.105724,0.0204461,0.12617
0.06,0.1 ,0.869471, 0.10727,0.0232585,0.130529
0.06,0.11 ,0.86489, 0.108845,0.0262655,0.13511
0.06,0.12 ,0.860072, 0.110448,0.0294804,0.139928
0.06,0.13 ,0.855005, 0.112078,0.0329169,0.144995
0.06,0.14 ,0.849674, 0.113737,0.0365895,0.150326
0.06,0.15 ,0.844064, 0.115422,0.0405135,0.155936
0.06,0.16 ,0.838161, 0.117135,0.0447046,0.161839
0.06,0.17 ,0.831948, 0.118873,0.049179,0.168052
0.06,0.18 ,0.825409, 0.120638,0.0539534,0.174591
0.06,0.19 ,0.818529, 0.122426,0.0590448,0.181471
0.06,0.2 ,0.811291, 0.124239,0.0644703,0.188709
0.06,0.21 ,0.80368, 0.126074,0.0702466,0.19632
0.06,0.22 ,0.79568, 0.12793,0.0763903,0.20432
0.06,0.23 ,0.787277, 0.129806,0.082917,0.212723
0.06,0.24 ,0.778458, 0.131701,0.0898411,0.221542
0.06,0.25 ,0.769212, 0.133613,0.0971756,0.230788
0.06,0.26 ,0.759529, 0.135539,0.104931,0.240471
0.06,0.27 ,0.749404, 0.13748,0.113117,0.250596
0.06,0.28 ,0.738832, 0.139432,0.121737,0.261168
0.06,0.29 ,0.727815, 0.141393,0.130792,0.272185
0.06,0.3 ,0.716357, 0.143362,0.140282,0.283643
0.06,0.31 ,0.704467, 0.145336,0.150197,0.295533
0.06,0.32 ,0.692161, 0.147314,0.160525,0.307839
0.06,0.33 ,0.679458, 0.149293,0.17125,0.320542
0.06,0.34 ,0.666382, 0.15127,0.182348,0.333618
0.06,0.35 ,0.652964, 0.153245,0.193791,0.347036
0.06,0.36 ,0.639238, 0.155215,0.205547,0.360762
0.06,0.37 ,0.625242, 0.157178,0.21758,0.374758
0.06,0.38 ,0.611019, 0.159132,0.229848,0.388981
0.06,0.39 ,0.596615, 0.161076,0.24231,0.403385
0.06,0.4 ,0.582074, 0.163007,0.254919,0.417926
0.06,0.41 ,0.567444, 0.164925,0.267631,0.432556
0.06,0.42 ,0.552773, 0.166828,0.280399,0.447227
0.06,0.43 ,0.538105, 0.168714,0.29318,0.461895
0.06,0.44 ,0.523486, 0.170583,0.305931,0.476514
0.06,0.45 ,0.508956, 0.172434,0.31861,0.491044
0.06,0.46 ,0.494553, 0.174265,0.331181,0.505447
0.06,0.47 ,0.480313, 0.176077,0.34361,0.519687
0.06,0.48 ,0.466266, 0.177868,0.355866,0.533734
0.06,0.49 ,0.452441, 0.179638,0.367921,0.547559
0.06,0.5 ,0.438859, 0.181387,0.379754,0.561141
0.06,0.51 ,0.425543, 0.183114,0.391343,0.574457
0.06,0.52 ,0.412508, 0.184819,0.402673,0.587492
0.06,0.53 ,0.399767, 0.186502,0.413731,0.600233
0.06,0.54 ,0.387331, 0.188164,0.424506,0.612669
0.06,0.55 ,0.375207, 0.189803,0.43499,0.624793
0.06,0.56 ,0.3634, 0.191421,0.445179,0.6366
0.06,0.57 ,0.351914, 0.193017,0.455069,0.648086
0.06,0.58 ,0.34075, 0.194591,0.464659,0.65925
0.06,0.59 ,0.329906, 0.196144,0.47395,0.670094
0.06,0.6 ,0.319381, 0.197676,0.482942,0.680619
0.06,0.61 ,0.309172, 0.199188,0.49164,0.690828
0.06,0.62 ,0.299275, 0.200678,0.500047,0.700725
0.06,0.63 ,0.289684, 0.202149,0.508167,0.710316
0.06,0.64 ,0.280394, 0.2036,0.516007,0.719606
0.06,0.65 ,0.271398, 0.205031,0.523572,0.728602
0.06,0.66 ,0.26269, 0.206443,0.530868,0.73731
0.06,0.67 ,0.254262, 0.207836,0.537902,0.745738
0.06,0.68 ,0.246108, 0.20921,0.544681,0.753892
0.06,0.69 ,0.23822, 0.210567,0.551213,0.76178
0.06,0.7 ,0.230591, 0.211906,0.557503,0.769409
0.06,0.71 ,0.223213, 0.213227,0.56356,0.776787
0.06,0.72 ,0.216078, 0.214531,0.569391,0.783922
0.06,0.73 ,0.209179, 0.215819,0.575002,0.790821
0.06,0.74 ,0.202509, 0.21709,0.580401,0.797491
0.06,0.75 ,0.19606, 0.218345,0.585595,0.80394
0.06,0.76 ,0.189825, 0.219584,0.590591,0.810175
0.06,0.77 ,0.183797, 0.220808,0.595395,0.816203
0.06,0.78 ,0.17797, 0.222017,0.600014,0.82203
0.06,0.79 ,0.172335, 0.223211,0.604454,0.827665
0.06,0.8 ,0.166888, 0.224391,0.608721,0.833112
0.06,0.81 ,0.161621, 0.225556,0.612823,0.838379
0.06,0.82 ,0.156529, 0.226708,0.616763,0.843471
0.06,0.83 ,0.151605, 0.227846,0.620549,0.848395
0.06,0.84 ,0.146843, 0.228971,0.624186,0.853157
0.06,0.85 ,0.142239, 0.230082,0.627678,0.857761
0.06,0.86 ,0.137786, 0.231181,0.631032,0.862214
0.06,0.87 ,0.13348, 0.232268,0.634252,0.86652
0.06,0.88 ,0.129314, 0.233342,0.637343,0.870686
0.06,0.89 ,0.125285, 0.234405,0.64031,0.874715
0.06,0.9 ,0.121388, 0.235455,0.643156,0.878612
0.06,0.91 ,0.117618, 0.236495,0.645888,0.882382
0.06,0.92 ,0.11397, 0.237522,0.648507,0.88603
0.06,0.93 ,0.110441, 0.238539,0.65102,0.889559
0.06,0.94 ,0.107026, 0.239545,0.653429,0.892974
0.06,0.95 ,0.103721, 0.240541,0.655738,0.896279
0.06,0.96 ,0.100523, 0.241526,0.657951,0.899477
0.06,0.97 ,0.0974282, 0.242501,0.660071,0.902572
0.06,0.98 ,0.0944324, 0.243465,0.662102,0.905568
0.06,0.99 ,0.0915326, 0.24442,0.664047,0.908467
0.06,1 ,0.0887255, 0.245366,0.665909,0.911275
0.07,0 ,0.904845, 0.0930746,0.00208023,0.0951548
0.07,0.01 ,0.90201, 0.0943703,0.00361951,0.0979898
0.07,0.02 ,0.899042, 0.0956928,0.00526515,0.100958
0.07,0.03 ,0.895933, 0.0970424,0.00702459,0.104067
0.07,0.04 ,0.892675, 0.0984195,0.0089058,0.107325
0.07,0.05 ,0.889258, 0.0998244,0.0109173,0.110742
0.07,0.06 ,0.885675, 0.101257,0.0130682,0.114325
0.07,0.07 ,0.881914, 0.102718,0.0153683,0.118086
0.07,0.08 ,0.877965, 0.104208,0.0178278,0.122035
0.07,0.09 ,0.873817, 0.105725,0.0204578,0.126183
0.07,0.1 ,0.869459, 0.107271,0.0232701,0.130541
0.07,0.11 ,0.864877, 0.108846,0.0262771,0.135123
0.07,0.12 ,0.86006, 0.110448,0.0294919,0.13994
0.07,0.13 ,0.854993, 0.112079,0.0329282,0.145007
0.07,0.14 ,0.849662, 0.113737,0.0366008,0.150338
0.07,0.15 ,0.844052, 0.115423,0.0405246,0.155948
0.07,0.16 ,0.838149, 0.117135,0.0447155,0.161851
0.07,0.17 ,0.831936, 0.118874,0.0491897,0.168064
0.07,0.18 ,0.825398, 0.120638,0.0539639,0.174602
0.07,0.19 ,0.818518, 0.122427,0.0590552,0.181482
0.07,0.2 ,0.81128, 0.124239,0.0644804,0.18872
0.07,0.21 ,0.803669, 0.126074,0.0702565,0.196331
0.07,0.22 ,0.79567, 0.12793,0.0763999,0.20433
0.07,0.23 ,0.787267, 0.129806,0.0829262,0.212733
0.07,0.24 ,0.778449, 0.131701,0.0898501,0.221551
0.07,0.25 ,0.769203, 0.133613,0.0971843,0.230797
0.07,0.26 ,0.759521, 0.13554,0.10494,0.240479
0.07,0.27 ,0.749395, 0.13748,0.113125,0.250605
0.07,0.28 ,0.738824, 0.139432,0.121744,0.261176
0.07,0.29 ,0.727807, 0.141393,0.1308,0.272193
0.07,0.3 ,0.71635, 0.143362,0.140288,0.28365
0.07,0.31 ,0.704461, 0.145336,0.150203,0.295539
0.07,0.32 ,0.692156, 0.147314,0.160531,0.307844
0.07,0.33 ,0.679453, 0.149292,0.171255,0.320547
0.07,0.34 ,0.666378, 0.15127,0.182352,0.333622
0.07,0.35 ,0.65296, 0.153245,0.193795,0.34704
0.07,0.36 ,0.639234, 0.155215,0.205551,0.360766
0.07,0.37 ,0.625239, 0.157178,0.217583,0.374761
0.07,0.38 ,0.611017, 0.159132,0.229851,0.388983
0.07,0.39 ,0.596613, 0.161076,0.242312,0.403387
0.07,0.4 ,0.582072, 0.163007,0.254921,0.417928
0.07,0.41 ,0.567443, 0.164925,0.267632,0.432557
0.07,0.42 ,0.552772, 0.166827,0.2804,0.447228
0.07,0.43 ,0.538105, 0.168714,0.293181,0.461895
0.07,0.44 ,0.523486, 0.170583,0.305931,0.476514
0.07,0.45 ,0.508956, 0.172433,0.31861,0.491044
0.07,0.46 ,0.494554, 0.174265,0.331181,0.505446
0.07,0.47 ,0.480314, 0.176076,0.343609,0.519686
0.07,0.48 ,0.466268, 0.177867,0.355865,0.533732
0.07,0.49 ,0.452442, 0.179637,0.36792,0.547558
0.07,0.5 ,0.438862, 0.181386,0.379752,0.561138
0.07,0.51 ,0.425545, 0.183113,0.391342,0.574455
0.07,0.52 ,0.41251, 0.184818,0.402672,0.58749
0.07,0.53 ,0.399769, 0.186502,0.413729,0.600231
0.07,0.54 ,0.387333, 0.188163,0.424504,0.612667
0.07,0.55 ,0.37521, 0.189803,0.434988,0.62479
0.07,0.56 ,0.363403, 0.19142,0.445177,0.636597
0.07,0.57 ,0.351917, 0.193016,0.455067,0.648083
0.07,0.58 ,0.340753, 0.19459,0.464657,0.659247
0.07,0.59 ,0.329909, 0.196144,0.473947,0.670091
0.07,0.6 ,0.319385, 0.197676,0.48294,0.680615
0.07,0.61 ,0.309176, 0.199187,0.491637,0.690824
0.07,0.62 ,0.299278, 0.200678,0.500044,0.700722
0.07,0.63 ,0.289687, 0.202148,0.508165,0.710313
0.07,0.64 ,0.280397, 0.203599,0.516004,0.719603
0.07,0.65 ,0.271401, 0.20503,0.523569,0.728599
0.07,0.66 ,0.262693, 0.206442,0.530865,0.737307
0.07,0.67 ,0.254266, 0.207835,0.537899,0.745734
0.07,0.68 ,0.246112, 0.20921,0.544679,0.753888
0.07,0.69 ,0.238224, 0.210566,0.55121,0.761776
0.07,0.7 ,0.230595, 0.211905,0.557501,0.769405
0.07,0.71 ,0.223216, 0.213226,0.563558,0.776784
0.07,0.72 ,0.216081, 0.21453,0.569388,0.783919
0.07,0.73 ,0.209183, 0.215818,0.574999,0.790817
0.07,0.74 ,0.202512, 0.217089,0.580399,0.797488
0.07,0.75 ,0.196063, 0.218344,0.585593,0.803937
0.07,0.76 ,0.189828, 0.219583,0.590588,0.810172
0.07,0.77 ,0.1838, 0.220807,0.595392,0.8162
0.07,0.78 ,0.177973, 0.222016,0.600011,0.822027
0.07,0.79 ,0.172338, 0.22321,0.604451,0.827662
0.07,0.8 ,0.166891, 0.22439,0.608719,0.833109
0.07,0.81 ,0.161624, 0.225555,0.61282,0.838376
0.07,0.82 ,0.156532, 0.226707,0.616761,0.843468
0.07,0.83 ,0.151608, 0.227845,0.620547,0.848392
0.07,0.84 ,0.146846, 0.22897,0.624184,0.853154
0.07,0.85 ,0.142242, 0.230082,0.627676,0.857758
0.07,0.86 ,0.137789, 0.231181,0.63103,0.862211
0.07,0.87 ,0.133483, 0.232267,0.63425,0.866517
0.07,0.88 ,0.129317, 0.233342,0.637341,0.870683
0.07,0.89 ,0.125288, 0.234404,0.640308,0.874712
0.07,0.9 ,0.121391, 0.235455,0.643155,0.878609
0.07,0.91 ,0.117621, 0.236494,0.645886,0.882379
0.07,0.92 ,0.113973, 0.237522,0.648506,0.886027
0.07,0.93 ,0.110444, 0.238538,0.651018,0.889556
0.07,0.94 ,0.107029, 0.239544,0.653427,0.892971
0.07,0.95 ,0.103724, 0.24054,0.655736,0.896276
0.07,0.96 ,0.100526, 0.241525,0.657949,0.899474
0.07,0.97 ,0.0974306, 0.2425,0.66007,0.902569
0.07,0.98 ,0.0944348, 0.243465,0.662101,0.905565
0.07,0.99 ,0.091535, 0.244419,0.664046,0.908465
0.07,1 ,0.0887278, 0.245365,0.665907,0.911272
0.08,0 ,0.904831, 0.0930758,0.00209283,0.0951686
0.08,0.01 ,0.901997, 0.0943714,0.00363208,0.0980035
0.08,0.02 ,0.899028, 0.0956939,0.00527768,0.100972
0.08,0.03 ,0.895919, 0.0970435,0.00703707,0.104081
0.08,0.04 ,0.892661, 0.0984206,0.00891823,0.107339
0.08,0.05 ,0.889245, 0.0998254,0.0109297,0.110755
0.08,0.06 ,0.885661, 0.101258,0.0130805,0.114339
0.08,0.07 ,0.8819, 0.102719,0.0153805,0.1181
0.08,0.08 ,0.877952, 0.104208,0.01784,0.122048
0.08,0.09 ,0.873804, 0.105726,0.0204699,0.126196
0.08,0.1 ,0.869446, 0.107272,0.0232821,0.130554
0.08,0.11 ,0.864864, 0.108847,0.026289,0.135136
0.08,0.12 ,0.860047, 0.110449,0.0295036,0.139953
0.08,0.13 ,0.85498, 0.11208,0.0329399,0.14502
0.08,0.14 ,0.84965, 0.113738,0.0366123,0.15035
0.08,0.15 ,0.84404, 0.115424,0.0405359,0.15596
0.08,0.16 ,0.838137, 0.117136,0.0447267,0.161863
0.08,0.17 ,0.831925, 0.118875,0.0492007,0.168075
0.08,0.18 ,0.825387, 0.120639,0.0539748,0.174613
0.08,0.19 ,0.818507, 0.122427,0.0590658,0.181493
0.08,0.2 ,0.81127, 0.12424,0.0644908,0.18873
0.08,0.21 ,0.803659, 0.126074,0.0702666,0.196341
0.08,0.22 ,0.79566, 0.127931,0.0764097,0.20434
0.08,0.23 ,0.787257, 0.129807,0.0829358,0.212743
0.08,0.24 ,0.778439, 0.131701,0.0898593,0.221561
0.08,0.25 ,0.769194, 0.133613,0.0971932,0.230806
0.08,0.26 ,0.759512, 0.13554,0.104948,0.240488
0.08,0.27 ,0.749387, 0.13748,0.113133,0.250613
0.08,0.28 ,0.738816, 0.139432,0.121752,0.261184
0.08,0.29 ,0.7278, 0.141393,0.130807,0.2722
0.08,0.3 ,0.716343, 0.143362,0.140295,0.283657
0.08,0.31 ,0.704455, 0.145336,0.150209,0.295545
0.08,0.32 ,0.69215, 0.147314,0.160537,0.30785
0.08,0.33 ,0.679447, 0.149292,0.17126,0.320553
0.08,0.34 ,0.666373, 0.15127,0.182357,0.333627
0.08,0.35 ,0.652956, 0.153245,0.1938,0.347044
0.08,0.36 ,0.63923, 0.155215,0.205555,0.36077
0.08,0.37 ,0.625236, 0.157178,0.217586,0.374764
0.08,0.38 ,0.611014, 0.159132,0.229854,0.388986
0.08,0.39 ,0.59661, 0.161075,0.242314,0.40339
0.08,0.4 ,0.582071, 0.163007,0.254923,0.417929
0.08,0.41 ,0.567442, 0.164924,0.267634,0.432558
0.08,0.42 ,0.552772, 0.166827,0.280401,0.447228
0.08,0.43 ,0.538105, 0.168713,0.293182,0.461895
0.08,0.44 ,0.523486, 0.170582,0.305931,0.476514
0.08,0.45 ,0.508957, 0.172433,0.31861,0.491043
0.08,0.46 ,0.494555, 0.174264,0.33118,0.505445
0.08,0.47 ,0.480316, 0.176076,0.343609,0.519684
0.08,0.48 ,0.466269, 0.177867,0.355864,0.533731
0.08,0.49 ,0.452444, 0.179637,0.367919,0.547556
0.08,0.5 ,0.438864, 0.181386,0.379751,0.561136
0.08,0.51 ,0.425547, 0.183113,0.39134,0.574453
0.08,0.52 ,0.412513, 0.184818,0.40267,0.587487
0.08,0.53 ,0.399772, 0.186501,0.413727,0.600228
0.08,0.54 ,0.387336, 0.188162,0.424502,0.612664
0.08,0.55 ,0.375213, 0.189802,0.434986,0.624787
0.08,0.56 ,0.363406, 0.191419,0.445174,0.636594
0.08,0.57 ,0.351921, 0.193015,0.455064,0.648079
0.08,0.58 ,0.340756, 0.19459,0.464654,0.659244
0.08,0.59 ,0.329913, 0.196143,0.473944,0.670087
0.08,0.6 ,0.319388, 0.197675,0.482937,0.680612
0.08,0.61 ,0.309179, 0.199186,0.491635,0.690821
0.08,0.62 ,0.299282, 0.200677,0.500041,0.700718
0.08,0.63 ,0.289691, 0.202147,0.508162,0.710309
0.08,0.64 ,0.2804, 0.203598,0.516002,0.7196
0.08,0.65 ,0.271405, 0.205029,0.523566,0.728595
0.08,0.66 ,0.262697, 0.206441,0.530862,0.737303
0.08,0.67 ,0.254269, 0.207834,0.537897,0.745731
0.08,0.68 ,0.246115, 0.209209,0.544676,0.753885
0.08,0.69 ,0.238227, 0.210565,0.551207,0.761773
0.08,0.7 ,0.230598, 0.211904,0.557498,0.769402
0.08,0.71 ,0.22322, 0.213225,0.563555,0.77678
0.08,0.72 ,0.216085, 0.21453,0.569385,0.783915
0.08,0.73 ,0.209186, 0.215817,0.574997,0.790814
0.08,0.74 ,0.202516, 0.217088,0.580396,0.797484
0.08,0.75 ,0.196067, 0.218343,0.58559,0.803933
0.08,0.76 ,0.189832, 0.219582,0.590586,0.810168
0.08,0.77 ,0.183804, 0.220806,0.59539,0.816196
0.08,0.78 ,0.177976, 0.222015,0.600009,0.822024
0.08,0.79 ,0.172342, 0.223209,0.604449,0.827658
0.08,0.8 ,0.166894, 0.224389,0.608717,0.833106
0.08,0.81 ,0.161627, 0.225554,0.612818,0.838373
0.08,0.82 ,0.156535, 0.226706,0.616759,0.843465
0.08,0.83 ,0.151611, 0.227844,0.620545,0.848389
0.08,0.84 ,0.146849, 0.228969,0.624182,0.853151
0.08,0.85 ,0.142245, 0.230081,0.627674,0.857755
0.08,0.86 ,0.137792, 0.23118,0.631028,0.862208
0.08,0.87 ,0.133486, 0.232266,0.634248,0.866514
0.08,0.88 ,0.12932, 0.233341,0.637339,0.87068
0.08,0.89 ,0.125291, 0.234403,0.640306,0.874709
