Betapv,Betamv,V,Rs,Rv,P
0.04,0.48 ,0.470225, 0.181125,0.34865,0.529775
0.04,0.49 ,0.456438, 0.182876,0.360686,0.543562
0.04,0.5 ,0.442883, 0.184605,0.372512,0.557117
0.04,0.51 ,0.429579, 0.186314,0.384106,0.570421
0.04,0.52 ,0.416546, 0.188002,0.395451,0.583454
0.04,0.53 ,0.403798, 0.189669,0.406533,0.596202
0.04,0.54 ,0.391346, 0.191315,0.417339,0.608654
0.04,0.55 ,0.379198, 0.19294,0.427862,0.620802
0.04,0.56 ,0.367362, 0.194543,0.438095,0.632638
0.04,0.57 ,0.35584, 0.196125,0.448035,0.64416
0.04,0.58 ,0.344635, 0.197686,0.457679,0.655365
0.04,0.59 ,0.333746, 0.199227,0.467027,0.666254
0.04,0.6 ,0.323173, 0.200746,0.476081,0.676827
0.04,0.61 ,0.312913, 0.202246,0.484842,0.687087
0.04,0.62 ,0.302961, 0.203725,0.493314,0.697039
0.04,0.63 ,0.293315, 0.205185,0.501501,0.706685
0.04,0.64 ,0.283967, 0.206625,0.509408,0.716033
0.04,0.65 ,0.274913, 0.208045,0.517042,0.725087
0.04,0.66 ,0.266145, 0.209447,0.524407,0.733855
0.04,0.67 ,0.257658, 0.210831,0.531511,0.742342
0.04,0.68 ,0.249444, 0.212196,0.53836,0.750556
0.04,0.69 ,0.241496, 0.213543,0.544961,0.758504
0.04,0.7 ,0.233806, 0.214873,0.551321,0.766194
0.04,0.71 ,0.226368, 0.216185,0.557447,0.773632
0.04,0.72 ,0.219173, 0.217481,0.563346,0.780827
0.04,0.73 ,0.212215, 0.21876,0.569025,0.787785
0.04,0.74 ,0.205486, 0.220023,0.574491,0.794514
0.04,0.75 ,0.198979, 0.22127,0.579751,0.801021
0.04,0.76 ,0.192687, 0.222501,0.584812,0.807313
0.04,0.77 ,0.186602, 0.223717,0.589681,0.813398
0.04,0.78 ,0.180718, 0.224919,0.594363,0.819282
0.04,0.79 ,0.175029, 0.226105,0.598866,0.824971
0.04,0.8 ,0.169527, 0.227277,0.603196,0.830473
0.04,0.81 ,0.164206, 0.228436,0.607358,0.835794
0.04,0.82 ,0.159061, 0.22958,0.611358,0.840939
0.04,0.83 ,0.154086, 0.230711,0.615203,0.845914
0.04,0.84 ,0.149273, 0.231829,0.618897,0.850727
0.04,0.85 ,0.144619, 0.232934,0.622447,0.855381
0.04,0.86 ,0.140117, 0.234026,0.625856,0.859883
0.04,0.87 ,0.135763, 0.235106,0.629131,0.864237
0.04,0.88 ,0.13155, 0.236174,0.632276,0.86845
0.04,0.89 ,0.127475, 0.23723,0.635295,0.872525
0.04,0.9 ,0.123532, 0.238274,0.638194,0.876468
0.04,0.91 ,0.119717, 0.239307,0.640976,0.880283
0.04,0.92 ,0.116026, 0.240329,0.643646,0.883974
0.04,0.93 ,0.112454, 0.241339,0.646207,0.887546
0.04,0.94 ,0.108997, 0.242339,0.648664,0.891003
0.04,0.95 ,0.105651, 0.243329,0.65102,0.894349
0.04,0.96 ,0.102413, 0.244308,0.65328,0.897587
0.04,0.97 ,0.0992779, 0.245277,0.655446,0.900722
0.04,0.98 ,0.0962434, 0.246236,0.657521,0.903757
0.04,0.99 ,0.0933056, 0.247185,0.65951,0.906694
0.04,1 ,0.0904614, 0.248124,0.661414,0.909539
0.05,0 ,0.899098, 0.0984912,0.00241068,0.100902
0.05,0.01 ,0.896356, 0.0997412,0.00390259,0.103644
0.05,0.02 ,0.893486, 0.101017,0.00549685,0.106514
0.05,0.03 ,0.89048, 0.102319,0.00720062,0.10952
0.05,0.04 ,0.88733, 0.103648,0.00902155,0.11267
0.05,0.05 ,0.884028, 0.105004,0.0109678,0.115972
0.05,0.06 ,0.880564, 0.106388,0.0130482,0.119436
0.05,0.07 ,0.87693, 0.107798,0.0152721,0.12307
0.05,0.08 ,0.873114, 0.109236,0.0176494,0.126886
0.05,0.09 ,0.869107, 0.110702,0.0201908,0.130893
0.05,0.1 ,0.864896, 0.112196,0.0229075,0.135104
0.05,0.11 ,0.860471, 0.113718,0.0258117,0.139529
0.05,0.12 ,0.855817, 0.115267,0.0289159,0.144183
0.05,0.13 ,0.850923, 0.116844,0.0322335,0.149077
0.05,0.14 ,0.845774, 0.118448,0.0357787,0.154226
0.05,0.15 ,0.840355, 0.120079,0.0395661,0.159645
0.05,0.16 ,0.834652, 0.121736,0.0436112,0.165348
0.05,0.17 ,0.82865, 0.12342,0.0479298,0.17135
0.05,0.18 ,0.822332, 0.125129,0.0525384,0.177668
0.05,0.19 ,0.815683, 0.126863,0.0574535,0.184317
0.05,0.2 ,0.808687, 0.128621,0.0626921,0.191313
0.05,0.21 ,0.801328, 0.130401,0.0682709,0.198672
0.05,0.22 ,0.79359, 0.132203,0.0742065,0.20641
0.05,0.23 ,0.78546, 0.134026,0.0805147,0.21454
0.05,0.24 ,0.776922, 0.135867,0.0872104,0.223078
0.05,0.25 ,0.767966, 0.137727,0.0943071,0.232034
0.05,0.26 ,0.758581, 0.139602,0.101817,0.241419
0.05,0.27 ,0.74876, 0.141492,0.109748,0.25124
0.05,0.28 ,0.738498, 0.143394,0.118108,0.261502
0.05,0.29 ,0.727794, 0.145307,0.126899,0.272206
0.05,0.3 ,0.71665, 0.147229,0.136121,0.28335
0.05,0.31 ,0.705075, 0.149158,0.145768,0.294925
0.05,0.32 ,0.693079, 0.151091,0.15583,0.306921
0.05,0.33 ,0.680682, 0.153027,0.166291,0.319318
0.05,0.34 ,0.667904, 0.154964,0.177133,0.332096
0.05,0.35 ,0.654773, 0.156899,0.188328,0.345227
0.05,0.36 ,0.641322, 0.15883,0.199847,0.358678
0.05,0.37 ,0.627588, 0.160757,0.211656,0.372412
0.05,0.38 ,0.613609, 0.162676,0.223715,0.386391
0.05,0.39 ,0.599431, 0.164586,0.235983,0.400569
0.05,0.4 ,0.585097, 0.166486,0.248417,0.414903
0.05,0.41 ,0.570655, 0.168373,0.260971,0.429345
0.05,0.42 ,0.556151, 0.170247,0.273601,0.443849
0.05,0.43 ,0.541631, 0.172106,0.286262,0.458369
0.05,0.44 ,0.527139, 0.173949,0.298912,0.472861
0.05,0.45 ,0.512717, 0.175775,0.311508,0.487283
0.05,0.46 ,0.498404, 0.177583,0.324013,0.501596
0.05,0.47 ,0.484236, 0.179372,0.336391,0.515764
0.05,0.48 ,0.470246, 0.181142,0.348612,0.529754
0.05,0.49 ,0.456461, 0.182892,0.360647,0.543539
0.05,0.5 ,0.442908, 0.184621,0.372471,0.557092
0.05,0.51 ,0.429606, 0.18633,0.384064,0.570394
0.05,0.52 ,0.416575, 0.188018,0.395408,0.583425
0.05,0.53 ,0.403828, 0.189684,0.406488,0.596172
0.05,0.54 ,0.391377, 0.19133,0.417294,0.608623
0.05,0.55 ,0.37923, 0.192954,0.427816,0.62077
0.05,0.56 ,0.367394, 0.194557,0.438049,0.632606
0.05,0.57 ,0.355873, 0.196139,0.447988,0.644127
0.05,0.58 ,0.344668, 0.1977,0.457632,0.655332
0.05,0.59 ,0.33378, 0.19924,0.46698,0.66622
0.05,0.6 ,0.323207, 0.20076,0.476033,0.676793
0.05,0.61 ,0.312947, 0.202259,0.484794,0.687053
0.05,0.62 ,0.302996, 0.203738,0.493266,0.697004
0.05,0.63 ,0.293349, 0.205197,0.501453,0.706651
0.05,0.64 ,0.284002, 0.206637,0.509361,0.715998
0.05,0.65 ,0.274947, 0.208058,0.516995,0.725053
0.05,0.66 ,0.26618, 0.20946,0.524361,0.73382
0.05,0.67 ,0.257692, 0.210843,0.531465,0.742308
0.05,0.68 ,0.249478, 0.212208,0.538314,0.750522
0.05,0.69 ,0.24153, 0.213555,0.544915,0.75847
0.05,0.7 ,0.23384, 0.214884,0.551276,0.76616
0.05,0.71 ,0.226401, 0.216197,0.557402,0.773599
0.05,0.72 ,0.219206, 0.217492,0.563302,0.780794
0.05,0.73 ,0.212248, 0.218771,0.568981,0.787752
0.05,0.74 ,0.205518, 0.220034,0.574448,0.794482
0.05,0.75 ,0.19901, 0.221281,0.579709,0.80099
0.05,0.76 ,0.192718, 0.222512,0.58477,0.807282
0.05,0.77 ,0.186632, 0.223728,0.58964,0.813368
0.05,0.78 ,0.180748, 0.224929,0.594323,0.819252
0.05,0.79 ,0.175058, 0.226116,0.598826,0.824942
0.05,0.8 ,0.169556, 0.227288,0.603156,0.830444
0.05,0.81 ,0.164235, 0.228446,0.607319,0.835765
0.05,0.82 ,0.15909, 0.22959,0.61132,0.84091
0.05,0.83 ,0.154114, 0.230721,0.615165,0.845886
0.05,0.84 ,0.149301, 0.231839,0.61886,0.850699
0.05,0.85 ,0.144646, 0.232944,0.62241,0.855354
0.05,0.86 ,0.140144, 0.234036,0.62582,0.859856
0.05,0.87 ,0.135788, 0.235116,0.629096,0.864212
0.05,0.88 ,0.131575, 0.236184,0.632241,0.868425
0.05,0.89 ,0.1275, 0.237239,0.635261,0.8725
0.05,0.9 ,0.123556, 0.238284,0.63816,0.876444
0.05,0.91 ,0.119741, 0.239316,0.640943,0.880259
0.05,0.92 ,0.116049, 0.240338,0.643613,0.883951
0.05,0.93 ,0.112477, 0.241348,0.646175,0.887523
0.05,0.94 ,0.109019, 0.242348,0.648632,0.890981
0.05,0.95 ,0.105673, 0.243337,0.650989,0.894327
0.05,0.96 ,0.102434, 0.244316,0.653249,0.897566
0.05,0.97 ,0.0992993, 0.245285,0.655415,0.900701
0.05,0.98 ,0.0962644, 0.246244,0.657492,0.903736
0.05,0.99 ,0.0933262, 0.247193,0.659481,0.906674
0.05,1 ,0.0904815, 0.248133,0.661386,0.909518
0.06,0 ,0.898962, 0.098535,0.00250306,0.101038
0.06,0.01 ,0.896221, 0.0997845,0.00399447,0.103779
0.06,0.02 ,0.893352, 0.10106,0.0055882,0.106648
0.06,0.03 ,0.890347, 0.102362,0.00729138,0.109653
0.06,0.04 ,0.887198, 0.10369,0.00911167,0.112802
0.06,0.05 ,0.883897, 0.105046,0.0110573,0.116103
0.06,0.06 ,0.880435, 0.106428,0.0131369,0.119565
0.06,0.07 ,0.876802, 0.107838,0.0153599,0.123198
0.06,0.08 ,0.872988, 0.109276,0.0177363,0.127012
0.06,0.09 ,0.868982, 0.110741,0.0202767,0.131018
0.06,0.1 ,0.864773, 0.112235,0.0229924,0.135227
0.06,0.11 ,0.860349, 0.113755,0.0258954,0.139651
0.06,0.12 ,0.855698, 0.115304,0.0289983,0.144302
0.06,0.13 ,0.850805, 0.11688,0.0323146,0.149195
0.06,0.14 ,0.845658, 0.118484,0.0358582,0.154342
0.06,0.15 ,0.840242, 0.120114,0.0396441,0.159758
0.06,0.16 ,0.834541, 0.121771,0.0436874,0.165459
0.06,0.17 ,0.828542, 0.123454,0.0480041,0.171458
0.06,0.18 ,0.822227, 0.125163,0.0526106,0.177773
0.06,0.19 ,0.815581, 0.126896,0.0575235,0.184419
0.06,0.2 ,0.808588, 0.128653,0.0627596,0.191412
0.06,0.21 ,0.801232, 0.130433,0.0683359,0.198768
0.06,0.22 ,0.793497, 0.132234,0.0742686,0.206503
0.06,0.23 ,0.78537, 0.134056,0.0805738,0.21463
0.06,0.24 ,0.776837, 0.135897,0.0872664,0.223163
0.06,0.25 ,0.767885, 0.137756,0.0943597,0.232115
0.06,0.26 ,0.758504, 0.13963,0.101866,0.241496
0.06,0.27 ,0.748687, 0.141519,0.109793,0.251313
0.06,0.28 ,0.73843, 0.143421,0.118149,0.26157
0.06,0.29 ,0.72773, 0.145334,0.126936,0.27227
0.06,0.3 ,0.716592, 0.147255,0.136153,0.283408
0.06,0.31 ,0.705021, 0.149183,0.145796,0.294979
0.06,0.32 ,0.693031, 0.151115,0.155853,0.306969
0.06,0.33 ,0.680639, 0.153051,0.16631,0.319361
0.06,0.34 ,0.667866, 0.154987,0.177147,0.332134
0.06,0.35 ,0.654741, 0.156921,0.188338,0.345259
0.06,0.36 ,0.641295, 0.158853,0.199852,0.358705
0.06,0.37 ,0.627566, 0.160778,0.211656,0.372434
0.06,0.38 ,0.613592, 0.162697,0.223711,0.386408
0.06,0.39 ,0.599419, 0.164607,0.235974,0.400581
0.06,0.4 ,0.58509, 0.166506,0.248404,0.41491
0.06,0.41 ,0.570652, 0.168393,0.260955,0.429348
0.06,0.42 ,0.556153, 0.170266,0.273581,0.443847
0.06,0.43 ,0.541637, 0.172125,0.286239,0.458363
0.06,0.44 ,0.527148, 0.173967,0.298884,0.472852
0.06,0.45 ,0.51273, 0.175793,0.311478,0.48727
0.06,0.46 ,0.49842, 0.1776,0.32398,0.50158
0.06,0.47 ,0.484255, 0.179389,0.336356,0.515745
0.06,0.48 ,0.470267, 0.181159,0.348575,0.529733
0.06,0.49 ,0.456484, 0.182908,0.360608,0.543516
0.06,0.5 ,0.442933, 0.184637,0.37243,0.557067
0.06,0.51 ,0.429633, 0.186346,0.384021,0.570367
0.06,0.52 ,0.416603, 0.188033,0.395364,0.583397
0.06,0.53 ,0.403858, 0.1897,0.406443,0.596142
0.06,0.54 ,0.391408, 0.191345,0.417248,0.608592
0.06,0.55 ,0.379262, 0.192969,0.427769,0.620738
0.06,0.56 ,0.367427, 0.194571,0.438001,0.632573
0.06,0.57 ,0.355907, 0.196153,0.44794,0.644093
0.06,0.58 ,0.344702, 0.197714,0.457584,0.655298
0.06,0.59 ,0.333815, 0.199254,0.466932,0.666185
0.06,0.6 ,0.323242, 0.200773,0.475985,0.676758
0.06,0.61 ,0.312982, 0.202272,0.484746,0.687018
0.06,0.62 ,0.303031, 0.203751,0.493218,0.696969
0.06,0.63 ,0.293384, 0.20521,0.501405,0.706616
0.06,0.64 ,0.284037, 0.20665,0.509313,0.715963
0.06,0.65 ,0.274982, 0.20807,0.516947,0.725018
0.06,0.66 ,0.266215, 0.209472,0.524313,0.733785
0.06,0.67 ,0.257727, 0.210855,0.531418,0.742273
0.06,0.68 ,0.249513, 0.21222,0.538268,0.750487
0.06,0.69 ,0.241564, 0.213567,0.544869,0.758436
0.06,0.7 ,0.233874, 0.214896,0.55123,0.766126
0.06,0.71 ,0.226435, 0.216208,0.557357,0.773565
0.06,0.72 ,0.219239, 0.217504,0.563257,0.780761
0.06,0.73 ,0.21228, 0.218783,0.568937,0.78772
0.06,0.74 ,0.20555, 0.220045,0.574404,0.79445
0.06,0.75 ,0.199042, 0.221292,0.579666,0.800958
0.06,0.76 ,0.192749, 0.222523,0.584728,0.807251
0.06,0.77 ,0.186663, 0.223739,0.589598,0.813337
0.06,0.78 ,0.180779, 0.22494,0.594281,0.819221
0.06,0.79 ,0.175088, 0.226126,0.598785,0.824912
0.06,0.8 ,0.169586, 0.227298,0.603116,0.830414
0.06,0.81 ,0.164264, 0.228456,0.607279,0.835736
0.06,0.82 ,0.159118, 0.2296,0.611281,0.840882
0.06,0.83 ,0.154142, 0.230731,0.615127,0.845858
0.06,0.84 ,0.149329, 0.231849,0.618822,0.850671
0.06,0.85 ,0.144673, 0.232954,0.622373,0.855327
0.06,0.86 ,0.14017, 0.234046,0.625784,0.85983
0.06,0.87 ,0.135815, 0.235126,0.62906,0.864185
0.06,0.88 ,0.131601, 0.236193,0.632206,0.868399
0.06,0.89 ,0.127525, 0.237249,0.635226,0.872475
0.06,0.9 ,0.123581, 0.238293,0.638126,0.876419
0.06,0.91 ,0.119766, 0.239326,0.640909,0.880234
0.06,0.92 ,0.116073, 0.240347,0.64358,0.883927
0.06,0.93 ,0.1125, 0.241357,0.646142,0.8875
0.06,0.94 ,0.109042, 0.242357,0.6486,0.890958
0.06,0.95 ,0.105696, 0.243346,0.650958,0.894304
0.06,0.96 ,0.102457, 0.244325,0.653218,0.897543
0.06,0.97 ,0.099321, 0.245294,0.655385,0.900679
0.06,0.98 ,0.0962857, 0.246253,0.657462,0.903714
0.06,0.99 ,0.0933471, 0.247202,0.659451,0.906653
0.06,1 ,0.090502, 0.248141,0.661357,0.909498
0.07,0 ,0.898821, 0.0985797,0.00259931,0.101179
0.07,0.01 ,0.896081, 0.0998287,0.0040902,0.103919
0.07,0.02 ,0.893213, 0.101104,0.00568337,0.106787
0.07,0.03 ,0.890209, 0.102405,0.00738594,0.109791
0.07,0.04 ,0.887062, 0.103733,0.00920557,0.112938
0.07,0.05 ,0.883762, 0.105088,0.0111504,0.116238
0.07,0.06 ,0.880301, 0.10647,0.0132293,0.119699
0.07,0.07 ,0.876669, 0.107879,0.0154515,0.123331
0.07,0.08 ,0.872857, 0.109317,0.0178269,0.127143
0.07,0.09 ,0.868852, 0.110781,0.0203663,0.131148
0.07,0.1 ,0.864645, 0.112274,0.0230809,0.135355
0.07,0.11 ,0.860223, 0.113794,0.0259827,0.139777
0.07,0.12 ,0.855574, 0.115342,0.0290843,0.144426
0.07,0.13 ,0.850683, 0.116918,0.0323991,0.149317
0.07,0.14 ,0.845538, 0.118521,0.0359413,0.154462
0.07,0.15 ,0.840124, 0.12015,0.0397254,0.159876
0.07,0.16 ,0.834426, 0.121807,0.0437669,0.165574
0.07,0.17 ,0.828429, 0.123489,0.0480817,0.171571
0.07,0.18 ,0.822117, 0.125197,0.052686,0.177883
0.07,0.19 ,0.815474, 0.126929,0.0575966,0.184526
0.07,0.2 ,0.808484, 0.128686,0.0628303,0.191516
0.07,0.21 ,0.801131, 0.130465,0.0684038,0.198869
0.07,0.22 ,0.793401, 0.132265,0.0743337,0.206599
0.07,0.23 ,0.785277, 0.134087,0.0806358,0.214723
0.07,0.24 ,0.776748, 0.135927,0.0873251,0.223252
0.07,0.25 ,0.7678, 0.137785,0.0944149,0.2322
0.07,0.26 ,0.758424, 0.139659,0.101917,0.241576
0.07,0.27 ,0.748612, 0.141548,0.109841,0.251388
0.07,0.28 ,0.738359, 0.143449,0.118193,0.261641
0.07,0.29 ,0.727664, 0.14536,0.126975,0.272336
0.07,0.3 ,0.716531, 0.147281,0.136188,0.283469
0.07,0.31 ,0.704966, 0.149208,0.145826,0.295034
0.07,0.32 ,0.692981, 0.15114,0.155879,0.307019
0.07,0.33 ,0.680594, 0.153075,0.166331,0.319406
0.07,0.34 ,0.667827, 0.15501,0.177163,0.332173
0.07,0.35 ,0.654707, 0.156944,0.188349,0.345293
0.07,0.36 ,0.641267, 0.158875,0.199858,0.358733
0.07,0.37 ,0.627542, 0.1608,0.211657,0.372458
0.07,0.38 ,0.613574, 0.162718,0.223707,0.386426
0.07,0.39 ,0.599406, 0.164628,0.235967,0.400594
0.07,0.4 ,0.585082, 0.166526,0.248392,0.414918
0.07,0.41 ,0.570649, 0.168413,0.260939,0.429351
0.07,0.42 ,0.556153, 0.170286,0.273561,0.443847
0.07,0.43 ,0.541641, 0.172144,0.286215,0.458359
0.07,0.44 ,0.527157, 0.173986,0.298858,0.472843
0.07,0.45 ,0.512741, 0.175811,0.311448,0.487259
0.07,0.46 ,0.498435, 0.177618,0.323947,0.501565
0.07,0.47 ,0.484273, 0.179407,0.336321,0.515727
0.07,0.48 ,0.470287, 0.181176,0.348537,0.529713
0.07,0.49 ,0.456507, 0.182925,0.360568,0.543493
0.07,0.5 ,0.442958, 0.184654,0.372389,0.557042
0.07,0.51 ,0.42966, 0.186362,0.383978,0.57034
0.07,0.52 ,0.416632, 0.188049,0.395319,0.583368
0.07,0.53 ,0.403888, 0.189715,0.406398,0.596112
0.07,0.54 ,0.391439, 0.19136,0.417201,0.608561
0.07,0.55 ,0.379294, 0.192984,0.427722,0.620706
0.07,0.56 ,0.36746, 0.194586,0.437954,0.63254
0.07,0.57 ,0.355941, 0.196167,0.447892,0.644059
0.07,0.58 ,0.344737, 0.197728,0.457535,0.655263
0.07,0.59 ,0.33385, 0.199268,0.466883,0.66615
0.07,0.6 ,0.323277, 0.200787,0.475936,0.676723
0.07,0.61 ,0.313018, 0.202286,0.484697,0.686982
0.07,0.62 ,0.303067, 0.203764,0.493169,0.696933
0.07,0.63 ,0.29342, 0.205223,0.501356,0.70658
0.07,0.64 ,0.284073, 0.206663,0.509265,0.715927
0.07,0.65 ,0.275018, 0.208083,0.516899,0.724982
0.07,0.66 ,0.26625, 0.209485,0.524265,0.73375
0.07,0.67 ,0.257762, 0.210867,0.53137,0.742238
0.07,0.68 ,0.249548, 0.212232,0.53822,0.750452
0.07,0.69 ,0.241599, 0.213579,0.544823,0.758401
0.07,0.7 ,0.233908, 0.214908,0.551184,0.766092
0.07,0.71 ,0.226469, 0.21622,0.557311,0.773531
0.07,0.72 ,0.219273, 0.217515,0.563212,0.780727
0.07,0.73 ,0.212314, 0.218794,0.568892,0.787686
0.07,0.74 ,0.205583, 0.220056,0.57436,0.794417
0.07,0.75 ,0.199075, 0.221303,0.579622,0.800925
0.07,0.76 ,0.192781, 0.222534,0.584685,0.807219
0.07,0.77 ,0.186695, 0.22375,0.589555,0.813305
0.07,0.78 ,0.18081, 0.224951,0.59424,0.81919
0.07,0.79 ,0.175119, 0.226137,0.598744,0.824881
0.07,0.8 ,0.169616, 0.227309,0.603075,0.830384
0.07,0.81 ,0.164294, 0.228467,0.607239,0.835706
0.07,0.82 ,0.159148, 0.229611,0.611242,0.840852
0.07,0.83 ,0.15417, 0.230742,0.615088,0.84583
0.07,0.84 ,0.149357, 0.231859,0.618784,0.850643
0.07,0.85 ,0.144701, 0.232964,0.622335,0.855299
0.07,0.86 ,0.140198, 0.234056,0.625747,0.859802
0.07,0.87 ,0.135842, 0.235135,0.629023,0.864158
0.07,0.88 ,0.131628, 0.236203,0.63217,0.868372
0.07,0.89 ,0.127551, 0.237258,0.635191,0.872449
0.07,0.9 ,0.123607, 0.238302,0.638091,0.876393
0.07,0.91 ,0.11979, 0.239335,0.640875,0.88021
0.07,0.92 ,0.116098, 0.240356,0.643546,0.883902
0.07,0.93 ,0.112524, 0.241367,0.646109,0.887476
0.07,0.94 ,0.109066, 0.242366,0.648568,0.890934
0.07,0.95 ,0.105719, 0.243355,0.650926,0.894281
0.07,0.96 ,0.102479, 0.244334,0.653187,0.897521
0.07,0.97 ,0.0993431, 0.245303,0.655354,0.900657
0.07,0.98 ,0.0963074, 0.246261,0.657431,0.903693
0.07,0.99 ,0.0933684, 0.24721,0.659421,0.906632
0.07,1 ,0.0905228, 0.24815,0.661327,0.909477
0.08,0 ,0.898675, 0.0986253,0.00269963,0.101325
0.08,0.01 ,0.895936, 0.0998738,0.00418999,0.104064
0.08,0.02 ,0.893069, 0.101148,0.00578258,0.106931
0.08,0.03 ,0.890066, 0.102449,0.00748452,0.109934
0.08,0.04 ,0.88692, 0.103776,0.00930346,0.11308
0.08,0.05 ,0.883622, 0.105131,0.0112476,0.116378
0.08,0.06 ,0.880162, 0.106512,0.0133256,0.119838
0.08,0.07 ,0.876532, 0.107921,0.0155469,0.123468
0.08,0.08 ,0.872721, 0.109358,0.0179214,0.127279
0.08,0.09 ,0.868718, 0.110822,0.0204598,0.131282
0.08,0.1 ,0.864513, 0.112314,0.0231732,0.135487
0.08,0.11 ,0.860093, 0.113834,0.0260737,0.139907
0.08,0.12 ,0.855445, 0.115381,0.029174,0.144555
0.08,0.13 ,0.850557, 0.116956,0.0324874,0.149443
0.08,0.14 ,0.845414, 0.118558,0.0360279,0.154586
0.08,0.15 ,0.840002, 0.120187,0.0398103,0.159998
0.08,0.16 ,0.834307, 0.121843,0.04385,0.165693
0.08,0.17 ,0.828313, 0.123525,0.0481627,0.171687
0.08,0.18 ,0.822003, 0.125232,0.0527648,0.177997
0.08,0.19 ,0.815363, 0.126964,0.057673,0.184637
0.08,0.2 ,0.808377, 0.128719,0.0629042,0.191623
0.08,0.21 ,0.801027, 0.130498,0.068475,0.198973
0.08,0.22 ,0.7933, 0.132298,0.0744019,0.2067
0.08,0.23 ,0.785181, 0.134118,0.0807009,0.214819
0.08,0.24 ,0.776656, 0.135958,0.0873867,0.223344
0.08,0.25 ,0.767712, 0.137815,0.094473,0.232288
0.08,0.26 ,0.75834, 0.139688,0.101971,0.24166
0.08,0.27 ,0.748533, 0.141576,0.109891,0.251467
0.08,0.28 ,0.738285, 0.143476,0.118239,0.261715
0.08,0.29 ,0.727596, 0.145388,0.127017,0.272404
0.08,0.3 ,0.716467, 0.147307,0.136225,0.283533
0.08,0.31 ,0.704908, 0.149234,0.145858,0.295092
0.08,0.32 ,0.692928, 0.151165,0.155906,0.307072
0.08,0.33 ,0.680547, 0.1531,0.166354,0.319453
0.08,0.34 ,0.667785, 0.155034,0.17718,0.332215
0.08,0.35 ,0.654671, 0.156968,0.188361,0.345329
0.08,0.36 ,0.641236, 0.158898,0.199866,0.358764
0.08,0.37 ,0.627517, 0.160822,0.21166,0.372483
0.08,0.38 ,0.613555, 0.16274,0.223705,0.386445
0.08,0.39 ,0.599391, 0.164649,0.23596,0.400609
0.08,0.4 ,0.585072, 0.166547,0.248381,0.414928
0.08,0.41 ,0.570644, 0.168433,0.260923,0.429356
0.08,0.42 ,0.556153, 0.170305,0.273542,0.443847
0.08,0.43 ,0.541645, 0.172163,0.286192,0.458355
0.08,0.44 ,0.527164, 0.174005,0.298831,0.472836
0.08,0.45 ,0.512753, 0.175829,0.311418,0.487247
0.08,0.46 ,0.498449, 0.177636,0.323914,0.501551
0.08,0.47 ,0.48429, 0.179424,0.336285,0.51571
0.08,0.48 ,0.470308, 0.181193,0.348499,0.529692
0.08,0.49 ,0.45653, 0.182942,0.360528,0.54347
0.08,0.5 ,0.442983, 0.18467,0.372347,0.557017
0.08,0.51 ,0.429687, 0.186378,0.383935,0.570313
0.08,0.52 ,0.41666, 0.188065,0.395275,0.58334
0.08,0.53 ,0.403918, 0.189731,0.406352,0.596082
0.08,0.54 ,0.39147, 0.191375,0.417154,0.60853
0.08,0.55 ,0.379327, 0.192999,0.427674,0.620673
0.08,0.56 ,0.367494, 0.194601,0.437905,0.632506
0.08,0.57 ,0.355975, 0.196182,0.447843,0.644025
0.08,0.58 ,0.344772, 0.197742,0.457486,0.655228
0.08,0.59 ,0.333885, 0.199282,0.466833,0.666115
0.08,0.6 ,0.323313, 0.200801,0.475886,0.676687
0.08,0.61 ,0.313054, 0.202299,0.484647,0.686946
0.08,0.62 ,0.303103, 0.203778,0.493119,0.696897
0.08,0.63 ,0.293456, 0.205237,0.501307,0.706544
0.08,0.64 ,0.284109, 0.206676,0.509215,0.715891
0.08,0.65 ,0.275054, 0.208096,0.51685,0.724946
0.08,0.66 ,0.266286, 0.209497,0.524217,0.733714
0.08,0.67 ,0.257798, 0.21088,0.531322,0.742202
0.08,0.68 ,0.249583, 0.212244,0.538172,0.750417
0.08,0.69 ,0.241634, 0.213591,0.544775,0.758366
0.08,0.7 ,0.233943, 0.21492,0.551137,0.766057
0.08,0.71 ,0.226503, 0.216232,0.557265,0.773497
0.08,0.72 ,0.219307, 0.217527,0.563166,0.780693
0.08,0.73 ,0.212347, 0.218806,0.568847,0.787653
0.08,0.74 ,0.205617, 0.220068,0.574315,0.794383
0.08,0.75 ,0.199108, 0.221314,0.579578,0.800892
0.08,0.76 ,0.192814, 0.222545,0.584641,0.807186
0.08,0.77 ,0.186727, 0.223761,0.589512,0.813273
0.08,0.78 ,0.180841, 0.224961,0.594197,0.819159
0.08,0.79 ,0.17515, 0.226148,0.598702,0.82485
0.08,0.8 ,0.169646, 0.227319,0.603034,0.830354
0.08,0.81 ,0.164324, 0.228477,0.607199,0.835676
0.08,0.82 ,0.159177, 0.229621,0.611202,0.840823
0.08,0.83 ,0.1542, 0.230752,0.615049,0.8458
0.08,0.84 ,0.149385, 0.231869,0.618745,0.850615
0.08,0.85 ,0.144729, 0.232974,0.622297,0.855271
0.08,0.86 ,0.140225, 0.234066,0.625709,0.859775
0.08,0.87 ,0.135869, 0.235145,0.628986,0.864131
0.08,0.88 ,0.131654, 0.236213,0.632133,0.868346
0.08,0.89 ,0.127577, 0.237268,0.635155,0.872423
0.08,0.9 ,0.123632, 0.238312,0.638056,0.876368
