Betapv,Betamv,V,Rs,Rv,P
0.53,0.96 ,0.131558, 0.00632098,0.862121,0.868442
0.53,0.97 ,0.12722, 0.00632781,0.866453,0.87278
0.53,0.98 ,0.12303, 0.0063347,0.870635,0.87697
0.53,0.99 ,0.118985, 0.00634167,0.874674,0.881015
0.53,1 ,0.115077, 0.00634871,0.878574,0.884923
0.54,0 ,0.967448, 0.00589881,0.0266534,0.0325522
0.54,0.01 ,0.967387, 0.00590169,0.026711,0.0326127
0.54,0.02 ,0.967324, 0.00590459,0.0267716,0.0326762
0.54,0.03 ,0.967257, 0.00590752,0.0268354,0.032743
0.54,0.04 ,0.967187, 0.00591046,0.0269028,0.0328133
0.54,0.05 ,0.967113, 0.00591343,0.026974,0.0328874
0.54,0.06 ,0.967034, 0.00591642,0.0270493,0.0329657
0.54,0.07 ,0.966952, 0.00591943,0.027129,0.0330485
0.54,0.08 ,0.966864, 0.00592247,0.0272137,0.0331362
0.54,0.09 ,0.966771, 0.00592553,0.0273036,0.0332292
0.54,0.1 ,0.966672, 0.00592861,0.0273994,0.033328
0.54,0.11 ,0.966567, 0.00593171,0.0275016,0.0334333
0.54,0.12 ,0.966454, 0.00593484,0.0276107,0.0335456
0.54,0.13 ,0.966334, 0.00593799,0.0277277,0.0336657
0.54,0.14 ,0.966206, 0.00594117,0.0278531,0.0337943
0.54,0.15 ,0.966068, 0.00594437,0.0279881,0.0339325
0.54,0.16 ,0.965919, 0.0059476,0.0281337,0.0340813
0.54,0.17 ,0.965758, 0.00595085,0.0282911,0.034242
0.54,0.18 ,0.965584, 0.00595413,0.0284618,0.034416
0.54,0.19 ,0.965395, 0.00595743,0.0286476,0.034605
0.54,0.2 ,0.965189, 0.00596076,0.0288503,0.0348111
0.54,0.21 ,0.964964, 0.00596411,0.0290724,0.0350365
0.54,0.22 ,0.964716, 0.0059675,0.0293166,0.0352841
0.54,0.23 ,0.964443, 0.00597091,0.0295864,0.0355573
0.54,0.24 ,0.96414, 0.00597434,0.0298857,0.0358601
0.54,0.25 ,0.963803, 0.00597781,0.0302196,0.0361974
0.54,0.26 ,0.963425, 0.0059813,0.030594,0.0365753
0.54,0.27 ,0.962999, 0.00598482,0.0310166,0.0370014
0.54,0.28 ,0.962515, 0.00598837,0.0314967,0.0374851
0.54,0.29 ,0.961962, 0.00599195,0.0320464,0.0380384
0.54,0.3 ,0.961323, 0.00599556,0.0326812,0.0386767
0.54,0.31 ,0.96058, 0.0059992,0.0334212,0.0394204
0.54,0.32 ,0.959704, 0.00600287,0.0342933,0.0402961
0.54,0.33 ,0.95866, 0.00600657,0.0353337,0.0413403
0.54,0.34 ,0.957397, 0.0060103,0.0365924,0.0426027
0.54,0.35 ,0.955846, 0.00601407,0.0381399,0.0441539
0.54,0.36 ,0.953904, 0.00601786,0.0400777,0.0460956
0.54,0.37 ,0.951422, 0.00602169,0.0425563,0.048578
0.54,0.38 ,0.948171, 0.00602555,0.0458033,0.0518288
0.54,0.39 ,0.9438, 0.00602945,0.0501708,0.0562002
0.54,0.4 ,0.937761, 0.00603337,0.0562052,0.0622386
0.54,0.41 ,0.929234, 0.00603734,0.064729,0.0707663
0.54,0.42 ,0.917113, 0.00604133,0.076846,0.0828874
0.54,0.43 ,0.900307, 0.00604537,0.093648,0.0996934
0.54,0.44 ,0.878442, 0.00604943,0.115508,0.121558
0.54,0.45 ,0.852349, 0.00605354,0.141598,0.147651
0.54,0.46 ,0.823586, 0.00605768,0.170356,0.176414
0.54,0.47 ,0.793629, 0.00606186,0.200309,0.206371
0.54,0.48 ,0.763507, 0.00606607,0.230427,0.236493
0.54,0.49 ,0.733842, 0.00607032,0.260088,0.266158
0.54,0.5 ,0.704983, 0.00607462,0.288943,0.295017
0.54,0.51 ,0.677111, 0.00607895,0.31681,0.322889
0.54,0.52 ,0.650312, 0.00608332,0.343605,0.349688
0.54,0.53 ,0.624614, 0.00608773,0.369298,0.375386
0.54,0.54 ,0.600013, 0.00609218,0.393894,0.399987
0.54,0.55 ,0.576486, 0.00609667,0.417418,0.423514
0.54,0.56 ,0.553997, 0.00610121,0.439902,0.446003
0.54,0.57 ,0.532506, 0.00610579,0.461388,0.467494
0.54,0.58 ,0.511971, 0.00611041,0.481918,0.488029
0.54,0.59 ,0.492347, 0.00611507,0.501538,0.507653
0.54,0.6 ,0.473591, 0.00611978,0.520289,0.526409
0.54,0.61 ,0.455661, 0.00612453,0.538215,0.544339
0.54,0.62 ,0.438514, 0.00612933,0.555357,0.561486
0.54,0.63 ,0.422112, 0.00613418,0.571754,0.577888
0.54,0.64 ,0.406418, 0.00613907,0.587443,0.593582
0.54,0.65 ,0.391395, 0.00614401,0.602461,0.608605
0.54,0.66 ,0.37701, 0.00614899,0.616841,0.62299
0.54,0.67 ,0.363231, 0.00615403,0.630615,0.636769
0.54,0.68 ,0.350028, 0.00615911,0.643813,0.649972
0.54,0.69 ,0.337372, 0.00616425,0.656464,0.662628
0.54,0.7 ,0.325236, 0.00616943,0.668595,0.674764
0.54,0.71 ,0.313595, 0.00617467,0.68023,0.686405
0.54,0.72 ,0.302426, 0.00617996,0.691394,0.697574
0.54,0.73 ,0.291705, 0.0061853,0.70211,0.708295
0.54,0.74 ,0.28141, 0.0061907,0.712399,0.71859
0.54,0.75 ,0.271523, 0.00619615,0.722281,0.728477
0.54,0.76 ,0.262024, 0.00620165,0.731774,0.737976
0.54,0.77 ,0.252895, 0.00620721,0.740898,0.747105
0.54,0.78 ,0.244119, 0.00621283,0.749668,0.755881
0.54,0.79 ,0.23568, 0.0062185,0.758102,0.76432
0.54,0.8 ,0.227562, 0.00622423,0.766214,0.772438
0.54,0.81 ,0.219752, 0.00623002,0.774018,0.780248
0.54,0.82 ,0.212236, 0.00623587,0.781529,0.787764
0.54,0.83 ,0.205, 0.00624178,0.788758,0.795
0.54,0.84 ,0.198033, 0.00624774,0.795719,0.801967
0.54,0.85 ,0.191323, 0.00625377,0.802423,0.808677
0.54,0.86 ,0.18486, 0.00625987,0.808881,0.81514
0.54,0.87 ,0.178632, 0.00626602,0.815102,0.821368
0.54,0.88 ,0.172629, 0.00627224,0.821099,0.827371
0.54,0.89 ,0.166843, 0.00627852,0.826878,0.833157
0.54,0.9 ,0.161264, 0.00628487,0.832451,0.838736
0.54,0.91 ,0.155885, 0.00629129,0.837824,0.844115
0.54,0.92 ,0.150695, 0.00629777,0.843007,0.849305
0.54,0.93 ,0.145689, 0.00630431,0.848006,0.854311
0.54,0.94 ,0.140859, 0.00631093,0.85283,0.859141
0.54,0.95 ,0.136197, 0.00631761,0.857485,0.863803
0.54,0.96 ,0.131698, 0.00632436,0.861978,0.868302
0.54,0.97 ,0.127354, 0.00633119,0.866315,0.872646
0.54,0.98 ,0.12316, 0.00633808,0.870502,0.87684
0.54,0.99 ,0.11911, 0.00634504,0.874545,0.88089
0.54,1 ,0.115198, 0.00635208,0.87845,0.884802
0.55,0 ,0.962697, 0.00590229,0.031401,0.0373033
0.55,0.01 ,0.962642, 0.00590517,0.0314531,0.0373582
0.55,0.02 ,0.962584, 0.00590808,0.0315079,0.037416
0.55,0.03 ,0.962523, 0.005911,0.0315657,0.0374767
0.55,0.04 ,0.962459, 0.00591395,0.0316268,0.0375408
0.55,0.05 ,0.962392, 0.00591692,0.0316914,0.0376083
0.55,0.06 ,0.96232, 0.00591991,0.0317598,0.0376797
0.55,0.07 ,0.962245, 0.00592292,0.0318323,0.0377552
0.55,0.08 ,0.962165, 0.00592595,0.0319093,0.0378353
0.55,0.09 ,0.96208, 0.00592901,0.0319913,0.0379203
0.55,0.1 ,0.961989, 0.00593209,0.0320786,0.0380107
0.55,0.11 ,0.961893, 0.0059352,0.0321719,0.0381071
0.55,0.12 ,0.96179, 0.00593832,0.0322717,0.03821
0.55,0.13 ,0.96168, 0.00594148,0.0323787,0.0383202
0.55,0.14 ,0.961562, 0.00594465,0.0324937,0.0384383
0.55,0.15 ,0.961435, 0.00594785,0.0326175,0.0385654
0.55,0.16 ,0.961298, 0.00595108,0.0327513,0.0387023
0.55,0.17 ,0.96115, 0.00595433,0.0328961,0.0388504
0.55,0.18 ,0.960989, 0.00595761,0.0330534,0.039011
0.55,0.19 ,0.960814, 0.00596091,0.0332247,0.0391856
0.55,0.2 ,0.960624, 0.00596424,0.033412,0.0393763
0.55,0.21 ,0.960415, 0.00596759,0.0336176,0.0395852
0.55,0.22 ,0.960185, 0.00597097,0.033844,0.039815
0.55,0.23 ,0.959931, 0.00597438,0.0340945,0.0400689
0.55,0.24 ,0.959649, 0.00597782,0.034373,0.0403508
0.55,0.25 ,0.959335, 0.00598128,0.0346841,0.0406654
0.55,0.26 ,0.958981, 0.00598478,0.0350338,0.0410186
0.55,0.27 ,0.958582, 0.0059883,0.0354292,0.0414175
0.55,0.28 ,0.958129, 0.00599185,0.0358795,0.0418714
0.55,0.29 ,0.957608, 0.00599543,0.0363962,0.0423916
0.55,0.3 ,0.957007, 0.00599904,0.0369941,0.0429931
0.55,0.31 ,0.956305, 0.00600267,0.0376927,0.0436954
0.55,0.32 ,0.955476, 0.00600634,0.038518,0.0445244
0.55,0.33 ,0.954485, 0.00601004,0.0395048,0.0455149
0.55,0.34 ,0.953285, 0.00601378,0.0407014,0.0467151
0.55,0.35 ,0.951807, 0.00601754,0.0421754,0.0481929
0.55,0.36 ,0.949954, 0.00602133,0.0440245,0.0500458
0.55,0.37 ,0.947582, 0.00602516,0.0463926,0.0524178
0.55,0.38 ,0.944474, 0.00602902,0.049497,0.055526
0.55,0.39 ,0.940295, 0.00603292,0.0536718,0.0597047
0.55,0.4 ,0.934529, 0.00603684,0.059434,0.0654708
0.55,0.41 ,0.926398, 0.0060408,0.0675613,0.0736022
0.55,0.42 ,0.914844, 0.0060448,0.0791108,0.0851556
0.55,0.43 ,0.898774, 0.00604883,0.0951767,0.101226
0.55,0.44 ,0.877702, 0.0060529,0.116245,0.122298
0.55,0.45 ,0.852289, 0.006057,0.141654,0.147711
0.55,0.46 ,0.824013, 0.00606114,0.169925,0.175987
0.55,0.47 ,0.794362, 0.00606532,0.199572,0.205638
0.55,0.48 ,0.764416, 0.00606953,0.229514,0.235584
0.55,0.49 ,0.734842, 0.00607379,0.259084,0.265158
0.55,0.5 ,0.70602, 0.00607808,0.287902,0.29398
0.55,0.51 ,0.678152, 0.00608241,0.315765,0.321848
0.55,0.52 ,0.651338, 0.00608678,0.342576,0.348662
0.55,0.53 ,0.625612, 0.00609119,0.368297,0.374388
0.55,0.54 ,0.600977, 0.00609564,0.392928,0.399023
0.55,0.55 ,0.57741, 0.00610013,0.416489,0.42259
0.55,0.56 ,0.554881, 0.00610467,0.439014,0.445119
0.55,0.57 ,0.53335, 0.00610924,0.46054,0.46665
0.55,0.58 ,0.512775, 0.00611386,0.481111,0.487225
0.55,0.59 ,0.493113, 0.00611853,0.500769,0.506887
0.55,0.6 ,0.47432, 0.00612323,0.519557,0.52568
0.55,0.61 ,0.456353, 0.00612799,0.537519,0.543647
0.55,0.62 ,0.439172, 0.00613278,0.554695,0.560828
0.55,0.63 ,0.422738, 0.00613763,0.571124,0.577262
0.55,0.64 ,0.407013, 0.00614252,0.586844,0.592987
0.55,0.65 ,0.391961, 0.00614746,0.601891,0.608039
0.55,0.66 ,0.377549, 0.00615244,0.616299,0.622451
0.55,0.67 ,0.363744, 0.00615748,0.630098,0.636256
0.55,0.68 ,0.350516, 0.00616256,0.643321,0.649484
0.55,0.69 ,0.337837, 0.00616769,0.655995,0.662163
0.55,0.7 ,0.32568, 0.00617288,0.668147,0.67432
0.55,0.71 ,0.314019, 0.00617811,0.679803,0.685981
0.55,0.72 ,0.30283, 0.0061834,0.690987,0.69717
0.55,0.73 ,0.29209, 0.00618874,0.701721,0.70791
0.55,0.74 ,0.281778, 0.00619414,0.712027,0.718222
0.55,0.75 ,0.271875, 0.00619959,0.721925,0.728125
0.55,0.76 ,0.26236, 0.00620509,0.731435,0.73764
0.55,0.77 ,0.253216, 0.00621065,0.740573,0.746784
0.55,0.78 ,0.244426, 0.00621626,0.749358,0.755574
0.55,0.79 ,0.235974, 0.00622193,0.757804,0.764026
0.55,0.8 ,0.227844, 0.00622766,0.765929,0.772156
0.55,0.81 ,0.220022, 0.00623345,0.773745,0.779978
0.55,0.82 ,0.212494, 0.0062393,0.781267,0.787506
0.55,0.83 ,0.205248, 0.0062452,0.788507,0.794752
0.55,0.84 ,0.198271, 0.00625117,0.795478,0.801729
0.55,0.85 ,0.191551, 0.0062572,0.802191,0.808449
0.55,0.86 ,0.185078, 0.00626329,0.808658,0.814922
0.55,0.87 ,0.178842, 0.00626945,0.814889,0.821158
0.55,0.88 ,0.172831, 0.00627566,0.820893,0.827169
0.55,0.89 ,0.167037, 0.00628194,0.826681,0.832963
0.55,0.9 ,0.161451, 0.00628829,0.832261,0.838549
0.55,0.91 ,0.156063, 0.0062947,0.837642,0.843937
0.55,0.92 ,0.150867, 0.00630118,0.842831,0.849133
0.55,0.93 ,0.145855, 0.00630773,0.847837,0.854145
0.55,0.94 ,0.141018, 0.00631434,0.852667,0.858982
0.55,0.95 ,0.136351, 0.00632102,0.857328,0.863649
0.55,0.96 ,0.131845, 0.00632777,0.861827,0.868155
0.55,0.97 ,0.127496, 0.00633459,0.866169,0.872504
0.55,0.98 ,0.123297, 0.00634149,0.870362,0.876703
0.55,0.99 ,0.119241, 0.00634845,0.87441,0.880759
0.55,1 ,0.115324, 0.00635548,0.87832,0.884676
0.56,0 ,0.956413, 0.00590581,0.0376808,0.0435866
0.56,0.01 ,0.956366, 0.00590869,0.037725,0.0436337
0.56,0.02 ,0.956317, 0.00591159,0.0377715,0.0436831
0.56,0.03 ,0.956265, 0.00591452,0.0378207,0.0437353
0.56,0.04 ,0.95621, 0.00591746,0.0378728,0.0437902
0.56,0.05 ,0.956152, 0.00592043,0.0379279,0.0438483
0.56,0.06 ,0.95609, 0.00592342,0.0379863,0.0439098
0.56,0.07 ,0.956025, 0.00592643,0.0380485,0.0439749
0.56,0.08 ,0.955956, 0.00592947,0.0381145,0.044044
0.56,0.09 ,0.955883, 0.00593252,0.038185,0.0441175
0.56,0.1 ,0.955804, 0.0059356,0.0382602,0.0441958
0.56,0.11 ,0.955721, 0.00593871,0.0383406,0.0442794
0.56,0.12 ,0.955631, 0.00594184,0.0384269,0.0443687
0.56,0.13 ,0.955535, 0.00594499,0.0385196,0.0444646
0.56,0.14 ,0.955432, 0.00594816,0.0386194,0.0445675
0.56,0.15 ,0.955322, 0.00595136,0.0387271,0.0446785
0.56,0.16 ,0.955202, 0.00595459,0.0388437,0.0447983
0.56,0.17 ,0.955072, 0.00595784,0.0389703,0.0449281
0.56,0.18 ,0.954931, 0.00596112,0.039108,0.0450691
0.56,0.19 ,0.954777, 0.00596442,0.0392585,0.0452229
0.56,0.2 ,0.954609, 0.00596775,0.0394234,0.0453912
0.56,0.21 ,0.954424, 0.0059711,0.0396049,0.045576
0.56,0.22 ,0.95422, 0.00597448,0.0398054,0.0457799
0.56,0.23 ,0.953994, 0.00597789,0.0400278,0.0460057
0.56,0.24 ,0.953743, 0.00598133,0.0402759,0.0462572
0.56,0.25 ,0.953461, 0.00598479,0.0405539,0.0465387
0.56,0.26 ,0.953144, 0.00598828,0.0408675,0.0468558
0.56,0.27 ,0.952785, 0.0059918,0.0412233,0.0472151
0.56,0.28 ,0.952375, 0.00599535,0.0416299,0.0476253
0.56,0.29 ,0.951903, 0.00599893,0.0420982,0.0480972
0.56,0.3 ,0.951355, 0.00600254,0.0426424,0.048645
0.56,0.31 ,0.950713, 0.00600618,0.0432809,0.0492871
0.56,0.32 ,0.949952, 0.00600985,0.0440382,0.050048
0.56,0.33 ,0.949039, 0.00601355,0.0449475,0.0509611
0.56,0.34 ,0.947928, 0.00601728,0.0460548,0.0520721
0.56,0.35 ,0.946555, 0.00602104,0.0474245,0.0534455
0.56,0.36 ,0.944826, 0.00602483,0.0491492,0.0551741
0.56,0.37 ,0.942606, 0.00602866,0.0513655,0.0573942
0.56,0.38 ,0.939689, 0.00603252,0.0542786,0.0603111
0.56,0.39 ,0.935761, 0.00603641,0.0582027,0.0642391
0.56,0.4 ,0.930338, 0.00604034,0.0636218,0.0696621
0.56,0.41 ,0.922692, 0.0060443,0.071264,0.0773083
0.56,0.42 ,0.91182, 0.0060483,0.0821314,0.0881797
0.56,0.43 ,0.896635, 0.00605233,0.0973123,0.103365
0.56,0.44 ,0.876533, 0.0060564,0.11741,0.123467
0.56,0.45 ,0.85198, 0.0060605,0.141959,0.14802
0.56,0.46 ,0.824334, 0.00606464,0.169601,0.175666
0.56,0.47 ,0.795087, 0.00606881,0.198844,0.204913
0.56,0.48 ,0.765376, 0.00607303,0.228551,0.234624
0.56,0.49 ,0.735927, 0.00607728,0.257996,0.264073
0.56,0.5 ,0.70716, 0.00608157,0.286759,0.29284
0.56,0.51 ,0.679304, 0.0060859,0.31461,0.320696
0.56,0.52 ,0.652475, 0.00609027,0.341434,0.347525
0.56,0.53 ,0.62672, 0.00609468,0.367185,0.37328
0.56,0.54 ,0.602046, 0.00609913,0.391855,0.397954
0.56,0.55 ,0.578436, 0.00610362,0.41546,0.421564
0.56,0.56 ,0.555861, 0.00610815,0.438031,0.444139
0.56,0.57 ,0.534284, 0.00611273,0.459603,0.465716
0.56,0.58 ,0.513664, 0.00611735,0.480219,0.486336
0.56,0.59 ,0.493957, 0.00612201,0.499921,0.506043
0.56,0.6 ,0.475121, 0.00612672,0.518752,0.524879
0.56,0.61 ,0.457114, 0.00613147,0.536755,0.542886
0.56,0.62 ,0.439894, 0.00613627,0.553969,0.560106
0.56,0.63 ,0.423424, 0.00614111,0.570435,0.576576
0.56,0.64 ,0.407664, 0.006146,0.58619,0.592336
0.56,0.65 ,0.392579, 0.00615093,0.60127,0.607421
0.56,0.66 ,0.378136, 0.00615592,0.615708,0.621864
0.56,0.67 ,0.364302, 0.00616095,0.629537,0.635698
0.56,0.68 ,0.351047, 0.00616604,0.642787,0.648953
0.56,0.69 ,0.338342, 0.00617117,0.655487,0.661658
0.56,0.7 ,0.32616, 0.00617635,0.667663,0.67384
0.56,0.71 ,0.314476, 0.00618159,0.679342,0.685524
0.56,0.72 ,0.303265, 0.00618687,0.690548,0.696735
0.56,0.73 ,0.292506, 0.00619221,0.701302,0.707494
0.56,0.74 ,0.282175, 0.00619761,0.711628,0.717825
0.56,0.75 ,0.272253, 0.00620305,0.721544,0.727747
0.56,0.76 ,0.262721, 0.00620856,0.73107,0.737279
0.56,0.77 ,0.253561, 0.00621411,0.740225,0.746439
0.56,0.78 ,0.244756, 0.00621973,0.749025,0.755244
0.56,0.79 ,0.236289, 0.0062254,0.757486,0.763711
0.56,0.8 ,0.228145, 0.00623112,0.765624,0.771855
0.56,0.81 ,0.22031, 0.00623691,0.773453,0.77969
0.56,0.82 ,0.21277, 0.00624276,0.780987,0.78723
0.56,0.83 ,0.205512, 0.00624866,0.788239,0.794488
0.56,0.84 ,0.198524, 0.00625463,0.795221,0.801476
0.56,0.85 ,0.191794, 0.00626066,0.801945,0.808206
0.56,0.86 ,0.185311, 0.00626675,0.808422,0.814689
0.56,0.87 ,0.179065, 0.0062729,0.814662,0.820935
0.56,0.88 ,0.173045, 0.00627911,0.820676,0.826955
0.56,0.89 ,0.167243, 0.00628539,0.826472,0.832757
0.56,0.9 ,0.161648, 0.00629174,0.83206,0.838352
0.56,0.91 ,0.156253, 0.00629815,0.837449,0.843747
0.56,0.92 ,0.15105, 0.00630463,0.842646,0.84895
0.56,0.93 ,0.14603, 0.00631117,0.847659,0.85397
0.56,0.94 ,0.141187, 0.00631778,0.852496,0.858813
0.56,0.95 ,0.136513, 0.00632446,0.857163,0.863487
0.56,0.96 ,0.132001, 0.00633121,0.861668,0.867999
0.56,0.97 ,0.127646, 0.00633803,0.866016,0.872354
0.56,0.98 ,0.123441, 0.00634492,0.870214,0.876559
0.56,0.99 ,0.11938, 0.00635188,0.874268,0.88062
0.56,1 ,0.115458, 0.00635891,0.878183,0.884542
0.57,0 ,0.948034, 0.00590935,0.0460564,0.0519657
0.57,0.01 ,0.947998, 0.00591224,0.0460895,0.0520017
0.57,0.02 ,0.94796, 0.00591514,0.0461246,0.0520397
0.57,0.03 ,0.94792, 0.00591806,0.0461617,0.0520798
0.57,0.04 ,0.947878, 0.00592101,0.0462012,0.0521222
0.57,0.05 ,0.947833, 0.00592397,0.0462431,0.052167
0.57,0.06 ,0.947785, 0.00592696,0.0462877,0.0522146
0.57,0.07 ,0.947735, 0.00592998,0.0463352,0.0522652
0.57,0.08 ,0.947681, 0.00593301,0.046386,0.052319
0.57,0.09 ,0.947624, 0.00593607,0.0464403,0.0523764
0.57,0.1 ,0.947562, 0.00593915,0.0464985,0.0524377
0.57,0.11 ,0.947497, 0.00594225,0.046561,0.0525033
0.57,0.12 ,0.947426, 0.00594538,0.0466283,0.0525736
0.57,0.13 ,0.947351, 0.00594853,0.0467008,0.0526493
0.57,0.14 ,0.947269, 0.0059517,0.0467792,0.0527309
0.57,0.15 ,0.947181, 0.00595491,0.0468643,0.0528192
0.57,0.16 ,0.947085, 0.00595813,0.0469567,0.0529148
0.57,0.17 ,0.946981, 0.00596138,0.0470574,0.0530188
0.57,0.18 ,0.946868, 0.00596466,0.0471676,0.0531323
0.57,0.19 ,0.946744, 0.00596796,0.0472885,0.0532565
0.57,0.2 ,0.946607, 0.00597129,0.0474217,0.053393
0.57,0.21 ,0.946456, 0.00597464,0.047569,0.0535436
0.57,0.22 ,0.946289, 0.00597802,0.0477325,0.0537105
0.57,0.23 ,0.946104, 0.00598143,0.047915,0.0538964
0.57,0.24 ,0.945895, 0.00598486,0.0481196,0.0541045
0.57,0.25 ,0.945661, 0.00598833,0.0483504,0.0543387
0.57,0.26 ,0.945396, 0.00599182,0.0486122,0.054604
0.57,0.27 ,0.945093, 0.00599534,0.0489112,0.0549065
0.57,0.28 ,0.944746, 0.00599889,0.0492552,0.0552541
0.57,0.29 ,0.944343, 0.00600247,0.0496542,0.0556566
0.57,0.3 ,0.943873, 0.00600607,0.0501211,0.0561271
0.57,0.31 ,0.943317, 0.00600971,0.050673,0.0566827
0.57,0.32 ,0.942654, 0.00601338,0.0513326,0.057346
0.57,0.33 ,0.941852, 0.00601708,0.0521309,0.058148
0.57,0.34 ,0.940869, 0.00602081,0.0531107,0.0591315
0.57,0.35 ,0.939643, 0.00602457,0.0543322,0.0603567
0.57,0.36 ,0.93809, 0.00602837,0.0558821,0.0619105
0.57,0.37 ,0.93608, 0.00603219,0.0578881,0.0639203
0.57,0.38 ,0.933422, 0.00603605,0.0605416,0.0665776
0.57,0.39 ,0.929826, 0.00603994,0.0641344,0.0701743
0.57,0.4 ,0.924842, 0.00604387,0.0691145,0.0751584
0.57,0.41 ,0.917796, 0.00604783,0.0761559,0.0822037
0.57,0.42 ,0.907751, 0.00605183,0.0861974,0.0922492
0.57,0.43 ,0.893634, 0.00605586,0.10031,0.106366
0.57,0.44 ,0.874727, 0.00605992,0.119213,0.125273
0.57,0.45 ,0.851267, 0.00606402,0.142669,0.148733
0.57,0.46 ,0.824447, 0.00606816,0.169485,0.175553
0.57,0.47 ,0.795742, 0.00607234,0.198186,0.204258
0.57,0.48 ,0.766355, 0.00607655,0.227569,0.233645
0.57,0.49 ,0.737082, 0.0060808,0.256837,0.262918
0.57,0.5 ,0.708399, 0.00608509,0.285516,0.291601
0.57,0.51 ,0.68057, 0.00608942,0.313341,0.31943
0.57,0.52 ,0.653732, 0.00609379,0.340174,0.346268
0.57,0.53 ,0.627947, 0.0060982,0.365955,0.372053
0.57,0.54 ,0.60323, 0.00610265,0.390667,0.39677
0.57,0.55 ,0.579572, 0.00610714,0.414321,0.420428
0.57,0.56 ,0.556946, 0.00611167,0.436943,0.443054
0.57,0.57 ,0.535316, 0.00611625,0.458567,0.464684
0.57,0.58 ,0.514644, 0.00612086,0.479235,0.485356
0.57,0.59 ,0.494887, 0.00612552,0.498988,0.505113
0.57,0.6 ,0.476003, 0.00613023,0.517867,0.523997
0.57,0.61 ,0.457949, 0.00613498,0.535916,0.542051
0.57,0.62 ,0.440686, 0.00613978,0.553174,0.559314
0.57,0.63 ,0.424174, 0.00614462,0.569682,0.575826
0.57,0.64 ,0.408375, 0.00614951,0.585476,0.591625
0.57,0.65 ,0.393253, 0.00615444,0.600592,0.606747
0.57,0.66 ,0.378776, 0.00615943,0.615065,0.621224
0.57,0.67 ,0.364909, 0.00616446,0.628927,0.635091
0.57,0.68 ,0.351623, 0.00616954,0.642207,0.648377
0.57,0.69 ,0.338889, 0.00617467,0.654936,0.661111
0.57,0.7 ,0.326681, 0.00617986,0.66714,0.673319
0.57,0.71 ,0.314971, 0.00618509,0.678844,0.685029
0.57,0.72 ,0.303736, 0.00619038,0.690073,0.696264
0.57,0.73 ,0.292954, 0.00619571,0.70085,0.707046
0.57,0.74 ,0.282602, 0.00620111,0.711197,0.717398
0.57,0.75 ,0.27266, 0.00620655,0.721133,0.72734
0.57,0.76 ,0.263109, 0.00621205,0.730679,0.736891
0.57,0.77 ,0.253931, 0.00621761,0.739851,0.746069
0.57,0.78 ,0.245109, 0.00622322,0.748668,0.754891
0.57,0.79 ,0.236626, 0.00622889,0.757145,0.763374
0.57,0.8 ,0.228468, 0.00623462,0.765298,0.771532
0.57,0.81 ,0.220618, 0.0062404,0.773141,0.779382
0.57,0.82 ,0.213065, 0.00624625,0.780689,0.786935
0.57,0.83 ,0.205794, 0.00625215,0.787953,0.794206
0.57,0.84 ,0.198794, 0.00625811,0.794948,0.801206
0.57,0.85 ,0.192053, 0.00626414,0.801683,0.807947
0.57,0.86 ,0.185559, 0.00627023,0.808171,0.814441
0.57,0.87 ,0.179302, 0.00627638,0.814421,0.820698
0.57,0.88 ,0.173273, 0.00628259,0.820445,0.826727
0.57,0.89 ,0.167461, 0.00628887,0.82625,0.832539
0.57,0.9 ,0.161858, 0.00629521,0.831847,0.838142
0.57,0.91 ,0.156454, 0.00630162,0.837244,0.843546
0.57,0.92 ,0.151243, 0.0063081,0.842449,0.848757
0.57,0.93 ,0.146215, 0.00631464,0.84747,0.853785
0.57,0.94 ,0.141365, 0.00632125,0.852314,0.858635
0.57,0.95 ,0.136684, 0.00632793,0.856988,0.863316
0.57,0.96 ,0.132166, 0.00633468,0.8615,0.867834
0.57,0.97 ,0.127804, 0.00634149,0.865854,0.872196
0.57,0.98 ,0.123593, 0.00634838,0.870059,0.876407
0.57,0.99 ,0.119527, 0.00635534,0.874118,0.880473
0.57,1 ,0.115599, 0.00636237,0.878038,0.884401
0.58,0 ,0.936945, 0.00591293,0.0571421,0.063055
0.58,0.01 ,0.936923, 0.00591581,0.057161,0.0630768
0.58,0.02 ,0.9369, 0.00591872,0.0571811,0.0630999
0.58,0.03 ,0.936876, 0.00592164,0.0572027,0.0631243
0.58,0.04 ,0.93685, 0.00592458,0.0572258,0.0631504
0.58,0.05 ,0.936822, 0.00592755,0.0572505,0.0631781
0.58,0.06 ,0.936792, 0.00593054,0.0572771,0.0632076
0.58,0.07 ,0.936761, 0.00593355,0.0573057,0.0632392
0.58,0.08 ,0.936727, 0.00593658,0.0573365,0.0632731
0.58,0.09 ,0.936691, 0.00593964,0.0573697,0.0633094
0.58,0.1 ,0.936652, 0.00594272,0.0574057,0.0633484
0.58,0.11 ,0.93661, 0.00594582,0.0574446,0.0633905
0.58,0.12 ,0.936564, 0.00594895,0.057487,0.0634359
0.58,0.13 ,0.936515, 0.0059521,0.0575331,0.0634852
0.58,0.14 ,0.936461, 0.00595528,0.0575834,0.0635387
0.58,0.15 ,0.936403, 0.00595848,0.0576385,0.063597
0.58,0.16 ,0.936339, 0.0059617,0.0576991,0.0636608
0.58,0.17 ,0.936269, 0.00596495,0.0577657,0.0637306
