Betapv,Betamv,V,Rs,Rv,P
0.89,0.32 ,0.434223, 0.0249033,0.540873,0.565777
0.89,0.33 ,0.436454, 0.0253659,0.53818,0.563546
0.89,0.34 ,0.438925, 0.0258504,0.535225,0.561075
0.89,0.35 ,0.441665, 0.0263579,0.531977,0.558335
0.89,0.36 ,0.444706, 0.0268897,0.528404,0.555294
0.89,0.37 ,0.448081, 0.0274471,0.524472,0.551919
0.89,0.38 ,0.451825, 0.0280315,0.520143,0.548175
0.89,0.39 ,0.455976, 0.0286443,0.51538,0.544024
0.89,0.4 ,0.460568, 0.0292867,0.510146,0.539432
0.89,0.41 ,0.465632, 0.02996,0.504408,0.534368
0.89,0.42 ,0.471192, 0.0306654,0.498143,0.528808
0.89,0.43 ,0.477254, 0.031404,0.491342,0.522746
0.89,0.44 ,0.483799, 0.0321767,0.484024,0.516201
0.89,0.45 ,0.490762, 0.0329842,0.476253,0.509238
0.89,0.46 ,0.498016, 0.0338271,0.468157,0.501984
0.89,0.47 ,0.505335, 0.0347055,0.459959,0.494665
0.89,0.48 ,0.512364, 0.0356192,0.452016,0.487636
0.89,0.49 ,0.518591, 0.036568,0.444841,0.481409
0.89,0.5 ,0.52335, 0.037551,0.439099,0.47665
0.89,0.51 ,0.525893, 0.0385672,0.435539,0.474107
0.89,0.52 ,0.525564, 0.0396151,0.434821,0.474436
0.89,0.53 ,0.522, 0.0406934,0.437306,0.478
0.89,0.54 ,0.515268, 0.0418001,0.442932,0.484732
0.89,0.55 ,0.505807, 0.0429334,0.45126,0.494193
0.89,0.56 ,0.494251, 0.0440914,0.461658,0.505749
0.89,0.57 ,0.481248, 0.045272,0.47348,0.518752
0.89,0.58 ,0.467353, 0.0464734,0.486174,0.532647
0.89,0.59 ,0.452994, 0.0476935,0.499312,0.547006
0.89,0.6 ,0.438482, 0.0489305,0.512587,0.561518
0.89,0.61 ,0.424034, 0.0501825,0.525783,0.575966
0.89,0.62 ,0.409798, 0.0514478,0.538755,0.590202
0.89,0.63 ,0.395869, 0.0527246,0.551407,0.604131
0.89,0.64 ,0.382309, 0.0540115,0.563679,0.617691
0.89,0.65 ,0.369156, 0.0553069,0.575537,0.630844
0.89,0.66 ,0.35643, 0.0566094,0.58696,0.64357
0.89,0.67 ,0.34414, 0.0579176,0.597942,0.65586
0.89,0.68 ,0.332286, 0.0592305,0.608483,0.667714
0.89,0.69 ,0.320864, 0.0605467,0.618589,0.679136
0.89,0.7 ,0.309865, 0.0618653,0.62827,0.690135
0.89,0.71 ,0.299278, 0.0631853,0.637537,0.700722
0.89,0.72 ,0.289091, 0.0645058,0.646403,0.710909
0.89,0.73 ,0.279291, 0.0658259,0.654883,0.720709
0.89,0.74 ,0.269864, 0.0671448,0.662991,0.730136
0.89,0.75 ,0.260796, 0.0684619,0.670743,0.739204
0.89,0.76 ,0.252072, 0.0697765,0.678151,0.747928
0.89,0.77 ,0.243681, 0.0710879,0.685231,0.756319
0.89,0.78 ,0.235607, 0.0723957,0.691997,0.764393
0.89,0.79 ,0.227838, 0.0736994,0.698463,0.772162
0.89,0.8 ,0.220362, 0.0749984,0.70464,0.779638
0.89,0.81 ,0.213166, 0.0762924,0.710542,0.786834
0.89,0.82 ,0.206239, 0.077581,0.71618,0.793761
0.89,0.83 ,0.199569, 0.0788638,0.721567,0.800431
0.89,0.84 ,0.193147, 0.0801407,0.726713,0.806853
0.89,0.85 ,0.186961, 0.0814111,0.731628,0.813039
0.89,0.86 ,0.181002, 0.082675,0.736323,0.818998
0.89,0.87 ,0.17526, 0.0839322,0.740808,0.82474
0.89,0.88 ,0.169727, 0.0851823,0.745091,0.830273
0.89,0.89 ,0.164394, 0.0864252,0.749181,0.835606
0.89,0.9 ,0.159252, 0.0876609,0.753087,0.840748
0.89,0.91 ,0.154295, 0.088889,0.756816,0.845705
0.89,0.92 ,0.149514, 0.0901096,0.760376,0.850486
0.89,0.93 ,0.144903, 0.0913225,0.763774,0.855097
0.89,0.94 ,0.140455, 0.0925277,0.767017,0.859545
0.89,0.95 ,0.136163, 0.093725,0.770112,0.863837
0.89,0.96 ,0.132021, 0.0949144,0.773065,0.867979
0.89,0.97 ,0.128023, 0.0960958,0.775881,0.871977
0.89,0.98 ,0.124164, 0.0972692,0.778566,0.875836
0.89,0.99 ,0.120439, 0.0984346,0.781127,0.879561
0.89,1 ,0.116841, 0.099592,0.783567,0.883159
0.9,0 ,0.40055, 0.0167915,0.582658,0.59945
0.9,0.01 ,0.400755, 0.016936,0.582309,0.599245
0.9,0.02 ,0.400971, 0.0170847,0.581944,0.599029
0.9,0.03 ,0.401199, 0.0172377,0.581564,0.598801
0.9,0.04 ,0.401438, 0.0173952,0.581167,0.598562
0.9,0.05 ,0.401691, 0.0175574,0.580752,0.598309
0.9,0.06 ,0.401958, 0.0177245,0.580318,0.598042
0.9,0.07 ,0.40224, 0.0178967,0.579863,0.59776
0.9,0.08 ,0.402539, 0.0180744,0.579387,0.597461
0.9,0.09 ,0.402856, 0.0182577,0.578886,0.597144
0.9,0.1 ,0.403192, 0.018447,0.578361,0.596808
0.9,0.11 ,0.403551, 0.0186424,0.577807,0.596449
0.9,0.12 ,0.403932, 0.0188444,0.577224,0.596068
0.9,0.13 ,0.404339, 0.0190532,0.576608,0.595661
0.9,0.14 ,0.404774, 0.0192692,0.575957,0.595226
0.9,0.15 ,0.405239, 0.0194928,0.575268,0.594761
0.9,0.16 ,0.405738, 0.0197244,0.574538,0.594262
0.9,0.17 ,0.406274, 0.0199643,0.573762,0.593726
0.9,0.18 ,0.406851, 0.0202131,0.572936,0.593149
0.9,0.19 ,0.407472, 0.0204712,0.572057,0.592528
0.9,0.2 ,0.408143, 0.0207391,0.571118,0.591857
0.9,0.21 ,0.408869, 0.0210174,0.570114,0.591131
0.9,0.22 ,0.409656, 0.0213067,0.569038,0.590344
0.9,0.23 ,0.41051, 0.0216075,0.567882,0.58949
0.9,0.24 ,0.41144, 0.0219206,0.566639,0.58856
0.9,0.25 ,0.412454, 0.0222466,0.5653,0.587546
0.9,0.26 ,0.413561, 0.0225864,0.563853,0.586439
0.9,0.27 ,0.414772, 0.0229406,0.562287,0.585228
0.9,0.28 ,0.4161, 0.0233103,0.560589,0.5839
0.9,0.29 ,0.417559, 0.0236962,0.558745,0.582441
0.9,0.3 ,0.419164, 0.0240993,0.556737,0.580836
0.9,0.31 ,0.420932, 0.0245208,0.554547,0.579068
0.9,0.32 ,0.422883, 0.0249616,0.552155,0.577117
0.9,0.33 ,0.425039, 0.0254228,0.549538,0.574961
0.9,0.34 ,0.427425, 0.0259058,0.546669,0.572575
0.9,0.35 ,0.430066, 0.0264116,0.543523,0.569934
0.9,0.36 ,0.432992, 0.0269416,0.540067,0.567008
0.9,0.37 ,0.436234, 0.0274972,0.536269,0.563766
0.9,0.38 ,0.439826, 0.0280795,0.532095,0.560174
0.9,0.39 ,0.443801, 0.02869,0.527509,0.556199
0.9,0.4 ,0.448194, 0.02933,0.522476,0.551806
0.9,0.41 ,0.453034, 0.0300007,0.516965,0.546966
0.9,0.42 ,0.458345, 0.0307035,0.510952,0.541655
0.9,0.43 ,0.464137, 0.0314392,0.504424,0.535863
0.9,0.44 ,0.470399, 0.0322089,0.497392,0.529601
0.9,0.45 ,0.477085, 0.0330134,0.489901,0.522915
0.9,0.46 ,0.484095, 0.0338532,0.482052,0.515905
0.9,0.47 ,0.491249, 0.0347284,0.474023,0.508751
0.9,0.48 ,0.498263, 0.0356391,0.466098,0.501737
0.9,0.49 ,0.504715, 0.0365849,0.458701,0.495285
0.9,0.5 ,0.510038, 0.037565,0.452397,0.489962
0.9,0.51 ,0.513561, 0.0385785,0.44786,0.486439
0.9,0.52 ,0.514617, 0.039624,0.445759,0.485383
0.9,0.53 ,0.512723, 0.0406999,0.446577,0.487277
0.9,0.54 ,0.507741, 0.0418046,0.450454,0.492259
0.9,0.55 ,0.499915, 0.0429362,0.457148,0.500085
0.9,0.56 ,0.489757, 0.0440926,0.46615,0.510243
0.9,0.57 ,0.477876, 0.0452719,0.476852,0.522124
0.9,0.58 ,0.464847, 0.0464721,0.488681,0.535153
0.9,0.59 ,0.451141, 0.0476912,0.501168,0.548859
0.9,0.6 ,0.437116, 0.0489273,0.513957,0.562884
0.9,0.61 ,0.423029, 0.0501786,0.526792,0.576971
0.9,0.62 ,0.409061, 0.0514432,0.539496,0.590939
0.9,0.63 ,0.395331, 0.0527195,0.551949,0.604669
0.9,0.64 ,0.381921, 0.0540059,0.564073,0.618079
0.9,0.65 ,0.368881, 0.0553009,0.575819,0.631119
0.9,0.66 ,0.356239, 0.056603,0.587158,0.643761
0.9,0.67 ,0.344013, 0.057911,0.598076,0.655987
0.9,0.68 ,0.332208, 0.0592236,0.608568,0.667792
0.9,0.69 ,0.320823, 0.0605397,0.618638,0.679177
0.9,0.7 ,0.309852, 0.0618581,0.62829,0.690148
0.9,0.71 ,0.299286, 0.063178,0.637536,0.700714
0.9,0.72 ,0.289116, 0.0644983,0.646386,0.710884
0.9,0.73 ,0.279328, 0.0658183,0.654854,0.720672
0.9,0.74 ,0.26991, 0.0671372,0.662953,0.73009
0.9,0.75 ,0.260848, 0.0684542,0.670698,0.739152
0.9,0.76 ,0.25213, 0.0697687,0.678102,0.74787
0.9,0.77 ,0.243741, 0.0710802,0.685179,0.756259
0.9,0.78 ,0.23567, 0.0723879,0.691942,0.76433
0.9,0.79 ,0.227902, 0.0736916,0.698406,0.772098
0.9,0.8 ,0.220427, 0.0749906,0.704583,0.779573
0.9,0.81 ,0.213231, 0.0762846,0.710485,0.786769
0.9,0.82 ,0.206303, 0.0775732,0.716124,0.793697
0.9,0.83 ,0.199633, 0.0788561,0.721511,0.800367
0.9,0.84 ,0.193209, 0.0801329,0.726658,0.806791
0.9,0.85 ,0.187022, 0.0814034,0.731574,0.812978
0.9,0.86 ,0.181062, 0.0826673,0.736271,0.818938
0.9,0.87 ,0.175319, 0.0839245,0.740757,0.824681
0.9,0.88 ,0.169784, 0.0851746,0.745041,0.830216
0.9,0.89 ,0.164449, 0.0864176,0.749133,0.835551
0.9,0.9 ,0.159306, 0.0876533,0.75304,0.840694
0.9,0.91 ,0.154348, 0.0888815,0.756771,0.845652
0.9,0.92 ,0.149565, 0.0901021,0.760332,0.850435
0.9,0.93 ,0.144953, 0.0913151,0.763732,0.855047
0.9,0.94 ,0.140503, 0.0925203,0.766977,0.859497
0.9,0.95 ,0.13621, 0.0937176,0.770073,0.86379
0.9,0.96 ,0.132066, 0.094907,0.773027,0.867934
0.9,0.97 ,0.128067, 0.0960885,0.775844,0.871933
0.9,0.98 ,0.124207, 0.097262,0.778531,0.875793
0.9,0.99 ,0.12048, 0.0984274,0.781093,0.87952
0.9,1 ,0.116881, 0.0995849,0.783534,0.883119
0.91,0 ,0.390127, 0.0168708,0.593002,0.609873
0.91,0.01 ,0.390328, 0.0170152,0.592657,0.609672
0.91,0.02 ,0.39054, 0.0171636,0.592296,0.60946
0.91,0.03 ,0.390763, 0.0173164,0.59192,0.609237
0.91,0.04 ,0.390998, 0.0174736,0.591528,0.609002
0.91,0.05 ,0.391246, 0.0176356,0.591118,0.608754
0.91,0.06 ,0.391508, 0.0178025,0.590689,0.608492
0.91,0.07 ,0.391785, 0.0179745,0.59024,0.608215
0.91,0.08 ,0.392078, 0.0181518,0.58977,0.607922
0.91,0.09 ,0.392389, 0.0183349,0.589276,0.607611
0.91,0.1 ,0.39272, 0.0185238,0.588756,0.60728
0.91,0.11 ,0.393071, 0.0187189,0.58821,0.606929
0.91,0.12 ,0.393445, 0.0189206,0.587634,0.606555
0.91,0.13 ,0.393844, 0.019129,0.587027,0.606156
0.91,0.14 ,0.394271, 0.0193447,0.586385,0.605729
0.91,0.15 ,0.394727, 0.0195679,0.585705,0.605273
0.91,0.16 ,0.395216, 0.019799,0.584985,0.604784
0.91,0.17 ,0.395741, 0.0200385,0.584221,0.604259
0.91,0.18 ,0.396305, 0.0202868,0.583408,0.603695
0.91,0.19 ,0.396914, 0.0205444,0.582542,0.603086
0.91,0.2 ,0.39757, 0.0208118,0.581618,0.60243
0.91,0.21 ,0.39828, 0.0210895,0.58063,0.60172
0.91,0.22 ,0.399049, 0.0213781,0.579573,0.600951
0.91,0.23 ,0.399884, 0.0216783,0.578438,0.600116
0.91,0.24 ,0.400792, 0.0219906,0.577218,0.599208
0.91,0.25 ,0.40178, 0.0223159,0.575904,0.59822
0.91,0.26 ,0.402859, 0.0226548,0.574486,0.597141
0.91,0.27 ,0.404039, 0.0230082,0.572953,0.595961
0.91,0.28 ,0.405331, 0.0233769,0.571292,0.594669
0.91,0.29 ,0.406748, 0.0237617,0.56949,0.593252
0.91,0.3 ,0.408306, 0.0241638,0.567531,0.591694
0.91,0.31 ,0.41002, 0.024584,0.565396,0.58998
0.91,0.32 ,0.411908, 0.0250234,0.563068,0.588092
0.91,0.33 ,0.413993, 0.0254832,0.560524,0.586007
0.91,0.34 ,0.416295, 0.0259646,0.55774,0.583705
0.91,0.35 ,0.418841, 0.0264688,0.554691,0.581159
0.91,0.36 ,0.421656, 0.0269969,0.551347,0.578344
0.91,0.37 ,0.424771, 0.0275505,0.547678,0.575229
0.91,0.38 ,0.428217, 0.0281307,0.543652,0.571783
0.91,0.39 ,0.432025, 0.0287388,0.539236,0.567975
0.91,0.4 ,0.436228, 0.0293763,0.534396,0.563772
0.91,0.41 ,0.440853, 0.0300444,0.529102,0.559147
0.91,0.42 ,0.445926, 0.0307443,0.52333,0.554074
0.91,0.43 ,0.451459, 0.0314771,0.517064,0.548541
0.91,0.44 ,0.457447, 0.0322437,0.510309,0.542553
0.91,0.45 ,0.463857, 0.033045,0.503098,0.536143
0.91,0.46 ,0.470611, 0.0338814,0.495507,0.529389
0.91,0.47 ,0.477569, 0.0347534,0.487678,0.522431
0.91,0.48 ,0.484499, 0.0356608,0.47984,0.515501
0.91,0.49 ,0.491057, 0.0366033,0.47234,0.508943
0.91,0.5 ,0.496767, 0.0375804,0.465652,0.503233
0.91,0.51 ,0.501039, 0.0385909,0.460371,0.498961
0.91,0.52 ,0.503235, 0.0396337,0.457132,0.496765
0.91,0.53 ,0.502812, 0.0407072,0.456481,0.497188
0.91,0.54 ,0.499479, 0.0418097,0.458712,0.500521
0.91,0.55 ,0.493287, 0.0429393,0.463774,0.506713
0.91,0.56 ,0.484598, 0.044094,0.471308,0.515402
0.91,0.57 ,0.473944, 0.0452719,0.480784,0.526056
0.91,0.58 ,0.461889, 0.0464708,0.49164,0.538111
0.91,0.59 ,0.448933, 0.0476888,0.503379,0.551067
0.91,0.6 ,0.435475, 0.0489239,0.515602,0.564525
0.91,0.61 ,0.421813, 0.0501744,0.528013,0.578187
0.91,0.62 ,0.408162, 0.0514383,0.5404,0.591838
0.91,0.63 ,0.39467, 0.052714,0.552616,0.60533
0.91,0.64 ,0.381438, 0.054,0.564562,0.618562
0.91,0.65 ,0.368532, 0.0552945,0.576174,0.631468
0.91,0.66 ,0.355992, 0.0565963,0.587412,0.644008
0.91,0.67 ,0.343843, 0.057904,0.598253,0.656157
0.91,0.68 ,0.332096, 0.0592164,0.608688,0.667904
0.91,0.69 ,0.320755, 0.0605322,0.618713,0.679245
0.91,0.7 ,0.309818, 0.0618505,0.628331,0.690182
0.91,0.71 ,0.299279, 0.0631702,0.637551,0.700721
0.91,0.72 ,0.289128, 0.0644904,0.646381,0.710872
0.91,0.73 ,0.279355, 0.0658103,0.654834,0.720645
0.91,0.74 ,0.269948, 0.0671291,0.662923,0.730052
0.91,0.75 ,0.260895, 0.0684461,0.670659,0.739105
0.91,0.76 ,0.252183, 0.0697606,0.678056,0.747817
0.91,0.77 ,0.243799, 0.071072,0.685129,0.756201
0.91,0.78 ,0.23573, 0.0723797,0.69189,0.76427
0.91,0.79 ,0.227965, 0.0736834,0.698352,0.772035
0.91,0.8 ,0.220491, 0.0749824,0.704527,0.779509
0.91,0.81 ,0.213295, 0.0762764,0.710428,0.786705
0.91,0.82 ,0.206368, 0.077565,0.716067,0.793632
0.91,0.83 ,0.199697, 0.0788479,0.721455,0.800303
0.91,0.84 ,0.193273, 0.0801248,0.726603,0.806727
0.91,0.85 ,0.187085, 0.0813953,0.73152,0.812915
0.91,0.86 ,0.181123, 0.0826593,0.736218,0.818877
0.91,0.87 ,0.175378, 0.0839165,0.740705,0.824622
0.91,0.88 ,0.169842, 0.0851667,0.744991,0.830158
0.91,0.89 ,0.164506, 0.0864097,0.749084,0.835494
0.91,0.9 ,0.159362, 0.0876454,0.752993,0.840638
0.91,0.91 ,0.154402, 0.0888737,0.756725,0.845598
0.91,0.92 ,0.149618, 0.0900943,0.760288,0.850382
0.91,0.93 ,0.145004, 0.0913073,0.763689,0.854996
0.91,0.94 ,0.140552, 0.0925125,0.766935,0.859448
0.91,0.95 ,0.136257, 0.0937099,0.770033,0.863743
0.91,0.96 ,0.132113, 0.0948994,0.772988,0.867887
0.91,0.97 ,0.128112, 0.0960809,0.775807,0.871888
0.91,0.98 ,0.124251, 0.0972545,0.778495,0.875749
0.91,0.99 ,0.120522, 0.09842,0.781058,0.879478
0.91,1 ,0.116922, 0.0995774,0.783501,0.883078
0.92,0 ,0.380044, 0.0169543,0.603001,0.619956
0.92,0.01 ,0.380242, 0.0170984,0.602659,0.619758
0.92,0.02 ,0.38045, 0.0172467,0.602303,0.61955
0.92,0.03 ,0.380669, 0.0173992,0.601932,0.619331
0.92,0.04 ,0.3809, 0.0175562,0.601544,0.6191
0.92,0.05 ,0.381143, 0.0177179,0.601139,0.618857
0.92,0.06 ,0.3814, 0.0178846,0.600715,0.6186
0.92,0.07 ,0.381672, 0.0180563,0.600272,0.618328
0.92,0.08 ,0.38196, 0.0182334,0.599807,0.61804
0.92,0.09 ,0.382265, 0.0184161,0.599319,0.617735
0.92,0.1 ,0.382589, 0.0186048,0.598806,0.617411
0.92,0.11 ,0.382933, 0.0187996,0.598267,0.617067
0.92,0.12 ,0.3833, 0.0190008,0.597699,0.6167
0.92,0.13 ,0.383692, 0.0192089,0.5971,0.616308
0.92,0.14 ,0.384109, 0.0194242,0.596466,0.615891
0.92,0.15 ,0.384557, 0.019647,0.595796,0.615443
0.92,0.16 ,0.385036, 0.0198777,0.595087,0.614964
0.92,0.17 ,0.38555, 0.0201167,0.594333,0.61445
0.92,0.18 ,0.386103, 0.0203645,0.593533,0.613897
0.92,0.19 ,0.386698, 0.0206215,0.59268,0.613302
0.92,0.2 ,0.387341, 0.0208884,0.591771,0.612659
0.92,0.21 ,0.388035, 0.0211655,0.5908,0.611965
0.92,0.22 ,0.388786, 0.0214535,0.58976,0.611214
0.92,0.23 ,0.389602, 0.0217529,0.588645,0.610398
0.92,0.24 ,0.390488, 0.0220646,0.587448,0.609512
0.92,0.25 ,0.391452, 0.022389,0.586159,0.608548
0.92,0.26 ,0.392503, 0.0227271,0.58477,0.607497
0.92,0.27 ,0.393652, 0.0230795,0.583269,0.606348
0.92,0.28 ,0.394908, 0.0234472,0.581645,0.605092
0.92,0.29 ,0.396285, 0.023831,0.579884,0.603715
0.92,0.3 ,0.397796, 0.0242319,0.577972,0.602204
0.92,0.31 ,0.399457, 0.0246508,0.575892,0.600543
0.92,0.32 ,0.401286, 0.0250889,0.573625,0.598714
0.92,0.33 ,0.4033, 0.0255472,0.571152,0.5967
0.92,0.34 ,0.405523, 0.026027,0.56845,0.594477
0.92,0.35 ,0.407976, 0.0265294,0.565495,0.592024
0.92,0.36 ,0.410685, 0.0270556,0.562259,0.589315
0.92,0.37 ,0.413679, 0.0276071,0.558714,0.586321
0.92,0.38 ,0.416985, 0.028185,0.55483,0.583015
0.92,0.39 ,0.420633, 0.0287908,0.550576,0.579367
0.92,0.4 ,0.424654, 0.0294257,0.54592,0.575346
0.92,0.41 ,0.429076, 0.030091,0.540833,0.570924
0.92,0.42 ,0.433921, 0.030788,0.535291,0.566079
0.92,0.43 ,0.439205, 0.0315177,0.529277,0.560795
0.92,0.44 ,0.444928, 0.032281,0.522791,0.555072
0.92,0.45 ,0.451067, 0.0330789,0.515854,0.548933
0.92,0.46 ,0.457561, 0.033912,0.508527,0.542439
0.92,0.47 ,0.4643, 0.0347804,0.500919,0.5357
0.92,0.48 ,0.471098, 0.0356843,0.493218,0.528902
0.92,0.49 ,0.477672, 0.0366235,0.485704,0.522328
0.92,0.5 ,0.483626, 0.0375972,0.478776,0.516374
0.92,0.51 ,0.48845, 0.0386046,0.472946,0.51155
0.92,0.52 ,0.491558, 0.0396445,0.468797,0.508442
0.92,0.53 ,0.492394, 0.0407153,0.466891,0.507606
0.92,0.54 ,0.490563, 0.0418154,0.467622,0.509437
0.92,0.55 ,0.485954, 0.0429429,0.471103,0.514046
0.92,0.56 ,0.478764, 0.0440957,0.477141,0.521236
0.92,0.57 ,0.469418, 0.0452719,0.48531,0.530582
0.92,0.58 ,0.458437, 0.0464694,0.495093,0.541563
0.92,0.59 ,0.446329, 0.0476862,0.505985,0.553671
0.92,0.6 ,0.433522, 0.0489203,0.517557,0.566478
0.92,0.61 ,0.420355, 0.0501699,0.529475,0.579645
0.92,0.62 ,0.407077, 0.0514331,0.54149,0.592923
0.92,0.63 ,0.393865, 0.0527082,0.553426,0.606135
0.92,0.64 ,0.380844, 0.0539936,0.565162,0.619156
0.92,0.65 ,0.368097, 0.0552877,0.576615,0.631903
0.92,0.66 ,0.355678, 0.0565891,0.587733,0.644322
0.92,0.67 ,0.34362, 0.0578965,0.598483,0.65638
0.92,0.68 ,0.331943, 0.0592086,0.608848,0.668057
0.92,0.69 ,0.320656, 0.0605243,0.618819,0.679344
0.92,0.7 ,0.30976, 0.0618424,0.628397,0.69024
0.92,0.71 ,0.299252, 0.0631619,0.637586,0.700748
0.92,0.72 ,0.289126, 0.0644821,0.646392,0.710874
0.92,0.73 ,0.279371, 0.0658019,0.654827,0.720629
0.92,0.74 ,0.269978, 0.0671206,0.662901,0.730022
0.92,0.75 ,0.260936, 0.0684375,0.670627,0.739064
0.92,0.76 ,0.252231, 0.069752,0.678017,0.747769
0.92,0.77 ,0.243853, 0.0710634,0.685084,0.756147
0.92,0.78 ,0.235789, 0.0723711,0.69184,0.764211
0.92,0.79 ,0.228026, 0.0736747,0.698299,0.771974
0.92,0.8 ,0.220553, 0.0749738,0.704473,0.779447
0.92,0.81 ,0.213359, 0.0762678,0.710373,0.786641
0.92,0.82 ,0.206432, 0.0775565,0.716012,0.793568
0.92,0.83 ,0.199761, 0.0788394,0.721399,0.800239
0.92,0.84 ,0.193336, 0.0801163,0.726547,0.806664
0.92,0.85 ,0.187147, 0.0813869,0.731466,0.812853
0.92,0.86 ,0.181185, 0.0826509,0.736164,0.818815
0.92,0.87 ,0.175439, 0.0839081,0.740653,0.824561
0.92,0.88 ,0.169902, 0.0851583,0.74494,0.830098
0.92,0.89 ,0.164564, 0.0864014,0.749034,0.835436
0.92,0.9 ,0.159419, 0.0876372,0.752944,0.840581
0.92,0.91 ,0.154457, 0.0888655,0.756678,0.845543
0.92,0.92 ,0.149672, 0.0900862,0.760242,0.850328
0.92,0.93 ,0.145056, 0.0912992,0.763645,0.854944
0.92,0.94 ,0.140603, 0.0925045,0.766892,0.859397
0.92,0.95 ,0.136307, 0.093702,0.769991,0.863693
0.92,0.96 ,0.13216, 0.0948915,0.772948,0.86784
0.92,0.97 ,0.128158, 0.0960731,0.775768,0.871842
0.92,0.98 ,0.124295, 0.0972467,0.778458,0.875705
0.92,0.99 ,0.120566, 0.0984122,0.781022,0.879434
0.92,1 ,0.116964, 0.0995697,0.783466,0.883036
0.93,0 ,0.37029, 0.017042,0.612668,0.62971
0.93,0.01 ,0.370484, 0.0171859,0.61233,0.629516
0.93,0.02 ,0.370688, 0.0173339,0.611978,0.629312
0.93,0.03 ,0.370903, 0.0174862,0.611611,0.629097
0.93,0.04 ,0.37113, 0.017643,0.611227,0.62887
0.93,0.05 ,0.371368, 0.0178044,0.610827,0.628632
0.93,0.06 ,0.371621, 0.0179708,0.610409,0.628379
0.93,0.07 ,0.371887, 0.0181423,0.609971,0.628113
0.93,0.08 ,0.37217, 0.0183191,0.609511,0.62783
0.93,0.09 ,0.372469, 0.0185015,0.60903,0.627531
0.93,0.1 ,0.372787, 0.0186898,0.608523,0.627213
0.93,0.11 ,0.373125, 0.0188843,0.607991,0.626875
0.93,0.12 ,0.373484, 0.0190852,0.60743,0.626516
0.93,0.13 ,0.373868, 0.0192929,0.606839,0.626132
0.93,0.14 ,0.374278, 0.0195077,0.606215,0.625722
0.93,0.15 ,0.374716, 0.0197301,0.605554,0.625284
0.93,0.16 ,0.375185, 0.0199603,0.604854,0.624815
0.93,0.17 ,0.375689, 0.0201989,0.604112,0.624311
0.93,0.18 ,0.37623, 0.0204462,0.603324,0.62377
0.93,0.19 ,0.376813, 0.0207027,0.602485,0.623187
0.93,0.2 ,0.377441, 0.0209689,0.60159,0.622559
0.93,0.21 ,0.37812, 0.0212454,0.600635,0.62188
0.93,0.22 ,0.378854, 0.0215328,0.599613,0.621146
0.93,0.23 ,0.37965, 0.0218315,0.598518,0.62035
0.93,0.24 ,0.380515, 0.0221424,0.597343,0.619485
0.93,0.25 ,0.381455, 0.0224661,0.596079,0.618545
0.93,0.26 ,0.382479, 0.0228032,0.594717,0.617521
0.93,0.27 ,0.383597, 0.0231547,0.593248,0.616403
0.93,0.28 ,0.384819, 0.0235214,0.59166,0.615181
0.93,0.29 ,0.386156, 0.023904,0.58994,0.613844
0.93,0.3 ,0.387623, 0.0243037,0.588074,0.612377
0.93,0.31 ,0.389233, 0.0247213,0.586046,0.610767
0.93,0.32 ,0.391002, 0.025158,0.58384,0.608998
0.93,0.33 ,0.392949, 0.0256148,0.581436,0.607051
0.93,0.34 ,0.395094, 0.0260929,0.578813,0.604906
0.93,0.35 ,0.397459, 0.0265934,0.575948,0.602541
0.93,0.36 ,0.400066, 0.0271177,0.572816,0.599934
0.93,0.37 ,0.402943, 0.0276671,0.56939,0.597057
0.93,0.38 ,0.406115, 0.0282427,0.565642,0.593885
0.93,0.39 ,0.409611, 0.028846,0.561543,0.590389
0.93,0.4 ,0.41346, 0.0294782,0.557062,0.58654
0.93,0.41 ,0.417686, 0.0301407,0.552173,0.582314
0.93,0.42 ,0.422315, 0.0308346,0.54685,0.577685
0.93,0.43 ,0.427361, 0.031561,0.541078,0.572639
0.93,0.44 ,0.432829, 0.032321,0.53485,0.567171
0.93,0.45 ,0.438703, 0.0331154,0.528181,0.561297
0.93,0.46 ,0.444938, 0.0339448,0.521117,0.555062
0.93,0.47 ,0.451445, 0.0348096,0.513745,0.548555
0.93,0.48 ,0.458075, 0.0357099,0.506215,0.541925
0.93,0.49 ,0.464598, 0.0366454,0.498756,0.535402
0.93,0.5 ,0.470684, 0.0376156,0.4917,0.529316
0.93,0.51 ,0.475897, 0.0386196,0.485484,0.524103
0.93,0.52 ,0.479715, 0.0396564,0.480628,0.520285
0.93,0.53 ,0.481598, 0.0407243,0.477678,0.518402
0.93,0.54 ,0.481096, 0.0418218,0.477082,0.518904
0.93,0.55 ,0.477972, 0.0429469,0.479081,0.522028
0.93,0.56 ,0.472268, 0.0440977,0.483634,0.527732
0.93,0.57 ,0.464281, 0.0452721,0.490447,0.535719
0.93,0.58 ,0.454458, 0.046468,0.499074,0.545542
0.93,0.59 ,0.44329, 0.0476835,0.509027,0.55671
0.93,0.6 ,0.431222, 0.0489166,0.519862,0.568778
0.93,0.61 ,0.418623, 0.0501652,0.531212,0.581377
0.93,0.62 ,0.405778, 0.0514276,0.542795,0.594222
0.93,0.63 ,0.392894, 0.052702,0.554404,0.607106
0.93,0.64 ,0.380122, 0.0539868,0.565892,0.619878
0.93,0.65 ,0.367562, 0.0552805,0.577157,0.632438
0.93,0.66 ,0.355286, 0.0565815,0.588132,0.644714
