Betapv,Betamv,V,Rs,Rv,P
0.33,0.66 ,0.0614245, 0.00551182,0.933064,0.938575
0.33,0.67 ,0.0578588, 0.00552749,0.936614,0.942141
0.33,0.68 ,0.0544968, 0.00554344,0.93996,0.945503
0.33,0.69 ,0.0513263, 0.00555966,0.943114,0.948674
0.33,0.7 ,0.0483359, 0.00557616,0.946088,0.951664
0.33,0.71 ,0.045515, 0.00559294,0.948892,0.954485
0.33,0.72 ,0.0428537, 0.00561001,0.951536,0.957146
0.33,0.73 ,0.0403427, 0.00562735,0.95403,0.959657
0.33,0.74 ,0.0379733, 0.00564498,0.956382,0.962027
0.33,0.75 ,0.0357373, 0.0056629,0.9586,0.964263
0.33,0.76 ,0.0336272, 0.00568111,0.960692,0.966373
0.33,0.77 ,0.0316357, 0.0056996,0.962665,0.968364
0.33,0.78 ,0.0297563, 0.00571838,0.964525,0.970244
0.33,0.79 ,0.0279825, 0.00573745,0.96628,0.972018
0.33,0.8 ,0.0263084, 0.00575682,0.967935,0.973692
0.33,0.81 ,0.0247286, 0.00577647,0.969495,0.975271
0.33,0.82 ,0.0232377, 0.00579641,0.970966,0.976762
0.33,0.83 ,0.0218309, 0.00581664,0.972352,0.978169
0.33,0.84 ,0.0205034, 0.00583716,0.973659,0.979497
0.33,0.85 ,0.019251, 0.00585797,0.974891,0.980749
0.33,0.86 ,0.0180696, 0.00587908,0.976051,0.98193
0.33,0.87 ,0.0169551, 0.00590047,0.977144,0.983045
0.33,0.88 ,0.0159041, 0.00592214,0.978174,0.984096
0.33,0.89 ,0.014913, 0.00594411,0.979143,0.985087
0.33,0.9 ,0.0139785, 0.00596636,0.980055,0.986022
0.33,0.91 ,0.0130976, 0.0059889,0.980914,0.986902
0.33,0.92 ,0.0122674, 0.00601172,0.981721,0.987733
0.33,0.93 ,0.0114851, 0.00603483,0.98248,0.988515
0.33,0.94 ,0.0107481, 0.00605822,0.983194,0.989252
0.33,0.95 ,0.010054, 0.00608188,0.983864,0.989946
0.33,0.96 ,0.00940046, 0.00610583,0.984494,0.9906
0.33,0.97 ,0.00878523, 0.00613006,0.985085,0.991215
0.33,0.98 ,0.00820626, 0.00615456,0.985639,0.991794
0.33,0.99 ,0.00766156, 0.00617933,0.986159,0.992338
0.33,1 ,0.00714929, 0.00620438,0.986646,0.992851
0.34,0 ,0.891372, 0.00490954,0.103718,0.108628
0.34,0.01 ,0.891432, 0.00491478,0.103653,0.108568
0.34,0.02 ,0.891498, 0.00492009,0.103582,0.108502
0.34,0.03 ,0.891568, 0.00492546,0.103507,0.108432
0.34,0.04 ,0.891644, 0.00493091,0.103425,0.108356
0.34,0.05 ,0.891727, 0.00493644,0.103336,0.108273
0.34,0.06 ,0.891818, 0.00494204,0.10324,0.108182
0.34,0.07 ,0.891917, 0.00494772,0.103135,0.108083
0.34,0.08 ,0.892026, 0.00495347,0.103021,0.107974
0.34,0.09 ,0.892145, 0.00495931,0.102895,0.107855
0.34,0.1 ,0.892278, 0.00496523,0.102757,0.107722
0.34,0.11 ,0.892424, 0.00497124,0.102605,0.107576
0.34,0.12 ,0.892586, 0.00497733,0.102436,0.107414
0.34,0.13 ,0.892767, 0.00498351,0.10225,0.107233
0.34,0.14 ,0.892966, 0.00498978,0.102044,0.107034
0.34,0.15 ,0.893184, 0.00499614,0.10182,0.106816
0.34,0.16 ,0.893418, 0.0050026,0.101579,0.106582
0.34,0.17 ,0.893658, 0.00500915,0.101333,0.106342
0.34,0.18 ,0.893877, 0.00501581,0.101108,0.106123
0.34,0.19 ,0.894009, 0.00502256,0.100969,0.105991
0.34,0.2 ,0.893897, 0.00502942,0.101073,0.106103
0.34,0.21 ,0.893159, 0.00503639,0.101805,0.106841
0.34,0.22 ,0.890847, 0.00504346,0.10411,0.109153
0.34,0.23 ,0.884668, 0.00505065,0.110282,0.115332
0.34,0.24 ,0.869886, 0.00505795,0.125057,0.130114
0.34,0.25 ,0.840738, 0.00506537,0.154197,0.159262
0.34,0.26 ,0.797558, 0.0050729,0.197369,0.202442
0.34,0.27 ,0.747588, 0.00508056,0.247332,0.252412
0.34,0.28 ,0.696961, 0.00508835,0.297951,0.303039
0.34,0.29 ,0.648494, 0.00509626,0.34641,0.351506
0.34,0.3 ,0.60316, 0.00510431,0.391736,0.39684
0.34,0.31 ,0.561164, 0.00511249,0.433723,0.438836
0.34,0.32 ,0.522412, 0.00512082,0.472467,0.477588
0.34,0.33 ,0.486699, 0.00512928,0.508172,0.513301
0.34,0.34 ,0.453785, 0.00513789,0.541077,0.546215
0.34,0.35 ,0.423433, 0.00514665,0.571421,0.576567
0.34,0.36 ,0.395415, 0.00515556,0.599429,0.604585
0.34,0.37 ,0.369525, 0.00516463,0.62531,0.630475
0.34,0.38 ,0.345573, 0.00517386,0.649253,0.654427
0.34,0.39 ,0.323387, 0.00518326,0.67143,0.676613
0.34,0.4 ,0.302814, 0.00519282,0.691993,0.697186
0.34,0.41 ,0.283715, 0.00520256,0.711082,0.716285
0.34,0.42 ,0.265965, 0.00521247,0.728822,0.734035
0.34,0.43 ,0.249452, 0.00522257,0.745325,0.750548
0.34,0.44 ,0.234075, 0.00523285,0.760692,0.765925
0.34,0.45 ,0.219741, 0.00524332,0.775015,0.780259
0.34,0.46 ,0.206369, 0.00525399,0.788377,0.793631
0.34,0.47 ,0.193883, 0.00526485,0.800852,0.806117
0.34,0.48 ,0.182215, 0.00527592,0.812509,0.817785
0.34,0.49 ,0.171303, 0.00528719,0.82341,0.828697
0.34,0.5 ,0.161091, 0.00529868,0.83361,0.838909
0.34,0.51 ,0.151528, 0.00531038,0.843162,0.848472
0.34,0.52 ,0.142566, 0.0053223,0.852112,0.857434
0.34,0.53 ,0.134163, 0.00533444,0.860502,0.865837
0.34,0.54 ,0.12628, 0.00534682,0.868373,0.87372
0.34,0.55 ,0.11888, 0.00535942,0.875761,0.88112
0.34,0.56 ,0.11193, 0.00537226,0.882697,0.88807
0.34,0.57 ,0.1054, 0.00538535,0.889214,0.8946
0.34,0.58 ,0.0992623, 0.00539867,0.895339,0.900738
0.34,0.59 ,0.0934901, 0.00541224,0.901098,0.90651
0.34,0.6 ,0.0880598, 0.00542607,0.906514,0.91194
0.34,0.61 ,0.0829494, 0.00544014,0.91161,0.917051
0.34,0.62 ,0.0781384, 0.00545448,0.916407,0.921862
0.34,0.63 ,0.0736078, 0.00546908,0.920923,0.926392
0.34,0.64 ,0.0693402, 0.00548394,0.925176,0.93066
0.34,0.65 ,0.0653191, 0.00549906,0.929182,0.934681
0.34,0.66 ,0.0615295, 0.00551446,0.932956,0.938471
0.34,0.67 ,0.0579571, 0.00553013,0.936513,0.942043
0.34,0.68 ,0.054589, 0.00554607,0.939865,0.945411
0.34,0.69 ,0.0514127, 0.00556229,0.943025,0.948587
0.34,0.7 ,0.048417, 0.00557878,0.946004,0.951583
0.34,0.71 ,0.0455912, 0.00559556,0.948813,0.954409
0.34,0.72 ,0.0429252, 0.00561262,0.951462,0.957075
0.34,0.73 ,0.0404099, 0.00562996,0.95396,0.95959
0.34,0.74 ,0.0380364, 0.00564759,0.956316,0.961964
0.34,0.75 ,0.0357966, 0.0056655,0.958538,0.964203
0.34,0.76 ,0.0336829, 0.0056837,0.960633,0.966317
0.34,0.77 ,0.0316881, 0.00570219,0.96261,0.968312
0.34,0.78 ,0.0298055, 0.00572096,0.964473,0.970194
0.34,0.79 ,0.0280288, 0.00574003,0.966231,0.971971
0.34,0.8 ,0.026352, 0.00575938,0.967889,0.973648
0.34,0.81 ,0.0247696, 0.00577903,0.969451,0.97523
0.34,0.82 ,0.0232763, 0.00579897,0.970925,0.976724
0.34,0.83 ,0.0218672, 0.00581919,0.972314,0.978133
0.34,0.84 ,0.0205376, 0.00583971,0.973623,0.979462
0.34,0.85 ,0.0192832, 0.00586051,0.974856,0.980717
0.34,0.86 ,0.0180998, 0.00588161,0.976019,0.9819
0.34,0.87 ,0.0169836, 0.00590299,0.977113,0.983016
0.34,0.88 ,0.0159309, 0.00592466,0.978144,0.984069
0.34,0.89 ,0.0149381, 0.00594662,0.979115,0.985062
0.34,0.9 ,0.0140022, 0.00596887,0.980029,0.985998
0.34,0.91 ,0.0131199, 0.0059914,0.980889,0.98688
0.34,0.92 ,0.0122884, 0.00601422,0.981697,0.987712
0.34,0.93 ,0.0115048, 0.00603732,0.982458,0.988495
0.34,0.94 ,0.0107667, 0.0060607,0.983173,0.989233
0.34,0.95 ,0.0100715, 0.00608436,0.983844,0.989929
0.34,0.96 ,0.00941686, 0.0061083,0.984475,0.990583
0.34,0.97 ,0.00880064, 0.00613252,0.985067,0.991199
0.34,0.98 ,0.00822074, 0.00615702,0.985622,0.991779
0.34,0.99 ,0.00767516, 0.00618179,0.986143,0.992325
0.34,1 ,0.00716206, 0.00620683,0.986631,0.992838
0.35,0 ,0.848809, 0.00491235,0.146279,0.151191
0.35,0.01 ,0.848896, 0.00491759,0.146186,0.151104
0.35,0.02 ,0.848991, 0.00492289,0.146086,0.151009
0.35,0.03 ,0.849094, 0.00492827,0.145977,0.150906
0.35,0.04 ,0.849207, 0.00493372,0.145859,0.150793
0.35,0.05 ,0.849331, 0.00493924,0.14573,0.150669
0.35,0.06 ,0.849467, 0.00494484,0.145589,0.150533
0.35,0.07 ,0.849617, 0.00495052,0.145433,0.150383
0.35,0.08 ,0.849784, 0.00495628,0.14526,0.150216
0.35,0.09 ,0.84997, 0.00496211,0.145068,0.15003
0.35,0.1 ,0.85018, 0.00496803,0.144852,0.14982
0.35,0.11 ,0.850416, 0.00497404,0.14461,0.149584
0.35,0.12 ,0.850685, 0.00498013,0.144335,0.149315
0.35,0.13 ,0.850992, 0.00498631,0.144021,0.149008
0.35,0.14 ,0.851347, 0.00499258,0.143661,0.148653
0.35,0.15 ,0.851756, 0.00499894,0.143245,0.148244
0.35,0.16 ,0.852233, 0.0050054,0.142761,0.147767
0.35,0.17 ,0.852788, 0.00501195,0.142201,0.147212
0.35,0.18 ,0.853427, 0.0050186,0.141554,0.146573
0.35,0.19 ,0.854145, 0.00502536,0.14083,0.145855
0.35,0.2 ,0.85489, 0.00503222,0.140078,0.14511
0.35,0.21 ,0.855486, 0.00503918,0.139475,0.144514
0.35,0.22 ,0.855413, 0.00504625,0.139541,0.144587
0.35,0.23 ,0.853244, 0.00505344,0.141702,0.146756
0.35,0.24 ,0.845536, 0.00506074,0.149403,0.154464
0.35,0.25 ,0.826416, 0.00506815,0.168516,0.173584
0.35,0.26 ,0.792231, 0.00507569,0.202694,0.207769
0.35,0.27 ,0.747275, 0.00508335,0.247642,0.252725
0.35,0.28 ,0.698717, 0.00509113,0.296192,0.301283
0.35,0.29 ,0.650922, 0.00509905,0.343979,0.349078
0.35,0.3 ,0.605684, 0.00510709,0.389209,0.394316
0.35,0.31 ,0.563562, 0.00511527,0.431323,0.436438
0.35,0.32 ,0.524607, 0.00512359,0.470269,0.475393
0.35,0.33 ,0.488676, 0.00513206,0.506192,0.511324
0.35,0.34 ,0.455554, 0.00514066,0.539305,0.544446
0.35,0.35 ,0.425012, 0.00514942,0.569839,0.574988
0.35,0.36 ,0.396826, 0.00515833,0.598016,0.603174
0.35,0.37 ,0.370786, 0.0051674,0.624046,0.629214
0.35,0.38 ,0.346703, 0.00517663,0.64812,0.653297
0.35,0.39 ,0.324403, 0.00518602,0.670411,0.675597
0.35,0.4 ,0.303729, 0.00519559,0.691076,0.696271
0.35,0.41 ,0.284541, 0.00520532,0.710254,0.715459
0.35,0.42 ,0.266713, 0.00521523,0.728072,0.733287
0.35,0.43 ,0.250131, 0.00522533,0.744643,0.749869
0.35,0.44 ,0.234692, 0.00523561,0.760072,0.765308
0.35,0.45 ,0.220304, 0.00524608,0.774449,0.779696
0.35,0.46 ,0.206884, 0.00525674,0.78786,0.793116
0.35,0.47 ,0.194354, 0.0052676,0.800378,0.805646
0.35,0.48 ,0.182647, 0.00527866,0.812074,0.817353
0.35,0.49 ,0.1717, 0.00528994,0.82301,0.8283
0.35,0.5 ,0.161457, 0.00530142,0.833242,0.838543
0.35,0.51 ,0.151865, 0.00531312,0.842822,0.848135
0.35,0.52 ,0.142877, 0.00532503,0.851798,0.857123
0.35,0.53 ,0.134451, 0.00533717,0.860212,0.865549
0.35,0.54 ,0.126546, 0.00534954,0.868104,0.873454
0.35,0.55 ,0.119127, 0.00536215,0.875511,0.880873
0.35,0.56 ,0.112159, 0.00537498,0.882466,0.887841
0.35,0.57 ,0.105613, 0.00538806,0.888999,0.894387
0.35,0.58 ,0.0994599, 0.00540138,0.895139,0.90054
0.35,0.59 ,0.093674, 0.00541495,0.900911,0.906326
0.35,0.6 ,0.0882311, 0.00542877,0.90634,0.911769
0.35,0.61 ,0.083109, 0.00544285,0.911448,0.916891
0.35,0.62 ,0.0782873, 0.00545718,0.916255,0.921713
0.35,0.63 ,0.0737469, 0.00547177,0.920781,0.926253
0.35,0.64 ,0.0694701, 0.00548662,0.925043,0.93053
0.35,0.65 ,0.0654406, 0.00550175,0.929058,0.934559
0.35,0.66 ,0.0616431, 0.00551714,0.93284,0.938357
0.35,0.67 ,0.0580635, 0.0055328,0.936404,0.941937
0.35,0.68 ,0.0546886, 0.00554874,0.939763,0.945311
0.35,0.69 ,0.051506, 0.00556495,0.942929,0.948494
0.35,0.7 ,0.0485045, 0.00558144,0.945914,0.951496
0.35,0.71 ,0.0456732, 0.00559821,0.948729,0.954327
0.35,0.72 ,0.0430021, 0.00561527,0.951383,0.956998
0.35,0.73 ,0.040482, 0.0056326,0.953885,0.959518
0.35,0.74 ,0.0381041, 0.00565022,0.956246,0.961896
0.35,0.75 ,0.0358602, 0.00566813,0.958472,0.96414
0.35,0.76 ,0.0337426, 0.00568633,0.960571,0.966257
0.35,0.77 ,0.0317442, 0.00570481,0.962551,0.968256
0.35,0.78 ,0.0298582, 0.00572358,0.964418,0.970142
0.35,0.79 ,0.0280783, 0.00574264,0.966179,0.971922
0.35,0.8 ,0.0263986, 0.00576199,0.967839,0.973601
0.35,0.81 ,0.0248134, 0.00578163,0.969405,0.975187
0.35,0.82 ,0.0233174, 0.00580156,0.970881,0.976683
0.35,0.83 ,0.0219059, 0.00582178,0.972272,0.978094
0.35,0.84 ,0.020574, 0.00584229,0.973584,0.979426
0.35,0.85 ,0.0193174, 0.00586309,0.97482,0.980683
0.35,0.86 ,0.018132, 0.00588418,0.975984,0.981868
0.35,0.87 ,0.0170138, 0.00590556,0.977081,0.982986
0.35,0.88 ,0.0159593, 0.00592722,0.978113,0.984041
0.35,0.89 ,0.0149649, 0.00594918,0.979086,0.985035
0.35,0.9 ,0.0140273, 0.00597142,0.980001,0.985973
0.35,0.91 ,0.0131435, 0.00599394,0.980863,0.986856
0.35,0.92 ,0.0123106, 0.00601675,0.981673,0.987689
0.35,0.93 ,0.0115257, 0.00603984,0.982434,0.988474
0.35,0.94 ,0.0107863, 0.00606322,0.98315,0.989214
0.35,0.95 ,0.0100899, 0.00608687,0.983823,0.98991
0.35,0.96 ,0.00943418, 0.00611081,0.984455,0.990566
0.35,0.97 ,0.00881691, 0.00613502,0.985048,0.991183
0.35,0.98 ,0.00823602, 0.00615951,0.985604,0.991764
0.35,0.99 ,0.00768951, 0.00618427,0.986126,0.99231
0.35,1 ,0.00717553, 0.00620931,0.986615,0.992824
0.36,0 ,0.805304, 0.0049152,0.189781,0.194696
0.36,0.01 ,0.805403, 0.00492044,0.189677,0.194597
0.36,0.02 ,0.80551, 0.00492574,0.189564,0.19449
0.36,0.03 ,0.805627, 0.00493112,0.189442,0.194373
0.36,0.04 ,0.805755, 0.00493657,0.189308,0.194245
0.36,0.05 ,0.805896, 0.00494209,0.189162,0.194104
0.36,0.06 ,0.806051, 0.00494769,0.189001,0.193949
0.36,0.07 ,0.806223, 0.00495337,0.188823,0.193777
0.36,0.08 ,0.806415, 0.00495912,0.188626,0.193585
0.36,0.09 ,0.80663, 0.00496496,0.188405,0.19337
0.36,0.1 ,0.806873, 0.00497088,0.188157,0.193127
0.36,0.11 ,0.807148, 0.00497688,0.187875,0.192852
0.36,0.12 ,0.807463, 0.00498297,0.187554,0.192537
0.36,0.13 ,0.807826, 0.00498915,0.187185,0.192174
0.36,0.14 ,0.808247, 0.00499542,0.186757,0.191753
0.36,0.15 ,0.808741, 0.00500178,0.186257,0.191259
0.36,0.16 ,0.809324, 0.00500824,0.185668,0.190676
0.36,0.17 ,0.810016, 0.00501479,0.184969,0.189984
0.36,0.18 ,0.810842, 0.00502144,0.184137,0.189158
0.36,0.19 ,0.811821, 0.0050282,0.183151,0.188179
0.36,0.2 ,0.812957, 0.00503505,0.182008,0.187043
0.36,0.21 ,0.814192, 0.00504202,0.180766,0.185808
0.36,0.22 ,0.815281, 0.00504909,0.17967,0.184719
0.36,0.23 ,0.815463, 0.00505627,0.179481,0.184537
0.36,0.24 ,0.812703, 0.00506357,0.182233,0.187297
0.36,0.25 ,0.802636, 0.00507099,0.192293,0.197364
0.36,0.26 ,0.779737, 0.00507852,0.215184,0.220263
0.36,0.27 ,0.743292, 0.00508618,0.251622,0.256708
0.36,0.28 ,0.699065, 0.00509396,0.295841,0.300935
0.36,0.29 ,0.653012, 0.00510187,0.341886,0.346988
0.36,0.3 ,0.608317, 0.00510992,0.386573,0.391683
0.36,0.31 ,0.566235, 0.0051181,0.428647,0.433765
0.36,0.32 ,0.527123, 0.00512642,0.46775,0.472877
0.36,0.33 ,0.49097, 0.00513488,0.503895,0.50903
0.36,0.34 ,0.457616, 0.00514348,0.537241,0.542384
0.36,0.35 ,0.426853, 0.00515224,0.567994,0.573147
0.36,0.36 ,0.398468, 0.00516115,0.596371,0.601532
0.36,0.37 ,0.372251, 0.00517022,0.622579,0.627749
0.36,0.38 ,0.348011, 0.00517944,0.646809,0.651989
0.36,0.39 ,0.325574, 0.00518883,0.669237,0.674426
0.36,0.4 ,0.30478, 0.00519839,0.690022,0.69522
0.36,0.41 ,0.285487, 0.00520813,0.709305,0.714513
0.36,0.42 ,0.267567, 0.00521804,0.727215,0.732433
0.36,0.43 ,0.250903, 0.00522813,0.743869,0.749097
0.36,0.44 ,0.235392, 0.00523841,0.759369,0.764608
0.36,0.45 ,0.220941, 0.00524887,0.773811,0.779059
0.36,0.46 ,0.207463, 0.00525953,0.787277,0.792537
0.36,0.47 ,0.194883, 0.00527039,0.799847,0.805117
0.36,0.48 ,0.183131, 0.00528145,0.811588,0.816869
0.36,0.49 ,0.172143, 0.00529272,0.822564,0.827857
0.36,0.5 ,0.161864, 0.0053042,0.832832,0.838136
0.36,0.51 ,0.152239, 0.0053159,0.842445,0.847761
0.36,0.52 ,0.143222, 0.00532781,0.85145,0.856778
0.36,0.53 ,0.134769, 0.00533995,0.859891,0.865231
0.36,0.54 ,0.12684, 0.00535231,0.867808,0.87316
0.36,0.55 ,0.119398, 0.00536491,0.875237,0.880602
0.36,0.56 ,0.112411, 0.00537775,0.882212,0.887589
0.36,0.57 ,0.105846, 0.00539082,0.888763,0.894154
0.36,0.58 ,0.0996764, 0.00540414,0.894919,0.900324
0.36,0.59 ,0.0938751, 0.0054177,0.900707,0.906125
0.36,0.6 ,0.0884181, 0.00543152,0.90615,0.911582
0.36,0.61 ,0.0832831, 0.00544559,0.911271,0.916717
0.36,0.62 ,0.0784495, 0.00545992,0.916091,0.92155
0.36,0.63 ,0.0738981, 0.0054745,0.920627,0.926102
0.36,0.64 ,0.0696112, 0.00548935,0.924899,0.930389
0.36,0.65 ,0.0655723, 0.00550447,0.928923,0.934428
0.36,0.66 ,0.0617661, 0.00551986,0.932714,0.938234
0.36,0.67 ,0.0581785, 0.00553552,0.936286,0.941822
0.36,0.68 ,0.0547961, 0.00555145,0.939652,0.945204
0.36,0.69 ,0.0516067, 0.00556766,0.942826,0.948393
0.36,0.7 ,0.0485987, 0.00558414,0.945817,0.951401
0.36,0.71 ,0.0457614, 0.00560091,0.948638,0.954239
0.36,0.72 ,0.0430848, 0.00561796,0.951297,0.956915
0.36,0.73 ,0.0405595, 0.00563529,0.953805,0.95944
0.36,0.74 ,0.0381768, 0.0056529,0.95617,0.961823
0.36,0.75 ,0.0359284, 0.0056708,0.958401,0.964072
0.36,0.76 ,0.0338066, 0.00568899,0.960504,0.966193
0.36,0.77 ,0.0318043, 0.00570747,0.962488,0.968196
0.36,0.78 ,0.0299146, 0.00572623,0.964359,0.970085
0.36,0.79 ,0.0281313, 0.00574529,0.966123,0.971869
0.36,0.8 ,0.0264483, 0.00576463,0.967787,0.973552
0.36,0.81 ,0.02486, 0.00578427,0.969356,0.97514
0.36,0.82 ,0.0233613, 0.00580419,0.970835,0.976639
0.36,0.83 ,0.0219471, 0.0058244,0.972229,0.978053
0.36,0.84 ,0.0206127, 0.00584491,0.973542,0.979387
0.36,0.85 ,0.0193538, 0.0058657,0.974781,0.980646
0.36,0.86 ,0.0181662, 0.00588678,0.975947,0.981834
0.36,0.87 ,0.0170459, 0.00590816,0.977046,0.982954
0.36,0.88 ,0.0159895, 0.00592982,0.978081,0.984011
0.36,0.89 ,0.0149932, 0.00595176,0.979055,0.985007
0.36,0.9 ,0.014054, 0.005974,0.979972,0.985946
0.36,0.91 ,0.0131686, 0.00599651,0.980835,0.986831
0.36,0.92 ,0.0123341, 0.00601932,0.981647,0.987666
0.36,0.93 ,0.0115478, 0.0060424,0.98241,0.988452
0.36,0.94 ,0.0108071, 0.00606577,0.983127,0.989193
0.36,0.95 ,0.0101094, 0.00608942,0.983801,0.989891
0.36,0.96 ,0.00945248, 0.00611335,0.984434,0.990548
0.36,0.97 ,0.00883409, 0.00613755,0.985028,0.991166
0.36,0.98 ,0.00825214, 0.00616204,0.985586,0.991748
0.36,0.99 ,0.00770465, 0.00618679,0.986109,0.992295
0.36,1 ,0.00718973, 0.00621182,0.986598,0.99281
0.37,0 ,0.762971, 0.0049181,0.232111,0.237029
0.37,0.01 ,0.763074, 0.00492334,0.232002,0.236926
0.37,0.02 ,0.763186, 0.00492864,0.231885,0.236814
0.37,0.03 ,0.763308, 0.00493402,0.231758,0.236692
0.37,0.04 ,0.763442, 0.00493947,0.231618,0.236558
0.37,0.05 ,0.763589, 0.00494499,0.231466,0.236411
0.37,0.06 ,0.763752, 0.00495059,0.231298,0.236248
0.37,0.07 ,0.763932, 0.00495626,0.231112,0.236068
0.37,0.08 ,0.764133, 0.00496202,0.230905,0.235867
0.37,0.09 ,0.764359, 0.00496785,0.230673,0.235641
0.37,0.1 ,0.764614, 0.00497377,0.230412,0.235386
0.37,0.11 ,0.764904, 0.00497978,0.230116,0.235096
0.37,0.12 ,0.765237, 0.00498586,0.229777,0.234763
0.37,0.13 ,0.76562, 0.00499204,0.229388,0.23438
0.37,0.14 ,0.766067, 0.00499831,0.228934,0.233933
0.37,0.15 ,0.766592, 0.00500467,0.228403,0.233408
0.37,0.16 ,0.767214, 0.00501113,0.227775,0.232786
0.37,0.17 ,0.767956, 0.00501768,0.227027,0.232044
0.37,0.18 ,0.768847, 0.00502433,0.226129,0.231153
0.37,0.19 ,0.769918, 0.00503108,0.225051,0.230082
0.37,0.2 ,0.771195, 0.00503794,0.223767,0.228805
0.37,0.21 ,0.772673, 0.0050449,0.222283,0.227327
0.37,0.22 ,0.774246, 0.00505197,0.220702,0.225754
0.37,0.23 ,0.775528, 0.00505915,0.219412,0.224472
0.37,0.24 ,0.775415, 0.00506645,0.219518,0.224585
0.37,0.25 ,0.77127, 0.00507386,0.223656,0.22873
0.37,0.26 ,0.758443, 0.0050814,0.236475,0.241557
0.37,0.27 ,0.7329, 0.00508905,0.262011,0.2671
0.37,0.28 ,0.696128, 0.00509684,0.298775,0.303872
0.37,0.29 ,0.653786, 0.00510475,0.34111,0.346214
0.37,0.3 ,0.610597, 0.00511279,0.38429,0.389403
0.37,0.31 ,0.568979, 0.00512097,0.4259,0.431021
0.37,0.32 ,0.529881, 0.00512929,0.464989,0.470119
0.37,0.33 ,0.493559, 0.00513775,0.501303,0.506441
0.37,0.34 ,0.459975, 0.00514635,0.534878,0.540025
0.37,0.35 ,0.428974, 0.0051551,0.56587,0.571026
0.37,0.36 ,0.400362, 0.00516401,0.594474,0.599638
0.37,0.37 ,0.37394, 0.00517308,0.620886,0.62606
0.37,0.38 ,0.349518, 0.0051823,0.645299,0.650482
0.37,0.39 ,0.32692, 0.00519169,0.667889,0.67308
0.37,0.4 ,0.305985, 0.00520125,0.688814,0.694015
0.37,0.41 ,0.286568, 0.00521098,0.708221,0.713432
0.37,0.42 ,0.268539, 0.00522089,0.726241,0.731461
0.37,0.43 ,0.251779, 0.00523098,0.74299,0.748221
0.37,0.44 ,0.236185, 0.00524125,0.758574,0.763815
0.37,0.45 ,0.221658, 0.00525171,0.77309,0.778342
0.37,0.46 ,0.208115, 0.00526237,0.786623,0.791885
0.37,0.47 ,0.195476, 0.00527323,0.79925,0.804524
0.37,0.48 ,0.183672, 0.00528429,0.811044,0.816328
0.37,0.49 ,0.172638, 0.00529555,0.822066,0.827362
0.37,0.5 ,0.162317, 0.00530703,0.832376,0.837683
0.37,0.51 ,0.152655, 0.00531872,0.842026,0.847345
0.37,0.52 ,0.143604, 0.00533063,0.851065,0.856396
0.37,0.53 ,0.135121, 0.00534277,0.859537,0.864879
0.37,0.54 ,0.127164, 0.00535513,0.867481,0.872836
0.37,0.55 ,0.119698, 0.00536772,0.874935,0.880302
0.37,0.56 ,0.112687, 0.00538055,0.881932,0.887313
0.37,0.57 ,0.106102, 0.00539362,0.888504,0.893898
0.37,0.58 ,0.0999136, 0.00540694,0.894679,0.900086
0.37,0.59 ,0.0940951, 0.0054205,0.900484,0.905905
0.37,0.6 ,0.0886223, 0.00543431,0.905943,0.911378
0.37,0.61 ,0.0834729, 0.00544837,0.911079,0.916527
0.37,0.62 ,0.078626, 0.0054627,0.915911,0.921374
0.37,0.63 ,0.0740624, 0.00547728,0.92046,0.925938
0.37,0.64 ,0.0697643, 0.00549213,0.924744,0.930236
0.37,0.65 ,0.065715, 0.00550724,0.928778,0.934285
0.37,0.66 ,0.0618993, 0.00552262,0.932578,0.938101
0.37,0.67 ,0.0583028, 0.00553827,0.936159,0.941697
0.37,0.68 ,0.0549123, 0.0055542,0.939534,0.945088
0.37,0.69 ,0.0517152, 0.0055704,0.942714,0.948285
0.37,0.7 ,0.0487002, 0.00558688,0.945713,0.9513
0.37,0.71 ,0.0458564, 0.00560364,0.94854,0.954144
0.37,0.72 ,0.0431737, 0.00562069,0.951206,0.956826
0.37,0.73 ,0.0406428, 0.00563801,0.953719,0.959357
0.37,0.74 ,0.0382548, 0.00565562,0.95609,0.961745
0.37,0.75 ,0.0360015, 0.00567352,0.958325,0.963999
0.37,0.76 ,0.0338751, 0.0056917,0.960433,0.966125
0.37,0.77 ,0.0318685, 0.00571017,0.962421,0.968131
0.37,0.78 ,0.0299749, 0.00572893,0.964296,0.970025
0.37,0.79 ,0.0281878, 0.00574798,0.966064,0.971812
0.37,0.8 ,0.0265013, 0.00576732,0.967731,0.973499
0.37,0.81 ,0.0249098, 0.00578694,0.969303,0.97509
0.37,0.82 ,0.023408, 0.00580686,0.970785,0.976592
0.37,0.83 ,0.0219909, 0.00582707,0.972182,0.978009
0.37,0.84 ,0.0206539, 0.00584757,0.973499,0.979346
0.37,0.85 ,0.0193924, 0.00586835,0.974739,0.980608
0.37,0.86 ,0.0182025, 0.00588943,0.975908,0.981798
0.37,0.87 ,0.0170801, 0.00591079,0.977009,0.98292
0.37,0.88 ,0.0160215, 0.00593245,0.978046,0.983979
0.37,0.89 ,0.0150233, 0.00595439,0.979022,0.984977
0.37,0.9 ,0.0140822, 0.00597661,0.979941,0.985918
0.37,0.91 ,0.0131951, 0.00599913,0.980806,0.986805
0.37,0.92 ,0.012359, 0.00602192,0.981619,0.987641
