Betapv,Betamv,V,Rs,Rv,P
0.6,0.34 ,0.247756, 0.065619,0.686625,0.752244
0.6,0.35 ,0.247823, 0.0656055,0.686571,0.752177
0.6,0.36 ,0.247874, 0.0655909,0.686535,0.752126
0.6,0.37 ,0.247903, 0.0655748,0.686522,0.752097
0.6,0.38 ,0.247901, 0.0655572,0.686541,0.752099
0.6,0.39 ,0.24786, 0.065538,0.686602,0.75214
0.6,0.4 ,0.247766, 0.065517,0.686717,0.752234
0.6,0.41 ,0.247606, 0.065494,0.6869,0.752394
0.6,0.42 ,0.247362, 0.0654689,0.68717,0.752638
0.6,0.43 ,0.247011, 0.0654415,0.687547,0.752989
0.6,0.44 ,0.24653, 0.0654115,0.688059,0.75347
0.6,0.45 ,0.245888, 0.0653789,0.688733,0.754112
0.6,0.46 ,0.24505, 0.0653433,0.689606,0.75495
0.6,0.47 ,0.243979, 0.0653046,0.690717,0.756021
0.6,0.48 ,0.242629, 0.0652625,0.692108,0.757371
0.6,0.49 ,0.240955, 0.0652169,0.693828,0.759045
0.6,0.5 ,0.238907, 0.0651674,0.695925,0.761093
0.6,0.51 ,0.236437, 0.0651141,0.698449,0.763563
0.6,0.52 ,0.233498, 0.0650566,0.701446,0.766502
0.6,0.53 ,0.230051, 0.0649949,0.704954,0.769949
0.6,0.54 ,0.226069, 0.0649288,0.709002,0.773931
0.6,0.55 ,0.221538, 0.0648585,0.713603,0.778462
0.6,0.56 ,0.216462, 0.0647838,0.718754,0.783538
0.6,0.57 ,0.210864, 0.0647048,0.724431,0.789136
0.6,0.58 ,0.204787, 0.0646219,0.730591,0.795213
0.6,0.59 ,0.198292, 0.0645352,0.737173,0.801708
0.6,0.6 ,0.191452, 0.064445,0.744103,0.808548
0.6,0.61 ,0.184352, 0.0643519,0.751296,0.815648
0.6,0.62 ,0.177077, 0.0642563,0.758666,0.822923
0.6,0.63 ,0.169716, 0.0641588,0.766125,0.830284
0.6,0.64 ,0.162349, 0.06406,0.773591,0.837651
0.6,0.65 ,0.155051, 0.0639607,0.780988,0.844949
0.6,0.66 ,0.147885, 0.0638615,0.788253,0.852115
0.6,0.67 ,0.140905, 0.0637633,0.795332,0.859095
0.6,0.68 ,0.134152, 0.0636668,0.802181,0.865848
0.6,0.69 ,0.12766, 0.0635727,0.808767,0.87234
0.6,0.7 ,0.121451, 0.0634817,0.815067,0.878549
0.6,0.71 ,0.115541, 0.0633947,0.821064,0.884459
0.6,0.72 ,0.109937, 0.0633121,0.826751,0.890063
0.6,0.73 ,0.104641, 0.0632347,0.832124,0.895359
0.6,0.74 ,0.0996515, 0.0631629,0.837186,0.900348
0.6,0.75 ,0.0949625, 0.0630973,0.84194,0.905037
0.6,0.76 ,0.0905655, 0.0630382,0.846396,0.909434
0.6,0.77 ,0.0864501, 0.062986,0.850564,0.91355
0.6,0.78 ,0.0826044, 0.0629411,0.854455,0.917396
0.6,0.79 ,0.0790159, 0.0629035,0.858081,0.920984
0.6,0.8 ,0.0756714, 0.0628736,0.861455,0.924329
0.6,0.81 ,0.0725577, 0.0628515,0.864591,0.927442
0.6,0.82 ,0.0696617, 0.0628371,0.867501,0.930338
0.6,0.83 ,0.0669705, 0.0628305,0.870199,0.933029
0.6,0.84 ,0.0644716, 0.0628318,0.872697,0.935528
0.6,0.85 ,0.0621529, 0.0628408,0.875006,0.937847
0.6,0.86 ,0.0600029, 0.0628575,0.87714,0.939997
0.6,0.87 ,0.0580108, 0.0628817,0.879107,0.941989
0.6,0.88 ,0.0561661, 0.0629134,0.880921,0.943834
0.6,0.89 ,0.0544591, 0.0629523,0.882589,0.945541
0.6,0.9 ,0.0528805, 0.0629983,0.884121,0.947119
0.6,0.91 ,0.0514219, 0.0630512,0.885527,0.948578
0.6,0.92 ,0.050075, 0.0631107,0.886814,0.949925
0.6,0.93 ,0.0488323, 0.0631768,0.887991,0.951168
0.6,0.94 ,0.0476867, 0.0632491,0.889064,0.952313
0.6,0.95 ,0.0466317, 0.0633275,0.890041,0.953368
0.6,0.96 ,0.045661, 0.0634116,0.890927,0.954339
0.6,0.97 ,0.0447689, 0.0635014,0.89173,0.955231
0.6,0.98 ,0.0439501, 0.0635965,0.892453,0.95605
0.6,0.99 ,0.0431995, 0.0636968,0.893104,0.956801
0.6,1 ,0.0425124, 0.063802,0.893686,0.957488
0.61,0 ,0.235679, 0.0676875,0.696634,0.764321
0.61,0.01 ,0.235697, 0.0676865,0.696616,0.764303
0.61,0.02 ,0.235716, 0.0676854,0.696598,0.764284
0.61,0.03 ,0.235737, 0.0676843,0.696579,0.764263
0.61,0.04 ,0.235759, 0.0676831,0.696558,0.764241
0.61,0.05 ,0.235782, 0.0676818,0.696537,0.764218
0.61,0.06 ,0.235806, 0.0676804,0.696514,0.764194
0.61,0.07 ,0.235831, 0.0676789,0.69649,0.764169
0.61,0.08 ,0.235859, 0.0676772,0.696464,0.764141
0.61,0.09 ,0.235887, 0.0676755,0.696437,0.764113
0.61,0.1 ,0.235918, 0.0676736,0.696408,0.764082
0.61,0.11 ,0.235951, 0.0676716,0.696378,0.764049
0.61,0.12 ,0.235985, 0.0676695,0.696345,0.764015
0.61,0.13 ,0.236022, 0.0676672,0.69631,0.763978
0.61,0.14 ,0.236062, 0.0676647,0.696274,0.763938
0.61,0.15 ,0.236103, 0.067662,0.696235,0.763897
0.61,0.16 ,0.236148, 0.0676591,0.696193,0.763852
0.61,0.17 ,0.236195, 0.067656,0.696149,0.763805
0.61,0.18 ,0.236246, 0.0676526,0.696102,0.763754
0.61,0.19 ,0.236299, 0.067649,0.696052,0.763701
0.61,0.2 ,0.236356, 0.067645,0.695999,0.763644
0.61,0.21 ,0.236417, 0.0676408,0.695942,0.763583
0.61,0.22 ,0.236481, 0.0676362,0.695883,0.763519
0.61,0.23 ,0.236549, 0.0676312,0.69582,0.763451
0.61,0.24 ,0.236621, 0.0676258,0.695754,0.763379
0.61,0.25 ,0.236696, 0.0676199,0.695684,0.763304
0.61,0.26 ,0.236775, 0.0676135,0.695612,0.763225
0.61,0.27 ,0.236857, 0.0676066,0.695536,0.763143
0.61,0.28 ,0.236943, 0.0675991,0.695458,0.763057
0.61,0.29 ,0.23703, 0.0675909,0.695379,0.76297
0.61,0.3 ,0.23712, 0.067582,0.695298,0.76288
0.61,0.31 ,0.23721, 0.0675723,0.695218,0.76279
0.61,0.32 ,0.237299, 0.0675617,0.69514,0.762701
0.61,0.33 ,0.237385, 0.0675502,0.695065,0.762615
0.61,0.34 ,0.237466, 0.0675377,0.694996,0.762534
0.61,0.35 ,0.237538, 0.067524,0.694938,0.762462
0.61,0.36 ,0.237599, 0.0675091,0.694892,0.762401
0.61,0.37 ,0.237641, 0.0674928,0.694866,0.762359
0.61,0.38 ,0.23766, 0.0674751,0.694865,0.76234
0.61,0.39 ,0.237647, 0.0674557,0.694897,0.762353
0.61,0.4 ,0.237593, 0.0674345,0.694972,0.762407
0.61,0.41 ,0.237487, 0.0674115,0.695102,0.762513
0.61,0.42 ,0.237313, 0.0673863,0.6953,0.762687
0.61,0.43 ,0.237056, 0.0673588,0.695585,0.762944
0.61,0.44 ,0.236694, 0.0673289,0.695977,0.763306
0.61,0.45 ,0.236205, 0.0672963,0.696499,0.763795
0.61,0.46 ,0.23556, 0.0672608,0.69718,0.76444
0.61,0.47 ,0.234727, 0.0672222,0.698051,0.765273
0.61,0.48 ,0.233672, 0.0671802,0.699148,0.766328
0.61,0.49 ,0.232354, 0.0671347,0.700511,0.767646
0.61,0.5 ,0.230733, 0.0670854,0.702182,0.769267
0.61,0.51 ,0.228763, 0.0670322,0.704205,0.771237
0.61,0.52 ,0.226402, 0.0669747,0.706623,0.773598
0.61,0.53 ,0.223611, 0.066913,0.709477,0.776389
0.61,0.54 ,0.220354, 0.0668467,0.712799,0.779646
0.61,0.55 ,0.216608, 0.0667758,0.716617,0.783392
0.61,0.56 ,0.21236, 0.0667003,0.72094,0.78764
0.61,0.57 ,0.207614, 0.0666202,0.725766,0.792386
0.61,0.58 ,0.20239, 0.0665356,0.731075,0.79761
0.61,0.59 ,0.196724, 0.0664465,0.73683,0.803276
0.61,0.6 ,0.190669, 0.0663534,0.742978,0.809331
0.61,0.61 ,0.184289, 0.0662564,0.749455,0.815711
0.61,0.62 ,0.177658, 0.0661559,0.756187,0.822342
0.61,0.63 ,0.170852, 0.0660526,0.763095,0.829148
0.61,0.64 ,0.163952, 0.0659468,0.770102,0.836048
0.61,0.65 ,0.15703, 0.0658393,0.777131,0.84297
0.61,0.66 ,0.150155, 0.0657306,0.784115,0.849845
0.61,0.67 ,0.143387, 0.0656216,0.790991,0.856613
0.61,0.68 ,0.136778, 0.0655129,0.797709,0.863222
0.61,0.69 ,0.130369, 0.0654053,0.804226,0.869631
0.61,0.7 ,0.124192, 0.0652995,0.810509,0.875808
0.61,0.71 ,0.118271, 0.0651964,0.816533,0.881729
0.61,0.72 ,0.112622, 0.0650965,0.822281,0.887378
0.61,0.73 ,0.107256, 0.0650006,0.827743,0.892744
0.61,0.74 ,0.102176, 0.0649093,0.832915,0.897824
0.61,0.75 ,0.0973821, 0.0648231,0.837795,0.902618
0.61,0.76 ,0.0928702, 0.0647426,0.842387,0.90713
0.61,0.77 ,0.0886338, 0.0646683,0.846698,0.911366
0.61,0.78 ,0.0846642, 0.0646004,0.850735,0.915336
0.61,0.79 ,0.0809511, 0.0645395,0.854509,0.919049
0.61,0.8 ,0.0774833, 0.0644856,0.858031,0.922517
0.61,0.81 ,0.074249, 0.0644391,0.861312,0.925751
0.61,0.82 ,0.0712362, 0.0644001,0.864364,0.928764
0.61,0.83 ,0.0684327, 0.0643687,0.867199,0.931567
0.61,0.84 ,0.0658265, 0.064345,0.869828,0.934173
0.61,0.85 ,0.0634059, 0.064329,0.872265,0.936594
0.61,0.86 ,0.0611596, 0.0643207,0.87452,0.93884
0.61,0.87 ,0.0590766, 0.06432,0.876603,0.940923
0.61,0.88 ,0.0571465, 0.0643268,0.878527,0.942853
0.61,0.89 ,0.0553595, 0.0643411,0.880299,0.94464
0.61,0.9 ,0.0537063, 0.0643627,0.881931,0.946294
0.61,0.91 ,0.0521778, 0.0643914,0.883431,0.947822
0.61,0.92 ,0.050766, 0.0644271,0.884807,0.949234
0.61,0.93 ,0.0494629, 0.0644697,0.886067,0.950537
0.61,0.94 ,0.0482612, 0.0645188,0.88722,0.951739
0.61,0.95 ,0.0471541, 0.0645744,0.888272,0.952846
0.61,0.96 ,0.0461351, 0.0646361,0.889229,0.953865
0.61,0.97 ,0.0451983, 0.0647038,0.890098,0.954802
0.61,0.98 ,0.0443381, 0.0647773,0.890885,0.955662
0.61,0.99 ,0.0435492, 0.0648564,0.891594,0.956451
0.61,1 ,0.0428267, 0.0649408,0.892232,0.957173
0.62,0 ,0.225959, 0.0696022,0.704439,0.774041
0.62,0.01 ,0.225977, 0.0696011,0.704422,0.774023
0.62,0.02 ,0.225996, 0.0695999,0.704404,0.774004
0.62,0.03 ,0.226016, 0.0695987,0.704385,0.773984
0.62,0.04 ,0.226037, 0.0695973,0.704366,0.773963
0.62,0.05 ,0.226059, 0.0695959,0.704345,0.773941
0.62,0.06 ,0.226083, 0.0695944,0.704323,0.773917
0.62,0.07 ,0.226108, 0.0695927,0.7043,0.773892
0.62,0.08 ,0.226134, 0.069591,0.704275,0.773866
0.62,0.09 ,0.226162, 0.0695891,0.704249,0.773838
0.62,0.1 ,0.226192, 0.0695871,0.704221,0.773808
0.62,0.11 ,0.226223, 0.069585,0.704192,0.773777
0.62,0.12 ,0.226257, 0.0695827,0.704161,0.773743
0.62,0.13 ,0.226292, 0.0695802,0.704127,0.773708
0.62,0.14 ,0.22633, 0.0695775,0.704092,0.77367
0.62,0.15 ,0.226371, 0.0695747,0.704055,0.773629
0.62,0.16 ,0.226413, 0.0695716,0.704015,0.773587
0.62,0.17 ,0.226459, 0.0695683,0.703973,0.773541
0.62,0.18 ,0.226508, 0.0695648,0.703928,0.773492
0.62,0.19 ,0.226559, 0.0695609,0.70388,0.773441
0.62,0.2 ,0.226614, 0.0695568,0.703829,0.773386
0.62,0.21 ,0.226672, 0.0695523,0.703776,0.773328
0.62,0.22 ,0.226733, 0.0695475,0.703719,0.773267
0.62,0.23 ,0.226799, 0.0695423,0.703659,0.773201
0.62,0.24 ,0.226867, 0.0695367,0.703596,0.773133
0.62,0.25 ,0.226939, 0.0695306,0.70353,0.773061
0.62,0.26 ,0.227015, 0.069524,0.703461,0.772985
0.62,0.27 ,0.227094, 0.0695169,0.703389,0.772906
0.62,0.28 ,0.227176, 0.0695091,0.703315,0.772824
0.62,0.29 ,0.227261, 0.0695007,0.703238,0.772739
0.62,0.3 ,0.227348, 0.0694916,0.703161,0.772652
0.62,0.31 ,0.227435, 0.0694817,0.703083,0.772565
0.62,0.32 ,0.227523, 0.0694709,0.703006,0.772477
0.62,0.33 ,0.227609, 0.0694592,0.702932,0.772391
0.62,0.34 ,0.227691, 0.0694464,0.702863,0.772309
0.62,0.35 ,0.227767, 0.0694326,0.702801,0.772233
0.62,0.36 ,0.227833, 0.0694175,0.70275,0.772167
0.62,0.37 ,0.227886, 0.0694011,0.702713,0.772114
0.62,0.38 ,0.22792, 0.0693832,0.702697,0.77208
0.62,0.39 ,0.227929, 0.0693637,0.702707,0.772071
0.62,0.4 ,0.227905, 0.0693425,0.702752,0.772095
0.62,0.41 ,0.22784, 0.0693194,0.702841,0.77216
0.62,0.42 ,0.227721, 0.0692942,0.702985,0.772279
0.62,0.43 ,0.227535, 0.0692668,0.703198,0.772465
0.62,0.44 ,0.227267, 0.0692369,0.703497,0.772733
0.62,0.45 ,0.226895, 0.0692045,0.7039,0.773105
0.62,0.46 ,0.2264, 0.0691692,0.704431,0.7736
0.62,0.47 ,0.225754, 0.0691308,0.705115,0.774246
0.62,0.48 ,0.224929, 0.0690891,0.705982,0.775071
0.62,0.49 ,0.223892, 0.069044,0.707064,0.776108
0.62,0.5 ,0.222607, 0.0689951,0.708398,0.777393
0.62,0.51 ,0.221037, 0.0689422,0.710021,0.778963
0.62,0.52 ,0.219144, 0.0688851,0.711971,0.780856
0.62,0.53 ,0.216888, 0.0688236,0.714288,0.783112
0.62,0.54 ,0.214235, 0.0687576,0.717007,0.785765
0.62,0.55 ,0.211156, 0.0686868,0.720158,0.788844
0.62,0.56 ,0.207628, 0.0686112,0.723761,0.792372
0.62,0.57 ,0.203642, 0.0685307,0.727828,0.796358
0.62,0.58 ,0.199199, 0.0684453,0.732355,0.800801
0.62,0.59 ,0.194318, 0.0683551,0.737327,0.805682
0.62,0.6 ,0.18903, 0.0682602,0.74271,0.81097
0.62,0.61 ,0.183379, 0.0681608,0.74846,0.816621
0.62,0.62 ,0.177423, 0.0680572,0.754519,0.822577
0.62,0.63 ,0.171226, 0.0679497,0.760824,0.828774
0.62,0.64 ,0.164858, 0.0678389,0.767303,0.835142
0.62,0.65 ,0.158387, 0.0677252,0.773887,0.841613
0.62,0.66 ,0.151883, 0.0676093,0.780507,0.848117
0.62,0.67 ,0.145409, 0.0674917,0.7871,0.854591
0.62,0.68 ,0.13902, 0.0673733,0.793607,0.86098
0.62,0.69 ,0.132765, 0.0672546,0.79998,0.867235
0.62,0.7 ,0.126685, 0.0671364,0.806178,0.873315
0.62,0.71 ,0.120812, 0.0670196,0.812168,0.879188
0.62,0.72 ,0.11517, 0.0669047,0.817925,0.88483
0.62,0.73 ,0.109776, 0.0667926,0.823431,0.890224
0.62,0.74 ,0.104642, 0.0666839,0.828674,0.895358
0.62,0.75 ,0.099773, 0.0665793,0.833648,0.900227
0.62,0.76 ,0.0951705, 0.0664793,0.83835,0.90483
0.62,0.77 ,0.0908324, 0.0663845,0.842783,0.909168
0.62,0.78 ,0.0867538, 0.0662955,0.846951,0.913246
0.62,0.79 ,0.0829275, 0.0662125,0.85086,0.917072
0.62,0.8 ,0.0793448, 0.0661361,0.854519,0.920655
0.62,0.81 ,0.0759958, 0.0660664,0.857938,0.924004
0.62,0.82 ,0.0728699, 0.0660038,0.861126,0.92713
0.62,0.83 ,0.0699563, 0.0659485,0.864095,0.930044
0.62,0.84 ,0.0672436, 0.0659005,0.866856,0.932756
0.62,0.85 ,0.0647208, 0.0658601,0.869419,0.935279
0.62,0.86 ,0.062377, 0.0658273,0.871796,0.937623
0.62,0.87 ,0.0602015, 0.065802,0.873996,0.939798
0.62,0.88 ,0.058184, 0.0657843,0.876032,0.941816
0.62,0.89 ,0.0563146, 0.0657741,0.877911,0.943685
0.62,0.9 ,0.0545839, 0.0657713,0.879645,0.945416
0.62,0.91 ,0.052983, 0.0657759,0.881241,0.947017
0.62,0.92 ,0.0515033, 0.0657877,0.882709,0.948497
0.62,0.93 ,0.0501369, 0.0658065,0.884057,0.949863
0.62,0.94 ,0.0488763, 0.0658322,0.885292,0.951124
0.62,0.95 ,0.0477143, 0.0658646,0.886421,0.952286
0.62,0.96 ,0.0466444, 0.0659036,0.887452,0.953356
0.62,0.97 ,0.0456603, 0.0659489,0.888391,0.95434
0.62,0.98 ,0.0447562, 0.0660004,0.889243,0.955244
0.62,0.99 ,0.0439267, 0.0660577,0.890016,0.956073
0.62,1 ,0.0431667, 0.0661209,0.890712,0.956833
0.63,0 ,0.216726, 0.0715053,0.711769,0.783274
0.63,0.01 ,0.216743, 0.071504,0.711753,0.783257
0.63,0.02 ,0.216761, 0.0715028,0.711736,0.783239
0.63,0.03 ,0.216781, 0.0715014,0.711718,0.783219
0.63,0.04 ,0.216801, 0.0714999,0.711699,0.783199
0.63,0.05 ,0.216823, 0.0714984,0.711679,0.783177
0.63,0.06 ,0.216846, 0.0714967,0.711658,0.783154
0.63,0.07 ,0.21687, 0.071495,0.711635,0.78313
0.63,0.08 ,0.216895, 0.0714931,0.711612,0.783105
0.63,0.09 ,0.216922, 0.0714911,0.711586,0.783078
0.63,0.1 ,0.216951, 0.0714889,0.71156,0.783049
0.63,0.11 ,0.216982, 0.0714867,0.711532,0.783018
0.63,0.12 ,0.217014, 0.0714842,0.711502,0.782986
0.63,0.13 ,0.217049, 0.0714816,0.71147,0.782951
0.63,0.14 ,0.217085, 0.0714788,0.711436,0.782915
0.63,0.15 ,0.217124, 0.0714758,0.7114,0.782876
0.63,0.16 ,0.217165, 0.0714725,0.711362,0.782835
0.63,0.17 ,0.217209, 0.0714691,0.711322,0.782791
0.63,0.18 ,0.217256, 0.0714653,0.711279,0.782744
0.63,0.19 ,0.217305, 0.0714613,0.711233,0.782695
0.63,0.2 ,0.217358, 0.071457,0.711185,0.782642
0.63,0.21 ,0.217414, 0.0714524,0.711134,0.782586
0.63,0.22 ,0.217473, 0.0714474,0.71108,0.782527
0.63,0.23 ,0.217535, 0.071442,0.711023,0.782465
0.63,0.24 ,0.217601, 0.0714362,0.710963,0.782399
0.63,0.25 ,0.21767, 0.0714299,0.7109,0.78233
0.63,0.26 ,0.217743, 0.0714231,0.710834,0.782257
0.63,0.27 ,0.217819, 0.0714157,0.710765,0.782181
0.63,0.28 ,0.217898, 0.0714078,0.710694,0.782102
0.63,0.29 ,0.217979, 0.0713992,0.710622,0.782021
0.63,0.3 ,0.218063, 0.0713899,0.710547,0.781937
0.63,0.31 ,0.218148, 0.0713798,0.710472,0.781852
0.63,0.32 ,0.218234, 0.0713688,0.710397,0.781766
0.63,0.33 ,0.218319, 0.0713569,0.710325,0.781681
0.63,0.34 ,0.218401, 0.071344,0.710255,0.781599
0.63,0.35 ,0.218479, 0.07133,0.710191,0.781521
0.63,0.36 ,0.218549, 0.0713148,0.710136,0.781451
0.63,0.37 ,0.218609, 0.0712982,0.710092,0.781391
0.63,0.38 ,0.218655, 0.0712803,0.710065,0.781345
0.63,0.39 ,0.218681, 0.0712607,0.710059,0.781319
0.63,0.4 ,0.21868, 0.0712395,0.71008,0.78132
0.63,0.41 ,0.218646, 0.0712164,0.710137,0.781354
0.63,0.42 ,0.21857, 0.0711913,0.710239,0.78143
0.63,0.43 ,0.21844, 0.071164,0.710396,0.78156
0.63,0.44 ,0.218243, 0.0711343,0.710622,0.781757
0.63,0.45 ,0.217964, 0.0711021,0.710934,0.782036
0.63,0.46 ,0.217586, 0.071067,0.711347,0.782414
0.63,0.47 ,0.217086, 0.071029,0.711885,0.782914
0.63,0.48 ,0.216441, 0.0709878,0.712571,0.783559
0.63,0.49 ,0.215625, 0.0709431,0.713432,0.784375
0.63,0.5 ,0.214607, 0.0708947,0.714498,0.785393
0.63,0.51 ,0.213356, 0.0708424,0.715801,0.786644
0.63,0.52 ,0.211838, 0.0707859,0.717376,0.788162
0.63,0.53 ,0.210018, 0.070725,0.719256,0.789982
0.63,0.54 ,0.207863, 0.0706596,0.721477,0.792137
0.63,0.55 ,0.205342, 0.0705893,0.724069,0.794658
0.63,0.56 ,0.202428, 0.0705141,0.727058,0.797572
0.63,0.57 ,0.199103, 0.0704339,0.730463,0.800897
0.63,0.58 ,0.195358, 0.0703485,0.734293,0.804642
0.63,0.59 ,0.191196, 0.070258,0.738546,0.808804
0.63,0.6 ,0.18663, 0.0701624,0.743208,0.81337
0.63,0.61 ,0.181688, 0.0700617,0.74825,0.818312
0.63,0.62 ,0.176411, 0.0699563,0.753633,0.823589
0.63,0.63 ,0.170846, 0.0698463,0.759308,0.829154
0.63,0.64 ,0.165051, 0.0697321,0.765216,0.834949
0.63,0.65 ,0.159089, 0.0696141,0.771297,0.840911
0.63,0.66 ,0.15302, 0.0694929,0.777487,0.84698
0.63,0.67 ,0.146909, 0.0693689,0.783722,0.853091
0.63,0.68 ,0.140812, 0.0692429,0.789945,0.859188
0.63,0.69 ,0.134782, 0.0691154,0.796102,0.865218
0.63,0.7 ,0.128866, 0.0689871,0.802147,0.871134
0.63,0.71 ,0.123102, 0.0688589,0.808039,0.876898
0.63,0.72 ,0.117521, 0.0687315,0.813747,0.882479
0.63,0.73 ,0.112148, 0.0686055,0.819246,0.887852
0.63,0.74 ,0.107002, 0.0684817,0.824517,0.892998
0.63,0.75 ,0.102093, 0.0683608,0.829546,0.897907
0.63,0.76 ,0.0974297, 0.0682434,0.834327,0.90257
0.63,0.77 ,0.0930144, 0.0681302,0.838855,0.906986
0.63,0.78 ,0.0888467, 0.0680218,0.843132,0.911153
0.63,0.79 ,0.0849229, 0.0679185,0.847159,0.915077
0.63,0.8 ,0.0812374, 0.067821,0.850942,0.918763
0.63,0.81 ,0.0777828, 0.0677297,0.854488,0.922217
0.63,0.82 ,0.0745506, 0.0676447,0.857805,0.925449
0.63,0.83 ,0.0715313, 0.0675666,0.860902,0.928469
0.63,0.84 ,0.0687151, 0.0674954,0.863789,0.931285
0.63,0.85 ,0.0660917, 0.0674314,0.866477,0.933908
0.63,0.86 ,0.0636508, 0.0673748,0.868974,0.936349
0.63,0.87 ,0.0613824, 0.0673255,0.871292,0.938618
0.63,0.88 ,0.0592763, 0.0672837,0.87344,0.940724
0.63,0.89 ,0.0573229, 0.0672494,0.875428,0.942677
0.63,0.9 ,0.0555128, 0.0672226,0.877265,0.944487
0.63,0.91 ,0.053837, 0.0672031,0.87896,0.946163
0.63,0.92 ,0.0522871, 0.067191,0.880522,0.947713
0.63,0.93 ,0.0508549, 0.0671861,0.881959,0.949145
0.63,0.94 ,0.0495328, 0.0671883,0.883279,0.950467
0.63,0.95 ,0.0483134, 0.0671974,0.884489,0.951687
0.63,0.96 ,0.04719, 0.0672134,0.885597,0.95281
0.63,0.97 ,0.0461562, 0.067236,0.886608,0.953844
0.63,0.98 ,0.0452058, 0.0672651,0.887529,0.954794
0.63,0.99 ,0.0443334, 0.0673005,0.888366,0.955667
0.63,1 ,0.0435336, 0.0673419,0.889125,0.956466
0.64,0 ,0.20795, 0.0733955,0.718655,0.79205
0.64,0.01 ,0.207967, 0.0733942,0.718639,0.792033
0.64,0.02 ,0.207985, 0.0733928,0.718622,0.792015
0.64,0.03 ,0.208004, 0.0733914,0.718605,0.791996
0.64,0.04 ,0.208023, 0.0733898,0.718587,0.791977
0.64,0.05 ,0.208044, 0.0733881,0.718567,0.791956
0.64,0.06 ,0.208067, 0.0733864,0.718547,0.791933
0.64,0.07 ,0.20809, 0.0733845,0.718526,0.79191
0.64,0.08 ,0.208115, 0.0733825,0.718503,0.791885
0.64,0.09 ,0.208141, 0.0733804,0.718479,0.791859
0.64,0.1 ,0.208169, 0.0733781,0.718453,0.791831
0.64,0.11 ,0.208198, 0.0733757,0.718426,0.791802
0.64,0.12 ,0.20823, 0.0733731,0.718397,0.79177
0.64,0.13 ,0.208263, 0.0733703,0.718367,0.791737
0.64,0.14 ,0.208298, 0.0733674,0.718334,0.791702
0.64,0.15 ,0.208336, 0.0733642,0.7183,0.791664
0.64,0.16 ,0.208376, 0.0733608,0.718264,0.791624
0.64,0.17 ,0.208418, 0.0733572,0.718225,0.791582
0.64,0.18 ,0.208463, 0.0733533,0.718184,0.791537
0.64,0.19 ,0.20851, 0.0733491,0.71814,0.79149
0.64,0.2 ,0.208561, 0.0733447,0.718094,0.791439
0.64,0.21 ,0.208614, 0.0733398,0.718046,0.791386
0.64,0.22 ,0.208671, 0.0733347,0.717994,0.791329
0.64,0.23 ,0.208731, 0.0733291,0.71794,0.791269
0.64,0.24 ,0.208794, 0.0733231,0.717883,0.791206
0.64,0.25 ,0.208861, 0.0733166,0.717823,0.791139
0.64,0.26 ,0.20893, 0.0733097,0.71776,0.79107
0.64,0.27 ,0.209003, 0.0733021,0.717695,0.790997
0.64,0.28 ,0.209079, 0.073294,0.717627,0.790921
0.64,0.29 ,0.209158, 0.0732852,0.717557,0.790842
0.64,0.3 ,0.209238, 0.0732757,0.717486,0.790762
0.64,0.31 ,0.209321, 0.0732655,0.717414,0.790679
0.64,0.32 ,0.209404, 0.0732544,0.717341,0.790596
0.64,0.33 ,0.209488, 0.0732423,0.71727,0.790512
0.64,0.34 ,0.209569, 0.0732293,0.717201,0.790431
0.64,0.35 ,0.209648, 0.0732152,0.717137,0.790352
0.64,0.36 ,0.209721, 0.0731999,0.717079,0.790279
0.64,0.37 ,0.209787, 0.0731832,0.71703,0.790213
0.64,0.38 ,0.20984, 0.0731652,0.716994,0.79016
0.64,0.39 ,0.209878, 0.0731457,0.716976,0.790122
0.64,0.4 ,0.209896, 0.0731244,0.71698,0.790104
0.64,0.41 ,0.209887, 0.0731014,0.717012,0.790113
0.64,0.42 ,0.209843, 0.0730764,0.717081,0.790157
0.64,0.43 ,0.209756, 0.0730493,0.717194,0.790244
0.64,0.44 ,0.209616, 0.0730198,0.717364,0.790384
0.64,0.45 ,0.209409, 0.0729878,0.717603,0.790591
0.64,0.46 ,0.209122, 0.0729531,0.717925,0.790878
0.64,0.47 ,0.208737, 0.0729155,0.718347,0.791263
0.64,0.48 ,0.208235, 0.0728748,0.718891,0.791765
0.64,0.49 ,0.207593, 0.0728306,0.719576,0.792407
0.64,0.5 ,0.206788, 0.0727829,0.72043,0.793212
0.64,0.51 ,0.205791, 0.0727313,0.721478,0.794209
0.64,0.52 ,0.204574, 0.0726756,0.72275,0.795426
0.64,0.53 ,0.203107, 0.0726156,0.724277,0.796893
0.64,0.54 ,0.201359, 0.072551,0.72609,0.798641
0.64,0.55 ,0.1993, 0.0724816,0.728219,0.8007
0.64,0.56 ,0.196902, 0.0724072,0.730691,0.803098
0.64,0.57 ,0.194143, 0.0723277,0.733529,0.805857
0.64,0.58 ,0.191007, 0.0722429,0.73675,0.808993
0.64,0.59 ,0.187486, 0.0721528,0.740361,0.812514
0.64,0.6 ,0.183581, 0.0720572,0.744361,0.816419
0.64,0.61 ,0.179306, 0.0719563,0.748737,0.820694
0.64,0.62 ,0.174684, 0.0718502,0.753465,0.825316
0.64,0.63 ,0.16975, 0.0717389,0.758511,0.83025
0.64,0.64 ,0.164547, 0.0716227,0.76383,0.835453
