Betapv,Betamv,V,Rs,Rv,P
0.6,0.61 ,0.461549, 0.00315109,0.5353,0.538451
0.6,0.62 ,0.443925, 0.00315139,0.552924,0.556075
0.6,0.63 ,0.427091, 0.00315169,0.569758,0.572909
0.6,0.64 ,0.411005, 0.003152,0.585843,0.588995
0.6,0.65 ,0.395627, 0.00315231,0.601221,0.604373
0.6,0.66 ,0.380919, 0.00315262,0.615928,0.619081
0.6,0.67 ,0.366846, 0.00315294,0.630001,0.633154
0.6,0.68 ,0.353374, 0.00315326,0.643473,0.646626
0.6,0.69 ,0.340473, 0.00315358,0.656374,0.659527
0.6,0.7 ,0.328112, 0.0031539,0.668734,0.671888
0.6,0.71 ,0.316266, 0.00315423,0.68058,0.683734
0.6,0.72 ,0.304907, 0.00315457,0.691939,0.695093
0.6,0.73 ,0.294011, 0.0031549,0.702834,0.705989
0.6,0.74 ,0.283557, 0.00315524,0.713288,0.716443
0.6,0.75 ,0.273522, 0.00315559,0.723323,0.726478
0.6,0.76 ,0.263886, 0.00315593,0.732958,0.736114
0.6,0.77 ,0.25463, 0.00315628,0.742214,0.74537
0.6,0.78 ,0.245737, 0.00315664,0.751106,0.754263
0.6,0.79 ,0.237189, 0.00315699,0.759654,0.762811
0.6,0.8 ,0.228971, 0.00315736,0.767871,0.771029
0.6,0.81 ,0.221068, 0.00315772,0.775774,0.778932
0.6,0.82 ,0.213465, 0.00315809,0.783377,0.786535
0.6,0.83 ,0.206149, 0.00315847,0.790693,0.793851
0.6,0.84 ,0.199107, 0.00315884,0.797735,0.800893
0.6,0.85 ,0.192327, 0.00315923,0.804514,0.807673
0.6,0.86 ,0.185798, 0.00315961,0.811043,0.814202
0.6,0.87 ,0.179509, 0.00316,0.817331,0.820491
0.6,0.88 ,0.17345, 0.0031604,0.82339,0.82655
0.6,0.89 ,0.16761, 0.0031608,0.829229,0.83239
0.6,0.9 ,0.161982, 0.0031612,0.834857,0.838018
0.6,0.91 ,0.156556, 0.00316161,0.840283,0.843444
0.6,0.92 ,0.151323, 0.00316203,0.845515,0.848677
0.6,0.93 ,0.146277, 0.00316245,0.850561,0.853723
0.6,0.94 ,0.141408, 0.00316287,0.855429,0.858592
0.6,0.95 ,0.136711, 0.0031633,0.860126,0.863289
0.6,0.96 ,0.132178, 0.00316373,0.864659,0.867822
0.6,0.97 ,0.127802, 0.00316417,0.869033,0.872198
0.6,0.98 ,0.123579, 0.00316462,0.873257,0.876421
0.6,0.99 ,0.119501, 0.00316506,0.877334,0.880499
0.6,1 ,0.115563, 0.00316552,0.881272,0.884437
0.61,0 ,0.895073, 0.00313853,0.101789,0.104927
0.61,0.01 ,0.895088, 0.00313871,0.101774,0.104912
0.61,0.02 ,0.895103, 0.00313889,0.101758,0.104897
0.61,0.03 ,0.89512, 0.00313908,0.101741,0.10488
0.61,0.04 ,0.895136, 0.00313926,0.101724,0.104864
0.61,0.05 ,0.895154, 0.00313945,0.101706,0.104846
0.61,0.06 ,0.895173, 0.00313963,0.101688,0.104827
0.61,0.07 ,0.895192, 0.00313982,0.101668,0.104808
0.61,0.08 ,0.895212, 0.00314001,0.101648,0.104788
0.61,0.09 ,0.895234, 0.0031402,0.101626,0.104766
0.61,0.1 ,0.895256, 0.00314039,0.101603,0.104744
0.61,0.11 ,0.89528, 0.00314059,0.10158,0.10472
0.61,0.12 ,0.895305, 0.00314078,0.101555,0.104695
0.61,0.13 ,0.895331, 0.00314098,0.101528,0.104669
0.61,0.14 ,0.895359, 0.00314118,0.1015,0.104641
0.61,0.15 ,0.895388, 0.00314138,0.101471,0.104612
0.61,0.16 ,0.895419, 0.00314158,0.10144,0.104581
0.61,0.17 ,0.895452, 0.00314178,0.101407,0.104548
0.61,0.18 ,0.895486, 0.00314199,0.101372,0.104514
0.61,0.19 ,0.895523, 0.0031422,0.101334,0.104477
0.61,0.2 ,0.895563, 0.0031424,0.101295,0.104437
0.61,0.21 ,0.895605, 0.00314261,0.101253,0.104395
0.61,0.22 ,0.895649, 0.00314282,0.101208,0.104351
0.61,0.23 ,0.895697, 0.00314304,0.10116,0.104303
0.61,0.24 ,0.895748, 0.00314325,0.101109,0.104252
0.61,0.25 ,0.895802, 0.00314347,0.101054,0.104198
0.61,0.26 ,0.89586, 0.00314369,0.100996,0.10414
0.61,0.27 ,0.895922, 0.00314391,0.100934,0.104078
0.61,0.28 ,0.895987, 0.00314413,0.100868,0.104013
0.61,0.29 ,0.896057, 0.00314435,0.100799,0.103943
0.61,0.3 ,0.896129, 0.00314458,0.100726,0.103871
0.61,0.31 ,0.896204, 0.0031448,0.100651,0.103796
0.61,0.32 ,0.896279, 0.00314503,0.100576,0.103721
0.61,0.33 ,0.896352, 0.00314527,0.100502,0.103648
0.61,0.34 ,0.896417, 0.0031455,0.100437,0.103583
0.61,0.35 ,0.896464, 0.00314573,0.10039,0.103536
0.61,0.36 ,0.896477, 0.00314597,0.100377,0.103523
0.61,0.37 ,0.896427, 0.00314621,0.100427,0.103573
0.61,0.38 ,0.896262, 0.00314645,0.100592,0.103738
0.61,0.39 ,0.895889, 0.00314669,0.100964,0.104111
0.61,0.4 ,0.895137, 0.00314694,0.101716,0.104863
0.61,0.41 ,0.893688, 0.00314719,0.103165,0.106312
0.61,0.42 ,0.890949, 0.00314744,0.105903,0.109051
0.61,0.43 ,0.885862, 0.00314769,0.110991,0.114138
0.61,0.44 ,0.876764, 0.00314794,0.120088,0.123236
0.61,0.45 ,0.861806, 0.0031482,0.135046,0.138194
0.61,0.46 ,0.840327, 0.00314846,0.156525,0.159673
0.61,0.47 ,0.813741, 0.00314872,0.183111,0.186259
0.61,0.48 ,0.784381, 0.00314898,0.21247,0.215619
0.61,0.49 ,0.754112, 0.00314925,0.242739,0.245888
0.61,0.5 ,0.724039, 0.00314952,0.272812,0.275961
0.61,0.51 ,0.694738, 0.00314979,0.302112,0.305262
0.61,0.52 ,0.666487, 0.00315006,0.330363,0.333513
0.61,0.53 ,0.6394, 0.00315034,0.35745,0.3606
0.61,0.54 ,0.613509, 0.00315061,0.38334,0.386491
0.61,0.55 ,0.588803, 0.0031509,0.408046,0.411197
0.61,0.56 ,0.565246, 0.00315118,0.431603,0.434754
0.61,0.57 ,0.542791, 0.00315147,0.454058,0.457209
0.61,0.58 ,0.521386, 0.00315175,0.475462,0.478614
0.61,0.59 ,0.500979, 0.00315205,0.495869,0.499021
0.61,0.6 ,0.481516, 0.00315234,0.515332,0.518484
0.61,0.61 ,0.462947, 0.00315264,0.5339,0.537053
0.61,0.62 ,0.445223, 0.00315294,0.551624,0.554777
0.61,0.63 ,0.428299, 0.00315324,0.568548,0.571701
0.61,0.64 ,0.41213, 0.00315355,0.584716,0.58787
0.61,0.65 ,0.396677, 0.00315386,0.600169,0.603323
0.61,0.66 ,0.381899, 0.00315417,0.614946,0.618101
0.61,0.67 ,0.367763, 0.00315449,0.629083,0.632237
0.61,0.68 ,0.354232, 0.00315481,0.642613,0.645768
0.61,0.69 ,0.341277, 0.00315513,0.655568,0.658723
0.61,0.7 ,0.328867, 0.00315545,0.667977,0.671133
0.61,0.71 ,0.316975, 0.00315578,0.679869,0.683025
0.61,0.72 ,0.305574, 0.00315612,0.69127,0.694426
0.61,0.73 ,0.294639, 0.00315645,0.702204,0.705361
0.61,0.74 ,0.284149, 0.00315679,0.712694,0.715851
0.61,0.75 ,0.27408, 0.00315713,0.722763,0.72592
0.61,0.76 ,0.264413, 0.00315748,0.732429,0.735587
0.61,0.77 ,0.255129, 0.00315783,0.741713,0.744871
0.61,0.78 ,0.246209, 0.00315819,0.750633,0.753791
0.61,0.79 ,0.237636, 0.00315854,0.759205,0.762364
0.61,0.8 ,0.229395, 0.00315891,0.767446,0.770605
0.61,0.81 ,0.221469, 0.00315927,0.775371,0.778531
0.61,0.82 ,0.213846, 0.00315964,0.782995,0.786154
0.61,0.83 ,0.20651, 0.00316002,0.79033,0.79349
0.61,0.84 ,0.199451, 0.00316039,0.797389,0.800549
0.61,0.85 ,0.192654, 0.00316078,0.804185,0.807346
0.61,0.86 ,0.186109, 0.00316116,0.81073,0.813891
0.61,0.87 ,0.179805, 0.00316155,0.817033,0.820195
0.61,0.88 ,0.173732, 0.00316195,0.823106,0.826268
0.61,0.89 ,0.16788, 0.00316235,0.828958,0.83212
0.61,0.9 ,0.162239, 0.00316275,0.834598,0.837761
0.61,0.91 ,0.156801, 0.00316316,0.840036,0.843199
0.61,0.92 ,0.151557, 0.00316358,0.845279,0.848443
0.61,0.93 ,0.1465, 0.00316399,0.850336,0.8535
0.61,0.94 ,0.141622, 0.00316442,0.855214,0.858378
0.61,0.95 ,0.136915, 0.00316485,0.85992,0.863085
0.61,0.96 ,0.132373, 0.00316528,0.864461,0.867627
0.61,0.97 ,0.12799, 0.00316572,0.868845,0.87201
0.61,0.98 ,0.123758, 0.00316616,0.873076,0.876242
0.61,0.99 ,0.119672, 0.00316661,0.877161,0.880328
0.61,1 ,0.115727, 0.00316707,0.881106,0.884273
0.62,0 ,0.871774, 0.0031401,0.125086,0.128226
0.62,0.01 ,0.871793, 0.00314028,0.125066,0.128207
0.62,0.02 ,0.871814, 0.00314046,0.125046,0.128186
0.62,0.03 ,0.871835, 0.00314064,0.125024,0.128165
0.62,0.04 ,0.871858, 0.00314083,0.125002,0.128142
0.62,0.05 ,0.871881, 0.00314101,0.124978,0.128119
0.62,0.06 ,0.871906, 0.0031412,0.124953,0.128094
0.62,0.07 ,0.871931, 0.00314139,0.124927,0.128069
0.62,0.08 ,0.871958, 0.00314158,0.1249,0.128042
0.62,0.09 ,0.871987, 0.00314177,0.124871,0.128013
0.62,0.1 ,0.872017, 0.00314196,0.124841,0.127983
0.62,0.11 ,0.872049, 0.00314216,0.124809,0.127951
0.62,0.12 ,0.872082, 0.00314235,0.124775,0.127918
0.62,0.13 ,0.872118, 0.00314255,0.12474,0.127882
0.62,0.14 ,0.872156, 0.00314275,0.124702,0.127844
0.62,0.15 ,0.872195, 0.00314295,0.124662,0.127805
0.62,0.16 ,0.872238, 0.00314315,0.124619,0.127762
0.62,0.17 ,0.872283, 0.00314335,0.124573,0.127717
0.62,0.18 ,0.872331, 0.00314356,0.124525,0.127669
0.62,0.19 ,0.872383, 0.00314376,0.124473,0.127617
0.62,0.2 ,0.872438, 0.00314397,0.124418,0.127562
0.62,0.21 ,0.872498, 0.00314418,0.124358,0.127502
0.62,0.22 ,0.872562, 0.00314439,0.124294,0.127438
0.62,0.23 ,0.872631, 0.0031446,0.124225,0.127369
0.62,0.24 ,0.872705, 0.00314482,0.12415,0.127295
0.62,0.25 ,0.872785, 0.00314503,0.12407,0.127215
0.62,0.26 ,0.872872, 0.00314525,0.123982,0.127128
0.62,0.27 ,0.872967, 0.00314547,0.123887,0.127033
0.62,0.28 ,0.87307, 0.00314569,0.123784,0.12693
0.62,0.29 ,0.873182, 0.00314592,0.123672,0.126818
0.62,0.3 ,0.873303, 0.00314614,0.12355,0.126697
0.62,0.31 ,0.873435, 0.00314637,0.123418,0.126565
0.62,0.32 ,0.873578, 0.0031466,0.123276,0.126422
0.62,0.33 ,0.87373, 0.00314683,0.123123,0.12627
0.62,0.34 ,0.873891, 0.00314706,0.122962,0.126109
0.62,0.35 ,0.874055, 0.0031473,0.122798,0.125945
0.62,0.36 ,0.874215, 0.00314754,0.122638,0.125785
0.62,0.37 ,0.874351, 0.00314777,0.122501,0.125649
0.62,0.38 ,0.874433, 0.00314802,0.122419,0.125567
0.62,0.39 ,0.874397, 0.00314826,0.122455,0.125603
0.62,0.4 ,0.874126, 0.0031485,0.122725,0.125874
0.62,0.41 ,0.8734, 0.00314875,0.123451,0.1266
0.62,0.42 ,0.871801, 0.003149,0.12505,0.128199
0.62,0.43 ,0.86857, 0.00314925,0.128281,0.13143
0.62,0.44 ,0.862428, 0.00314951,0.134423,0.137572
0.62,0.45 ,0.851634, 0.00314976,0.145216,0.148366
0.62,0.46 ,0.834765, 0.00315002,0.162085,0.165235
0.62,0.47 ,0.811979, 0.00315028,0.184871,0.188021
0.62,0.48 ,0.785063, 0.00315055,0.211786,0.214937
0.62,0.49 ,0.756122, 0.00315081,0.240728,0.243878
0.62,0.5 ,0.726673, 0.00315108,0.270176,0.273327
0.62,0.51 ,0.697601, 0.00315135,0.299248,0.302399
0.62,0.52 ,0.669366, 0.00315162,0.327483,0.330634
0.62,0.53 ,0.642186, 0.0031519,0.354662,0.357814
0.62,0.54 ,0.616152, 0.00315218,0.380696,0.383848
0.62,0.55 ,0.59128, 0.00315246,0.405568,0.40872
0.62,0.56 ,0.567552, 0.00315274,0.429296,0.432448
0.62,0.57 ,0.54493, 0.00315303,0.451917,0.45507
0.62,0.58 ,0.523368, 0.00315332,0.473479,0.476632
0.62,0.59 ,0.502813, 0.00315361,0.494033,0.497187
0.62,0.6 ,0.483214, 0.00315391,0.513632,0.516786
0.62,0.61 ,0.46452, 0.0031542,0.532325,0.53548
0.62,0.62 ,0.446682, 0.0031545,0.550163,0.553318
0.62,0.63 ,0.429654, 0.00315481,0.567192,0.570346
0.62,0.64 ,0.413389, 0.00315511,0.583455,0.586611
0.62,0.65 ,0.397848, 0.00315542,0.598996,0.602152
0.62,0.66 ,0.382991, 0.00315574,0.613853,0.617009
0.62,0.67 ,0.368781, 0.00315605,0.628063,0.631219
0.62,0.68 ,0.355184, 0.00315637,0.641659,0.644816
0.62,0.69 ,0.342168, 0.00315669,0.654676,0.657832
0.62,0.7 ,0.329701, 0.00315702,0.667142,0.670299
0.62,0.71 ,0.317757, 0.00315735,0.679086,0.682243
0.62,0.72 ,0.306308, 0.00315768,0.690534,0.693692
0.62,0.73 ,0.29533, 0.00315802,0.701512,0.70467
0.62,0.74 ,0.284798, 0.00315835,0.712043,0.715202
0.62,0.75 ,0.274692, 0.0031587,0.722149,0.725308
0.62,0.76 ,0.26499, 0.00315904,0.731851,0.73501
0.62,0.77 ,0.255673, 0.00315939,0.741167,0.744327
0.62,0.78 ,0.246723, 0.00315975,0.750117,0.753277
0.62,0.79 ,0.238122, 0.00316011,0.758718,0.761878
0.62,0.8 ,0.229855, 0.00316047,0.766985,0.770145
0.62,0.81 ,0.221905, 0.00316083,0.774934,0.778095
0.62,0.82 ,0.214259, 0.0031612,0.78258,0.785741
0.62,0.83 ,0.206902, 0.00316158,0.789936,0.793098
0.62,0.84 ,0.199823, 0.00316196,0.797016,0.800177
0.62,0.85 ,0.193007, 0.00316234,0.80383,0.806993
0.62,0.86 ,0.186445, 0.00316272,0.810392,0.813555
0.62,0.87 ,0.180125, 0.00316312,0.816712,0.819875
0.62,0.88 ,0.174036, 0.00316351,0.8228,0.825964
0.62,0.89 ,0.168169, 0.00316391,0.828667,0.831831
0.62,0.9 ,0.162515, 0.00316431,0.834321,0.837485
0.62,0.91 ,0.157064, 0.00316472,0.839771,0.842936
0.62,0.92 ,0.151809, 0.00316514,0.845026,0.848191
0.62,0.93 ,0.14674, 0.00316556,0.850095,0.85326
0.62,0.94 ,0.141851, 0.00316598,0.854983,0.858149
0.62,0.95 ,0.137134, 0.00316641,0.8597,0.862866
0.62,0.96 ,0.132582, 0.00316684,0.864251,0.867418
0.62,0.97 ,0.128189, 0.00316728,0.868643,0.871811
0.62,0.98 ,0.123949, 0.00316772,0.872883,0.876051
0.62,0.99 ,0.119855, 0.00316817,0.876976,0.880145
0.62,1 ,0.115902, 0.00316863,0.880929,0.884098
0.63,0 ,0.847634, 0.00314168,0.149224,0.152366
0.63,0.01 ,0.847657, 0.00314186,0.149201,0.152343
0.63,0.02 ,0.84768, 0.00314204,0.149178,0.15232
0.63,0.03 ,0.847705, 0.00314222,0.149153,0.152295
0.63,0.04 ,0.847731, 0.00314241,0.149127,0.152269
0.63,0.05 ,0.847758, 0.00314259,0.1491,0.152242
0.63,0.06 ,0.847786, 0.00314278,0.149071,0.152214
0.63,0.07 ,0.847816, 0.00314297,0.149041,0.152184
0.63,0.08 ,0.847847, 0.00314316,0.149009,0.152153
0.63,0.09 ,0.847881, 0.00314335,0.148976,0.152119
0.63,0.1 ,0.847915, 0.00314354,0.148941,0.152085
0.63,0.11 ,0.847952, 0.00314374,0.148904,0.152048
0.63,0.12 ,0.847991, 0.00314393,0.148865,0.152009
0.63,0.13 ,0.848033, 0.00314413,0.148823,0.151967
0.63,0.14 ,0.848077, 0.00314433,0.148779,0.151923
0.63,0.15 ,0.848124, 0.00314453,0.148732,0.151876
0.63,0.16 ,0.848173, 0.00314473,0.148682,0.151827
0.63,0.17 ,0.848227, 0.00314493,0.148628,0.151773
0.63,0.18 ,0.848284, 0.00314514,0.148571,0.151716
0.63,0.19 ,0.848345, 0.00314534,0.14851,0.151655
0.63,0.2 ,0.84841, 0.00314555,0.148444,0.15159
0.63,0.21 ,0.848481, 0.00314576,0.148374,0.151519
0.63,0.22 ,0.848557, 0.00314597,0.148297,0.151443
0.63,0.23 ,0.848639, 0.00314618,0.148214,0.151361
0.63,0.24 ,0.848729, 0.0031464,0.148125,0.151271
0.63,0.25 ,0.848826, 0.00314661,0.148027,0.151174
0.63,0.26 ,0.848932, 0.00314683,0.147921,0.151068
0.63,0.27 ,0.849048, 0.00314705,0.147805,0.150952
0.63,0.28 ,0.849175, 0.00314727,0.147678,0.150825
0.63,0.29 ,0.849314, 0.0031475,0.147538,0.150686
0.63,0.3 ,0.849468, 0.00314772,0.147384,0.150532
0.63,0.31 ,0.849637, 0.00314795,0.147215,0.150363
0.63,0.32 ,0.849822, 0.00314818,0.147029,0.150178
0.63,0.33 ,0.850026, 0.00314841,0.146825,0.149974
0.63,0.34 ,0.850249, 0.00314864,0.146602,0.149751
0.63,0.35 ,0.85049, 0.00314888,0.146361,0.14951
0.63,0.36 ,0.850745, 0.00314912,0.146106,0.149255
0.63,0.37 ,0.851005, 0.00314935,0.145846,0.148995
0.63,0.38 ,0.851249, 0.0031496,0.145601,0.148751
0.63,0.39 ,0.85144, 0.00314984,0.14541,0.14856
0.63,0.4 ,0.851498, 0.00315008,0.145352,0.148502
0.63,0.41 ,0.851275, 0.00315033,0.145574,0.148725
0.63,0.42 ,0.850491, 0.00315058,0.146358,0.149509
0.63,0.43 ,0.848625, 0.00315083,0.148224,0.151375
0.63,0.44 ,0.844768, 0.00315109,0.152081,0.155232
0.63,0.45 ,0.837525, 0.00315134,0.159324,0.162475
0.63,0.46 ,0.825283, 0.0031516,0.171565,0.174717
0.63,0.47 ,0.807153, 0.00315186,0.189695,0.192847
0.63,0.48 ,0.783828, 0.00315213,0.21302,0.216172
0.63,0.49 ,0.757138, 0.00315239,0.23971,0.242862
0.63,0.5 ,0.728909, 0.00315266,0.267938,0.271091
0.63,0.51 ,0.70041, 0.00315293,0.296437,0.29959
0.63,0.52 ,0.672378, 0.0031532,0.324468,0.327622
0.63,0.53 ,0.645201, 0.00315348,0.351646,0.354799
0.63,0.54 ,0.619063, 0.00315376,0.377783,0.380937
0.63,0.55 ,0.594037, 0.00315404,0.402809,0.405963
0.63,0.56 ,0.570134, 0.00315432,0.426712,0.429866
0.63,0.57 ,0.547333, 0.00315461,0.449512,0.452667
0.63,0.58 ,0.525596, 0.0031549,0.471249,0.474404
0.63,0.59 ,0.504876, 0.00315519,0.491968,0.495124
0.63,0.6 ,0.485123, 0.00315548,0.511721,0.514877
0.63,0.61 ,0.466287, 0.00315578,0.530557,0.533713
0.63,0.62 ,0.448318, 0.00315608,0.548526,0.551682
0.63,0.63 ,0.431169, 0.00315638,0.565674,0.568831
0.63,0.64 ,0.414796, 0.00315669,0.582048,0.585204
0.63,0.65 ,0.399155, 0.003157,0.597688,0.600845
0.63,0.66 ,0.384206, 0.00315731,0.612636,0.615794
0.63,0.67 ,0.369913, 0.00315763,0.62693,0.630087
0.63,0.68 ,0.356239, 0.00315795,0.640603,0.643761
0.63,0.69 ,0.343153, 0.00315827,0.653689,0.656847
0.63,0.7 ,0.330622, 0.0031586,0.666219,0.669378
0.63,0.71 ,0.318619, 0.00315892,0.678222,0.681381
0.63,0.72 ,0.307116, 0.00315926,0.689725,0.692884
0.63,0.73 ,0.296088, 0.00315959,0.700753,0.703912
0.63,0.74 ,0.28551, 0.00315993,0.71133,0.71449
0.63,0.75 ,0.275362, 0.00316028,0.721478,0.724638
0.63,0.76 ,0.265621, 0.00316062,0.731219,0.734379
0.63,0.77 ,0.256267, 0.00316097,0.740572,0.743733
0.63,0.78 ,0.247284, 0.00316133,0.749555,0.752716
0.63,0.79 ,0.238651, 0.00316168,0.758187,0.761349
0.63,0.8 ,0.230355, 0.00316205,0.766483,0.769645
0.63,0.81 ,0.222378, 0.00316241,0.774459,0.777622
0.63,0.82 ,0.214707, 0.00316278,0.782131,0.785293
0.63,0.83 ,0.207327, 0.00316315,0.78951,0.792673
0.63,0.84 ,0.200225, 0.00316353,0.796612,0.799775
0.63,0.85 ,0.193389, 0.00316391,0.803447,0.806611
0.63,0.86 ,0.186808, 0.0031643,0.810028,0.813192
0.63,0.87 ,0.180469, 0.00316469,0.816366,0.819531
0.63,0.88 ,0.174364, 0.00316509,0.822471,0.825636
0.63,0.89 ,0.168481, 0.00316549,0.828354,0.831519
0.63,0.9 ,0.162812, 0.00316589,0.834022,0.837188
0.63,0.91 ,0.157347, 0.0031663,0.839487,0.842653
0.63,0.92 ,0.152078, 0.00316671,0.844756,0.847922
0.63,0.93 ,0.146997, 0.00316713,0.849836,0.853003
0.63,0.94 ,0.142096, 0.00316755,0.854737,0.857904
0.63,0.95 ,0.137368, 0.00316798,0.859464,0.862632
0.63,0.96 ,0.132806, 0.00316842,0.864026,0.867194
0.63,0.97 ,0.128403, 0.00316885,0.868428,0.871597
0.63,0.98 ,0.124153, 0.0031693,0.872678,0.875847
0.63,0.99 ,0.12005, 0.00316975,0.87678,0.87995
0.63,1 ,0.116089, 0.0031702,0.880741,0.883911
0.64,0 ,0.823313, 0.00314327,0.173543,0.176687
0.64,0.01 ,0.823338, 0.00314345,0.173519,0.176662
0.64,0.02 ,0.823363, 0.00314364,0.173493,0.176637
0.64,0.03 ,0.82339, 0.00314382,0.173467,0.17661
0.64,0.04 ,0.823417, 0.003144,0.173439,0.176583
0.64,0.05 ,0.823447, 0.00314419,0.173409,0.176553
0.64,0.06 ,0.823477, 0.00314438,0.173378,0.176523
0.64,0.07 ,0.82351, 0.00314456,0.173346,0.17649
0.64,0.08 ,0.823544, 0.00314475,0.173311,0.176456
0.64,0.09 ,0.82358, 0.00314494,0.173275,0.17642
0.64,0.1 ,0.823618, 0.00314514,0.173237,0.176382
0.64,0.11 ,0.823658, 0.00314533,0.173197,0.176342
0.64,0.12 ,0.8237, 0.00314553,0.173154,0.1763
0.64,0.13 ,0.823745, 0.00314572,0.173109,0.176255
0.64,0.14 ,0.823793, 0.00314592,0.173061,0.176207
0.64,0.15 ,0.823844, 0.00314612,0.17301,0.176156
0.64,0.16 ,0.823898, 0.00314632,0.172955,0.176102
0.64,0.17 ,0.823956, 0.00314653,0.172897,0.176044
0.64,0.18 ,0.824019, 0.00314673,0.172835,0.175981
0.64,0.19 ,0.824085, 0.00314694,0.172768,0.175915
0.64,0.2 ,0.824157, 0.00314714,0.172695,0.175843
0.64,0.21 ,0.824235, 0.00314735,0.172618,0.175765
0.64,0.22 ,0.824319, 0.00314757,0.172534,0.175681
0.64,0.23 ,0.82441, 0.00314778,0.172443,0.17559
0.64,0.24 ,0.824508, 0.00314799,0.172344,0.175492
0.64,0.25 ,0.824616, 0.00314821,0.172236,0.175384
0.64,0.26 ,0.824734, 0.00314843,0.172118,0.175266
0.64,0.27 ,0.824863, 0.00314865,0.171989,0.175137
0.64,0.28 ,0.825005, 0.00314887,0.171846,0.174995
0.64,0.29 ,0.825161, 0.00314909,0.17169,0.174839
0.64,0.3 ,0.825334, 0.00314932,0.171517,0.174666
0.64,0.31 ,0.825525, 0.00314954,0.171325,0.174475
0.64,0.32 ,0.825737, 0.00314977,0.171113,0.174263
0.64,0.33 ,0.825973, 0.00315,0.170877,0.174027
0.64,0.34 ,0.826233, 0.00315024,0.170617,0.173767
0.64,0.35 ,0.82652, 0.00315047,0.17033,0.17348
0.64,0.36 ,0.826833, 0.00315071,0.170017,0.173167
0.64,0.37 ,0.827167, 0.00315095,0.169682,0.172833
0.64,0.38 ,0.827513, 0.00315119,0.169336,0.172487
0.64,0.39 ,0.827844, 0.00315143,0.169005,0.172156
0.64,0.4 ,0.82811, 0.00315168,0.168738,0.17189
0.64,0.41 ,0.828213, 0.00315192,0.168635,0.171787
0.64,0.42 ,0.827966, 0.00315217,0.168881,0.172034
0.64,0.43 ,0.827022, 0.00315243,0.169825,0.172978
0.64,0.44 ,0.824764, 0.00315268,0.172084,0.175236
0.64,0.45 ,0.820179, 0.00315294,0.176668,0.179821
0.64,0.46 ,0.811873, 0.0031532,0.184974,0.188127
0.64,0.47 ,0.798501, 0.00315346,0.198345,0.201499
0.64,0.48 ,0.779653, 0.00315372,0.217193,0.220347
0.64,0.49 ,0.756297, 0.00315398,0.240549,0.243703
0.64,0.5 ,0.730151, 0.00315425,0.266694,0.269849
0.64,0.51 ,0.702793, 0.00315452,0.294052,0.297207
0.64,0.52 ,0.675304, 0.0031548,0.321542,0.324696
0.64,0.53 ,0.648318, 0.00315507,0.348527,0.351682
0.64,0.54 ,0.622177, 0.00315535,0.374667,0.377823
0.64,0.55 ,0.597045, 0.00315563,0.3998,0.402955
0.64,0.56 ,0.572984, 0.00315591,0.42386,0.427016
0.64,0.57 ,0.550004, 0.0031562,0.44684,0.449996
0.64,0.58 ,0.528083, 0.00315649,0.468761,0.471917
0.64,0.59 ,0.507183, 0.00315678,0.489661,0.492817
0.64,0.6 ,0.487259, 0.00315708,0.509584,0.512741
0.64,0.61 ,0.468263, 0.00315737,0.52858,0.531737
0.64,0.62 ,0.450146, 0.00315767,0.546696,0.549854
0.64,0.63 ,0.432862, 0.00315798,0.56398,0.567138
0.64,0.64 ,0.416364, 0.00315828,0.580478,0.583636
0.64,0.65 ,0.400609, 0.00315859,0.596232,0.599391
0.64,0.66 ,0.385557, 0.00315891,0.611285,0.614443
0.64,0.67 ,0.371168, 0.00315922,0.625673,0.628832
0.64,0.68 ,0.357408, 0.00315954,0.639432,0.642592
0.64,0.69 ,0.344242, 0.00315986,0.652598,0.655758
0.64,0.7 ,0.331639, 0.00316019,0.665201,0.668361
0.64,0.71 ,0.319569, 0.00316052,0.67727,0.680431
0.64,0.72 ,0.308005, 0.00316085,0.688834,0.691995
0.64,0.73 ,0.29692, 0.00316118,0.699918,0.70308
0.64,0.74 ,0.286291, 0.00316152,0.710547,0.713709
0.64,0.75 ,0.276095, 0.00316187,0.720743,0.723905
0.64,0.76 ,0.26631, 0.00316221,0.730528,0.73369
0.64,0.77 ,0.256916, 0.00316256,0.739922,0.743084
0.64,0.78 ,0.247894, 0.00316292,0.748943,0.752106
0.64,0.79 ,0.239227, 0.00316327,0.757609,0.760773
0.64,0.8 ,0.230898, 0.00316364,0.765938,0.769102
0.64,0.81 ,0.222892, 0.003164,0.773944,0.777108
0.64,0.82 ,0.215192, 0.00316437,0.781644,0.784808
0.64,0.83 ,0.207786, 0.00316474,0.789049,0.792214
0.64,0.84 ,0.20066, 0.00316512,0.796175,0.79934
0.64,0.85 ,0.193801, 0.0031655,0.803033,0.806199
0.64,0.86 ,0.187199, 0.00316589,0.809636,0.812801
0.64,0.87 ,0.18084, 0.00316628,0.815993,0.81916
0.64,0.88 ,0.174716, 0.00316668,0.822117,0.825284
0.64,0.89 ,0.168816, 0.00316708,0.828017,0.831184
0.64,0.9 ,0.16313, 0.00316748,0.833702,0.83687
0.64,0.91 ,0.15765, 0.00316789,0.839182,0.84235
0.64,0.92 ,0.152366, 0.0031683,0.844465,0.847634
0.64,0.93 ,0.147272, 0.00316872,0.84956,0.852728
