Betapv,Betamv,V,Rs,Rv,P
0.21,0.2 ,0.981196, 0.00317401,0.0156299,0.018804
0.21,0.21 ,0.976549, 0.00317699,0.0202744,0.0234514
0.21,0.22 ,0.967861, 0.00318001,0.0289589,0.0321389
0.21,0.23 ,0.949278, 0.00318309,0.0475388,0.0507218
0.21,0.24 ,0.911247, 0.00318621,0.0855667,0.0887529
0.21,0.25 ,0.856317, 0.00318938,0.140494,0.143683
0.21,0.26 ,0.797124, 0.0031926,0.199684,0.202876
0.21,0.27 ,0.739982, 0.00319588,0.256823,0.260018
0.21,0.28 ,0.686669, 0.00319921,0.310132,0.313331
0.21,0.29 ,0.637489, 0.0032026,0.359309,0.362511
0.21,0.3 ,0.592293, 0.00320604,0.404501,0.407707
0.21,0.31 ,0.550796, 0.00320954,0.445995,0.449204
0.21,0.32 ,0.512679, 0.00321311,0.484107,0.487321
0.21,0.33 ,0.477636, 0.00321673,0.519147,0.522364
0.21,0.34 ,0.445379, 0.00322042,0.5514,0.554621
0.21,0.35 ,0.415649, 0.00322418,0.581127,0.584351
0.21,0.36 ,0.38821, 0.003228,0.608562,0.61179
0.21,0.37 ,0.362853, 0.00323189,0.633915,0.637147
0.21,0.38 ,0.339389, 0.00323586,0.657375,0.660611
0.21,0.39 ,0.317651, 0.00323989,0.679109,0.682349
0.21,0.4 ,0.297486, 0.003244,0.69927,0.702514
0.21,0.41 ,0.278761, 0.00324819,0.717991,0.721239
0.21,0.42 ,0.261353, 0.00325246,0.735395,0.738647
0.21,0.43 ,0.245153, 0.0032568,0.75159,0.754847
0.21,0.44 ,0.230062, 0.00326123,0.766676,0.769938
0.21,0.45 ,0.215992, 0.00326575,0.780742,0.784008
0.21,0.46 ,0.202863, 0.00327035,0.793867,0.797137
0.21,0.47 ,0.1906, 0.00327505,0.806125,0.8094
0.21,0.48 ,0.179138, 0.00327984,0.817582,0.820862
0.21,0.49 ,0.168417, 0.00328472,0.828299,0.831583
0.21,0.5 ,0.158381, 0.0032897,0.838329,0.841619
0.21,0.51 ,0.148981, 0.00329478,0.847724,0.851019
0.21,0.52 ,0.140172, 0.00329996,0.856528,0.859828
0.21,0.53 ,0.13191, 0.00330525,0.864785,0.86809
0.21,0.54 ,0.124158, 0.00331065,0.872532,0.875842
0.21,0.55 ,0.11688, 0.00331615,0.879804,0.88312
0.21,0.56 ,0.110045, 0.00332177,0.886634,0.889955
0.21,0.57 ,0.103621, 0.0033275,0.893051,0.896379
0.21,0.58 ,0.097583, 0.00333336,0.899084,0.902417
0.21,0.59 ,0.0919041, 0.00333933,0.904757,0.908096
0.21,0.6 ,0.0865613, 0.00334542,0.910093,0.913439
0.21,0.61 ,0.0815329, 0.00335164,0.915115,0.918467
0.21,0.62 ,0.0767989, 0.00335799,0.919843,0.923201
0.21,0.63 ,0.0723408, 0.00336447,0.924295,0.927659
0.21,0.64 ,0.0681412, 0.00337109,0.928488,0.931859
0.21,0.65 ,0.0641843, 0.00337784,0.932438,0.935816
0.21,0.66 ,0.060455, 0.00338472,0.93616,0.939545
0.21,0.67 ,0.0569395, 0.00339175,0.939669,0.94306
0.21,0.68 ,0.053625, 0.00339892,0.942976,0.946375
0.21,0.69 ,0.0504994, 0.00340623,0.946094,0.949501
0.21,0.7 ,0.0475516, 0.00341369,0.949035,0.952448
0.21,0.71 ,0.0447709, 0.0034213,0.951808,0.955229
0.21,0.72 ,0.0421477, 0.00342906,0.954423,0.957852
0.21,0.73 ,0.0396727, 0.00343698,0.95689,0.960327
0.21,0.74 ,0.0373375, 0.00344504,0.959217,0.962662
0.21,0.75 ,0.035134, 0.00345327,0.961413,0.964866
0.21,0.76 ,0.0330546, 0.00346165,0.963484,0.966945
0.21,0.77 ,0.0310923, 0.00347019,0.965437,0.968908
0.21,0.78 ,0.0292406, 0.00347889,0.967281,0.970759
0.21,0.79 ,0.0274931, 0.00348776,0.969019,0.972507
0.21,0.8 ,0.025844, 0.00349679,0.970659,0.974156
0.21,0.81 ,0.0242879, 0.00350599,0.972206,0.975712
0.21,0.82 ,0.0228196, 0.00351535,0.973665,0.97718
0.21,0.83 ,0.0214342, 0.00352488,0.975041,0.978566
0.21,0.84 ,0.0201272, 0.00353458,0.976338,0.979873
0.21,0.85 ,0.0188942, 0.00354445,0.977561,0.981106
0.21,0.86 ,0.0177312, 0.00355449,0.978714,0.982269
0.21,0.87 ,0.0166343, 0.0035647,0.979801,0.983366
0.21,0.88 ,0.0155999, 0.00357509,0.980825,0.9844
0.21,0.89 ,0.0146246, 0.00358565,0.98179,0.985375
0.21,0.9 ,0.0137053, 0.00359638,0.982698,0.986295
0.21,0.91 ,0.0128388, 0.00360729,0.983554,0.987161
0.21,0.92 ,0.0120222, 0.00361837,0.984359,0.987978
0.21,0.93 ,0.011253, 0.00362963,0.985117,0.988747
0.21,0.94 ,0.0105284, 0.00364106,0.985831,0.989472
0.21,0.95 ,0.00984609, 0.00365267,0.986501,0.990154
0.21,0.96 ,0.00920375, 0.00366445,0.987132,0.990796
0.21,0.97 ,0.00859921, 0.00367641,0.987724,0.991401
0.21,0.98 ,0.0080304, 0.00368855,0.988281,0.99197
0.21,0.99 ,0.00749539, 0.00370086,0.988804,0.992505
0.21,1 ,0.00699232, 0.00371334,0.989294,0.993008
0.22,0 ,0.992445, 0.00312313,0.00443156,0.0075547
0.22,0.01 ,0.992348, 0.00312537,0.00452614,0.00765151
0.22,0.02 ,0.992243, 0.00312764,0.00462952,0.00775716
0.22,0.03 ,0.992127, 0.00312993,0.00474297,0.0078729
0.22,0.04 ,0.992, 0.00313226,0.00486803,0.00800029
0.22,0.05 ,0.991859, 0.00313462,0.00500657,0.0081412
0.22,0.06 ,0.991702, 0.00313701,0.00516089,0.00829791
0.22,0.07 ,0.991527, 0.00313944,0.00533382,0.00847326
0.22,0.08 ,0.991329, 0.0031419,0.00552892,0.00867081
0.22,0.09 ,0.991105, 0.00314439,0.00575071,0.0088951
0.22,0.1 ,0.990848, 0.00314692,0.00600505,0.00915197
0.22,0.11 ,0.990551, 0.00314949,0.0062996,0.00944908
0.22,0.12 ,0.990203, 0.00315209,0.00664464,0.00979673
0.22,0.13 ,0.989791, 0.00315473,0.00705425,0.010209
0.22,0.14 ,0.989294, 0.00315741,0.00754824,0.0107056
0.22,0.15 ,0.988685, 0.00316012,0.00815537,0.0113155
0.22,0.16 ,0.987918, 0.00316288,0.00891895,0.0120818
0.22,0.17 ,0.986927, 0.00316568,0.00990729,0.013073
0.22,0.18 ,0.985597, 0.00316853,0.0112343,0.0144028
0.22,0.19 ,0.983725, 0.00317141,0.0131037,0.0162752
0.22,0.2 ,0.980911, 0.00317434,0.0159149,0.0190893
0.22,0.21 ,0.976278, 0.00317732,0.020545,0.0237223
0.22,0.22 ,0.967627, 0.00318034,0.0291928,0.0323731
0.22,0.23 ,0.949143, 0.00318342,0.0476731,0.0508565
0.22,0.24 ,0.911283, 0.00318654,0.0855304,0.0887169
0.22,0.25 ,0.856465, 0.00318971,0.140345,0.143535
0.22,0.26 ,0.797312, 0.00319293,0.199495,0.202688
0.22,0.27 ,0.740181, 0.00319621,0.256623,0.259819
0.22,0.28 ,0.686868, 0.00319954,0.309933,0.313132
0.22,0.29 ,0.637683, 0.00320293,0.359114,0.362317
0.22,0.3 ,0.59248, 0.00320637,0.404313,0.40752
0.22,0.31 ,0.550975, 0.00320987,0.445815,0.449025
0.22,0.32 ,0.51285, 0.00321344,0.483936,0.48715
0.22,0.33 ,0.477799, 0.00321706,0.518984,0.522201
0.22,0.34 ,0.445534, 0.00322075,0.551246,0.554466
0.22,0.35 ,0.415795, 0.00322451,0.58098,0.584205
0.22,0.36 ,0.388349, 0.00322833,0.608423,0.611651
0.22,0.37 ,0.362985, 0.00323222,0.633783,0.637015
0.22,0.38 ,0.339514, 0.00323618,0.65725,0.660486
0.22,0.39 ,0.317769, 0.00324022,0.678991,0.682231
0.22,0.4 ,0.297598, 0.00324433,0.699157,0.702402
0.22,0.41 ,0.278867, 0.00324852,0.717885,0.721133
0.22,0.42 ,0.261453, 0.00325278,0.735294,0.738547
0.22,0.43 ,0.245248, 0.00325713,0.751495,0.754752
0.22,0.44 ,0.230153, 0.00326156,0.766586,0.769847
0.22,0.45 ,0.216078, 0.00326608,0.780656,0.783922
0.22,0.46 ,0.202944, 0.00327068,0.793786,0.797056
0.22,0.47 ,0.190677, 0.00327538,0.806048,0.809323
0.22,0.48 ,0.179211, 0.00328016,0.817509,0.820789
0.22,0.49 ,0.168486, 0.00328504,0.828229,0.831514
0.22,0.5 ,0.158447, 0.00329002,0.838263,0.841553
0.22,0.51 ,0.149043, 0.0032951,0.847661,0.850957
0.22,0.52 ,0.14023, 0.00330029,0.856469,0.85977
0.22,0.53 ,0.131966, 0.00330557,0.864729,0.868034
0.22,0.54 ,0.124211, 0.00331097,0.872478,0.875789
0.22,0.55 ,0.11693, 0.00331647,0.879753,0.88307
0.22,0.56 ,0.110092, 0.00332209,0.886586,0.889908
0.22,0.57 ,0.103667, 0.00332783,0.893005,0.896333
0.22,0.58 ,0.097626, 0.00333368,0.89904,0.902374
0.22,0.59 ,0.091945, 0.00333965,0.904715,0.908055
0.22,0.6 ,0.0866001, 0.00334574,0.910054,0.9134
0.22,0.61 ,0.0815698, 0.00335197,0.915078,0.91843
0.22,0.62 ,0.076834, 0.00335831,0.919808,0.923166
0.22,0.63 ,0.0723741, 0.00336479,0.924261,0.927626
0.22,0.64 ,0.0681729, 0.00337141,0.928456,0.931827
0.22,0.65 ,0.0642143, 0.00337815,0.932408,0.935786
0.22,0.66 ,0.0604835, 0.00338504,0.936131,0.939516
0.22,0.67 ,0.0569667, 0.00339207,0.939641,0.943033
0.22,0.68 ,0.0536508, 0.00339924,0.94295,0.946349
0.22,0.69 ,0.0505239, 0.00340655,0.94607,0.949476
0.22,0.7 ,0.0475748, 0.00341401,0.949011,0.952425
0.22,0.71 ,0.044793, 0.00342162,0.951785,0.955207
0.22,0.72 ,0.0421687, 0.00342938,0.954402,0.957831
0.22,0.73 ,0.0396927, 0.00343729,0.95687,0.960307
0.22,0.74 ,0.0373565, 0.00344536,0.959198,0.962644
0.22,0.75 ,0.035152, 0.00345358,0.961394,0.964848
0.22,0.76 ,0.0330717, 0.00346196,0.963466,0.966928
0.22,0.77 ,0.0311086, 0.0034705,0.965421,0.968891
0.22,0.78 ,0.029256, 0.0034792,0.967265,0.970744
0.22,0.79 ,0.0275077, 0.00348807,0.969004,0.972492
0.22,0.8 ,0.0258579, 0.0034971,0.970645,0.974142
0.22,0.81 ,0.0243011, 0.00350629,0.972193,0.975699
0.22,0.82 ,0.0228322, 0.00351566,0.973652,0.977168
0.22,0.83 ,0.0214461, 0.00352519,0.975029,0.978554
0.22,0.84 ,0.0201385, 0.00353488,0.976327,0.979862
0.22,0.85 ,0.0189049, 0.00354475,0.97755,0.981095
0.22,0.86 ,0.0177413, 0.00355479,0.978704,0.982259
0.22,0.87 ,0.0166439, 0.00356501,0.979791,0.983356
0.22,0.88 ,0.015609, 0.00357539,0.980816,0.984391
0.22,0.89 ,0.0146333, 0.00358595,0.981781,0.985367
0.22,0.9 ,0.0137135, 0.00359668,0.98269,0.986287
0.22,0.91 ,0.0128465, 0.00360758,0.983546,0.987153
0.22,0.92 ,0.0120296, 0.00361867,0.984352,0.98797
0.22,0.93 ,0.0112599, 0.00362992,0.98511,0.98874
0.22,0.94 ,0.010535, 0.00364135,0.985824,0.989465
0.22,0.95 ,0.00985232, 0.00365296,0.986495,0.990148
0.22,0.96 ,0.00920965, 0.00366474,0.987126,0.99079
0.22,0.97 ,0.00860478, 0.0036767,0.987719,0.991395
0.22,0.98 ,0.00803567, 0.00368883,0.988275,0.991964
0.22,0.99 ,0.00750036, 0.00370115,0.988798,0.9925
0.22,1 ,0.00699701, 0.00371363,0.989289,0.993003
0.23,0 ,0.99208, 0.00312347,0.00479605,0.00791952
0.23,0.01 ,0.991984, 0.00312571,0.00489048,0.00801619
0.23,0.02 ,0.991878, 0.00312797,0.00499369,0.00812167
0.23,0.03 ,0.991763, 0.00313027,0.00510697,0.00823724
0.23,0.04 ,0.991636, 0.0031326,0.00523184,0.00836444
0.23,0.05 ,0.991495, 0.00313496,0.00537018,0.00850514
0.23,0.06 ,0.991338, 0.00313735,0.00552427,0.00866162
0.23,0.07 ,0.991163, 0.00313978,0.00569695,0.00883672
0.23,0.08 ,0.990966, 0.00314223,0.00589177,0.009034
0.23,0.09 ,0.990742, 0.00314473,0.00611326,0.00925798
0.23,0.1 ,0.990486, 0.00314726,0.00636724,0.0095145
0.23,0.11 ,0.990189, 0.00314982,0.00666139,0.00981121
0.23,0.12 ,0.989842, 0.00315242,0.00700596,0.0101584
0.23,0.13 ,0.98943, 0.00315506,0.007415,0.0105701
0.23,0.14 ,0.988934, 0.00315774,0.00790831,0.011066
0.23,0.15 ,0.988325, 0.00316046,0.00851455,0.011675
0.23,0.16 ,0.98756, 0.00316322,0.00927696,0.0124402
0.23,0.17 ,0.98657, 0.00316602,0.0102636,0.0134297
0.23,0.18 ,0.985243, 0.00316886,0.0115881,0.014757
0.23,0.19 ,0.983375, 0.00317175,0.0134534,0.0166252
0.23,0.2 ,0.980569, 0.00317468,0.0162568,0.0194315
0.23,0.21 ,0.975952, 0.00317766,0.0208699,0.0240476
0.23,0.22 ,0.967345, 0.00318068,0.0294747,0.0326554
0.23,0.23 ,0.948978, 0.00318375,0.0478381,0.0510219
0.23,0.24 ,0.91132, 0.00318687,0.0854929,0.0886798
0.23,0.25 ,0.856637, 0.00319004,0.140173,0.143363
0.23,0.26 ,0.797533, 0.00319327,0.199273,0.202467
0.23,0.27 ,0.740415, 0.00319654,0.256389,0.259585
0.23,0.28 ,0.687101, 0.00319987,0.309699,0.312899
0.23,0.29 ,0.63791, 0.00320326,0.358887,0.36209
0.23,0.3 ,0.592698, 0.0032067,0.404095,0.407302
0.23,0.31 ,0.551183, 0.00321021,0.445607,0.448817
0.23,0.32 ,0.513048, 0.00321377,0.483738,0.486952
0.23,0.33 ,0.477986, 0.0032174,0.518796,0.522014
0.23,0.34 ,0.445712, 0.00322109,0.551067,0.554288
0.23,0.35 ,0.415964, 0.00322484,0.580812,0.584036
0.23,0.36 ,0.388508, 0.00322866,0.608263,0.611492
0.23,0.37 ,0.363135, 0.00323255,0.633632,0.636865
0.23,0.38 ,0.339656, 0.00323652,0.657107,0.660344
0.23,0.39 ,0.317903, 0.00324055,0.678856,0.682097
0.23,0.4 ,0.297725, 0.00324466,0.69903,0.702275
0.23,0.41 ,0.278987, 0.00324885,0.717764,0.721013
0.23,0.42 ,0.261566, 0.00325311,0.73518,0.738434
0.23,0.43 ,0.245355, 0.00325746,0.751388,0.754645
0.23,0.44 ,0.230254, 0.00326189,0.766484,0.769746
0.23,0.45 ,0.216174, 0.00326641,0.78056,0.783826
0.23,0.46 ,0.203034, 0.00327101,0.793695,0.796966
0.23,0.47 ,0.190762, 0.00327571,0.805962,0.809238
0.23,0.48 ,0.179292, 0.00328049,0.817428,0.820708
0.23,0.49 ,0.168562, 0.00328537,0.828152,0.831438
0.23,0.5 ,0.158519, 0.00329035,0.83819,0.841481
0.23,0.51 ,0.149112, 0.00329543,0.847592,0.850888
0.23,0.52 ,0.140296, 0.00330062,0.856404,0.859704
0.23,0.53 ,0.132027, 0.0033059,0.864667,0.867973
0.23,0.54 ,0.124269, 0.0033113,0.87242,0.875731
0.23,0.55 ,0.116986, 0.0033168,0.879697,0.883014
0.23,0.56 ,0.110145, 0.00332242,0.886533,0.889855
0.23,0.57 ,0.103716, 0.00332815,0.892955,0.896284
0.23,0.58 ,0.0976732, 0.003334,0.898993,0.902327
0.23,0.59 ,0.0919897, 0.00333998,0.90467,0.90801
0.23,0.6 ,0.0866425, 0.00334607,0.910011,0.913357
0.23,0.61 ,0.08161, 0.00335229,0.915038,0.91839
0.23,0.62 ,0.0768722, 0.00335864,0.919769,0.923128
0.23,0.63 ,0.0724103, 0.00336512,0.924225,0.92759
0.23,0.64 ,0.0682073, 0.00337173,0.928421,0.931793
0.23,0.65 ,0.0642469, 0.00337848,0.932375,0.935753
0.23,0.66 ,0.0605145, 0.00338536,0.9361,0.939486
0.23,0.67 ,0.056996, 0.00339239,0.939612,0.943004
0.23,0.68 ,0.0536787, 0.00339956,0.942922,0.946321
0.23,0.69 ,0.0505504, 0.00340687,0.946043,0.94945
0.23,0.7 ,0.0476, 0.00341433,0.948986,0.9524
0.23,0.71 ,0.0448169, 0.00342194,0.951761,0.955183
0.23,0.72 ,0.0421913, 0.00342969,0.954379,0.957809
0.23,0.73 ,0.0397142, 0.00343761,0.956848,0.960286
0.23,0.74 ,0.0373769, 0.00344567,0.959177,0.962623
0.23,0.75 ,0.0351713, 0.00345389,0.961375,0.964829
0.23,0.76 ,0.0330901, 0.00346227,0.963448,0.96691
0.23,0.77 ,0.031126, 0.00347081,0.965403,0.968874
0.23,0.78 ,0.0292725, 0.00347952,0.967248,0.970727
0.23,0.79 ,0.0275234, 0.00348838,0.968988,0.972477
0.23,0.8 ,0.0258728, 0.00349741,0.97063,0.974127
0.23,0.81 ,0.0243153, 0.0035066,0.972178,0.975685
0.23,0.82 ,0.0228456, 0.00351597,0.973638,0.977154
0.23,0.83 ,0.0214588, 0.00352549,0.975016,0.978541
0.23,0.84 ,0.0201505, 0.00353519,0.976314,0.979849
0.23,0.85 ,0.0189163, 0.00354506,0.977539,0.981084
0.23,0.86 ,0.0177521, 0.0035551,0.978693,0.982248
0.23,0.87 ,0.0166541, 0.00356531,0.979781,0.983346
0.23,0.88 ,0.0156187, 0.00357569,0.980806,0.984381
0.23,0.89 ,0.0146425, 0.00358625,0.981771,0.985358
0.23,0.9 ,0.0137222, 0.00359698,0.982681,0.986278
0.23,0.91 ,0.0128548, 0.00360789,0.983537,0.987145
0.23,0.92 ,0.0120374, 0.00361896,0.984344,0.987963
0.23,0.93 ,0.0112673, 0.00363022,0.985102,0.988733
0.23,0.94 ,0.010542, 0.00364165,0.985816,0.989458
0.23,0.95 ,0.00985893, 0.00365326,0.986488,0.990141
0.23,0.96 ,0.0092159, 0.00366504,0.987119,0.990784
0.23,0.97 ,0.00861069, 0.00367699,0.987712,0.991389
0.23,0.98 ,0.00804125, 0.00368913,0.98827,0.991959
0.23,0.99 ,0.00750563, 0.00370144,0.988793,0.992494
0.23,1 ,0.00700199, 0.00371392,0.989284,0.992998
0.24,0 ,0.991634, 0.00312381,0.00524188,0.00836569
0.24,0.01 ,0.991538, 0.00312605,0.0053361,0.00846215
0.24,0.02 ,0.991433, 0.00312831,0.00543908,0.0085674
0.24,0.03 ,0.991317, 0.00313061,0.00555211,0.00868273
0.24,0.04 ,0.99119, 0.00313294,0.00567672,0.00880966
0.24,0.05 ,0.99105, 0.0031353,0.00581477,0.00895007
0.24,0.06 ,0.990894, 0.00313769,0.00596855,0.00910624
0.24,0.07 ,0.990719, 0.00314012,0.00614088,0.009281
0.24,0.08 ,0.990522, 0.00314258,0.00633532,0.00947789
0.24,0.09 ,0.990299, 0.00314507,0.00655637,0.00970144
0.24,0.1 ,0.990043, 0.0031476,0.00680987,0.00995747
0.24,0.11 ,0.989746, 0.00315016,0.00710347,0.0102536
0.24,0.12 ,0.9894, 0.00315276,0.00744739,0.0106002
0.24,0.13 ,0.988989, 0.0031554,0.00785568,0.0110111
0.24,0.14 ,0.988494, 0.00315808,0.00834806,0.0115061
0.24,0.15 ,0.987886, 0.0031608,0.00895314,0.0121139
0.24,0.16 ,0.987122, 0.00316356,0.00971404,0.0128776
0.24,0.17 ,0.986135, 0.00316636,0.0106986,0.013865
0.24,0.18 ,0.984811, 0.0031692,0.01202,0.0151892
0.24,0.19 ,0.982948, 0.00317209,0.0138802,0.0170523
0.24,0.2 ,0.980151, 0.00317502,0.0166742,0.0198492
0.24,0.21 ,0.975555, 0.003178,0.0212672,0.0244452
0.24,0.22 ,0.966998, 0.00318102,0.0298209,0.0330019
0.24,0.23 ,0.948771, 0.00318409,0.048045,0.0512291
0.24,0.24 ,0.911357, 0.00318721,0.0854558,0.088643
0.24,0.25 ,0.856839, 0.00319038,0.139971,0.143161
0.24,0.26 ,0.797795, 0.00319361,0.199012,0.202205
0.24,0.27 ,0.740692, 0.00319688,0.256112,0.259308
0.24,0.28 ,0.687376, 0.00320021,0.309424,0.312624
0.24,0.29 ,0.638177, 0.0032036,0.358619,0.361823
0.24,0.3 ,0.592955, 0.00320704,0.403838,0.407045
0.24,0.31 ,0.551427, 0.00321055,0.445363,0.448573
0.24,0.32 ,0.513279, 0.00321411,0.483506,0.486721
0.24,0.33 ,0.478205, 0.00321774,0.518577,0.521795
0.24,0.34 ,0.445918, 0.00322142,0.550861,0.554082
0.24,0.35 ,0.416158, 0.00322518,0.580617,0.583842
0.24,0.36 ,0.388691, 0.003229,0.60808,0.611309
0.24,0.37 ,0.363308, 0.00323289,0.633459,0.636692
0.24,0.38 ,0.339819, 0.00323685,0.656944,0.660181
0.24,0.39 ,0.318056, 0.00324089,0.678703,0.681944
0.24,0.4 ,0.297869, 0.003245,0.698886,0.702131
0.24,0.41 ,0.279123, 0.00324919,0.717628,0.720877
0.24,0.42 ,0.261695, 0.00325345,0.735052,0.738305
0.24,0.43 ,0.245476, 0.0032578,0.751266,0.754524
0.24,0.44 ,0.230368, 0.00326223,0.76637,0.769632
0.24,0.45 ,0.216281, 0.00326674,0.780452,0.783719
0.24,0.46 ,0.203135, 0.00327135,0.793593,0.796865
0.24,0.47 ,0.190858, 0.00327604,0.805866,0.809142
0.24,0.48 ,0.179382, 0.00328083,0.817337,0.820618
0.24,0.49 ,0.168648, 0.00328571,0.828067,0.831352
0.24,0.5 ,0.1586, 0.00329069,0.83811,0.8414
0.24,0.51 ,0.149188, 0.00329577,0.847516,0.850812
0.24,0.52 ,0.140368, 0.00330095,0.856332,0.859632
0.24,0.53 ,0.132095, 0.00330624,0.864598,0.867905
0.24,0.54 ,0.124334, 0.00331163,0.872355,0.875666
0.24,0.55 ,0.117047, 0.00331713,0.879636,0.882953
0.24,0.56 ,0.110202, 0.00332275,0.886475,0.889798
0.24,0.57 ,0.103771, 0.00332848,0.8929,0.896229
0.24,0.58 ,0.0977249, 0.00333433,0.898941,0.902275
0.24,0.59 ,0.0920387, 0.00334031,0.904621,0.907961
0.24,0.6 ,0.0866889, 0.0033464,0.909965,0.913311
0.24,0.61 ,0.081654, 0.00335262,0.914993,0.918346
0.24,0.62 ,0.0769138, 0.00335897,0.919727,0.923086
0.24,0.63 ,0.0724498, 0.00336545,0.924185,0.92755
0.24,0.64 ,0.0682446, 0.00337206,0.928383,0.931755
0.24,0.65 ,0.0642824, 0.0033788,0.932339,0.935718
0.24,0.66 ,0.0605481, 0.00338569,0.936066,0.939452
0.24,0.67 ,0.0570279, 0.00339271,0.939579,0.942972
0.24,0.68 ,0.0537089, 0.00339988,0.942891,0.946291
0.24,0.69 ,0.050579, 0.00340719,0.946014,0.949421
0.24,0.7 ,0.0476271, 0.00341465,0.948958,0.952373
0.24,0.71 ,0.0448426, 0.00342226,0.951735,0.955157
0.24,0.72 ,0.0422157, 0.00343002,0.954354,0.957784
0.24,0.73 ,0.0397373, 0.00343793,0.956825,0.960263
0.24,0.74 ,0.0373988, 0.00344599,0.959155,0.962601
0.24,0.75 ,0.0351922, 0.00345421,0.961354,0.964808
0.24,0.76 ,0.0331098, 0.00346259,0.963428,0.96689
0.24,0.77 ,0.0311447, 0.00347113,0.965384,0.968855
0.24,0.78 ,0.0292903, 0.00347983,0.96723,0.97071
0.24,0.79 ,0.0275403, 0.0034887,0.968971,0.97246
0.24,0.8 ,0.0258888, 0.00349773,0.970613,0.974111
0.24,0.81 ,0.0243304, 0.00350692,0.972163,0.97567
0.24,0.82 ,0.0228599, 0.00351628,0.973624,0.97714
0.24,0.83 ,0.0214724, 0.00352581,0.975002,0.978528
0.24,0.84 ,0.0201634, 0.0035355,0.976301,0.979837
0.24,0.85 ,0.0189285, 0.00354537,0.977526,0.981072
0.24,0.86 ,0.0177637, 0.00355541,0.978681,0.982236
0.24,0.87 ,0.0166651, 0.00356562,0.979769,0.983335
0.24,0.88 ,0.0156291, 0.003576,0.980795,0.984371
0.24,0.89 ,0.0146523, 0.00358656,0.981761,0.985348
0.24,0.9 ,0.0137315, 0.00359729,0.982671,0.986269
0.24,0.91 ,0.0128636, 0.00360819,0.983528,0.987136
0.24,0.92 ,0.0120457, 0.00361927,0.984335,0.987954
0.24,0.93 ,0.0112752, 0.00363052,0.985094,0.988725
0.24,0.94 ,0.0105494, 0.00364195,0.985809,0.989451
0.24,0.95 ,0.00986595, 0.00365356,0.98648,0.990134
0.24,0.96 ,0.00922253, 0.00366534,0.987112,0.990777
0.24,0.97 ,0.00861695, 0.00367729,0.987706,0.991383
0.24,0.98 ,0.00804716, 0.00368942,0.988263,0.991953
0.24,0.99 ,0.00751121, 0.00370173,0.988787,0.992489
0.24,1 ,0.00700726, 0.00371422,0.989279,0.992993
0.25,0 ,0.991076, 0.00312416,0.00579956,0.00892372
0.25,0.01 ,0.99098, 0.00312639,0.00589347,0.00901987
0.25,0.02 ,0.990875, 0.00312866,0.00599613,0.00912479
0.25,0.03 ,0.99076, 0.00313096,0.0061088,0.00923976
0.25,0.04 ,0.990634, 0.00313329,0.00623302,0.00936631
0.25,0.05 ,0.990494, 0.00313565,0.00637065,0.0095063
0.25,0.06 ,0.990338, 0.00313804,0.00652397,0.00966201
0.25,0.07 ,0.990164, 0.00314046,0.0066958,0.00983626
0.25,0.08 ,0.989967, 0.00314292,0.00688968,0.0100326
0.25,0.09 ,0.989744, 0.00314542,0.00711012,0.0102555
0.25,0.1 ,0.989489, 0.00314794,0.00736292,0.0105109
0.25,0.11 ,0.989194, 0.00315051,0.00765572,0.0108062
0.25,0.12 ,0.988848, 0.00315311,0.00799873,0.0111518
0.25,0.13 ,0.988438, 0.00315575,0.00840595,0.0115617
0.25,0.14 ,0.987945, 0.00315843,0.00889704,0.0120555
0.25,0.15 ,0.987338, 0.00316115,0.00950054,0.0126617
0.25,0.16 ,0.986577, 0.00316391,0.0102594,0.0134233
0.25,0.17 ,0.985592, 0.00316671,0.0112412,0.0144079
0.25,0.18 ,0.984272, 0.00316955,0.0125586,0.0157281
0.25,0.19 ,0.982415, 0.00317243,0.0144124,0.0175848
0.25,0.2 ,0.97963, 0.00317536,0.0171948,0.0203701
0.25,0.21 ,0.975058, 0.00317834,0.0217634,0.0249417
0.25,0.22 ,0.966563, 0.00318136,0.0302553,0.0334366
0.25,0.23 ,0.948505, 0.00318444,0.0483108,0.0514953
0.25,0.24 ,0.91139, 0.00318756,0.0854223,0.0886099
0.25,0.25 ,0.857077, 0.00319073,0.139732,0.142923
0.25,0.26 ,0.798107, 0.00319395,0.198699,0.201893
0.25,0.27 ,0.741023, 0.00319723,0.255779,0.258977
0.25,0.28 ,0.687706, 0.00320056,0.309094,0.312294
0.25,0.29 ,0.638496, 0.00320394,0.3583,0.361504
0.25,0.3 ,0.593259, 0.00320739,0.403534,0.406741
0.25,0.31 ,0.551715, 0.00321089,0.445074,0.448285
0.25,0.32 ,0.513552, 0.00321445,0.483234,0.486448
0.25,0.33 ,0.478461, 0.00321808,0.518321,0.521539
0.25,0.34 ,0.446159, 0.00322177,0.550619,0.553841
0.25,0.35 ,0.416384, 0.00322552,0.58039,0.583616
0.25,0.36 ,0.388904, 0.00322934,0.607867,0.611096
0.25,0.37 ,0.363507, 0.00323324,0.63326,0.636493
0.25,0.38 ,0.340006, 0.0032372,0.656757,0.659994
0.25,0.39 ,0.318232, 0.00324123,0.678527,0.681768
0.25,0.4 ,0.298034, 0.00324534,0.69872,0.701966
0.25,0.41 ,0.279278, 0.00324953,0.717473,0.720722
