Betapv,Betamv,V,Rs,Rv,P
0.16,0.83 ,0.0214973, 0.00428195,0.974221,0.978503
0.16,0.84 ,0.0201879, 0.00429159,0.975521,0.979812
0.16,0.85 ,0.0189525, 0.00430141,0.976746,0.981047
0.16,0.86 ,0.0177872, 0.00431139,0.977901,0.982213
0.16,0.87 ,0.0166881, 0.00432154,0.97899,0.983312
0.16,0.88 ,0.0156516, 0.00433187,0.980017,0.984348
0.16,0.89 ,0.0146742, 0.00434237,0.980983,0.985326
0.16,0.9 ,0.0137529, 0.00435304,0.981894,0.986247
0.16,0.91 ,0.0128844, 0.00436388,0.982752,0.987116
0.16,0.92 ,0.012066, 0.0043749,0.983559,0.987934
0.16,0.93 ,0.0112949, 0.00438609,0.984319,0.988705
0.16,0.94 ,0.0105685, 0.00439746,0.985034,0.989431
0.16,0.95 ,0.00988447, 0.004409,0.985707,0.990116
0.16,0.96 ,0.00924046, 0.00442071,0.986339,0.99076
0.16,0.97 ,0.00863431, 0.0044326,0.986933,0.991366
0.16,0.98 ,0.00806394, 0.00444467,0.987491,0.991936
0.16,0.99 ,0.00752741, 0.00445691,0.988016,0.992473
0.16,1 ,0.00702288, 0.00446932,0.988508,0.992977
0.17,0 ,0.992143, 0.00388403,0.00397279,0.00785682
0.17,0.01 ,0.992046, 0.00388626,0.00406752,0.00795379
0.17,0.02 ,0.99194, 0.00388852,0.00417105,0.00805958
0.17,0.03 ,0.991825, 0.00389081,0.00428466,0.00817547
0.17,0.04 ,0.991697, 0.00389313,0.00440988,0.00830301
0.17,0.05 ,0.991556, 0.00389548,0.00454857,0.00844405
0.17,0.06 ,0.991399, 0.00389786,0.00470303,0.00860089
0.17,0.07 ,0.991224, 0.00390028,0.00487608,0.00877636
0.17,0.08 ,0.991026, 0.00390273,0.00507128,0.00897401
0.17,0.09 ,0.990802, 0.00390521,0.00529314,0.00919836
0.17,0.1 ,0.990545, 0.00390773,0.0055475,0.00945523
0.17,0.11 ,0.990248, 0.00391029,0.005842,0.00975229
0.17,0.12 ,0.9899, 0.00391288,0.00618688,0.0100998
0.17,0.13 ,0.989488, 0.00391551,0.00659618,0.0105117
0.17,0.14 ,0.988992, 0.00391818,0.00708963,0.0110078
0.17,0.15 ,0.988383, 0.00392088,0.00769586,0.0116167
0.17,0.16 ,0.987618, 0.00392363,0.00845798,0.0123816
0.17,0.17 ,0.98663, 0.00392642,0.00944395,0.0133704
0.17,0.18 ,0.985304, 0.00392925,0.010767,0.0146963
0.17,0.19 ,0.983438, 0.00393213,0.0126297,0.0165618
0.17,0.2 ,0.980637, 0.00393505,0.0154284,0.0193634
0.17,0.21 ,0.976029, 0.00393801,0.0200331,0.0239711
0.17,0.22 ,0.967436, 0.00394102,0.0286234,0.0325644
0.17,0.23 ,0.949086, 0.00394408,0.0469694,0.0509135
0.17,0.24 ,0.911423, 0.00394719,0.0846298,0.088577
0.17,0.25 ,0.856715, 0.00395035,0.139335,0.143285
0.17,0.26 ,0.797594, 0.00395356,0.198452,0.202406
0.17,0.27 ,0.740469, 0.00395682,0.255574,0.259531
0.17,0.28 ,0.687153, 0.00396013,0.308887,0.312847
0.17,0.29 ,0.637963, 0.00396351,0.358073,0.362037
0.17,0.3 ,0.592755, 0.00396694,0.403278,0.407245
0.17,0.31 ,0.551244, 0.00397042,0.444786,0.448756
0.17,0.32 ,0.513114, 0.00397397,0.482912,0.486886
0.17,0.33 ,0.478057, 0.00397758,0.517966,0.521943
0.17,0.34 ,0.445787, 0.00398125,0.550232,0.554213
0.17,0.35 ,0.416044, 0.00398499,0.579971,0.583956
0.17,0.36 ,0.388593, 0.0039888,0.607419,0.611407
0.17,0.37 ,0.363224, 0.00399267,0.632784,0.636776
0.17,0.38 ,0.339749, 0.00399661,0.656255,0.660251
0.17,0.39 ,0.317999, 0.00400063,0.678,0.682001
0.17,0.4 ,0.297824, 0.00400472,0.698171,0.702176
0.17,0.41 ,0.279088, 0.00400889,0.716903,0.720912
0.17,0.42 ,0.26167, 0.00401313,0.734317,0.73833
0.17,0.43 ,0.245461, 0.00401746,0.750522,0.754539
0.17,0.44 ,0.230361, 0.00402187,0.765617,0.769639
0.17,0.45 ,0.216282, 0.00402636,0.779692,0.783718
0.17,0.46 ,0.203143, 0.00403095,0.792826,0.796857
0.17,0.47 ,0.190872, 0.00403562,0.805093,0.809128
0.17,0.48 ,0.179401, 0.00404038,0.816558,0.820599
0.17,0.49 ,0.168672, 0.00404524,0.827283,0.831328
0.17,0.5 ,0.158628, 0.00405019,0.837321,0.841372
0.17,0.51 ,0.149221, 0.00405525,0.846724,0.850779
0.17,0.52 ,0.140404, 0.0040604,0.855536,0.859596
0.17,0.53 ,0.132134, 0.00406566,0.8638,0.867866
0.17,0.54 ,0.124375, 0.00407103,0.871554,0.875625
0.17,0.55 ,0.117091, 0.00407651,0.878833,0.882909
0.17,0.56 ,0.110248, 0.00408209,0.88567,0.889752
0.17,0.57 ,0.103819, 0.0040878,0.892094,0.896181
0.17,0.58 ,0.0977737, 0.00409362,0.898133,0.902226
0.17,0.59 ,0.0920886, 0.00409956,0.903812,0.907911
0.17,0.6 ,0.0867397, 0.00410562,0.909155,0.91326
0.17,0.61 ,0.0817054, 0.00411181,0.914183,0.918295
0.17,0.62 ,0.0769656, 0.00411812,0.918916,0.923034
0.17,0.63 ,0.0725018, 0.00412457,0.923374,0.927498
0.17,0.64 ,0.0682968, 0.00413114,0.927572,0.931703
0.17,0.65 ,0.0643345, 0.00413785,0.931528,0.935666
0.17,0.66 ,0.0606, 0.0041447,0.935255,0.9394
0.17,0.67 ,0.0570795, 0.00415169,0.938769,0.94292
0.17,0.68 ,0.0537601, 0.00415882,0.942081,0.94624
0.17,0.69 ,0.0506298, 0.00416609,0.945204,0.94937
0.17,0.7 ,0.0476772, 0.00417351,0.948149,0.952323
0.17,0.71 ,0.0448921, 0.00418107,0.950927,0.955108
0.17,0.72 ,0.0422645, 0.00418879,0.953547,0.957736
0.17,0.73 ,0.0397853, 0.00419666,0.956018,0.960215
0.17,0.74 ,0.0374459, 0.00420468,0.958349,0.962554
0.17,0.75 ,0.0352384, 0.00421285,0.960549,0.964762
0.17,0.76 ,0.0331551, 0.00422119,0.962624,0.966845
0.17,0.77 ,0.0311891, 0.00422968,0.964581,0.968811
0.17,0.78 ,0.0293336, 0.00423833,0.966428,0.970666
0.17,0.79 ,0.0275826, 0.00424715,0.96817,0.972417
0.17,0.8 ,0.0259301, 0.00425612,0.969814,0.97407
0.17,0.81 ,0.0243706, 0.00426526,0.971364,0.975629
0.17,0.82 ,0.0228991, 0.00427457,0.972826,0.977101
0.17,0.83 ,0.0215105, 0.00428405,0.974205,0.978489
0.17,0.84 ,0.0202004, 0.00429369,0.975506,0.9798
0.17,0.85 ,0.0189645, 0.0043035,0.976732,0.981036
0.17,0.86 ,0.0177986, 0.00431348,0.977888,0.982201
0.17,0.87 ,0.0166989, 0.00432363,0.978977,0.983301
0.17,0.88 ,0.0156619, 0.00433396,0.980004,0.984338
0.17,0.89 ,0.014684, 0.00434445,0.980972,0.985316
0.17,0.9 ,0.0137621, 0.00435512,0.981883,0.986238
0.17,0.91 ,0.0128932, 0.00436596,0.982741,0.987107
0.17,0.92 ,0.0120743, 0.00437698,0.983549,0.987926
0.17,0.93 ,0.0113028, 0.00438817,0.984309,0.988697
0.17,0.94 ,0.010576, 0.00439953,0.985024,0.989424
0.17,0.95 ,0.00989161, 0.00441107,0.985697,0.990108
0.17,0.96 ,0.00924723, 0.00442278,0.98633,0.990753
0.17,0.97 ,0.00864071, 0.00443467,0.986925,0.991359
0.17,0.98 ,0.00807001, 0.00444673,0.987483,0.99193
0.17,0.99 ,0.00753316, 0.00445897,0.988008,0.992467
0.17,1 ,0.00702832, 0.00447138,0.9885,0.992972
0.18,0 ,0.991885, 0.00388622,0.00422875,0.00811497
0.18,0.01 ,0.991788, 0.00388845,0.00432342,0.00821187
0.18,0.02 ,0.991682, 0.00389071,0.00442689,0.0083176
0.18,0.03 ,0.991567, 0.003893,0.00454042,0.00843342
0.18,0.04 ,0.991439, 0.00389532,0.00466556,0.00856088
0.18,0.05 ,0.991298, 0.00389767,0.00480417,0.00870184
0.18,0.06 ,0.991141, 0.00390005,0.00495853,0.00885858
0.18,0.07 ,0.990966, 0.00390247,0.00513147,0.00903394
0.18,0.08 ,0.990769, 0.00390492,0.00532655,0.00923147
0.18,0.09 ,0.990544, 0.0039074,0.00554827,0.00945567
0.18,0.1 ,0.990288, 0.00390992,0.00580246,0.00971238
0.18,0.11 ,0.989991, 0.00391247,0.00609676,0.0100092
0.18,0.12 ,0.989644, 0.00391507,0.0064414,0.0103565
0.18,0.13 ,0.989232, 0.00391769,0.0068504,0.0107681
0.18,0.14 ,0.988736, 0.00392036,0.00734345,0.0112638
0.18,0.15 ,0.988128, 0.00392307,0.00794915,0.0118722
0.18,0.16 ,0.987364, 0.00392582,0.00871052,0.0126363
0.18,0.17 ,0.986376, 0.00392861,0.00969537,0.013624
0.18,0.18 ,0.985052, 0.00393144,0.0110167,0.0149481
0.18,0.19 ,0.983189, 0.00393431,0.0128763,0.0168106
0.18,0.2 ,0.980394, 0.00393723,0.0156691,0.0196063
0.18,0.21 ,0.975799, 0.00394019,0.020261,0.0242012
0.18,0.22 ,0.967238, 0.0039432,0.0288188,0.032762
0.18,0.23 ,0.948976, 0.00394626,0.0470782,0.0510245
0.18,0.24 ,0.91146, 0.00394937,0.0845905,0.0885399
0.18,0.25 ,0.85685, 0.00395253,0.139198,0.14315
0.18,0.26 ,0.797764, 0.00395574,0.19828,0.202236
0.18,0.27 ,0.740648, 0.003959,0.255393,0.259352
0.18,0.28 ,0.687332, 0.00396232,0.308705,0.312668
0.18,0.29 ,0.638139, 0.00396569,0.357896,0.361861
0.18,0.3 ,0.592925, 0.00396912,0.403106,0.407075
0.18,0.31 ,0.551408, 0.0039726,0.44462,0.448592
0.18,0.32 ,0.513271, 0.00397615,0.482753,0.486729
0.18,0.33 ,0.478208, 0.00397976,0.517813,0.521792
0.18,0.34 ,0.445931, 0.00398343,0.550085,0.554069
0.18,0.35 ,0.416182, 0.00398717,0.579831,0.583818
0.18,0.36 ,0.388725, 0.00399098,0.607285,0.611275
0.18,0.37 ,0.36335, 0.00399485,0.632655,0.63665
0.18,0.38 ,0.339869, 0.00399879,0.656132,0.660131
0.18,0.39 ,0.318114, 0.00400281,0.677883,0.681886
0.18,0.4 ,0.297934, 0.0040069,0.69806,0.702066
0.18,0.41 ,0.279193, 0.00401106,0.716796,0.720807
0.18,0.42 ,0.26177, 0.00401531,0.734215,0.73823
0.18,0.43 ,0.245556, 0.00401964,0.750425,0.754444
0.18,0.44 ,0.230452, 0.00402404,0.765524,0.769548
0.18,0.45 ,0.216368, 0.00402854,0.779603,0.783632
0.18,0.46 ,0.203226, 0.00403312,0.792741,0.796774
0.18,0.47 ,0.19095, 0.00403779,0.805012,0.80905
0.18,0.48 ,0.179477, 0.00404255,0.816481,0.820523
0.18,0.49 ,0.168744, 0.00404741,0.827209,0.831256
0.18,0.5 ,0.158697, 0.00405236,0.837251,0.841303
0.18,0.51 ,0.149286, 0.00405742,0.846656,0.850714
0.18,0.52 ,0.140466, 0.00406257,0.855472,0.859534
0.18,0.53 ,0.132194, 0.00406783,0.863738,0.867806
0.18,0.54 ,0.124432, 0.0040732,0.871495,0.875568
0.18,0.55 ,0.117145, 0.00407867,0.878777,0.882855
0.18,0.56 ,0.1103, 0.00408426,0.885616,0.8897
0.18,0.57 ,0.103868, 0.00408996,0.892042,0.896132
0.18,0.58 ,0.0978206, 0.00409578,0.898084,0.902179
0.18,0.59 ,0.0921333, 0.00410172,0.903765,0.907867
0.18,0.6 ,0.0867824, 0.00410778,0.90911,0.913218
0.18,0.61 ,0.0817461, 0.00411397,0.91414,0.918254
0.18,0.62 ,0.0770045, 0.00412028,0.918875,0.922996
0.18,0.63 ,0.0725389, 0.00412673,0.923334,0.927461
0.18,0.64 ,0.0683321, 0.0041333,0.927535,0.931668
0.18,0.65 ,0.0643682, 0.00414001,0.931492,0.935632
0.18,0.66 ,0.0606322, 0.00414686,0.935221,0.939368
0.18,0.67 ,0.0571102, 0.00415384,0.938736,0.94289
0.18,0.68 ,0.0537893, 0.00416097,0.94205,0.946211
0.18,0.69 ,0.0506576, 0.00416824,0.945174,0.949342
0.18,0.7 ,0.0477038, 0.00417566,0.948121,0.952296
0.18,0.71 ,0.0449174, 0.00418322,0.950899,0.955083
0.18,0.72 ,0.0422886, 0.00419094,0.95352,0.957711
0.18,0.73 ,0.0398083, 0.0041988,0.955993,0.960192
0.18,0.74 ,0.0374678, 0.00420682,0.958325,0.962532
0.18,0.75 ,0.0352592, 0.00421499,0.960526,0.964741
0.18,0.76 ,0.033175, 0.00422333,0.962602,0.966825
0.18,0.77 ,0.031208, 0.00423182,0.96456,0.968792
0.18,0.78 ,0.0293516, 0.00424047,0.966408,0.970648
0.18,0.79 ,0.0275997, 0.00424928,0.968151,0.9724
0.18,0.8 ,0.0259464, 0.00425826,0.969795,0.974054
0.18,0.81 ,0.0243862, 0.0042674,0.971346,0.975614
0.18,0.82 ,0.0229138, 0.0042767,0.972809,0.977086
0.18,0.83 ,0.0215246, 0.00428617,0.974189,0.978475
0.18,0.84 ,0.0202138, 0.00429581,0.97549,0.979786
0.18,0.85 ,0.0189772, 0.00430562,0.976717,0.981023
0.18,0.86 ,0.0178107, 0.0043156,0.977874,0.982189
0.18,0.87 ,0.0167104, 0.00432575,0.978964,0.98329
0.18,0.88 ,0.0156728, 0.00433607,0.979991,0.984327
0.18,0.89 ,0.0146944, 0.00434657,0.980959,0.985306
0.18,0.9 ,0.013772, 0.00435723,0.981871,0.986228
0.18,0.91 ,0.0129025, 0.00436807,0.982729,0.987097
0.18,0.92 ,0.0120832, 0.00437909,0.983538,0.987917
0.18,0.93 ,0.0113112, 0.00439027,0.984299,0.988689
0.18,0.94 ,0.010584, 0.00440163,0.985014,0.989416
0.18,0.95 ,0.00989917, 0.00441317,0.985688,0.990101
0.18,0.96 ,0.00925439, 0.00442488,0.986321,0.990746
0.18,0.97 ,0.0086475, 0.00443677,0.986916,0.991353
0.18,0.98 ,0.00807643, 0.00444883,0.987475,0.991924
0.18,0.99 ,0.00753924, 0.00446106,0.988,0.992461
0.18,1 ,0.00703407, 0.00447347,0.988492,0.992966
0.19,0 ,0.99159, 0.00388844,0.00452142,0.00840986
0.19,0.01 ,0.991493, 0.00389067,0.00461601,0.00850669
0.19,0.02 ,0.991388, 0.00389293,0.0047194,0.00861233
0.19,0.03 ,0.991272, 0.00389522,0.00483284,0.00872806
0.19,0.04 ,0.991145, 0.00389754,0.00495788,0.00885542
0.19,0.05 ,0.991004, 0.00389989,0.00509638,0.00899627
0.19,0.06 ,0.990847, 0.00390227,0.00525062,0.00915289
0.19,0.07 ,0.990672, 0.00390469,0.00542343,0.00932812
0.19,0.08 ,0.990475, 0.00390713,0.00561836,0.00952549
0.19,0.09 ,0.99025, 0.00390962,0.00583991,0.00974953
0.19,0.1 ,0.989994, 0.00391214,0.0060939,0.010006
0.19,0.11 ,0.989697, 0.00391469,0.00638796,0.0103027
0.19,0.12 ,0.98935, 0.00391728,0.00673232,0.0106496
0.19,0.13 ,0.988939, 0.00391991,0.00714095,0.0110609
0.19,0.14 ,0.988444, 0.00392258,0.00763355,0.0115561
0.19,0.15 ,0.987836, 0.00392529,0.00823863,0.0121639
0.19,0.16 ,0.987073, 0.00392803,0.00899914,0.0129272
0.19,0.17 ,0.986086, 0.00393082,0.00998271,0.0139135
0.19,0.18 ,0.984764, 0.00393365,0.011302,0.0152356
0.19,0.19 ,0.982905, 0.00393653,0.0131581,0.0170946
0.19,0.2 ,0.980116, 0.00393944,0.0159443,0.0198837
0.19,0.21 ,0.975536, 0.00394241,0.0205218,0.0244642
0.19,0.22 ,0.967011, 0.00394542,0.0290433,0.0329887
0.19,0.23 ,0.948847, 0.00394848,0.047205,0.0511534
0.19,0.24 ,0.911499, 0.00395158,0.084549,0.0885006
0.19,0.25 ,0.857001, 0.00395474,0.139044,0.142999
0.19,0.26 ,0.797956, 0.00395795,0.198086,0.202044
0.19,0.27 ,0.740851, 0.00396121,0.255188,0.259149
0.19,0.28 ,0.687535, 0.00396453,0.308501,0.312465
0.19,0.29 ,0.638337, 0.0039679,0.357695,0.361663
0.19,0.3 ,0.593117, 0.00397133,0.402912,0.406883
0.19,0.31 ,0.551593, 0.00397482,0.444433,0.448407
0.19,0.32 ,0.513448, 0.00397836,0.482573,0.486552
0.19,0.33 ,0.478377, 0.00398197,0.517641,0.521623
0.19,0.34 ,0.446093, 0.00398564,0.549921,0.553907
0.19,0.35 ,0.416336, 0.00398938,0.579674,0.583664
0.19,0.36 ,0.388872, 0.00399318,0.607135,0.611128
0.19,0.37 ,0.363491, 0.00399706,0.632512,0.636509
0.19,0.38 ,0.340003, 0.004001,0.655996,0.659997
0.19,0.39 ,0.318242, 0.00400502,0.677753,0.681758
0.19,0.4 ,0.298056, 0.00400911,0.697935,0.701944
0.19,0.41 ,0.279309, 0.00401327,0.716678,0.720691
0.19,0.42 ,0.261881, 0.00401752,0.734102,0.738119
0.19,0.43 ,0.245661, 0.00402184,0.750317,0.754339
0.19,0.44 ,0.230552, 0.00402625,0.765422,0.769448
0.19,0.45 ,0.216464, 0.00403074,0.779505,0.783536
0.19,0.46 ,0.203317, 0.00403532,0.792648,0.796683
0.19,0.47 ,0.191037, 0.00403999,0.804923,0.808963
0.19,0.48 ,0.179559, 0.00404475,0.816396,0.820441
0.19,0.49 ,0.168823, 0.00404961,0.827128,0.831177
0.19,0.5 ,0.158772, 0.00405456,0.837173,0.841228
0.19,0.51 ,0.149358, 0.00405962,0.846583,0.850642
0.19,0.52 ,0.140534, 0.00406477,0.855401,0.859466
0.19,0.53 ,0.132259, 0.00407003,0.863671,0.867741
0.19,0.54 ,0.124494, 0.00407539,0.871431,0.875506
0.19,0.55 ,0.117204, 0.00408087,0.878715,0.882796
0.19,0.56 ,0.110356, 0.00408646,0.885557,0.889644
0.19,0.57 ,0.103921, 0.00409216,0.891987,0.896079
0.19,0.58 ,0.0978717, 0.00409798,0.89803,0.902128
0.19,0.59 ,0.092182, 0.00410391,0.903714,0.907818
0.19,0.6 ,0.0868287, 0.00410997,0.909061,0.913171
0.19,0.61 ,0.0817903, 0.00411616,0.914094,0.91821
0.19,0.62 ,0.0770466, 0.00412247,0.918831,0.922953
0.19,0.63 ,0.072579, 0.00412891,0.923292,0.927421
0.19,0.64 ,0.0683704, 0.00413549,0.927494,0.93163
0.19,0.65 ,0.0644046, 0.0041422,0.931453,0.935595
0.19,0.66 ,0.0606669, 0.00414904,0.935184,0.939333
0.19,0.67 ,0.0571432, 0.00415603,0.938701,0.942857
0.19,0.68 ,0.0538208, 0.00416315,0.942016,0.946179
0.19,0.69 ,0.0506876, 0.00417042,0.945142,0.949312
0.19,0.7 ,0.0477324, 0.00417784,0.94809,0.952268
0.19,0.71 ,0.0449446, 0.0041854,0.95087,0.955055
0.19,0.72 ,0.0423145, 0.00419311,0.953492,0.957685
0.19,0.73 ,0.039833, 0.00420097,0.955966,0.960167
0.19,0.74 ,0.0374913, 0.00420899,0.9583,0.962509
0.19,0.75 ,0.0352816, 0.00421716,0.960501,0.964718
0.19,0.76 ,0.0331963, 0.00422549,0.962578,0.966804
0.19,0.77 ,0.0312283, 0.00423398,0.964538,0.968772
0.19,0.78 ,0.0293709, 0.00424263,0.966386,0.970629
0.19,0.79 ,0.0276181, 0.00425144,0.96813,0.972382
0.19,0.8 ,0.0259639, 0.00426042,0.969776,0.974036
0.19,0.81 ,0.0244028, 0.00426955,0.971328,0.975597
0.19,0.82 ,0.0229296, 0.00427886,0.972792,0.97707
0.19,0.83 ,0.0215396, 0.00428833,0.974172,0.97846
0.19,0.84 ,0.0202281, 0.00429797,0.975474,0.979772
0.19,0.85 ,0.0189907, 0.00430777,0.976701,0.981009
0.19,0.86 ,0.0178235, 0.00431775,0.977859,0.982176
0.19,0.87 ,0.0167226, 0.0043279,0.978949,0.983277
0.19,0.88 ,0.0156844, 0.00433822,0.979977,0.984316
0.19,0.89 ,0.0147054, 0.00434871,0.980946,0.985295
0.19,0.9 ,0.0137824, 0.00435937,0.981858,0.986218
0.19,0.91 ,0.0129125, 0.00437021,0.982717,0.987088
0.19,0.92 ,0.0120926, 0.00438122,0.983526,0.987907
0.19,0.93 ,0.0113201, 0.00439241,0.984287,0.98868
0.19,0.94 ,0.0105925, 0.00440377,0.985004,0.989408
0.19,0.95 ,0.00990718, 0.0044153,0.985678,0.990093
0.19,0.96 ,0.00926198, 0.00442701,0.986311,0.990738
0.19,0.97 ,0.00865468, 0.00443889,0.986906,0.991345
0.19,0.98 ,0.00808323, 0.00445095,0.987466,0.991917
0.19,0.99 ,0.00754567, 0.00446318,0.987991,0.992454
0.19,1 ,0.00704016, 0.00447559,0.988484,0.99296
0.2,0 ,0.99125, 0.00389069,0.00485927,0.00874996
0.2,0.01 ,0.991153, 0.00389292,0.00495377,0.00884669
0.2,0.02 ,0.991048, 0.00389518,0.00505704,0.00895222
0.2,0.03 ,0.990932, 0.00389747,0.00517037,0.00906784
0.2,0.04 ,0.990805, 0.00389979,0.00529529,0.00919508
0.2,0.05 ,0.990664, 0.00390214,0.00543365,0.00933579
0.2,0.06 ,0.990508, 0.00390452,0.00558774,0.00949226
0.2,0.07 ,0.990333, 0.00390693,0.00576038,0.00966732
0.2,0.08 ,0.990135, 0.00390938,0.00595512,0.00986451
0.2,0.09 ,0.989912, 0.00391187,0.00617646,0.0100883
0.2,0.1 ,0.989655, 0.00391439,0.0064302,0.0103446
0.2,0.11 ,0.989359, 0.00391694,0.00672397,0.0106409
0.2,0.12 ,0.989012, 0.00391953,0.00706798,0.0109875
0.2,0.13 ,0.988602, 0.00392216,0.00747619,0.0113983
0.2,0.14 ,0.988107, 0.00392483,0.00796823,0.0118931
0.2,0.15 ,0.9875, 0.00392753,0.00857259,0.0125001
0.2,0.16 ,0.986738, 0.00393028,0.00933209,0.0132624
0.2,0.17 ,0.985753, 0.00393307,0.0103142,0.0142473
0.2,0.18 ,0.984433, 0.0039359,0.0116311,0.015567
0.2,0.19 ,0.982578, 0.00393877,0.0134833,0.0174221
0.2,0.2 ,0.979796, 0.00394169,0.016262,0.0202037
0.2,0.21 ,0.975232, 0.00394466,0.0208233,0.024768
0.2,0.22 ,0.966749, 0.00394767,0.0293035,0.0332512
0.2,0.23 ,0.948695, 0.00395072,0.0473543,0.051305
0.2,0.24 ,0.911541, 0.00395383,0.0845055,0.0884593
0.2,0.25 ,0.857172, 0.00395699,0.138871,0.142828
0.2,0.26 ,0.798174, 0.0039602,0.197866,0.201826
0.2,0.27 ,0.741081, 0.00396346,0.254955,0.258919
0.2,0.28 ,0.687766, 0.00396677,0.308267,0.312234
0.2,0.29 ,0.638563, 0.00397014,0.357467,0.361437
0.2,0.3 ,0.593335, 0.00397357,0.402691,0.406665
0.2,0.31 ,0.551802, 0.00397706,0.444221,0.448198
0.2,0.32 ,0.513649, 0.00398061,0.48237,0.486351
0.2,0.33 ,0.478569, 0.00398421,0.517446,0.521431
0.2,0.34 ,0.446277, 0.00398789,0.549735,0.553723
0.2,0.35 ,0.416511, 0.00399162,0.579497,0.583489
0.2,0.36 ,0.389039, 0.00399543,0.606966,0.610961
0.2,0.37 ,0.363649, 0.0039993,0.632352,0.636351
0.2,0.38 ,0.340154, 0.00400324,0.655843,0.659846
0.2,0.39 ,0.318385, 0.00400725,0.677607,0.681615
0.2,0.4 ,0.298192, 0.00401134,0.697797,0.701808
0.2,0.41 ,0.279439, 0.00401551,0.716546,0.720561
0.2,0.42 ,0.262004, 0.00401975,0.733976,0.737996
0.2,0.43 ,0.245779, 0.00402408,0.750197,0.754221
0.2,0.44 ,0.230664, 0.00402849,0.765308,0.769336
0.2,0.45 ,0.21657, 0.00403298,0.779397,0.78343
0.2,0.46 ,0.203418, 0.00403756,0.792544,0.796582
0.2,0.47 ,0.191134, 0.00404223,0.804824,0.808866
0.2,0.48 ,0.179651, 0.00404699,0.816302,0.820349
0.2,0.49 ,0.16891, 0.00405184,0.827039,0.83109
0.2,0.5 ,0.158855, 0.0040568,0.837088,0.841145
0.2,0.51 ,0.149437, 0.00406185,0.846502,0.850563
0.2,0.52 ,0.140609, 0.004067,0.855324,0.859391
0.2,0.53 ,0.13233, 0.00407226,0.863598,0.86767
0.2,0.54 ,0.124562, 0.00407762,0.871361,0.875438
0.2,0.55 ,0.117268, 0.0040831,0.878649,0.882732
0.2,0.56 ,0.110418, 0.00408868,0.885494,0.889582
0.2,0.57 ,0.10398, 0.00409438,0.891926,0.89602
0.2,0.58 ,0.0979274, 0.0041002,0.897972,0.902073
0.2,0.59 ,0.092235, 0.00410614,0.903659,0.907765
0.2,0.6 ,0.0868792, 0.0041122,0.909009,0.913121
0.2,0.61 ,0.0818383, 0.00411838,0.914043,0.918162
0.2,0.62 ,0.0770923, 0.00412469,0.918783,0.922908
0.2,0.63 ,0.0726225, 0.00413113,0.923246,0.927377
0.2,0.64 ,0.0684118, 0.0041377,0.927451,0.931588
0.2,0.65 ,0.064444, 0.00414441,0.931412,0.935556
0.2,0.66 ,0.0607044, 0.00415126,0.935144,0.939296
0.2,0.67 ,0.0571789, 0.00415824,0.938663,0.942821
0.2,0.68 ,0.0538548, 0.00416536,0.94198,0.946145
0.2,0.69 ,0.05072, 0.00417263,0.945107,0.94928
0.2,0.7 ,0.0477632, 0.00418004,0.948057,0.952237
0.2,0.71 ,0.0449739, 0.0041876,0.950838,0.955026
0.2,0.72 ,0.0423424, 0.00419532,0.953462,0.957658
0.2,0.73 ,0.0398595, 0.00420318,0.955937,0.960141
0.2,0.74 ,0.0375166, 0.00421119,0.958272,0.962483
0.2,0.75 ,0.0353056, 0.00421937,0.960475,0.964694
0.2,0.76 ,0.0332191, 0.00422769,0.962553,0.966781
0.2,0.77 ,0.03125, 0.00423618,0.964514,0.96875
0.2,0.78 ,0.0293916, 0.00424483,0.966364,0.970608
0.2,0.79 ,0.0276377, 0.00425364,0.968109,0.972362
0.2,0.8 ,0.0259825, 0.00426261,0.969755,0.974017
0.2,0.81 ,0.0244205, 0.00427174,0.971308,0.975579
0.2,0.82 ,0.0229465, 0.00428104,0.972772,0.977054
0.2,0.83 ,0.0215556, 0.00429051,0.974154,0.978444
0.2,0.84 ,0.0202433, 0.00430015,0.975457,0.979757
0.2,0.85 ,0.0190052, 0.00430995,0.976685,0.980995
0.2,0.86 ,0.0178372, 0.00431993,0.977843,0.982163
0.2,0.87 ,0.0167356, 0.00433008,0.978934,0.983264
0.2,0.88 ,0.0156967, 0.00434039,0.979963,0.984303
0.2,0.89 ,0.0147171, 0.00435088,0.980932,0.985283
0.2,0.9 ,0.0137936, 0.00436154,0.981845,0.986206
0.2,0.91 ,0.012923, 0.00437238,0.982705,0.987077
0.2,0.92 ,0.0121026, 0.00438339,0.983514,0.987897
0.2,0.93 ,0.0113296, 0.00439457,0.984276,0.98867
0.2,0.94 ,0.0106014, 0.00440592,0.984993,0.989399
0.2,0.95 ,0.00991567, 0.00441746,0.985667,0.990084
0.2,0.96 ,0.00927002, 0.00442916,0.986301,0.99073
0.2,0.97 ,0.00866229, 0.00444104,0.986897,0.991338
0.2,0.98 ,0.00809043, 0.0044531,0.987456,0.99191
0.2,0.99 ,0.00755248, 0.00446533,0.987982,0.992448
0.2,1 ,0.00704659, 0.00447773,0.988476,0.992953
0.21,0 ,0.990853, 0.00389298,0.00525357,0.00914655
0.21,0.01 ,0.990757, 0.0038952,0.00534795,0.00924315
0.21,0.02 ,0.990651, 0.00389746,0.00545108,0.00934855
0.21,0.03 ,0.990536, 0.00389975,0.00556426,0.00946401
